0,0,0,0.0061457,0.00062109,0,0.0055241,0,0.0039615,0,8.3389e-05,0,0,0,0.0035862,0,0,0,0.0044211,0.0030876,0,0.0038509,0,0,0.00043621,0,0,0,0,0,0,0.00083951,0.0028278,0.0009324,0.0030607,0,0,0,0.00022505,0.0052245,0.00073707,0,0,0,0.0040524,0,0,0,0.00047227,0.0025354,0.014218,0,0,0,0,0.0012621,0.0022545,0.0028448,0.0021901,0.0014755,0,0,0.018627,0,0,0,0.0052948,0,0.0040572,0.018604
0,0.00081139,0,0.0065571,0.001518,0,0.0041736,0,0.0034623,0.00047043,0,0,0.00037037,0.0034678,0.0031615,0.0041633,0,0,0,0,0.0045372,0,0.0019522,0,0.0018225,0.0042675,0,0,0,0,0,0.0089294,0,0.0046442,0,0,0,0,0,0.0092679,0,0.0052197,0,0.0058614,0.0038866,0.0060473,0,0,0.0019867,0.00012837,0.014182,0.0077163,0.002396,0,0.0049092,0,0.00078539,0,0.00075591,0.002422,0.0061837,0,0,0.0011695,0,0,0,0,0,0.014994
0.017822,0,0,0,0.023182,0.028946,0.0038226,0.034798,0,0,0.0014212,0,0,0.012186,0.029447,0.0011723,0,0.002119,0,0,0.056778,0.015459,0.010065,0.0176,0.010198,0.017984,0,0.063725,0.028427,0.042473,0,0.024887,0.013517,0,0,0.016594,0,0.0041025,0.0066741,0.0054012,0,0.0023574,0,0,0,0.0089854,0.023278,0,0,0.012124,0.022062,0.028328,0.024083,0.018362,0.038048,0.016579,0,0,0.056462,0.017178,0.011681,0.028805,0.04241,0,0.011922,0,0,0,0,0.059576
0,0.036815,0,0.011559,0,0.0075378,0.0029618,0,0.0032492,0.015417,0.01571,0,0.01147,0,0.00018989,0.0030816,0,0.027815,0.013669,0,0,0.015152,0.0092113,0.046896,0.036285,0,0.0059436,0.014051,0,0,0.015561,0,0,0.026174,0.010613,0,0.029332,0,0,0.012818,0,0,0.0029277,0.0073118,0.012867,0.031711,0,0.023356,0.033022,0.0073441,0,0.00018106,0.021616,0.021411,0.036633,0.026345,0,0,0,0.017243,0.020699,0,0.035156,0,0.015607,0.037494,0,3.8575e-05,0.058024,0.063603
0.0019159,0,0.023408,0,0,0.00095193,0.00011326,0,0.011359,0.0024194,0.0046543,0,0,0.00097893,0,0,0.001041,0,0,0.0063477,0.012588,0.00081208,0,0,0.0025696,0,0.0023428,0,0,0,0.0041619,0.0010498,0.00090918,0,0.0088554,0.0036803,0,0.0082042,0,0.0037879,0.0025208,0.0018041,0,0.0075335,0,0.003168,0.0049587,0.0075777,0.0027241,0,0,0,0.0061494,0,0.00010536,0.0049335,0,0,0,0.002591,0,0.019986,0.012623,0,0,0.94657,0.005496,0.0076134,0,0
0.004675,0,0.028711,0.016969,0,0.0040438,0.0032836,0,0,0.0048525,0.011645,0.0046635,0.0012175,0.012188,0.0052395,0,0,0,0.0050829,0.026457,0,0.008974,0.000395,0.00637,0,0,0.012063,0.0053584,0.011029,0,0.011072,0,0.0078542,0.0019994,0.013035,0.0082087,0,0.0078473,0,0,0,0.012836,0,0,0,0.020767,0,0.023182,0,0.007368,0,0,0,0,0,0.0015471,0,0,0.0021542,0.015018,0,0.011592,0.028449,0,0,0,0.005015,0,0.016419,0
0.0038422,0.0318,0.0099466,0.0076141,0,0,0,0.037813,0.0013946,0.028058,0.019709,0,0,0.026564,0,0,0.0053376,0,0,0,0.022908,0.015981,0,0,0.010073,0,0,0,0.0097749,0.0082481,0.011584,0,0.010912,0.050428,0,0,0.0020133,0,0.016502,0.015211,0.036825,0,0.021928,0,0,0.043998,0.02569,0.0061111,0.10069,0.004893,0,0,0.0006195,0.013746,0.055057,0.026348,0,0.013278,0.010711,0.0061351,0.040684,0,0.0097511,0.017081,0.048124,0.0072352,0,0,0,0
0,0,0.00051509,0,0.015684,0,0.011971,0.0066426,0,0,0,0,0,0.0041589,0,0,0,0,0.0043047,0,0.032591,0,0.015352,0.005435,0.0087255,0.016095,0,0,0,0.0033216,0.034933,0,0.012846,0.016626,0.027875,0,0,0,0,0.013288,0.0018326,0.011979,0,0,0,0,0,0,0.030404,0,0.0060066,0,0.0023354,0,0.017915,0.0088455,0,0.00182,0,0.0033595,0,0,0.038519,0,0.021437,0.0076092,0,0.03527,0.03723,0.032229
0,0.0054869,0,0,0.0077351,0.0020165,0.01259,0.012528,0.0020782,0,0,0,0.010571,0.0041793,0.006234,0,0.0057529,0,0.014632,0,0.010778,0,0,0,0.0029737,0,0,0,0,0,0,0,0,0.0056537,0.0047381,0.012754,0.0017455,0.0086115,0,0,0,0.0034321,0,0.0070025,0.00030956,0,0.010004,0.0050177,0,0,0.020829,0,0,0.0015484,0.0032637,0,0.017812,0.021899,0,0.0095682,0,0,0,0.013216,0,0.00534,0,0,0,0.0074214
0.0083256,0,0,0,0.018671,0,0.01196,0,0,0,0,0,0,0.010107,0.011558,0.002289,0.012498,0,0.0082726,0,0,0,0.00020661,0,0.0019173,0,0,0.0085127,0,0.0023361,0,0.0022685,0.01857,0.0033027,0.0001581,0,0,0,0,0,0.010358,0,0.0065951,0.014362,0,0.016806,0.0019197,0,0,0.010531,0.0015994,0.0035109,0.015612,0.009701,0.0070839,0.014379,0.038335,0.004003,0.021479,0,0.015225,0.0050424,0,0,0.00086016,0.018597,0.0040963,0,0,0
0,0,0,0.012448,0.014328,0,0,0,0,0.024051,0.00051482,0.019383,0,0,0,0.014524,0.013631,0.0042212,0,0.0096634,0.057192,0.0090088,0,0.012917,0.014397,0,0.014698,0,0,0,0.013533,0,0.01602,0,0,0.011164,0,0,0,0,0,0,0.020741,0.0043725,0,0,0,0,0.038062,0,0.020627,0,0.014276,0,0,0,0.066529,0,0,0,0,0.022013,0,0,0.0015574,0.012576,0.045553,0,0.038451,0.020496
0.0010972,0.0002916,0,0,0,0.00066869,0.0057474,0,0.0031837,0.0076737,0.0059114,0.0035692,0,0.0047643,0.0013358,0.00085499,0.005653,0.015804,0.00020649,0,0.0032185,0.0051228,0.0010411,0.0028283,0,0.0076681,0,0.0032531,0,0,0.0049638,0,0.00027528,0,0,0,0.00020095,0.0048177,0,0,0.0001562,0,0,0.0025491,0,0,0,0.0034571,0,0.0043573,0,0,0.0064544,0,0.0026852,0,0.0089026,0,6.4354e-05,0.0046832,0.00083351,0.010449,0.0090111,0,0,0.0087692,0,0,0.0086617,0.0030539
0,0,0.0076575,0,0.00025981,0.0010109,0.0036438,0,0.0020612,0.019519,0.00049616,0.0018551,0.0032112,0,0.00070708,0,0,0,0.0012858,0,0.024339,0,0.0086492,0.0025076,0.00060276,0,0.0059643,0.016234,0,0.013154,0,0.0029778,0.008708,0.0015721,0.010938,0,0.00014626,0.0012835,0.0080142,0,0,0,0,0,0,0.010913,0,0,0.0037248,0.0052518,0.021262,0.022819,0.0048605,0.002557,0.013129,0,0.013608,0,0.0030386,0,0,0.0026888,0,0.014864,0.012446,0.0038993,0,0.0030216,0.032771,0
0.0004495,0,0,0.0067405,0.0063321,0,0,0.056106,0.020527,0.0041276,0,0.00090388,0,0.016611,0.016913,0.0038535,0,0.069753,0,0.085842,0,0.011986,0,0,0.0041964,0.042465,0,0.00015467,0.0074938,0,0,0.0074203,0.021073,0,0,0,0.0053252,0.014569,0.00010165,0,0,0,0,0,0.033823,0,0.01935,0,0.022842,0.010934,0.010554,0,0,0,0.0065851,0.009267,0,0,0,0,0.023689,0.031483,0,0,0,0,0.017699,0.11156,0,0.019806
0,0.0022514,0,0.0023774,0.0091342,0.050795,0,0.0073484,0.0058147,0,0.0048217,0,0,0.018183,0,0,0.01196,0,0,0.028897,0.031022,0.0052535,0,0.0036131,0.011721,0.033636,0.010157,0.015882,0,0.010436,0,0,0.0058427,0,0,0,0.018599,0.0052683,0.00098021,0.00067608,0,0.0066537,0.027245,0,0,0.017627,0,0.010221,0.010616,0.0049714,0,0.032553,0.020294,0,0.013782,0.019239,0.0038882,0,0,0,0.012371,0,0.0059354,0,0,0,0.0022517,0,0.036192,0
0.001249,0.001416,0.018316,0.0012961,0,0,0.00026205,0,0.00077152,0.00097799,0.0046848,0,0.0034117,0,0.0028411,0.0016808,0,0,0,0.015997,0.0018034,0.0006729,0.004039,0,0.0017096,0,0,0.00090221,0.0012796,0,0.00019625,0,0,0,0.010142,0,0.00095914,0,0.0075508,0,0.00054478,0.010269,0,0.0046576,0.0057768,0.0046176,0.011562,0.011437,0,0,0,0.0021832,0.0025661,0.00025879,0.0024805,0.0039198,0.92409,0.0070154,0.004625,0,0,0.0044802,0.0044657,0,0,0,0,0.0034595,0,0.011213
0,0.0021885,0.010344,0,0.013986,0,0.003815,0,0,0,0,0,0.025298,0,0.0026492,0.019302,0.016518,0,0.026801,0.018029,0,0.0046387,0.016443,0,0.010042,0,0.0062267,0.0043754,0.0052163,0,0,0,0,0.011365,0,0.86097,0,0.0018552,0.0010176,0,0,0,0.016739,0,0,0.023217,0.010832,0.0016384,0,0.026773,0.0050565,0,0.023121,0,0.037418,0.0093427,0,0,0,0.015377,0.045987,0.013474,0,0,0.0039423,0,0,0,0,0
0,0,0.033034,0,0,0,0,0.9207,0,0.0088599,0.0053768,0.0095955,0.029602,0,0,0.0020631,0,0,0.002726,0.0065114,0.21683,0.00014059,0,0.0048341,0.011601,0,0,0,0,0,0,0.0058659,0.0055414,0.0012334,0.011536,0.020979,0,0.00051005,0,0.0014303,0,0.0024039,0.007286,0.0071595,0.0012111,0.0091048,0,0.0025886,0.0016035,0.0082505,0.003273,0,0,0,0,0.0048867,0.021361,0,0,0,0.0077436,0.00051829,0.079902,0,0,0,0.006106,0,0.026527,0
0,0,0.0051988,0.0023414,0.0079476,0,0,0,0.012966,0,0,0,0.010997,0.010998,0.0049171,0,0,0,0,0.085408,0.68202,0.0023661,0.0070086,0,0.013961,0.00060962,0,0.00081037,0.0069654,0,0,0,0.0044726,0.022146,0.069048,0,0,0.0022698,0.00011236,0,0,0.022178,0,0,0,0.0074018,0.018527,0.0084397,0,0.0071347,0.032465,0.035032,0.017112,0,0.0079238,0.024461,0,0,0,0.020709,0.017998,0,0,0,0,0.011236,0,0,0,0.0053297
0,0,0,0.01141,0.0096733,0.0068787,0,0,0.002567,0.084526,0,0.0038209,0,0.0060574,0,0,0,0,0.015278,0.0079345,0.063038,0,0,0,0.017875,0.0026527,0,0,0.023176,0,0.0077778,0.051716,0,0,0,0.063717,0,0.011443,0.048973,0.017981,0.017408,0,0.011643,0,0,0.017425,0.0095401,0,0,0,0,0,0.00365,0,0,0.014916,0,0.008673,0,0,0.017613,0.021148,0.18971,0.0083864,0,0.0070477,0.020649,0,0.13661,0.10535
0,0.0048915,0,0.0080587,0.0075855,0.00059118,0,0,0.0046544,0,0,0.0054689,0,0,0.0091246,0,0,0,0.00011089,0,0.022596,0,0.0025267,0.0028656,0.0096988,0,0,0.01796,0,0.0065156,0,0,0,0,0,0.006199,0.0033659,0,0,0.01029,0.016954,0.0016318,0,0.0022196,0,0,0,0,0,0.0061114,0.025189,0.018387,0,0,0.008339,0.0041745,0,0.0061378,0.026045,0.0072032,0.00044727,0,0.038241,0,0,0,0,0,0,0.012754
0,0,0,0.013211,0,0,0.0027758,0,0,0,0,0.0055349,0.0068858,0,0,0,0,0.00086765,0,0,0.01264,0.0045636,0.022946,0,0.0079925,0.0037531,0.014234,0.028401,0.0035775,0,0,0,0,0.0027075,0,0.025793,0.008826,0,0,0,0.011703,0,0,0.01502,0,0.025142,0,0,0,0.0028384,0,0,0,0.0075253,0,0.017954,0,0,0.0043281,0.0062662,0,0.007719,0,0.031684,0,0,0,0.001041,0.038856,0
0.0085199,0.014128,0,0.0088439,0,0.00014589,0,0.009197,0,0,0.00059171,0,0,0.0079926,0.003613,0.0046187,0.004484,0,0.003732,0,0,0.0036116,0,0.006331,0.0010543,0,0,0,0,0,0,0.0049802,0.0045245,0.00090192,0,0.015217,0.0045538,0.0023268,0.0028924,0,0,0,0,0.0020603,0.0041047,0.005526,0,0,0,0.0026348,0,0,0.0033897,0,0.0078497,0.0029632,0.0010017,0,0,0.0016826,0,0.0027733,1.221e-05,0,0.0092707,0.0038391,0,0.0075493,0,0
0,0,0,0.0019277,0,0,0.002676,0.010703,0.014404,0.061141,0.021439,0.0083425,0,0.040444,0.004749,0.01486,0,0,0,0.071974,0.0048604,0,0,0.0088544,0,0.005625,0,0.0012393,0,0,0.0084682,0.10019,0.038157,0.017892,0.0077998,0.034741,0.022203,0,0,0,0.015667,0,0,0.021357,0.015819,0,0,0.011482,0,0,0.017275,0,0,0,0.03079,0.0032072,0.022216,0.0041231,0.023799,0.018963,0,0.021263,0.18836,0,0,0,0.022673,0,0.55176,0
0,0.0031071,0,0.0030299,0.0028192,0,0,0.01074,0.0037165,0,0,0,0,0.014524,0.0098081,0,0,0.0058645,0.0023504,5.0457e-05,0,0.005576,0,0.0064395,0,0,0.00033869,0.012222,0.0052326,0.0019991,0,0.0012796,0,0,0,0,0.015791,0.0018136,0,0.0095777,0.0039252,0.003346,0,0,0.0028607,0.0091268,0,0,0,0.015403,0.021378,0.0071377,0,0,0.0066497,0,0.022529,0.0022162,0,0.0069383,0,0,0,0.0050788,0.00059315,0,0,0,0,0
0,0,0,0.0023607,0.0042523,0.0082401,0,0.0051888,0,0.0033389,0,0.0043045,0.015068,0.015169,0.0093132,0.0055648,0.012791,0,0.0059944,0,0,0,0.0082573,0.0046616,0,0.0023432,0,0.019334,0,0,0,0.037429,0.01407,0,0,4.9065e-05,0,0.0052673,0,0,0,0.0094408,0.0045795,0,0,0.014487,0,0,0.0036022,0,0,0,0,0,0.011959,0.0086502,0,0.0023183,0,0,0.010056,0,0,0.020304,0,0.012681,0.0063927,0.02792,0.016542,0
0.014584,0.0076868,0,0.0011615,0,0.0010435,0,0.0010464,0,0.01059,0.00045255,0,0,0.0085164,0.0083556,0,0,0,0,0,0,0,0.0060539,0.0023256,0,0,0.0055632,0,0.0094836,0,0.0035138,0.0055354,0.020225,0.012013,0,0.0024549,0,0.0018045,0.0094131,0.0014699,0.00023588,0,0,0,0,0.0065118,0,0,0.016666,0,0,0.015964,0.0029914,0.015857,0.0024182,0,0.010392,0,0.023791,0,0,0.0013471,0,0.026333,0,0.03382,0.011499,0,0,0
0,0.0039899,0,0.0050168,0.0045392,0.0062742,0,0.0006142,0,0.0071132,0.0029842,0,0,0.0099395,0.0013697,0,0.0012688,0,0,0,0,0.005415,0.0043545,0,0,0,0,0.0024713,0,0,0,0,0,0.010231,0.0024337,0,0.00075923,0,0,0,0,0,0,0.0041103,0,0,0.0013572,0,0.0010315,0.0045785,0.0032253,0,0.0017729,0,0,0,0.003625,0.0058918,0,0,0,0.0021603,0,0,0.0034219,0,0.0041521,0,0,0.024984
0.0085942,0,0,0.033388,0,0.0029342,0,0,0,0,0,0.014991,0.0029382,0.012776,0,0.026045,0.014268,0.027293,0,0,0.034228,0,0.02176,0.035406,0.0077086,0,0.0058677,0,0,0,0.00054919,0,0,0.036035,0,0.011893,0.026518,0,0,0,0,0.032651,0.1466,0,0.005424,0.051986,0,0.015621,0.10985,0.035064,0,0,0,0.0033746,0.0091166,0.042629,0.023138,0,0,0,0.019431,0.019663,0.032388,0,0.019896,0.012501,0,0,0.084623,0.037136
0,0,0,0.028953,0.015679,0.0082978,0,0,0,0,0.021017,0.019041,0,0,0,0,0,0.029726,0,0,0.018859,0.0071505,0.00099453,0.017012,0,0,0.0015437,0.0064826,0.02309,0.011739,0,0.0075806,0.0083239,0.020872,0.024398,0.042297,0,0,0,0,0.0080752,0.0034124,0,0.018923,0,0.033602,0.0061316,0,0.0026427,0.011966,0.044911,0.0024852,0,0,0,0,0.0257,0,0.018758,0.028274,0,0,0,0.0011565,0,0.010533,0,0.0050305,0,0.014857
0,0.0032957,0,0.0059951,0.00091258,0.0044773,0,0.0025602,0,0,0.01249,0,0,0,0.0029609,0,0,0,0,0,0,0.0036122,0,0.0096166,0.0036488,0,0.00023355,0.012941,0,0.0069477,0.022348,0,0.018864,0,0.012847,0,0.0039307,0,0,0.0061986,0,0,0,0.016097,0.00049889,0.0036268,0.0062623,0,0,0,0,0.035779,0,0.0076689,0.010184,0,0,0,0.01336,0.00073316,0,0.010098,0,0,0,0.025462,0,0,0.012376,0
0,0,0,0.013348,0,2.6836e-05,0.0046715,0,0.0015291,0,0,0,0,0,0.0076951,0,0.0058243,0,0,0,0.015958,0.0082073,0.0073063,0.012253,0,0.0043098,0.0032123,0.010128,0.003751,0,0,0.0019572,0.015845,0,0,0.0024001,0,0.0040511,0,0.030456,0,0.008844,0,0.0084324,0,0,0.016485,0.010799,0,0,0,0.037516,0.0003801,0.0010644,0.0015395,0,0,0.0035751,0,0,0,0.015995,0,0.0054626,0.021985,0,0.010719,0.019444,0.030759,0
0.0029526,0,0.029182,0.0023223,0.0023317,0,0,0,0.0053964,0,0.0085837,0,0,0.0021767,0,0.016958,0,0,0,0.010325,0,0.0025052,0,0,0,0,0,0.0073481,0.0061885,0,0.0035375,0,0,0,0.0067596,0.003816,0.0029376,0,0.0017099,0,0.0015601,0.0073086,0.0039393,0.0093745,0,0.013196,0.010344,0,0,0.0022725,0.011402,0.88968,0.019916,0,0.0069346,0.011405,0,0,0,0.0059299,0.014551,0.0076827,0.075432,0,0.00060266,0,0,0,0.01564,0.013646
0,0,0,0,0.0019941,0.0047335,0,0,0.004718,0,0.01666,0,0,0,0.0017616,0,0,0,0.0064328,0,0.010859,0.0014445,0,0.006168,0.0018618,0,0.01191,0,0.013198,0.047609,0.011567,0.022724,0,0,0,0,0,0,0,0.0039006,0,0,0.024906,0.0095806,0,0.012994,0.00071508,0.015978,0.00048984,0.0040712,0,0.041231,0.00022454,0,0.013321,0.0028433,0.0037199,0,0.012424,0,0,0.0037872,0,0.012921,0.0034769,0.0058574,0.012312,0,0.0024039,0
0,0,0,0.0014316,0,0,0,0.033489,0,0,0.0097714,0,0.010365,0.015144,0,0,0,0,0,0,0.0025473,0.013504,0,0.015779,0,0.014563,0.0024566,0.026012,0,0,0.0001691,0.012645,0,0,0.011914,0.020694,0.0027258,0.0018094,0,0,0,0.024832,0.0044095,0.030493,0,0.030679,0.0069436,0,0,0.0032261,0,0,0,0,0,0,0,0.027041,0.024057,0.00067128,0,0.038058,0,0,0,0.0035113,0,0,0.0072562,0
0,0,0,0.0030264,0.019105,0,0.0094695,0.0024021,0,0.039219,0,0.014009,0,0.0018143,0.0067738,0.0054806,0.0016851,0.010067,0,0.013642,0.0048322,0,0.018309,0,0,0,0.022155,0.0098421,0,0,0,0.020582,0.0022656,0.018321,0.0032629,0.015318,0.014632,0,0,0.0051806,0,0.0013613,0,0,0,0,0,0.019921,0.0025771,0,0,0.03487,0,0,0.0077213,0.0081698,0,0.0097778,0.049445,0,0,0.0031969,0.017947,0,0,0,0,0,0.070668,0
0,0.0060775,0.008582,0.0019666,0.0054771,0.0010665,0,0,0.0079602,0,0.0045004,0.0011402,0.0010463,0.013141,0,0,9.3009e-05,0.00095444,0.010451,0,0,0,0.0018489,0.009903,0,0.0017557,0,0,0,0.013835,0.0011387,0.021389,0.0064037,0,0,0,0,0,0.01035,0,0.0024297,0.0023493,0.0088245,0,0.0048947,0.0059687,0,0.0040188,0,0.006388,0.0082218,0.016853,0,0,0,0.011954,0.00091536,0,0,0.00058103,0,0,0,0.025047,0,0.0050437,0,0.032612,0,0.0096038
