0.0040577,0.0061283,0,0,0,0.0011725,0.005462,0.0037069,0,0.01036,0,0.0035071,0,0.0012912,0,0,0.0038068,0.081922,0,0,0.007201,0,0,0.081226,0,0.0088445,0,0.0085621,0.010694,0.009216,0.0015247,0.0068384,0,0,0,0.090275,0.0022756,0,0.00040333,0.084461,0.0011077,0,0.0010557,0,0.0062786,0,0,0,0.097001,0,0.010079,0.0115,0,0.0047663,0,0,0.0073371,0,0.0045823,0,0,0,0,0,0.0067915,0.0075371,0,0.11377,0.054165,0.018823
0.066955,0.0030309,0,0,0,0.0028513,0.00096314,0,0,0.080695,0,0.075744,0,0.00078697,0,0.00074507,0.002293,0.0043269,0,0,0.015601,0,0,0.0058923,0,0.0049896,0,0.0036704,0.010841,0.0046791,0.085478,0.0087838,0,0,0,0.10001,0.0041979,0,0.0058978,0.086956,0.00026196,0,0.087208,0,0.086253,0,0,0,0.0015814,0,0.010347,0,0,0,0,0,0.00056905,0.10375,0,0,0,0,0,0,0.0062849,0.00604,0,0,0,0.071311
0.0039876,0.0061731,0,0,0,0.086637,0.0026878,0.011406,0,0.005644,0,0.0013493,0,0.07509,0,0,0.0055558,0,0,0,0.0026024,0,0,0.001414,0,0.090759,0,0.0033533,0.0074629,0.0062974,0.0030411,0.0090443,0,0,0,0.012783,0.086041,0,0.0089692,0.0044172,0.094109,0,0,0,0.00026618,0,0,0.001244,0.0033406,0,0.0074246,0.01016,0,0.00487,0,0,0.0021254,0.0022621,0.0035847,0,0,0,0,0.0012411,0.0058882,0.0031089,0,0.0079008,0.078549,0.045382
0.0026474,0.0079822,0,0,0,0.0047346,0.0017742,0,0.00046794,0.079379,0,0.076392,0,0.0029057,0,0,0.0032471,0.0066298,0,0,0.023826,0,0,0.084083,0,0,0,0.0086246,0.013449,0,0.0019776,0.0011062,0,0,0,0.091017,0.0026572,0,0.0077258,0.085333,0,0,0.01544,0,0.0026145,0,0.0013459,0.0045096,0.017032,0,0,0.011223,0,0.0025831,0.00091281,0,0.012226,0.0014178,0.00023725,0,0,0,0.0087556,0,0.098458,0.0024688,0,0.0043291,0.0060509,0
0.0047383,0.07401,0,0,0,0.0077396,0.072493,0.075384,0,0.014443,0,0.004444,0.0014111,0.073164,0,0,0.081174,0.001632,0.002683,0,0.010339,0,0,0.0052669,0,0,0,0.0032549,0.0012725,0.0041532,0.0015206,0.01285,0,0,0,0.012585,0.0027606,0.0013609,0.0044894,0.099951,0.0030254,0.0025582,0.0053207,0,0.0031615,0,0,0,0.0021875,0,0.011047,0.097656,0,0.0075131,0,0,0,0.0064306,0.096446,0,0.0018243,0,0,0,0.0025999,0.0097039,0,0.0034768,0.079657,0.0068042
0.064694,0,0,0,0,0.077647,0.07279,0.08038,0,0.010188,0,0.075653,0,0.078391,0,0,0.080159,0.086123,0,0,0.033438,0,0,0.079639,0,0.0010748,0,0.00080906,0.081621,0,0.084086,0.0023389,0,0,0,0.019201,0.0046387,0,0.0065523,0.0024034,0.0012626,0.0018704,0.10171,0,0.003853,0,0,0,0.10933,0.00052532,0.11323,0,0,0.096769,0,0,0.0055727,0.0089779,0,0,0,0,0,0,0.10441,0.097816,0,0.11291,0.071526,0.021954
0.07401,0.069539,0,0.00052037,0,0.0037825,0.00016629,0,0,0.0066553,0,0.0048788,0,0.0035994,0,0,0.0025432,0,0,0,0.059007,0,0,0.082023,0,0.0013001,0,0,0.083094,0.010012,0.0015689,0.0074144,0.0012291,0,0.0024395,0.013561,0,0,0.091507,0.0024251,0.011574,0,0,0,0.0033855,0,0,0,0.0019746,0.0015632,0.016867,0.004722,0,0.0045585,0,0,0.005951,0,0.095032,0,0,0,0,0,0.0027077,0.0059479,0,0.0054813,0,0
0.065486,0.072126,0,0,0,0.0013296,0.07237,0.095826,0,0.0098052,0,0,0,0.0031739,0,0,0,0.084422,0,0,0.03069,0,0,0.015894,0,0.015649,0,0.005311,0.018708,0.091981,0.0046357,0.014917,0,0,0,0.029933,0.0039779,0,0.0029917,0.0072138,0.009259,0,0.10524,0,0.0046114,0,0,0,0.00063899,0,0.028118,0.012341,0,0.10344,0,0,0.0039769,0.016482,0.10112,0.0016034,0,0,0,0,0,0.015437,0,0,0.050327,0.05386
0.0048896,0.0066319,0,0,0,0.0076026,0.076621,0.00049836,0,0.0061062,0,0.078825,0,0.077845,0,0,0.0058253,0.083065,0,0,0.019978,0.00083802,0,0.08341,0,0.018313,0,0.0073663,0.087548,0.010012,0.092803,0,0,0,0,0.010954,0.092095,0,0.0083315,0.0033242,0.00099386,0,0.00060434,0,0.098548,0,0,0,0.10532,0,0.0053714,0.018994,0,0.0056024,0,0,0.10375,0.1028,0.10002,0,0,0,0,0.013092,0.11618,0.0054392,0.0039954,0.0055355,0,0.058975
0.0084503,0.071116,0,0,0,0.0043967,0.078738,0.070853,0.00038502,0.020539,0,0.079574,0,0,0,0,0.083353,0.004182,0,0,0.045934,0,0,0.0012422,0,0.10064,0,0.084517,0.0075275,0.0087338,0.00037524,0.11066,0,0,0,0.017254,0.088008,0.0013971,0.10132,0.086852,0.0098707,0,0.097569,0,0.011114,0,0,0,0.026289,0,0.015165,0.024882,0,0.10487,0,0,0.0093655,0.0080875,0.0073045,0,0,0,0,0,0.0044473,0.0045606,0,0.10819,0.053258,0.073875
0.079584,0.073299,0,0,0,0.087237,0.080352,0.085109,0,0.076846,0,0.085684,0,0.074839,0,0,0.085751,0.089641,0,0,0.064305,0,0,0.10148,0,0.09636,0,0.095497,0.0999,0.10511,0.096263,0.09622,0,0,0,0.039834,0.0089679,0,0.10032,0.021643,0.10514,0,0.012989,0,0.010394,0,0,0,0.11842,0,0.02796,0.13328,0,0.1141,0,0,0.019515,0.11682,0.019311,0,0,0,0,0,0.11682,0.12966,0,0.021667,0,0
0.0040354,0.072773,0,0,0,0.0059353,0.0027541,0,0,0.080678,0.003219,0.076529,0,0.07552,0,0,0.081544,0.080111,0,0,0.029349,0,0,0.0030885,0,0.0012037,0,0.085671,0.016106,0.0064278,0.003671,0.0097368,0.0032124,0,0,0.01189,0.0042579,0,0.0089961,0.0027003,0,0,0.10855,0,0.084184,0,0,0,0.004855,0,0.014404,0.094413,0,0,0,0.0015127,0.0036573,0.10526,0.0040254,0,0,0,0.010354,0,0.0019837,0.017996,0,0.10913,0,0.018637
0.071772,0.077881,0,0,0,0.0076276,0.080304,0.077639,0,0.08846,0,0.087206,0,0.0078354,0,0,0.08383,0.086261,0,0,0.077047,0,0,0.011595,0,0.096927,0,0.005919,0.016755,0,0.0064513,0.012456,0,0,0,0.031075,0.090318,0,0.0097588,0.094442,0.010396,0,0.092117,0,0.0032071,0,0,0,0,0,0.0099967,0.12291,0,0.11282,0,0,0.0061367,0.025488,0.10644,0,0,0,0,0,0.11632,0,0.0072931,0.00042685,0,0.031382
0.008891,0.0099623,0,0,0,0.0035986,0.070585,0.00082301,0,0.0060343,0,0,0,0.077217,0,0,0.082217,0,0,0,0,0,0,0.0028435,0,0.0084057,0.0011478,0.0028253,0.01924,0.0015913,0,0.0098374,0,0,0,0.010878,0.0058657,0,0.0049071,0.0014849,0.0042519,0.0014151,0.011321,0,0,0,0,0,0.086744,0,0.011191,0,0,0.0037261,0,0,0.10358,0.00021388,0.00565,0,0,0,0,0,0.0029253,0.015195,0,0.0034214,0.072267,0.00032613
0.069386,0.0060648,0,0,0,0.001145,0.00064565,0.0063163,0,0.0072626,0,0.075113,0,0.0042137,0,0,0.079162,0.00047598,0,0,0,0,0,0.0094191,0,0.08807,0.0031313,0.00035246,0.0062272,0.0055385,0.082371,0,0,0.0032587,0,0.006852,0.0030345,0,0,0.083813,0.0027529,0,0.10257,0,0,0.016363,0,0,0.014697,0,0,0.017573,0,0.0019988,0.0047267,0,0.010933,0.004702,0.0047732,0,0,0,0,0.0074939,0.1014,0.012179,0,0.0089604,0.0070513,0
0.065645,0.0056752,0,0.0016543,0,0.0044592,0.0015004,0.0045136,0,0.0039417,0,0.0053653,0,0.0025332,0,0,0.0045086,0.006041,0,0,0.0079883,0,0,0.087031,0,0.090004,0,0.086037,0.0069076,0,0.0079672,0.01281,0,0,0.0033352,0.02534,0.00027477,0,0.088034,0.0087506,0.010601,0.00080334,0.0026093,0,0.0038486,0,0,0,0.0097577,0,0.10441,0.0014805,0,0.0080178,0,0,0.087712,0.12293,0.0061795,0,0,0,0,0.00023119,0.0059999,0.0045551,0,0.10959,0,0.070717
0.064558,0.0040321,0,0,0,0.071142,0.0033478,0.078723,0,0.079279,0,0.072226,0,0.0010547,0,0,0.07937,0.078121,0,0,0.014101,0,0,0.015673,0,0.0048163,0,0.081983,0.0021155,0.0051766,0.0062133,0,0,0.0044713,0,0.018947,0,0,0.08518,0.0040522,0.087749,0,0.010816,0,0,0,0,0,0.010611,0,0,0.01305,0,0.0036558,0,0,0.015353,0.0041484,0.00059545,0,0.0058075,0,0,0.0050297,0.0019779,0.010518,0,0.0045465,0,0.05192
0.0021862,0,0,0,0,0.0018599,0.002187,0,0,0.00062577,0,0.079693,0,0,0,0,0.0031427,0.00056978,0,0,0.0095236,0,0,0.00094351,0,0.0056182,0,0.0034553,0.080452,0.0063046,0.0021184,0.013558,0,0,0.00064184,0.010609,0,0,0.093312,0.0040377,0.089193,0,0.0011461,0,0,0.00082535,0,0,0.0015892,0,0.01418,0.011667,0,0,0,0,0.00022489,0.0067264,0.0023948,0,0,0,0,0,0.0051594,0.0015947,0,0.0031582,0,0.023347
0.0037856,0.07048,0,0,0,0.0034596,0.075024,0.084804,0,0.0062985,0,0.0065252,0,0.0031642,0,0,0.079739,0.0018252,0,0,0.023398,0,0,0.0029169,0,0.0055728,0,0.0049578,0.079709,0.08094,0.00444,0.0085296,0,0,0,0.028707,0.00092152,0,0.088815,0.013545,0,0.0056335,0.089567,0,0.0034155,0,0,0,0,0,0.0065843,0.015098,0.0016811,0.005134,0,0,0,0.004539,0.0081132,0,0,0,0.018643,0,0.0021921,0.0065287,0,0.0018485,0.017614,0.096782
0.003783,0.0028959,0,0,0,0.0029031,0.0014129,0.010025,0,0.0029717,0,0,0,0,0,0,0.080455,0.0028499,0,0,0,0,0,0.086593,0,0.0098623,0,0.0073101,0.083839,0.084348,0.003547,0.088791,0,0,0,0.018196,0,0,0.092092,0.0099653,0.0030245,0,0.0015883,0,0.0075012,0,0,0,0.0024581,0,0.0071311,0.10434,0,0.003959,0,0,0.0015642,0.0061702,0.098727,0,0.00090302,0,0.030653,0,0.10556,0.0092746,0,0.0062209,0.0016161,0.062758
0.0048657,0.0022094,0,0,0,0.0055322,0.00076468,0.0082204,0,0.0094036,0,0.0041647,0,0.082825,0,0,0.078258,0.0037137,0,0,0,0,0,0.0080723,0,0.087703,0,0.082308,0.0072166,0.0075876,0.0060096,0.0063935,0.0014904,0,0,0.025425,0.0011965,0,0.00019892,0.012118,0.011015,0,0,0.00010264,0.088101,0.0074692,0,0,0.005953,0,0,0.015741,0,0.0025316,0,0.0053835,0.010439,0.012131,0.0057135,0,0,0,0.0072611,0,0.095655,0.0065797,0,0.0033395,0.077505,0
0.002629,0.0031676,0,0,0.00067768,0,0.0034904,0.077277,0.0068842,0.0042039,0,0.0030133,0,0.0085573,0,0,0.0011313,0,0,0,0.053108,0,0,0.0085762,0,0.010735,0,0.0020501,0.011487,0.0094963,0.088659,0.0098296,0,0,0,0.016543,0.0018369,0,0.090326,0.018985,0.0095069,0,0,0,0.005859,0,0,0,0.012991,0,0.036626,0.12508,0,0.0029938,0,0,0.11052,0.014484,0.0087985,0,0,0,0,0,0,0.012484,0,0,0,0
0.067176,0.0023506,0,0,0,0.074798,0.0062685,0.003883,0,0.0069164,0,0.0022813,0,0.0067903,0,0,0.080253,0.0064397,0,0,0,0,0,0.078685,0,0.011857,0,0,0,0.0048021,0.0012735,0.010219,0,0,0,0.014613,0.0085707,0,0.0036499,0.00086111,0.0045723,0,0.0060636,0,0.0051334,0,0,0,0.0066665,0,0.027254,0.00094602,0,0,0,0,0.00087448,0.10358,0.002611,0,0,0.00010199,0,0,0,0,0,0.016802,0,0
0.0033302,0,0,0,0,0.0086037,0.074651,0.0058846,0,0.070569,0,0.07628,0,0.074206,0,0.0029754,0,0.00092276,0,0,0.0017398,0,0,0.0032187,0,0.00046519,0,0.0041999,0.0055887,0.0076298,0,0.0010176,0,0,0,0.020355,0.0020189,0,0.0069341,0.011851,0.011038,0,0.0013015,0,0.0047015,0,0,0,0.092725,0.00042418,0.01806,0.0013149,0,0,0,0,0.0044652,0.019621,0.0030216,0,0,0.00093807,0,0,0,0.10855,0,0.0041716,0,0
0.06977,0.072459,0,0.00090556,0.0023509,0.08495,0.07478,0.075352,0,0.008461,0,0.004573,0,0.079274,0,0,0.077097,0.0059688,0,0,0.040369,0,0,0.0067167,0,0.0034097,0,0.08583,0.0066138,0.0047032,0.0032234,0.088461,0.0072556,0,0,0.092814,0.086603,0,0.006078,0.0051882,0.0066404,0,0.011099,0,0.087093,0,0,0,0,0,0.01012,0,0,0.0036143,0.0030551,0,0.013944,0.0020547,0.0049459,0,0.0001127,0,0.0051005,0,0.00068089,0.0023612,0,0.0041287,0.040509,0.022217
0.0025531,0.0021491,0,0,0,0.0028884,0.0036555,0,0,0,0,0.0024562,0.0027085,0.0003499,0,0.00044538,0.0037143,0.081252,0.00049154,0,0.019015,0,0,0.0077922,0,0.0052355,0,0.00051525,0.0083718,0.0029129,0.0033768,0.085074,0,0,0,0.093306,0.091966,0,0.0045016,0.0035078,0.0050194,0,0.0014719,0,0.010002,0.003226,0,0,0,0,0.024028,0,0,0.0021951,0.0013331,0,0.0075635,0.0058873,0.0012686,0,0.003431,0,0,0,0.0056128,0.10737,0,0,0,0
0.0011823,0.0012605,0,0,0,0.071338,0.0041867,0.078953,0,0.0031855,0,0.073057,0,0.073407,0,0.003532,0.07797,0.080658,0,0,0.014547,0.00038252,0,0.0040182,0,0.006986,0,0,0.0053317,0.0033728,0.078203,0.0096987,0,0.0055682,0,0.091274,0.08708,0,0.093715,0.0026501,0.0015675,0.0033543,0.030296,0,0.0044196,0.0037421,0,0,0.0051885,0.0020245,0.015673,0.00057797,0,0.0013364,0.0055665,0,0.0011597,0,0.0023869,0,0.0047064,0,0,0,0.096935,0.0064348,0,0.0037147,0,0
0.067186,0.070096,0,0,0,0.079414,0.00045771,0.08269,0,0.075962,0,0.081475,0,0.00048603,0,0,0.0040991,0.005817,0,0,0.0022726,0,0,0,0,0.0091622,0,0.00074245,0.0089512,0,0,0.0046509,0,0,0,0.016372,0.002077,0,0,0.087395,0.0033377,0,0.0059032,0,0.091229,0,0,0,0.00045592,0,0.0072829,0.021416,0,0.10036,0,0,0.0029486,0.0034865,0.0016784,0,0,0,0,0,0.0072776,0.098361,0.00031697,0.010181,0,0.024856
0.0019374,0.00321,0,0,0,0.006484,0.0055675,0.071126,0,0.0051541,0,0.0016428,0,0.076731,0,0,0.00228,0.083048,0,0,0.048575,0,0.0002275,0.002613,0,0.083359,0,0.0046286,0.0088196,0,0.080114,0.087643,0.00061436,0.0018141,0,0.013829,0.086762,0,0.0026891,0.083212,0.087636,0,0,0,0.08415,0,0,0,0.0097689,0.00060728,0.009564,0.0085874,0,0.0046698,0.00074967,0,0,0.019629,0.012555,0,0,0,0,0,0.0076778,0.0045103,0,0.0083769,0.058621,0
0.0048672,0.0046041,0,0,0,0.0077907,0.076803,0.076585,0,0.0063367,0,0,0.0052309,0,0,0,0.0025639,0,0,0,0.022843,0,0,0,0,0.0033679,0,0.0069117,0.0058803,0.0054637,0,0.011962,0,0,0,0.0054592,0.0027654,0,0.091617,0.0043332,0.0050459,0,0.091779,0,0.0027733,0,0,0,0.0020572,0,0.0025297,0.0051052,0,0.0060934,0,0,0,0.01273,0.0024832,0,0,0,0,0,0.0045992,0.094674,0,0.011796,0.067659,0.024252
0.0044637,0.073598,0,0,0,0.0044565,0,0.073274,0,0.080414,0,0.0043662,0,0.0036147,0,0.00012285,0.079171,0,0,0,0.033776,0,0,0.00052323,0.00040677,0.080256,0,0.083645,0.083883,0.086719,0.00020416,0.0036921,0,0,0,0.020235,0.083979,0,0.0035297,0,0.010362,0.0038839,0.0022416,0,0.0037874,0,0,0.0036432,0.091928,0,0.0040187,0.0066781,0,0.007093,0,0,0,0.00085572,0.0025274,0,0.00044524,0,0,0,0.099917,0.0051481,0.009124,0.012412,0,0
0.0021034,0.0039963,0,0,0,0.0073521,0.07451,0,0,0.0045892,0,0.0052736,0.0056252,0.0011523,0,0,0.0044521,0.0017517,0,0,0.0078914,0,0,0.0097246,0,0.0055022,0,0.084515,0.084642,0.0030331,0.0053442,0.0011603,0,0,0,0.097673,0.0069376,0,0.010184,0.012708,0.013042,0,0.0010839,0,0,0,0,0,0.098051,0,0.0042963,0.0057065,0,0.099165,0,0,0.0047685,0.021506,0.002998,0,0,0,0,0,0.0093853,0.0050731,0,0.0045455,0.061891,0.026026
0.066796,0.0023612,0,0,0,0.077358,0.0015237,0.01398,0,0.0083462,0,0.074982,0,0.0032963,0,0,0.0017978,0,0,0,0,0,0,0.0061059,0,0.092965,0,0.086597,0.08299,0.0097081,0.0033496,0.010117,0,0,0,0.0081768,0,0.0029288,0,0.0039952,0.0023378,0,0.00036362,0,0.0031306,0,0,0,0.0016804,0.00023382,0.013761,0.020911,0.00048748,0.010988,0,0,0.0013568,0.0010141,0.0085599,0,0,0,0,0,0.10073,0.010868,0,0.11296,0.082284,0
0.069522,0.00056376,0,0,0,0.0071942,0.074233,0.079242,0,0.013742,0,0.0012809,0,0.0061428,0,0,0.007533,0.0035166,0,0,0.024791,0,0,0.0034608,0,0.0091578,0.0023541,0.0055281,0.0053908,0.084195,0,0.0077088,0.0014853,0,0,0.020522,0.088803,0,0,0.090503,0.0076768,0.00010715,0.034744,0,0.091189,0,0,0,0.10003,0,0.02255,0.014645,0,0.096943,0,0,0.019396,0,0.0044331,0,0,0,0.010782,0,0,0.0070356,0.0045258,0.018898,0.096291,0
0.0028811,0,0,0,0,0.079541,0.0056429,0.084791,0,0.072888,0,0.0057995,0,0.0087858,0,0,0.0050119,0.0014774,0,0,0.014848,0,0,0.00071577,0.0008042,0.012066,0,0.0032258,0.081461,0.0084595,0.00060041,0.0016292,0,0,0,0.094879,0.0022998,0,0.0011407,0,0.081175,0,0.0031853,0,0.003019,0,0,0,0,0,0.01247,0.10323,0.0030826,0.0042382,0,0,0.003014,0,0.0032525,0,0,0,0,0,0.0099555,0.00044225,0,0,0,0.037533
0.0042714,0.00020398,0,0,0,0.002751,0.073145,0.012333,0.0010164,0.002276,0,0.07953,0,0.076677,0,0,0.084186,0.0059425,0,0,0.0037057,0,0,0.0024901,0,0.0034426,0,0.0031413,0.072063,0.0076746,0.082115,0.0040761,0,0,0,0.0038042,0,0,0.0020211,0.0097312,0.080638,0,0.0013542,0,0.001229,0,0,0,0.0062066,0,0.10414,0.0098526,0.00069888,0.09732,0.0011139,0,0,0.091681,0.00078447,0,0,0,0,0,0.011194,0.0023508,0,0,0,0.04254
0.00092369,0.0059149,0,0,0,0.077411,0.0033351,0.07072,0.002989,0.01228,0,0.0058739,0.0062218,0.0029146,0,0,0.079603,0.080849,0,0,0.02709,0,0,0,0,0,0,0.0037473,0.085406,0,0.0037953,0.019696,0,0,0.0031839,0.012351,0.00069962,0,0.0072399,0.0087785,0.004897,0,0.094016,0,0.0011597,0,0,0,0.014033,0.00010151,0.0081463,0.0072524,0,0.10938,0,0,0,0.010915,0,0,0,0,0,0,0.098241,0.0040813,0,0.014521,0.071634,0.086052
0.08098,0.081816,0,0,0,0.096167,0.085061,0.053214,0,0.10209,0,0.092728,0,0.08802,0,0,0.094629,0.093437,0,0,0.15784,0,0,0.10238,0,0.013305,0,0.085519,0.10525,0.10243,0.092279,0.10551,0,0,0,0.18064,0.10042,0,0.11171,0.11482,0.1082,0,0.13001,0,0.10057,0,0,0,0.12125,0,0.17446,0.12523,0,0.010418,0,0,0.13135,0.13199,0.11013,0,0,0,0,0,0.13114,0.12487,0,0.036707,0.11172,0.29602
0.066606,0.0022253,0,0.0013804,0,0.0024324,0.0014732,0.082639,0,0.080431,0,0.0063188,0,0.0048961,0,0,0,0.0054521,0,0,0.018667,0,0,0.010172,0,0.0055321,0,0,0.078695,0.0030524,0.0044689,0.0084269,0.0026342,0,0,0.028176,0.0035089,0,0.0011882,0.0080622,0.0037942,0.0014123,0.0080479,0,0.0022675,0,0,0,0.099262,0,0.00034154,0.024081,0,0.0011262,0,0,0.011041,0.10361,0.098179,0,0.0042753,0,0,0.00038284,0.0059553,0.0089003,0,0.016091,0.013068,0.025388
0.0016947,0.071352,0,0,0,0.0088223,0.072444,0.082004,0.0033647,0.075101,0,0.073064,0,0.0031393,0,0,0.0037504,0.0037,0,0,0.038002,0,0,0.0049317,0,0.0037682,0,0.090119,0.011816,0.088339,0.0080557,0.0053868,0,0,0,0.023167,0.086666,0,0.0067453,0.0075017,0.0050175,0,0.017302,0,0.091021,0.0064466,0,0,0.10614,0,0.018886,0.10782,0,0.0038073,0,0,0.0090105,0.09307,0.10004,0,0,0,0,0,0.11348,0,0,0.019435,0.048828,0.023532
0.0019583,0.0092833,0,0,0,0.077716,0,0,0,0.085444,0,0.0075749,0,0.076109,0,0,0.079511,0.079045,0,0,0.016132,0,0,0.0026059,0,0.0054166,0,0.084587,0.004469,0.002146,0.0054269,0.0097078,0,0,0.0009128,0.020041,0.00067237,0,0.0038384,0,0.007194,0.00040327,0.0073899,0,0,0,0,0,0.003534,0.0018992,0.0082884,0.09552,0,0.0089973,0,0,0.11138,0,0,0,0,0,0.0030072,0,0.0045062,0,0.0059815,0.016949,0.032423,0.015275
0.067436,0.072421,0,0,0,0.000537,0.072271,0.061794,0,0.0095826,0,0.069744,0,0.0026682,0,0,0.0035003,0.0089389,0,0,0.1182,0,0,0.086924,0,0.0076628,0,0.082194,0.077799,0.016362,0.0026579,0.010579,0,0,0,0.015276,0.0013763,0.0024392,0,0.086681,0.0053168,0,0,0,0.092763,0,0,0,0.0059178,0,0.0085515,0.01901,0,0.0030197,0,0,0.0062296,0,0.0043315,0,0,0.0054604,0,0.0017472,0.0043833,0.10466,0,0.0083398,0,0.027693
0,0.076949,0,0,0,0.080651,0.07414,0.013173,0,0.077523,0,0.073105,0,0.0014347,0,0,0.0085509,0.0044998,0,0,0.0034619,0,0,0.008563,0,0.091918,0,0,0.084368,0,0.087936,0,0,0,0,0.10545,0.0061142,0,0,0.0016672,0.0031668,0,0.0049708,0,0,0,0,0,0.0095247,0,0.015247,0.031576,0,0.0040877,0,0,0.017266,0.0048217,0.0015193,0,0,0,0,0.0021499,0.0015135,0.010791,0,0.040455,0.053664,0.10109
0.070555,0.07423,0,0,0,0.077359,0.075619,0.06384,0,0.0076163,0,0.0027658,0,0.0085834,0,0,0.089514,0.014987,0,0,0.067683,0,0,0.0080907,0,0.095564,0,0.00094382,0.084042,0.015263,0.086596,0.10003,0,0,0,0.022013,0.0059849,0,0,0.013739,0.0073813,0,0.013879,0,0.094871,0,0,0,0.11272,0,0.1032,0.12179,0,0.10957,0,0,0.11494,0.0066499,0.094954,0,0,0,0.020908,0.000609,0.015453,0.013721,0,0.10743,0.059996,0.0098452
0.064946,0,0,0,0,0,0.0072126,0.0083306,0.0026926,0.07267,0.00092174,0.0068089,0,0.0035734,0,0.0026832,0.079421,0.0024811,0,0,0.0072186,0,0,0.0043005,0,0.0034026,0,0.00262,0.0011954,0.00078825,0.080369,0.095573,0,0,0,0.012012,0.0045818,0,0.097868,0.006824,0.0071589,0,0.095952,0,0.0031188,0,0,0,0.0057896,0,0.025508,0.098768,0,0.0062514,0.0017574,0,0.0015952,0.11096,0.00086873,0,0.0014113,0,0,0,0.010777,0.10543,0,0,0,0
0.0072159,0,0,0,0,0.010495,0.0046976,0.0047002,0,0.00076716,0,0.086256,0,0.0023767,0,0.00011978,0.081971,0.0047944,0,0.0076719,0.00027257,0,0,0.0049791,0,0.090992,0,0.0050852,0.0046488,0.080397,0,0.0084546,0,0,0,0.022898,0.086601,0,0.092867,0.006294,0.0070231,0,0.098491,0,0.0042395,0,0,0,0,0,0.10454,0.010103,0,0.11001,0,0,0.091822,0.0048835,0.0028749,0,0,0,0,0,0.010035,0.0041066,0,0.11257,0,0.057305
0.00069527,0,0,0,0.00041804,0,0,0.003616,0,0.0051448,0.0011133,0,0,0.00021524,0,0.00068386,0.07963,0.0026227,0,0,0.0096471,0,0,0.005237,0,0,0.0028736,0.0052946,0.0096068,0.0082053,0.0044911,0.0090651,0,0,0,0.010777,0.0027433,0,0.091722,0.0016483,0.010402,0,0,0,0.0022974,0,0,0,0.0036523,0,0.017324,0.0028955,0,0.0028112,0,0,0.0017094,0.0089538,0.0016257,0,0,0,0,0,0.00040634,0.009565,0,0.020448,0.014216,0.079654
0.00040106,0.0015868,0,0,0,0.072753,0.0024011,0.061214,0,0.022141,0,0.010029,0,0.0046193,0,0,0.074425,0.00029277,0,0,0.083812,0,0,0.006566,0,0.088538,0,0.083014,0.083584,0.0067676,0,0.10726,0,0,0.00014824,0.022517,0.0021281,0,0.0051469,0.096212,0.08982,0,0.093883,0,0.090789,0,0,0,0.10561,0,0.098058,0.0086364,0,0.0041072,0,0,0,0.0033102,0.095737,0,0,0,0,0,0.0073128,0.0028948,0,0,0.12212,0.085394
0.0025694,0.073838,0,0,0,0.076668,0.0032131,0.0019971,0,0.004523,0,0.0040193,0,0,0,0,0.002321,0.080191,0,0,0.025866,0,0,0.0058033,0,0.08449,0,0.079179,0.0093607,0.0083917,0.0010733,0.078698,0.0013653,0,0,0.032005,0.087898,0,0.0097449,0.0033129,0.006855,0,0.0034536,0,0.081692,0,0,0.0051369,0,0,0.0065353,0.0098308,0,0.0018485,0,0,0,0.12372,0.006466,0,0,0,0,0,0.0040598,0.0014708,0.0029432,0.0042684,0,0
0.071722,0.0054748,0,0,0,0,0.0042496,0.074109,0,0.0081562,0,0.0011484,0,0,0,0,0,0.00017814,0,0,0.046788,0,0,0.011855,0,0.0051356,0,0,0.077406,0.010268,0.005873,0.012602,0,0,0,0.032914,0.0012992,0,0,0.016088,0.093361,0,0.094468,0,0,0,0,0,0,0,0.0049318,0.10198,0,0.0089585,0,0,0.0064659,0.0074753,0.0028967,0,0,0,0.024058,0,0,0.0025997,0,0.012832,0.010805,0.039778
0.064511,0.0028472,0,0,0.0016176,0.0017158,0.0019244,0.075576,0,0.084521,0,0.0024596,0,0.0045583,0,0,0,0.079087,0,0,0.019557,0,0,0.0072222,0,0.0042543,0,0.0042667,0.0059843,0.078907,0.0059474,0.011665,0,0,0,0.01729,0.086429,0,0.0009372,0.0043725,0.0034989,0,0.093349,0,0.092062,0,0,0,0.097034,0,0,0.017218,0,0.097868,0,0,0.0073105,0.013062,0.0029262,0,0,0,0,0.001638,0.001407,0.00049111,0,0.0088905,0.1117,0.04015
0.069149,0.0027011,0,0,0,0.082822,0.0041937,0.073822,0,0.074606,0,0.0046832,0,0.078671,0,0,0.077681,0.079111,0,0,0.018546,0,0,0.083969,0,0,0,0.007436,0.083118,0.082921,0.07824,0,0.0024943,0,0,0.016242,0.0010601,0.005058,0.0033489,0.0081841,0.09183,0,0.0097866,0,0.0038286,0,0.0019941,0,0.0024679,0,0.0054275,0.011505,0,0.0051293,0,0,0.0089547,0.0038127,0.0055686,0,0,0,0,0.0032436,0.10411,0.0033472,0.0060812,0.0010525,0,0.013112
