0,0.0078557,0,0,0.00034827,0,0.0019162,0.001115,0.0026232,0,0,0.10658,0,0.012071,0.0017954,0.0035992,0,0,0,0,0,0.0026633,0,0,0,0,0
0.0020966,0.00057185,0,0.0011603,0.0064026,0,0.030558,0,0.030719,0,0.00017407,0.10176,0,0.002081,0,0.039617,0.0023104,0,0.0014258,0.0017859,0.00054527,0,0,0,0.00069136,0.10557,0.0028212
0.00080364,0,0,0.00028324,0,0,0.0022478,0.00041808,0,0,0.00063811,0.10819,0.0015424,0.00022207,0.0024021,0,0.00050724,0,0.0030817,0.0010814,0.0026781,0.0014463,0,0.0028121,0,0.0016696,0
0.0015332,0.00098802,0,0.00047354,0.00022976,0,0.0034182,0,0,0,0,0.10356,0,0,0.00095503,0.0031971,0,0,0.0048561,0.00075887,0.00054038,0,0,0,0,0.0049124,0
0.00015927,0,0,0,0.0011066,0,0.0071997,0.00036522,0.0011395,0.00060232,0.0013772,0.11022,0.00075289,0,0.00050836,0.0058886,0.00020294,0,0,0.0050748,0.00025755,0.00098616,0.0055163,0.0030416,0.0036005,0,0.00044487
0,0.007221,0,0,0.00031791,0,0.0067582,0,0.0021004,0.00052552,0,0.10477,0.00017596,0.012819,0.0014861,0.0067746,0.00022367,0,0,0,0.00089185,0.0057947,0,0,0,0.00017179,0.00063605
0,0.0019482,0,0.00018204,0.0023258,0.0003753,0.0030548,0,0.00081805,0.0020613,0.00038194,0.10527,0,0,0,0,0,0,0.00087329,0.0012277,0.00096437,0.0034618,0.00075793,0.003817,0,0,0
0,0.0015566,0,0.00089272,0,0.0010649,0.057213,0,0.089846,0.0076876,0,0.10341,0,0,0.010424,0,0.0044244,0.0020541,0.0041892,0,0.00079362,0.044322,0,0.006563,0,0,0
0,0.00080206,0,0.00036842,0.0011279,0.00082752,0.0026389,0.00017464,0.0015936,0.0010586,0,0.10424,0,0,0.0018204,0.002457,0.0013781,0.00079143,0.00048368,0.0043181,0,0.0044722,0,0.0033623,0,0.0028738,0
0.080642,0.0018031,0,0,0,0,0.04977,0,0,0,0,0.10695,0,0,0.0031957,0,0.0038233,0.0016259,0,0,0.0018454,0.06445,0,0.0061087,0,0,0.0037598
0.005765,0.0015073,0,0.00026155,0,0,0.0062138,0.0004115,0.002228,0,0,0.1063,0,0,0,0,0.0004403,0.0025294,0.0038238,0,0.0017842,0,0,0.0026697,0,0.00065173,0
0,0,0,0,0.002643,0,0.0071831,0,0.014605,0,0.088727,0.10673,0,0,0.016083,0.013644,0.0038507,0.00084691,0.0011526,0.005158,0.0011171,0.0028954,0,0,0.003184,0.0010006,0
0.066473,0.0011198,0,0,0,0.00027276,0,0,0.10283,0,0,0.10495,0,0,0,0,0.0014261,0.00049673,0.0062961,0.0019939,0.00058571,0.038577,0.019747,0,0,0,0
0.0022112,0.001344,0,0.0012269,0.0033315,0,0.011559,0,0.00288,0,0,0.10511,0,0.003216,0,0.0050949,0,0.0054711,0,0.0063451,0.0050252,0,0,0,0,0.0049499,0.0036461
0,0,0,0,0.00030575,0,0,0,0.00072051,0.0017797,0.089699,0.1034,0,0,0.0062139,0.00083535,0.0026347,0,0.008332,0,0,0.013401,0,0.00014607,0,0,0
0.00024834,0.0011543,0,0.00034946,0,0.00012568,0,0.00028397,0.0018426,0.00094122,0.00042584,0.10424,0.0025605,0,0.003336,0.0015853,0,0.0044466,0,0.0025027,0.0024814,0.0014893,0,0.0036229,0,0.0012376,0
0,0.087196,0,0,0.0025158,0.0014831,0.0053128,0.00091667,0,0,0.0006252,0.10393,0,0,0,0.0038255,0,0,0.0037209,0.0036781,0.0012693,0,0.00016298,0.0013963,0,0,0
0.0015899,0,0.0042336,0.0018366,0,0,0.0078033,0,0.0041872,0.0014255,0.0006713,0.0018885,0,0,0,0.0075858,0.0028746,0,0.0021523,0.0019694,0,0.00501,0,0.091791,0.069209,0,0
0.0052144,0,0.0036469,0.00028946,0.00067479,0,0.0025766,0,0.012505,0,0.0004582,0.0015077,0,0,0.0047967,0.012757,0.0011157,0,0,0.003146,0.00022193,0,0,0.092767,0.073778,0.0040303,0.0054234
0.0039771,0,0.0046965,0,0.00032061,0.00058041,0.0051422,0,0.0028338,0,0.00086224,0.0032309,0,0,0,0.0070788,0,0,0.0020643,0.0011763,0.00051012,0,0,0.091105,0.073639,0,0
0.0045085,0,0.0041884,0,0,0.00061976,0.0075034,0,0.0032386,0,0.000531,0.0006681,0.00019137,0,0,0.01062,0.00090858,0.00017129,0.0023299,0.0021318,0.0043874,0,0,0.09315,0.072432,0,0
0.005143,0,0.0039323,0.00044506,0.0021078,0,0.014372,0,0.0074057,0,0.0024452,0.00083379,0.0010258,0,0,0.012627,0.00059068,0.0058599,0.0017759,0.0086393,0.00027285,0,0,0.090097,0.06903,0.0017704,0
0.002997,0,0.0035941,0.00041092,0,0.00017499,0.0030357,0,0.0015477,0,0.0016259,0.001899,0.00076802,0,0,0.0069192,0,0,0.002717,0,0,0,0,0.091723,0.070334,0,0.00027511
0.0037928,0,0.0038712,0,0.00015369,0,0.016271,0.0005295,0.0062537,0.0004626,0.0030828,0.0016719,0,0,0,0.011433,0.0011077,0,0,0.0036194,0,0,0.0071966,0.089711,0.07288,0,0.0065133
0.0044663,0,0.0040785,0,0.00053016,0,0.006634,0,0.0030249,0,0.00046821,0,0.00010072,0,0,0.0077301,0.0010326,0.0022989,0.0077868,0.0089135,0.0023593,0,0,0.091793,0.070701,0,0
0.0074223,0,0.0043406,0,0,0,0.010736,0.0001226,0.0036303,0,0.00058523,0,0.001315,0,0,0.012465,0,0,0.0038398,0,0.0011302,0,0,0.090663,0.069718,0.0016699,0
0.011565,0,0.096687,0.00052356,0,0,0.01572,0,0,0,0,0.015599,0,0,0,0.004925,0.00071377,0,0.029537,0,0.0027418,0,0,0.082163,0.073061,0,0
0.0062183,0,0.0059028,0,0,0,0.014531,0,0.0055675,0,0.00012438,0.0080083,0.0077901,0,0,0.01178,0.0024435,0.0022942,0.0040329,0.010645,0.0028206,0,0,0.095546,0.075199,0.0061643,0
0,0,0.0055808,0,0,0,0.005446,0,0.0017866,0,0.0015192,0.0090394,0.0074795,0,0,0.0074842,0.0080538,0,0.0039007,0.0071077,0,0,0,0.092987,0.073355,0,0
0.0053622,0,0.0042748,0,0.0002024,0,0.015489,0,0.0058495,0,0.00063819,0.0005092,0,0,0,0.015157,0.0003342,0,0,0.0031992,0.0005494,0,0,0.092781,0.071791,0.002999,0.00030903
0.0032844,0,0.0056021,0,0,0.00038021,0.012665,0,0.0045987,0,0.0017749,0.0053963,0.0035298,0,0,0.009945,0.00013195,0,0.0028669,0.0046171,0.0014526,0,0,0.089639,0.071628,0.0012446,0
0.0099782,0,0.0056468,0.00014728,0,0,0.011789,0.00060718,0,0,0,0,0.0011991,0,0,0.0092264,0,0,0.032304,0,0,0,0,0.092825,0.069958,0,0
0,0,0.0023999,0,0.00042296,0.00048955,0.00090503,0,0.10044,0.0043416,0.00064727,0.002347,0,0,0,0,0,0.00018451,0.006673,0.00411,0,0.00079686,0,0.088768,0.069819,0,0
0.011494,0,0.0018375,0.00095076,0,0,0.016854,0,0.0035553,0.0050305,0,0.0042114,0.00020435,0,0.029371,0.063343,0,0,0,0,0.00045693,0,0,0.092464,0.074931,0,0.0074885
0.00024746,0,0,0,0,0,0.0071295,0,0,0.0036256,0,0.0071732,0.00096827,0.0052522,0.00014891,0,0.0017318,0.00019804,0,0.0017187,0.0025724,0.0054439,0,0,0.10053,0,0
0.0015854,0,0,0.00014538,0,0,0.00095448,0,0,0,0.0013493,0.010086,0.005985,0.096805,0,0.0012399,0,0,0.00084002,0.0038163,0.0023001,0,0.0019036,0.019741,0,0,0
0.0023335,0,0,0,0.00011718,0,0.00068656,0,0.0023083,0,0.0014905,0.0080057,0.00029596,0.00048051,0.0011226,0.0018707,0.0010891,0.00019354,0,0,0.0010722,0,0,0.00022071,0.0030866,0,0.0070481
0.0095509,0.0016582,0.0012881,0.00054002,0,0,0.010078,0.00073814,0,0,0,0.0011781,0.0035778,0.00065673,0,0.0035779,0.00058306,0,0.03423,0.000801,0.0018869,0,0,0,0.0012673,0.0042426,0
0.00054983,0,0,0,0,0,0.0050169,0,0.00060541,0.0003746,0,0.006794,0.0032916,0.0011548,0,0.0028925,0.00062941,0,0.00031046,0.0046218,0.0051716,0.00040788,0,0,0.0039239,0,0
0.077805,0,0,0,0,0,0.0012727,0,0.0082933,0,0.0011024,0.0057121,0,0,0,0.013891,0.0050986,0,0,0.0029306,0,0.026092,0.020544,0,0.010262,0,0.013778
0,0,0,0,0,0.0016863,0.0068549,0,0,0.0035758,0,0.0070536,0.0029362,0.0026932,0.0053785,0.016316,0.0001699,0.08542,0.008456,0.030235,0.00088326,0.012323,0,0.00020458,0.0027011,0,0
0.0013585,0,0,0,0,0,0.0016732,0,0,0.0025577,0.00091623,0.0083679,0,0.0077583,0.0021832,0,0.00026319,0,0.0013469,0,0.00029209,0.0066675,0,0,0.099767,0,0
0.010269,0,0.0019982,0,0,0,0.01893,0,0,0,0,0.0012716,0.0069716,0.00045058,0,0.0043445,0.0042579,0,0.033986,0.0071279,0.003655,0,0,0,0.0047472,0,0
0.001738,0,0.08901,0.00085325,0.0014545,0,0,0,0.0030773,0,0.00093431,0.016556,0.0009039,0.0011856,0.00044528,0,0.00032818,0.0066798,0,0.0045985,0.0030677,0,0,0,0.0019875,0.0018126,0.0030088
0.0018492,0,0.0009701,0,0.00060461,0,0.0040168,0.00042037,0,0,0,0.0016113,0.010008,0.0018822,0.001407,0,0.00089407,0.0024893,0.0016768,0.0019435,0.0063228,0,0,0,0.0009729,0.0013593,0
0.0062266,0,0,0.0002316,0.00093051,0,0.0042992,0.00044645,0.0085918,0,0,0.00077393,0,0.0033948,0.0041876,0.0051812,0.0032497,0,0,0.00047966,0.0026386,0,0,0,0.002621,0.0031965,0.0027943
0.0032538,0,0.09089,0.00022394,0.00011815,0,0.0012082,0,0.0034064,0,0.00067252,0.01779,0,0.0013809,0.0012693,0,0.0040575,0.00042744,0,0,0.0038229,0,0,0,0.002914,0.00069515,0.0012507
0.0042211,0,0,0,0.00037589,0,0.0067663,0.00056641,0,0,0.00020371,0.0011745,0.00019555,0.0056194,0.0031273,0,0.00093976,0,0.0017978,0.00045574,0.0009961,0,0,0,0,0.0031911,0
0.0027661,0,0.0019904,0.0005855,0,0,0.0054616,0,0.0025516,0,0.0015407,0.0012267,0.10456,0.0041456,0,0,0,0,0,0,0.00034374,0,0,0,0,0,0.0062552
0.003332,0,0.089309,0,0,0,0.0055548,0.0012057,0.0012382,0,0.00085786,0.015858,0.0027669,0.0015679,0,0,0.0016419,0.00036094,0,0,0.0011994,0,0,0,0.0024176,0,0
0.0014018,0,0.00060044,0,0,0,0.0035586,0,0,0,0.00031308,0.0016538,0.0082912,0.0010117,0.00094906,0,0.00041977,0.0023745,0,0.0028234,0.0047033,0,0,0,0.0014777,0.00044379,0
0,0,0,0,0,0,0,0,0,0,0,0.0016482,0,0.0036196,0.0051273,0,0.00016568,0,0.00061891,0,0.0022572,0.0032928,0,0,0.095278,0,0
0,0,0.00084047,0.0013813,0.00066764,0,0.0087963,0,0.0022164,0,0,0.00091245,0.00059427,0.0034344,0,0.002241,0.00061595,0,0,0,0,0,0.001413,0,0,0,0.0017888
0.0032469,0.00059189,0.00045802,0,0.0017297,0,0.0034948,0,0.002348,0,0.00034017,0,0.002689,0.0025681,0,0.0023694,0,0.0014589,0.00065962,0.0056987,0,0,0,0,0,0.0078096,0
0.0042589,0,0,0,0.0036683,0,0.0077316,0.0010258,0.0026736,0,0.0015859,0,0.0019902,0.00081425,0,0.0013664,0.00030832,0.0026298,0.0060528,0.017265,0.0039669,0,0,0,0.00188,0.0070253,0
0,0.00041062,0.00065824,0.00021716,0.0064309,0,0.024601,0,0.023024,0.0014692,0.0013138,0,0.00056838,0.00044808,0,0.030153,0.0012647,0.0026574,0,0.0046449,0.0003945,0.0052792,0,0,0,0.099397,0.013284
0.0031304,0.0015584,0.0039532,0,0.00058896,0,0.003597,0.00058529,0.00055704,0,0,0.0042576,0.0048663,0.0005626,0.00097024,0.00036466,0,0,0,0.0026985,0.0014062,0,0,0,0.00053513,0.0013785,0
0.0020574,0,0,0,0.0075045,0,0.034535,0,0.02741,0,0.004652,0.00090531,0,0.0021168,0,0.03411,0.0034565,0.0030937,0,0,0.0017972,0,0,0,0.00098441,0.096889,0.022336
0.00090126,0.0006652,0.0032789,0,0,0,0,0,0.00094419,0,0,0.0032393,0.00031645,0,0.0014886,0,0.0024583,0,0.00043582,0,0,0,0,0.0018941,0.00341,0.00014662,0
0.00074577,0.00040128,0.0020974,0,0,0,0.006668,0,0.00043397,0,0,0.0044152,0.0057689,0.00097481,0,0,0.00095349,0,0,0.0025227,0.00069295,0,0,0,0.0015767,0,0.0023585
0.0033985,0,0.0039974,0.00017035,0.0002496,0,0.0054105,0.0010015,0.0023812,0,0.00084139,0.0036566,0,0,0.001534,0,0,0,0,0,0.001401,0,0,0,0.0023772,0,0.0018247
0.0036852,0,0.0021991,0,0,0,0.0047434,0.00039278,0.00082183,0,0.0012733,0.0040954,0.0017025,0.00021007,0.0015875,0,0.0032515,0.0011286,0,0.0011006,0.0013096,0,0,0,0.00077407,0,0.0036205
0,0.00020966,0.0021096,0,0,0.0010192,0.0034582,0,0,0.0013014,0,0.0017596,0.001753,0.001931,0.010321,0.010511,0.0019647,0.085063,0.0087021,0.025275,0,0.01097,0,0.0013744,0.00029048,0,0
0.0055916,0.086342,0.0015701,0,0,0.00061585,0.010699,0.00068253,0.001998,0,0.00013864,0.0022454,0.0019688,0,0.00019017,0.0032834,0.0015289,0,0.0026637,0.0016362,0.0024729,0,0,0,0.0024827,0.0017953,0.00061635
0.0039466,0,0.0027943,0,0,0,0,0,0.00181,0,0.0006962,0.0051809,0.0011092,0.00033654,0.0022776,0,0,0.0015123,0,0,0.0010891,0,0,0.00017474,0.0014219,0,0.0016596
0.0013244,0,0.0030165,0.001382,0,0,0.0012102,0,0,0,0,0.0030526,0.0016764,0.0001374,0.00097686,0,0.0012934,0,0.0020388,0.0015479,0.00032974,0.0027939,0,0,0.00061728,0,0
0.078065,0,0.090663,0,0.0001532,0,0,0,0.0084259,0,0,0.019401,0.0091176,0,0,0,0.0039703,0.0028693,0,0.0071194,0.0045102,0.026806,0.00034108,0,0.0043313,0,0.0065576
0.00093441,0,0.093943,0.0018627,0,0,0.0023593,0,0.0013376,0,0.0012988,0.020541,0,0.0021998,0.00069153,0,0.0023646,0,0,0.00020733,0,0,0,0,0.0027841,0,0.0050841
0.0039847,0,0.0023544,0,0.00095114,0,0.0065495,0.00038538,0,0,0,0.0036429,0,0.0015204,0.00044489,0,0.0031963,0.00029847,0.00035623,0.00083828,0,0,0,0.00097939,0.00125,0,0
0.002219,0.00014106,0.0024871,0,0,0,0.0034504,0,0.00074859,0,0.00049749,0.0019433,0,0,0.0019825,0,0.0011942,0,0.00083232,0,0,0,0,0.00052973,0.000359,0,0
0.0024077,0,0.0027862,0,0,0,0.001618,0,0.0014481,0,0,0.003158,0.0020648,0,0.0024653,0,0.00029924,0.0024923,0.00035248,0.00073066,0,0,0,0.00050905,0,0,0
0.0025866,0.085666,0.0035348,0,0,0,0.0020978,0,0,0,0,0.0046557,0.0067582,0,0,0,0.0022112,0,0.0022379,0.0031094,0.0026741,0,0,0.00081261,0.0059161,0.0017203,0
0.02249,0,0,0.0001564,0,0.0010737,0.0042922,0.0020379,0,0.093667,0.00081324,0,0.10218,0.0029808,0,0,0,0,0,0,0,0,0.0017645,0,0.0021271,0,0
0.0048044,0,0,0,0,0,0.0087837,0,0.0037208,0,0.001627,0.0024021,0.016011,0.0015868,0,0.0013596,0.0012788,0.0063915,0,0.0046856,0.0027773,0,0,0.0011924,0.0046414,0.00088406,0.0020284
0.068449,0,0,0,0,0.00042467,0,0,0.10243,0,0.0013697,0.0082061,0.0082252,0.0027429,0,0,0,0.00015667,0.0057972,0.0079043,0.0044064,0.031734,0.023001,0,0.0016509,0,0
0.0011075,0,0,0,0,0,0.0079037,0,0.0015515,0.00043424,0.0020105,0.0038338,0.0053689,0.00053208,0,0.001903,0,0.000492,0.00041325,0.0014729,0.0034088,0,0.0013196,0,0.004704,0,0.0033864
0,0,0,0,0.0019901,0,0.011398,0,0.0041754,0.001496,0.09116,0,0.0013868,0.0017363,0,0.007038,0.00092559,0,0.0041663,0,0,0.0058276,0,0,0.0022577,0,0
0.00069448,0,0,0,0.00086548,0,0.0122,0,0.00069022,0.00074728,0.0014519,0.00016467,0.0021231,0.0020406,0,0.0052056,0,0.00061293,0,0.00039125,0,0,0.0057975,0,0.0013296,0,0.0057324
0.001733,0,0.0013081,0,0.00070254,0,0.011862,0,0.0030209,0,0.0019891,0.002761,0.0047769,0,0,0.00042305,0.0012687,0.00074963,0,0.0006618,0.00092415,0,0.0060297,0,0.0020015,0,0.0025977
0.0017278,0,0,0,0.0001933,0,0.010155,0,0.0007149,0,0.0015788,0.00090849,0.00030133,0.0017089,0,0.0052199,0,0,0,0,0,0,0,0,0.00081866,0,0
0.0025451,0.0070152,0.00075435,0,0.00072042,0,0.012888,0.00085157,0.0039907,0,0.0014585,0.0078404,0.0047787,0.010952,0.00040333,0.0036117,0,0.0027647,0,0.0054708,0.00517,0,0,0,0,0,0
0.0012655,0,0,0,0.00063005,0.00049986,0.0073,0,0.00034905,0,0,0,0.0013109,0.00080557,0,0.003358,0,0,0.00061466,0.011306,0.0023528,0,0,0,0,0,0
0.0053147,0,0,0,0.0012546,0.00059843,0.0078003,0.0029993,0.00014151,0,0.00055203,0.00074643,0,0.0032621,0.0013592,0.0038237,0,0.00031309,0,0.00031048,0.0011831,0,0.0020195,0,0.0030371,0,0
0.0012702,0,0.001126,0,0.0048643,0.00050479,0.021443,0,0.0016009,0,0.0017298,0,0.0061324,0.0038917,0,0.0093368,0.00098935,0,0,0.0045661,0.0040422,0,0.0088165,0,0.002162,0,0.0031235
0.0002013,0,0,0,0.0018239,0.00025602,0.012694,0.00027914,0.003972,0,0.00091847,0,0,0,0,0.0030794,0,0.0011198,0,0.00068223,0.0027203,0,0.00628,0,0.00063294,0,0.0065188
0.0021432,0,0,0.0032689,0,0,0,0.0026334,0.0028854,0,0.0033336,0.0015761,0,0,0.0016536,0,0,0.047969,0.0085942,0.028316,0.0017267,0,0,0,0,0.00034063,0.023367
0.0013263,0,0.00035034,0.0017547,0,0,0.0040005,0,0,0,0.00067805,0.00098667,0.00010522,0.0013366,0,0.0038674,0.0018106,0,0,0.001082,0,0.0027113,0.0028548,0,0,0,0.0010707
0.0071036,0.0006049,0.0010943,0.0020577,0,0,0.0039347,0,0,0,0,0,0.0024293,0.0038387,0,0.0022745,0,0,0.0060765,0,0,0,0,0,0,0,0
0.0002551,0,0.0019706,0.0015963,0,0,0.0045204,0,0.00067247,0,0.00019086,0.00077315,0,0,0,0.0029444,0.00041102,0,0.0041868,0.0024293,0.0013536,0.0035148,0,0,0,0,0
0.0056476,0,0.0008222,0.0017405,0.00022145,0,0.0027533,0.0028118,0,0,0.0017212,0.0020287,0,0,0,0.0030419,0,0,0,0,0,0,0,0.00046388,0.00058948,0,0
0.0048815,0,0,0.0022306,0,0,0.01128,0,0,0.005277,0,0,0.0016059,0.00060603,0.028727,0.050923,0,0,0,0,0,0.015158,0,0,0,0,0.0043322
0,0,0.00077027,0.00090496,0,0,0.00032553,0,0,0,0.00097631,0.0025675,0.011994,0,0,0,0,0,0.00069997,0.0037468,0.0040618,0.0042819,0.00050481,0.00010291,0,0,0
0.0012802,0,0.00042592,0.0016151,0,0,0,0,0.00011301,0,0.0011718,0.0024862,0,0,0,0,0.0013792,0,0.0020941,0,0,0,0,0,0,0,0
0,0,0,0.0011392,0,0,0,0,0,0.0020158,0,0.0018833,0,0.0054448,0.0042306,0,0,0,0.0030797,0,0.00022865,0.0076578,0,0,0.094596,0.0046418,0
0.016438,0,0,0.00049381,0,0,0,0,0.092203,0.095206,0,0.0023739,0.00028626,0.00036105,0,0,0.0010752,0.00094987,0.014196,0.0060538,0.0013711,0,0,0,0,0,0
0.0018509,0,0.00061422,0.0017032,0,0,0.0019995,0,0.0005403,0,0,0,0,0,0,0,0,0,0.0040048,0.0027318,0,0,0,0,0,0.00039889,0
0,0.086091,0.0010189,0.00016892,0,0,0,0,0,0,0,0.0046857,0.013234,0,0,0.00010109,0.0083524,0.0046533,0.0090851,0.014766,0.0024329,0.0025098,0,0.0014265,0.0060812,0.00073903,0
0,0,0.0010788,0.0015993,0,0,0.0015482,0,0.00022044,0.00016544,0,0,0.00093013,0,0,0.00085107,0.0039603,0,0.001748,0.00092917,0,0.0059653,0.00027091,0.0014104,0,0,0
0,0.083335,0,0.0018859,0,0,0,0,0,0.00042563,0,0.00080513,0.0019491,0.090027,0,0,0.00037338,0,0.0031504,0.0030723,0,0.0064963,0,0.018413,0,0.0019709,0
0,0,0,0.0019321,0.00040816,0,0,0,0.0019669,0.0005342,0,0.00068694,0,0,0.00016781,0,0,0,0,0,0,0.00042313,0,0.00062601,0,0,0.0006945
0,0,0.089749,0.0016007,0.00079645,0,0,0,0.00087935,0.0019867,0,0.019584,0.002945,0.0011589,0.0004946,0,0.00088154,0,0.00056402,0.0047705,0,0.0043546,0,0,0.001344,0,0.0014224
0,0,0.00050943,0.0016125,0,0,0.0022195,0,0.00013625,0.00058485,0.0019215,0.00095241,0.00071335,0,0,0.0014379,0.001799,0,0,0.0038054,0.002194,0.0035549,0.0036951,0,0,0,0
0.0032253,0.001262,0,0,0,0,0.0098686,0,0.00055371,0.00048902,0.00074247,0.00038569,0.00071035,0.00062895,0.00050747,0.0021866,0,0.0012251,0.0013021,0.0010814,0.0018045,0,0,0.00094663,0.0014839,0,0
0,0.00060576,0,0,0,0,0.00089194,0,0.097045,0.0055055,0,0.0016733,0.0063999,0.0016554,0,0,0.0031606,0,0.0097974,0.0013817,0,0.0093832,0.0023285,0,0,0,0
0.0045934,0.0001214,0,0,0.0014208,0,0.013063,0.0012422,0.0027925,0,0.0028459,0,0.000662,0.0016169,0,0.0006518,0.0016412,0.0028135,0.0067258,0.010537,0.0038682,0,0.0051872,0,0.00075594,0,0
0.0042823,0,0.0005786,0,0,0,0.0035272,0,0.00074152,0,0,0,0.0005856,0.00032089,0.0009552,0.00010767,0.00083769,0,0.003645,0,0.0016625,0,0,0.0022179,0,0,0
0.0047971,0,0,0,0,0,0.0094791,0.0010815,0.0022984,0,0.0017381,0.0012292,0,0.0032574,0,0.000829,0.0022502,0.00091289,0,0,0,0,0,0,0,0,0
0.00061575,0,0,0.00021085,0,0.00038845,0.0080536,0,0.097158,0,0,0.0012872,0,0.0050808,0,0,0,0,0.0099261,0.0026993,0.00095802,0,0,0,0.0025598,0,0
0.0032863,0.00062931,0.0013752,0,0,0.0014293,0.0028842,0,0,0,0,0.0024086,0.003056,0,0.0058155,0.012003,0.00073896,0.086417,0.010405,0.025752,0,0.0015941,0,0.00099185,0.0012874,0,0
0.029695,0,0.0010498,0,0,0,0.00017362,0.0010144,0,0.090759,0,0.0023433,0,0,0,0,0.0035218,0.00069123,0.0064868,0.0017155,0,0,0,0,0.0016731,0,0
0.0019789,0.00059604,0.0014371,0,0,0,0.0065066,0,0,0,0.0013944,0.00028566,0.0011697,0.00062979,0.0015393,0.002031,0.00097441,0.0019231,0.0043162,0,0.0031188,0,0,0,0,0,0
0,0.0060824,0,0,0,0,0.0052884,0.00056252,0.0029027,0.0011157,0.00039131,0.0017633,0.10266,0.013346,0.0034093,0.0010101,0,0,0,0,0,0,0,0,0,0,0.008162
0.0012326,0.00077365,0.0013015,0,0,0,0.0068877,0,0.00047318,0,0.00045746,0.0028261,0.0018055,0.0016606,0,0.0024295,0.0021083,0.00093391,0.0013893,0.001679,0.0026577,0,0,0,0,0,0
0,0,0,0.00029142,0,0.0014252,0,0,0,0.0011316,0,0.00020799,0.0024042,0.094708,0.007685,0.01175,0.001279,0.084463,0.010807,0.027072,0,0.013943,0,0.020333,0,0,0
0.0043756,0,0.00029732,0,0,0,0.01011,0.00087522,0.00010773,0,0,0,0.0081513,0.0029574,0.00010909,0.0018805,0.0028651,0.0022554,0.003537,0.0016178,0.0015887,0,0,0,0.0019938,0,0
0.0029963,0.00095208,0.00091856,0,0,0,0.0019102,0.00059563,0,0,0.00030795,0.0032162,0.0010743,0,0.0011343,0,0.001066,0.0016025,0.0024914,0.00093359,0.00081514,0,0,0,0,0,0
0,0,0.00080371,0.00051569,0,0.00015932,0,0.00093992,0,0.0015036,0.0018487,0,0.10282,0.0026238,0,0,0.0013662,0,0,0,0,0,0.0011518,0,0.0013642,0,0.0054046
0.027523,0,0,0,0.0013734,0,0.001138,0.0014498,0,0.088817,0,0,0.00061325,0.0014301,0,0,0.00086147,0.0029251,0.0096496,0.015254,0.0026018,0,0,0.00033945,0.0015306,0.0012121,0
0.078099,0,0.000302,0,0,0,0,0,0.007471,0,0.00026883,0.0018166,0,0,0,0.0034631,0.0036806,0.0011767,0.0015531,0,0.0046903,0.023003,0.0063771,0,0.0027557,0.0037275,0
0.0041363,0.0020209,0,0,0.0010058,0,0.003768,0.0013041,0,0,0.0015718,0.0032015,0.0033397,0.004942,0,0.0031556,0.0002611,0.0015849,0.00044753,0.0036706,0.0035916,0,0,0,0.0023317,0,0
0.0045753,0,0,0,0,0,0,0,0,0,0.0023225,0,0.00090825,0,0,0,0.0021409,0.0029757,0.0017026,0.00034671,0.0029621,0,0,0,0.0020318,0,0
0.0016826,0,0,0,0.0039323,0,0,0,0.00027589,0,0.088431,0,0.0050075,0,0.002809,0,0.00084091,0,0.0090918,0,0,0,0,0,0,0,0
0.0031014,0.0050572,0,0,0.0015278,0,0.004629,0.0018742,0.003447,0,0.0019642,0.006013,0.0038921,0.012589,0,0.0014601,0.0019751,0.00062803,0,0.0026282,0.0025694,0,0,0,0,0,0.00085956
0,0.00079229,0,0.00049096,0.0051427,0,0.02379,0,0.021266,0.005205,0,0,0.0014936,0.0041339,0,0.030344,0.0020981,0.0026673,0,0,0.00031152,0.0027653,0,0,0,0.095804,0.01623
0.00097591,0,0,0,0,0.00062567,0,0,0,0.00046655,0,0,0.0011361,0.0016117,0.0050845,0.010273,0.0018869,0.086246,0.0089369,0.02517,0,0.00011527,0,0,0.001624,0,0
0.0076833,0,0.00071364,0.00021235,0,0,0,0.00011316,0.0038017,0,0.0020765,0.002209,0.0012589,0.00021283,0,0,0.0022082,0,0.00037052,0,0.0027608,0,0,0.00013799,0.0047895,0,0
0.0055898,0,0,0,0,0,0,0.0016397,0,0,0.0017724,0,0.00073456,0.00012342,0,0,0.0016766,0.0013783,0.0027872,0,0.0014484,0,0,0,0.0016039,0,0
0.001484,0,0,0,0.00015119,0,0,0.00044323,0,0,0.00098461,0,0.0039929,0,0,0,0,0.00040698,0.0032445,0.004152,0.0027153,0,0,0,0.00063226,0,0
0.0041548,0.00069009,0,0,0.0013601,0,0.0022355,0.0013423,0.00071661,0,0.001778,0.0012968,0.0002829,0,0.002134,0.00011048,0.00075442,0.00022236,0.00026074,0,0,0,0,0,0.0012084,0,0
0.015699,0.00074986,0,0.00064679,0,0,0.018936,0.0022469,0,0,0,0,0.0013644,0,0.03181,0.055917,0,0,0,0,0.00062292,0.0096241,0,0,0,0,0
0.025891,0,0,0,0,0,0,0,0,0.089829,0.00092567,0.0011982,0.0010547,0.0025363,0,0,0.0017336,0.0010396,0.0065499,0,0,0,0,0,0.003643,0,0
0.07584,0,0,0,0,0,0,0,0.0070993,0,0.001027,0.0032341,0.00027581,0,0,0.0029163,0.0021504,0,0,0.00038981,0.0013636,0.023102,0.0098842,0,0.0042712,0.0024448,0.0095885
