0,0.00036548,0.00088318,0.0085188,0,0.00059728,0.096525,0,0.00026037,0,0.00036184,0.0011382,0.00057256,0.0013434,0.00093931,0,0,0.0025036,0.00064038,0.00029279,0.00046226,0.00013689,0,0.00075302,0,0.00097747,0,0,0,0.0014683,0,0,0,0,0,0,0.0012719
0,0.00019434,0.00089894,0.008469,0,0.0029392,0.0013954,0,0.00013669,0,0,0,0.0023264,0,0.00022333,0.00042312,0,0.0013297,0.001068,0,0.00035474,0,0,0.00051766,0,0.0052559,0.0013241,0,0,0.001108,0,0.0010872,0,0.0034364,0.0048073,0,0
0,0.089691,0.00036512,0,0,0.0031566,0,0.00053158,0.00042253,0,0,0.0010343,0.00030145,0.00094471,0.00069673,0.00071606,0,0,0.0017002,0,0,0.0008184,0,0,0.00036551,0.0019986,0,0,0,0.0015913,0.00016229,0.00021479,0,0,0,0,0
0,0.00053497,0.00072011,0.0099458,0,0.00017954,0.0013657,0.00029679,0,0,0,0.0001736,0.0016683,0,0,0,0,0.0025453,0,0.0020915,0,0,0.00022382,0.00025095,0,0.0019348,0,0,0.0055917,0.00041514,0,0,0,0,0.0005658,0,0
0,0,0.00046596,0.016054,0,0.00014071,0.00037906,0.00024436,0,0,0.00028213,0.00045974,0.0005516,0,0,0,0,0.0014605,0,0,0,0.00012902,0,0.00095938,0,0.00045348,0.00044962,0.00020712,0,0.00036938,0,0,0,0,0.00071067,0,0
0,0,0.0005347,0.0088327,0,0.00046187,0.0003673,0,0.00068372,0,0,0.00015824,0.0021476,0,0,0,0,0.0026229,0,0.00062764,0,0,0,0.00062804,0,0.0018419,0,0.00045825,0,0.00043209,0,0,0,0.00030359,0,0,0
0,0.0024718,0.00030962,0.013973,0,0.00020816,0,0,0,0.00085477,0,0,0.00014931,0.00073455,0,0,0,0.0026537,0,0.00079601,0.00067012,0,0,0.00070721,0.00010197,0.021451,0,0,0.00059279,0.0016292,0,0,0,0.00076865,0,0,0.011889
0,0.092286,0,0.0052616,0,0.00016561,0,0,0,0.00019991,0.0035293,0,0.00016231,0.00062478,0,0,0.0007843,0.10981,0,0.00069759,0,0,0.00091033,0.00087674,0,0.001292,0,0.002674,0.00074791,0,0,0.0038592,0.001098,0.00013709,0,0,0
0,0,0,0.014447,0,0,0.00067029,0,0.00083878,0,0,0,0,0,0.0010909,0,0,0.10985,0,0.00021323,0,0,0,0.0018204,0.0017301,0.085071,0,0.00019026,0.00081164,0.0050737,0,0,0.0019243,0,0,0.027749,0
0,0.0012912,0,0,0,0,0,0.00015357,0,0.00070759,0.00039086,0,0,0.0003565,0.000446,0.00089731,0,0.11375,0,0,0,0,0,0.0010493,0.0012513,0.01078,0,0,0,0.00017642,0,0.0001067,0,0.00094789,0.0011332,0,0.0060358
0,0,0,0.0063227,0,0.00058921,0.0014605,0,0.00031769,0.00064083,0,0,0,0,0,0,0,0.10868,0,0.00040683,0.0010618,0,0,0.0015732,0.00077895,0.003479,0,0.00072078,0,0,0,0.0001819,0.0010242,0.00062849,0,0,0
0,0,0,0.00019221,0.00059189,0.00019842,0.0035055,0.00025036,0,0,0,0,0.0013967,0,0,0,0,0.10797,0.00027107,0,0,0,0.00018442,0.0013578,0.10946,0.00037049,0.00090564,0,0.002297,0,0.019645,0,0.00019603,0,0,0.00042301,0
0.00045356,0.0015257,0.00156,0.0040508,0,0.00045393,0.00072127,0,0,0,0.00015688,0.00016965,0,0,0,0.0010382,0.00064748,0.00037834,0.0043049,0.00020181,0.00029414,0,0.00038024,0.00040895,0.00074228,0.00094768,0.00020704,0,0.002407,0,0,0.0034979,0,0,0,0,0
0.00014565,0.00060482,0,0,0,0.00035071,0.00044041,0.00016555,0.00013627,0.0013937,0,0.00048372,0.00042423,0.00027688,0.000125,0,0,0.10918,0,0.00051184,0,0,0,0,0,0,0,0,0,0,0.00068318,0.015389,0,0,0,0.00066656,0.0011503
0,0,0,0.0029523,0.00063858,0,0.00013291,0.00014175,0.00099151,0.0019374,0,0,0,0.0009977,0,0.0013016,0,0.10677,0,0.00052495,0.00079679,0.00046408,0,0.00049773,0,0.1122,0.0006753,0.00091379,0,0,0.0023324,0,0,0,0,0.026147,0.00075903
0.00018555,0.0011466,0,0,0,0,0,0,0.00052054,0.00027293,0.0011583,0.00038831,0.0016048,0.00015893,0,0.00071495,0,0.10803,0.00017796,0,0,0,0,0.0011165,0.1095,0.00099709,0.00055663,0,0.0023448,0,0.019723,0.00041881,0,0,0,0,0.0033438
0,0.00021687,0,0.0011192,0,0.00058627,0.00032183,0,0,0,0.0010638,0.0011709,0,0.0019789,0.00096794,0,0,0.10835,0.00081965,0,0.00050191,0.00026663,0,0,0.00047194,0.0045161,0,0,0,0.00042591,0,0,0,0,0,0.0012775,0.0030455
0,0.0008016,0,0.012192,0.00092902,0,0.00014428,0,0.00035075,0.00073791,0.00091274,0.00060789,0,0,0,0.0014033,0.0012816,0.11342,0.00018613,0,0.0018526,0,0,0.0015855,0,0.0001428,0,0.0018266,0.00038414,0.00067621,0,0.0033082,0.0015554,0.0006491,0.0014877,0,0
0.00029688,0,0.00015584,0.00025656,0,0.00014353,0,0,0.00032206,0,0,0,0,0.00042322,0,0.00037462,0,0.10744,0,0,0,0,0,0,0.00017721,0.0002031,0,0,0,0.00017768,0,0.016012,0.0008946,0.00056034,0,0.00072706,0
0.00019377,0.00065473,0.00099441,0.0018624,0,0.0012514,0,0,0,0.0011651,0.00020835,0,0.001663,0,0.00092047,0.00025793,0.00014369,0.10986,0.00048754,0.00017219,0.0017945,0.0005176,0.00063676,0,0,0,0,0.00060053,0,0.00010375,0,0,0,0,0,0.00094348,0
0,0,0,0.0065137,0.00012759,0,0,0.00021869,0,0.10117,0.0005649,0,0.10483,0,0.00092387,0,0,0.10815,0,0.00051132,0,0,0.0002209,0.0017847,0,0.0051027,0.00033835,0,0,0,0.00042568,0.00030358,0.0014156,0.00052456,0.0013475,0.019076,0
0,0,0,0.001405,0,0.0006715,0.00042718,0.00014212,0.00031498,0,0,0,0.00032835,0,0,0.00037003,0.00020064,0.10842,0.00020826,0.00012005,0.0011262,0,0,0,0.00024102,0.0016036,0,0,0.00021518,0.0008305,0,0.00023462,0.00016434,0.0017272,0,0,0
0,0.0011401,0,0.010635,0,0.00016913,0,0,0,0.000178,0,0,0.10873,0,0.0013869,0,0.0049981,0.11155,0,0.0002966,0,0.00024161,0.00070298,0.0011503,0.00027493,0,0.00018674,0.0019855,0,0,0.00028864,0.00018392,0.00025131,0,0.0023674,0.022762,0.0019066
0,0.00064445,0.00079343,0.0036544,0,0.00061573,0.0015196,0,0,0.0027658,0.0011868,0.00065483,0.002905,0.0013113,0.00021184,0.0014449,0,0.11111,0.0018269,0.00013628,0,0,0.00022281,0,0.0001549,0.0091387,0.00046373,0,0,0.0025911,0,0,0,0,0,0,0.0052137
0,0.090108,0.0007141,0.0062641,0,0.00071719,0.0011982,0,0,0.0032071,0.0010084,0.00072414,0.0016592,0.00028472,0,0.0014085,0,0.1117,0.001406,0,0.0026741,0,0,0,0.00072769,0.026378,0,0,0.0055969,0.00033995,0,0.0064806,0,0,0,0,0
0,0,0,0,0.00011235,0,0,0.00011552,0,0.1005,0,0,0,0,0.00019769,0,0.0050032,0.10715,0,0.00039852,0,0.00017058,0,0,0,0,0.00019154,0.00038335,0,0,0.00036878,0,0.00076154,0,0.00029707,0.00038899,0
0,0.00056718,0,0.012398,0,0.0029895,0,0.00061028,0.0002767,0,0,0.00095493,0,0.00089189,0.0008277,0.0010895,0,0.10849,0.0018007,0,0,0.0010294,0,0,0.00015969,0.0073159,0,0,0,0.0010506,0,0.00079542,0,0,0,0,0.00072257
0.00021402,0.089642,0,0,0,0,0,0,0,0,0.00039679,0,0,0,0,0,0,0.10829,0.0004744,0,0,0,0,0.0006648,0.00098907,0,0,0,0,0,0,0,0.00047854,0.00065714,0.00030587,0.00080225,0
0,0.00023582,0.0010357,0,0.00010376,0.00030079,0.0006168,0.00019053,0.00019883,0.00065485,0.0019135,0,0,0.00069072,0,0.00067269,0,0.10757,0,0.00050938,0,0,0,0,0.0094602,0.0023207,0,0,0,0.0020463,0,0.00011379,0.00071396,0,0,0,0
0.00059283,0.000635,0.089147,0.0066836,0,0.001594,0,0,0.00034998,0,0,0,0,0,0.00072612,0.001071,0,0.10857,0.00060131,0,0.0018056,0,0,0,0.00016232,0.0041578,0,0.0002749,0,0,0,0,0,0.00028714,0.0029529,0.0015097,0.0006868
0,0,0,0,0.00049232,0,0.00027083,0.00022396,0,0.0013944,0,0.10533,0.0021698,0,0,0,0.00077423,0.00065912,0,0,0,0.0001056,0,0,0,0,0,0.015054,0,0,0.00031675,0.12391,0,0.00044115,0,0.00343,0
0,0,0.00076205,0,0,0.00022128,0.0021655,0.00010491,0.00070866,0.0016677,0.00029789,0,0.0011023,0.00095271,0,0.0013682,0,0.00054714,0.00052998,0,0.0015034,0,0,0,0,0.017721,0,0.015541,0.00060747,0,0.00030145,0.12794,0,0,0,0,0
0,0.00080064,0,0,0,0,0.00082303,0,0,0,0.00031991,0,0,0,0,0,0.0014014,0.0019983,0,0,0,0.00018081,0.00032098,0,0.0012257,0.00027486,0.00013773,0.016339,0.00010578,0,0,0.12551,0.0013191,0,0,0.00092659,0.0029516
0,0.00022432,0,0,0.00014644,0.00015114,0,0,0,0.0011268,0.0034226,0,0,0.002052,0,0.00038582,0,0.0002707,0,0,0.00050274,0,0,0,0,0.0039583,0,0.016719,0,0.00093348,0,0.12765,0.0014641,0,0.00066135,0.0019027,0.00088007
0,0.0015893,0.00027106,0.0037673,0.00025664,0.0031524,0.00017749,0.00029911,0,0.0020416,0,0.0010675,0,0.00060796,0,0.00099421,0,0,0.0040577,0,0,0.0001921,0,0,0.00042529,0.0061307,0,0.013777,0.00013529,0.001648,0.0003351,0.12399,0,0,0,0.00074976,0.0038483
0.00032666,0.00022044,0,0,0.00050975,0,0.00048865,0,0,0,0.00031929,0,0,0.10523,0.00035553,0,0,0,0,0.00024933,0,0.00016184,0,0,0.001535,0,0.00031603,0.015014,0.0014667,0,0.00047603,0.12487,0.00096794,0,0.00089289,0.0017142,0
0,0,0,0.010096,0,0,0,0.00020381,0,0.00021077,0.00036376,0,0.00076624,0,0.0005478,0,0.0035142,0,0,0.00023113,0.00020156,0,0.00037302,0,0,0.0014233,0,0.014733,0,0,0.00073788,0.12617,0,0.00052004,0,0,0
0,0.00032481,0,0,0.00032559,0.0014667,0.00026352,0,0,0.00029005,0.0015916,0.0035124,0,0,0,0.0016512,0,0,0.0055923,0,0.0020903,0,0,0,0.00035941,0.00030305,0,0.014765,0,0.00059514,0,0.12473,0.00080683,0.0040513,0,0.0001697,0.0028166
0,0.001947,0,0,0,0,0.00026123,0,0,0,0,0.00030536,0.00094497,0.00046475,0.00013309,0.00033145,0,0,0,0,0,0,0,0,0.0013728,0.011621,0,0.01547,0,0,0,0.12421,0,0.0013769,0.00103,0.0011403,0.0070105
0,0.018544,0,0,0,0,0.00013109,0.00020937,0.0016947,0.0005902,0,0,0.00065945,0.00056528,0.00039209,0,0,0,0,0.00043702,0.00080904,0,0,0,0,0.0034716,0.00069497,0.017022,0.11781,0,0.00083799,0.12453,0.00068265,0.00087418,0.004253,0,0.142
0,0.00063555,0.00076074,0,0,0,0.0033644,0.00061348,0,0.00025237,0,0.00026431,0.0024244,0.0025314,0,0,0,0.0028431,0.00090675,0.0033856,0,0.00018265,0,0,0.0089465,0.0081855,0,0.014452,0,0.0026376,0,0.1314,0,0.0022958,0,0.00076149,0.0012149
0.00060413,0,0,0,0.00063082,0.00049983,0.00024654,0.00036252,0.00014916,0,0,0,0,0,0.00027954,0,0.0012171,0.00056779,0,0.0018255,0,0.0012559,0,0,0.1114,0,0.0028645,0.016015,0,0,0,0.12384,0.00039662,0,0.00078015,0.0016939,0
0,0.00021548,0,0.0059006,0.00033198,0,0.00027631,0,0,0,0,0.00022261,0,0,0,0.0005194,0,0,0,0.00030218,0.00070827,0,0,0,0,0.0075303,0.0005014,0.014552,0,0,0.000416,0.12885,0,0.00024949,0,0.00088837,0.00091433
0,0,0,0.0035699,0,0,0.001157,0.00012906,0.00012446,0.00078269,0,0,0.00010078,0,0,0,0.00020642,0,0,0,0,0,0,0,0.11079,0.0020943,0.0003813,0.014835,0.0012858,0,0.020204,0.12396,0.0011512,0,0,0.0013942,0
0,0.016918,0,0,0,0,0.00081635,0.00016275,0.00022071,0,0,0,0,0.00015695,0.0003604,0,0,0,0,0,0,0.000396,0.00015469,0,0,0.00025015,0.00042166,0.015687,0,0,0.00058906,0.12421,0,0,0,0.00015826,0.13193
0,0.0004173,0.00010754,0,0,0.00017492,0.00053927,0,0.00029494,0.10098,0,0.00036249,0,0,0.00053158,0,0,0,0.00025188,0.0004276,0.0002564,0.00025601,0,0,0,0.0029216,0.00040176,0.01454,0,0,0.00066219,0.12476,0,0,0,0.0010089,0
0,0,0,0,0.00064773,0,0.00052477,0,0.00038648,0.00050805,0.00023204,0.00053493,0,0.10872,0.00059662,0,0,0.0047866,0,0.00062002,0,0,0.00054925,0,0,0.054555,0.00044692,0.017114,0,0.00097879,0.0011219,0.1293,0.0012662,0,0.12118,0.0076053,0
0,0,0,0.012356,0.00040634,0,0.0014579,0.00017083,0,0.00097937,0.00016313,0,0.00061783,0,0,0,0,0.0044628,0,0.00064098,0.00043827,0,0.00041495,0.12137,0,0.0019831,0.0009464,0,0.0010016,0.11879,0.0011701,0.027623,0,0,0.0010822,0,0
0,0,0.00015513,0.011815,0,0,0.098277,0,0.00016193,0,0,0,0.00010208,0,0,0,0,0.0039103,0,0,0,0,0,0,0.11055,0,0.00098824,0.00093438,0,0,0.020404,0.0039331,0.0007458,0,0.0014076,0,0
0,0.00061852,0,0.0073859,0,0.00041803,0,0,0.00052568,0,0.00022609,0.00034985,0.0008242,0.001619,0,0,0,0.0068436,0,0,0,0,0.0004362,0.00039307,0,0.0030413,0,0.0015626,0.0006582,0.0013271,0.00073969,0.0025007,0,0,0,0,0
0,0.017234,0.001354,0,0,0.00064227,0.00030892,0.00071198,0,0,0.0014881,0.00057703,0,0,0,0,0,0.0027237,0,0,0,0,0,0.00044837,0.0023057,0.0049423,0.00072549,0,0.00097176,0.0017604,0,0,0,0.0035333,0,0,0.13572
0,0,0.00030131,0.0055527,0.00053263,0,0.0005715,0,0,0.00011343,0.00063891,0.00019079,0,0,0,0,0,0.0049624,0,0,0.0019241,0,0.00074781,0.0015181,0.00088338,0,0,0.00034826,0,0.1189,0,0.0030091,0.00057911,0,0.0011675,0,0
0,0,0,0.025463,0.00026924,0,0,0,0,0,0.0004614,0,0,0,0,0,0.0026643,0.0032224,0,0.00035218,0.0010251,0,0,0.0039496,0,0,0.00060119,0.0005732,0.00011814,0.00040774,0.00018691,0.0021978,0.0011212,0.00078453,0.0045434,0,0
0,0,0.00016929,0.0063186,0,0.00019921,0,0,0,0.00025204,0.00019666,0.00055836,0,0,0,0,0,0.0060231,0,0.00081548,0.001168,0,0,0.00093149,0.0026303,0,0,0.00088149,0.00066769,0.005801,0,0.0018395,0.00018149,0,0.0014537,0,0
0,0.00074188,0,0.0057834,0,0,0.00071164,0.00010915,0,0.00021083,0.00027879,0,0,0.00018484,0,0.00049006,0,0.0068016,0,0,0,0,0,0.12148,0.0018167,0.0030669,0,0.00016593,0.0012627,0.0012071,0,0.026454,0.00087314,0,0.0026139,0.0022062,0
0.00015939,0.018798,0.00043956,0.0031473,0,0.00097523,0,0,0.00033686,0.00014653,0.0020119,0,0.0030309,0.0015604,0,0.0018946,0,0.0032753,0.00089673,0,0.0058646,0,0.00078731,0.0033117,0.0024757,0.0074306,0,0,0.0026387,0.0017505,0,0.0013973,0,0.00019767,0.0017722,0.0011388,0.14303
0,0.0015415,0.00033169,0,0,0.0032431,0,0.00031296,0.00067691,0.00033246,0.0016214,0.0016338,0.0020226,0.0013996,0,0.0017287,0,0.00026017,0.0024633,0,0,0.00031134,0,0.00079652,0.00063963,0.0042735,0,0,0.002711,0.0015378,0.00027751,0.00061662,0,0,0,0,0.0039376
0.00019766,0.0013925,0,0,0,0.0020939,0,0,0.00048988,0,0.0030191,0.00072578,0.0020609,0.00028063,0,0.0010007,0,0,0.00078941,0,0.00090786,0,0.0022107,0.0012097,0.0069679,0.0035886,0,0,0.002663,0.0013979,0,0.00073216,0,0.0030734,0.00016333,0.0014944,0.0047985
0,0.00047342,0.00052035,0.0031605,0,0.00038493,0.0008364,0,0.00077406,0.0017591,0.0020463,0.00037187,0.0027134,0.0010061,0,0.0024016,0,0.00053532,0.00038093,0.00020268,0.0014212,0,0.00011564,0.0015631,0,0.018835,0,0.0003136,0.0037327,0,0.00071386,0.0016302,0,0,0,0,0.0022278
0.00030721,0.00093968,0,0,0,0.00050201,0,0,0.00201,0.00012041,0.0019135,0.00040887,0.0016234,0.0015209,0,0.0012272,0,0,0,0,0,0,0,0.0013683,0,0.0041476,0.00056955,0.00021033,0.11762,0,0.00023222,0,0,0.00049773,0,0,0.003118
0,0.0022749,0,0.00092766,0,0.00030839,0.0040429,0,0,0,0.0012752,0.00067619,0.004374,0.00028544,0,0.0016047,0,0.0014553,0.002177,0,0.00063775,0,0.00057006,0.0031648,0.00065005,0.0069478,0.00030032,0,0.0024802,0,0.00072054,0,0,0,0,0.00060982,0.0083129
0,0.0011559,0.0006838,0.0088709,0,0,0.0027678,0,0,0.0017098,0.00016298,0.00057685,0.0034903,0.10583,0,0,0,0,0.00088722,0,0,0,0.00083575,0,0,0.0017672,0.0013974,0,0.001959,0,0,0.0018431,0,0,0.0018745,0,0.001114
0.0004927,0.0015525,0,0.0067188,0,0,0.00019104,0,0.00057842,0.0010401,0.0014301,0.00035507,0.0028268,0.00011738,0,0.0024014,0,0,0,0,0,0,0,0.0015244,0,0.004361,0,0,0.0021398,0,0.00023025,0,0.0005604,0,0,0,0.010247
0,0.0013734,0.00028152,0.00064026,0,0,0,0,0.00037344,0,0.0023962,0.00088507,0.0018515,0.00092318,0,0.0013083,0,0,0.00083621,0,0.00074455,0,0.0022358,0.0011389,0.0068383,0.00077586,0,0,0.0035915,0.0019473,0,0.00098212,0,0.00091045,0,0.00053541,0.0045924
0,0.0013088,0,0,0,0,0.00038719,0,0.00052102,0.00011266,0.0015611,0.00082769,0.0014606,0.00064665,0,0.00091309,0,0.00091822,0.00031261,0,0,0,0.00025509,0.12002,0.00029371,0.004315,0.00029976,0.00055558,0.0024996,0,0.00046448,0.023233,0,0,0.00028107,0.00091119,0.0041345
0.000561,0,0.0004534,0.016155,0,0.00074754,0,0,0.00038085,0.0013537,0.00027637,0.10665,0.00066269,0.0018669,0,0,0,0,0,0.00021696,0,0,0,0.00053777,0.00045064,0.0062755,0.00086444,0,0,0,0.00041246,0.0003168,0.0024418,0.00063946,0,0,0
0,0.0019327,0.00090648,0,0,0.00059903,0.00019746,0,0,0.00061591,0,0.0013866,0.00014403,0.00089301,0.00071557,0.0032155,0,0,0.0032664,0,0.00024564,0,0.0021674,0,0.0028661,0.012439,0.00093611,0,0,0.00081559,0,0.0014621,0,0.0012022,0,0.0020063,0.0076328
0,0.00065624,0.00077677,0.0075094,0.00024126,0.0020358,0.00039269,0,0,0,0.0017309,0.0040653,0,0.00037897,0,0.0039738,0,0,0.0099714,0,0.0060611,0,0.0014079,0,0.0030906,0.012857,0,0,0,0.00081974,0,0.0036317,0.0014193,0.0040538,0,0,0.0032823
0,0,0.00061613,0,0.00032199,0,0,0,0.00099113,0,0,0.00098432,0,0,0.00075117,0.00091742,0,0,0.0010342,0,0,0.00035027,0.001345,0,0.00028688,0.091145,0.0014788,0.0011042,0,0,0,0,0.0018318,0.00088418,0,0.029597,0
0,0,0.0012673,0,0,0.00021468,0,0,0.0016331,0,0.00018605,0.00053098,0,0,0,0.00037132,0,0.0011067,0,0,0.0012185,0,0,0,0.0073495,0.0031084,0,0.0001934,0.11553,0.0047699,0,0,0.00011215,0.0001511,0.0016431,0.0016905,0.00040218
0,0,0,0.017397,0.0012974,0,0.00075528,0,0.0011834,0,0,0.00057477,0,0,0,0,0,0.00026101,0,0.0012228,0,0.00039204,0.0010975,0,0,0.095791,0.0016505,0.0020069,0,0.00019659,0.0020821,0.0005926,0.0016902,0,0,0.026344,0
0,0.00015371,0.00064481,0.00091889,0,0,0.00083779,0,0.0002434,0,0,0.00040457,0.0019486,0.00088893,0,0,0,0.0015874,0,0,0,0,0.0013113,0,0.0014204,0.0015962,0.00063518,0.00089031,0.0064569,0,0,0.00067478,0,0,0,0.0015735,0.0017277
0,0.00015204,0.00039715,0.0083816,0,0,0.00048223,0,0.00043657,0.00018748,0.00013568,0,0.0013411,0.00069271,0,0,0,0.0020934,0,0,0.00077413,0,0.0010073,0.00024972,0.003083,0,0,0.00041198,0.0073569,0.0037344,0,0,0.00058573,0.001437,0,0.0016112,0.00086743
0,0.00012086,0.00046164,0.0095973,0,0,0,0.00010249,0.00067071,0.00028104,0,0.001053,0.0011683,0.00025323,0,0,0,0.0016224,0.00038912,0.00016902,0,0,0.0012312,0.00095357,0.002201,0.0057336,0.00078962,0,0.0055489,0.0011953,0,0.0013994,0.0007473,0,0,0.0030069,0.0029176
0,0.0014349,0,0.0046252,0,0,0.00026976,0,0,0,0.0006376,0.00087856,0.0018679,0.00012049,0,0,0,0.0026084,0.001734,0,0,0,0.0025556,0.00077549,0.0026014,0.00062036,0,0.0011087,0.0071071,0.00059132,0,0,0,0,0.00022684,0.00096384,0.00085761
0,0.00022373,0.00051751,0,0,0,0.0007464,0.00017459,0,0.00016587,0,0.0001842,0.0028051,0,0,0,0,0.0011096,0,0.0015177,0,0,0.0013707,0.0001511,0.0010143,0.0019657,0.00097109,0.0013175,0.0060111,0,0,0,0.00035269,0,0,0,0.0010023
0,0.00029325,0.089288,0.0088523,0,0,0,0,0,0,0,0.00026821,0.0021697,0.00047871,0,0,0,0.0010258,0.0004912,0,0,0.00023973,0.0009186,0,0.00082464,0.013393,0,0.0020393,0.0051332,0,0,0,0,0.0006719,0,0.0025495,0.0036876
0,0.00096581,0.00022252,0.0010326,0,0.00018694,0.000685,0,0.00028971,0.00016032,0,0.00044371,0.0013963,0.0019811,0,0.00012592,0,0.0030377,0,0,0,0,0.0016568,0,0.0010846,0.0028683,0.00060643,0.001593,0.0063146,0.0018981,0,0,0.00043857,0,0,0.00052991,0.00069036
0,0.00020278,0.00080474,0.00063155,0,0,0.00012261,0,0.00022738,0.00046618,0.0006597,0.10511,0.0015374,0,0,0,0,0.001157,0,0,0.00044587,0,0.0016352,0,0.002139,0.00051818,0,0.0010189,0.0058385,0.0013543,0,0,0,0.0019265,0,0.0028754,0.0012712
0,0.00011404,0,0,0,0.0044919,0.00054088,0,0.0002211,0,0.0023323,0.0004791,0.0020337,0.00053566,0,0.0019021,0.0025516,0.00096194,0.00035025,0,0.0012847,0,0.0012029,0.00099063,0.0031001,0,0,0.0015205,0.0059605,0.003303,0,0,0.00055433,0.00021276,0,0.0028506,0.0025602
0,0,0,0.0012601,0,0,0.00027448,0,0.0023202,0,0,0.10509,0.0016879,0,0,0,0.00059002,0.00078394,0,0.00013371,0,0,0.0016277,0.0002212,0.00055342,0,0.00025979,0.0018161,0.12103,0,0,0,0,0,0,0.002669,0.00019367
0,0.00053948,0.00024234,0.0056734,0,0.0019909,0.00061657,0,0,0.00014942,0,0,0.0037938,0.0009329,0,0.00019689,0,0.0025292,0.00050747,0.00046623,0.00084199,0,0.00097589,0.00035258,0.00088092,0.0034764,0,0.0020196,0.0060314,0.00034752,0,0.00050428,0.00020302,0.00045956,0.0058503,0.0026809,0.0030797
0,0.00069407,0.00084438,0.0015595,0,0.00027121,0.00024291,0,0,0.00019103,0.00020759,0.00033502,0.0024998,0.00037604,0,0.0017278,0,0.0011483,0.000286,0,0.00022891,0,0.00093996,0,0.0020636,0.0020528,0,0.00064141,0.0070067,0.00018821,0,0,0.00015846,0,0,0.0026547,0.0035969
0,0,0.00040373,0.0015397,0,0.00064833,0.0007558,0,0.00019073,0.00020585,0,0.0001312,0.0035812,0.00086283,0,0,0,0.0017136,0,0,0.0005499,0,0.0013152,0,0.0021585,0.0027395,0.00097164,0.0011371,0.0059244,0.003186,0,0,0.00026077,0.00013428,0,0.0015951,0.0019213
0,0.00040102,0.090136,0.0013063,0,0,0.001202,0,0,0,0.00063428,0.0015567,0.001268,0.00080145,0,0.00027686,0,0.0015536,0,0,0,0.00050914,0.0015599,0,0.013151,0.0027581,0,0.0016574,0.0065319,0.00014063,0,0.0023434,0,0.00060716,0,0.0010744,0.0034212
0.00012222,0,0,0.0068369,0.00044469,0,0,0.00042874,0,0.000293,0,0,0,0,0.00022992,0,0.00075672,0,0,0,0,0,0,0.00024908,0,0,0.00086444,0.00076269,0.0018813,0,0,0.00069901,0.0010232,0,0.00039081,0,0
0,0.00046852,0.00041977,0.0078813,0,0.0027527,0.0010607,0,0,0.00089622,0.0029262,0,0.0026365,0.0026785,0,0.00032132,0,0.0012762,0,0,0.00074684,0,0.0010805,0.0016801,0.0033652,0.0073896,0,0.0013065,0.0023422,0.002209,0,0.0047227,0.0010152,0.00095496,0,0,0
0,0,0,0.006362,0.00069884,0,0.0001862,0,0,0.10083,0,0,0,0.00019613,0.00092428,0,0.0049608,0.0003179,0,0,0,0,0,0.0004683,0.11264,0,0,0.0012665,0,0.0025515,0.0047856,0,0.0013838,0.0013158,0.00082204,0,0
0,0.0002189,0.0022596,0.010577,0,0,0.00062093,0,0,0,0,0.0004164,0,0.10535,0,0.0013828,0,0.00056619,0.0037993,0,0,0.00036434,0.00026619,0.0013868,0.012129,0,0,0,0.0019423,0,0,0.0033395,0.0010772,0,0,0,0
0,0.089631,0,0.012147,0.00072563,0,0,0.00021548,0,0.0012988,0,0,0,0,0,0.00021283,0,0,0,0,0.00049632,0.00011226,0,0,0.00048574,0.00018499,0.00012785,0,0,0,0.00048767,0.0011405,0.00027233,0,0,0,0
0,0,0,0.015435,0.00067652,0.00023003,0,0.00017389,0,0,0,0,0.0014926,0,0.00023736,0.0003331,0,0,0,0,0,0,0,0,0.00042675,0.00012578,0.00044785,0.00079669,0,0,0.0004098,0.00011778,0.0012395,0.00058955,0,0,0
0.00015173,0,0.00032888,0.012768,0.0010184,0.0002157,0,0,0.0024572,0.00042356,0.00020869,0,0,0.0003968,0,0.00091133,0,0,0,0,0,0.00023607,0,0,0.00072896,0,0,0,0.11745,0.00098047,0,0.00031972,0,0.0022336,0.00028903,0,0
0,0.00041546,0,0.012085,0.00025163,0,0.00020549,0,0,0.00025058,0.00038017,0,0,0.00015806,0.00047859,0.00059655,0,0.00039489,0,0.00016244,0,0.00010184,0,0.00033966,0.0016835,0.0033421,0,0,0.002726,0,0,0,0,0,0,0.0012522,0.00046305
0.00045605,0.00016554,0,0.007277,0,0,0,0,0,0.0011083,0,0.00069583,0.00011222,0,0.00069207,0.00028092,0.0010875,0.0019184,0.0018268,0.0040802,0,0.00046689,0.0011761,0,0.0020176,0,0.0029745,0,0.0033567,0.00031475,0,0.014839,0,0,0.0027789,0.0018425,0.0030008
0,0,0,0.0064622,0.00070622,0,0,0,0,0.00033458,0,0,0,0.001721,0,0.00057343,0,0,0,0,0.0069386,0,0.00034762,0.00018532,0.0035871,0.0030582,0,0,0.00068912,0.00018201,0,0.0017067,0,0.0021191,0.0021654,0.0010594,0
0,0.0011304,0.0005741,0.016515,0.00012341,0.00029032,0.0011072,0.00011705,0.00011427,0,0,0,0,0,0,0.0025957,0.006386,0.00012453,0,0.00064722,0.00018291,0,0,0.0011599,0,0.0062456,0,0,0.001803,0,0,0.0018723,0.0021758,0,0,0,0.010284
