0.010426,0,0.0014705,0.0011532,0.0015962,0.00095901,0.0021674
0.0074065,0.00033729,0.0011031,0.00014164,0.00016287,0.0007877,0.00068327
0.0080447,0.028659,0,0.00072043,0.00054243,0.00060242,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0036951,0,0.026267,0,0,0,0.00079755
0.016016,0,0,0.026057,0.027292,0.0014314,0.0037526
0.019982,0.027765,0,0.024419,0.027888,0.0015313,0
0.0015274,0.00039617,0,0,0,0.00015123,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0032067,0,0.00045439,0.00047553,0.00014267,0.0002794,0.0011665
0.011338,0,0.0020945,0.023307,0.00077014,0.030503,0.0051635
0.00047985,0.00017293,0.00037198,0.00028727,0,0.00039525,0.00019532
0.0033757,0,0,0,0,0.00020324,0
0.0029715,0,0.00018241,0.0005465,0.00037056,0,0.00010891
0.0028347,0.00042798,0.00046487,0.00050844,0.028604,0.00070097,0
0,0,0,0,0,0,0
0.0040711,0.00097237,0,0.00049251,0.0007823,0.028782,0.00042172
0.0015723,0.00011648,0,0.00020255,0.00012438,0.00031668,0.00038852
0.020132,0,0.0012472,0.0010592,0.00015464,0.0015479,0.0059676
0,0,0,0,0,0,0
0.0053616,0,0.00094509,0.025461,0.00035888,0,0.0010082
0.004394,0.00010339,0.0002424,0.001138,0.00069527,0,0.0012048
0.013309,0,0.0023512,0,0.00011293,0,0.00053325
0.0065381,0,0.0022636,0.00014129,0,0,0.028198
0.0060214,0,0.027136,0,0,0,0.00179
0.0040276,0,0.0012546,0.00019577,0.00010137,0.0011013,0.00071845
0.011479,0,0.00089127,0.00049409,0.00090946,0.00096076,0.00086515
0.0058156,0,0.0019966,0.001829,0.00096188,0.00012467,0.028514
0.0070792,0.00031107,0.00076919,0.026068,0,0.00040354,0
0.0099308,0.00012619,0.00033856,0.00056249,0.00069507,0.00069223,0
0.01112,0,0.00040003,0.00050096,0.0005363,0.0013557,0.0005197
0.00084846,0.00043566,0,0.00016002,0,0.001611,0.00042751
0.0014572,0.00023174,0.00059122,0,0.00026012,0,0.00053932
0.0010691,0.00021395,0.00075122,0,0,0,0.00034272
0.0039246,0,0.00020689,0.0004302,0,0.00020398,0
0,0.00035084,0,0.00067199,0,0,0
0.0025584,0,0.025701,0.0011863,0.00032507,0.0002488,0.0040964
0.0026132,0.00015774,0,0.00051515,0.00058106,0.00023238,0.00090702
0.0046025,0,0.0001139,0,0.00041792,0.00036647,0.00013511
0.005158,0,0.00067068,0.024932,0,0.00063026,0.00056828
0.0008773,0,0,0.00041825,0.00033282,0.00013647,0
0.0044408,0,0.00090024,0.0012223,0.00098551,0.0020062,0.00091272
0.0021718,0.00033062,0,0.025892,0.00023651,0,0.00030369
0.0019123,0.0001185,0.0014715,0,0,0.00067934,0.0010799
0.0050924,0,0,0.02723,0.0010727,0.0012037,0.00041252
0.0043155,0.00029569,0,0.0013347,0.00040624,0,0.00055306
0.0017541,0,0,0.00017307,0.00027121,0,0
0.0086023,0,0.026102,0.0014758,0.00029502,0,0.0024353
0.0012622,0,0,0.00059703,0.0009243,0,0
0.025527,0.027579,0,0.025506,0.0035972,0.0025337,0
0.00059745,0,0,0,0.00015324,0,0
0.005996,0,0.00069743,0.00044216,0,0.00028408,0.00051254
0.0040202,0,0,0,0.00030756,0.00070645,0.00036874
0.0031209,0,0,0.00024834,0,0,0.00056896
0.00087706,0.00025206,0.00036886,0,0.00014664,0.00017425,0
0.0026827,0.00023492,0.00048843,0,0,0,0.00024745
0.00049596,0.00030783,0,0,0,0,0.00013718
0,0,0,0,0,0,0
0.0033502,0.0002366,0,0.0010756,0.0014872,0.00060113,0
0.002627,0,0.00026049,0.00015172,0.00036625,0.00011004,0.00069398
0.0012527,0,0.00024724,0.00016752,0.00017348,0.00063916,0.00024576
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0080273,0,0.00076188,0,0.00047561,0,0.0026397
0,0.0010656,0.00020487,0.0001177,0.0011804,0,0.0022014
0.0014051,0,0,0.00079509,0.00066768,0,0
0.00065083,0,0.00042236,0.00066059,0,0.00017116,0
0.0032371,0,0.00040268,0,0,0.00020731,0.00051159
0,0,0.0023099,0,0,0,0.028912
0.00023783,0,0.025388,0.025253,0.00050657,0,0.00064326
0.00058754,0,0,0,0.00018933,0,0.00036056
0,0,0,0,0.00054313,0,0
0.018112,0.025368,0,0.024332,0,0.0010091,0
0,0,0,0,0.0010541,0.00030084,0.0012617
0,0,0,0,0,0,0
0.001361,0,0,0,0,0,0.0021181
0.0069981,0.00049406,0.0007124,0,0.00041825,0.0001848,0.00060573
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0037356,0,0.00065035,0.00037999,0.00010524,0,0.0010613
0.0010336,0,0,0,0.00011605,0.00053565,0
0.0014752,0.00057403,0,0.00099745,0,0,0
0.0039481,0.00014816,0.00049847,0.00045206,0.00031473,0.00055193,0.0013739
0.00084002,0,0,0.00026859,0,0.00014841,0
0.0015706,0,0,0,0,0.00010807,0
0,0,0,0,0,0,0
0,0.0011603,0,0.00026585,0.00070778,0,0
0.010094,0.0017948,0.00095012,0.00052517,0.029539,0.0011652,0.0020553
0.0073636,0,0.0016198,0.00059603,0,0,0
0.0046962,0,0.0016143,0.00016046,0.00044306,0.0019112,0.0036235
0.0007105,0,0.001421,0.00026722,0.00033934,0,0.02809
0.0036333,0,0,0.00017811,0,0,0
0,0.029424,0,0,0,0,0
0.0010585,0.00012727,0,0,0,0,0
0.00052983,0,0,0.00029732,0.00024285,0,0
0,0.024648,0.019803,0,0.00021526,0.0004717,0
0,0,0.0020708,0.00063739,0.0013308,0.00039534,0.00075066
0.00094348,0.00014533,0.00026381,0.00015729,0,0.00010571,0
0.004469,0,0.00045641,0,0,0.029422,0.00075609
0.0037469,0.028695,0,0,0.00025675,0.00050609,0
0.0015574,0.00015313,0,0,0.00019492,0.00025036,0.00060294
0.0003434,0,0,0,0.00099265,0.00088964,0
0.0026246,0,0.0012637,0.0015849,0.00036946,0.0009945,0.026641
0,0,0,0,0,0,0
0.0018616,0,0,0.00060741,0,0.00013788,0
0.0013666,0,0.00030946,0.00016537,0,0,0.00015762
0,0.00011053,0,0,0,0.00043984,0.00010759
0.011523,0.00025607,0.0041101,0,0,0.0021238,0.0012671
0.00077513,0,0.00033715,0,0,0,0
0.0048502,0,0.001426,0.00021658,0.00040605,0.00034354,0.0035911
0.0026854,0.00034976,0,0,0,0,0.00038292
0.0015399,0.00015535,0.00065195,0,0.0011538,0,0.0022877
0.0018372,0,0,0.0003031,0,0,0.00015186
0,0,0,0,0,0,0
0,0,0.0011245,0.00089326,0.00023348,0,0.027388
0.0016545,0,0.00061465,0.0001475,0,0.00053285,0
0.031483,0.01467,0.021029,0.00095801,0.025305,0.026982,0.029837
0.0027767,0,0,0,0.00071054,0,0
0,0,0,0.00055185,0,0.00033141,0
0,0,0,0.0013674,0.028402,0,0.02707
0.0020333,0,0,0.00062036,0.00010792,0,0
0.0017756,0.0002861,0.00021127,0,0,0.0003132,0.00066942
0,0,0,0,0,0,0
0.00086074,0,0.025557,0.0010644,0.00095375,0,0.002557
0.0042909,0,0.00051102,0.025508,0.00048374,0.029804,0.001612
0.0015431,0.00011007,0,0,0,0,0.00031769
0.0043729,0,0.0028495,0.0001549,0.00029722,0,0.027084
0.0067738,0,0.0015674,0.00067662,0,0.0017782,0.024309
0.0027157,0,0,0.00096537,0,0,0.0015906
0.003444,0,0,0,0.001194,0.0016926,0.0014151
0.0041434,0,0.00021155,0.00027467,0,0,0
0.0012957,0.00052672,0,0.00040395,0,0.00068509,0.00095631
0.0099643,0,0,0.00062635,0.00074982,0.0012436,0.0027107
0,0,0.0017263,0.00012995,0,0,0.027282
0,0,0.025295,0,0,0.000429,0.0015737
0,0,0,0,0,0,0
0.0070183,0,0,0.00064613,0,0,0.0026411
0.0022643,0.0001595,0.00017126,0,0.00016003,0,0
0.0024859,0,0.00047624,0.0012628,0.00044901,0.00012788,0
0.0029099,0,0.00022512,0.00038884,0.00060968,0.00056266,0
0,0.00042476,0,0.00031732,0,0.00056993,0.00056104
0.0064437,0.00033567,0,0,0,0,0.00063277
0.00054002,0,0.00015612,0,0,0,0
0.00096531,0,0,0,0.00087895,0.028871,0
0.003349,0,0.00014696,0.00037104,0.00027562,0,0
0.0051519,0.0004456,0,0.001587,0.00020131,0.00096186,0.0013371
0.0010225,0,0.00017322,0,0,0.00035447,0.0003047
0,0.00010904,0.00029811,0.00034667,0,0,0
0,0,0,0.00012136,0.028827,0,0
0.0031387,0,0,0.02566,0.00088629,0.0004217,0
0.0023269,0.00065576,0,0.00041314,0,0.00041777,0.0010241
0,0.029234,0,0,0,0,0
0.0023819,0,0,0.00020059,0.00036155,0.00038308,0.00025911
0.00014665,0,0,0.00012505,0.00021107,0.00012624,0.00016013
0.0017981,0,0,0.0023569,0.00026508,0,0
0.0043882,0,0.0015286,0.00027848,0,0.00041547,0.00038398
0.0051808,0.00023668,0,0.02577,0.00059249,0.00092235,0.00014325
0.012968,0,0.024505,0.0020799,0,0.028621,0.0025271
0.00016669,0,0.00032162,0,0,0,0
0.0053384,0.029379,0,0.00029061,0.027871,0,0
0.0028305,0.029151,0,0,0.00037092,0,0
0.0052857,0,0.00052011,0.00075801,0.00042862,0.00081465,0.0025165
0.0023674,0,0.001009,0,0,0.00049914,0.00063976
0.0087261,0,0.0021308,0.00049659,0,0.00083813,0.0016654
0,0.029473,0,0,0,0,0
0.0050417,0,0.00031639,0,0,0,0
0.0038833,0.00043879,0,0,0.00064333,0,0.0025009
0.0036175,0,0.0021017,0.00081702,0.00083589,0.00047006,0.028388
0.0034831,0,0.025502,0.00058414,0,0.00027139,0.0034494
0.0026129,0.00020888,0.0001327,0.025194,0,0.0010162,0.00061094
0.0030285,0,0.00028481,0.00013872,0.00030621,0.00037261,0.00083197
0.0015302,0,0.00047051,0,0.00010377,0.00013077,0.00012351
0.0054238,0.00038574,0,0.0004703,0.00015797,0,0.0017936
0.0031535,0,0.00021323,0.00016957,0.00013522,0.0005877,0
0.0018701,0.00011204,0.00018461,0,0.00027696,0,0.0005409
0,0,0.02577,0,0,0.028125,0.0024107
0,0,0,0,0,0,0
0,0,0.026319,0,0.0013604,0,0.0017021
0.001173,0.029246,0,0.00014668,0,0,0
0.0081864,0.00036508,0.00088665,0,0.0010788,0.0008653,0.0032037
0,0,0,0,0,0,0
0.00096143,0,0.00056595,0,0,0.00025443,0.00016507
0.0016334,0.028566,0,0,0,0,0
0.0044143,0,0.0008067,0.00071735,0,0.028967,0
0.0067544,0,0,0.0010361,0,0.0018735,0.0021159
0.002359,0,0.00053037,0.00073419,0,0,0.0013549
0.0057693,0,0,0,0.00051344,0.0025727,0
0.0033463,0.00013277,0.00090116,0,0,0.0011079,0.00093808
0.013116,0,0,0.023829,0,0.0026042,0
0.0042252,0,0.00013694,0.00082618,0.00087723,0.028615,0.0011102
0.0016028,0,0,0,0.00070699,0,0
0.0099654,0,0.026164,0.001557,0.00091893,0.00094428,0.0027711
0.0099652,0.026754,0,0,0,0.00011899,0.0020763
0.00066047,0,0,0.00016793,0,0,0.00020815
0.01233,0,0.025439,0.0048529,0.0045132,0.026664,0.0056823
0.011554,0.0001682,0.0012706,0.026306,0.00087954,0.029586,0.0028474
0.00082572,0,0,0.00012896,0,0,0
0.00086031,0,0.0010193,0,0,0,0
0,0,0,0,0,0,0
0.025983,0,0.0025296,0.025152,0.028454,0.0029962,0.0039417
0.00060197,0,0,0.00016299,0,0.0002773,0
0.0068757,0,0.00092793,0.00078201,0.00036083,0.0011799,0
0.015505,0,0.0040876,0.0022968,0.00012528,0,0.027242
0.0066468,0,0.00097288,0,0.00054169,0.0003966,0.0018247
0.0041349,0.00023797,0.00046083,0.00078404,0.00058735,0,0
0.0039029,0,0.00086654,0,0,0.00062006,0.00083154
0,0,0,0,0,0,0
0.013459,0.0010421,0.00021015,0,0,0.0017843,0.00078548
0.000355,0,0,0.00030717,0,0,0
0.0050004,0,0.00064255,0.00033327,0.00030151,0,0.0011258
0.0031908,0.00052388,0.0012421,0,0,0.00080163,0.0011532
0.0043433,0.00065612,0.00083235,0.00044969,0,0.00085089,0.00088738
0.0063235,0,0.00026646,0.00060556,0.00054152,0.00029098,0.0017203
0.006833,0,0.0016676,0.0016958,0,0,0.0075114
0.0021323,0.00042682,0.00021779,0.00044865,0.00037285,0,0
0.00073905,0.00021089,0,0.00012337,0.0002514,0,0.00021977
0.0017829,0.00025374,0,0,0.028263,0.028175,0
0.0033496,0.00027966,0.00046609,0.0012725,0.00039195,0.00081926,0.0010836
0.010678,0,0.0021692,0,0,0.00039971,0.027344
0,0,0,0,0,0,0
0.00097774,0,0.00022063,0,0.00054281,0.00081574,0
0.0012504,0,0.00016546,0.0002288,0.00016661,0.00013888,0.0018856
0.0034543,0,0,0.00021895,0.00042505,0,0.00028764
0,0.024292,0.020637,0,0.0015449,0,0
0.011825,0,0,0.023699,0.023992,0,0
0.00011692,0.029473,0,0,0.00028337,0,0
0,0,0,0,0.00084563,0,0.0018596
0.0021543,0,0,0,0,0,0
0.0071501,0,0.00044026,0.00056442,0.00069897,0.00031336,0.0018641
0.013901,0.00043006,0.00031197,0.0013688,0.027982,0,0.0023567
0.0039381,0,0,0,0.0030038,0,0.00051054
0.00019548,0,0.00094017,0.00022309,0.00063917,0.00095213,0
0.00035764,0.00010832,0,0,0,0,0
0.0022987,0,0,0.00071292,0,0,0.00064006
0.00047893,0,0,0.00013843,0.00060557,0,0
0.0037508,0,0.001176,0.00041337,0.00031994,0.00030326,0.0036524
0.00078835,0,0.026331,0,0,0,0.0015949
0.0015353,0.00022813,0,0.00096256,0.00033017,0.00030964,0.0010475
0.0012527,0,0.00024724,0.00016752,0.00017348,0.00063916,0.00024576
0.003147,0,0.00022889,0,0,0,0.00073589
0.0010172,0.00012863,0.00043346,0,0,0,0
0.0083142,0.00026875,0,0.0010358,0.00036837,0.0010742,0.00040008
0,0.00023229,0.0010815,0.024077,0,0.00024616,0
0.00068086,0,0,0.00010434,0,0.00013788,0.0001951
0.0030229,0,0,0.00020369,0,0.028266,0.00083534
0.0016451,0,0.00021818,0.0003002,0,0,0
0.0022878,0,0,0.00020474,0.00027266,0,0
0.0010249,0,0.025778,0.00039426,0.00017351,0.00010076,0.0018423
0.00027826,0,0,0.02593,0,0.00022132,0
0.0023776,0,0.00042225,0.00043823,0.00053911,0,0.00042699
0,0,0,0,0.0010194,0.0022714,0
0.0043028,0,0,0.00094032,0.00051933,0.00011941,0.0003195
0.0035939,0,0.027534,0,0,0.00043496,0.0033182
0.0091646,0,0.0012329,0.00087777,0,0.0011423,0
0.00054873,0,0.00046304,0,0,0,0
0.011413,0,0.025834,0.027317,0.0011614,0.0013577,0.003876
0.0021141,0,0.0016745,0,0.00099279,0,0.003464
0.00080741,0,0.00015711,0.0003324,0,0.00030888,0
0.0011889,0,0.00025865,0,0,0.00067011,0.00057728
0.0029618,0,0.026031,0.00026735,0.028393,0,0.0018533
0.0067176,0,0.00054994,0.00078586,0,0,0.026819
0.0012252,0,0,0,0,0.00024673,0.00094354
0.0059883,0,0.00098913,0.00061833,0,0,0.00051274
0.0049093,0.00034809,0.0012984,0.00026477,0.00052763,0.029611,0.0019422
0.0035626,0,0.00026667,0.00038554,0,0.028187,0.0021004
0,0,0,0,0,0,0
0.0026853,0,0,0.00057276,0,0,0.00031621
0,0.0001067,0.0013899,0.00013807,0.0001624,0,0
0,0,0,0.00026255,0.00039241,0.000177,0
0.0049527,0,0.00022578,0.00073938,0,0.030359,0.00045498
0,0,0,0,0,0,0
0.0039749,0.00033687,0.00058789,0,0,0,0.00028389
0.00375,0.00023885,0.00058418,0.00047883,0.00012374,0.00050684,0.00015513
0.0027936,0,0.00035705,0,0.00038662,0.00062019,0.00082495
0.0025229,0.00046193,0.0001618,0.00016517,0.0005067,0.00071507,0.0010456
0.002276,0,0,0,0,0,0
0.00043821,0.00015441,0.00050447,0.00018206,0,0,0
0.0016332,0,0.00018567,0.00027043,0.00029831,0,0.00011598
0.0016716,0.029058,0,0.00034141,0.001179,0.00027405,0
0.0016503,0,0.025918,0.00042699,0.00018432,0,0.0018258
0.0024019,0.00024528,0,0.00091449,0.00022874,0.0006509,0.00098164
0.0025001,0,0.00060098,0,0,0.00028195,0.00014259
0,0,0,0,0.00054313,0,0
0.0070276,0,0.00072745,0.00041823,0.00073666,0.0012556,0.0010375
0.010875,0,0,0.002048,0.024518,0,0
0,0,0,0.0004965,0,0,0
0.001559,0,0.0012521,0,0,0.00088165,0.00056622
0.00099539,0,0.00010323,0,0.00035947,0.00015271,0.00038598
0.001613,0.00022517,0.00018657,0.00018423,0,0.00026637,0.00030099
0.00033813,0,0.025968,0,0,0,0.0014772
0.0010452,0,0,0,0,0,0.00090987
0.004265,0,0.0012777,0.0004484,0,0.0010885,0.00064723
0.0032269,0,0.001743,0,0.00012596,0.00069341,0.0031231
0.0034093,0.00019725,0,0,0.0003952,0.00025908,0
0.002075,0,0.00020494,0,0.0002681,0,0.00029958
0.0038812,0.00013263,0.00036206,0.0013841,0.00070761,0.00081714,0.0019585
0.0023822,0,0.00018022,0.00021012,0.00017152,0,0.00015521
0,0,0,0,0,0,0
0.0084501,0,0.00038724,0.00055148,0.00079403,0.00055898,0.0011881
0.0094072,0,0.025628,0.0011653,0.00064792,0.00056738,0.002731
0.0077544,0.023661,0.019535,0.025033,0.00020057,0.00063971,0
0.0010217,0,0.00029679,0,0.0009257,0,0
0.0019135,0,0,0.00031199,0.00061687,0,0.00075403
0,0,0.0020819,0.00089924,0.001975,0.0011976,0.02677
0.0047308,0,0.0019729,0,0.00029909,0.00035801,0.0036679
0.002142,0.00020826,0.00037165,0.00018351,0.00016245,0.00061657,0.0001861
0.00027646,0.00043502,0,0,0,0.00042307,0
0.0025936,0,0,0.00020914,0.00044771,0,0
0.0025128,0.00013742,0,0.0012588,0.00016917,0.0001169,0.0010683
0.0016545,0,0.00061465,0.0001475,0,0.00053285,0
0.003556,0,0.00016981,0.00026698,0.00098955,0.00091404,0.00040863
0.0019878,0,0,0,0,0,0
0,0,0,0,0,0,0
0.002183,0,0.00013042,0,0.00010509,0,0.0023102
0.0020049,0,0,0,0.00036403,0,0
0.0018632,0,0.025515,0.00096262,0.0014921,0.0013192,0.0012256
0.0025943,0,0.025943,0,0,0.00030912,0.0017445
0.0035643,0,0.001354,0,0,0.00072725,0.0043779
0.0019072,0,0.0012114,0.025448,0,0.001405,0
0.00016792,0,0,0.025827,0.00014524,0,0
0.0028726,0,0,0,0,0.028205,0
0.00047514,0,0.00020101,0.0001231,0,0,0
0.0047398,0,0.000236,0.0012478,0,0.00036989,0
0.0018861,0,0.00031751,0.00012488,0.00036493,0,0.00042335
0,0,0,0.00074427,0.027451,0.0002897,0
0,0,0,0,0,0,0
0.0016951,0,0,0.025825,0.00020076,0,0.00013954
0.0055839,0.0001618,0.00076736,0.0011692,0.00056322,0,0.0035099
0.0019209,0.00030243,0.00082878,0.0003717,0.0002703,0,0
0.0052815,0.00047731,0.00021968,0.00044797,0.00017746,0.0004137,0.00018626
0,0,0,0,0,0,0
0.002108,0.00016657,0.00034589,0,0.00025825,0.00048258,0.00010847
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0019269,0.00039433,0,0,0.00010593,0.027989,0.001103
0.0031703,0.0008621,0.00059275,0.00057253,0.00044757,0,0.00047648
0.00035146,0,0.00017417,0,0,0.00012207,0
0.0072842,0.0006206,0,0.00035589,0.00047432,0,0.0012342
0,0,0,0,0,0,0
0.00041976,0,0.025328,0.00074271,0.0004124,0,0.0022525
0.00089054,0,0.0004387,0,0,0,0.00019208
0.00037938,0,0.026459,0,0,0.00036565,0.0018076
0.00052983,0,0,0.00029732,0.00024285,0,0
0.00066047,0,0,0.00016793,0,0,0.00020815
0.0038631,0,0.00050019,0,0,0.00071437,0.00045968
0.0048682,0,0.00032712,0.00016545,0.00018803,0.0002492,0.0013516
0.0019325,0,0.00024079,0,0,0.028987,0.00025626
0.0057289,0,0,0,0.025676,0.001837,0.0016819
0.0038382,0,0.025445,0.025626,0.00029952,0,0.0016828
0.0026363,0,0.0012358,0,0,0.00078273,0.00097707
0.001571,0,0,0,0.00011708,0,0
0,0,0,0,0,0,0
0.00017772,0,0,0.00055421,0,0,0
0.0013684,0,0.00038273,0,0,0,0.00077803
0,0,0,0,0,0.00016676,0.00044316
0.0075704,0,0.0017614,0,0.00050641,0,0.0037324
0.0079836,0.00020111,0.00048417,0.00065237,0.00067621,0.0005529,0.0013977
0.0017631,0,0.00040782,0.00075596,0,0,0.0011853
0.0017227,0,0,0,0,0.00015627,0
0.00014734,0,0.00019612,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0.028775,0,0.000112
0,0,0,0.00053878,0.00031135,0.0002235,0
0.0061373,0.00010061,0,0.0011597,0.00015174,0,0.0012308
0.03215,0,0.025691,0.001227,0.028786,0.0015128,0.0073696
0.015453,0.027092,0,0.001689,0.029266,0.028564,0.00028218
0.0068663,0,0.0013762,0.00050418,0.00045963,0.00035064,0.0039312
0.0044834,0.00012061,0.00039124,0.00084252,0,0,0.0011528
0.0011268,0.00024776,0.00013667,0.00018155,0.028385,0,0
0.0014462,0,0.0002196,0.0028558,0,0.00067526,0.00049125
0,0,0.0024019,0,0.027728,0,0.026661
0.00091893,0,0,0.0012859,0.00086947,0,0.002921
0.0033612,0.00025099,0.00078652,0.00080239,0.00070286,0.0002679,0.00084015
0.00083024,0,0,0,0.00010217,0.00014146,0.00051276
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014297,0.00029949,0.0014898,0,0.029775,0.0016751,0.0022972
0.0049688,0,0.00013743,0.00034345,0.00027339,0,0
0.0073795,0,0.0014455,0,0,0,0.025543
0,0.00013883,0,0,0.028563,0,0
0.0041131,0.00016735,0,0,0.00042017,0.00041839,0
0,0,0,0,0,0,0
0.0050704,0,0.00022867,0.0010758,0.00036652,0.00038788,0.00045518
0.0026298,0.0006955,0.00017528,0.00051014,0.00030113,0.00014011,0.00060644
0.00084604,0.0001717,0,0.00020992,0,0.00013147,0.00072421
0.0047437,0,0.00023813,0.00043936,0.00056422,0.00012114,0.00034918
0.002424,0,0,0.0011632,0.00065655,0.0001933,0
0.002156,0.00056162,0,0,0,0,0.00091469
0.0014669,0,0,0.00025077,0.00050718,0.0005304,0.00024256
0.0064981,0,0.00038271,0.00095766,0.00037658,0,0.00035696
0.001559,0,0.0012521,0,0,0.00088165,0.00056622
0.0017172,0.00011515,0.0011722,0.00018993,0.028478,0.0011021,0.0004909
0.0047981,0,0.00075706,0.025831,0,0,0
0,0,0.0013144,0,0,0.028065,0.027577
0.00091829,0,0,0,0,0.00039297,0.00027227
0.0030672,0,0.0022141,0.00071502,0,0.00053118,0.0031434
0.0017109,0,0.00042625,0,0,0.00034449,0
0.0048014,0,0.00031045,0.00047447,0.0007962,0.00031962,0.0008687
0,0,0.027682,0.00011184,0,0,0.029659
0,0,0,0,0,0,0
0,0,0.00025946,0.00052701,0,0.00053605,0
0,0,0,0,0,0.00016917,0.00058034
0.0035068,0.00038075,0,0.00038388,0.00016889,0,0.00080388
0.0043158,0.00019129,0.00012018,0,0.028438,0.00026438,0.00052599
0.0056524,0,0.00022405,0.0014049,0.00095206,0,0.00018907
0,0,0,0.00016183,0.00015528,0,0
0.00036881,0,0.0003292,0,0.00011479,0.00048188,0.00027125
0.0022252,0,0.0012736,0,0.00027797,0.00067157,0.0033848
0.0025747,0,0.0014064,0,0.0015522,0,0
0,0,0,0,0,0,0
0.0041904,0,0.026889,0.026335,0.00086815,0.0011068,0.0062163
0.0029385,0.029162,0,0.00065312,0,0.0001818,0
0.00066875,0.00015018,0.00027037,0,0,0.028431,0
0.0027488,0,0.00056514,0.0003805,0,0,0.00021436
0.0046049,0,0.0017849,0,0,0.001325,0.0026931
0,0.029983,0,0.001243,0,0.00010983,0
0.0025426,0,0,0.026732,0.00076974,0,0.0015047
0.0021187,0,0,0,0.00017817,0,0.001155
0.00090687,0,0.026161,0,0,0.00062604,0.0017286
0.001246,0,0,0.0011026,0.00023458,0.00021177,0.00091002
0.0073802,0,0.00066689,0.00094075,0.00081734,0.00019284,0.0025156
0.0031668,0,0.025989,0,0.00016105,0,0.0025591
0.0036269,0,0.00034129,0,0.00038324,0.00056768,0
0.0007102,0.028886,0,0,0.00014603,0.00032225,0
0,0.029102,0,0,0,0,0
0.0084936,0.00024662,0.0019878,0,0.00061767,0.029328,0.003905
0,0,0,0,0,0,0
0.0081104,0,0.0011173,0.0019532,0.00023081,0.00056195,0.0017728
0.0010338,0,0.0025535,0.025487,0.00023413,0.00046843,0.02706
0.0034274,0.00010883,0,0,0.00030751,0,0
0.010591,0.00096286,0.0015132,0.0020377,0.0019655,0,0.0029126
0,0,0,0,0,0,0
0.0088047,0.00028359,0.0005898,0,0.00068653,0,0
0.0020575,0,0.026202,0.0009218,0.00069329,0,0.002279
0.013235,0.000635,0.0010517,0,0.0027196,0.000491,0.0010774
0.0043525,0.00039052,0.00016625,0,0,0.00036288,0.00058361
0.0030971,0.02459,0.018869,0,0,0.0005318,0
0.0041672,0,0,0.00052078,0,0.0016063,0.00010213
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0029986,0.024791,0.020604,0,0.0008759,0,0
0,0,0,0,0,0,0
0.0022324,0,0.00035146,0,0.00017335,0.00025961,0.00065243
0.00060197,0,0,0.00016299,0,0.0002773,0
0.0026602,0,0,0.025788,0,0.00036592,0.00025009
0.0012959,0,0.00018365,0,0,0,0.0014178
0,0,0.026166,0.025437,0.00019258,0,0.0019905
0.0042199,0,0.00099085,0,0,0.0015429,0.0028253
0.0033818,0.00023727,0.00063491,0.0013942,0,0.00044472,0.00089408
0.0076245,0,0.0025114,0,0.0011333,0.001875,0.0022009
0.0047121,0,0,0.0007021,0.00088076,0.0005078,0.00019015
0.005879,0,0.00015975,0.00075867,0.00020306,0,0.00049936
0.0039752,0,0.0016564,0,0,0.029291,0.003667
0.0030232,0.00012292,0,0.0011296,0.00043627,0.00048256,0.0021362
0.0045624,0.00044526,0.0003124,0.00063371,0.028247,0.0003806,0.00041095
0.0016606,0,0,0.00022296,0.00013304,0,0
0.0020477,0.029325,0,0.0010154,0.00017405,0,0
0,0.029531,0,0,0.00010652,0,0
0.0063365,0,0.00059979,0.001195,0,0,0
0,0,0,0.00032127,0.00013049,0.00025283,0
0,0.028557,0,0,0.00063733,0,0
0,0,0.00050924,0,0,0.00089974,0
0.0016803,0.024397,0.018677,0,0,0.00029272,0
0,0,0,0,0,0,0
0.0012186,0,0,0.0012727,0,0,0
0,0,0,0,0,0,0
0.002723,0,0.00034027,0,0.00019952,0.0002788,0.00082401
0.0085768,0,0.026216,0.00059146,0,0.00083859,0.0027177
0.001415,0,0,0,0.00030113,0,0.00051106
0,0.00016565,0,0,0.028583,0,0
0,0,0,0,0,0,0
0.0095486,0,0.00063004,0,0,0,0.0032022
0.0082247,0,0,0.0009246,0,0.0015576,0
0,0,0,0,0,0,0
0.0072057,0,0.0010957,0,0.00056563,0.00068313,0.0042386
0.001415,0,0.00011717,0,0.00037778,0.00013849,0.00033043
0.0036417,0,0.000784,0,0.00039856,0.0005265,0
0.0053274,0,0.00050454,0.00036009,0.00045823,0.00020464,0.0017685
0.00080874,0,0,0,0,0.00057675,0.00027758
0.0014025,0,0.00021391,0,0,0,0.00017419
0,0,0.0011689,0.00071006,0,0.00020372,0.027565
