0.0003579,0.0086764,0.0063638,0.00029094,0.069292,0,0,0.076546,0.0028522,0.00073934,0.00018456,0,0,0,0,0.088316,0.084279,0,0,0.082596,0,0,0,0.087629,0,0.011248,0.082805,0.0087633,0,0.0032335,0.0024027,0,0.00028114,0,0.00034935,0,0.00029349,0,0.045469,0.0027863,0,0,0.095206,0.0060258,0,0,0,0.0008794,0.012497,0,0.0077403,0,0,0,0,0.09872,0.10403,0,0,0,0,0,0.013957,0,0.094418,0,0,0,0.0066382,0.0057246,0,0.0036032,0,0.0049875,0.10717,0,0.0073355,0.014493,0.013237,0,0,0
0,0.068966,0,0,0.00283,0,0.072198,0.0795,0.0015071,0.0027643,0.0013658,0,0,0,0,0.0030099,0.0019902,0,0,0.086816,0,0,0,0.0048693,0.084145,0.0011623,0.0028473,0.0010548,0,0,0.011068,0,0.0025386,0,0.002803,0,0.0034313,0,0.017669,0.0046274,0,0,0.0031835,0.0047713,0,0,0,0.0005412,0,0,0,0.0012075,0,0,0,0.0050543,0.0059642,0,0.0050572,0,0,0,0.0063312,0,0.0063147,0,0.0042136,0.0015141,0.0035932,0,0,0.0031055,0,0,0,0.0043814,0,0.0044849,0,0,0,0.00056989
0.0013308,0.0010546,0.0033392,0.0002592,0.0026928,0,0.0014397,0,0.080731,0.0011966,0.0012074,0,0,0,0,0.00077143,0.084065,0,0,0.083532,0.0014431,0,0,0.0010254,0.0025856,0.0038988,0.085902,0.0048475,0,0.080477,0.0075504,0,0.0062422,0,0.0037573,0,0.0051623,0,0.038294,0.09299,0,0,0.014609,0.002943,0,0,0,0,0.0090447,0.002208,0,0.0011833,0,0,0,0.0075467,0.014183,0,0,0,0,0.0016563,0.0097518,0,0.0062343,0,0.0023679,0.014755,0.0067502,0.015485,0.0021142,0.0054014,0,0.0037795,0,0.0036656,0.0017452,0.0077341,0.00519,0,0.0093723,0
0.0010424,0.068915,0.0040358,0,0,0,0.071358,0.003234,0.00037009,0.076257,0.0030046,0,0,0,0,0.083381,0.001112,0,0,0,0.00048013,0,0,0.0010193,0.082956,0.0070033,0,0.0010175,0,0.0035892,0.0048166,0.00148,0.0040364,0,0,0,0,0.00075167,0.012264,0.0027524,0,0,0.084403,0.0016341,0,0,0,0.0016351,0.011425,0,0,0.0029549,0,0,0,0.0020095,0.020843,0,0,0,0.0084373,0,0.0045851,0,0.00076607,0,0,0.0015224,0.0024212,0.1066,0,0.10391,0,0,0.003641,0,0,0.011496,0.0013019,0,0,0
0.069023,0.066903,0.071624,0,0.0026475,0,0,0.0043054,0.074051,0.0018092,0.0049175,0,0,0,0,0.0018524,0.0027613,0,0,0.003292,0,0,0,0,0.0029118,0.083881,0.075951,0.0019019,0,0.081049,0.016511,0,0.0049816,0,0,0,0.086893,0,0.0098811,0.0044315,0,0,0.011059,0.0091808,0.0025146,0,0,0,0,0,0,0.0031045,0,0,0,0.0025931,0,0,0,0,0,0.0031269,0,0,0.0022956,0,0.0023223,0.0062254,0.089434,0.0054777,0,0.0030318,0,0,0.00038434,0.01511,0.00020403,0,0.10698,0,0.0032217,0
0.0015123,0.066533,0.0020918,0,0.0063732,0,0.0013608,0.0006364,0.00108,0.0036176,0,0,0,0,0,0.0010706,0.0026519,0,0,0.0030867,0,0,0,0.0048446,0.097629,0.0061714,0.0040021,0.0031188,0,0.0039799,0.001707,0,0.094899,0,0,0,0.0047475,0,0.064156,0.011687,0,0,0.085175,0.0041906,0,0,0,0,0.0086609,0,0,0.0063861,0,0,0,0.0042782,0,0,0,0,0.0029797,0,0.0085071,0,0.0043831,0,0,0.0014623,0.0088692,0.0018289,0,0,0.000226,0,0,0,0.0024429,0.0078556,0,0,0,0
0.0061952,0.0092352,0.077215,0,0.070525,0,0.00023283,0.013193,0.0038475,0.075834,0.087625,0,0,0,0,0.0044768,0.0061476,0,0,0.0011798,0,0,0,0.0025749,0,0,0.005708,0.012295,0,0.080927,0.093601,0,0.0024654,0,0.00026219,0,0.098813,0,0.048155,0.0050135,0,0,0.0051046,0.0014438,0,0,0,0.00054857,0,0,0,0.096085,0,0,0,0.0062957,0.022591,0,0.00054756,0,0,0,0.10789,0,0,0,0.0082216,0.010808,0.0013139,0.1116,0,0.11587,0,0,0.0019966,0.011619,0,0.12728,0.0048949,0,0,0
0.0081391,0.0088148,0.070044,0,0.0040631,0,0.0024456,0.075817,0,0.007014,0.0035448,0,0,0,0,0.084653,0.083236,0,0.009289,0.0035032,0,0,0,0.00076864,0.017406,0.004361,0.0079755,0.003656,0,0.084509,0.0043013,0,0.085633,0,0.0055554,0,0.0033837,0,0.002929,0.0093494,0,0,0,0.094911,0,0,0,0,0.013387,0,0,0.0037107,0,0,0,0.0060598,0.1092,0,0,0,0,0,0,0,0.0033267,0,0.010706,0.0014332,0.0087804,0,0,0.0025665,0,0,0.0028255,0.0017364,0.0079885,0.0042758,0.00059518,0,0.0043746,0.011372
0,0.0079329,0.0015616,0,0.0078525,0,0.075579,0.01436,0.07685,0.0094913,0.080655,0,0.0033664,0,0,0.00047372,0.007624,0,0,0.004252,0,0,0,0.0046886,0.01411,0,0.0085338,0.0097499,0,0.00027144,0.00039791,0,0.0053715,0,0.097671,0,0.0038479,0,0.12189,0.0026195,0,0,0.090438,0.020368,0,0,0,0,0.0045448,0,0,0.0056681,0,0,0,0.0028338,0.016138,0,0,0,0,0,0.015271,0,0.1052,0,0.0023038,0.010791,0.004991,0.01507,0,0.014904,0,0,0.013915,0,0,0.00020235,0,0,0,0
0.068472,0.003627,0.076684,0.00045653,0.069005,0,0.073171,0.0063212,0.0011975,0.076843,0.0014687,0,0,0,0,0.080274,0.081257,0,0,0.0058603,0,0.00078985,0.0012943,0.083877,0.0037995,0.0070477,0.093686,0.083121,0,0.0060485,0.0053102,0,0,0,0.005487,0,0.0061094,0,0.057669,0.0063111,0,0,0.0091046,0.0092138,0.00073501,0,0,0,0.015783,0,0,0.0040744,0.0015772,0,0.0057199,0.0018449,0.013735,0,0,0,0.0044578,0.0038724,0.010173,0,0.0083067,0.00073198,0.11068,0.0075152,0.0055847,0.0096159,0,0.0056152,0,0,0.0036003,0.10432,0,0.11053,0,0,0,0
0.006262,0.064128,0.0077065,0,0.077416,0,0.0045047,0.079279,0.00084399,0.076121,0.083824,0,0,0,0,0.081312,0.087336,0,0,0.0040657,0.0038826,0,0,0.0014683,0.0016149,0,0.0061591,0,0,0.083934,0.0042037,0,0,0,0.010119,0,0.00097487,0,0.038376,0.0078021,0,0,0,0.018495,0,0,0,0,0,0,0,0.090921,0,0.0024326,0,0.096531,0.0030604,0,0,0,0,0.0076842,0.010346,0,0,0,0.0031649,0.1054,0,0,0,0.013806,0,0,0.011297,0.0078085,0,0,0.10461,0,0,0
0,0.069123,0.0017173,0,0.0028117,0,0.00075741,0.074914,0.0041467,0.0012398,0,0,0,0,0.0007139,0.084514,0.080787,0,0,0.0061923,0,0.0014602,0,0.084873,0.08107,0.085343,0.011244,0.0035656,0,0.0037957,0.012311,0,0.0050131,0,0.084035,0.0059838,0.091055,0,0.034246,0.00062154,0,0,0.0020874,0.0097977,0,0,0,0,0.006315,0.0060909,0.0016264,0.087195,0,0,0,0.091071,0,0.0011584,0,0,0,0.0015912,0.005483,0,0.0082517,0,0.0020175,0.010409,0.0044024,0.0030291,0,0.0046572,0,0,0.10388,0,0.0085085,0.0010622,0.10459,0,0,0
0.0064593,0.015416,0.072118,0,0.00046337,0,0.071036,0.0032044,0.086314,0,0.0093547,0,0,0,0,0.0066616,0.0011148,0,0,0.0063188,0,0,0,0.088148,0.0064914,0.093818,0.0061078,0.091966,0,0.08643,0.014021,0.0030495,0,0,0.091891,0,0.095253,0,0.052969,0.085728,0,0,0.1099,0.0021613,0.00064146,0,0,0,0.0077088,0,0,0.0073006,0,0,0,0.0072617,0.012022,0,0,0,0,0,0.0007055,0,0.0035744,0,0,0,0.10065,0,0,0.0018804,0,0,0.0045519,0.10852,0.014168,0.012293,0.0053403,0,0,0
0.077743,0.079068,0.0023777,0,0.0087892,0,0.071773,0.090699,0.0060309,0.081348,0.091827,0,0,0,0,0.092749,0.097185,0,0,0.096968,0,0,0,0.0076096,0.0089148,0.00019267,0.10297,0.094668,0,0.0036197,0.011527,0,0.09748,0,0.0011194,0,0.1001,0,0.13205,0.017278,0,0,0.010471,0.020355,0,0,0,0,0.12392,0,0,0.01509,0,0,0,0.015073,0.1087,0,0,0,0,0,0.13944,0,0.017319,0,0.0084171,0,0.11659,0.12702,0,0.013701,0,0,0.01577,0.11255,0.025027,0.018145,0.0089717,0,0,0.011361
0.0018503,0.0090011,0.00083048,0,0,0,0.0036879,0.0034875,0.080927,0.0032572,0.0054458,0,0,0,0,0.0044178,0.0020598,0,0.0038624,0.0044126,0,0,0,0.083665,0.0040258,0,0.0046152,0.0022047,0,0.00051604,0.082736,0,0.0027811,0,0.0033534,0,0.0075869,0,0.0079475,0.005613,0,0,0.0079122,0,0,0,0,0,0.0015999,0,0,0.099595,0,0,0,0.10131,0.0095247,0,0,0,0,0,0.0069541,0,0.094003,0,0.0038091,0.0047145,0.0019107,0.09933,0,0.0075362,0,0,0,0.0051303,0.10831,0.0071672,0.10237,0,0,0.0066026
0.072877,0.078084,0.0034798,0,0.071105,0,0.0069032,0,0.004339,0.0013013,0.0048948,0,0,0,0,0.0074817,0.00045186,0,0.0057488,0.080865,0,0,0.0010899,0.0067868,0.086133,0.006728,0.082767,0.0092701,0,0.0044109,0.090894,0,0,0,0.010605,0,0.0078461,0,0.03506,0.0070218,0,0,0.0042265,0.0096574,0,0,0,0,0.0070067,0.00066651,0,0.00050747,0,0,0,0.0062283,0,0,0,0,0,0,0,0,0.0075864,0,0.0028169,0.0022566,0.0027497,0.00041884,0.0028083,0.099881,0,0.001769,0.0033583,0,0,0.0021869,0.01165,0,0,0
0.00079737,0.0047239,0.072268,0,0.07141,0,0.0034901,0.077398,0.0071217,0.0021673,0.0022343,0,0,0,0,0.087103,0.0048892,0,0,0.081925,0.0007551,0,0,0.084294,0.0007618,0.083712,0.013234,0.083714,0,0.00033128,0.090394,0,0,0,0.084858,0,0.011708,0,0.091667,0.01722,0,0,0.0095906,0.011065,0,0,0,0,0.010929,0,0,0.0062116,0,0,0,0.0029433,0.013445,0,0,0,0,0,0.0090841,0,0.0011271,0,0.1081,0.0094896,0.0023749,0.0075932,0,0.10295,0,0,0,0.10532,0.10941,0.0127,0.0046947,0,0,0
0.069957,0.0040873,0.071449,0,0.0023116,0,0,0,0,0.072305,0.00087076,0,0,0,0,0.084309,0.0059159,0,0,0,0,0,0,0.0034893,0.00028413,0.013343,0,0.084853,0,0.0029595,0.007244,0,0.0025693,0,0,0,0.0010731,0,0.04828,0.0065915,0,0,0.08428,0.092611,0,0,0,0,0.11275,0,0,0.00042736,0,0,0,0.00064869,0.0059737,0.00017148,0,0,0,0.00039637,0,0,0.0010215,0.0018428,0.10359,0.0018548,0,0,0,0.004259,0,0.0027961,0.0025301,0,0.012607,0.00053132,0,0,0,0
0.066564,0.0014892,0.070113,0.0017609,0.0023715,0,0,0.0022815,0,0,0.0039243,0,0,0,0,0.0031224,0.081799,0,0,0.0021766,0,0.00017765,0,0.0046219,0.084729,0.0034472,0.0078545,0.001383,0,0.0019517,0.0082313,0,0.0016374,0,0.0039911,0,0.0064588,0,0.015571,0.0015271,0,0,0.09529,0,0.0023998,0.0010294,0,0,0,0,0,0.0056631,0,0,0,0.0071529,0.0076108,0,0,0,0,0,0.012267,0,0.00064726,0,0,0.012833,0.0030705,0,0.00016343,0.0005342,0,0,0.0029868,0.1076,0.0080533,0,0,0,0,0
0.0010516,0,0.074227,0.0019721,0.0067483,0,0,0.0044364,0.0035471,0.0026773,0,0,0,0,0,0.0030744,0.0019139,0,0,0.085334,0,0,0,0.00085901,0.016737,0.0017475,0.010586,0.086293,0,0.0032707,0,0,0.002662,0,0.0031881,0,0.0032035,0,0.040416,0.0090274,0,0,0.00014439,0.0080586,0.002126,0,0,0,0.0017924,0,0,0.006917,0.0015739,0,0,0.10769,0.0098399,0,0,0,0,0,0.015819,0,0.0049221,0,0.00074557,0.10837,0.0052973,0,0,0,0,0,0.0053433,0.0036684,0.0020825,0.0047939,0,0,0,0.00031153
0.0044095,0.068489,0.074135,0,0.0041265,0,0.0019024,0.0050456,0.001538,0.079376,0.0038375,0,0,0,0,0.080756,0,0,0,0.006236,0,0,0,0.0040757,0.0078556,0,0.0068702,0.087078,0.00092948,0.0044183,0,0,0.087082,0,0.086631,0,0.011434,0,0,0.0087064,0,0,0.010043,0.087352,0,0,0,0,0.0042683,0,0,0.0036921,0,0,0,0.0031446,0.0086449,0,0,0,0,0,0.10679,0.0002834,0.0054549,0,0,0.0035632,0,0,0,0.00076721,0,0.005856,0.0012395,0.0051143,0.016453,0.014918,0.0011925,0,0,0
0.0023838,0.0070951,0,0.0011565,0.0012032,0,0.0028795,0.072021,0.0084869,0.0022019,0.00016898,0,0,0,0,0.0023919,0.0044151,0,0,0.088794,0.0037033,0,0,0,0,0,0.0023014,0.0045788,0,0,0.00048462,0,0.0004439,0,0.0067636,0,0.090818,0,0,0.004561,0,0,0.0011057,0.0030855,0,0,0,0,0.0041866,0,0,0.094946,0.0017171,0,0,0.0081674,0,0,0,0,0,0,0,0,0.0043494,0,0.0045048,0.0030866,0,0.015746,0,0.019232,0,0,0.0045884,0,0,0.0035552,0.0022708,0.0033749,0,0
0.073804,0.069818,0.074675,0,0.072485,0,0.074791,0.076127,0.075964,0.08173,0.0046808,0,0,0,0,0.0051255,0.087082,0,0,0.081357,0,0,0,0.00034894,0.083613,0.091722,0,0.089461,0,0.0028017,0.013827,0,0.0032075,0,0.0028023,0,0.0021331,0.0026411,0.064437,0,0,0,0.096416,0.13083,0,0,0,0,0.01838,0,0,0.004054,0,0,0,0.0012283,0.015521,0,0,0.0013703,0,0,0.0090873,0,0.011047,0,0.013643,0.001911,0.0017077,0.12353,0,0.0024798,0,0,0.10991,0,0.11249,0.0027979,0.0064247,0,0,0
0.0032483,0.0081537,0.0043237,0,0.0011956,0,0.0037019,0.0055383,0.0019227,0.00264,0.0052432,0,0,0.0001115,0.0020631,0.0024947,0.0047948,0,0,0.0064672,0,0,0,0.0021645,0.086275,0.090232,0.088189,0.0061391,0,0.0010611,0.0082448,0,0.0022757,0,0.0049673,0,0.093778,0,0.013982,0.006847,0,0,0.00014124,0.0040618,0,0,0,0,0.0049528,0,0,0.0085033,0,0,0,0.01607,0.10936,0,0,0,0,0,0.0037413,0,0.0047964,0,0,0.0122,0.0025462,0.0034193,0,0,0,0.00080319,0,0.0016573,0.0005488,0.01443,0.013729,0,0,0.0028549
0.0012523,0.067392,0.0036897,0,0.0038111,0,0.0014116,0.0011654,0.00023401,0.003081,0.0066587,0,0,0.00030219,0.0027505,0.0013596,0.00093939,0,0,0.079709,0,0,0,0,0.0069319,0.00072522,0.0098993,0.0027138,0.0016214,0.0050131,0.0019672,0.00011207,0.087399,0,0.081366,0,0.094796,0,0,0,0,0,0.078745,0.0024842,0,0.0027803,0,0,0.09646,0,0,0.0024666,0,0,0,0,0.0046754,0,0,0,0,0,0.0056217,0,0.0007839,0,0,0.0096272,0.0024271,0.10413,0.001149,0,0.00066591,0,0.0018358,0.011598,0.0024376,0.10216,0,0,0,0
0.073873,0.070605,0.076095,0,0.0057638,0,0.010169,0.0058303,0.00018667,0.0046729,0.0063425,0,0,0,0,0.083704,0.085882,0,0,0.00286,0,0,0,0.0012474,0.00089837,0.0011282,0.0042096,0.093504,0,0.0043314,0.099613,0,0.0013438,0,0.091158,0,0.09558,0,0.0842,0.0028206,0,0,0.0032373,0.10794,0,0,0,0,0.10529,0,0,0.0076578,0,0,0,0.0055446,0.013107,0,0,0,0,0,0.012059,0,0.0045651,0,0.10863,0.10619,0.10227,0.108,0,0.013103,0,0,0.0091048,0,0.10223,0.0060488,0.0041625,0,0,0
0.0065588,0,0.070511,0,0.0017843,0,0.0032937,0.0043903,0.0041366,0.070379,0.0056047,0,0,0,0,0.0053804,0.082726,0,0,0.0014183,0,0,0,0.0011789,0.00091195,0.00077397,0,0.089107,0.0001125,0.0025311,0.094938,0,0.0039522,0,0,0,0.00097518,0.0036544,0.031711,0.0053212,0,0,0.092015,0.10628,0,0,0,0,0.024034,0,0,0,0,0,0,0.005188,0.11176,0,0,0,0,0,0.003505,0.0024514,0.099806,0,0.002137,0,0.0018229,0.11046,0,0,0,0,0.0028971,0.10842,0.015438,0.10488,0.0025688,0,0,0.00057627
0.0022124,0.075528,0.0015584,0,0.009321,0,0.0745,0.0053823,0.0021763,0.0042338,0.0028996,0,0,0,0,0.084272,0.00073395,0,0,0.01182,0.00018854,0,0,0,0.0012922,0.089853,0.0059667,0.0022535,0,0.0055822,0.011117,0,0,0,0.0053725,0,0.088714,0.0020039,0.025216,0.0099132,0,0,0.007076,0.0023489,0,0,0,0,0.0060716,0,0,0.096909,0,0,0,0.093852,0.014133,0,0,0,0,0,0.0088844,0,0.0018758,0,0.11043,0.0023704,0.00090757,0.10679,0.0023839,0.0070132,0.0034884,0,0.0022729,0,0,0.010455,0.013724,0,0,0
0.069442,0.0034833,0.002949,0,0.070705,0,0.0097165,0.081087,0.073328,0.011607,0.0021383,0,0,0,0,0.09252,0.0064049,0,0,0.006289,0,0,0,0,0,0.0032158,0.0050582,0.009703,0.0035187,0,0.091924,0,0,0,0.084281,0,0.011721,0,0.049057,0.010625,0,0,0.00037085,0.10668,0,0,0,0,0.010218,0,0,0.09198,0,0,0.0023107,0.10885,0.099646,0,0,0.0022603,0,0,0.020042,0,0.014011,0,0.0059848,0.01007,0.010142,0.10155,0,0.11023,0,0,0.0086084,0.0038273,0.0065674,0.019541,0,0,0,0
0.0042106,0.0062492,0,0,0.00059209,0,0.00063056,0.0015703,0.0012065,0.0076571,0,0.0014055,0,0,0,0.0047113,0.00053772,0,0,0.081943,0,0,0,0.010273,0.0055162,0.0050898,0.0095698,0.013161,0,0,0.0062369,0,0,0.00069716,0.0055291,0,0.086843,0,0.042443,0.00507,0,0,0.005495,0.0033771,0,0,0,0,0.0046169,0,0.0012972,0.0013838,0,0,0,0.0067304,0.0045806,0,0,0,0,0,0.0086891,0,0.0029254,0,0,0.0057136,0.0060064,0.0056463,0,0.0057882,0.0030125,0.0015631,0.0025545,0,0.0052046,0.00453,0.00077438,0,0,0
0.0013089,0.071091,0.0019897,0,0.0048517,0,0.0035619,0.0038816,0.0010025,0.070912,0.005074,0,0,0,0,0.0013803,0.00012219,0,0,0,0,0,0,0.003772,0,0,0.0028163,0.0019617,0,0.0016761,0.0081419,0,0.086541,0,0.00010128,0,0.0093249,0,0.031997,0,0,0,0.0039972,0.086205,0,0,0.00026038,0,0.00080634,0,0.00098901,0.0034323,0,0,0,0.091156,0.014234,0,0,0,0,0.0046397,0.0048706,0,0.006631,0,0,0.0079922,0.00050013,0.0034935,0,0.002692,0,0.00049568,0,0.10363,0,0,0.0039488,0,0,0
0.064916,0.075576,0.0034136,0,0.070695,0,0.0037413,0.0029863,0,0.0042009,0.002107,0.00073562,0.0037391,0,0,0.0043959,0,0,0,0,0,0,0,0.084618,0,0.00070794,0.078671,0.012851,0,0.0029746,0.094726,0,0.010026,0,0.0057794,0,0.0033177,0,0.054749,0,0,0,0.087226,0.011632,0,0,0,0,0.004726,0,0,0.00085043,0.001862,0,0,0.097883,0.0059442,0,0.00070688,0.0024283,0,0,0.0026878,0,0.096599,0,0.0018851,0.0050931,0.002803,0.11706,0,0.025316,0.0021084,0.0058668,0.007667,0.00040776,0,0.0043707,0.0085215,0,0,0.00036443
0.00010073,0.00077174,0,0,0,0,0,0.074872,0.0031999,0.00017296,0.0013205,0,0,0,0,0.0013797,0.082697,0,0,0.0020129,0,0.00071814,0,0.0010484,0.0058765,0.089543,0.002333,0,0,0.0036196,0.081985,0,0.080069,0,0.0029889,0,0.0028591,0,0,0.00071342,0.00095293,0,0.0095464,0.091199,0,0,0,0,0.0037629,0,0,0.0054574,0,0,0,0.0026928,0.098298,0,0,0,0,0.00018529,0.010384,0,0.091598,0,0.0040754,0.0041219,0.0032153,0.0021272,0.00024871,0,0,0,0.096142,0.00067505,0.0044743,0.00064382,0.0042505,0,0,0
0.0011177,0.0035871,0.0021093,0,0,0,0.00080064,0.0039312,0.0077712,0.00042423,0.0021504,0,0,0,0,0,0.083031,0,0,0,0.0017466,0,0,0.0026165,0.0043767,0.0025963,0,0.0079435,0,0.00019405,0.10235,0,0.0018513,0,0.01013,0,0.087623,0.0017466,0.017531,0.0039653,0,0,0.0012688,0.10816,0,0,0,0,0.0022339,0,0,0,0,0,0,0.0015318,0.095407,0,0.00044761,0,0,0.0080511,0.10396,0,0.0033033,0,0.00020627,0.0035963,0.0016585,0.005838,0,0.0060239,0,0,0.006376,0,0.0038834,0.0039295,0.003176,0.0093921,0,0
0.0018193,0.0056069,0.072087,0,0.00090834,0,0.0094333,0.079011,0.077645,0.0079554,0.00057461,0,0,0,0.0002375,0.085842,0.079319,0,0,0.0015534,0,0,0,0.088223,0.0048435,0.092493,0.0016749,0.0082901,0,0.0047206,0.012697,0,0.0019961,0,0.010671,0,0.0033032,0.00022868,0.027279,0.0055097,0.0036859,0,0.011213,0.096036,0,0,0,0.00094402,0.0030308,0,0,0.0035639,0,0,0,0.10152,0.0068282,0,0,0.0011039,0.0003651,0,0.003014,0,0.010135,0,0.10224,0.011855,0.0047328,0.011739,0.0037523,0,0,0,0.0055644,0.0058925,0.0044768,0.0047367,0.0035149,0,0,0
0.067047,0.0091976,0.068326,0,0.072694,0,0.080816,0.076643,0.076113,0.0041371,0.076953,0,0,0,0,0.0075076,0.0014091,0,0,0.00030686,0,0,0,0.0013851,0,0.0029429,0.085025,0.0044163,0,0.00048019,0.014294,0,0.08513,0,0.089164,0,0.0043992,0,0.043223,0.091402,0.0034776,0,0.0032497,0.0041605,0,0,0,0.00044125,0,0,0,0,0,0,0,0.011082,0.0019403,0,0,0,0,0,0.020615,0,0.10819,0,0.10953,0.020427,0.0060727,0.0013069,0,0.0014321,0,0,0.00707,0.016578,0.10684,0.010478,0,0,0,0
0.0028029,0.0018601,0.0029929,0,0.0060466,0,0.073302,0.0051662,0.0061123,0.0039086,0.0055985,0,0,0,0,0.0008252,0.079262,0,0,0.083217,0,0,0,0,0.0086678,0,0.010315,0,0,0.08298,0.002688,0,0.0031076,0,0.086666,0,0.0082497,0,0.01234,0.0059587,0,0,0.0032255,0.011168,0,0,0,0,0,0,0,0.003702,0.00076898,0,0,0.094726,0.0034598,0,0,0,0,0,0.0078967,0,0.09572,0,0.0013443,0.0069253,0.0032887,0,0,0.0070394,0,0,0.00044382,0.01572,0.0044628,0.0095564,0,0,0,0
0.0010193,0.00038843,0.0074947,0,0,0,0.00058166,0.0013802,0.0010548,0.075445,0,0,0,0,0,0.083282,0.085932,0,0,0.0023767,0,0,0,0,0.00055633,0.084939,0.0017541,0.0082046,0,0.0050922,0.08494,0,0.0022176,0,0.00099013,0,0.086587,0,0.045257,0,0,0,0.00060966,0.01022,0,0.00063521,0,0,0.010005,0,0,0,0,0,0,0.0036041,0.0097913,0,0,0,0,0.0039659,0.099577,0,0.0052503,0,0.0021641,0,0.0019051,0.0066019,0,0.014154,0,0,0.012165,0,0.1067,0.00074629,0.0049557,0,0,0
0.00068911,0.002429,0.070753,0,0,0,0.075317,0.0061467,0,0.0040733,0.0056152,0,0,0,0,0.0048837,0.07932,0,0,0.0025075,0.00036032,0,0,0.00060399,0,0.0021454,0.0027122,0.0068656,0,0.0036935,0.0041938,0,0.0055334,0,0.086532,0,0.0019265,0,0.024156,0.093634,0,0,0.0029086,0.09014,0,0,0,0,0.000162,0,0,0.00021462,0,0.0030948,0,0.0021498,0.015681,0,0,0,0.0032306,0,0.0011756,0,0.0028954,0,0.0021752,0.0061854,0.099972,0.011463,0,0.0069621,0,0.00088644,0.0051021,0,0,0.0080252,0,0,0,0.0010734
0.068614,0.07445,0.074881,0,0.0027336,0,0.074782,0.0029888,0.078348,0.0085524,0,0,0,0,0.00018057,0.08642,0.081654,0,0,0.07981,0,0,0,0.0019474,0,0.089903,0.082537,0.090393,0,0.007782,0,0,0.088216,0,0.0060206,0,0.010615,0,0.050704,0.010044,0,0,0.0078703,0.11284,0,0,0,0.0021928,0.10492,0,0,0.087338,0,0,0,0.0025672,0.10001,0,0,0.0023299,0,0,0.10733,0.00044404,0.0089077,0,0.10673,0.0021117,0.10996,0.11862,0,0.0085258,0,0,0.11087,0,0.010592,0.0082132,0.012567,0,0.0046348,0
0.0041725,0.0032893,0,0,0.0061078,0,0.074185,0.075814,0.0028418,0.072368,0.0057038,0,0,0,0,0.081421,0.079449,0,0,0.082149,0,0,0,0.0001099,0.0085479,0.085501,0.0016303,0.0010831,0,0.003211,0.013361,0,0.010596,0,0.001856,0,0.0013033,0,0.060455,0.0077246,0,0,0.087921,0.0036068,0.0011055,0,0,0,0,0,0.00028544,0.099218,0,0.00085965,0,0.098842,0.013468,0,0,0,0,0,0.0068518,0,0.0023312,0,0.10222,0.10832,0.00088587,0.0015805,0,0.0062763,0,0,0.0040041,0.12637,0.0061111,0.0080529,0.0057662,0,0,0.0072359
0.068791,0.078625,0.0016382,0,0.0084906,0,0.0049084,0.007929,0.0019751,0.0023484,0.0012861,0,0,0,0,0.0035083,0.085717,0,0,0.0026477,0,0,0,0,0.085987,0.0047132,0.0073743,0.082309,0,0.0065733,0.016478,0,0.0040488,0,0,0,0,0,0,0.012907,0,0,0.086385,0.017083,0,0,0,0,0.011891,0,0,0.0057081,0,0,0,0.011966,0.029562,0,0,0,0,0,0.01814,0,0.0043182,0,0.011432,0.11849,0.0058397,0.10372,0,0.012762,0,0,0.10171,0.00286,0.012754,0.010199,0,0,0,0.0083586
0.00087831,0.0016973,0.0040975,0,0.00020712,0,0.001176,0.001355,0,0.0016602,0.004729,0,0,0,0,0.0056724,0,0,0.0041216,0.074825,0,0,0,0,0.08448,0.08705,0.0016237,0.0077706,0,0.0821,0.0062094,0,0.00029738,0,0.0028237,0,0.0098987,0,0.026495,0.0035622,0,0,0.099161,0.01494,0,0.00021489,0,0,0.013228,0,0,0.0040528,0,0,0,0,0.0059561,0,0,0.00082066,0,0.0048219,0.0070019,0,0.10187,0,0.005203,0.0087876,0.0080466,0.015036,0.0059713,0,0,0,0,0.0064728,0,0.0025743,0.011892,0,0,0
0.00048625,0.0073077,0.00015444,0,0,0,0.0001257,0.00051764,0.00052805,0.010208,0.0033772,0,0,0,0,0.084816,0.0010314,0,0,0.0040856,0,0.00042374,0,0,0.0042923,0.082158,0.07582,0.0036072,0,0,0.0049079,0,0.0010414,0,0.0037769,0,0.08634,0,0.013531,0,0,0,0.083643,0.0076554,0,0,0,0,0.0010402,0.0010168,0,0.0039706,0,0,0,0.099397,0.10846,0.0010492,0,0,0,0,0,0,0.0014424,0,0.008531,0,0,0.005653,0.0030962,0.0077186,0,0,0.10235,0,0,0.00072468,0,0,0,0
0.071832,0.076998,0.074056,0,0.011352,0,0.081621,0.079157,0.078083,0.080892,0.080855,0,0,0,0,0.0059309,0.0013527,0,0,0.083493,0,0,0,0.0063266,0.097825,0.095452,0.0072142,0.0010964,0,0.094187,0.0090993,0,0.094905,0,0.0062854,0,0.093866,0.0046514,0.069258,0.017415,0,0,0.0079321,0.0015335,0,0,0,0,0.0073854,0,0,0.015556,0,0,0,0.0085363,0.022589,0,0,0,0,0,0.014538,0,0.0051484,0.0014635,0.10849,0,0.0089952,0,0,0,0,0,0.007298,0.0044048,0.0043167,0.11306,0.0094523,0,0,0
