0,0,0.015649,0.0023569,0.0060697,0.00065305,0.0065903,0.0060775,0.00054896,0,0,0,0.0057685,0,0.014858,0,0,0.0036781,0,0,0,0.0049023,0.0008079,0.0068773,0.00063974,0,0,0.0042506,0.0061749,0,0.0038303,0.0034409,0.0024425,0,0,0,0.0029422,0.0023755,0.0067811,0,0,0,0,0.0011822,0,0.0023086,0,0.018462,0.004434,0.0058785,0.010909,0,0,0.003781,0,0.0043236,0.014832,0,0.00037851,0,0,0.010967,0,0,0,0,0,0.019742
0.0081115,0,0,0.013622,0,0.0021955,0,0.0028676,0.0004209,0.0008668,0,0.0092859,0.014323,0.033386,0.0011852,0.0123,0,0,0.007569,0,0,0.0037084,0.016062,0,0.0014773,0.0041278,0.0058543,0.011197,0,0.0050098,0,0.0012195,0.0033112,0.0006127,0.0013661,0.010679,0.030326,0.010092,0,0,0,0.0075061,0,0,0,0.0070223,0,0.015205,0,0.0058712,0.015902,0.001121,0.0039514,0,0.001213,0,0.020686,0,0,0,0,0,0,0,0,0,0,0
0,0,0.035462,0,0.0027021,0.012134,0.014161,0.00047556,0,0,0.0032214,0,0.0062876,0,0.01771,0.0096173,0.0099485,0.047749,0,0,0,0.00032885,0,0.0027904,0,0,0,0.0093639,0.0061094,0.044169,0,0.0080663,0,0.0036119,0.0026993,0,0,0.0016036,0,0.0029531,0,0,0.025275,0,0.036639,0,0,0,0.016986,0.011629,0,0,0,0.01706,0,0,0,0.00061465,0.00071925,0.020638,0.01428,0.019692,0,0,0,0,0,0.025955
0.014614,0,0,0,0,0,0.0074082,0,0.055939,0,0.022189,0.010399,0,0,0,0,0.0066526,0.01941,0,0,0.013882,0.012828,0.018747,0.031033,0,0.009596,0,0.0061413,0,0,0,0.0045169,0.033796,0,0,0,0.0034307,0,0.0034179,0.006606,0,0.0010942,0.015779,0,0,0,0.00037764,0.054801,0.0040188,0.00081497,0.00017988,0.0094308,0,0,0.020312,0,0,0,0.019918,0.016732,0,0.013816,0.013679,0,0.03103,0.0068075,0,0
0.00015663,0,0,0.0040411,0.0064844,0.00066834,0.0019902,0,0,0.0013143,0,0,0.012098,0,0,0,0.0081112,0.024162,0.0071921,0,0.0031302,0.0026912,0,0.0049213,0,0.0024215,0,0,0.0026536,0,0,0.0048573,0.002965,0,0,0.0070267,0,0.019395,0,0,0.010174,0.022489,0.014038,0,0,0.00037722,0.01903,0.0024201,0.0007212,0,0,0,0,0.0058167,0.0029819,0,0.01654,0,0.0027739,0.008779,0.0036245,0.0064669,0,0,0,0,0,0
0.0054903,0,0.029169,0.0056578,0,0,0,0.0069085,0,0,0.003624,0,0,0.0089387,0,0,0,0.0052871,0,0.0015665,0,0,0,0,0,0,0.0048867,0,0.0025119,0,0.012336,0,0.0064892,0.00068702,0,0.0045029,0,0.014811,0.0030926,0.0038343,0,0,0.03565,0,0.0029839,0,0,0.00081913,0.0022748,0.0092026,0,0,0.9105,0.0050713,0.0045278,0,0.011215,0,0.013679,0.0074092,0.0052789,0,0,0.00049341,0,0.012597,0.012022,0.0079009
0.0030439,0,0,0,0.0076813,0,0.0057367,0.0047979,0,0,0,0,0,0,0,0,0,0.012454,0.0021302,0,0.0005237,0.0025129,0,0,0,0,0,0.0045127,0.010048,0.0065356,0,0,0.0016788,0.0026675,0,0,0,0.016307,0.0022572,0,0.0035461,0,0.0052721,0,0,0.0023011,0.00077388,0.0092074,0,0.0095436,0,0,0.0035905,0.0075197,0.0045823,0,0.0014838,0,0.009527,0.0051119,0.0034775,0.00091784,0,0.0031114,0,0.022229,0.0032181,0.0087954
0,0,0.025663,0.0065639,0,0.0028225,0.010388,0.0071873,0,0,0,0.0027307,0.00079886,0.0058682,0,0.014079,0,0.028121,0.0012035,0.0045276,0,0,0,0.0076171,0,0,0.015443,0,0.011564,0.04885,0.0040104,0,0,0,0,0,0,0.027301,0,0.011078,0.011209,0,0.002605,0.0058351,0,0.018381,0.0036028,0.0057904,0,0.0022142,0.0046043,0,0,0.024384,0,0,0,0,0.0025418,0.013894,0.0037731,0.0097662,0,0,0,0.0049547,0.074996,0
0,0,0,0,0,0,0,0,0.009567,0.00042761,0.001832,0.012578,0.072311,0,0,0.016197,0,0.0047114,0.0072005,0.029304,0.0099266,0,0,0.0036358,0,0,0,0.0077377,0.0071458,0,0.0020284,0.017898,0,0,0.0019523,0.041647,0,0,0,0.029765,0,0,0.019905,0.024605,0.0037278,0,0,0,0.03086,0,0.076463,0.031104,0.028106,0.017757,0,0.014544,0,0.015751,0.0026587,0.0055935,0,0,0,0.033252,0.085277,0.031932,0.013746,0.12804
0.0057644,0.0046274,0.0069394,0,0,0.0086428,0,0,0,0,0,0.017596,0,0,0,0.0017477,0.0019865,0,0.00979,0,0,0.0026406,0.018561,0,0,0,0,0,0,0,0,0,0,0.0017826,0,0,0,0,0.0093794,0.0096358,0,0,0,0.014289,0,0,0,0.0074399,0.011401,0.0043278,0.028633,0.018483,0,0.01135,0,0,0.006648,0.0040393,0,0.0012389,0.01146,0,0.0097796,0.0013682,0,0.0011064,0.017689,0
0.0094734,0,0.012165,0,0.0036979,0,0.0035546,0,0.0066142,0.01455,0,0.008574,0,0.014498,0,0.0079992,0.0055441,0,0,0.0065024,0,0,0.023367,0,0,0.01085,0.010316,0,0.0065095,0,0,0,0.013289,0,0.027047,0,0.0051445,0,0.002931,0.0081627,0,0,0,0.012942,0,0.017404,0.021526,0,0,0.0013774,0.0022832,0,0.0069586,0.024277,0,0,0,0.0024605,0,0.012437,0,0,0.021124,0.02372,0.020686,0.0024873,0,0.081326
0,0.013492,0,0,0.0055911,0.002673,0.00098183,0,0.0010628,0.0024087,0.0078218,0,0,0,0,0,0,0,0,0,0.01432,0.0082885,0,0,0,0,0,0.0041106,0.0048609,0,0,0.001843,0.0069492,0.00048373,0,0.0053954,0,0,0,0,0,0,0.00058934,0,0.0038199,0.0059024,0,0.0025674,0.0052982,0.0032627,0.0024231,0,0.015065,0.0059258,0.00027342,0.00098449,0.00067393,0.0009657,0.0017268,0,0,0.0062895,0,0.0051132,0,0.0079918,0,0
0.016418,0,0,0.012189,0,0.0023672,0.017488,0.010751,0,0,0.014165,0,0.021844,0,0,0.021185,0.015815,0.039141,0.0042255,0.0032996,0.0066034,0.02695,0.010172,0.025681,0.0047019,0,0.01414,0.015882,0.011254,0.022237,0.0023075,0,0.041718,0,0.071718,0,0.046682,0,0,0.008784,0,0,0.020844,0.026182,0.036069,0.050216,0,0.028426,0.011725,0,0.020721,0,0.022829,0.050119,0,0,0.0091892,0.0083137,0,0.037001,0,0.044962,0.022738,0.037894,0,0,0,0.023728
0.005494,0.0049648,0.0023741,0,0,0.011572,0,0,0,0,0.0063158,0.017087,0.0032194,0,0.0046613,0.0012081,0,0,0,0.0063254,0.0010116,0.0065448,0.0099559,0,0.0059027,4.3485e-05,0,0,0,0,0,0.0011117,0.017273,0,0,0,0,0,0.0035376,0.0089772,0.0041667,0,0,0.0038579,0.0085846,0.0038519,0.0061736,0.015956,0.011375,0.015114,0,0.003485,0,0,0.0062043,0,0,0.0031474,0.0028515,0.0028071,0.003844,0,0,0,0,0,0,0
0,0.00055109,0,0.0045053,0,0.012589,0,0,0.010379,0.0033631,0,0,0.0043608,0,0,0,0,0,0.0073828,0,0,0.0044877,0.015787,0,0.0009234,0,0.013316,0.012293,0.00090532,0,0,0.0037489,0.0019977,0,0,0,0.021754,0,0,0,0.012062,0.0038555,0.0085917,0,0.00070778,0,0,0.026084,0.012972,0,0.0030093,0,0.0043542,0.0077153,0,0.025316,0,0.0029701,0.0025142,0,0.025558,0,0,0.036416,0.032483,0.0076488,0,0.014393
0,0.0051628,0.012375,0,0,0.0077233,0.00079208,0,0.0018971,0.019768,0.0081038,0.010092,0.012583,0,0,0.003164,0.0050586,0,0.01008,0.0096291,0,0,0,0,0.0069943,0.0045842,0.0035101,0.021625,0.011038,0,0.0041418,0.0023045,0,0.0071381,0.015132,0.0087292,0.014696,0.0040011,0,0.0043268,0,0.015524,0.0030429,0,0.0041546,0.020659,0.040434,0.0082581,0,0,0.010475,0,0.0051371,0.017299,0.0010758,0,0,0,0,0,0.0061445,0,0,0,0,0.0056616,0,0
0.0035671,0.0054909,0.0027134,0,0,0.003043,0.0058266,0,0.0073344,0.00092943,0.002129,0.0015876,0.0092414,0,0,0,0,0,0,0,0,0,0.0013315,0,0.0035893,0,0,0,0.0059898,0.0043201,0,0,0.00022766,0.010533,0,0,0,0,0.0056387,0,0,0.00053354,0,0,0,0.0014761,0.0070071,0,0.0032623,0.0030235,0.00087626,0,0,0.0083461,0.0046959,0,0,0.0078763,0,0.0037427,0,0.0041665,0.0063459,0,0.010041,0,0.012085,0.039935
0,0,0.0089621,0,0.026513,0,0.0026301,0,0.0089269,0.025906,0,0,0,0,0.03121,0,0.018591,0,0.012776,0,0,0.035793,0,0.01223,0,0,0,0.01145,0.0015102,0,0,0.0011708,0.029358,0.038875,0,0,0.030614,0.0014366,0,0,0.02956,0.089632,0.02822,0,0,0,0,0.0052529,0,0.034877,0,0,0.03384,0.0074613,0.00019231,0,0.0063948,0,0.0085351,0,0,0.023385,0,0.060498,0.18652,0,0,0.2115
0,0,0.016422,0,0,0,0.025164,0,0.011915,0.015357,0,0.018602,0,0.0080519,0.027847,0.020623,0.0073416,0,0,0.034149,0.0025368,0.016934,0.0010344,0,0.015168,0.0012493,0,0.0073747,0,0.017233,0,0,0,0.017164,0.004455,0,0,0,0,0,0,0.0022978,0,0.014099,0,0.0093892,0.012299,0.00020369,0.016276,0.004159,0.017384,0,0.042792,0.020928,0.010088,0,0,0,0,0,0,0,0,0.024999,0,0,0,0.012266
0.0025633,0.0070824,0.0123,0,0,0.0055228,0.010638,0,0.005719,0.0061254,0.010588,0.001232,0,0,0,0.0068045,0.00039821,0,0,0,0.0085712,0.010563,0.0097328,0,0,0.00040756,0,0.01932,0,0.01589,0.015854,0,0.005235,0,0.0030756,0,0.02317,0,0,0.0075983,0,0.00052856,0,0,0.017961,0,0.011658,0,0,0.00026845,0.0057878,0,0,0.01487,0,0.0004221,0,0,0,0,0.01193,0.0089054,0,0.00040844,0,0.008858,0,0
0.0090577,0,0.014014,0,0.0041802,0.0091044,0,0.0020349,0,0.0036138,0.017567,0.025042,0,0,0,0,0,0,0,0.0045742,0.0015369,0.010988,0.0097861,0.01042,0,0,0,0.013349,0.0022405,0,0.00064178,0.0037155,0,0,0.040039,0.00070463,0.025706,0,0,0.033556,0.010548,0,0,0,0,0.0081822,0.0058438,0,0,0,0,0,0.0075897,0.0039159,0,0,0,0.0049124,0.013096,0.0033974,0.0055768,0.0051695,0.0085967,0.014582,0.050438,0.021071,0,0
0.02098,0,0,0,0.015994,0.028161,0,0,0,0.047425,0.0062566,0.013132,0.035811,0,0.020372,0,0.013743,0.033078,0,0,0,0,0.029735,0.01727,0.038355,0.0021399,0.013293,0,0,0,0,0.0060015,0,0.018439,0.051414,0.0085263,0.12053,0,0,0,0,0.0070127,0,0,0,0,0.045299,0.0084109,0.043639,0.0038841,0,0.02993,0.067201,0.011049,0,0.018,0.055822,0,0.0015622,0,0,0.058112,0.014224,0.027437,0.15324,0,0,0
0.0061293,0,0.0085806,0,0,0.0041689,0.016114,0,0.0051876,0,0,0.0071022,0,0.0042321,0,0.0079704,0,0,0,0.012687,0.011177,0.005587,0,0.00027139,0.00052066,0.011099,0,0,0,0,0.0092597,0,0,0,0.013095,0,0.029361,0.0017702,0,0.0020701,0,0,0,0,0,0,0,0.005805,0.011333,0.0024056,0,0.014604,0,0.0068077,0,0,0.010266,0,0,0,0,0.0024044,0,0.0042024,0.050277,0.0045874,0,0
0.0047109,0,0,0,0.0038694,0.0014535,0.011999,0,0,0.010429,0.0057341,0.037707,0,0,0,0.023798,0.010211,0,0,0.0080649,0.0058952,0.020031,0.022791,0.0071639,0.023393,0,0.0038537,0,0.012481,0.017178,0,0,0.0044357,0,0.0096533,0,0.0048104,0.00076058,0,0,0.028101,0,0,0,0,0,0,0.0034594,0.0099054,0.0049427,0,0,0.0051235,0.028004,0,0,0,0.030751,0,0.0011554,0,0.024565,0.024015,0.010425,0,0.023348,0,0.061133
0.017778,0,0,0,0,0.010491,0,0.0080024,0,0.026505,0,0,0.031307,0,0.016112,0,0.0068153,0.010251,0.010166,0,0,0.0022599,0.0089398,0,0.00088516,0.022696,0,0.0065713,0.018595,0,0,0,0.024518,0.021272,0.011883,0,0.069349,0,0,0.0082969,0,0.0013928,0,0,0,0.011712,0,0.021263,0.0072601,0,0.011806,0,0.012665,0.024104,0,0.011859,0.031284,0.0073465,0,0.0087971,0,0.0038928,0.0068795,0,0.0087482,0.018901,0,0.0073783
0,0.0092003,0.011728,0,0,0,0.001202,0,0.0042283,0,0,0.017087,0.0038042,0,0.00224,0,0,0,0.0070186,0,0.00060927,0.010826,0,0,0,0,0.0015652,0.0019795,0,0,0,0,0,0,0.00081853,0.011386,0,0.0020966,0,0,0.0039247,0,0,0.0013038,0,0,0,0.0088089,0.014011,0.0065425,0,0.01138,0,0.0098859,0.0040458,0.0030388,0,0,0.0016197,0,0.0089653,0,0,0,0.03829,0,0,0.011742
