0.025036,0,0,0.00083486,0.005223,0,0,0,0,0.015361,0.008646,0.077691,0,0.0037381,0,0,0,0.0098094,0,0,0,0,0.067321,0.10291,0.012852,0.095909,0,0.00037706,0,0.0021185,0.0013154,0.033941,0,0.027577,0,0,0.0154,0.00113,0,0.094422,0.023598,0.02928,0,0.016191,0.0085366,0.0061288,0,0.008709,0,0,0,0.011037,0.061957,0.0028511,0,0.036164,0,0.021708,0,0,0,0.0069716,0,0,0,0.047288,0.050834,0,0
0.048375,0,0,0,0.09673,0,0,0,0,0.078726,0.048523,0.082044,0,0.088989,0,0,0,0.076708,0,0,0,0,0.02078,0.042991,0.098658,0.10508,0,0,0,0.0092166,0.012045,0.087827,0,0.029267,0.0046114,0.019805,0.025873,0.0039416,0,0.11288,0.099247,0,0,0.080542,0,0.090367,0.0011954,0.015119,0.12673,0,0,0.087522,0.099421,0.019698,0,0,0,0.12984,0,0,0.088401,0.076304,0.028192,0.12065,0.046929,0.041917,0.077234,0,0.031676
0.067997,0,0,0,0.0079482,0,0,0,0,0.033121,0.045157,0.0047339,0,0.082006,0,0,0,0.097287,0.086848,0,0,0,0.071127,0.037943,0.020247,0.0123,0,0,0,0,0.077085,0.10743,0,0.040986,0.00023853,0.082601,0.045381,0.0084009,0,0.097886,0.091854,0,0,0.020347,0,0.0082048,0,0.095834,0.041317,0,0,0.01198,0.026687,0.019152,0,0.044871,0.044682,0.053789,0.0041669,0.052354,0.0010894,0.0085212,0,0,0.089295,0,0.046735,0,0
0.07125,0,0,0,0.07974,0,0,0,0,0.05856,0.030347,0.084323,0,0.080728,0,0,0,0.031077,0.004201,0,0,0,0.024733,0.060334,0.016808,0.10528,0.0023619,0,0,0.090288,0.081774,0.0851,0,0.0426,0.00027973,0.080375,0.024683,0.0047893,0,0.023987,0.096443,0,0,0.0065786,0,0.0012075,0,0.096215,0,0,0,0.008732,0.10549,0.078824,0,0.017201,0,0,0,0,0.0052112,0.0073051,0.012907,0,0.10262,0,0,0.03273,0
0.021787,0.0010646,0,0,0.081228,0,0.0044865,0,0,0.012247,0.023549,0.0044815,0,0.0055868,0,0,0,0.079052,0,0,0,0,0.0125,0.0060088,0.0026792,0.020853,0.0033473,0,0,0.0014011,0.067062,0.065461,0,0.027784,0,0.0044256,0.0022698,0.0050611,0,0.009953,0,0,0,0.065309,0,0.095742,0,0.082727,0.05057,0,0,0.025326,0.09753,0.0094643,0.012542,0.022053,0,0.002932,0.01605,0,0.0047593,0,0,0,0,0.034937,0,0,0
0.012309,0,0,0,0.0020601,0,0,0,0,0.013606,0.030862,0.0040859,0,0.003684,0,0,0,0.011227,0.0049149,0,0,0.0055097,0.0066209,0,0.011748,0.0094596,0,0.014976,0,0.0057077,0.010222,0.033185,0,0.0096046,0,0.082075,0.008368,0,0,0.0087237,0.0065764,0,0,0.15018,0,0.0018224,0,0.084711,0.017071,0.020923,0.025541,0.0028084,0,0.0021156,0,0.035563,0,0.010183,0,0.0096255,0.048316,0.005259,0.017857,0,0.069669,0.047637,0,0.044345,0.007577
0.0206,0,0,0,0.082805,0,0,0,0,0.031138,0.00053248,0.0026859,0,0.0073065,0,0,0,0.015139,0.0015975,0,0,0,0.010056,0.11254,0.010774,0.0060698,0,0,0,0.0047263,0.0012235,0.012362,0,0.025173,0.080502,0.00065442,0.04522,0.0065289,0.00030169,0.008556,0.040503,0,0,0,0,0.0012462,0.010828,0.077729,0.0061698,0,0,0.0080112,0.017467,0.0081872,0,0.0034483,0,0.013569,0.0051465,0.0068501,0.018438,0.0023593,0,0,0.044567,0,0,0,0.057816
0.021752,0.00019936,0,0,0.0069091,0,0,0,0,0.030092,0.033087,0.0012739,0,0.0043144,0,0,0,0.10232,0.0031731,0,0,0.01771,0.082359,0.0025995,0.020735,0.0087514,0.0040929,0,0.0021469,0,0.0084055,0.065428,0,0.049765,0.0014817,0.078724,0.018079,0.00051131,0,0.020707,0.0042531,0,0.00071876,0.045348,0,0,0,0.0059067,0.049867,0,0,0.011237,0.064204,0.011733,0,0,0,0,0,0.011946,0.0060227,0.067013,0.02435,0,0.051743,0.024344,0,0,0
0.040851,0,0,0,0.0097296,0,0,0,0,0.044205,0.050555,0.00085616,0,0.0049464,0,0,0,0.0034616,0,0,0,0,0.013727,0.057187,0.011002,0.090968,0,0,0,0,0,0.012158,0,0.011532,0.07847,0.0034268,0.001124,0.0057849,0,0.078946,0.062099,0.008596,0,0,0,0,0,0.004092,0.071988,0.018781,0,0.07791,0,0.074722,0,0,0,0.014275,0,0,0.045402,0.0067555,0.0094512,0.042559,0.054785,0.012867,0.005618,0,0
0.027785,0.0051051,0,0,0.0049469,0,0.0044728,0,0,0.033917,0.052053,0.0082564,0,0.081304,0,0,0,0.094523,0,0,0,0.094638,0.014327,0.0082599,0.07522,0.0078786,0,0,0.0014168,0,0.021022,0.042292,0,0.014261,0,0.00077172,0.02898,0.0025209,0,0.018522,0.029994,0,0,0.0044786,0,0.0014413,0,0.007674,0.026328,0,0.03903,0.00063461,0,0.0064767,0,0.0022438,0.017279,0.068589,0,0.017271,0.018371,0.0037972,0,0,0.071188,0.016664,0,0,0
0.035144,0,0,0,0.011983,0,0,0,0,0.018197,0.05089,0.0068295,0,0.083613,0,0,0,0.036064,0.00093224,0,0,0.00086025,0.075524,0.044537,0.097237,0.096993,0,0,0.0043262,0.10201,0.069139,0.069565,0,0.03606,0.00035151,0.0052132,0.045807,0.0024629,0,0.012261,0.06007,0,0,0,0,0,0,0.012031,0.050111,0,0,0.010383,0.053571,0.07441,0,0,0,0,0,0,0,0.008984,0,0.03658,0.084917,0,0.03423,0,0
0.04633,0,0,0,0.081746,0,0,0,0,0.034605,0.04954,0.0039454,0,0.083362,0,0,0,0.023582,0.0050639,0,0,0.087141,0.016808,0.031661,0.0099929,0.086071,0,0,0,0.0032544,0,0.031821,0,0.048728,0,0.080943,0.043215,0.010638,0,0.026496,0.11206,0,0,0.05061,0,0.092401,0,0.0088745,0,0,0,0.013762,0.02418,0.071861,0.0087648,0.074834,0,0.0059892,0.028962,0,0,0.073897,0.016098,0.046755,0.01967,0.045681,0,0.11128,0
0.10064,0,0,0,0.02245,0.0063649,0,0,0.0020446,0.033933,0.070181,0.0067839,0,0.0046375,0,0,0,0.10415,0.10024,0,0,0,0.014323,0.0072243,0.085818,0.1007,0,0.0096104,0,0.024979,0.0021474,0.065514,0,0.038693,0.07241,0.0070757,0.056251,0.0078184,0,0.011317,0,0,0,0.0026062,0,0.018528,0,0.013484,0,0.045966,0,0.016044,0,0.013052,0.039196,0.10038,0,0.091754,0,0.046429,0.068337,0.079307,0.014208,0,0.095154,0,0,0,0
0.039926,0,0,0,0.0753,0,0.00095111,0,0,0.047907,0.017959,0.0020684,0,0,0,0,0,0.009191,0.0041922,0,0,0,0.072395,0.012012,0.018368,0.024341,0,0,0.0017564,0.0041158,0.067327,0.025261,0,0.025458,0,0.010435,0.024928,0.0041981,0,0.0090514,0,0,0,0.0011756,0.021137,0,0,0.010783,0,0,0,0.0070918,0.021932,0.070883,0,0.029002,0.037788,0,0,0.040939,0.1244,0.0072129,0.016954,0.027875,0,0,0.047308,0,0.00693
0.059924,0,0,0,0.084318,0,0,0,0,0.035769,0.026146,0.0036678,0,0.01474,0.0013018,0,0,0.027999,0.0085863,0,0,0,0.079854,0.059696,0.096421,0.093193,0.0076845,0,0.0013996,0,0.073158,0.090796,0,0.023409,0.0003465,0.080964,0.019258,0.013527,0,0.016813,0.020988,0,0,0.056859,0,0.0079738,0,0.015338,0.074957,0,0,0.0071489,0,0.011441,0,0,0.012337,0,0,0,0.0011702,0.0035384,0.054008,0.065235,0.06635,0,0,0,0.021717
0.0377,0.0011904,0,0,0.076897,0,0.00093411,0,0,0.050689,0.027255,0.0029556,0,0.00047018,0,0,0,0,0.085535,0,0,0.0055694,0.0062055,0.028564,0.084752,0.0083676,0,0,0,0,0.013665,0.055001,0,0.011812,0.0026704,0.0032543,0,0.0049582,0,0.032129,0,0,0,0,0,0.0024015,0,0.020134,0,0.01305,0.017411,0.0058693,0.024332,0.005284,0,0,0,0.039005,0,0,0,0.065901,0.0058964,0.0062528,0.0026143,0,0,0.036936,0.014739
0.038574,0,0,0,0.013853,0,0,0.0028872,0,0.052871,0.044037,0.0027427,0.0026188,0.077569,0,0.0020152,0,0.084363,0.088944,0,0,0,0.0032928,0.11312,0.014337,0.022875,0,0,0,0,0,0.011218,0,0.0014628,0.085553,0.015759,0.037906,0.0037539,0,0.082562,0.077124,0,0,0.0044054,0,0,0,0.0089272,0,0,0.056128,0.074089,0.060045,0.067786,0,0.042293,0,0.024339,0.036076,0,0.10934,0.0082852,0.00427,0.045065,0,0.02434,0.052541,0,0.0018763
0.083849,0,0,0,0.10177,0,0,0,0,0.067355,0.096862,0.085211,0,0.01024,0,0,0,0.0055344,0,0,0,0.096088,0.076895,0.077059,0.026159,0.10287,0,0,0.0064049,0.013638,0,0.096964,0,0.1131,0,0.08374,0.06468,0.088951,0,0.10236,0,0,0,0.06046,0,0.10293,0,0.10047,0.067772,0,0,0.013772,0.0364,0.014759,0,0.19729,0.037089,0.17341,0.020837,0.011818,0.20168,0.079098,0,0,0,0,0.12893,0,0
0.011912,0,0,0,0.00057741,0,0,0,0,0.062886,0.044756,0.0072364,0,0.0035959,0,0,0,0.0042432,0.0013916,0,0,0.0063324,0,0.075782,0.01422,0.017278,0,0.014653,0,0.099775,0,0.017413,0,0.024744,0.085239,0,0.01197,0.0023766,0,0,0,0,0,0.014326,0,0.0079796,0.028193,0.0086038,0.014529,0,0.051413,0.013441,0.054385,0.0074417,0,0.080741,0,0.077604,0,0,0,0.0074295,0,0.040435,0,0,0,0,0.0025679
0.04607,0,0,0,0.003066,0,0,0,0,0.071607,0.097082,0.080673,0,0.0029754,0,0,0,0.003823,0.0083462,0,0,0.0010644,0.0093484,0.0027871,0.0049884,0.090179,0,0,0,0.079141,0.080567,0.029158,0,0.018125,0,0.0055551,0.039591,0.0024638,0,0.030055,0.030816,0,0,0.008351,0,0.0058575,0,0.079796,0.026783,0,0.0029745,0.0013878,0.0020673,0.0056276,0.017137,0.028093,0,0.028074,0.038999,0.00060698,0.00099274,0.010626,0,0,0,0.048696,0,0,0
0.033196,0.00027991,0,0,0.0077506,0,0,0,0,0.029729,0.023134,0.004864,0,0.0096292,0,0,0.0039024,0.028229,0.083332,0,0,0,0.013578,0,0.093099,0.010521,0,0,0,0.097702,0.064354,0.028459,0,0.022462,0.0065114,0.076484,0.041772,0.0041267,0,0.00063876,0.015426,0,0,0.11637,0.019392,0,0,0.081351,0.044644,0,0,0.015468,0.1331,0.069739,0,0.053771,0,0,0,0,0.13239,0.009751,0,0,0.081739,0.0018885,0.053689,0.061601,0.080676
0.060317,0,0,0,0.0099615,0,0,0,0,0.077514,0.06055,0.002955,0,0.0020733,0,0,0,0.069376,0.0011186,0,0,0.0034693,0.071585,0.016873,0.020463,0.0081998,0,0,0,0.0042484,0,0.01218,0,0.095178,0,0.0063218,0.023285,0.089486,0,0,0,0,0,0.0013696,0.014644,0.005021,0,0.0033762,0.0184,0,0.0041136,0.014236,0,0.075024,0.00022446,0.053608,0,0.052428,0.0029419,0.011946,0.031703,0.0075093,0.004174,0,0,0.0015512,0.081773,0,0.041027
0.036792,0,0,0,0.078263,0,0.00019126,0,0.022378,0.038941,0.029082,0.080978,0,0,0.00024083,0,0,0.075606,0.0032996,0,0,0,0.0022646,0.069453,0.0051042,0.0090175,0.00025617,0,0,0,0.011155,0.022082,0,0,0,0.0048073,0,0.084297,0,0.023527,0,0,0,0.063239,0,0.0030742,0,0.010454,0.019522,0,0.036746,0.0098958,0.018612,0.070448,0,0.021212,0,0.067331,0.01453,0.021612,0.10756,0.00084101,0,0.057551,0.01303,0,0.0043396,0,0
0.027479,0,0,0,0.0034294,0,0,0,0,0.028125,0.012164,0.0068797,0,0.0040533,0,0,0,0.033929,0.00076493,0,0,0,0,0.00026646,0.0061526,0.01258,0,0,0,0,0.0061169,0.047823,0,0.017606,0.0042612,0,0.042753,0.095097,0,0.0057643,0.055614,0,0,0,0,0.00082504,0,0.082155,0.0062015,0,0,0.081728,0,0.067252,0.051447,0.047176,0.0013009,0.03113,0,0,0,0.0054745,0.036971,0,0.066251,0,0,0,0.052077
0.024273,0,0,0,0.00044107,0,0,0,0,0.065473,0.045566,0,0,0.077999,0,0.00099448,0,0.037795,0.08484,0.0056173,0,0.093884,0.074702,0.0054207,0.016327,0.088949,0,0,0,0,0.0035733,0.049303,0,0.025342,0.0024155,0.080986,0.056499,0.0037394,0,0.0041498,0.012806,0,0,0.025087,0,0.096142,0.026934,0.011992,0.027878,0,0,0.080479,0,0.073223,0,0.0066133,0.012056,0.027329,0.0054265,0,0.010237,0.010213,0.012614,0,0.046834,0,0,0.020938,0.012194
0.0092341,0,0,0,0.0052532,0,0.0017241,0.0031126,0,0.015409,0.0068785,0.00021084,0,0.001223,0,0,0,0.0045943,0.0032796,0,0,0,0.0011312,0.012998,0.0011496,0,0,0,0,0,0,0,0,0.0095029,0.003518,0,0.022974,0,0,0,0.00077169,0,0,0.02599,0.013146,0,0,0.084577,0,0,0,0,0,0.0011205,0,0.037518,0,0.039171,0,0.029255,0.0015983,0,0.0029993,0,0.00054487,0,0.0093816,0.025073,0
0.093849,0,0,0,0.089775,0,0,0,0,0.060896,0.079698,0.079559,0,0.080227,0,0,0,0.091338,0.0055256,0,0,0,0.077766,0.0057689,0.10273,0.096057,0,0,0,0,0.075339,0.06251,0,0.06626,0.073644,0,0.028265,0.092657,0,0.017477,0.023326,0,0,0,0,0.091027,0,0.078407,0.115,0,0.046413,0.085943,0,0.074721,0,0.018857,0,0,0,0,0.033104,0.013016,0.050827,0,0,0.035302,0,0.078772,0
0.033172,0,0,0,0.012054,0,0,0,0,0.013777,0.061208,0.0074044,0,0.0018537,0,0,0,0,0.0029062,0,0,0,0.012128,0.016,0.0082901,0.088076,0,0,0,0,0.0073956,0.060872,0,0.01837,0.0020387,0.0013783,0.019089,0.0079632,0,0.01931,0,0,0,0.021155,0,0.10801,0,0.0080785,0.0072837,0.033095,0.0016814,0.015491,0.037175,0.0068483,0,0.040495,0,0.043584,0.047884,0,0,0.016622,0,0.011201,0.057419,0,0,0.014032,0
0.014259,0,0,0,0.0054905,0,0,0,0,0.041073,0.02723,0.0033357,0,0,0,0,0,0.071349,0.089043,0,0,0.091595,0.0032498,0.0083838,0.0024576,0.0081836,0,0.016638,0,0,0.0038998,0.030399,0,0.084998,0.00098256,0.0039072,0.011918,0,0,0.0037198,0.05292,0.018172,0,0.017704,0,0.0077994,0.040724,0.077317,0,0,0,0.0056567,0,0.0038499,0,0.026981,0,0.024721,0,0,0.055756,0.0038789,0.040969,0,0.018883,0.030544,0,0,0
0.072349,0,0,0,0.084982,0,0,0,0,0.034447,0.086577,0.088296,0,0.0037896,0,0,0,0.0067048,0.096762,0,0,0,0.015736,0.026309,0.023858,0.096385,0,0,0,0.099984,0,0.040795,0,0.1107,0,0.004302,0.026584,0.08757,0,0.096277,0.016336,0.017662,0,0.0016393,0,0.11044,0,0.011496,0.073294,0,0,0.0088272,0.032965,0.073643,0,0.075992,0.045884,0.0087172,0,0.0070973,0.017368,0.015344,0.00042764,0,0.04985,0.084412,0,0,0.071927
0.049085,0,0,0,0.080116,0,0,0,0,0.041038,0.052944,0.0041775,0,0.082286,0,0,0,0.10698,0,0,0,0.0056297,0.066728,0.0053908,0.018177,0.0047482,0,0.0098655,0.006059,0.091388,0.0060203,0.050205,0,0.067642,0.0030929,0.00057722,0.032584,0.0087,0,0.0072219,0.011191,0.019829,0,0.0055447,0,0.0055768,0,0.0033455,0.046743,0,0,0.015445,0.038114,0.072372,0,0.0332,0,0,0.015975,0.013911,0.09042,0.011883,0,0.03697,0.0096792,0,0,0.033618,0
0.04609,0,0,0,0.010682,0,0,0,0,0.014379,0.029176,0.0065228,0,0,0,0,0,0.010461,0.0042626,0,0,0,0.0096652,0.02175,0.0083783,0.0095445,0,0,0,0.0015951,0.010511,0.013491,0,0.032208,0.0032632,0.0035168,0.02157,0.0043609,0,0,0,0,0,0.0055276,0,0.0034838,0,0.0175,0,0,0,0.014959,0,0.00099653,0,0,0.015714,0.035752,0,0,0.0082242,0.073852,0.023598,0.048941,0.013342,0.043125,0,0.00084635,0.028022
0.049514,0,0,0,0.017816,0,0.00040066,0,0,0.016171,0.026451,0.083455,0,0.0035775,0,0,0,0.0074053,0.093397,0,0,0,0.022536,0.011092,0.083752,0.083152,0,0.023079,0,0.094253,0.065198,0.037197,0,0.046188,0.075939,0.00014896,0.046245,0.0089172,0,0.017027,0.025482,0,0,0.0058546,0,0.10384,0.040307,0.010329,0.050283,0,0,0.089109,0.084846,0.012258,0,0,0,0.010941,0,0,0,0.0077549,0,0.00273,0.0069131,0,0,0.023023,0
0.028332,0,0,0,0.0048983,0,0.0041814,0,0.0093601,0.017236,0.012067,0.00026714,0,0.0047704,0,0,0,0.0049271,0.0037579,0,0,0,0.0095251,0.00041057,0.088904,0.0026029,0,0,0,0.0035134,0,0.029035,0,0.011132,0,0.0055898,0.0062504,0.0042301,0,0.0087912,0,0,0,0.060231,0,0.0097408,0,0.079602,0,0,0.041374,0.00376,0.02408,0.0044966,0.0049942,0,0,0.021775,0,0,0.0011592,0.0063393,0.024308,0,0,0.019127,0,0,0
0.032158,0,0,0.00037203,0.0037651,0,0,0,0,0.012451,0.025135,0.0047804,0,0,0,0,0,0.0051934,0,0,0,0.083181,0.073432,0.0031675,0.015578,0.0043213,0,0,0.0011707,0.010321,0.0040364,0.051945,0,0.026028,0.0047396,0.009005,0.015273,0.0069719,0,0.0018372,0.030913,0,0,0.016001,0,0.008274,0.0096255,0.0030031,0.03698,0,0,0.08679,0.032239,0.0069073,0,0.023134,0.07294,0.030608,0.022481,0,0.074139,0.079596,0.028277,0.027788,0.054107,0.068297,0.013048,0,0
0.026031,0,0,0,0.0057252,0,0,0,0,0.018993,0.034907,0.0063423,0,0.0027303,0,0,0,0.076758,0.0019714,0,0,0.0079699,0.0052559,0,0.00055816,0.0093658,0.0012766,0.0073148,0,0.10567,0.073047,0.048566,0,0.038756,0,0.0084448,0,0.08813,0,0.0057807,0.001297,0,0,0.064528,0,0.10326,0.0099301,0.013565,0,0,0,0.0097805,0.077997,0.0067061,0.036642,0,0,0.030683,0,0,0,0.0043459,0.029401,0,0,0.072174,0,0,0.003354
0.052973,0,0,0,0.086432,0,0,0,0,0.035878,0.011397,0.0031539,0,0.0026447,0,0,0,0.033253,0,0,0,0.087071,0.0037384,0.015281,0.015038,0.0085116,0.00097956,0.015506,0,0.083846,0,0.022907,0,0.027352,0.0030643,0.0025708,0.013179,0.083587,0,0.017178,0.0026641,0,0,0.10814,0,0.10224,0,0.0018224,0.0020655,0,0,0.0055903,0.0087406,0.010781,0,0,0,0,0.0047179,0,0,0.00084041,0.0077489,0.068514,0,0.021747,0.012316,0.069289,0
0.058272,0,0,0.0019423,0.087084,0,0,0.0017438,0.0093504,0.026119,0.01266,0.0071017,0,0.081152,0,0,0,0.0051506,0.010559,0,0,0,0.0037587,0.023509,0.0073112,0.006846,0,0,0,0.1017,0.0011372,0.027006,0,0.026397,0.0084679,0.0051662,0.012032,0.0031326,0,0.0052618,0,0.0067606,0,0.041744,0,0.10362,0,0.00066479,0.0048671,0.011492,0,0.006263,0.009149,0.0055148,0,0,0,0,0,0,0,0.075826,0.048906,0.010887,0,0,0.026269,0.031295,0
0.047197,0,0,0,0.076091,0,0,0,0,0.04709,0.031581,0.0067622,0,0.0082897,0,0,0,0.042329,0.010859,0,0,0,0.0096896,0.012019,0.016897,0.015183,0,0,0,0,0,0.059389,0,0.024005,0.083523,0.00091229,0.028231,0.0038066,0,0.017215,0.0054809,0,0,0.05089,0.015961,0.094275,0,0.009577,0,0.015056,0,0.010011,0.043676,0.069206,0,0,0,0,0,0,0.0045094,0.0050539,0.011684,0,0,0.02603,0,0.080764,0
0.042037,0,0,0,0.0079605,0,0,0,0,0.039818,0.059319,0.081033,0,0.086865,0,0,0,0.029867,0.09156,0,0,0.092211,0.0098066,0,0.10314,0.010555,0,0.0081189,0,0.0017382,0.064729,0.022616,0,0.006021,0.074983,0.0025614,0.080066,0,0,0.019133,0.0094688,0.0077338,0,0.008376,0.031996,0,0,0.003574,0.055257,0,0,0.0074359,0,0.072433,0,0.076477,0,0,0.024164,0.0060063,0.00027826,0.0011542,0.025259,0,0,0,0,0,0.084154
0.03381,0,0,0,0.072929,0,0,0,0,0.025889,0.025644,0.083183,0,0.0020614,0.00072137,0,0,0.0038413,0.087525,0,0,0,0.0019445,0.034001,0.0050205,0.013309,0,0,0,0.0024039,0.0025189,0.0136,0,0.008029,0.0039806,0.078083,0.0057157,0.0074192,0,0.0012501,0.10901,0,0,0.15599,0,0.0098418,0,0.080218,0.052607,0,0,0.082654,0,0.0030397,0,0.041121,0,0,0,0.016732,0,0.071289,0.067357,0,0,0,0.049748,0.016042,0
0.025005,0,0,0,0.085177,0,0.002124,0,0,0.024132,0.032175,0.077342,0,0.0006178,0,0,0,0,0,0,0,0,0.07229,0.081996,0.017044,0.005043,0,0.0029117,0,0.073636,0,0.039183,0,0.012762,0.0012071,0.00017564,0.016298,0.0067385,0,0.003765,0,0.0272,0,0,0,0,0,0.010353,0.082055,0.0027851,0,0.0048992,0.030722,0.0072934,0.004392,0.0034969,0,0.0039359,0.012908,0,0.057722,0.0017134,0,0,0.041439,0,0,0,0
0.024856,0,0,0.0032243,0.078724,0,0,0,0,0.0096857,0,0.0011291,0,0.0029169,0,0,0,0.0018994,0.084883,0,0,0.0067621,0.021034,0.0012624,0.01605,0.0063227,0.0058211,0,0,0,0,0.018157,0,0.018689,0,0.0097988,0.068056,0.0046437,0,0.098523,0.0072602,0,0,0.059631,0,0.0073934,0,0.0016298,0.044885,0.019939,0,0.0089589,0.01478,0.069722,0,0,0,0,0.007806,0.0045242,0,0.0051802,0,0.032717,0.051982,0.027452,0.0039115,0,0.062064
0.073968,0,0,0,0.089748,0,0,0,0,0.039418,0.048364,0.080055,0,0.00096936,0,0,0,0.013895,0.0048198,0,0,0.093958,0.023721,0.01262,0.091485,0.098035,0,0,0,0.011167,0.0060964,0.01029,0,0.1057,0.077002,0,0.042978,0.00040307,0,0.1153,0.0038417,0,0,0.056787,0,0.0038953,0,0.076823,0.034096,0,0,0.014085,0.010738,0.070488,0,0,0,0.0036662,0,0,0.041412,0.082976,0.061126,0,0,0.044038,0.076831,0.074914,0.04062
0.047032,0,0,0,0.077026,0,0,0,0,0.003758,0.028296,0.0090162,0,0.0034929,0,0,0,0.074058,0.0019533,0,0,0,0.073294,0.0012112,0.023538,0.012603,0,0.0060383,0.0032854,0,0.0055851,0.058962,0,0.0086149,0.00055217,0.0011572,0.044721,0.01051,0,0.020337,0.055757,0,0,0.061606,0,0,0,0.080267,0.036068,0,0.040217,0.014051,0.0057195,0.0053468,0.0031097,0.035142,0,0.0086843,0.036476,0,0.058561,0.07628,0,0.10085,0.051776,0,0.03643,0,0.026595
0.066916,0,0,0,0.085712,0,0.0037444,0,0,0.051529,0.038302,0.080451,0,0.0024502,0,0,0,0.073447,0.0049761,0,0,0,0.020942,0,0.012769,0.0086283,0.0069793,0,0,0.0067118,0.01454,0.014625,0,0.052774,0,0.0014888,0.023414,0.091607,0,0.017818,0.083159,0,0,0.0052964,0,0.084167,0.019424,0.013345,0,0,0,0.086454,0.011243,0.0091193,0,0.053636,0,0.097894,0.033279,0.023608,0,0.068277,0.031763,0.028203,0.042025,0.021709,0,0,0.0073666
0.051836,0,0,0,0.0075526,0,0,0,0,0.020877,0.011888,0.00054965,0,0.080135,0,0,0,0.083167,0.00097271,0,0,0,0.010493,0.054502,0.0033518,0.0027014,0,0,0.0011217,0,0.011602,0.019387,0,0.027016,0,0.0025505,0,0.0065778,0,0.014719,0.068992,0,0,0.11864,0,0.0084353,0,0.072841,0.029542,0,0.053624,0.0043943,0,0.0078282,0,0,0,0.020834,0,0,0.01456,0.0067174,0,0.0037154,0.033031,0,0,0,0
0.035782,0,0,0,0.011873,0,0,0,0,0.02583,0.021243,0.0058099,0,0,0,0,0,0.071668,0.00096,0,0,0.003091,0.0152,0.0088749,0.012603,0.0027587,0,0,0,0.0020067,0,0.03514,0,0.01743,0.003745,0.0093065,0.01529,0.0059565,0,0.010208,0,0,0,0,0,0.0096191,0.0097666,0.010061,0,0,0,0.0061947,0.0055234,0.00054747,0,0,0,0.039319,0.044743,0,0.0121,0.0077899,0.035956,0,0.016788,0,0.018889,0.072975,0
0.10443,0,0,0,0.014849,0,0,0,0,0.11884,0.065498,0.086411,0,0.0061813,0,0,0,0.023035,0.0083224,0,0,0.082335,0.081334,0.041783,0.029267,0.10653,0,0,0.007092,0,0.020747,0.032231,0,0.025637,0.080488,0.082008,0.035249,0.0028331,0,0.025129,0.12791,0,0,0.085162,0,0.10126,0,0.081135,0,0,0,0.0055263,0,0.071139,0,0,0,0.075085,0,0,0.082605,0.073016,0.050939,0.00065925,0.13467,0,0,0,0.020514
0.046893,0,0,0,0.007813,0,0,0,0,0.036995,0.046687,0.078922,0,0.0025889,0,0,0,0.025168,0.088122,0,0,0,0.0096323,0.058098,0.00088616,0.0077452,0,0.011079,0,0,0.06783,0.05818,0.0080241,0.094882,0.084192,0,0.068741,0.0071775,0,0.0024101,0.0096938,0.020232,0,0,0.0075485,0.0024863,0,0.012974,0.080824,0,0,0.0057249,0.036704,0.0093025,0,0.018377,0.016524,0,0.018363,0,0.019958,0.0064138,0,0,0.058906,0,0.052501,0,0
0.034808,0,0,0,0.0087933,0,0,0,0,0.029598,0.052086,0,0,0.002701,0.0015436,0,0,0.0038797,0.0084002,0,0,0.079469,0.0083133,0.0027012,0.0050785,0.0098365,0,0,0,0.01162,0.0087462,0.0043734,0,0.072497,0.080009,0.086932,0.056982,0.08442,0,0.091207,0.020057,0.011493,0,0.0056712,0,0,0.0039837,0.0036586,0,0,0,0.079674,0.00062183,0.062964,0,0.026808,0,0.044802,0,0,0.074234,0.00821,0.096728,0.039193,0,0,0,0,0.074094
0.04109,0,0,0,0.078835,0,0,0,0,0.024672,0.045561,0.0048185,0,0.0053904,0,0,0,0,0,0,0,0,0.0068545,0.018581,0.0079671,0.012965,0,0,0,0.004383,0,0.012713,0,0.027996,0.004193,0.0078392,0.0040835,0.0073592,0,0.10163,0,0,0,0.01141,0,0.00044138,0,0.0076495,0.015156,0,0,0.014875,0,0.071497,0,0,0,0.014584,0.0076065,0.033431,0.005852,0.072618,0.07491,0.042806,0,0.043635,0.045525,0,0
0.043822,0,0,0,0.076135,0,0,0,0,0.046746,0.036736,0.0031003,0,0.0020298,0,0,0,0.097441,0,0,0,0,0.0059319,0,0.0043289,0.009941,0.00038115,0,0,0.0031413,0.0051903,0.0050461,0,0.033929,0,0.00538,0.089449,0.088726,0,0.0042137,0.061887,0,0,0.068217,0,0.091478,0,0.0067464,0.0050686,0.0083215,0,0.0096867,0,0.0057882,0,0,0,0,0,0.0090783,0,0.06759,0.12443,0.0077585,0.052947,0,0.021844,0,0.082451
0.022045,0,0,0,0.0026545,0.0010114,0,0,0,0.037116,0.025067,0.0035738,0,0,0,0,0,0.029576,0,0.0022198,0,0.0075428,0.05846,0,0.013893,0.0054767,0,0,0,0,0.0033382,0.033296,0,0.019316,0.0037147,0.0031977,0.013172,0.0038072,0,0.008326,0.027788,0.028442,0,0,0,0.0095351,0,0.075639,0,0,0,0,0,0.0056806,0,0,0,0,0.0053858,0,0.03694,0.0020173,0.043142,0,0,0,0,0,0
