0.00017857,0,0.00036497,0.0048463,0,0.0013395,0,0.0011725,0,0,0,0.00153,0.00024705,0.00063246,0,0,0.00088651,0.0023076,0,0,0,0.00071678,0,0.0001829,0.0017095,0.00012562,0.0036099,0.0039707,0.0010989
0,0,0.00040308,0.0039038,0.0010399,0.0018449,0.00015169,0.00092501,0.00044392,0,0,0.0020704,0.00016064,0,0,0,0.00024435,0.0054586,0,0.0032328,0,0.013821,0.00016852,0,0.0019859,0,0.0035763,0.0029699,0
0.00051355,0.00078907,0,0.0013851,0,0.0016123,0,0.0003846,0.00073791,0,0.0014843,0.00039379,0.00076464,0.00048286,0,0.00084068,0.00093222,0.0035442,0,0.0053188,0,0.0023851,0,0,0.00073765,0.00021405,0.0073535,0.001289,0
0,0.00034732,0.00015371,0.0050347,0.0013415,0,0.00046177,0.0027618,0,0,0.00044617,0.0010936,0,0,0,0.00018602,0,0.0016628,0,0,0.10617,0.023743,0.00020776,0.00032958,0.0031981,0.00068115,0.004706,0,0
0,0,0,0.0096194,0,0.0002189,0,0.00099456,0,0,0,0.00184,0,0,0,0,0,0.0027451,0,0,0.0016143,0,0,0,0.0017667,0,0,0.0080303,0
0,0,0.00044952,0.0088501,0.0028697,0.00037893,0,0.0022032,0.0002235,0,0.00033846,0.0017798,0,0,0,0,0.00067413,0.0030472,0,0,0.00022575,0.0010226,0.0011034,0.00030288,0.00071562,0,0.0050537,0.011953,0
0.00043804,0,0.00034396,0.005412,0,0.00029886,0.00061506,0.0012704,0,0,0,0.0013168,0,0,0,0,0.00014,0.00018664,0,0,0.00026776,0,0,0,0.001419,0.00013376,0.0036768,0.0037304,0.00022251
0,0,0,0.0124,0.0010087,0,0.0019638,0.0009405,0.00021254,0.0029075,0,0.0010542,0,0,0.00034107,0,0.00050559,0.0004233,0,0,0.00094923,0.00074941,0,0.00042317,0.0016101,0,0,0.0058652,0.00024526
0.00045114,0,0.00055271,0.0060176,0.00043411,0.0012857,0,0.00089132,0.00040982,0,0.0003434,0.00018136,0.00014205,0.0010091,0,0.00093844,0.0022789,0.0034327,0.00047468,0.0012501,0.0078452,0.0058819,0.00059675,0,0,0,0.01153,0,0
0,0.091134,0,0,0.00019164,0.0010065,0,0.0011612,0.00039246,0,0.0046758,0,0,0.004434,0,0,0.0014103,0.00066865,0,0.00083387,0.0025852,0.0029794,0.00060683,0,0.00014009,0,0.011575,0,0.00018048
0,0,0,0.0046568,0.0030295,0.00056295,0,0.0011538,0.00042716,0.00021344,0.001539,0.0008058,0,0.00047265,0,0,0.0014755,0.0028016,0,0.0020634,0.0024111,0.0058652,0.0013024,0,0.00019197,0,0.0050359,0,0
0,0,0,0.00057793,0.00015117,0.0010572,0,0.00023301,0.00037281,0,0.0013512,0,0.00027564,0.0005688,0,0,0.001251,0.00064926,0,0.0027802,0.0037564,0.0046564,0.00088996,0,0.0012299,0.00048099,0.0046459,0,0
0,0,0.00019462,0.011969,0,0.0010774,0,0,0,0,0.00098957,0,0.00063714,0.0014112,0,0,0.0020932,0.00017142,0,0.00057766,0.0024333,0.0025477,0,0,0.0011728,0.00035713,0.0078094,0.0024609,0
0,0,0,0,0.0001148,0.00025708,0.00071165,0.00024309,0,0,0,0,0.00039551,0.00024787,0.00018176,0,0.00041886,0.00015264,0.00047852,0,0.1077,0.023333,0,0.00090312,0.00011687,0.0015172,0.0059281,0,0
0,0,0,0.00036338,0.00067765,0.0030793,0,0.00055116,0,0.00041163,0.0033547,0,0,0.0010685,0.00016007,0,0.00078999,0.00051581,0,0.0018469,0.0059268,0.0049942,0.00060383,0,0.00072024,0.0001564,0.01188,0.0023907,0
0,0,0,0,0.088554,0.000326,0,0,0,0.00018722,0.00014938,0,0.00062334,0.00020618,0,0,0.00019131,0.0038152,0.00094849,0,0.0012923,0,0,0,0.12222,0.0007808,0,0,0
0,0,0,0.0049473,0.0032887,0.0012646,0,0.0010797,0.00091657,0,0.00023223,0.00056396,0,0.00041333,0,0,0.00099771,0.002976,0.0009944,0.00075341,0.00074641,0.0028452,0.0013664,0,0.0004766,0,0.0043577,0.0014843,0
0,0,0.00027645,0.0067928,0.00012785,0.00038393,0,0.09966,0,0,0.00015858,0,0.00016148,0.00075825,0.00058551,0,0,0,0.00087268,0.00012868,0.0011939,0,0.003836,0,0.00043361,0.00048377,0,0,0
0.00073728,0.091674,0,0.00010532,0,0.0029235,0.00020452,0,0.00046028,0,0,0.0003553,0.00074579,0,0.0002056,0.00030435,0.00085949,0.0025621,0,0.00077947,0.0018564,0.0046437,0,0,0.0018262,0.00073096,0.0060401,0,0.0021635
0,0,0.00035762,0.0027426,0.00029039,0.0025757,0,0,0.00072037,0.0038828,0.00016068,0.00039081,0,0,0,0,0.00096957,0.00093002,0,0,0.0011951,0.0026346,0,0,0,0.00053043,0,0.005975,0.0012428
0.00041717,0.00019061,0,0,0,0.003644,0,0,0.00096095,0,0.00043845,0,0.00028447,0.000141,0,0,0.00067724,0.00082633,0,0.0020233,0.00065767,0.003273,0,0,0.12205,0.00048566,0.002491,0,0.00099274
0,0.0010295,0.00033752,0,0,0.0027203,0.00020611,0.099645,0.00063716,0,0,0.0001594,0,0,0,0,0.0011066,0,0,0,0.00082467,0.0041665,0,0.0006822,0.00013505,0.00032913,0.0032345,0,0.0019184
0.00011164,0.001079,0,0.00059217,0.0021662,0.0022766,0.0002707,0.0039209,0.00066603,0,0.0011447,0.00049783,0,0,0,0,0.0021371,0.0019923,0,0.00099143,0.0020181,0.0040434,0.00059239,0,0.0018218,0.00050195,0.014906,0,0.0005145
0.001043,0.0010831,0,0.0053217,0.001563,0.0021508,0,0.0011758,0.00074636,0.0012704,0.0012074,0.00082253,0.00057234,0.10548,0,0.00038174,0.0013045,0.0010716,0,0.00017462,0.0019162,0.0047101,0,0,0,0.0015826,0.0070509,0.00089563,0
0.0005687,0.0013459,0,0.00093958,0.00045523,0.0023491,0,0.0010031,0.00085199,0,0.0001571,0.00021232,0,0.00029965,0,0,0.0015414,0.0016741,0,0.00053922,0.0020174,0.0091122,0,0.00088734,0.00025448,0,0.0060448,0.0057246,0
0.00055199,0.00081508,0.00029982,0,0,0.00057654,0.096053,0,0.001095,0,0.00016681,0.0020939,0.00051155,0.00044064,0.00018274,0.00070652,0.0014954,0.0019574,0,0.00068351,0.00011388,0.0014001,0,0,0.0015986,0,0.0026223,0,0.0010239
0,0.00047342,0,0.00068659,0,0.00033966,0.00038438,0.00039626,0.00020045,0,0.00030523,0,0,0.0002357,0.00072325,0,0.00023102,0.0017105,0,0.0006252,0,0.00084366,0.00062406,0,0.00010787,0,0.001642,0.0073162,0.0029985
0.00058614,0,0,0.0020156,0,0,0,0.10164,0,0.00032055,0.00044927,0,0.00030041,0.0019351,0,0,0.00022416,0.000172,0,0,0.00021353,0.00029761,0,0.00056986,0,0,0.0049168,0.00080847,0
0,0,0,0.0068582,0.0011429,0.00078335,0.098284,0.00096117,0.0012501,0.00054088,0.000969,0,0,0.0016028,0,0,0.0014402,0,0,0.00060276,0.000905,0.0020443,0,0.0008359,0.00061241,0,0.0055882,0,0.0017257
0.00086617,0.0014549,0,0.001014,0.00019055,0,0,0.0020369,0.00083166,0,0.00041949,0,0.00011003,0.0014843,0,0,0.0014815,0.0017074,0,0.00061194,0.00044336,0.0011544,0,0,0.00071376,0,0.0064886,0.0032823,0.0010166
0.0002102,0,0,0.0049337,0.00057653,0.00069034,0,0.10236,0.0010464,0,0.0054366,0,0.00032159,0.10865,0,0.00019391,0,0.004374,0,0.0019504,0.00085695,0.0091944,0.0016082,0,0.00045492,0,0.0078864,0.0013586,0.0017872
0.000441,0.00021348,0,0,0,0,0.00010328,0,0,0,0.0011041,0,0.00011329,0.0015925,0.0009895,0,0.0006944,0.00018222,0,0.11523,0,0.01516,0.0001276,0.00088096,0,0.000315,0.0017541,0.0013329,0.00079981
0.0002604,0.0002716,0,0.010646,0.0010018,0.00043443,0.098463,0,0,0,0.001813,0,0,0,0.00052684,0,0.00068278,0.002077,0,0,0,0.01597,0,0,0.0023205,0,0.0027739,0.00055727,0
0.00032335,0.00085471,0,0.00085554,0.0011822,0.0027821,0.00064072,0.0005438,0.00018342,0,0.0020186,0.00011219,0,0.0010526,0,0,0.0016341,0.0045651,0,0.0055456,0,0.031436,0,0,0.00011125,0,0.0034519,0.0023078,0.00039413
0.00048447,0,0,0.0061783,0,0.00085919,0.001474,0,0,0,0.0026534,0,0.00031593,0.0010675,0,0,0.0010444,0,0,0,0,0.016156,0,0,0.00067247,0.00027668,0.0037079,0.00068311,0
0.00031355,0.0010151,0,0.008378,0.00090581,0.0023417,0.00012915,0.00069883,0.00024084,0.00037176,0.0029889,0.00050211,0,0.0019515,0.00050781,0,0.00099577,0.0033932,0,0,0,0.018733,0,0,0.00077283,0.0016825,0.0090629,0,0
0.00055676,0.00073675,0,0.0002577,0,0.00033362,0.099049,0.0011249,0,0,0.003702,0,0.0006271,0,0,0,0.0013192,0.0034021,0,0,0,0.020535,0.00011526,0,0.00014683,0.00038879,0.0047225,0,0.00037901
0.00066587,0,0,0.018028,0,0.0012386,0.0045586,0,0,0.00078717,0.0024505,0,0,0.10707,0,0,0.00065815,0.0012759,0,0,0,0.015978,0.0016706,0,0.005656,0,0.0018985,0.0045937,0
0,0.0003548,0,0,0,0.00039101,0,0,0,0,0.001787,0.00073878,0,0,0,0,0.00030032,0.00161,0,0,0,0.016247,0,0,0.00085914,0.00055041,0,0.00065233,0
0,0.00043981,0,0.00051126,0,0.00017306,0,0.00093794,0,0,0.0026973,0.00027819,0,0.00036745,0,0,0.00053281,0.00045597,0,0.0009044,0,0.016797,0,0,0.00056528,0.00045279,0.0053692,0.00037121,0
0,0.00029204,0,0,0,0.0015149,0,0,0,0,0.0016607,0,0,0.00055666,0,0,0.00034555,0.00014366,0,0.00068492,0,0.0189,0,0,0.12234,0,0.0024605,0,0
0,0.00017236,0,0.001075,0.090179,0.00056246,0,0.00054048,0,0.0011438,0,0,0,0.0010255,0,0,0,0.0042919,0,0,0,0,0,0,0.00094338,0.0008262,0.0045287,0,0.000311
0,0,0,0.0080997,0.0033989,0,0,0.0022735,0.00068655,0.00035577,0.0001054,0.0010196,0,0.00043787,0,0,0.0024241,0.0030218,0,0,0,0.0012613,0.002221,0.00030936,0,0,0.0020183,0.00083048,0
0,0,0,0.006275,0.00021361,0.00049583,0,0.0020544,0.00030042,0,0.0038231,0,0,0.00099608,0,0,0.00036716,0.0039495,0.00038942,0.00076903,0,0.0012847,0,0,0.00080132,0,0.0070212,0.0020753,0
0,0.00027049,0.00033959,0,0.00011416,0.00053545,0,0.0012266,0.00038627,0,0.0046505,0,0.00026329,0.10576,0,0,0,0.0018033,0,0.00068416,0,0.0029328,0.0011731,0,0.00076692,0.00027425,0.0033434,0,0
0.0002727,0.00018658,0,0,0.00033568,0.0017458,0,0,0,0,0.00023304,0.00045793,0.00043606,0.00090608,0.00026614,0.0013366,0.0027217,0.00097937,0,0.0028642,0,0.0031041,0,0,0.00039462,0.00049345,0.0081273,0.00013369,0
0.00024758,0.00015909,0.00048659,0.00078026,0,0,0,0.0010935,0,0,0,0,0.00097491,0.001358,0,0.0017189,0.0032618,0,0,0,0,0.089815,0,0.0033002,0.00015401,0.0026273,0.009589,0.0016677,0
0.00055339,0.00029179,0,0.012283,0.002239,0.00076116,0.00046466,0,0,0.00047718,0,0.00024695,0,0.00050317,0.00050738,0.0014242,0.0025142,0.0034787,0,0.0016035,0,0.002232,0,0.001189,0.0023351,0,0.013887,0.0024563,0
0,0.001173,0,0.0080641,0.00032763,0.0020148,0.0011399,0,0,0.0012464,0,0.0012337,0.001563,0.00081097,0.0012054,0.00013676,0.0027031,0.0027466,0,0.0016017,0,0.0022043,0,0.00070399,0.00096588,0.00098362,0.015634,0,0
0,0.00015141,0,0,0.089377,0.0011423,0,0.10029,0,0,0.0033233,0,0.00057576,0.001238,0.00015223,0.00041152,0.0023976,0.0038674,0,0.0011014,0,0.0027163,0,0.00042929,0,0.00022591,0.010219,0,0
0.00012445,0.0011837,0,0.00068544,0.00042827,0.00032985,0,0,0.00032852,0.00030992,0.00057448,0.0016708,0,0.00065655,0.00079561,0.00087811,0.0030361,0,0,0.0017966,0.001584,0.0054183,0,0.00014321,0,0.00037913,0.009725,0.0010325,0
0.00040024,0,0,0.0012407,0.00084638,0.00080883,0,0.00011244,0.00043226,0,0,0.00075026,0.00040794,0.0015544,0.00043352,0.0012868,0.00309,0.00048216,0,0.0010553,0.00070602,0.0055384,0.0013029,0.00013868,0.0014364,0,0.010488,0.001897,0
0,0.00032073,0,0.0057326,0.00097509,0.0017032,0.00031186,0,0,0.00012684,0,0.00034267,0,0.0012896,0.00045136,0.00040293,0.0028547,0.0012326,0,0.00040348,0,0.0026381,0,0.0011613,0.0017397,0,0.011618,0.00034392,0
0.00034726,0.00031796,0,0.0014563,0.0010452,0.00057314,0.00035168,0.00029057,0,0.00014984,0.00097096,0.00099076,0.00039555,0.0012937,0.00083018,0.0015385,0.0034018,0.0003638,0,0.00074229,0,0.0040513,0,0.00069238,0.00032983,0.0001817,0.012432,0,0
0.00024996,0.00024968,0,0,0.00024288,0,0,0,0,0.00023323,0,0.001573,0,0.00067916,0.00077468,0.001013,0.0032444,0,0,0.00091846,0.10754,0.028861,0,0.0011573,0.00012998,0.00072387,0.0081726,0.00028957,0
0.00018228,0.091767,0,0.0037753,0.00043099,0.0017048,0,0.00056508,0.00044366,0,0,0.00013905,0,0.00071717,0.00064018,0,0.0029217,0.0010817,0,0.0018868,0,0.0043102,0,0,0.00011549,0,0.011255,0.0042751,0
0.00029055,0,0,0.0050233,0.0001756,0,0.00049945,0.0019079,0.0010044,0.0008598,0.0017796,0.0017554,0,0,0,0,0.00347,0.001892,0,0.002838,0.00062173,0.0070901,0.0013108,0,0.00085447,0,0.0019033,0.0034872,0
0.00035396,0.00012452,0.0001259,0,0,0,0,0.10029,0.0010348,0,0.0016836,0,0.00060688,0,0.00057683,0.00020731,0.00058224,0,0,0.0035023,0.10792,0.027298,0,0,0,0.00084387,0,0.00038405,0.00050343
0,0.00030111,0,0.00046754,0,0,0,0.00082142,0,0.00067669,0,0,0.00016363,0,0.0010779,0.00027703,0.00013395,0.003449,0,0,0.11247,0.03073,0.00034582,0.00021827,0,0.00042072,0.006537,0,0.0025521
0,0,0.00021469,0,0.00031578,0.00071829,0,0,0,0,0,0.0010171,0,0,0,0,0,0.004004,0.00019354,0.0019262,0.10538,0.035973,0,0,0.00062919,0,0,0.00049344,0
0,0,0.0003956,0,0,0.00053563,0,0.00014626,0,0,0,0,0,0.00024856,0.0004026,0.00035044,0,0,0.00055489,0.00045938,0.10962,0.026286,0.00017218,0,0,0.00049927,0.0045752,0,0
0.00012661,0.0003488,0,0.0095016,0,0,0.00063257,0.00069705,0,0.00029332,0,0,0.00030449,0.00037235,0.0012122,0,0,0.00021373,0,0,0.1061,0.023974,0,0,0.00055409,0.0013138,0,0.00031621,0.00013608
0,0.090611,0,0.0047016,0,0,0,0,0,0.00031087,0,0,0.00091999,0,0.00061794,0,0.00019176,0.0027247,0.0012251,0,0.10628,0.023822,0,0.0010275,0.12327,0.00038492,0,0.0020191,0.00064524
0.00018688,0,0.00069268,0.0061876,0,0.00067347,0,0,0,0.00032991,0,0,0,0,0,0.00035247,0,0.00016581,0.00033638,0.00029772,0.11101,0.026406,0,0,0.0020488,0.00046839,0.00071251,0,0
0,0.090599,0.00030993,0,0,0,0.00013379,0,0,0.00018234,0,0,0.00019848,0.0005297,0.00068317,0.00063655,0.00022608,0.00092677,0.00085786,0.00064809,0.10797,0.031084,0,0,0,0.00046907,0,0,0.00041911
0,0.0002632,0,0,0.00052177,0.0016637,0,0.00075798,0,0,0,0.00028358,0,0.00034832,0,0,0.0023731,0.0013638,0,0.00019706,0.1082,0.034148,0,0,0.0002455,0.0018817,0.0045411,0.0028833,0
0.00022246,0.00037649,0,0.00028997,0.00065247,0,0.00092114,0,0,0,0,0,0.00016795,0.0016036,0.0007191,0.00052185,0.00047849,0.00029866,0,0,0.10615,0.024149,0,0.0012102,0.0004213,0.00024874,0.0018948,0.00089064,0.0017608
0.00031689,0,0,0.00042083,0.00047421,0.00040813,0,0.0004747,0,0,0.0022297,0,0,0,0.00067263,0.00082964,0.0013899,0,0.00049817,0.00051842,0.1073,0.026434,0.00031937,0.00019336,0,0.00025401,0.0014047,0,0.00095222
0.00057677,0,0,0.0081799,0,0,0.00015447,0.00043384,0,0,0,0,0.00069413,0,0,0,0,0.00093239,0,0,0.11044,0.028043,0,0,0,0.0014009,0,0.00044176,0
0.00025777,0.0019195,0,0,0.00085347,0.0031132,0,0,0.0025743,0,0.00070419,0,0,0,0.00017194,0,0.001955,0.0023903,0,0.001263,0.00057174,0.0062222,0.00027595,0,0,0.00082253,0.003348,0.0042439,0.00081205
0,0,0,0.0091038,0.0016555,0,0.0012676,0,0,0,0.00061377,0.00020856,0,0.00092464,0,0.00016639,0,0.0026183,0.00035163,0.0025507,0,0.0033505,0.0019647,0,0.0011052,0.00025699,0.0032976,0.0017147,0
0,0.00063138,0,0.0044837,0.00053219,0,0,0.002643,0,0,0.00033271,0.0015288,0,0.0013646,0,0.00086233,0.0023072,0.0027655,0,0.00070689,0.00046152,0.0014181,0,0,0.00059641,0,0.0080469,0,0.0016295
0,0.00048959,0,0,0.0017842,0,0,0.0022734,0.00066105,0,0.0018133,0.00029718,0,0,0,0.00057905,0.0024738,0.0035235,0,0.0011813,0.00077551,0.0049268,0,0,0.0012045,0,0.0068558,0.0010716,0.0016969
0.00036553,0.00091966,0.00034259,0,0.0005921,0.00028463,0,0.0023033,0,0,0,0.00084197,0.00084139,0.0014521,0,0,0.0025354,0,0.0011103,0.0014305,0,0.0011005,0,0.0010015,0,0,0.051169,0.12292,0.05303
0.00020681,0.0004387,0,0.0061033,0.00031647,0,0,0.002209,0,0,0,0.00051343,0,0,0,0.00012667,0.0018794,0.0030838,0,0.0010657,0,0.0046256,0,0,0.00081528,0,0.0052049,0.001477,0.0020157
0.00074342,0.0016333,0,0.0040117,0.00083938,0,0,0.0038902,0.00061998,0,0,0.0012185,0,0,0,0,0.0041846,0.0019874,0,0.00021591,0.00030595,0.0015899,0.00078005,0,0.0011086,0.00039431,0.0067935,0.0031138,0
0,0.00069787,0,0,0.0024569,0,0,0.10415,0.001319,0,0.0025001,0.00028516,0,0,0,0.00059142,0.0014625,0.0019075,0,0.0011544,0.0001713,0.0032506,0.0006922,0,0.0016939,0.000329,0.012135,0,0
0.00049958,0.00047622,0,0.0046224,0.0015281,0,0,0.0026054,0,0.00053772,0.0007813,0.0017326,0.00031988,0.00040404,0.00022746,0.00064935,0.0025242,0.00049421,0,0.00026611,0.00025193,0.0024634,0,0.00018997,0,0.00077713,0.010949,0,0
0,0.00044543,0.00020941,0,0.00095844,0.00069973,0,0.0036833,0.0018371,0,0.001869,0.003571,0,0,0,0,0.0044764,0.00015064,0,0.0051592,0.0010227,0.0034229,0,0,0.00096754,0.00049384,0.0137,0,0
0,0,0,0,0.0010061,0,0,0,0.0009007,0,0.0023448,0.0012448,0,0,0.00027572,0.00010918,0.00081777,0.0029224,0,0.0017274,0.0021351,0.0055374,0,0,0.00049077,0,0.00075668,0.0001631,0.00031481
0.00031511,0,0,0.003922,0,0,0,0.00013355,0,0.00036992,0,0.0010672,0,0,0.00025789,0.00024809,0.0010522,0.00033698,0,0,0,0.095768,0,0.0021919,0,0.0027649,0.00056083,0.0028165,0.00031634
0,0,0.00033179,0.0010805,0.00095235,0.0022326,0,0.00021159,0.00051406,0,0.003311,0.0015387,0,0.00010345,0.0017894,0.00017732,0.0028084,0.00011181,0,0.0028478,0.007653,0.0073259,0.0013032,0,0,0,0.0081476,0,0.0022826
0.00036395,0,0,0.0053528,0,0,0,0,0.00066745,0,0.0015889,0.0022049,0,0.00068249,0.0004636,0,0.0004999,0.00048425,0,0.0028074,0.001602,0.0036005,0,0,0,0.00012716,0.0031329,0.0003559,0
0,0.00037589,0,0.00030331,0.0017762,0.00011267,0.00033752,0.0013721,0.00099857,0,0.0030184,0.0017506,0,0,0,0,0,0.0021606,0,0.0039994,0.0054208,0.018915,0.0010101,0,0.0020805,0,0.0065557,0,0
0,0,0,0.0086821,0,0,0.000194,0,0.00076187,0.00022167,0.00075201,0.0017409,0,0.00011791,0.00083793,0,0.00013742,0.0006126,0,0.00072003,0.0014447,0.017574,0,0,0.0010462,0,0.0017795,0.00066443,0
0,0,0,0,0.0020266,0.00032547,0,0,0.0013055,0,0.00013146,0.0014571,0,0,0,0,0.00088008,0.0019493,0,0.0021695,0.0012247,0.0051825,0.0008548,0,0.0011054,0,0.0046121,0.0030179,0
0,0.00028148,0,0,0,0,0,0.00017901,0.00052228,0,0.00043003,0.0010012,0,0,0,0.00027825,0.00094821,0.0011466,0,0.0027551,0.0015937,0.0026843,0,0,0.0023701,0.00015634,0.0084761,0.0028418,0.0014355
0,0.00093385,0.00051497,0.007438,0,0,0.00016054,0,0.00017633,0,0.00036612,0,0,0.0020356,0,0.00087166,0.00066072,0.0017128,0,0.00013011,0.00030023,0.00086528,0,0,0,0.00052187,0.0029481,0.0032613,0
0,0.0009881,0,0.0052309,0.002863,0,0,0.0013157,0.0011157,0,0.00044452,0.00073753,0,0.00048087,0,0.00014421,0.00051734,0.0026683,0,0,0.00068303,0.0012308,0.0005785,0,0,0,0.0013337,0.0016029,0
0,0.091682,0,0,0.00056819,0.0030355,0,0.00043046,0.0021999,0,0.0014405,0.002801,0.00038633,0.00041605,0,0,0.0013592,0.0039821,0,0.008305,0,0.014392,0,0,0.00084852,0,0.00080516,0,0
0,0.0010526,0,0.0033734,0,0.00068897,0,0.00012164,0.00023232,0,0.00027628,0,0,0.00057208,0,0,0,0.0017706,0,0.0021178,0.00010636,0.0018612,0,0,0,0,0.00047877,0.0014415,0
0,0.00077292,0.00050034,0.012111,0.0018644,0,0.0015525,0,0.00026555,0,0.00081071,0,0,0.0011702,0,0.00054662,0,0.0018701,0,0,0.000557,0.00051265,0,0,0.00065538,0,0.0030623,0.00024682,0
0,0.092107,0.00015332,0,0,0.00031932,0,0.001335,0.00060788,0,0.0044642,0,0,0.00081835,0,0,0,0.0014854,0,0.00093618,0.0044639,0.0062565,0.00072052,0,0,0.00039376,0.0042551,0,0
0,0.0010552,0.00032335,0.0061629,0.0031053,0.0001986,0,0.0015851,0.00095403,0,0.0019521,0.00044913,0,0.0010317,0,0,0.00013437,0.0035121,0,0.00024432,0.00025966,0.0073355,0.0015457,0,0,0,0.0011762,0.002281,0
0.00049549,0.0002689,0.00072677,0,0,0,0,0.00082958,0.00027326,0,0.00031812,0,0.00066152,0,0.00043312,0,0,0.00030933,0.00071248,0.0012068,0,0.094457,0,0,0,0.0029106,0,0,0
0,0,0,0.0053389,0,0,0,0.00016397,0.00041222,0,0.0014764,0,0.00074847,0,0.00048082,0,0.00016308,0.0015797,0.00062497,0.002276,0.0065133,0.012272,0,0,0.00016515,0.00089239,0.0028918,0.0016623,0
0.0016216,0,0.00021738,0.01292,0.0015217,0.0020144,0.00043461,0.002081,0,0,0.0010901,0,0.0013159,0.0025624,0,0,0.0007829,0.0019229,0.00025678,0.0023032,0.0041181,0.0075082,0,0,0.00085597,0.0018092,0.047185,0.033439,0
0.0002125,0,0,0.0052462,0.00067811,0,0,0.00013821,0,0.00061565,0.00069434,0.00014358,0.00035384,0,0,0,0.00051266,0.0011555,0.00040049,0.00013064,0.0051489,0.010946,0.00039292,0,0,0.0016687,0.0029321,0.0045046,0
0.0002468,0.0003033,0,0.00036876,0.00017633,0.0010436,0.00017618,0,0.00029267,0,0.00022223,0,0,0.10527,0,0.00027293,0.00042847,0.0013326,0,0.0021386,0,0.00089612,0,0,0.0022286,0.00031709,0.0013162,0.0017677,0
0,0.0014089,0.00022007,0.0085594,0.0015943,0,0.00052568,0.0011916,0.0004589,0,0.0012969,0,0,0.00018101,0,0,0.00049663,0.0018786,0.00010969,0.00055566,0,0.00035258,0,0,0.0036682,0.00030958,0.006145,0,0
0,0.00044515,0,0.0086269,0.0012226,0,0.0023204,0,0,0,0,0.00056042,0,0.00018069,0,0,0.00057794,0.00075129,0,0,0.00087265,0.0014124,0,0,0.0032076,0,0.0021103,0.00063706,0
0,0.00035951,0.00020135,0.002568,0.00025811,0.00018811,0,0,0,0,0.00026231,0.00015377,0,0.0039156,0.00056867,0.00012992,0.00059074,0.00041023,0,0.00029128,0,0.0005774,0,0,0.0035719,0,0.010301,0,0
0.0011191,0.0028888,0,0.0050715,0.00059569,0.0020472,0.0010851,0.0028559,0.00025465,0,0.000833,0,0,0.00094455,0,0,0.0012396,0.0012424,0,0.00066991,0,0.0021137,0,0,0.0029837,0,0.0059353,0.0053697,0.00075029
0.00012856,0.00031597,0,0,0.00034081,0,0.00024369,0,0.00018204,0,0,0,0,0.00019849,0,0,0.00084243,0,0,0.00091449,0,0.00197,0,0,0.12391,0,0.0016802,0.0023522,0
0,0.00034235,0,0.0004057,0.00034378,0.00021956,0,0,0.00022111,0,0.00083074,0.00016892,0,0,0.00059548,0,0.00019545,0.00018991,0,0.00082423,0.00022946,0.0031581,0,0,0.0020474,0.00025093,0.0056366,0.0036073,0
0.00070643,0.00053858,0,0.013631,0,0.00034897,0,0.00061829,0.00049239,0.00012257,0.00046118,0,0.00055874,0,0.00054743,0,0.0001939,0.00051085,0,0,0,0,0.00031341,0,0.12291,0.0003531,0.00063603,0.0037554,0
0.00040687,0,0,0,0.088839,0.0016434,0,0,0.00065713,0.0039021,0.0012385,0,0,0,0,0,0.0006192,0.0056521,0,0.0015167,0.0018664,0.0051119,0.00078188,0,0.00017907,0.00056478,0,0.0082986,0
0.00036236,0,0.00056623,0.0062217,0,0.0023975,0.00026939,0.00039104,0.00012149,0,0.00090602,0,0.0005948,0,0,0,0.00019127,0.00075066,0,0.0012068,0.00082131,0.0022385,0,0,0.0057662,0.00019017,0.0040081,0.0046074,0
0,0.00075842,0.00025079,0.018185,0,0,0,0,0.00076534,0,0.0018714,0.00092119,0.00024197,0,0,0,0.0014095,0.0013915,0,0.0011713,0.00033644,0.0048611,0,0,0,0.0001242,0,0.0065767,0
0,0,0.00052559,0.012681,0.0012633,0,0.00079334,0,0,0,0,0,0,0.000202,0,0,0.00017733,0.00053022,0.00041049,0.00010803,0.00058278,0.00064557,0.00070317,0.00028481,0.00010323,0,0.0023926,0.0039527,0
0,0.00074782,0,0,0.0012619,0.0002194,0.00066699,0.001487,0.00049052,0,0.0043817,0,0,0.0011408,0,0,0.00064357,0.0013628,0,0.0012959,0.00013881,0.0022077,0,0,0.00024822,0,0.0053983,0,0
0.00024261,0.001008,0,0.0039762,0.0010425,0.0012101,0,0.0020003,0.00041422,0,0.0064876,0,0,0.00055119,0,0,0.00082987,0.0014411,0,0.0020627,0.0013309,0.0040745,0.00016819,0,0,0,0.0034736,0.0025221,0
0,0.0018335,0,0.00065441,0,0.00028973,0,0.0023614,0.0008741,0.00029877,0.0044457,0,0,0.0020823,0,0.00062866,0.00048416,0.0056575,0,0.0030117,0.0031781,0.0065376,0.0011918,0,0,0,0.015024,0.00034147,0.0031684
0,0.00040562,0.00021822,0.00023634,0.00016403,0.00025443,0,0.0012404,0.00031785,0,0.003962,0,0,0.1092,0,0,0.00027001,0.0011887,0,0.00077711,0.00012796,0.00061351,0.00075733,0,0.00019493,0,0.0092623,0,0.00049076
0,0,0.00012681,0.0044304,0.0030231,0.00066085,0,0.0025805,0.00058194,0,0.0037849,0.00053597,0,0.0011253,0,0,0.00088177,0.0029558,0.00066122,0.00083041,0,0.0015242,0.0009901,0,0,0,0.012973,0,0
