0.084917,0,0.0036565,0,0.00091668,0,0.0002729,0.0016583,0,0,0,0,0.0014953,0,0
0.000632,0,0.0023139,0.0014379,0.0079936,0,0.0008351,0,0,0.0023969,0.00023326,0.00066915,0.0095615,0.0024228,0
0.0010809,0.00017348,0.010719,0,0.0013303,0,0.00011827,0.0023307,0,0.0030135,0.0019822,0.0003403,0.0017812,0.0041414,0
0.0012001,0,0.0093496,0.00041358,0.0030456,0,0.0020851,0.0011601,0,0.0031986,0.0012597,0.00036563,0.0032815,0.0017596,0
0.0023511,0,0.010234,0,0.007295,0,0.0055974,0,0.00020604,0.0034629,0.00022463,0.0035777,0.011209,0.0041828,0
0.0021305,0,0.0044045,0.00061255,0.0034831,0,0.00014365,0.00090022,0,0.0030382,0.0012704,0.00013956,0.0079414,0.00018935,0
0.00041471,0,0.0082984,0.00088453,0.0030637,0,0.0013762,0.00053001,0,0.0038486,0,0.00087798,0.0038982,0.0023856,0
0.0017862,0,0.0047146,0.0013885,0.0045854,0,0.00024783,0,0,0.0025196,0.00074313,0.00055467,0.0050284,0.001729,0
0.00062463,0,0.016185,0,0.0027871,0,0.00076509,0.0026416,0.00034317,0.0014625,0,0,0.0056643,0.00084714,0
0.00023883,0,0.0025033,0.00039105,0.0035769,0,0,0.00037811,0,0,0,0.0010309,0.0084268,0.00016582,0.0011037
0.0022774,0,0.0058093,0,0.0029724,0,0,0.00069598,0,0.01845,0.00095594,0,0.0026903,0.002418,0.0015899
0.0004279,0,0.0039565,0.00010423,0.0031535,0,0,0.00083351,0,0.0010668,0.00034531,0,0.0026205,0.0020032,0
0.00069387,0,0.0011804,0.0005287,0.0056058,0,0.00055675,0.0002526,0.00076286,0.00025886,0.0013808,0.00031137,0.0048812,0,0.00014939
0,0,0.019296,0,0.00025429,0.00036258,0.0014684,0,0.00030127,0,0,0,0,0.0026225,0.00029895
0.0015763,0,0.022073,0,0.010771,0.00063388,0,0.0015073,0,0,0,0.00038195,0.018443,0.0063933,0
0.00011594,0,0.0041834,0.0013386,0.0049885,0,0.0025282,0,0.00015883,0.0013055,0.00033402,0.001595,0.0090178,0,0.00099219
0.001016,0,0.0047424,0.00086614,0.0032069,0,0.00075049,0.0016971,0,0.0024546,0.0015234,0,0.0064156,0,0
0,0,0.0065432,0.090541,0.0032183,0,0.00069898,0,0.00036994,0.0014611,0.00014296,0.0014468,0.006839,0,0.00058405
0.0012052,0,0.0092074,0.090737,0.0076035,0,0.0015712,0.00076036,0.00062363,0.00076836,0.0016816,0.00019631,0.0088165,0,0
0.00050658,0,0.0049026,0.00060548,0.0030391,0,0.00017322,0.0016546,0,0.0014334,0,0,0.0042298,0.0042613,0.0013334
0.0012067,0,0.013756,0.0002136,0.0025256,0,0,0.0026357,0,0.0018657,0,0,0.0047296,0.0030583,0.0012739
0.0011969,0,0.0037659,0.00094884,0.0019903,0,0.0013996,0.0020233,0,0.0029881,0.00031229,0.0014859,0.0027183,0.0014952,0.00023852
0.0009362,0,0.0041714,0.00032753,0.01281,0,0.00013616,0.00030356,0,0.0031784,0.00219,0,0.025615,0,0
0.085796,0,0.0020632,0.0011041,0.002001,0,0.00043483,0.0011863,0.0001031,0.017673,0.00020999,0,0.0015969,0,0.0024413
0.00068742,0,0.0065838,0.000825,0.0016276,0,0.00074979,0.00061771,0,0.0010123,0,0,0.0019706,0.0018384,0
0.00045426,0,0.0070193,0.089443,0.00012986,0,0.00027995,0.00018888,0,0.0013882,0.00017006,0,0,0,0.00038144
0,0,0.0035275,0.00026157,0.00072664,0.00012767,0,0,0,0,0,0,0.0021517,0.0039902,0.012546
0.00013854,0.00053099,0.0073411,0,0.0021817,0,0,0.00072225,0,0,0.00070043,0,0.0088081,0.0014256,0
0.00081956,0,0.0033304,0.0001408,0.00043096,0,0.00048289,0.0016672,0,0,0,0.00027983,0,0.0055914,0
0,0.00026075,0.0066325,0.088982,0.0032662,0.00029995,0,0,0,0,0,0,0.0066393,0.00055546,0
0.00073373,0,0.001014,0.00029225,0.0044988,0,0,0.00040877,0,0.001436,0.0019248,0.00020915,0.0094813,0.0017041,0
0,0,0.013189,0,0.002702,0.00022123,0,0.0011078,0,0,0,0,0.0030924,0,0
0.00033592,0.00010473,0.0040907,0.00035703,0.004906,0.00043054,0.0041734,0.0018882,0,0.00043113,0,0,0.011721,0.0018301,0
0,0.00021142,0.012568,0,0,0,0,0,0.00021866,0.00028667,0.00031714,0.00019109,0.00098226,0.00055706,0
0.00027053,0.0002513,0.010641,0,0,0.00076296,0,0,0,0,0.00010722,0.00016259,0.0011891,0.0011102,0
0.001697,0,0.0082052,0,0.0015069,0.00027389,0,0,0,0.0011745,0.00054907,0.00032354,0.0032527,0,0
0,0.00059577,0.010196,0,0,0.0011272,0,0,0.00021939,0.097268,0,0,0,0,0
0,0.00065041,0.015604,0.088378,0.0011263,0.00038509,0,0,0,0,0,0,0.0014313,0.00047152,0.00050612
0.00035587,0,0.0085845,0.0001277,0.0012455,0,0.0011413,0.0013711,0,0,0.00086769,0.00049143,0,0.0014848,0
0.0015019,0,0.0022842,0,0.0016573,0,0,0.00095888,0,0.0011228,0,0.00012085,0.0044279,0.00076672,0
0,0,0.0052748,0.0010715,0.0041935,0.00055926,0,0,0.00014025,0.00086223,0,0.0015706,0.01227,0,0.0003326
0,0,0,0,0.0056363,0,0,0.00097151,0,0,0,0.00149,0.015345,0.00022842,0
0,0,0.01181,0,0.0025122,0,0.097807,0.00092202,0,0,0,0,0.00078599,0,0.0016021
0.00021923,0,0.019251,0.00059458,0.0050572,0,0,0.0014797,0,0,0.00060956,0,0.0099082,0,0
0,0.00017132,0.0085955,0,0,0.00010531,0.00016611,0.0004668,0,0,0,0,0.00075003,0.00044916,0
0.0021908,0,0,0.00039068,0.010178,0.00021084,0,0.00028216,0.00074937,0.00093997,0.00028959,0,0.029917,0.00013434,0
0,0.00017216,0.0087261,0,0.0028098,0,0,0,0,0,0,0.00056688,0.0042982,0.00061661,0.00062908
0.0008464,0,0.013241,0,0.003127,0.00058055,0,0.00040247,0,0.0017544,0.00066657,0,0.011583,0,0.00052593
0.00061333,0.00050625,0.00071941,0.00069933,0.01574,0.0010151,0,0.00022,0.0014008,0,0,0,0.038781,0,0.003489
0,0.0002648,0.0052486,0,0.0024576,0.00019332,0,0.0016543,0,0,0,0,0.0057718,0.0012387,0
0,0.00013331,0.0054245,0,0.00098,0,0.0001479,0,0,0,0.00023702,0,0.00051067,0,0.00023807
0.00041305,0,0.0021611,0.0002717,0.0020029,0,0,0.00016386,0,0.0003755,0,0,0.0042428,0.00050506,0
0.00061492,0,0.0086709,0.00061816,0.001802,0.0008477,0,0.00026417,0,0,0,0,0.0038724,0,0
0,0,0.013168,0,0.0082036,0,0,0.00043136,0,0,0.0027233,0.0014682,0.018771,0,0
0.00058406,0,0.0090732,0.00016905,0.0038668,0,0,0.00047094,0,0,0,0,0.0075315,0,0
0,0,0.00052738,0,0.011394,0.00061792,0,0.00031691,0,0,0,0,0.022827,0.00086213,0.00065556
0,0.00038366,0.0075016,0,0,0,0,0,0.00025466,0.097616,0.00017909,0,0,0,0
0.00047853,0.00015691,0.0062656,0,0.0068222,0.0001799,0,0,0.00011221,0,0,0.00082847,0.023554,0,0
0.00062706,0.00057646,0.019093,0,0.0025145,0,0,0.0012398,0,0,0,0.0014621,0.0067094,0.0034402,0
0.00033641,0,0.0084348,0,0.0011885,0,0.00073602,0.0026331,0.00027342,0.0023502,0.00063611,0,0.003298,0,0
0.00036406,0,0.0025142,0,0.00069194,0,0,0.00062022,0,0,0.0005975,0,0.0013442,0.00123,0
0,0,0.0013583,0.0012227,0.0058347,0,0.00048759,0.00063717,0,0.00053615,0.0008017,0.0028819,0.013275,0.00016493,0
0,0,0.00054749,0,0.0015105,0.00013183,0.095996,0.00016835,0,0.0001915,0,0,0.0039348,0,0.00019406
0.084526,0.00013327,0.0035793,0,0.00071077,0.00057313,0,0.00043239,0,0,0,0.00087191,0.0021482,0,0
0.00066728,0.00061181,0.014553,0,0.0038369,0.00085699,0,0.0020956,0,0.00019938,0.0010412,0,0.013033,0.0017545,0
0.0011182,0.0001195,0.0061201,0,0,0,0.096093,0.0019475,0,0.00070399,0,0.0012057,0.00022275,0.0010817,0.00047009
0.0001457,0.0003511,0.0046365,0,0.0096364,0,0,0.00092402,0,0,0.00060278,0,0.018383,0.00074543,0
0.00065302,0.00033824,0.0075015,0,0.0004902,0,0,0,0,0,0,0.00039039,0.00024532,0.00072131,0.00010706
0.0011919,0.00054527,0.0088401,0,0.002207,0,0,0.00062301,0,0.00019531,0.00071006,0,0.0091809,0,0
0.0016152,0,0.0030414,0.00028537,0.0076325,0,0,0.0011032,0,0.016131,0.00060765,0.0014335,0.016418,0.0025252,0.00154
0,0,0.0022368,0,0.0044336,0.00035861,0,0.00070698,0,0,0.0035551,0.0013257,0.0059849,0,0
0.00048332,0.00058086,0.010944,0.00025006,0.0032962,0,0,0.00021306,0,0,0,0.0013028,0.0039397,0.0013279,0
0.001132,0.00080215,0.010181,0.00054821,0.0051687,0,0,0.003108,0,0,0.0007005,0,0.017439,0,0
0,0.0004882,0.0088905,0,0.000444,0,0,0.00041801,0.00012501,0,0.00023988,0,0.0016197,0.00052217,0
0.00032359,0.00061956,0.010863,0,0.0013325,0,0,0.00038308,0,0,0,0.0010908,0.0037797,0,0
0.00049244,0,0.0029287,0.00057405,0.0042296,0,0,0.001036,0,0,0,0.0023009,0.0093974,0,0
0.0036503,0,0.021097,0,0.0076231,0.0013102,0,0.0027631,0.00051015,0,0,0.0013425,0.012622,0.0051662,0
0.00055823,0,0.0064473,0,0.0047049,0,0.0011813,0.0018121,0,0.0017744,0,0.00028038,0.0086169,0,0
0,0,0.0025054,0.00030386,0.0031415,0,0,0.0027249,0,0,0,0,0.010824,0.00055093,0
0.0011573,0,0.0056835,0.0014743,0.0015305,0,0.0026581,0,0,0.0028773,0.0007331,0,0.006956,0,0.00014791
0.00059772,0,0.0070841,0,0.0054476,0,0.00086513,0.0033046,0.00024852,0.00044142,0,0.00057745,0.015205,0.0011144,0
0.0008691,0.0005314,0.0060798,0.0005677,0.0017315,0,0,0.0010657,0,0,0.00047284,0.0016372,0.004874,0.0015345,0
0,0.00018543,0.0016153,0.00072911,0.0069399,0.00012137,0.00037334,0.0021044,0.00057955,0,0,0.0027264,0.016655,0.00087432,0
0.0015495,0.001005,0.011645,0,0.0078817,0.0011708,0,0.10048,0.00034502,0,0,0,0.014533,0.00060438,0
0.0017232,0,0.0054336,0.00050296,0.0058883,0,0.00078143,0.0031089,0.00072652,0.0015326,0.0019687,0.0009345,0.0056388,0.0010717,0.00065026
0.08416,0,0,0.0025791,0.0069326,0,0.0028538,0,0.00069022,0,0.0010005,0.00067189,0.010201,0,0.00052611
0.0010193,0,0.0017351,0.00060709,0.0092357,0,0.00012368,0.00086007,0,0.00024317,0.0011497,0,0.0088388,0.003732,0.00033709
0,0,0.0033937,0.00012347,0.0072436,0,0.00082616,0,0.00085943,0.00057571,0.001717,0,0.0050829,0,0
0.0003699,0,0.0031705,0.00039913,0.0084212,0,0.00035675,0.00058444,0.00030928,0,0.0014393,0,0.014283,0,0
0.00028518,0,0.010177,0.089132,0.0050553,0,0.00072343,0,0.00082364,0.00041529,0.00095838,0,0.0029914,0,0
0,0.00038024,0.0050175,0.091116,0.0051646,0,0,0.0001462,0.00024879,0,0.00090752,0.0013938,0.014688,0,0
0.001045,0,0.0011333,0.00084945,0.0078219,0,0.00013487,0.00042115,0,0.00057707,0.0025738,0.00031131,0.0088385,0,0
0.0015797,0,0.012713,0.0022447,0.0073308,0,0.0034076,0.0019926,0,0.0020287,0.0017826,0.0006521,0.012549,0.00053214,0
0.001147,0,0.0071501,0.00029756,0.0052099,0,0,0.0012485,0,0.0016251,0.0025555,0,0.010082,0.0020089,0.00028667
0,0,0.0054676,0,0.0016731,0,0,0.0013857,0,0.001314,0.0015212,0,0.0004402,0.00099302,0
0.00012562,0.00021038,0.0049944,0,0.0059126,0,0,0.0009163,0,0.0012819,0.0018635,0,0.013233,0.0019172,0
0,0,0.0029155,0.00074029,0.0044588,0,0,0.00051573,0,0.00033876,0.00036809,0.0011112,0.0076694,0.0023286,0
0.00056614,0,0.0043994,0.00032968,0.0089351,0,0.0006519,0.0026637,0.00080622,0.0019032,0.00070944,0.00045944,0.026188,0.0015247,0
0.00041475,0.00063662,0.0092079,0,0,0.00084605,0,0.00077787,0,0.10012,0.0014745,0,0,0.00098605,0
0.0013464,0.0003961,0.010372,0,0.0016252,0,0,0.0025057,0,0.00096825,0.0015804,0.00021937,0.0026139,0.0030802,0
0,0,0.0056946,0,0.00059577,0.00011309,0.00051886,0.0014628,0,0.00059186,0.001274,0,0.00034004,0.0011542,0
0.0021362,0,0.012752,0,0.0017026,0,0.0016911,0.0021448,0,0.017031,0.0010079,0,0.0015688,0.0023974,0.00092818
0,0,0.005939,0,0.0073543,0,0,0.00054358,0,0.002323,0,0,0.018446,0,0
0.00070455,0,0.0013073,0,0.0053835,0,0,0.0011757,0,0.00077116,0,0.0041998,0.012501,0.0036818,0.011966
0,0.0003568,0.0050925,0.0002042,0.0053905,0,0,0.0010076,0,0,0.00066355,0.00096665,0.015718,0.0011275,0
0.00023455,0.00011741,0.00067616,0.00034365,0.0054475,0,0,0,0,0,0,0.00081552,0.013881,0.00031155,0
0.00025603,0,0.010898,0,0.0042248,0.00038181,0,0,0.00012276,0.0018128,0,0.00061759,0.0090372,0,0
0.084859,0.00010267,0,0.0023528,0.0090837,0,0.0010181,0,0.0010156,0,0,0,0.025154,0,0
0.0016415,0,0.0019239,0,0.0085144,0,0,0.00049485,0.00023248,0,0,0.0028579,0.013982,0,0
0.00032546,0,0.0076662,0.090593,0.00030646,0,0.0027635,0,0,0.0004775,0,0.00021066,0,0,0
0.00091119,0.0006493,0.0058894,0.00020183,0.0036836,0,0,0.0010634,0,0.00051434,0.00043347,0,0.0068507,0.0016235,0
0.00053236,0.00090213,0.0062598,0,0,0,0,0.099011,0.00024875,0,0,0.00013248,0,0,0.0010799
0,0,0.00080343,0,0.0087606,0,0.00026524,0,0,0.00045296,0,0,0.014483,0.0037515,0.013106
0.0013549,0,0.0040062,0,0.0087216,0,0,0.00058546,0,0.015896,0.00013256,0,0.011911,0.0031354,0.0010061
0,0,0.0029323,0.0018864,0.0092674,0,0.0030531,0,0,0.00063337,0,0,0.012708,0,0
0,0,0,0,0.0072298,0,0.0002849,0.098881,0,0,0,0,0.01108,0.0015942,0.00054081
0,0,0.0022426,0,0.008353,0,0.0003957,0.0039164,0,0.0010125,0.00036747,0.00025329,0.014865,0.0017887,0
0,0,0.0075715,0,0.0095701,0,0,0.0020873,0,0,0.0015346,0,0.020306,0,0
0,0,0.0022831,0.00071653,0.0082921,0,0,0.001024,0,0.00024913,0,0,0.015252,0.0021631,0
0,0,0.00034165,0,0.0020112,0,0.095585,0,0,0.00084902,0.0020369,0,0.003962,0,0
0.00013374,0,0.0017564,0,0.00031183,0.00025203,0.00024102,0.00018114,0,0.097754,0,0.00031912,0.00097004,0,0
0,0.00072038,0.0023559,0.00033927,0.00095248,0,0,0.10118,0,0,0,0.00038157,0.0028142,0.00033769,0.00089631
0.00053748,0,0.0069564,0.00021744,0.0025184,0,0.097786,0.0010968,0,0,0,0.00069259,0.0034252,0,0
0,0,0.0023878,0.00040733,0.0028847,0,0,0.0023289,0,0.00086285,0,0.00010871,0.0073914,0.0016403,0
0.00079884,0.00052552,0.009191,0.00010204,0.007525,0,0,0.10282,0,0.00081032,0.00015646,0.0045385,0.022258,0.0005667,0.001053
0,0.00043848,0,0.0016306,0.015991,0.00083872,0,0,0.0024368,0.00043018,0,0,0.041892,0,0.0030003
0,0,0.010416,0.00012151,0.0024307,0,0.09798,0,0.00033935,0,0,0.001499,0.005972,0,0
0,0,0.0017619,0.00062112,0.011091,0,0.00067973,0.00036316,0.00015603,0.0011621,0,0.00090114,0.025157,0.0018963,0
0,0,0.0058936,0.00059954,0.0030574,0.00019727,0.0016066,0,0.00012397,0.00046636,0,0.0023638,0.0065603,0.0012789,0
0,0,0.0092274,0.00056588,0.0061305,0,0.00017134,0.00070372,0,0.00053114,0.00063337,0.0025042,0.010048,0,0
0,0,0.0012898,0.0027722,0.0045731,0,0.098689,0.00097679,0.00019106,0.00047002,0,0.0031872,0.013867,0,0
0.00048009,0.00020464,0.020102,0.00057203,0.0051538,0.00035559,0.0043858,0.0003859,0.00020542,0.0002048,0.00016837,0.0016716,0.012304,0,0
0.00055231,0,0.0053385,0.090278,0.0025251,0.00053981,0,0,0.00040534,0.0022629,0.00063181,0.0013923,0.0066796,0,0.00058335
0.00048778,0,0.00080899,0.00083706,0.0041693,0,0,0.00090305,0.00027515,0.001143,0.00025435,0.0022098,0.010734,0.001125,0.00039405
0.00014609,0,0.0032188,0.002364,0.0071479,0,0.0031918,0,0,0.0013057,0,0.00097577,0.016731,0,0.00041295
0.00093599,0,0.0023765,0.00059909,0.00054219,0,0,0.00065146,0,0,0.00012709,0,0,0.0011623,0.00011876
0,0.00046471,0.013548,0.089056,0,0,0,0.0024043,0,0,0.0010529,0.00012165,0.00047068,0.001732,0
0,0.00042155,0.0068435,0,0.0014672,0,0,0.0017152,0,0.099516,0,0.0036265,0.0039183,0.001157,0
0.00088066,0,0.0033143,0,0.004702,0,0,0.0022664,0,0.0013922,0.00041378,0.0040323,0.013179,0,0
0,0,0.0049846,0.090364,0.0053371,0,0,0,0.0002098,0,0.00037451,0,0.007078,0,0
0,0,0.0019267,0,0.0066245,0,0.00022043,0.0013714,0.00043577,0,0,0,0.020177,0,0
0,0,0.012588,0.00025526,0.0040164,0,0.0004159,0,0.00062828,0,0.00022592,0,0.0064276,0,0
0.00084714,0,0.0091261,0.0005553,0.0056105,0,0.0010636,0.00019032,0.00056265,0,0.0013533,0,0.0065014,0,0
0,0,0,0.00070004,0.0050009,0,0,0.099778,0.00019866,0,0,0.0029367,0.0088677,0,0
0,0,0.0012917,0.00086879,0.0063911,0,0,0,0,0,0.0015529,0,0.013567,0,0
0,0,0.0029617,0.00073747,0.0049673,0,0,0.00011742,0,0,0.00067658,0,0.0099387,0,0
0.001087,0,0.0062596,0.00044744,0.0050808,0,0.00034248,0,0.0004283,0,0.00036926,0,0.006139,0,0
0,0,0.00229,0.00074019,0.0044424,0,0.00044263,0.00037683,0.00023197,0,0.0009948,0.00066487,0.0090242,0,0
0,0,0,0.0011052,0.014578,0,0.00017435,0,0.001044,0,0.0010667,0,0.038171,0,0
0,0,0.00518,0.00067759,0.0068385,0,0,0.00068081,0,0,0,0,0.0124,0.0036275,0.011127
0,0,0.0051384,0,0.008012,0,0.00029861,0.0017237,0,0,0.0013749,0.00074195,0.021157,0.00074429,0
0,0.00051786,0,0.00050928,0.012137,0.00047971,0,0.099278,0,0,0,0.0012532,0.035457,0,0.00025212
0.00063157,0,0,0.001031,0.013568,0.0012357,0,0.00022976,0.0010138,0,0,0,0.039955,0,0
0.00084237,0.00034309,0,0.00051008,0.012456,0,0.00018182,0,0.0006751,0.0021583,0.00052632,0,0.035271,0.00039733,0
0.084111,0.00028958,0,0.00044778,0.011672,0.00072003,0.00010445,0,0.00096066,0,0,0,0.033045,0,0.00021397
0.00015888,0,0.0075412,0,0.0082724,0.00095243,0.00053465,0.00038427,0.00073014,0,0,0,0.025551,0,0
0,0,0.013035,0.091072,0.0074156,0,0.0024691,0,0.00045276,0,0,0,0.02443,0.0018718,0.011793
0.00016182,0.00038832,0.0038732,0,0.012053,0.00068092,0.00016619,0,0.00086729,0,0,0,0.033281,0,0
0.00043289,0,0,0.00042191,0.0098329,0.00083846,0.00034249,0,0.00085983,0,0,0,0.0346,0.0027958,0.01225
0.00015126,0,0,0.001512,0.017058,0,0,0.00026431,0.0012071,0,0,0,0.042612,0,0
0,0,0,0.0011943,0.0086047,0,0.0011648,0,0.0010448,0.00046519,0,0,0.026066,0,0
0,0.00032232,0,0.00068277,0.010919,0,0.00029719,0,0.00099889,0,0,0.0019738,0.030435,0,0
0,0.00041126,0.0052205,0.00027808,0.0115,0.0014813,0.00017517,0,0.0010817,0,0,0,0.036072,0.00078428,0
0,0,0,0,0.011074,0,0,0,0,0,0,0,0.017599,0,0.00033976
0.00021765,0.00032809,0.008892,0,0.0020335,0,0.0012598,0,0,0.0010564,0,0.00032311,0.0083188,0.001065,0
0.00051567,0,0.0057434,0,0.0022308,0,0,0.0027673,0,0,0.0015644,0.00018515,0.0063951,0,0
0,0,0.0014033,0.00076235,0.0023889,0,0,0.0023814,0,0.00052928,0.0002404,0.0015563,0.0098263,0,0
0.0035481,0,0.011291,0,0.0060539,0,0,0.0042761,0.0005312,0.0014339,0.00051892,0,0.0053884,0.0038205,0
0,0,0.0069098,0,0.001714,0,0,0.0022633,0.00029298,0,0.00040928,0,0.0083712,0,0
0,0,0.005787,0.00016363,0.0011252,0,0,0.0043569,0,0.0010568,0.0013541,0,0.0051715,0.00033701,0
0.00049207,0,0.0015344,0.00040471,0.0031924,0,0.00022569,0.10369,0,0.001205,0,0.0022117,0.009815,0.0018559,0.000166
0,0,0.0054144,0,0.00080801,0,0,0.0027899,0.00033934,0,0.0017732,0.00070377,0.0043992,0,0
0.00067468,0,0.00084832,0,0.007538,0,0,0.0039951,0,0.0016115,0.0037623,0.0013426,0.015945,0.0012609,0
0,0.00016493,0.0044321,0.089774,0.0031133,0,0,0,0,0,0.0010109,0.0019168,0.010858,0,0
0,0,0.0044633,0.00057144,0.004893,0,0.00033343,0,0,0,0.0010683,0,0.021529,0,0
0.0011803,0.00016946,0.0010662,0,0.0091099,0,0.00028542,0,0,0.001017,0.0013663,0.002672,0.017878,0,0
0,0,0.0047602,0,0.0031771,0.00039321,0,0,0,0.0011023,0.0020067,0.0010173,0.010568,0,0.00010406
0.00040171,0,0.00090854,0.00064344,0.00649,0,0.00054723,0.0011917,0,0.001089,0.0015766,0.0025064,0.020683,0.0011892,0.00065015
0.00012015,0.00019108,0.0081935,0,0.0039923,0.00028392,0,0,0,0,0.0015888,0.00043896,0.014955,0,0.00020306
0.0001983,0,0.0013206,0.00017712,0.005338,0,0,0,0,0.00085407,0.0011965,0,0.013622,0.00057922,0
0.00087735,0,0.0012522,0.00036502,0.003765,0,0,0.00021257,0,0.001262,0.00092698,0,0.0088362,0,0
0.0010136,0,0.0062623,0,0.00017121,0.00032497,0,0,0,0.099397,0,0.00039608,0.0014863,0.00050803,0
0.001375,0,0.0054773,0,0.00052578,0,0,0.0015672,0,0.0014805,0.0008283,0.00040507,0.0018719,0.0019776,0
0.00079728,0,0,0.00056674,0.0092333,0,0,0.00049898,0,0.0014464,0.0028786,0.00069683,0.017755,0.0052582,0.012333
0.0011568,0,0.0032268,0,0.0028249,0.0002565,0,0.00010833,0,0.0011451,0,0,0.0060808,0.0016504,0.0006194
0.0011878,0,0.010897,0,0,0,0.0015304,0,0,0.0018735,0,0.00085902,0.000231,0.0020358,0.00020029
0.0010255,0,0,0,0.0053299,0.00026506,0,0.0012057,0,0.0015207,0,0.0037188,0.016278,0.005531,0.01421
0.0013624,0,0.0068568,0,0.0020598,0,0,0.0016301,0,0.0013626,0.00039866,0.0017439,0.0066473,0.0016288,0.00025881
0,0,0,0,0.0087643,0,0.00028498,0.00046133,0,0,0,0.00082918,0.031022,0,0.0010186
0.00051002,0.00020119,0.0044759,0,0.0058786,0.00086649,0,0,0,0.00035799,0,0.0004554,0.022228,0,0.00053001
0.0011561,0,0.015685,0,0.010493,0,0,0.0037442,0.00017994,0.0017779,0,0.00018719,0.025231,0.0068499,0.00018257
0,0.00024116,0.0054287,0.00064023,0.0043251,0,0,0,0.00022505,0,0,0,0.014766,0.00063403,0
0.00073909,0,0.0036813,0.00072259,0.004145,0,0,0.0011892,0,0.0012915,0.00094216,0,0.008705,0,0
0.0014721,0,0.0086973,0,0.00064609,0,0.00050141,0.0012007,0,0.0024049,0,0.0011884,0.0024711,0.0015864,0
0.0015077,0,0.0084279,0,0.00058999,0,0.0022018,0.00010814,0,0.0023321,0.00051589,0,0.0019646,0,0
0.001051,0,0.0037274,0,0.0015406,0,0.00011195,0.00025611,0,0.00037092,0.00030268,0.00021522,0.0029409,0,0
0,0,0.0068395,0,0.0045167,0,0.00087183,0.0031709,0,0.0019343,0,0.00059944,0.0057815,0.0018086,0
0,0,0.0046231,0.0018303,0.0022608,0,0.003275,0,0,0.00099204,0,0,0.0064751,0,0
0.083914,0,0.00026709,0.00029994,0.0020663,0,0,0,0,0.00039184,0,0.00063429,0.0062474,0,0.00062949
0,0,0.01616,0.00097547,0.00068381,0,0.0025199,0.00045576,0,0.00058982,0,0.0003512,0.00071451,0,0
0.00095381,0,0.0016573,0.00024476,0.0075499,0,0,0.0010223,0,0.015815,0,0.00025403,0.013795,0.0036381,0.0011979
0,0.00021566,0.0064749,0,0.0049834,0.00019749,0.00017699,0.00033658,0,0.00029158,0,0.00056426,0.0062109,0.00098585,0
0.0014795,0,0.015543,0,0.0035193,0.0015917,0,0,0,0.00065155,0.00040805,0.0011583,0.011886,0.00061361,0
0.00071927,0.0003082,0.011848,0,0,0,0.00067437,0,0.00018505,0.00032909,0,0,0.00012983,0.0014182,0
0.00025334,0,0.00094411,0.00038915,0.0030189,0,0.00067551,0.0014159,0,0.00074968,0,0.0039991,0.0081272,0.00092566,0
0,0,0.0043931,0,0.0044927,0,0,0.0018992,0,0.00031449,0,0.0059425,0.010111,0.000973,0
0.00057062,0,0.0041067,0.0011176,0.0063435,0.00017554,0,0.0023275,0,0.00029994,0,0.0039576,0.015956,0.000364,0.00046469
0.0018029,0,0.0042353,0,0.0040331,0,0,0.0024478,0,0.0018043,0.00061117,0.0034137,0.010898,0,0
0.0012573,0,0.0065868,0,0.0030824,0,0,0.0027841,0,0.0022719,0.00059004,0.0035256,0.0065148,0.0034428,0
0.00061969,0,0.00094906,0.00054623,0.0069915,0,0,0.0040079,0,0.0018407,0.0025669,0.0032019,0.007398,0,0
0.00034261,0,0.0035792,0,0.0030123,0,0,0.0014716,0,0.00046508,0,0.0032561,0.010147,0.0011849,0.00025209
0,0,0.0037492,0.00030251,0.0032083,0,0,0.0023287,0,0.0017329,0,0.0036561,0.0037985,0.0026658,0
0,0.00012526,0,0.00041254,0.017169,0.00034799,0,0.00088987,0.0015332,0.00067358,0,0.0012203,0.044326,0.0010852,0.0032006
0,0.00037314,0.012702,0,0.0058282,0,0,0.0012728,0,0.00017519,0,0.0022959,0.0077315,0.0011692,0
0.00030725,0,0.0015972,0.00033712,0.0079918,0,0,0.001179,0,0.00091667,0,0.0028946,0.019762,0.00040866,0.0009465
0.00033318,0,0.0024664,0.0001966,0.0058535,0,0.00021947,0.0015903,0,0.00076786,0.00032159,0.0036496,0.014872,0,0.00019979
0.00032306,0,0.012012,0.00063724,0.0035944,0,0.0019445,0.00023132,0,0.00032961,0,0,0.0022029,0,0
0,0.000355,0.013855,0.088579,0.0015091,0,0,0.00071345,0,0.00028053,0,0,0,0,0
0.00051685,0,0.0021673,0,0,0,0.00082108,0.0020739,0,0.00097684,0.00036534,0.0014994,0.00066255,0.00095434,0.0008195
0.0010005,0,0.0075476,0,0.003626,0.00037659,0,0.00019846,0,0.0002892,0.00031924,0.00074204,0.011053,0,0
0,0.00019985,0.00526,0,0.00037227,0.00056632,0,0,0,0.098601,0.00041115,0.00053059,0.0022072,0,0.00032678
0.0010016,0,0.0054638,0.00060158,0.0034557,0,0,0.0010232,0,0.016124,0.001214,0,0.0060832,0.0064586,0.011471
0.00078116,0,0.0096168,0,0.0034616,0.00028283,0,0.00038096,0,0.00025123,0,0,0.005766,0,0
0,0,0.014212,0.090014,0.0076818,0,0,0.00064941,0,0,0,0,0.016196,0,0
