0.017749,0.0023628,0,0,0.0043543,0.0010608,0.00031955,0.0023916,0,0,0.0023901,0
0.0020282,0,0,0,0.0040124,0.0011479,0.00068455,0,0.0015698,0.00016444,0.00037608,0
0.0037372,0.0021355,0,0.0022962,0.0040041,0.00086401,0.0032661,0,0.0020578,0.00056785,0.00012003,0
0.0062684,0,0,0,0.0022582,0,0.00054335,0,0.0028165,0.00082946,0,0
0.0096763,0,0,0.00029171,0.0013052,0.0032671,0,0.00047544,0.0078589,0.0077618,0.002375,0
0.0086618,0.0026251,0,0.0007207,0.0027938,0.0036426,0,0,0.0016098,0.0053288,0.00062587,0
0.010438,0.0024225,0,0.00057291,0.0031287,0.0018183,0.098156,0,0.00065141,0.0065916,0.0039199,0
0.015415,0.001778,0,0.00038502,0.0045866,0.0042099,0.00053043,0,0.00042216,0.0047227,0,0
0.0050608,0.00065659,0,0,0.0025194,0.0027126,0.00053702,0,0.0010077,0.0012625,0.0011418,0
0.0093109,0,0,0,0.0013806,0.00098341,0.00019977,0.0015399,0.0029556,0.00099039,0.1129,0
0.009211,0.0010506,0,0,0.0032883,0,0.00071023,0.00081662,0.00098656,0.0016379,0,0
0.0044745,0.00014904,0,0,0.0018124,0.00059428,0.00037396,0,0.0017225,0.0010622,0.00019876,0
0.012654,0.0013574,0,0,0.0026875,0.0033958,0.00032111,0.0019548,0.0042051,0.0023743,0.0021486,0
0,0,0.00056932,0,0.087462,0,0.0023421,0.00045,0,0,0,0
0.0092725,0.0010789,0,0.0001732,0.006321,0.00071619,0.0014767,0,0.0001468,0,0.0020373,0
0.0074142,0.00045523,0,0.0016152,0.0013347,0.0029682,0.00011805,0,0.0031891,0.00077437,0.0001818,0
0.018849,0,0,0.00012566,0.0067085,0.00024116,0.0012012,0,0.0028761,0.0028387,0.0017651,0
0.0074172,0.0010579,0,0.00046923,0.0015824,0.00024826,0.0011637,0,0.0021382,0.0044093,0,0
0.0069656,0.00063218,0,0.00034599,0.0075812,0.00027454,0.0021007,0,0.00092916,0.0030872,0.00096075,0
0.018956,0.0001834,0,0.001735,0.0073101,0.0013854,0.003417,0,0.0010767,0.002504,0.00041576,0
0.0082721,0.002886,0,0.00031979,0.00080061,0.00060496,0.0013035,0,0.0016752,0.0079658,0.0014721,0
0.0032818,0.0022731,0.00079424,0.0027142,0.0035046,0.002829,0.0043416,0,0.0040903,0.010666,0.0021702,0
0.0092924,0.0028091,0,0,0.0020763,0.0015525,0.0014225,0.0015834,0.0021268,0.002453,0,0
0.0018214,0.0011711,0,0.00053588,0.0010682,0.002572,0.0018688,0,0.0029685,0.10556,0.0014682,0.00063706
0.0053974,0.00072935,0,0.00032755,0.0012399,0.0012147,0.0014062,0,0.0026287,0.0034742,0.00033809,0
0.012189,0.00069147,0.00023714,0.0017529,0.0027806,0.0047425,0.0024014,0,0.0038217,0.0039459,0.0026643,0.003499
0.0036608,0.0022447,0.00035182,0.0010967,0.0023896,0.0060515,0.00077266,0,0.0021332,0.0078266,0.0010224,0
0.0095229,0.00049861,0,0,0.0018414,0.0026819,0.0022082,0,0.0033438,0.0045609,0.0018304,0
0.0063928,0.00076808,0,0,0.0015364,0.0013869,0.0006094,0,0.0029417,0.0044956,0.00052416,0
0.0039345,0.0013824,0,0,0.00077831,0.00072916,0.0010139,0,0,0.0025234,0.00082273,0
0.015659,0.0016732,0,0,0.0023328,0.00053556,0.0012668,0.00011169,0.0015815,0.0034663,0.0027576,0
0.019364,0.0027053,0,0.0023581,0.0073463,0.00048278,0.0044222,0.00023506,0,0.0027704,0,0
0,0.00092994,0.0041614,0,0.085875,0.0016721,0.096745,0,0.0012086,0.0034167,0,0.0031824
0.0019225,0.00078092,0,0,0.00069463,0.0001647,0.0005406,0,0.00010137,0.10509,0,0
0.027608,0.00044188,0,0,0.0059781,0.0032681,0.002373,0.00016253,0.00054341,0.0029319,0,0
0.0011289,0.00081605,0.00035212,0.00024519,0.0001201,0.0014918,0.00074391,0,0.0018379,0.0028071,0.10821,0.00010085
0.0031263,0.0012039,0,0.00047229,0.0017835,0.0022612,0.00050097,0,0.0061345,0.0031068,0.0017264,0.0005601
0.002884,0.00099625,0.00012603,0.00082903,0.0013728,0.00080208,0.0017537,0,0.002882,0.0044643,0,0
0.0029827,0.00068473,0,0.00031682,0.00083859,0.00068041,0.0011698,0,0.0011881,0.0031933,0.00034864,0.00019225
0.0029118,0.00078444,0.00014331,0.0011112,0.0006835,0.00095663,0.0013482,0,0.0022735,0.0039622,0.00020225,0
0.004461,0.0012987,0,0.0014038,0.0021641,0.0018046,0.0011448,0,0.0040974,0.0050268,0.0024292,0
0.021807,0.001078,0,0,0.0016527,0.00035382,0.097112,0.00078358,0.00020481,0.0042276,0.00037402,0
0.0042944,0.00096715,0.0012906,0,0.0013168,0.0036378,0.00099719,0,0.003743,0.0031084,0,0
0.012629,0.001314,0,0.0020926,0.0029783,0.0013393,0.0030716,0,0.0047718,0.0040563,0,0
0.014252,0.00060511,0,0.0020641,0.0047717,0.0014613,0.0042658,0,0.00086123,0.0030184,0.00073681,0
0.029232,0.0026118,0.085031,0.00064784,0.0043005,0.0009275,0.00067336,0,0.003817,0.00495,0,0
0.0063001,0.0012738,0,0.00067611,0.003696,0.00054854,0.0014559,0,0.0022932,0.0032085,0.00025883,0
0.0040828,0.001549,0,0.00082967,0.00070283,0.00067002,0.0007672,0,0.00067347,0.0028584,0,0
0.0071555,0.00091272,0,0.00041531,0.00047894,0.0008552,0.0043931,0,0.00023227,0.002835,0,0
0.0026507,0.0009725,0,0.0010059,0.00065775,0.001692,0.0013027,0,0.0023562,0.0032719,0.0017721,0.0010105
0.0026534,0.0017283,0.00020762,0.00026524,0.0022681,0.0015697,0.00047603,0,0.0034128,0.0034141,0.00043382,0
0.00651,0,0,0,0.0013685,0,0.00038135,0.0011742,0,0,0.1087,0
0.021855,0.0004784,0.085388,0.00025942,0,0.0011629,0.00031611,0,0.0026545,0.0031445,0,0
0.011354,0.0023874,0,0,0.0056986,0.0016883,0.095637,0.001687,0.0021491,0.0034178,0.0010205,0
0.0050752,0.0016094,0,0.00054734,0.00073332,0.001693,0.00054615,0,0.0052361,0.0034731,0.00061905,0
0.0024475,0.0009868,0,0.00071389,0.0021288,0.001189,0,0,0.0027934,0.0015887,0.00010209,0
0.016004,0.00054806,0,0.00018062,0.0046146,0.0017975,0.00067431,0,0.0014587,0.00053407,0.0019562,0
0.0014491,0.00035858,0.000629,0.00058516,0.0015227,0.0015652,0.0007255,0,0.0030148,0.00081871,0.0011105,0.00063147
0.0081577,0,0,0.0014818,0.0016308,0,0.0059908,0,0.00092353,0.00036806,0.0016581,0.0028196
0.013709,0,0,0.0019647,0.0018593,0.0014857,0,0.0016072,0.0031284,0.0015895,0.11455,0
0.0077747,0,0,0.001082,0.0011986,0.00055337,0.00022021,0.00088549,0,0,0.00019261,0
0.0049419,0.00052551,0,0.0013656,0.0014382,0.00065926,0,0,0.00014958,0.00020021,0.00074305,0
0.0033312,0.00021518,0,0.0017631,0.0018315,0.0025803,0.0004898,0,0.0029157,0.00041614,0.0015338,0.00037468
0.0067793,0.00079872,0.0014189,0.00077017,0.0031748,0.0049192,0.10124,0,0.0048652,0,0.11082,0
0.011028,0.0017282,0,0.00080593,0.0038421,0,0,0,0.0014114,0.00043614,0.0014521,0
0.0031392,0.00070539,0,0.00051124,0.0031934,0.0037822,0.0012278,0,0.0022563,0.00040436,0.0016857,0.001862
0.0062879,0,0,0.00069826,0.0012086,0.00030765,0.0047647,0,0,0,0.00097046,0
0.0015779,0.0011672,0,0.00057425,0.0011589,0.0012767,0.00032898,0,0.0034177,0.00035075,0.00064669,0.0010319
0.0090738,0.00051169,0,0.00048097,0.0051752,0,0.0019667,0,0.0021839,0.00013126,0.00062087,0
0.0065906,0.093328,0,0,0.0016977,0.005467,0.0016763,0,0.00013466,0.0016556,0.0023011,0
0.0071156,0,0,0.089053,0.0010234,0,0.0057578,0,0.00017086,0,0.00083509,0.0030474
0.0027039,0.00052253,0,0.00046249,0.0018937,0,0.00086816,0,0.00016521,0.00069064,0.0021854,0.0010997
0.006681,0,0,0.00047495,0.0013092,0.002437,0.0018858,0,0.001477,0.00034534,0.001694,0
0.0025373,0,0,0.00084959,0.0014821,0.00064672,0.00097721,0,0.000683,0.0005596,0.0010019,0.00058245
0.026077,0.0019724,0,0.00024556,0.0068232,0.0019869,0.00066295,0,0.0043095,0.0019751,0.0019548,0
0.022796,0.0016228,0,0.0012891,0.0072198,0.0011388,0.0016633,0,0.00062396,0,0.11341,0
0.0088408,0.0014471,0,0.00061536,0.0024653,0.00074506,0.00056302,0.0014164,0.0016032,0.00022741,0.00094976,0
0.0071528,0.0023065,0,0.0002082,0.0023776,0.00035476,0.00056973,0,0,0.00481,0.0013952,0
0.010671,0,0,0.0021084,0.0039009,0,0,0,0.0011433,0.10298,0,0
0.013712,0.00075429,0,0.00071728,0.0054345,0.00060404,0.00037746,0.0023926,0.00051167,0,0.00063265,0
0.0079613,0.00048443,0.0011127,0.00022857,0.0026251,0.0043377,0,0.0017314,0.0046422,0,0.00083526,0
0.0085811,0.0013609,0,0,0.0027632,0.00070597,0.00023843,0.0016514,0.00090432,0.00065473,0.00024742,0
0.0069633,0.091308,0,0,0.0031165,0.0012842,0,0.0014922,0.001282,0,0.0029118,0
0.010916,0.0019843,0,0.0022609,0.0050899,0.0033043,0,0.00079867,0.0036817,0.00043963,0.0019357,0
0.023215,0.08978,0.0853,0,0,0,0,0.0018431,0.00012399,0,0,0
0.03025,0.00073782,0.084117,0.00028504,0.0016902,0.0004396,0,0,0.0018376,0.0012185,0.001894,0
0.015376,0.0022567,0,0.0015105,0.0037124,0.0050353,0.0004699,0,0.0025262,0.0043565,0.0030567,0
0.018855,0,0,0.00087412,0.004626,0,0,0.00096804,0.0031695,0.00018687,0,0
0.0044045,0.00048427,0.00088721,0.00033673,0.0010375,0.0025338,0.09444,0.00238,0.0037914,0.007159,0.0029194,0
0.0017372,0.0010158,0,0.002578,0.0026087,0.0015337,0.0029567,0,0.0031484,0.00014442,0,0
0.014038,0,0,0.00067602,0.0046771,0,0.0014412,0.00077077,0,0.00043747,0.001024,0
0.015411,0.00065314,0,0.0053857,0.0072613,0.0033082,0.0030618,0,0.0083067,0.0001641,0.0015729,0
0.0061917,0.0036252,0,0.0043046,0.0026123,0.0033041,0.10006,0,0.0045423,0.0065244,0.0034209,0.00037928
0.0026416,0.0009969,0,0.00073314,0.002286,0,0.00012074,0,0.00089243,0,0.00013521,0.0017546
0.0063788,0.00045148,0,0.00030964,0.0019988,0,0.0016828,0,0,0.00064964,0.0015818,0
0.011675,0.0010348,0,0.00076791,0.0027988,0.0027887,0.0021125,0,0.0023295,0.0019389,0.0052875,0.00055066
0.013355,0.0021816,0,0.0019431,0.0043614,0.0032155,0.0044248,0,0.0045474,0.002392,0.0023108,0
0.0071644,0.00092688,0,0.00024193,0.0040989,0.00022707,0,0.00061228,0,0.00017552,0,0
0.0012288,0.0007755,0.00017637,0.0014048,0.001667,0.0032606,0.00020265,0,0.0038802,0.0076298,0.0021748,0
0,0.00061479,0.0035062,0.0018758,0.08673,0.0022854,0.000268,0,0.0029263,0.00033335,0.00083286,0.0015467
0.012489,0.0016122,0,0.0023254,0.0086955,0.0013743,0.00068524,0,0.0042271,0.0014186,0.0028037,0
0.0065339,0.0022494,0,0,0.0048859,0,0.00019776,0.0013028,0,0.00010185,0.00055288,0
0.0029805,0.0022189,0.00065459,0.00094948,0.0040895,0.0029134,0.00082834,0,0.003944,0.00051378,0.0014422,0
0.0072137,0.00077005,0,0.0012601,0.0048717,0.0012,0.0029832,0,0.0001744,0.0026641,0.0011083,0
0.0044365,0.0012729,0.0004461,0.0010776,0.0021779,0.0030655,0.00124,0,0.0038343,0.0010774,0.0016553,0
0.0039078,0.00028403,0.000672,0.0010257,0.0031247,0.0034204,0.00045898,0,0.0030646,0.0012653,0.0024266,0.0053775
0,0.0018808,0.0034828,0,0.092247,0.00079358,0.0012575,0,0.0015056,0.0025764,0.0014689,0
0.004997,0.0023206,0.00070309,0.0016294,0.0024689,0.0095428,0,0,0.0048929,0.10587,0.003794,0.00046679
0.0068791,0,0,0,0.0019233,0,0,0.001065,0.00054026,0.10328,0,0
0.0034116,0.0020352,0.00041159,0.0020966,0.0020268,0.0049644,0.00016895,0,0.0039306,0.0052864,0.00013741,0
0.0070038,0.0010837,0,0.00033709,0.0023171,0.00102,0.00028251,0.00026245,0.0012743,0.0013304,0.0016984,0
0.0058337,0.0006155,0,0.0013317,0.0034166,0.00043984,0,0,0.00077207,0.0014577,0,0
0.014524,0.0017163,0,0,0.0067593,0.0026138,0.0019763,0,0.0018299,0.0010531,0,0
0.0035242,0.0016152,0,0,0.001489,0.0031273,0,0,0.0019982,0.00124,0.000692,0.0012252
0,0.00036894,0.0029168,0,0.086426,0,0.00076717,0,0,0,0.0003065,0.0013697
0.001929,0.00016264,0,0.00043861,0.00092922,0.0020003,0.00068343,0,0.0023372,0.00053113,0.0021208,0.00096503
0.0049061,0.0015673,0,0.0019476,0.0043601,0.0029805,0.0035746,0,0.00063609,0.0008934,0.0013962,0
0.010116,0,0,0,0.0029254,0.0013593,0.0020521,0,0.00015018,0.00087607,0.00025612,0
0.0057381,0.00042638,0,0.00079897,0.0029183,0.0038141,0,0.00055048,0.0013952,0.00026654,0.0013614,0.00037667
0.0085869,0.0016684,0,0.0013527,0.0046808,0.005515,0,0,0.0036619,0.0051367,0.00080394,0
0.0071302,0,0,0,0.0031506,0,0.09537,0,0,0.00084418,0,0
0.0026473,0.00020447,0,0,0.00095257,0.003411,0.00014511,0.00067262,0.0004398,0,0.10909,0
0.015361,0.0014449,0,0,0.0086018,0.00029121,0,0,0,0.00056375,0.0015576,0.0016716
0.0079847,0.00012492,0,0.00061487,0.0023024,0,0.00025868,0,0.0031367,0.0017303,0.00174,0
0.0067595,0.00053885,0,0.0025936,0.0043956,0.0045591,0.0016508,0,0.0059855,0.0014501,0.0014091,0
0.0037553,0.0011811,0,0.0018397,0.0025511,0.0072552,0.0012052,0,0.0096809,0.00024915,0.0053516,0.0010634
0.0028519,0.0009991,0,0.0012046,0.0017268,0.0033487,0,0,0.0030915,0.0015878,0.0031514,0
0.0022735,0.0006176,0,0.0010262,0.0019499,0.005602,0,0,0.0091456,0.0036764,0.0035119,0.0010846
0.0072572,0.0011555,0,0.0012365,0.0029819,0.0029607,0.00023893,0,0.0043245,0.00086098,0.0027688,0
0,0,0.0018717,0.00049114,0.087565,0.002647,0.00068842,0,0.0024499,0,0.0017996,0.00019749
0.0029991,0.00086021,0,0.0026203,0.0025808,0.0048986,0.0012847,0,0.0078043,0.00073539,0.0027629,0
0.011701,0.00035544,0,0.0018229,0.0025378,0.0047377,0.0020246,0.0012023,0.0051723,0,0.0024355,0
0.0038541,0.00072554,0,0.089295,0.0025994,0.0044161,0,0,0.0018262,0,0.004423,0.00011852
0.0053455,0,0,0.0011536,0.0027166,0.004459,0.0012448,0,0.0071153,0.0013934,0.0015729,0
0.0020372,0.0032264,0.00038166,0.0030243,0.0044591,0.0074283,0.0039567,0,0.0029451,0.00071888,0.0038623,0
0.0043892,0,0,0.00095724,0.0022658,0.0029737,0.00088703,0,0.004318,0.00037998,0.0015594,0
0.002984,0.0012221,0,0.00096936,0.0026435,0.0042147,0,0,0.0078249,0,0.0031129,0.0010514
0.0054667,0,0,0.00079811,0.0044528,0,0.1008,0,0.00049674,0.00036058,0.00082191,0.0033225
0,0.0014558,0.0039725,0.00035548,0.086377,0.0026401,0.00019611,0,0.0036161,0,0.0012531,0.0025151
0.0026303,0.00062628,0,0.00321,0.0033808,0.0032127,0.0034723,0,0.0057681,0.0013248,0.0010871,0
0,0.001126,0.0041285,0.0030107,0.088512,0.0051554,0.0033962,0,0.0054823,0.0075662,0.003509,0.00072506
0.023453,0.0010886,0.08536,0.001266,0.0012064,0.0080662,0.00093531,0,0.00351,0.0061872,0.0024204,0
0.011315,0.00010378,0,0.0003219,0.0010911,0.0026967,0,0,0.0036053,0.00022441,0.00025828,0
0.0064014,0,0,0.00088433,0.0026961,0.0030019,0.0010277,0,0.0026278,0.00024924,0.0023348,0
0.0048948,0.00019872,0,0.002641,0.0022011,0.0029224,0.0013286,0,0.0025121,0,0.0012848,0
0,0.089647,0.00087238,0.0013062,0.0023273,0.0031245,0.00095249,0,0.0023555,0.00019266,0.0029178,0
0.0082335,0.00046513,0,0.00078253,0.0028229,0.0029237,0.00016621,0,0.0022589,0,0.0014185,0
0.0062602,0.00015932,0,0.0010008,0.0025766,0.0042382,0.0018676,0.00069508,0.0032503,0.0002602,0.0028124,0
0.010265,0,0,0.00098529,0.0032518,0.0029203,0.0018193,0,0.0023645,0,0.11068,0
0.0010817,0.00015666,0,0.090174,0.0014741,0.0027842,0.00020983,0,0.0029587,0.0001789,0.0024492,0.00055854
0.0048061,0.0023114,0,0.0016786,0.0036427,0.010396,0.0016629,0,0.0047634,0.0010185,0.0056095,0
0.0077433,0,0,0.0011476,0.0024973,0.0028158,0.0002744,0.00059766,0.0028771,0,0.0013914,0
0.0040638,0.0015961,0.00033762,0.0012968,0.0027129,0.0052781,0.00013077,0,0.0037692,0.00056116,0.0045253,0.0029588
0.0028256,0.00029125,0,0.0015407,0.0023873,0.0051713,0,0,0.0059695,0.0077551,0.0042489,0
0.0022613,0.001092,0.00041254,0.00080485,0.0019802,0.0032132,0.00031721,0,0.0027855,0.00094575,0.001392,0.00067204
0.014273,0.00022612,0,0,0.0018984,0.00098669,0.00055742,0.0026617,0.0029763,0.0016087,0.0039342,0
0.011781,0,0,0.088841,0.0032131,0,0,0.0022509,0,0.00015913,0.00064676,0
0.0087305,0.0011075,0,0.00065189,0.0019795,0,0.00077194,0,0,0.00071219,0.0033937,0.00041921
0.019291,0.0011795,0,0.00063692,0.0034,0.0077249,0.001889,0.00071581,0.0051856,0.0074351,0.007426,0.0011206
0.013055,0.00085619,0,0.00020655,0.0011571,0,0.00052726,0.00089899,0,0.00011042,0.0016283,0
0.011973,0.00075248,0,0.0007305,0.0018689,0,0,0,0.0011893,0.0016982,0.0029099,0
0.0044706,0.001142,0,0,0.002272,0.0010098,0.0010064,0,0.0033113,0.001571,0,0
0.0077232,0.0017656,0,0.00077665,0.0012436,0.0009289,0.00067148,0.00075535,0.0022056,0,0.0010526,0
0,0,0.0012503,0.002191,0.087638,0.0023952,0.003181,0,0.0019921,0.00070839,0.0026191,0
0.011265,0.0030355,0,0,0.00099175,0,0,0,0.0011325,0.0047299,0.00048293,0
0.003763,0.0013865,0,0.0008361,0.0047923,0,0,0,0.00067172,0.00070746,0.0015289,0
0.0079952,0.0011561,0,0.0015648,0.0024094,0.00070844,0.0013653,0,0.0012464,0.00051204,0,0
0.015652,0.090642,0,0,0.0022594,0.0022745,0,0.0026325,0,0,0,0
0.0065538,0.00025219,0,0.00058539,0.0015201,0.00093275,0.00025919,0.00055108,0,0.0021757,0.0015781,0.00035875
0.0081791,0.00075291,0,0,0.0029706,0.0012396,0.001365,0,0,0,0.0015922,0
0.00096138,0,0,0,0.093509,0,0.0031718,0,0,0,0.00071573,0
0.0065668,0.00072996,0,0,0.0048916,0.0021339,0.00079424,0.0001436,0.00050049,0.00069335,0.003095,0
0,0.001739,0.0023667,0,0.090121,0.0035624,0.00073254,0.00076602,0.0029015,0.0010517,0.00054156,0.00048441
0.012467,0.00065132,0,0.001538,0.0043262,0.00094481,0,0,0.0029591,0.0017517,0.0020668,0
0.0073861,0.0020951,0,0.00081397,0.0023803,0.0041564,0.00017591,0,0.00032848,0.0044745,0,0
0.0037484,0.00094494,0,0.0021511,0.0028049,0.0012692,0.098503,0.0017049,0.0020084,0,0,0
0.0080247,0.00014624,0,0.00059155,0.00077082,0.00033106,0,0.00040581,0,0.0029466,0.00067933,0
0.011235,0.0021257,0,0.00051779,0.0031172,0.00055878,0.00026709,0,0,0.0067443,0.0015573,0.00050222
0.0031978,0.00029804,0,0.00063755,0.0013213,0.0018984,0.0035582,0,0.00051174,0.0023725,0.00053473,0.00028945
0.0015921,0.00047401,0.00038546,0.00084338,0.0011278,0.001515,0.0003843,0,0.0019462,0.0027396,0.00027784,0
0.0034781,0.0013086,0,0.0020951,0.0022415,0.0035468,0.00027947,0,0.0063383,0.0033502,0.0011829,0
0,0.0010299,0.0020249,0.00019518,0.08454,0.0008026,0,0,0,0.001893,0,0.002177
0.010229,0,0,0.00018367,0.0028571,0,0.00049068,0.0024364,0.00018785,0,0,0
0.0033002,0.089884,0,0,0.00083914,0,0.00032428,0.0019339,0,0,0,0
0.0062567,0.00044532,0,0.0010225,0.0021426,0.0025565,0.0010383,0.00095137,0.00075344,0.0010935,0.00033271,0
0.010837,0,0,0,0.0022439,0.0019945,0.0017987,0.0012564,0.00035144,0.00051791,0,0
0.0056731,0.0014231,0,0.0015429,0.0029875,0.0029631,0.00060893,0,0.0014579,0.00064247,0.0035351,0
0.00036301,0.0005382,0,0.088397,0.0006651,0.0011052,0.00064354,0,0,0.00014108,0.0016588,0.00061553
0.011635,0.0025948,0,0.0023573,0.003704,0.0055222,0.0069035,0,0.0079353,0.0022456,0.0055612,0.0046944
0.0064743,0,0,0.0012046,0.0011365,0.001081,0.00060074,0,0.003158,0.0041809,0,0
0.010235,0.00039927,0,0.00071628,0.0039054,0.0016175,0.003599,0,0.0012726,0.0018302,0.0030312,0
0.015019,0.002001,0,0.00056877,0.0059964,0.011671,0.0022843,0,0.009514,0.0032262,0.006057,0
0.004044,0.00089147,0,0.0012213,0.00093526,0.0032625,0.00069746,0,0.00023988,0.00020931,0.0030297,0
0,0.00083914,0.0015815,0,0.086417,0.0032964,0.0024586,0,0.0020878,0.00062834,0.0019237,0
0.011259,0.0038386,0,0.0027216,0.001975,0.0051411,0.0016281,0,0.0018089,0.010442,0.0050718,0
0.017901,0.0010924,0,0,0.0069158,0.0048966,0.0021284,0,0.00022152,0.00087582,0.002423,0
0.0027456,0.0013945,0,0,0.00076189,0.0052996,0.0010215,0,0.00066513,0,0.0023005,0.000187
0.0035191,0.0008348,0,0,0.0015002,0.0012504,0.0011039,0,0.00058396,0.00017424,0.0017364,0
0.0031509,0.0015044,0,0,0.0016912,0.0050084,0.0016795,0,0.00063494,0.00068295,0.0037518,0.0013274
0.0018846,0.0007485,0,0.0013702,0.0018636,0.002477,0.00099569,0,0.0029429,0.00064435,0.0018402,0.00029515
0.0081011,0.0019779,0,0,0.0028964,0.0019752,0.0012005,0,0,0,0.002212,0.0013077
0.0066428,0,0,0.00024607,0.0027677,0.0017456,0.00026833,0,0.0022524,0.00095455,0.00151,0
0.0015788,0.00023493,0,0.0028774,0.0016893,0.0032079,0.00091516,0,0.0067962,0.0019617,0.0011295,0.00047614
0,0.0015185,0.0021936,0,0.085462,0.0052242,0,0.0010363,0.00057882,0,0.0054036,0.00014717
0.0015223,0.089861,0,0,0.00030331,0.00016336,0.00046921,0,0,0,0.00063028,0
0.0019529,0,0.00059544,0.0004096,0.00093353,0.0018846,0,0,0.0010727,0.0011207,0.0011775,0
0,0,0.0033332,0,0.085267,0.00084502,0,0.0002427,0.00060577,0,0.0003701,0.002459
0.0075902,0.00075978,0.00028882,0.00096444,0.0080361,0.0056876,0.00014889,0,0.00057176,0.0020543,0.0028247,0
0.0084043,0,0,0.0013773,0,0.0015346,0,0,0.0039238,0.00097144,0.0012266,0
0.026914,0.0012989,0.085166,0,0.00056039,0.00043508,0,0,0.0015719,0,0.00032898,0
0.0091036,0.002845,0,0.0011581,0.0006223,0.0018392,0,0,0.0014972,0.0046505,0.0014155,0
0.0043335,0.0027462,0.00042876,0.0015346,0.00080749,0.001677,0,0,0.0032474,0,0.0019068,0.0011261
0.0033189,0.0023698,0.00060682,0.00047831,0.00040616,0.00032004,0,0,0.000418,0,0.0002782,0
0.0088435,0.00054233,0,0.00042574,0.0018846,0,0.00021921,0,0,0.00059541,0.002511,0
0.0048432,0.00053706,0.0004784,0,0.0029269,0.0011031,0,0,0.0043874,0.00041886,0.0012071,0
0.0018843,0.00044226,0,0.0018993,0.00076676,0.0020013,0.00065613,0,0.0040663,0.0002769,0.0013865,0
0.0031807,0.00022584,0.00056982,0.00068506,0.0011062,0.003598,0,0,0.0055834,0.0078822,0.0044127,0
0.0065416,0.00059263,0,0.00082674,0.0016798,0.002118,0.0055564,0,0.005598,0.10997,0.11237,0.0030748
0.002193,0.00043644,0.0003036,0.00066359,0.0010567,0.002005,0.00076308,0,0.0038739,0.0074412,0.0025321,0
0.0016261,0.00043164,0.00037313,0.00027286,0.00039266,0.0028546,0,0,0.0053189,0.0076982,0.0026065,0
0.006509,0.0001259,0,0.0013446,0.0022453,0.0023704,0.00095687,0.00024971,0.0048819,0.0075921,0.0027454,0
0.025326,0,0.086634,0.0014254,0.0027995,0.0036799,0,0,0.0086749,0.0073448,0.00089565,0
0,0,0.00083042,0.00037615,0.00046108,0.0025861,0,0,0.0049565,0.0072461,0.11059,0
0.010214,0.0016995,0,0.0038426,0.0074786,0.0034519,0.0036799,0,0.0044803,0.0082383,0.0026076,0
0.0020077,0.001471,0.00079028,0.0034515,0.0049955,0.00264,0.0034377,0,0.0055126,0.0076312,0.0017792,0
0.0053867,0,0,0.091567,0.001295,0.0043645,0.0015514,0,0.0033458,0.0092242,0.0041401,0
0.0016964,0.00037893,0.00024552,0.00036567,0.00070867,0.0057656,0.00016734,0,0.00417,0.0074549,0.0026502,0
0.0019963,0.00029545,0.00017984,0,0.0012926,0.0045075,0.00024791,0,0.0046127,0.00032672,0.00078027,0
0.0012657,0.0019775,0.00099872,0.00057695,0.00086157,0.006246,0.00033427,0,0.0050239,0.0076292,0.0044965,0
0.014611,0.00021977,0,0.0022033,0.0047051,0.0023065,0,0.000881,0.0044803,0.0078412,0.0019439,0
0.0023099,0,0.00092114,0.001113,0.0013247,0.0041972,0.00037266,0,0.0056827,0.0092256,0.0037479,0
0.0090159,0.00046066,0,0.00012661,0.0016417,0.00156,0,0.00049098,0.0030002,0.0072422,0.0026792,0
0.0073642,0.001239,0,0.00024772,0.0011792,0.0021981,0.00105,0.00032742,0.0030264,0.0077574,0.0028039,0
0,0.0001406,0.00050453,0.08877,0.00030546,0.0026936,0,0.00035852,0.005005,0.0073702,0.0025436,0
0.00090442,0.00041776,0.0007917,0.00024116,0.00099956,0.00181,0.00036125,0,0.002698,0.0076259,0.11149,0.00025668
0.004514,0.0013069,0.00077215,0.0014834,0.0055322,0.005626,0,0,0.0031244,0.011503,0.11109,0
0.003906,0.0020269,0.00033784,0.0010705,0.00096692,0.0062716,0,0,0.0046806,0.0090499,0.0060185,0
0.003151,0.00073876,0,0.001576,0.0011265,0.0049088,0.00025677,0,0.0062568,0.0085196,0.005928,0
0.0024185,0.00048141,0,0.00083505,0.0016292,0.0035377,0.00058067,0,0.0057604,0.0083019,0.0028532,0.00031719
0,0.090012,0.00099816,0.00046716,0.00096068,0.0017469,0.00041226,0,0.0039103,0.0070497,0.0016816,0
0.0060857,0.00047999,0,0,0.00075427,0.001244,0,0,0.003614,0.0072394,0.001696,0
