0.00011038,0.0053298,0,0.0021803,0,0.001207,0.00088881,0.00051004,0.0026478,0,0.00263,0,0,0,0,0.0022605,0,0,0.0016348,0,0,0.00072753,0.0027978,0
0.0012028,0.0035356,0.0012124,0.012226,0,0,0.0092527,0,0,0.0054847,0.0077437,0,0.086099,0.00036125,0,0,0,0,0.0021351,0,0,0.012384,0,0.0077908
0,0.0043673,0,0,0,0.0016534,0.0016929,0,0,0,0,0,0,0.00036758,0.0014375,0,0,0,0.0039723,0.0014411,0,0.0046225,0,0
0,0.011649,0,0,0,0.00038899,0,0.0015649,0.0030168,0,0.0058674,0.0011767,0,0,0.0015008,0.0010519,0,0,0.00067117,0.00038861,0,0.0018093,0.00014029,0
0.00063754,0.0048194,0.006098,0.01037,0,0,0.00059278,0.0036522,0,0.0054158,0.011303,0,0.086272,0.0010663,0,0,0,0,0.012867,0,0.0012835,0.0089017,0.00011044,0.0028193
0,0.0084064,0,0.0019274,0,0,0.0017517,0.0025641,0.0022201,0.0023204,0.0058394,0,0.00017515,0,0.00020645,0.0012873,0,0,0.00063028,0,0,0.0026507,0.0026438,0
0,0.00074324,0,0.0032349,0,0,0.0085424,0.00074302,0,0.00092689,0.00037613,0.00096559,0,0.0012341,0,0,0,0,0.0011707,0.00059686,0.0005166,0.0060643,0.00041846,0
0,0.0017091,0,0,0,0,0.0061757,0.0015145,0.00014741,0.0031079,0.004061,0,0.0018126,0,0.003222,0,0,0,0,0.0001871,0.00092261,0.0052139,0,0
0,0.039343,0,0.0076066,0,0.0059863,0.017615,0,0.014218,0,0,0,0,0,0.026075,0,0,0,0.022014,0,0.0074679,0.0019225,0.0021174,0
0.0036066,0.0052799,0,0,0,0,0.0049656,0.0017037,0.00103,0.0013215,0.0046409,0,0,0.00057898,0.0083264,0,0,0,0,0.00026236,0,0.0068738,0.00068302,0
0,0.0046329,0,0.0024289,0,0.00077327,0,0,0,0,0.0018714,0.000356,0.00026246,0,0.0024229,0.00027404,0,0,0,0,0.10349,0.006211,0,0
0,0.01518,0.0067783,0,0,0.0012208,0,0.00066299,0.00033065,0,0,0,0.0031038,0,0.015503,0,0,0,0.019389,0,0,0.0043403,0.00093494,0
0.00048344,0.0068408,0,0,0,0.0001625,0,0,0.002667,0.0025918,0,0,0,0,0.0032262,0.00013224,0,0.00065976,0.0055144,0.001854,0,0.00018106,0,0
0,0.0082646,0,0.00073514,0,0.00067146,0.0027538,0,0.0027146,0.00035824,0,0,0.0006787,0,0.0056625,0,0,0,0.0014925,0,0.0050177,0.001531,0,0
0,0,0.001249,0,0,0.0043498,0,0.00051405,0.0012998,0.0051737,0,0,0.0069195,0,0.016181,0,0,0,0.004563,0.0029616,0.00029914,0.0049231,0,0
0,0.002079,0.0090607,0.001683,0,0,0.00083012,0.00017191,0.0025819,0.0024788,0,0,0.0043828,0,0.0089401,0,0,0,0.0059549,0,0,0.0087099,0.00056069,0
0,0,0.0034004,0,0,0.001068,0.00099647,0.0016154,0.084286,0.01418,0,0.0008391,0,0,0,0.0016783,0,0,0.0019474,0,0.00022838,0.0053512,0.00049683,0.0060292
0,0.0072762,0.0023496,0,0.00044784,0.00077069,0.0012219,0.00071307,0.0022789,0.0021882,0,0,0,0,0.010181,0,0,0,0.0020528,0,0.00078505,0.0061328,0.0024695,0
0,0.073202,0.0029572,0.049678,0,0,0,0.0031604,0,0.040406,0,0,0,0,0,0,0,0.040167,0,0,0,0.0036833,0,0.020241
0,0.0037728,0,0.00039067,0,0.0016095,0.00264,0,0,0.0024597,0,0,0,0,0.0072668,0,0,0,0,0,0.00037749,0.002925,0,0
0.0016921,0.0086355,0,0,0,0.001367,0.0023724,0.0020171,0.00052558,0,0.011716,0,0,0.0014411,0.00906,0.0030077,0,0.00060345,0,0,0,0.0045317,0.0010139,0
0.00071647,0.0082049,0,0,0,0.0016756,0.00024403,0.00043368,0,0,0.0040743,0,0,0,0.005552,0,0,0,0,0.00026768,0,0.0015759,0,0
0.0016434,0,0.0060997,0,0,0.00076498,0,0.0017647,0.0011344,0,0,0,0.00034148,0,0.0017002,0,0,0,0.010284,0,0.00017567,0.0053766,0.0039947,0
0.0003138,0.0025023,0.004302,0,0,0.00026826,0.0018671,0.0051367,0.00076252,0,0.00080252,0,0,0.00073443,0.006785,0,0,0,0.0092554,0.00065038,0,0.0064976,0.00010449,0
0,0,0.0038904,0.0014756,0,0,0.0013827,0.0028094,0.001243,0.010149,0.0035452,0.0050121,0.0016419,0,0.0051795,0.00059852,0,0,0.009398,0,0.0020249,0.0034477,0,0
0,0.0055657,0.0024562,0.0015609,0,0,0,0.00039846,0,0,0.0026045,0,0.00086271,0,0.0015749,0.00040229,0,0,0.0082806,0.0003598,0.10985,0.0074187,0.0010398,0
0,0.0073412,0.0060081,0,0,0.0019971,0.0017513,0.00090413,0.0019665,0,0,0,0,0.0010247,0.010005,0,0,0,0.022263,0,0.0013994,0.0043795,0.00086462,0
0.0013981,0.010704,0.0025257,0.0581,0,0.005238,0,0.0041001,0.001036,0,0,0.0059988,0.023591,0,0.026009,0.0039401,0,0.075772,0.021242,0,0.001362,0.0028457,0,0
0,0.0016233,0.0060989,0,0,0.0015729,0,0.00048202,0.000389,0,0.00080455,0.00036698,0,0,0.0037481,0,0,0,0.013569,0.0025549,0.0016307,0.0027625,0.0018596,0
0.0010492,0,0,0.0010931,0,0,0.0010568,0.0038291,0,0.00447,0.0071615,0.0015137,0.00078318,0.00097172,0.0037088,0.0003507,0.0017919,0,0.0066029,0.0015694,0.0025111,0.0031852,0,0
0,0.00060281,0.011315,0,0,0,0.0065357,0.0029229,0.0017182,0.0025181,0,0,0.002426,0.0023275,0.018926,0,0.0020608,0,0.01058,0,0.0012226,0.020745,0,0.02028
0.000118,0.0030473,0,0,0,0.0026908,0,0.00076405,0,0.008392,0.005887,0.0015361,0.00063101,0.00015313,0.017305,0.00030468,0.00076468,0,0,0.00027785,0.0019749,0.0052669,0,0
0.00037126,0.0037554,0.0056529,0,0,0.0006092,0.0044728,0.0036361,0,0,0,0.0012719,0,0.001196,0.0068864,0.0006121,0,0,0.014166,0.00017808,0.001331,0.0058731,0,0
0.00034755,0,0.0049674,0,0,0,0.0037439,0.0013237,0,0.0013865,0,0.0015668,0.0040549,0.00010826,0.011632,0,0,0,0.0085324,0,0.0031346,0.0045086,0.0034265,0.00026204
0.0017434,0.0070229,0,0,0,0.0026593,0,0,0.0012011,0.0022595,0.0027378,0.00084068,0,0,0.005494,0.0012821,0,0.0044888,0,0.0031516,0.00053229,0.0039204,0,0
0.087764,0.010922,0,0,0,0.00026736,0.0011178,0,0.002888,0.00071342,0,0.0042825,0.00069815,0,0.011054,0,0,0,0,0.0003656,0,0.0047307,0,0
0,0.033903,0,0.07042,0,0,0,0,0,0,0,0.00048666,0,0,0.013495,0.00098054,0,0.027325,0.0063877,0,0.00012572,0,0.00054002,0.0092775
0,0.0064742,0,0,0,0,0.0059533,0.002101,0.0034245,0.0046031,0.0045271,0,0,0.00010867,0.0074813,0,0,0,0,0,0,0.0039878,0.00015478,0
0,0.0013571,0,0.0032802,0,0,0.0013165,0.00092165,0,0.0085734,0,0,0,0.0002955,0.016198,0,0.0027019,0,0.057292,0.0042442,0,0,0.00021495,0.017759
0,0.060249,0.010255,0,0,0,0.00071256,0.002742,0.0011385,0.066013,0,0,0.085294,0.0017659,0,0,0,0,0,0,0,0.0096773,0,0.027068
0,0.0022176,0,0,0,0,0.0030685,0,0,0.0063595,0.0086089,0,0.00072471,0,0.0079911,0,0,0.00051433,0,0,0.00095342,0.005762,0.0010035,0.0025677
0.089593,0.0089062,0.00072472,0,0,0.0021366,0.0036239,0,0,0,0,0.0059713,0.0069359,0,0.011202,0,0,0,0.0070442,0,0,0.0053695,0,0
0,0.0014329,0.0029119,0,0,0,0.0079765,0.0031708,0,0.002787,0,0,0,0,0.017802,0,0.0050333,0,0,0,0,0.019712,0.0042099,0.03051
0.0019106,0,0.0026521,0.00096541,0,0,0.00031503,0.0012233,0,0.00043992,0,0,0.0017159,0,0,0,0,0.0018961,0,0.095269,0.00079765,0.0050079,0.0027167,0.0031643
0.00067075,0.0016959,0.00045035,0.0010765,0,0,0.0019969,0,0,0.003021,0.00023397,0.00033002,0,0,0.0028323,0,0,0,0.00066601,0.00097721,0.00066972,0,0.00036895,0.0054644
0.00026824,0,0,0.00034082,0,0,0.0036312,0.0020569,0.00098198,0.0025894,0,0,0.00033615,0.00073576,0.0047906,0,0,0,0,0,0,0.003214,0.00021292,0.0043558
0.0012348,0.0032767,0,0.005652,0,0,0,0.0010497,0.00065823,0,0.0045696,0,0.002234,0.0010207,0.0025615,0,0.00092969,0,0,0.0014798,0.1039,0.0063726,0,0.0022282
0.001411,0,0,0,0,0,0.0037092,0.0037432,0,0.0012357,0.017818,0,0.00020758,0,0,0,0,0.0061996,0.00077577,0.0049092,0.004256,0.0043309,0.00086483,0.0096112
0,0.0019314,0,0.00042376,0,0,0.0037265,0.0029825,0.0028853,0,0,0,0,0.0036368,0,0,0,0,0,0.0023275,0.0019886,0.0023901,0,0
0.0035952,0,0,0.0016922,0,0,0,0.0019714,0,0.0029163,0.0012055,0,0,0.0016458,0.0012998,0.00054039,0.00025029,0,0.00019344,0.00094465,0,0,0,0
0.00039748,0,0,0.0046081,0,0,0,0.0039035,0,0.010752,0,0,0,0.00097462,0.020128,0.0007572,0.0064208,0,0.054667,0.00040285,0,0.00047375,0,0.015989
0.00044441,0.00048562,0,0,0,0.00048842,0,0.0005444,0.00052114,0.0073598,0.0049987,0.0011881,0.00031263,0,0.0052519,0.001457,0.0028525,0,0,0.0022642,0,0,0,0.0059592
0.0018862,0.022532,0,0.072055,0,0,0,0,0,0,0,0.0010046,0,0.00053214,0.010336,0,0,0.03441,0,0,0,0.00023493,0,0.0115
0,0.0034396,0,0.0088545,0,0,0.0045307,0,0.0052654,0.030222,0,0,0.0049429,0,0.060436,0,0.055355,0,0,0.0064986,0,0.043154,0.00070086,0.042722
0,0.018591,0,0.019365,0,0.0022542,0.0072203,0,0.0082502,0.0032936,0,0,0,0.0014848,0.0097083,0,0,0,0.064103,0.00289,0,0,0.0012761,0
0,0.0039408,0,0,0,0,0,0.0013759,0,0.00069323,0,0,0,0.0014755,0.021796,0,0.0046785,0,0.064098,0.0035743,0,0.0032396,0,0.0087732
0,0,0,0.0059812,0,0,0.0016452,0.0015015,0,0.0070206,0,0,0,0.0017308,0.012099,0,0.0057108,0,0.059093,0,0,0.0021842,0.00024128,0.018057
0.0013407,0,0,0,0,0.0067682,0,0.0030914,0.0027036,0,0,0.0074966,0.028521,0.0027394,0.047116,0.00070929,0.029329,0.036143,0.088951,0.00026724,0.004,0.0044886,0,0
0,0,0,0.010269,0,0,0,0.0013688,0,0.0058426,0,0,0,0.001517,0.0194,0,0.0030188,0,0.066828,0.00093971,0.0014297,0.0023187,0.10108,0
0,0.0028568,0,0.01332,0,0,0,0.00029413,0,0.011879,0,0,0.085193,0.0021915,0.0033556,0,0.0012256,0,0.067601,0,0.00035969,0.0045091,0,0.023457
0,0,0,0.0088653,0,0,0,0.0018809,0.00079613,0.010786,0,0,0,0,0.01609,0,0.0091201,0,0.064403,0,0.00033439,0.0013606,0.00099359,0.0092926
0.0007191,0,0,0.0086529,0,0,0,0.0086744,0.090083,0.044148,0,0,0.0035441,0,0.040487,0,0.043141,0,0,0.0017825,0,0.0033742,0,0.017964
0,0.0056025,0,0.0053095,0,0,0.0017284,0.0010242,0,0.0032081,0,0,0,0,0.019359,0,0.0029029,0,0.075014,0.0017293,0,0.0031848,0.00026042,0.016296
0,0,0,0.0039203,0,0,0,0.00019494,0,0.0076847,0,0,0,0,0.0099658,0,0.0063366,0,0.058074,0.00033329,0,0,0.0021748,0.013827
0.0013649,0,0,0.00088204,0,0,0.0041765,0.0027132,0.00030676,0.0065534,0,0,0,0.0021697,0.027587,0,0.010096,0,0.055474,0.0022212,0,0.015128,0,0.041821
0.0019198,0.032943,0,0.0079321,0.0029007,0.0037337,0.0062546,0,0.0093084,0,0,0,0.0010533,0.00066135,0.01355,0.00010175,0,0,0.018887,0,0.00079729,0,0.00096044,0
0.0015945,0.0084407,0,0,0,0,0.0080659,0,0,0.0006688,0,0,0.00018016,0,0.0058292,0,0,0,0,0,0.0035953,0.048209,0,0.019226
0.0027397,0,0,0.0023661,0,0,0.00049695,0.0089374,0.0058369,0.023153,0,0,0.0077584,0,0.037509,0,0.052687,0,0,0.00036675,0,0.0035198,0,0
0.00081147,0,0,0.011606,0,0,0,0.0028531,0.007051,0.025756,0,0,0.0064976,0,0.039772,0,0.056374,0,0,0.0030265,0.00012277,0.0027505,0.099635,0
0.0021471,0,0,0.0088712,0,0,0,0.0039891,0.0077939,0.026917,0,0,0.0059309,0.00064493,0.038381,0,0.057509,0,0,0.0047547,0,0,0.0016229,0
0.0026816,0,0,0.0064259,0,0,0.00036653,0.0041339,0.0067792,0.027094,0,0,0.011882,0.00040307,0.042359,0,0.055876,0,0,0.0037671,0,0,0.00070301,0
0,0,0.0098062,0,0,0.006034,0,0.0042416,0.0030525,0,0,0.0049129,0.027129,0,0.029565,0.0023362,0.022833,0.038467,0.031696,0,0.0051507,0.00035988,0.0014026,0
0.00050682,0,0,0.0073191,0.00049867,0,0,0.0039182,0.0069792,0.024486,0,0,0.0088331,0.0017053,0.036481,0,0.058558,0,0,0.0037051,0,0,0,0
0,0,0,0.012418,0.0021781,0,0,0.0024598,0.0084367,0.02749,0,0,0.0019866,0,0.032341,0,0.055451,0,0,0.0027778,0.0014242,0,0.10177,0
0.00031777,0,0,0.0067746,0,0,0,0.0050659,0.088447,0.040223,0,0,0.0058609,0,0.027876,0,0.036544,0,0,0,0,0,0,0.0046799
0,0,0,0.0061551,0,0,0.0043313,0,0.0061554,0.034463,0,0,0.0077235,0,0.040774,0,0.05162,0,0,0.0020894,0,0.040405,0.00019054,0.021034
0,0,0,0.019817,0.0038365,0,0,0.0049771,0.0063375,0.03391,0,0,0.096154,0,0.022454,0,0.052217,0,0,0.00033598,0,0.0034551,0.00061062,0.0022565
0.00163,0,0,0.0073122,0.00036158,0,0,0.0046578,0.011479,0.025132,0,0,0.0059772,0,0.043066,0.00017289,0.059793,0,0,0.00099879,0,0,0,0
0.00055512,0,0,0.012038,0.0029857,0,0,0.0039855,0.007236,0.024647,0,0,0.0062874,0,0.032696,0,0.05342,0,0,0.00086183,0,0,0.10031,0
0,0.01363,0,0,0,0.0019969,0,0,0.0028442,0,0.0075801,0,0,0,0.012095,0,0,0.00029355,0.0014156,0.0023331,0.00073043,0.0027451,0,0
0.0017554,0.039369,0,0.013221,0.0026468,0.0054791,0.0066776,0,0.0097119,0.0018882,0.00076172,0,0.083704,0,0,0.0013963,0,0,0,0.0056505,0.0011285,0.0023405,0.0022816,0
0.0009536,0.011167,0,0,0,0.0016105,0.0021306,0,0.001093,0,0,0.00017491,0,0,0.014514,0,0,0,0.0029107,0.0025168,0.0017184,0.0055638,0.0041147,0
0,0.0058669,0.0037277,0,0,0,0.0071019,0.0019252,0.0023122,0.00023675,0,0,0,0,0.021249,0,0.0022675,0,0,0.00097579,0,0.019412,0,0.024013
0,0.0090311,0,0,0,0.00058778,0.0036761,0,0.0027514,0,0,0,0.00014708,0,0.0075958,0,0,0,0.0016393,0.004599,0.00067159,0.010292,0,0
0.0016211,0,0.010656,0.0033452,0.0017334,0,0.00041432,0.0011975,0.0028808,0.0038768,0,0,0.0027978,0,0.0029359,0,0.00015858,0.00021968,0.0051408,0.094517,0,0.0046447,0.001795,0
0.00047516,0.016733,0.0032543,0,0,0.0017888,0.004319,0,0.0010926,0,0,0.0035444,0,0,0.013681,0,0,0,0.012856,0.0014373,0,0.0063175,0,0.0086848
0.00098634,0.00064658,0.0078105,0,0,0,0.012347,0.0042757,0,0.0040876,0,0,0,0.001598,0.027313,0,0.0029414,0,0.0015315,0.0010204,0.0023298,0.019762,0,0.026272
0,0.0051751,0.00075921,0,0,0,0.0056154,0,0,0.0010386,0,0,0,0.0013548,0.033251,0,0,0,0.0025229,0,0.0018893,0.019217,0.0024082,0.019377
0,0.017324,0,0,0,0.00050318,0.0056905,0.00011127,0,0,0,0,0,0,0.016181,0,0,0,0,0.0026853,0.00072665,0.0024327,0,0.0036137
0.00042963,0.016667,0.001363,0,0,0.0013154,0.0007157,0.00089576,0,0,0,0,0,0,0.015894,0.0021105,0,0,0,0.0041911,0.0023516,0.0020136,0,0.0054532
0,0.020535,0,0,0,0,0.0064349,0.0027018,0,0,0,0,0.0012152,0,0.01836,0,0,0,0,0.0025067,0.0039634,0.0050413,0,0.0093595
0.0013896,0.0035086,0,0,0,0,0,0.00029389,0.0026747,0,0.0024661,0,0,0,0.00079252,0,0,0,0,0,0.0013319,0.0015499,0,0.00059328
0.00068085,0.003218,0,0,0,0,0.0012022,0.00071635,0,0,0.0056166,0.0014545,0.0014457,0.0019962,0.0035054,0,0,0.0018499,0,0.00072201,0,0.0001429,0,0.0043722
0.00066356,0,0,0,0,0,0,0.00098055,0,0,0.00059187,0.00070066,0,0.0012582,0,0,0,0,0,0,0,0,0,0
0.00033715,0.0047715,0.0002192,0,0,0.0015448,0,0,0.0035785,0.00014502,0,0,0,0,0.001374,0,0,0.0022651,0.0015428,0.098439,0,0.0043223,0.0012841,0.0004745
0.00010463,0.0063835,0,0,0,0.00028686,0.0010223,0,0.0036915,0.00022999,0,0.000128,0,0,0.0034825,0,0,0.0012492,0,0.0026739,0,0.0020268,0,0
0,0.0039832,0.0079294,0,0,0,0.0058016,0,0.002339,0.0014228,0,0,0,0,0.028894,0,0.0012355,0,0.0034875,0.00048263,0.0018976,0.019935,0.0017941,0.015818
0.0010624,0.0073461,0,0,0,0.002549,0.0028046,0,0.0014695,0,0,0.00027135,0,0,0.0084474,0,0,0,0.00099423,0.00040665,0,0.001891,0.00097753,0.0012661
0,0.0041574,0,0,0,0,0.0039489,0,0.0013078,0.0012282,0,0,0.003396,0,0.0070955,0,0,0,0.0043852,0.00073319,0.0016149,0.0041252,0,0
0.00047079,0.020156,0,0,0,0.0013684,0,0,0.0049537,0,0,0.00047089,0.0034584,0,0.016067,0.0012509,0,0.0035071,0.0074103,0.005347,0.00037338,0.0024842,0,0
0,0.010182,0,0,0,0,0.002208,0.0001934,0,0,0.0034299,0.0010953,0,0,0.0031533,0,0,0.0039802,0,0.005165,0.001334,0.0030509,0.00042878,0.0018968
0.001302,0.0051219,0,0.0029091,0,0.0034173,0,0.00040346,0,0.012556,0.014947,0,0.087643,0,0,0.0017663,0,0,0,0.0024202,0.0011365,0.001696,0,0.0071551
0,0.00032149,0,0.00050223,0,0.0017155,0.0033437,0,0,0.00011,0.00022689,0.0038821,0.00097653,0.00026996,0.00031001,0,0,0,0,0,0.00061722,0.0047086,0.0044924,0.0020663
0.0016199,0.0015617,0,0,0,0.0024493,0.00087874,0.00023651,0,0.00057648,0.002847,0.0019892,0,0,0.0055966,0.0038591,0,0.00041709,0,0,0,0,0,0.001808
0,0,0,0,0,0,0.0001124,0,0,0,0,0,0.00094902,0.00084011,0.003728,0,0,0,0,0,0.0058185,0.0043833,0.0010639,0
0.0018139,0.013167,0.00097737,0,0,0.0026391,0.0014017,0.0015245,0,0,0,0.00095624,0,0,0.0018061,0.0027101,0,0.0039352,0.0080105,0.0062984,0.0074987,0,0.0023144,0
0.0007411,0.0028118,0.00075239,0,0,0.0035111,0.0036491,0.003028,0.0015322,0,0,0,0.00064922,0,0,0,0,0.0023913,0.0001327,0.0024911,0.0064066,0,0.001488,0
0,0.0013882,0.0044573,0.0022156,0,0,0.0062904,0.0030464,0.00067892,0.0037526,0,0,0,0,0.0027769,0.00071488,0,0,0.0023863,0,0,0.0075568,0,0
0.00074091,0.0045167,0.00066137,0,0,0,0.0085419,0.00070679,0,0,0,0.00044425,0.0035749,0,0.0028718,0,0,0,0.0021753,0.0019949,0,0.0077297,0,0
0.0010307,0,0,0,0,0.0019481,0,0,0.082538,0.0093424,0.0066827,0.0015742,0,0,0,0.0019456,0,0,0,0.001277,0.10271,0.0044136,0,0.013757
0.0022714,0,0,0,0,0,0.0083083,0.0010519,0.0018224,0,0.013693,0,0,0,0,0,0,0.0059022,0.0022713,0.0084716,0.0031816,0,0,0.0038417
0.0019804,0,0.0064335,0,0,0,0.0083118,0,0,0.0020815,0,0,0,0,0.01587,0,0.0057087,0,0,0.0018836,0.0014355,0.015993,0,0.025281
0,0.023266,0,0.012776,0,0.0019028,0.01469,0,0.011129,0,0,0,0,0,0,0.0014882,0,0,0.0092618,0.0014642,0,0,0.0012601,0
0.001034,0.0040254,0.0021993,0,0,0.00065177,0.0069561,0.00050317,0.002243,0.00045969,0,0.0021662,0,0,0.0053748,0,0,0,0.0030788,0.0035497,0.00067452,0.0015489,0.0010028,0
0,0.00043992,0,0.0010654,0,0,0.0033138,0.0012355,0.00033013,0.0010436,0,0.0025477,0,0.00014974,0.0029688,0.0013174,0,0,0,0,0.0043653,0.0022346,0,0
0.0003933,0.010455,0,0,0,0.0020866,0.0051126,0,0.005578,0,0,0,0,0,0.012154,0,0,0,0.0045387,0,0.0016287,0.0018094,0,0
0,0.005084,0.00070027,0.0022278,0,0,0.0082851,0,0,0,0,0,0,0.0015075,0.010328,0,0,0,0.0037587,0.00037281,0.00078316,0.0034071,0.0024525,0
0,0.041549,0.010026,0,0,0.0033589,0,0.0032764,0.087974,0.074623,0,0,0,0.0010735,0,0,0,0.0064177,0,0,0,0,0,0.021003
0,0.0030393,0,0.0017642,0,0,0.0093377,0,0,0.0049619,0,0,0,0.0013564,0,0,0,0,0,0.0020878,0.0020571,0.044037,0,0.027459
0.00047327,0.010401,0,0,0,0,0.0027391,0.00038794,0.0042463,0,0.0031703,0,0,0,0.0039621,0.00094076,0,0,0,0.0019631,0.001414,0,0.0015036,0
0,0.0099421,0.0029505,0,0,0,0.0095011,0,0,0.0011307,0.0053281,0,0,0,0,0,0,0,0,0,0.00066573,0.046332,0,0.034814
0.00025142,0.012509,0.0027003,0,0,0.0013952,0.0021655,0,0,0,0.0047467,0.00097823,0,0,0.0078841,0,0,0,0.0059835,0,0.0032085,0.0037735,0,0.0037282
0.00092849,0.0088244,0,0.0048205,0,0.00118,0.0041361,0.00032627,0,0,0.0062351,0.0020705,0,0,0,0,0,0,0,0,0.0018546,0.0018679,0.00019201,0.0065313
0,0.0097957,0,0,0,0,0.0049014,0,0,0,0.0068718,0,0,0,0,0,0,0,0.0024092,0,0,0.0065362,0,0.010838
0,0.017374,0.0014033,0,0,0.00075749,0.0005928,0,0.0016408,0,0,0.0019154,0,0.0016173,0.014002,0,0,0,0.011083,0.0013511,0.0033072,0.0071586,0,0
0.088643,0.005134,0,0.0017104,0,0.0018858,0,0,0,0,0.0032167,0.0020789,0.0016741,0.00013287,0.00046063,0.001775,0,0,0,0,0.10498,0.0034537,0.00041713,0
0.00083708,0.0071647,0.010762,0,0,0.00033629,0.0038753,0.0011846,0.00091772,0,0,0,0,0,0.0041985,0,0,0.0030599,0.013391,0.097672,0.0034124,0.0028908,0.0024495,0.0048597
0.0005302,0.0023355,0.0077042,0,0,0,0.0075467,0.00079659,0.0014614,0,0,0,0,0,0.011294,0,0.0032243,0.0029137,0.011566,0.0030046,0.0022631,0.020245,0.00073034,0.038207
0,0.0118,0,0,0.00081248,0,0.0027872,0.00040441,0.00087456,0,0.0095333,0.001242,0,0,0.0047626,0.0038662,0,0,0,0,0.0063755,0.0043804,0.0036334,0
0,0.0077178,0,0,0,0.00069056,0.0047239,0,0.001648,0.0084591,0.0088043,0,0,0.000925,0.017741,0,0.0018036,0,0,0.00030766,0.0018593,0.0049176,0.00024698,0
0,0.076756,0,0,0.0036497,0.0032784,0.0070567,0.00041978,0.0084163,0.058102,0,0,0,0,0,0.0024037,0,0,0,0.0013238,0,0,0.00097353,0
0.0017106,0.02675,0,0.010491,0.0017921,0.0036893,0.0094478,0,0.013114,0,0,0,0,0.0013739,0.0001126,0.0010148,0,0,0.0046648,0.0010127,0,0,0.0011996,0
0.088499,0.024983,0,0.011579,0.0004269,0.0036157,0.010543,0,0.011651,0,0,0,0,0,0.0045821,0,0,0,0.0035288,0,0,0.0038132,0.0029711,0
0,0.0042501,0,0.0071223,0.00017835,0.0038842,0.011918,0,0.090263,0.011488,0.00089637,0,0,0,0,0,0,0,0.003905,0.0033574,0,0,0.0036316,0
0.08736,0.0144,0,0.018645,0.00084601,0.0065013,0.0074009,0,0.089326,0.016106,0,0.0019128,0.082298,0,0,0.0023761,0,0,0,0,0.0010049,0.002616,0.002182,0
0.0010473,0.02936,0,0.0073813,0,0.0036609,0.010959,0,0.011853,0,0,0,0,0.00065729,0.011259,0.0010265,0,0,0.0031219,0.00089858,0.0010623,0,0.0017689,0
0,0.0010334,0.00067185,0,0,0.00024992,0.003328,0.0024174,0,0,0,0,0.0018361,0.0010909,0.0040195,0.0027836,0,0,0.0012411,0.0010872,0.0033292,0.00017028,0,0
0,0.0075828,0,0.001115,0,0.00024973,0.0086069,0,0.0027213,0.0024382,0,0.0020433,0,0,0.00047559,0,0,0,0,0.00039011,0,0.004098,0.00075225,0.00036634
0.0013182,0.0005904,0,0,0,0.0049527,0.0029955,0.0036886,0.0056468,0.0010995,0.0019534,0,0,0.00044817,0.0064581,0,0,0,0,0,0,0.0022631,0,0
0,0.0029075,0,0.00095976,0,0,0.0015868,0,0,0,0.0046543,0,0,0.0021341,0,0.00019749,0,0,0,0,0,0.00081095,0.0025222,0.0040024
0,0,0.00090565,0,0,0,0.0017361,0,0.0032079,0,0,0,0,0.0015253,0.0051261,0,0,0,0,0,0.0025868,0.0090644,0,0
0,0,0,0,0,0,0.0020901,0.00088402,0.084795,0.012248,0,0.0020894,0,0,0,0,0,0,0,0,0,0.0068987,0,0.0033422
0.00098128,0.0074169,0,0,0,0,0.0048558,0,0,0.008178,0.0047124,0,0.0010017,0,0.018084,0,0,0,0,0.0024466,0.0015175,0.0053852,0.0011995,0
0,0,0.0045837,0,0,0.005591,0,0.0010836,0.0050867,0,0,0.0050173,0.025,0,0.020892,0.0036603,0.024925,0.040383,0.016698,0,0.0026192,0.0018722,0.0013273,0
0,0.0028292,0,0,0,0,0.0035345,0,0.0042394,0.0022168,0.0023179,0.0011688,0.00057879,0,0.0075866,0,0,0,0,0,0.0012757,0.0074603,0,0.00093025
0.0019845,0,0.00034248,0,0,0.00010927,0.0013697,0,0.00036976,0.00093748,0,0,0,0,0.0047106,0.0002947,0,0.0025544,0.0015229,0.0010578,0.0011007,0.0033514,0,0
0,0.00038988,0,0.0035776,0,0,0,0,0,0,0.0072658,0,0.0012334,0.0012434,0,0.0019668,0,0,0,0,0.10435,0.0056002,0,0.0066444
0.0010407,0.0037417,0,0,0,0,0.0098507,0.0030424,0,0.0014995,0.0039102,0,0,0,0.0011995,0,0,0,0,0.0043107,0,0.0079801,0,0
0,0,0.00023693,0,0,0,0.0025207,0.0012098,0.00014283,0.001964,0,0.0017125,0.0047802,0,0.007321,0,0,0,0.003491,0,0.00062342,0,0,0
0,0.051456,0.0085619,0,0,0,0,0.0038208,0,0.061988,0,0,0.0033956,0,0,0.0018723,0,0.0094425,0,0,0.00081711,0.0014321,0.0022684,0.01469
0.00037009,0,0.00046945,0.0016045,0,0.00084674,0,0.00081056,0,0.001224,0,0.00048926,0.0023467,0,0,0,0,0,0.0025749,0,0.0016249,0.0033126,0.10346,0
0.0015369,0.0099945,0,0,0,0.0011783,0.0020288,0.001816,0.0035869,0.00028744,0.005722,0,0.00099841,0,0.0067,0,0,0.0010326,0,0,0.00034912,0.002933,0.002672,0.00052742
0,0.003377,0,0,0,0,0.00049082,0,0.0016472,0.0013049,0.0027875,0,0,0,0.0026328,0.00057112,0,0,0,0,0,0,0.0017081,0.00025182
