0.0047814,0.068126,0.00028936,0,0.0060346,0,0.0023481,0.0050265,0.0027071,0,0,0.00037901,0.074632,0.074292,0,0,0,0.0063213,0.00048962,0.0019701,0,0.0011081,0,0,0.0010024,0.0025105,0,0.0046343,0,0.091995,0,0,0,0.0027647,0,0,0,0,0.085429,0,0,0,0.0036432,0,0,0.0046686,0.00057202,0.0039582,0.006228,0,0,0.0035043,0,0,0.095615,0.0070546,0.0061825,0.010939,0.1022,0,0,0,0.0011068,0.0044941,0.0011759,0,0.0024242,0.0099919,0.038816,0,0,0,0,0,0.002806,0,0,0,0.00040515,0.0011708,0.0075191,0,0,0,0.0017731,0.0043065,0.018354,0,0,0
0.0068431,0.0017175,0,0,0.07213,0,0.0079823,0.004723,0.072658,0,0,0.003996,0.0059597,0.078871,0,0,0.0034802,0.0066742,0.0030952,0,0,0,0,0.00060786,0,0.08253,0,0.016348,0.079656,0.0051051,0,0.003174,0.001111,0.099836,0,0.096081,0,0,0.0044171,0,0,0,0.09175,0,0.0019044,0,0,0.10257,0.10389,0,0,0.0043523,0,0,0.0047607,0.016814,0.10749,0.0091928,0.01356,0,0,0,0,0.11482,0.0037312,0,0.01546,0.10571,0.01484,0,0.0027003,0,0,0,0.10195,0,0,0,0.004564,0.11005,0.11108,0,0,0,0.00037142,0.013479,0,0.0027733,0.11207,0
0.0056406,0.0037348,0,0,0.00197,0,0.077766,0,0.00343,0,0,0.00093298,0,0.078139,0,0,0.084257,0.0026204,0.081289,0.0016128,0,0.0047115,0,0,0,0.00093048,0,0.0054871,0.080548,0.08403,0,0.0025744,0,0.0029427,0.0080823,0.002823,0,0,0.00014881,0,0,0,0.094398,0,0,0.008969,0.00088112,0.10176,0.096974,0.0020558,0.10575,0.0058366,0.0022542,0,0.0027626,0.0015775,0.094755,0.0083869,0.099927,0,0,0,0,0.0050354,0.004261,0,0.11306,0,0,0.00073224,0.0021589,0,0,0,0.0028288,0,0,0,0,0.11906,0.004093,0,0.00059532,0,0.0025572,0,0.020091,0,0,0
0,0.010338,0,0,0.0050958,0,0.014237,0.077759,0.0047616,0,0,0,0.0042588,0.0859,0,0,0.0021124,0.0036608,0.006612,0.006364,0.0014172,0,0,0,0,0.0072974,0,0.0020624,0.0041033,0.0039322,0,0.094123,0,0.004022,0.095229,0,0,0,0.084554,0,0,0,0.0019625,0,0,0.0030488,0,0.0015842,0.0098741,0,0.0043387,0,0,0,0.0068195,0.012154,0.10378,0.0027175,0.0065815,0,0,0,0,0.016053,0.10012,0,0.11472,0.12681,0.12705,0,0,0,0,0,0.0013863,0,0,0,0.0017239,0.0064385,0.12343,0,0,0,0,0.0024964,0.014369,0,0.0029596,0
0.06904,0.0056386,0,0,0.071079,0,0.0065885,0,0.077678,0,0,0.07484,0.0083522,0.0014637,0,0,0.083529,0.0029796,0.083341,0.010603,0,0.006866,0,0,0,0.0072121,0,0.088345,0.0026785,0,0,0.0073851,0.0020887,0.00092921,0.0024082,0,0,0,0.011974,0,0,0,0.001183,0,0,0.016605,0,0,0.0084016,0,0.0086258,0.0033563,0,0,0.0050063,0.022599,0.0070132,0.014968,0.004487,0,0,0,0,0.018046,0.0037988,0,0.0048644,0.098856,0.030611,0,0,0.002471,0,0,0.10744,0,0,0.00054537,0.00015343,0.020429,0.0056048,0,0,0,0,0,0.016481,0,0.10533,0
0.0078038,0.06742,0,0,0.075522,0,0.078849,0.0051461,0.078777,0,0,0.082801,0,0.083222,0,0,0.083422,0.0050568,0.087051,0.0053119,0,0,0,0,0,0.082613,0,0.00082268,0.083956,0.0055381,0,0.010823,0,0.00075267,0.0031428,0.0020819,0,0,0.0016017,0,0,0,0.0083369,0,0,0,0,0.10431,0.11704,0,0.0059845,0.10106,0,0,0.0054116,0.0067013,0.098344,0.014445,0,0.0023309,0,0,0,0.0012723,0.00054359,0,0,0,0.031011,0,0,0,0,0,0.10949,0,0,0,0.0019142,0.01428,0.015418,0.0012104,0,0,0,0,0.10416,0.0012952,0.11471,0.11904
0.001258,0.07312,0,0,0.0031449,0,0.076624,0.0045634,0.0059888,0,0,0.0043985,0.071612,0.002837,0.0016239,0,0.084352,0,0.078691,0.0085528,0,0.088421,0,0,0,0.0024179,0,0.0038385,0.0047905,0.0016418,0,0.084222,0,0.088295,0.0046515,0.0096409,0,0,0.0012422,0,0,0.0053906,0.092305,0,0,0.0054588,0.0055054,0.015338,0,0,0.0085463,0.09422,0,0,0.0057113,0.0079865,0.0003796,0.01886,0.00039625,0.0031771,0,0,0,0.00042039,0.0051254,0,0.00024607,0.0054248,0.018881,0.0012591,0,0,0.0058295,0.0025663,0.0005319,0,0,0,0,0.00043826,0.0075474,0,0,0,0,0.0031527,0,0.0050364,0,0
0.0071916,0.0088282,0,0,0.0032332,0,0.0031864,0.086598,0,0,0.00095757,0.0066108,0.073682,0.0020897,0,0,0.0038803,0.0048368,0.00077783,0.0067083,0,0.084372,0,0,0,0.010709,0,0.094228,0.089372,0.0016602,0,0.083839,0,0.096542,0.0062028,0.0064267,0,0,0.11071,0,0,0.0067886,0.0068498,0,0,0.0072566,0,0.0026044,0,0,0.10102,0.0058957,0.0038367,0,0,0.01066,0.01078,0.015616,0.0089969,0,0.00026716,0,0,0,0.0018902,0,0,0.0067571,0.030704,0,0,0,0,0,0.101,0,0,0,0,0,0.0050509,0,0,0,0.0036015,0,0.0060638,0,0,0.015126
0.074571,0.078198,0.00053,0,0.0053924,0,0.090986,0,0.08305,0,0,0.013593,0.084471,0.0079346,0,0,0.093506,0.085071,0.093358,0.10079,0,0.0082474,0,0,0,0.0089571,0,0.086472,0.010332,0.090781,0,0.004541,0,0.098287,0.013072,0.012196,0,0,0.014187,0,0,0,0.099299,0,0,0.11808,0,0.0081651,0.036554,0,0.016056,0.0082281,0,0,0.12755,0.10981,0.10463,0.024794,0,0,0,0,0,0.11801,0.0059305,0,0.020271,0.12216,0.16518,0,0,0,0,0,0.11598,0,0,0,0,0.023964,0.12893,0,0,0,0,0,0,0,0.0038622,0
0.0026103,0.0057787,0,0,0,0,0.00042826,0.077798,0,0,0,0.081571,0.011432,0.00092279,0,0,0.0026896,0.0029559,0.0020371,0.0060855,0,0.00087278,0,0,0,0.0033024,0,0.0012915,0.0048196,0.0027251,0,0.0032041,0,0.0089087,0.0036695,0.089134,0,0,0.010153,0,0,0,0.0062152,0,0,0.0027611,0,0.004823,0.0070492,0,0.0081,0.10172,0,0,0.0063804,0.0079123,0.005146,0.018657,0.01946,0,0,0,0,0.10362,0.098383,0,0.0068204,0,0.010766,0,0,0,0,0,0.0086057,0,0,0,0,0.0019139,0.00121,0.0026038,0,0,0.0042978,0.0032857,0,0,0.0048809,0.0028751
0.070045,0.069731,0.00018037,0,0.071923,0,0.0010467,0.0034707,0.00092114,0,0,0.079468,0.072682,0.0025072,0.0020587,0,0.0061324,0.080941,0.00077809,0.08046,0,0.0027148,0,0,0,0.080926,0,0.0064453,0.0030368,0.007201,0,0.0054816,0,0.011683,0.0073045,0.088584,0,0,0,0,0,0.0033215,0.0026335,0,0,0,0.0026216,0.098758,0.0092736,0,0,0.0070305,0,0,0.10497,0.0051805,0.096245,0.017708,0.013183,0,0,0,0,0.0028207,0.0080672,0,0.11259,0.001148,0.01274,0,0.0072761,0,0,0,0.0059173,0,0,0,0.0046804,0.0074343,0,0,0,0,0,0.018775,0,0.0027368,0,0.012494
0.0029777,0.0050335,0,0,0.071692,0,0.078862,0.0057476,0.0064172,0,0,0.0090973,0.0080243,0.078951,0,0,0.085095,0.0056942,0.0032442,0.080394,0,0.08543,0,0,0,0.002598,0,0.085582,0.0012544,0,0,0.086909,0,0.0082922,0.090951,0.093216,0,0,0.01043,0,0,0,0.0032491,0,0,0.012967,0,0.0042606,0.0045271,0,0.10051,0.0018941,0,0,0.019628,0.10958,0.0034102,0.012305,0.0078582,0.00031354,0,0,0,0.0076997,0,0,0.0044541,0.12064,0.01802,0,0.0026287,0,0,0,0.0090906,0,0,0,0,0.013223,0.0079712,0,0,0,0,0.0011788,0.15521,0.0050077,0.0036574,0
0.072177,0.006356,0,0,0.0030126,0.0019618,0.0022302,0,0.074867,0,0,0.0096802,0.076709,0.0004449,0,0,0.084472,0.0046641,0.0051027,0,0,0.013219,0,0.00077272,0,0.080004,0,0.088903,0.0013961,0.0027396,0,0,0,0,0.090962,0.0034862,0,0,0.087088,0,0,0,0.0024465,0,0,0.10858,0,0.0023453,0.0055814,0.00065023,0.0076733,0.0042481,0.0010564,0,0,0.011197,0.002981,0.01371,0.00049459,0,0,0,0,0.0056414,0,0,0,0.0051265,0.025363,0.0019057,0,0.0042568,0.0076627,0,0.0049982,0,0,0,0,0.011839,0,0,0,0,0,0,0.0021202,0.0085103,0,0
0.068465,0,0,0,0.0011163,0.00067534,0.0028322,0.0013571,0,0,0,0.0034487,0.078897,0.0027496,0,0,0.0036774,0.082047,0.083101,0.0048476,0,0.0017133,0,0,0,0.0011707,0,0.0018014,0.0037598,0.0086752,0,0.0029999,0,0.0060673,0.00087772,0.0016427,0,0,0.09513,0,0,0,0,0,0.0035753,0,0,0.099648,0.0004564,0,0.00058109,0.0042082,0,0,0.0058373,0.0030287,0.0060545,0.017019,0.011938,0.002709,0.00061027,0,0,0,0.00029842,0,0.0018633,0.010174,0.0086039,0,0,0,0,0.00069133,0.0056859,0,0,0,0,0.00035705,0.010365,0,0,0,0,0,0.089348,0,0.0058897,0.14404
0.0022608,0,0,0,0.0037846,0.00019365,0.0040104,0.0038706,0,0.00075673,0,0.0030834,0.011046,0.081307,0,0,0.0037493,0.0040911,0.00074358,0.082529,0,0,0.00010079,0,0,0.0061929,0,0.08727,0,0.0036364,0,0.0045593,0,0.003414,0.0012397,0,0,0,0.00080702,0,0,0,0.0054895,0,0,0.0066973,0,0,0.10225,0,0.005402,0.11137,0,0,0.10888,0,0.0081393,0.009809,0.11578,0.0056183,0,0,0,0,0.01102,0,0.0053956,0.010777,0.030743,0,0,0,0,0,0.0043213,0,0,0,0.0012346,0.0017956,0.0077966,0,0,0,0,0.00085058,0.046977,0.0050904,0,0
0.0047697,0.070286,0,0,0.0019022,0,0.0021693,0.0025981,0.077269,0,0,0.079558,0.084062,0.082596,0,0,0.080886,0.00048549,0,0.0039266,0,0.0010653,0,0,0,0.004079,0,0.08912,0.004566,0.084377,0,0.089684,0,0.0095507,0.007329,0,0,0,0.012435,0,0,0.0029609,0.0036855,0,0,0.010668,0,0.0016564,0.0071403,0,0,0.00051923,0,0,0.10492,0,0.096064,0.017334,0.0034894,0,0,0,0,0.0058132,0.0090514,0,0.0013186,0.0042364,0.029344,0,0.0047734,0.0016712,0,0,0.0035798,0,0,0,0,0.013914,0,0.003173,0,0.012189,0,0.0069346,0.033147,0.0007074,0,0
0.0032317,0.0073542,0.00025203,0.0009892,0.00067154,0,0.073019,0.0029345,0.0019918,0,0,0.0031759,0,0.0070848,0,0,0.0020196,0.00066012,0.0017305,0.089334,0,0,0,0.003588,0,0.004732,0,0.0035435,0.0018108,0,0,0.0078209,0,0.089019,0.00029742,0,0,0,0.0031775,0,0,0,0.0051119,0,0,0.0040477,0,0,0.0022106,0,0.011635,0.0081872,0,0.0022516,0.010523,0.003572,0.00193,0.021737,0.0068988,0,0,0,0,0.016906,0.0030884,0,0.010862,0.0035011,0.0015466,0.0018625,0,0,0,0,0.0014831,0,0,0,0.0077117,0.0012646,0.0089086,0,0.0046139,0,0,0.0091086,0.0013282,0.0091671,0.0064795,0.0097205
0.072282,0.072145,0,0,0.07262,0,0.076627,0.077737,0.081641,0,0,0.081497,0.081862,0.006122,0,0,0.0037096,0.08012,0.084635,0.084909,0,0.092964,0,0,0,0.084951,0,0.086102,0.0025565,0.0060237,0,0,0,0.0046909,0.0014193,0.0055155,0,0.0015091,0.087986,0,0,0.005782,0.0053529,0,0,0.012513,0,0.0031919,0.013407,0,0.0068644,0.0043666,0,0,0.0054682,0.0063305,0.099036,0.0029799,0.0052683,0.0028779,0,0,0,0.11682,0.0059386,0,0.10684,0.0049194,0.028155,0,0,0,0,0,0.0058055,0,0,0,0,0.11864,0.11222,0,0,0,0.00017562,0.0026523,0,0.0066922,0.010407,0
0.0024788,0,0,0,0,0,0.0053175,0.00039463,0.0033001,0,0,0.0012611,0.081662,0.00013801,0.0029555,0,0,0.0051956,0.0060892,0.0045508,0,0.086358,0,0,0,0.0006858,0,0.0042692,0.0017272,0.00057736,0,0.006823,0,0.095362,0.0072707,0.00056759,0,0,0,0,0,0,0.093374,0,0,0.0023717,0,0,0,0,0.0088512,0.0097325,0,0,0.0097639,0.0021004,0.094129,0.11013,0.0054102,0,0,0,0,0.0040057,0.0012163,0,0.012951,0.0074588,0.087294,0,0.00062177,0,0,0,0,0,0,0,0.005031,0.008765,0.0058838,0,0.0090771,0,0,0,0,0,0,0.0054384
0.00034274,0.071671,0,0,0.0018503,0,0.0015666,0.001436,0.0019004,0,0,0.0050516,0.0045992,0.0007982,0.00048233,0,0.0031384,0.0032648,0.0012249,0.078074,0,0.0016117,0.0015774,0,0,0.0020375,0,0.0079692,0,0.088732,0,0.082965,0.00028527,0.094124,0.0014835,0.0011886,0.0032381,0,0.080528,0,0,0,0.0010307,0,0.00044163,0.096311,0,0.0052656,0.0907,0,0,0,0.0021581,0,0.0060341,0.0036005,0.0036879,0.013332,0.098507,0,0,0,0,0.11322,0.0054514,0,0.0083641,0.0022343,0.014591,0,0,0,0,0,0.0019806,0,0,0.0030984,0.00028622,0,0,0,0.00080051,0,0.0022752,0,0,0,0.1139,0.11666
0.072333,0.079795,0,0,0.0072735,0,0.0048521,0,0.0064087,0,0,0.0019445,0.078327,0.0070072,0,0,0.085199,0.088441,0.08426,0.0048936,0,0.0017916,0,0.00086381,0,0.0029465,0,0.095063,0.0031267,0.0080732,0,0.084236,0,0.095733,0.0075477,0.098855,0,0,0.0028502,0,0,0,0.094078,0,0,0.10534,0,0.0066299,0.023516,0,0.0024187,0.0092512,0,0,0.0089579,0.023738,0.10463,0.0045275,0.0090559,0,0,0,0,0.10967,0.0034233,0,0.0030454,0.011578,0.029544,0,0,0,0,0,0.10045,0,0,0,0,0.0069952,0.014875,0,0,0,0,0,0,0.01116,0.00306,0.095246
0.0035592,0,0,0,0.003115,0,0.0038717,0.0030648,0.071577,0,0,0.082361,0.076012,0.080585,0,0,0.0095299,0.0041285,0.080448,0.00090192,0,0.0017555,0,0,0,0.00056604,0,0.091249,0.0010706,0.0041526,0,0,0,0.0038433,0,0.095713,0,0,0.086947,0,0,0,0.093657,0,0,0.018224,0,0.0017016,0.0045722,0,0.002609,0.0052569,0,0,0.005915,0.011354,0.002938,0,0.0111,0,0,0,0,0.1117,0.10422,0.004762,0.018426,0.0040512,0.015019,0,0,0,0,0,0.0017653,0,0,0.001272,0,0.00096589,0.11182,0,0,0,0,0,0,0,0.0030508,0
0.0026229,0.074124,0,0,0.0057262,0,0.0065983,0.00289,0.0086632,0,0,0.0064218,0.0014003,0.0086845,0,0,0.082717,0.0050218,0.0025877,0.013354,0,0.087931,0,0,0,0.0034085,0,0.001748,0.0049099,0,0,0.0083209,0,0.088902,0.0013052,0,0,0.0018564,0.0098795,0,0,0,0,0,0,0.0074481,0,0,0.012422,0,0.0036275,0.092372,0,0,0.0068106,0.011498,0.0048123,0.12736,0.0077078,0,0,0,0,0.10434,0,0,0.0048712,0.0049498,0.0080546,0,0,0,0,0.0015845,0.0072748,0,0,0,0.0055261,0.003438,0.0004166,0,0,0,0,0,0.023562,0,0,0.003327
0.070929,0.00020477,0,0,0.071658,0,0.081805,0.07732,0.013554,0,0,0.084074,0.0018766,0.0030874,0,0,0.091638,0.083062,0.0036073,0.0060171,0,0.0053928,0,0,0,0,0,0.0094631,0,0.0026832,0,0.088513,0,0.012317,0.094524,0.095399,0,0,0.0042937,0,0,0,0.0080558,0,0,0.0085867,0,0.0051829,0.099625,0,0.013461,0.10617,0,0,0.016199,0.10291,0.097264,0.02263,0.011637,0,0,0,0,0.10328,0.017559,0,0.01429,0.014218,0.001889,0,0,0,0.0029094,0,0,0,0,0,0,0.0031551,0.018482,0,0,0,0,0,0,0.0022155,0.005756,0.096196
0.0071695,0.0046047,0.00018241,0,0.0026847,0,0.0018418,0.0044995,0.0059256,0,0,0.082518,0,0,0,0,0.0029783,0.00050598,0.0020845,0.082528,0,0.0029136,0,0,0,0.0021862,0,0.010657,0,0.00080439,0,0,0.0001939,0.087149,0.0069312,0.002367,0,0,0.00049615,0,0,0,0.0023617,0,0.0026193,0.0036009,0.0026644,0.0050483,0,0.00084075,0.0033172,0.0067835,0.0023141,0,0.0029497,0,0.0032936,0.010064,0,0,0,0.0029134,0,0.00093325,0.0024532,0,0.003222,0.0099947,0.026065,0,0,0,0.0029427,0,0.0034154,0,0.0016034,0,0,0.0047757,0.0014872,0,0,0,0,0.00039927,0.026716,0,0,0.015458
0.0045354,0.074529,0,0,0.003141,0,0.0022713,0.00081869,0.07054,0,0,0.0050614,0,0,0,0,0.0033233,0.0014918,0,0.0011459,0,0,0.00056939,0.0037068,0,0.0034181,0,0.003481,0.0004817,0.086114,0,0.0018512,0,0.0080327,0.0033986,0.0074392,0.0011589,0,0.0080246,0,0,0,0,0,0,0,0,0.00049081,0.0070828,0.0021829,0.0042054,0.091809,0,0,0.0078821,0.0072778,0.00031751,0.0081645,0.0052396,0,0,0,0,0.0083779,0.0060676,0,0,0.099604,0.012492,0,0.0014065,0.0024205,0,0.00021059,0.011338,0.0058842,0,0,0,0.0085511,0,0,0,0,0.003736,0,0,0,0,0.00039187
0.064517,0.074361,0,0,0.069337,0,0.00038027,0,0.0016258,0,0,0,0.0082582,0.0023916,0,0,0.003969,0.0032754,0.0029508,0,0,0.0046807,0,0.0012739,0,0.0057462,0,0.0083977,0.0042699,0.010861,0,0.0027523,0,0.0026567,0.090872,0.10299,0.0031962,0,0.085138,0,0,0,0,0,0,0.0071598,0,0,0.10381,0,0.0022164,0.095452,0.0049887,0,0,0.010919,0,0.0032452,0,0.0057231,0,0.0012264,0,0.11152,0.096867,0,0.099235,0.0048594,0.0029253,0.00091611,0,0,0,0,0,0,0,0,0.0055216,0.0071212,0,0,0,0,0.00087,0.0016458,0.039749,0,0,0
0.0018404,0,0,0,0,0.00043724,0.076985,0.0049664,0.0016983,0,0,0.0067418,0.0040353,0.076236,0,0,0.00092362,0.0028427,0.0856,0.0028819,0,0.093747,0,0,0,0.0028052,0,0,0.0042492,0.08458,0,0,0,0.0019492,0.0051039,0.083444,0,0.00090749,0.0056243,0,0,0,0.0035412,0,0,0.0061092,0,0.10531,0.10215,0,0.0071384,0.0035426,0,0,0.00118,0.003984,0.0044287,0.016002,0.0049538,0,0,0,0,0,0.091827,0.0039288,0.0020533,0.006584,0,0,0,0,0,0.0018827,0.0023628,0,0,0,0,0.0048668,0.0031274,0,0,0,0,0,0.089877,0,0,0.11896
0.0020128,0.00382,0,0,0.00068158,0,0.0053722,0.0034782,0,0,0,0.0046151,0.0031547,0.0019451,0,0,0,0.0057327,0.083171,0,0,0.0062885,0,0,0.0045131,0.0070142,0,0.0062918,0.0017628,0.00069236,0,0.0063991,0.0018566,0.084554,0,0.096301,0.001345,0,0,0,0,0.0017464,0.087178,0,0,0.0035409,0,0,0.0056322,0,0.0014048,0.00052657,0.0021683,0,0.00050333,0.0047756,0.0038939,0.097487,0.0005253,0,0,0,0,0.0045817,0.0014125,0,0,0,0.0060528,0,0.0043115,0,0,0,0.0012937,0,0,0,0.0020783,0.0092534,0.011063,0.0035251,0,0,0.00050921,0,0.0079208,0,0.017602,0
0.0024738,0.0068052,0,0,0.0016459,0,0.077904,0.07783,0.0054531,0,0,0.0045192,0.079803,0.078966,0,0,0.085708,0.0057503,0.081222,0.0049941,0,0.093245,0,0,0,0.0021205,0,0.0058711,0.0048513,0.004076,0,0.008805,0,0.0025358,0,0.0060618,0,0.0060033,0.0053185,0.00049817,0,0.002617,0.091149,0,0,0.0057875,0,0.0034416,0,0.00045626,0.10368,0.10085,0,0,0.097437,0.0061152,0.0029331,0.016839,0.0080249,0,0,0,0,0.0079093,0.0056304,0,0.0020872,0.10801,0.018386,0.0012417,0.0025375,0,0,0,0,0,0.0026367,0,0,0.001433,0.1041,0,0,0,0,0,0.040567,0,0,0
0.070498,0.011468,0,0,0.073206,0,0.077495,0.080236,0.0069627,0,0,0.008214,0.080423,0.084574,0,0,0.0046743,0.083938,0.0024447,0.003262,0,0.0061588,0,0.0045546,0,0.0020988,0,0.0056542,0.0015168,0.083953,0,0.090329,0,0.0012072,0.0043936,0.0087127,0,0,0.0050183,0,0,0,0.0046196,0,0,0,0,0.10119,0.0045676,0,0.0041025,0.011652,0.0007511,0,0.0059637,0.10786,0.0035777,0.027656,0.011041,0,0,0,0,0.0037789,0.10737,0.00013704,0.013187,0.11207,0.010963,0,0,0,0,0,0.00059534,0,0,0,0,0.0019851,0.0047193,0.011342,0,0,0,0.0012675,0.0098562,0.012988,0.0011863,0
0.0012383,0.0021306,0,0,0.0018091,0,0.0027911,0.0053457,0.0021972,0,0,0.076354,0.0095953,0.0027047,0,0,0.0015964,0.081745,0.080865,0.083452,0,0.0051996,0.0012778,0,0,0.084499,0,0,0.081603,0.005052,0,0.090189,0,0.0085167,0.097168,0.0015151,0,0,0.0029756,0,0,0.00052648,0.0033164,0,0,0.0012403,0,0,0.014738,0,0.0011809,0.093982,0,0,0.0099147,0.097304,0.0043213,0.014652,0.10341,0,0,0,0,0,0.097103,0.0012944,0.0028324,0.10715,0.0048458,0,0.0030278,0,0,0,0.0089095,0,0,0,0,0.01025,0.009784,0,0,0,0.0036365,0.0071016,0.1055,0.00096874,0,0.13157
0.00070783,0.0030828,0,0,0,0,0.00041876,0.0016051,0.07561,0.00078867,0,0,0.071417,0.0090371,0,0,0.084327,0.079701,0.087849,0.0057724,0,0.083466,0.0045011,0,0.0010323,0.0030882,0.00022698,0.0068742,0.0051691,0.0035702,0,0,0,0.086871,0.0038312,0.086423,0,0,0.0012774,0,0,0.00030779,0.001938,0,0,0.0076167,0,0,0.011408,0,0.0077633,0.0041004,0.0054345,0,0.0018596,0.0036317,0.0029255,0,0.0011287,0.0066478,0,0.0024022,0,0.0049926,0.0033443,0,0,0,0.021661,0,0.00052499,0,0.0024503,0,0.0029696,0,0,0,0,0,0.0065702,0,0,0,0,0,0,0.00037994,0.11059,0
0,0.0027088,0,0,0,0,0.003602,0,0.0020072,0,0,0.0057783,0.0038764,0.0033018,0,0,0.0047546,0.0011399,0.080299,0.001751,0,0.0039625,0.00067991,0.0015782,0,0.0044983,0,0.0054868,0.0037531,0.0077831,0,0.08774,0,0.0027321,0.0048033,0.0077671,0,0,0.005108,0,0,0,0.00028478,0,0,0.0060847,0,0.10072,0.00014738,0,0.002101,0,0,0,0.010166,0.0032992,0.002694,0.015442,0.0034467,0.0041869,0,0.0022315,0,0.010825,0.006769,0,0,0.0018703,0.017025,0.00097993,0,0,0,0,0.00093491,0,0,0,0.0055622,0.0045994,0,0,0,0,0,0,0.040627,0,0,0
0.0657,0.077672,0,0,0.00228,0,0.0030917,0.080961,0.011666,0,0,0.0033599,0.010104,0.0022452,0,0,0.086757,0.082072,0.084996,0.080835,0,0.093033,0,0,0,0.086065,0,0.085592,0.0067213,0.088507,0,0.0051329,0,0.011701,0.010669,0,0,0,0.0039048,0,0,0,0.091624,0,0,0.11136,0,0.0088506,0.0010254,0,0.014614,0,0,0,0.10611,0.01918,0.10522,0.025771,0,0.0038581,0,0,0,0.11051,0.0038907,0,0.006407,0.0077572,0.0068853,0,0,0,0,0,0,0,0,0,0,0.015178,0.013341,0,0,0,0,0,0.021442,0,0.00058506,0
0.0057894,0.0013256,0.00070859,0,0.00411,0,0.079334,0.0038259,0.072469,0,0,0.0034786,0.07891,0,0,0,0.081216,0.0087039,0.079156,0.077176,0,0.082346,0,0.00048904,0,0,0,0.0033972,0,0.011984,0,0,0,0.0023441,0,0.0098196,0,0,0.086031,0,0,0,0.0050173,0,0,0,0,0.098631,0.0099594,0,0,0.10066,0,0,0.0016917,0.10588,0.0045271,0,0.10529,0,0,0,0,0.0069266,0.006641,0.00087881,0.00067246,0,0,0,0.0041774,0,0,0.0049961,0.0042642,0.010828,0,0,0,0.0041373,0.009779,0.0014969,0,0,0,0,0.0905,0,0.0059497,0
0.066053,0.072338,0.00015691,0,0.004544,0,0.0098547,0.0025826,0.0022153,0,0,0.00014009,0.0029248,0.0019965,0,0,0.0016349,0.079707,0.086554,0.0016381,0,0.011178,0,0,0,0.00030884,0,0.083714,0.0032281,0.00042077,0,0.0041416,0,0,0.012465,0.0049433,0,0,0.087548,0,0,0,0.0053368,0,0,0.010851,0,0.0040823,0.011192,0,0.095028,0.0060477,0,0,0.0089696,0.0097013,0.00097471,0.1296,0.10242,0,0,0,0,0.099025,0.0039453,0,0.013684,0.0070605,0,0,0,0.00010173,0,0,0.0032741,0,0,0,0,0.11393,0.0047826,0,0,0.0080731,0,0,0,0,0,0
0.0020148,0.0015339,0,0,0.0004265,0,0.0014393,0,0.0013279,0,0,0.006783,0.0056608,0,0.00071777,0,0.0037925,0.0018556,0,0.075638,0,0.087944,0.00055067,0,0,0.0075493,0,0.0074788,0.083009,0.0031144,0,0,0,0.0093515,0.0033217,0,0,0,0.090142,0,0,0,0,0.0022432,0,0.012683,0,0,0.0043805,0,0.0038921,0.001185,0,0,0.0059826,0.0091331,0.0037585,0.0069723,0.010008,0,0.0049745,0,0,0.017398,0.099498,0,0,0,0.0021733,0,0,0,0,0,0.003059,0,0,0,0,0.0026199,0.10029,0,0,0,0,0,0.098329,0.0068003,0,0.016284
0.00015317,0.0026869,0.00033205,0,0,0,0.0016328,0,0.0070475,0,0,0.076403,0.00089907,0.0049033,0,0,0.082487,0.0016308,0.0027552,0.0047937,0.0011919,0.081999,0,0,0,0.0045529,0,0.0028819,0.00071748,0.0073765,0,0,0,0.085895,0.0029196,0.00084663,0.0013015,0,0.082284,0.000735,0,0,0.090288,0,0,0.002964,0.00010145,0.0026371,0.094041,0,0.011995,0.099302,0.0012588,0,0.005035,0.0040192,0,0.0034787,0.0081535,0,0,0.00311,0.0038176,0.0053307,0.00060345,0,0,0.0083897,0,0.0027591,0,0,0.0028508,0,0,0,0.00071349,0.0011696,0.00055405,0.10906,0,0,0,0,0,0,0,0,0,0.12031
0.069752,0.07539,0,0,0.0090026,0,0.07989,0.077659,0.08246,0,0,0.087132,0.079778,0.083962,0,0,0.0074377,0.088884,0.0022042,0.082993,0,0.092942,0,0,0,0.0036966,0,0.0088071,0.084657,0.08742,0,0.0097402,0,0.088687,0,0.0030394,0,0,0.0060115,0,0,0,0.096036,0,0,0.0093002,0,0.0098207,0.020174,0,0.014702,0.0066977,0,0,0.0043458,0.012813,0.10183,0.044659,0.13387,0,0,0,0.0053578,0.0072489,0.0010807,0,0.02134,0.0078961,0.044068,0.0004515,0,0,0,0,0.010487,0,0,0,0.0036868,0.014298,0.009936,0,0,0,0,0.0013522,0.16294,0,0,0
0.068469,0.0029299,0.00055352,0,0.073057,0,0.076007,0.078277,0.0034211,0,0,0.007807,0.078418,0.078816,0,0,0.081476,0.078259,0.0022244,0.0034649,0,0.0908,0.0039117,0.0037131,0,0.080925,0,0.0016957,0.0020452,0.001657,0,0.082885,0,0.0042238,0.0045195,0.0060499,0,0,0.004614,0,0,0.0072004,0.0009507,0,0,0.099889,0,0.004153,0,0,0,0.091129,0,0,0.0045309,0.00089846,0.0026177,0.0017789,0.010046,0,0,0,0,0.11641,0.0042878,0,0.0042081,0.0079479,0.0266,0,0.0076584,0.0059481,0.001463,0,0.0083867,0,0.0021618,0,0,0.0017934,0.0043323,0,0,0,0,0,0.0035937,0.0071057,0.015123,0
