0.004914,0,0.003324,0.075,0.0024025,0,0.0011219,0,0.078202,0.035539,0,0,0.0043113,0.079859,0.078722,0,0.0053375,0.003671,0.00068351,0.0020196,0.00042537,0.0078207,0.0013076,0,0,0.0030593,0.0011589,0,0,0,0,0.0010161,0.0024554,0,0.0043237,0.00089918,0.1014,0.0026798,0.0046989,0,0.088921,0.088699,0.0002506,0,0,0.0034834,0,0.0029201,0.0055285,0,0,0.0029253,0,0,0,0,0.093599,0,0,0.0050585,0.0088734,0,0,0,0,0.0056584,0,0.0069912,0,0.0048231,0.10698,0,0.0024156,0,0,0,0,0,0,0.0022879,0,0.10121,0,0,0.022906,0.006451,0.035599
0.0020943,0,0,0.0016163,0,0,0,0,0.077091,0.045138,0,0.0099964,0.075564,0.004813,0,0,0.0043893,0.0017286,0.0029089,0.011538,0.0018552,0.0047922,0.08413,0.0036129,0.088178,0.0043553,0.0056444,0,0.0061089,0,0,0.0043915,0.0084242,0,0.0062319,0.0021211,0.0050597,0.009692,0.00036293,0,0.0067673,0.0013795,0,0,0,0.0076711,0.00060251,0,0.015261,0,0.0029462,0,0,0,0,0,0.098304,0,0.087837,0,0.012946,0,0,0,0.0147,0,0,0,0,0,0.0015819,0,0.011061,0,0,0.11004,0,0,0.0039574,0.00074854,0,0.0054271,0,0.029246,0,0.0026077,0.011731
0.069069,0,0,0.0057794,0.070875,0,0,0,0,0.088798,0,0.0069494,0.0017077,0,0.0016656,0,0.084584,0.00052586,0.0022825,0.0022625,0.0001745,0.013013,0,0.0011411,0.0034082,0.087399,0.0050887,0,0.0072607,0,0,0.0024797,0,0,0.0056361,0.0069929,0.0055223,0.012378,0.09103,0.00085893,0.0080669,0.0010466,0,0,0,0.0035132,0,0,0.0089811,0.00098831,0.00028074,0.00041219,0,0,0,0,0.0078926,0,0.0027193,0,0.0048868,0,0,0,0.0070957,0,0.0041094,0.0031746,0,0,0.0077098,0,0.11581,0.0013244,0,0.013792,0,0,0.0031113,0,0,0,0,0,0.041981,0,0
0.0034539,0,0.074312,0.073714,0.0052928,0,0,0,0.081493,0.035146,0.0025839,0.080878,0.0017717,0.0805,0.0019098,0,0.00046474,0.007504,0.0039532,0,0.0007519,0.0086812,0.00042131,0,0,0.0018291,0.010957,0,0.087053,0,0,0.0047091,0.0029894,0,0,0.0069757,0.00096382,0.0034603,0.093008,0,0.0047038,0.0030283,0,0.0040163,0,0.00089852,0,0,0.10417,0,0.096907,0.0034954,0,0,0,0,0,0,0.011492,0,0.0071543,0,0.0013456,0,0.010872,0.11372,0,0.0065042,0,0.0021624,0.0040604,0.0059161,0,0,0,0.004307,0,0,0,0.012955,0,0.011396,0,0,0,0.0050916,0
0.066724,0,0.069483,0.07061,0.0026979,0,0,0,0,0.025582,0.00025464,0.0039367,0.073104,0.077569,0.0028042,0,0.0007371,0,0.001311,0.083144,0.07647,0.00098815,0.080842,0,0,0.07802,0.00079227,0,0,0,0,0.0031636,0.0029807,0,0,0.0019263,0.0013317,0,0.0077197,0,0,0.00076232,0.00031127,0,0.00062364,0.089382,0,0,0.0010582,0,0,0.0019555,0,0,0.0022355,0.0023841,0.0013304,0,0.0076571,0,0.0012362,0,0,0.0071392,0.016067,0,0,0,0,0.0027913,0.0054496,0,0.00018937,0,0,0.00026798,0,0.001775,0,0.0027414,0,0.0033931,0,0,0,0.0075904,0
0.0067075,0,0.0011913,0.0029029,0.0058882,0,0,0,0.0075368,0.034671,0,0.0062673,0.0063609,0.075915,0.0046698,0,0.0018393,0.082462,0,0.09193,0.078426,0.0080163,0.0052464,0,0.0077491,0.0052271,0.00047478,0,0.0075075,0,0,0.0029522,0.084095,0,0.0028014,0.013446,0.097933,0.012014,0.096354,0,0.0053536,0.089271,0,0.0029768,0,0.015012,0,0,0.0015195,0,0,0,0,0,0,0,0.0047266,0,0.0122,0,0.10002,0,0.0016711,0,0,0,0,0.0020347,0.00024979,0,0.10588,0,0.10864,0,0,0.10711,0,0,0,0.010423,0.0054063,0,0,0,0.0027046,0,0
0.0026958,0,0.07158,0.072619,0.073544,0,0,0,0.0042111,0.03493,0,0.075875,0.079392,0,0.083906,0,0.083792,0.079885,0.00097767,0.0017564,0.0028273,0.003113,0.087769,0,0.08629,0.006536,0.0074593,0,0,0,0,0.0036796,0.087248,0,0.0027645,0.088699,0.0049113,0.09036,0,0,0.0028862,0.0056681,0,0,0,0.0027707,0,0,0.0055066,0,0,0.0017971,0,0,0,0,0.0047841,0,0,0.00040566,0.10647,0,0,0,0.0059817,0.006798,0,0.0022666,0.0024521,0,0.0065571,0.0055966,0.00095933,0,0,0.0065317,0,0,0,0.10825,0,0.11653,0,0.0011525,0.013314,0,0
0.065993,0,0.069016,0.0016355,0.075191,0,0,0,0.0012138,0.043274,0.0010318,0.0013106,0.081036,0.073734,0.0018795,0,0,0.0003616,0.079139,0.078186,0.0019718,0.0043918,0,0,0,0.0057131,0.0021802,0,0,0.00024215,0,0,0.0029223,0,0,0,0.0017318,0.08598,0.0083544,0,0.098861,0.0061809,0,0,0,0.016913,0,0.0015349,0.092409,0,0,0,0.00029048,0,0.00083011,0,0.0010952,0,0.012891,0,0.0064656,0.0010569,0,0.0035957,0,0.0065632,0,0.0005865,0,0,0.0010974,0.0023112,0.0001125,0.00012487,0.00079012,0.0018122,0,0,0.0037362,0.10833,0,0.0033508,0,0,0,0,0
0.0047261,0.00068135,0.07188,0.0036759,0.0037561,0,0,0,0.071061,0.016285,0,0.075514,0.0040032,0.0051793,0.00012043,0,0.083011,0,0.0015433,0.084105,0.07961,0.0849,0.0011056,0,0.0071149,0.00612,0.0043926,0,0.086982,0.0011362,0,0.088651,0.0033422,0,0.014855,0.0033572,0.0037243,0,0,0,0,0.083107,0,0,0.00041756,0.014616,0,0,0,0,0.0045609,0.0019428,0,0,0,0,0.093637,0.002384,0.10511,0,0.099997,0,0,0,0.0037716,0.0023414,0.0091897,0.0045342,0,0,0.01368,0,0.011637,0,0,0.01252,0,0,0.003482,0,0,0.0056501,0,0,0,0,0
0.068943,0,0.073337,0.00050924,0.0062308,0,0,0.00014965,0.00043999,0.052409,0,0.0034854,0.0049817,0.079882,0.0022015,0,0.0032225,0.0035074,0.0058176,0.0048231,0.079263,0.09857,0.082096,0,0.0085028,0.0058167,0.01002,0,0.097498,0,0,0.090822,0.0064194,0,0.096482,0.088415,0.096435,0.0097891,0.0080649,0,0.099827,0.0007148,0,0,0,0.010338,0,0,0.011763,0,0.0082274,0,0,0,0,0,0.099005,0.0013653,0,0,0.0078158,0,0,0,0,0.11391,0,0.0061386,0,0,0,0,0.0098685,0,0,0.11157,0.0026471,0,0.0025315,0.0026729,0,0.11065,0.0024594,0.037903,0,0,0
0.06702,0,0.0024427,0.069765,0.004703,0,0,0,0,0.023749,0,0.091399,0,0,0.0064386,0,0.079195,0.079653,0.0030094,0.00025114,0.001139,0.075978,0.0075224,0,0.087604,0.0054809,0.082555,0,0.092929,0,0,0.086944,0.086484,0,0,0.0047242,0.0056094,0.0085823,0.0078591,0,0.093288,0.08603,0,0.0019053,0,0.023617,0,0,0.097276,0,0.094154,0,0,0,0,0,0.0024539,0,0.01262,0,0.0056208,0,0,0.0013337,0.0005407,0.0060158,0,0,0,0,0,0,0.0055928,0,0,0.016864,0,0,0,0.013716,0,0.015555,0,0,0,0.013422,0
0.073174,0,0.07707,0.0080623,0.08215,0,0,0,0.006531,0.095395,0,0.079653,0.078439,0.0042131,0.086903,0,0.083951,0.0045699,0.086821,0.015145,0.086729,0.010158,0,0,0.094428,0.086109,0.018457,0,0.089083,0,0,0.092775,0.094614,0,0.0043956,0.1041,0.09708,0.011724,0.006283,0,0.089961,0.093567,0,0,0,0.011334,0,0,0.025966,0,0.0065605,0,0,0,0,0,0.0062701,0,0.0028934,0,0.0082292,0,0,0,0.014816,0.018385,0,0.011715,0,0,0.0086309,0,0.018658,0,0,0.12491,0,0,0,0.009852,0,0.0080338,0,0,0.011447,0.013809,0.0063489
0.068381,0,0.0026764,0.07531,0,0,0,0,0.0044784,0.021461,0.0012258,0.081918,0.0014941,0.0066487,0.0053429,0,0.08699,0.0066467,0.082318,0.082914,0.084889,0.087373,0.0030609,0,0.00089574,0.0070231,0.00065142,0,0.091428,0,0,0.0043452,0.086871,0,0.092686,0.0094795,0.0024747,0.013491,0.0040491,0,0.0053447,0,0,0,0,0.0097253,0.0049767,0,0.0094908,0,0.0062638,0.0013565,0,0,0,0,0.10089,0,0.0074124,0,0.005615,0.00086379,0,0,0.0044055,0.012296,0,0.0079516,0,0,0.0023711,0.0068149,0.0033996,0.0010686,0,0.0077529,0,0,0,0,0,0.12307,0,0,0.027779,0.0054024,0.061435
0.067476,0,0.0058882,0.0050716,0.0732,0,0.00037759,0,0.0057089,0.05467,0,0.011921,0.0014651,0.00059826,0.084299,0.00043605,0.089511,0.078893,0.084607,0.077821,0.081616,0.082568,0,0,0.002911,0.004232,0.0066144,0,0.0010088,0,0,0.0038927,0.00023013,0,0.092789,0.0055534,0.09425,0.0094585,0.006997,0,0.1012,0.0013539,0,0.003996,0,0.0073319,0,0,0.099753,0,0.00047279,0,0,0,0,0,0.0048676,0,0.004697,0.0016424,0.0059332,0.001049,0,0,0.012074,0,0,0.0048066,0,0,0.0084844,0,0.0084754,0,0,0.11253,0,0.0074947,0.0019542,0,0.003194,0.008182,0,0.011421,0.046655,0.11366,0
0.00073588,0,0.073389,0,0.0049226,0.00042966,0,0,0.080599,0.019596,0,0.0010813,0.00060974,0.079545,0,0,0.083052,0.00040888,0.083043,0.002489,0.083867,0.0096147,0.0028561,0,0.0041389,0.0035518,0.0022745,0,0.0039459,0,0,0.0028934,0,0,0.0027571,0.0093216,0.010184,0.082369,0,0,0.095031,0,0,0.0013789,0,0.013978,0,0,0,0,0,0,0,0,0,0,0,0.00079824,0.01203,0,0.0048921,0,0.0017611,0,0.0068918,0.10943,0,0.0029528,0,0,0.0076618,0,0.10856,0,0,0.0070965,0,0,0,0.10377,0,0.013607,0,0,0.015971,0.0033769,0.011981
0.066483,0,0.070815,0.002379,0.075232,0,0,0,0.0050011,0.055744,0,0.01042,0,0.0044779,0.0018217,0,0.085827,0.078615,0.00046998,0.086393,0,0.0069826,0,0,0.0034649,0.0089855,0.089964,0.0026289,0.0089519,0,0,0.0041237,0.0045707,0,0,0.0035284,0.10079,0,0.018407,0,0,0.00061099,0,0,0,0.11559,0,0,0.0014293,0,0.0047407,0,0,0,0,0,0.0031601,0,0.014248,0,0.0015266,0,0,0.001215,0,0.0046182,0,0.10941,0,0,0.0069207,0,0,0,0,0.016257,0,0.001043,0,0.0067124,0.0031091,0.11249,0,0.018221,0,0.0099776,0
0.0037775,0,0.0017603,0.0037332,0.072408,0,0,0,0.078613,0.012471,0,0.087171,0.004222,0.078133,0.083937,0,0.0030181,0.003688,0.001308,0.089634,0.080136,0.0097852,0.0071722,0,0.083818,0.0072563,0.083996,0,0.0016049,0,0,0.08683,0.087535,0,0.0040833,0.097252,0.016943,0.0072259,0.013159,0,0.097434,0.088123,0,0.00022446,0,0.012478,0,0,0.010937,0.0020226,0.00074455,0,0,0,0,0,0.10014,0,0.0098905,0,0.0065063,0,0,0,0.0032114,0.0019771,0,0.00088969,0,0,0.00376,0,0.0028167,0.00031599,0,0,0,0,0,0.11319,0.0076631,0.011638,0,0,0,0.13424,0.03844
0.0010224,0,0.0015643,0.07269,0.0047479,0,0,0,0.080172,0,0,0.0013153,0,0,0.004033,0,0.00084507,0.003753,0.083028,0.082784,0.0050021,0.0075682,0,0,0.0056004,0.079093,0.0010549,0,0.089676,0,0,0.0030316,0.0029417,0,0,0.0035267,0.0013262,0.089708,0,0.00086506,0.0096816,0.002987,0,0,0,0.022251,0,0,0.0064335,0,0.0021937,0,0,0,0,0,0.097339,0.00054645,0.0086095,0,0.0055084,0,0,0,0.0027483,0.0076919,0,0.10386,0,0,0.001252,0,0.0033979,0,0,0.010823,0,0,0,0.008751,0,0.002951,0,0,0,0,0.02358
0.068292,0,0,0.0014733,0.072226,0,0.0013419,0,0,0.033576,0,0.087927,0.0008865,0.0040041,0,0,0.083792,0.077697,0.002227,0.0061678,0.0011958,0.00033927,0.0051574,0,0.0066224,0.0032229,0.0016977,0,0.08879,0,0,0.00498,0.0015215,0,0.00023592,0,0.0093785,0.0011442,0.094393,0.00077146,0.089789,0,0,0,0,0.006655,0,0,0.0026419,0,0.095852,0,0,0,0,0,0.099482,0,0,0,0.0057741,0,0,0,0.012079,0.0015168,0.0057617,0,0,0,0.0075554,0,0,0,0,0.011346,0,0,0,0.0014997,0.0042149,0.012316,0,0,0,0.011254,0.0020662
0.0010604,0,0.0063112,0.074404,0.072786,0,0,0,0.0068009,0.026473,0,0.0058803,0.003091,0.0044891,0,0,0.0049547,0.0036395,0.0027973,0.0060811,0.0021313,0.003861,0.079932,0,0.078091,0.0068947,0.086386,0,0.086704,0.0026794,0,0.00043139,0.0043343,0,0.0026889,0,0.0028204,0.008269,0.0068959,0.00088003,0.0034682,0.086136,0,0,0,0.018028,0,0,0.0094795,0.0023231,0.097531,0,0,0,0,0,0.0039936,0,0.0081676,0,0.003299,0,0,0,0.011124,0.11196,0,0.0045883,0,0,0.015533,0,0.0028275,0,0,0.016048,0,0,0,0.016196,0,0.0077608,0,0,0,0.022919,0
0.07039,0,0.0042128,0.07156,0.002665,0.00069053,0,0,0.079258,0.036857,0,0,0,0.076922,0.0023899,0,0.0031445,0.0045609,0.0021665,0.0010067,0.080045,0.0080445,0,0,0.083635,0.0033577,0.0052595,0,0.0071024,0.0011349,0.0012187,0.0049445,0.0015029,0,0.0057569,0.090067,0.0033313,0.013249,0.0090021,0,0.087541,0.0046103,0,0.00029058,0,0.0092706,0,0,0.0061973,0,0.099826,0.00654,0,0,0.0019821,0,0.0042767,0,0.0046747,0,0.10249,0,0,0,0.0006337,0.010767,0,0.0059217,0,0,0.0089279,0.001344,0.0061988,0,0,0.0026027,0,0,0.0023101,0.011701,0,0.014971,0,0.016558,0.0009217,0,0
0.068286,0,0.0020374,0.0022829,0.075768,0,0,0,0.0074561,0.023513,0,0.077518,0.074305,0.078823,0.076957,0,0.0064871,0.0013836,0.0027374,0.003507,0.0035113,0.085116,0.079175,0,0.083833,0.0013804,0.0062782,0,0.0061546,0,0,0.087732,0.0012296,0,0,0.0053573,0,0.092743,0,0,0.0051833,0.0028627,0,0,0.00072927,0.0085315,0,0,0,0,0.09541,0,0,0,0.0011924,0,0,0,0.098491,0,0.0063313,0,0,0,0.10294,0.012548,0,0.0036448,0,0,0.0045361,0.0055434,0.0035922,0,0,0.0083194,0,0,0,0,0,0.0089605,0,0,0.011899,0.011273,0.00097577
0.00099229,0,0.072511,0.00057786,0.078604,0,0,0,0.0038048,0.035583,0.0012783,0.0022469,0.0059292,0.00014412,0,0,0,0.004933,0,0.00052793,0.077054,0.015008,0.0035481,0,0.0039904,0.082387,0.0012091,0,0.003777,0,0,0.0030933,0.005983,0,0.08932,0,0.0024318,0.010308,0.0022674,0,0.0043589,0,0,0,0,0.011045,0,0.00024766,0.0032801,0,0.0013571,0,0,0,0,0,0.00077204,0,0.014278,0,0.098625,0,0,0,0,0.0022385,0,0.10822,0,0,0,0,0.002089,0,0,0.012509,0.0040532,0.011548,0,0.0066943,0,0.098578,0,0.013173,0,0,0
0.0026427,0,0.0032558,0.071987,0.071311,0,0,0,0.075598,0.017199,0,0.073166,0.0040582,0.0060385,0.0026243,0.0027609,0.0049793,0.006366,0.0027513,0.011209,0.081954,0.0031529,0.0043178,0,0.0017283,0.0062312,0.0014626,0,0.0039421,0,0,0.092094,0.09011,0,0.0076067,0.012427,0.0070696,0.012507,0.011731,0,0.0035722,0.0032123,0,0.0016779,0,0.0079616,0,0,0,0,0.015194,0,0,0,0,0,0,0,0.095546,0.010036,0.0065594,0,0,0,0.0023688,0.015765,0,0.0037379,0,0,0.0027546,0,0.11855,0,0,0.0089571,0,0,0,0.0061438,0.0014462,0.025747,0,0,0.014419,0.028362,0.061972
0.068942,0,0.0054163,0.075916,0.0040953,0,0,0,0.079573,0.035967,0,0.0063811,0.078918,0.004543,0,0,0.0041276,0.0018811,0.001512,0.0017089,0.08173,0.011061,0.005882,0,0.00081125,0.0025501,0.0041294,0,0.081103,0,0,0.0031321,0.0041141,0.0019095,0.0009727,0.004139,0.089166,0.0049762,0.094912,0,0.10158,0.085852,0,0,0,0.013096,0,0,0.015608,0,0.096683,0,0,0,0,0,0.0052299,0,0.10813,0,0.0061303,0,0,0,0.10286,0.10265,0,0.0002068,0,0,0.10432,0.0012787,0.0051542,0,0,0.11873,0,0.0034603,0,0.0050782,0,0.0012193,0,0,0.032451,0.0042992,0.077731
0.068796,0,0.071968,0.072054,0.076712,0,0,0,0.0013088,0.024729,0,0.083789,0.073622,0.079441,0.081499,0,0.00052872,0,0.0022922,0.0033564,0.0079284,0,0.00034941,0,0.090325,0.08721,0.003818,0.0012305,0.0059971,0,0,0.0039193,0.0060991,0,0,0.0027937,0,0,0.0047241,0.0041993,0.0034353,0,0,0,0,0.10878,0,0,0.0070123,0,0.0088637,0,0,0,0,0,0.0081033,0,0.00019037,0,0.013148,0,0,0,0.00011175,0.010081,0,0.00089013,0,0,0,0,0.011129,0,0,0.009817,0,0,0.0016511,0.0011623,0,0.0047211,0,0,0.0019724,0.00095232,0
0.064747,0,0.069178,0.06997,0.072152,0.00048964,0,0,0.0053662,0.030409,0.0012388,0.072436,0.07684,0.0022253,0,0,0.00071877,0.0048458,0.078432,0.0016401,0,0.0063191,0.083147,0,0.00092683,0,0.0034255,0,0.0002659,0,0,0.0018401,0.0039555,0,0.0022659,0.00079268,0.0043297,0.0093664,0,0,0,0.0038287,0.0022382,0,0,0.010254,0,0,0.0019865,0,0,0.0019447,0,0,0,0,0,0,0.0070102,0,0.0070535,0,0,0,0,0.0039581,0.0031473,0.012068,0,0,0,0.0020084,0.10178,0.0026934,0,0.0023601,0,0,0,0.0016768,0,0.0048676,0,0.01357,0,0.11643,0
0.067975,0,0.071955,0.068678,0.0018832,0,0,0,0.072818,0.028282,0,0.08251,0,0.0032907,0.0055038,0,0.0021619,0.0024579,0.00043656,0.084334,0.079271,0.0021426,0.089318,0,0.084088,0.0057704,0.0065656,0,0.0040505,0.0010229,0,0,0.0057351,0,0,0.0092994,0.0027539,0,0.088114,0,0.087706,0.0022017,0.0013413,0,0,0.097437,0,0,0.0012684,0,0.0052145,0,0,0,0,0,0.095508,0,0.0063055,0.013055,0.0075045,0,0,0,0,0.011237,0,0.1115,0,0.0014548,0.0052028,0,0.00035549,0,0,0.0031579,0.0020956,0,0,0.0044944,0,0.013968,0,0,0,0.14262,0
0.066251,0,0.072284,0.0012771,0,0,0,0,0.079877,0.0055202,0,0.085923,0.0010853,0.0019426,0,0,0.082396,0.0017862,0.0022623,0.077351,0,0.0022829,0.00078953,0,0.089073,0.0007059,0.00089408,0,0.0037905,0,0,0.00021542,0.0075714,0,0,0,0.0012157,0.084318,0.0087608,0,0.0018879,0.084644,0,0,0,0.010329,0,0,0.015854,0.00044151,0.0022366,0,0,0,0,0,0.0065093,0,0.00024677,0,0.0084141,0,0,0,0.0033294,0.00022197,0,0.0050301,0,0,0.00049056,0,0.0049297,0,0,0.014719,0,0,0.0067311,0.0013762,0.0027716,0.0020977,0,0,0,0,0
0.0032119,0,0.070108,0.00099271,0.074844,0,0,0,0.0033149,0.063249,0,0.0010455,0.081243,0.004364,0.006427,0,0,0.082194,0.0027955,0.0013575,0.0039107,0.10456,0.090181,0,0.081164,0.085683,0.0011168,0,0.09026,0,0,0.086417,0.086227,0,0.096605,0.091012,0.0087298,0.0040838,0.10275,0,0.0056279,0.091553,0.00050033,0,0,0.021135,0,0,0.0052604,0,0.0025733,0,0,0,0,0,0.098699,0,0.11908,0,0.0054352,0,0.0014681,0,0,0.0071166,0,0.0135,0,0,0.0048194,0,0.0073343,0.0059804,0,0.0065187,0,0,0.011568,0.0069661,0,0,0.0029369,0,0,0.13573,0
0.0041712,0,0.00018021,0.072936,0.0041878,0,0,0,0.077144,0.018429,0,0.0054676,0.07602,0.0020469,0.076147,0,0.0042346,0.0029581,0.00021298,0.082932,0.0057698,0.088811,0.079393,0,0.0067641,0.00046811,0.082567,0,0.0063491,0,0,0.0016645,0.08535,0.0012324,0.00069171,0,0.0047139,0.0028136,0.091362,0,0.00040133,0.0010795,0,0.0042685,0,0.0073558,0,0,0.011013,0,0.0079016,0,0.0013944,0,0,0,0.0064535,0.0046285,0,0,0.1053,0,0,0,0.0042309,0.098258,0,0,0,0,0.0017778,0,0.015815,0,0,0.009306,0.00019091,0.0096391,0,0.0026781,0,0.0032182,0,0,0,0.0032496,0
0.069131,0,0.074613,0.0012536,0,0,0,0.0032971,0,0.055867,0.00066061,0.0041225,0.085445,0.0092371,0,0.0016026,0.0044868,0.0053331,0.0045854,0,0.002525,0.00015212,0.085603,0,0,0.0024304,0.0051131,0.002877,0.0050771,0,0,0.00487,0.0036877,0,0.0052187,0,0,0.0055003,0,0,0.0029709,0.0051184,0,0,0,0.005098,0,0,0.016082,0,0.00063046,0,0,0,0,0,0.0078066,0,0.012513,0,0.0031789,0,0,0,0.0046315,0.015417,0,0.0051339,0,0,0.0035267,0,0.01357,0,0,0.013368,0,0,0,0.015319,0.0015912,0.010149,0,0.003868,0,0.020622,0.050842
0.0008785,0,0.001286,0.0011841,0.003166,0,0,0,0.0037847,0.022892,0,0.00010067,0.00065556,0.00057283,0.0013959,0,0.0033505,0.083423,0.078468,0,0.0047977,0.0072976,0.088336,0,0.085493,0.0015867,0.0010236,0,0.085921,0,0,0,0.0014819,0,0.0015873,0.0066026,0.00771,0.0027479,0,0,0.0032893,0.00093289,0,0,0,0.0072901,0,0,0.013419,0,0.0033046,0.0021429,0,0,0,0.0016302,0,0,0.11539,0.0019372,0.0057421,0,0,0,0.094186,0.10059,0,0.009065,0,0,0.0049538,0,0.001864,0.0049859,0,0,0,0,0,0,0,0.0074965,0,0,0.036136,0.00062118,0.034421
0.070209,0,0.0003936,0.067906,0.07295,0,0,0,0.0040183,0.035354,0,0.0011705,0.0051125,0.0018253,0.00083328,0,0,0,0.080407,0.078668,0.0050555,0.001866,0.0011081,0,0,0.0028472,0.0057234,0,0.079941,0,0,0.084597,0.0037662,0,0,0.0043065,0,0.0088612,0,0,0,0.0039971,0,0,0.0011403,0.0057841,0,0,0,0,0,0.0026483,0,0,0.0034502,0,0.0019455,0,0,0,0.0037559,0,0,0.0032125,0.0026765,0.0022282,0,0.0022272,0,0.0020136,0.011263,0,0.0016609,0,0.0010403,0.099964,0,0,0,0,0,0.0013533,0,0,0.018846,0,0
0.0038038,0,0.0013459,0,0.0012666,0,0.0042053,0,0.075144,0.022088,0,0.0092364,0.076017,0.0057745,0.0059373,0,0.007574,0,0.00043944,0.088536,0.0026257,0.0063566,0,0,0.0044544,0.0072565,0.004396,0,0.083211,0,0,0.004667,0.0033487,0,0.094104,0.0057147,0.0045197,0.086401,0,0,0,0.0034297,0,0,0,0.090587,0.00085777,0,0.0088734,0,0.002848,0,0,0,0,0,0.0060985,0,0.095014,0,0.10052,0,0,0,0.017421,0,0,0,0,0,0.10282,0,0.11313,0,0,0.0034379,0,0,0.004673,0.0010377,0,0,0,0.013497,0.015188,0.018332,0
0.067882,0,0.001504,0.0004691,0.078682,0,0,0,0.081727,0.036586,0,0.013353,0.074871,0.0031173,0.0083057,0,0.0032723,0.081924,0.085157,0.083898,0.0073904,0.1038,0.0013659,0,0.09566,0.0080419,0.011838,0,0.091308,0,0,0.0058166,0.092345,0,0.097247,0.096417,0.01849,0.0041992,0.00038515,0,0.10285,0.090497,0,0,0,0.015722,0,0,0.02785,0,0.011428,0,0,0,0,0,0.0084589,0.0066538,0.0038909,0,0,0,0,0,0.013259,0.12471,0,0.016518,0,0.0030252,0.11467,0,0.0030733,0,0,0.016112,0,0,0,0.11796,0,0.012354,0,0,0,0.0094401,0
0.0014394,0,0.0076027,0.069889,0.073448,0,0,0,0.0061288,0.024619,0,0,0.0048847,0.0029439,0.0031804,0,0.081862,0.0072131,0.0011769,0.005143,0.0068127,0.010288,0.0054751,0,0.006352,0.0040828,0.0061616,0,0.0053731,0,0,0.0053151,0.0093322,0,0.0090186,0.10004,0.091682,0.0043177,0.092218,0,0,0.093304,0,0,0,0.0056713,0,0,0.0093122,0.00019832,0.09706,0,0,0,0,0,0.10076,0,0.11118,0.017202,0.009947,0,0,0,0,0.012973,0,0.010348,0,0,0,0,0.011987,0.0031883,0,0.0079611,0,0,0,0.10599,0,0.0051209,0.0018012,0,0.020428,0,0
0.001563,0.00012559,0.070325,0.074234,0.0030517,0,0,0,0,0.037164,0,0.082531,0.001758,0,0,0,0,0.078543,0.079338,0.07949,0.080075,0.0067788,0.0011078,0,0.00052217,0.0018669,0.085536,0,0.085794,0,0,0,0.002068,0,0,0,0.0027159,0.080344,0.088567,0,0,0,0,0,0.0026525,0.098045,0,0,0.0094291,0,0.0058341,0,0.0028696,0.0021267,0.0021184,0,0.10102,0,0.10356,0,0.005511,0,0,0.0018139,0.0023795,0.002587,0,0.0026228,0,0.0011919,0.0053554,0,0.0083018,0,0,0.0032734,0.0019267,0,0,0,0,0.015767,0,0,0,0.0040276,0
0.003255,0,0.0062718,0.0055389,0.0027666,0,0,0,0.0034501,0.01723,0,0.0044055,0.078584,0.0057492,0.075174,0,0.0033517,0.0030714,0.080179,0.0022737,0.0028495,0.0023645,0.0021821,0,0.0062682,0,0.08606,0,0.0045758,0,0,0.0016687,0.0031239,0,0.0084381,0.0098233,0.0043464,0.0045216,0.0027853,0,0.0050463,0.090086,0,0,0,0.017489,0,0,0.0058164,0.0011877,0.0023302,0,0,0,0,0,0,0,0.014227,0,0.0021875,0,0,0,0.0063047,0.0052951,0,0.0057372,0,0.00133,0.11091,0,0.0039315,0,0,0.11863,0,0.00054285,0,0.0058444,0.0043895,0,0,0,0.0050008,0,0.085701
0.00011465,0,0.0023365,0.069967,0.0042906,0,0,0,0.0036572,0,0.00098176,0.0052996,0,0,0.0012843,0,0,0.0048044,0.079212,0.0017951,0,0.0030325,0.0014505,0,0.083395,0,0.0030025,0.00043888,0.003323,0.00054952,0,0.0019512,0.0054087,0.0043408,0,0,0.090668,0.090383,0.0019274,0,0.0078681,0.0011281,0,0,0.00036381,0.01383,0,0,0.0049355,0,0.0013007,0,0,0,0.0037922,0,0,0.0034087,0.011833,0,0.099491,0,0,0,0.0068945,0.0096201,0,0.0065698,0,0,0,0,0.0015891,0,0,0.018197,0,0,0,0.010727,0,0.11127,0,0,0,0.0034331,0.016046
0.065142,0,0.0028888,0.074372,0.002959,0,0.0011971,0.00037696,0,0.003908,0,0.0030199,0.003268,0,0.0070485,0,0.004803,0.078558,0.078047,0.0033684,0,0.0093561,0,0.0031608,0.0010371,0.08237,0.087298,0,0,0,0,0.0016889,0.0053527,0,0.0072522,0.0015919,0.090311,0.00502,0.0073634,0,0.0097893,0.0042979,0.00036189,0.00081453,0,0,0,0.0011114,0.11378,0,0,0,0,0,0,0,0.0010634,0,0,0,0,0,0,0,0.0034979,0.0072294,0,0.10136,0,0,0.010486,0,0.00578,0,0.0034719,0.0032575,0.0010855,0.0034031,0,0.1041,0,0.0020509,0,0.021416,0.062373,0,0.036887
