0.00042918,0,0,0,0,0,0,0
0.0018433,0,0.00013822,0.00020929,0.00013947,0,0,0
0,0,0,0,0,0,0,0
0.0056064,0,0,0,0.00045522,0.00035276,0,0.00038637
0,0,0,0,0.00024793,0,0,0
0,0,0,0,0,0,0,0
0.0017533,0,0,0.00020137,0,0,0,0
0.0020556,0,0,0,0,0.00023155,0,0.00020559
0.0058446,0,0,0,0.00018809,0.00050703,0.00078196,0.027882
0.0017533,0,0,0.00020137,0,0,0,0
0.011958,0,0,0,0.00050923,0,0,0.00058917
0.0028801,0,0,0,0,0,0.028312,0.00060205
0.023056,0,0,0,0.0010099,0.0001246,0.027633,0.028746
0.00070225,0,0,0,0,0.00016026,0.028351,0.00016356
0.00088548,0,0,0,0,0,0,0
0.0080933,0,0,0,0,0.00026482,0,0.00056176
0.0036811,0,0,0,0,0.00011964,0.02835,0
0.0027968,0,0,0.00011966,0.027648,0,0,0
0,0,0,0,0,0,0,0
0.011697,0,0,0,0,0,0.00012313,0
0,0,0,0,0,0,0,0
0.0092726,0,0.00045476,0,0.00060474,0.02817,0,0
0.0018529,0,0,0,0,0,0,0
0.0097725,0,0,0,0.00015834,0,0,0.00040295
0.0048441,0,0,0,0.00011113,0,0.028243,0.00045958
0.0062333,0,0,0,0.027339,0,0,0
0.0073234,0,0.00040189,0,0,0,0,0
0.0078862,0,0,0,0.00024279,0.00017556,0,0.027594
0,0,0,0,0,0,0,0
0.016359,0,0,0,0.00023311,0.028559,0.028647,0.00032507
0.01079,0.0001575,0,0,0,0.0012518,0.02767,0.001095
0.008075,0,0.00030404,0,0,0.028243,0,0
0.0014668,0,0,0,0,0,0,0
0.0060047,0,0,0,0.0001341,0.00091178,0,0.00037821
0.0038309,0.00012429,0,0,0.00020234,0.028517,0,0
0.00078225,0,0,0,0,0,0,0
0.026039,0,0.0010127,0,0.002002,0,0.026839,0.027319
0.010422,0.00018932,0,0,0,0.00046877,0,0.00079389
0.002553,0,0.00014535,0.00015647,0,0,0,0
0.003925,0,0,0,0,0,0.00023114,0
0.00081943,0,0,0,0,0,0,0
0.0011739,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0039244,0,0,0,0,0.00019862,0,0
0.00081515,0,0,0,0,0,0,0
0.0051116,0,0,0,0,0,0.028152,0.00028049
0.0016668,0,0,0,0,0,0,0.00032233
0.001451,0,0,0,0.00024422,0,0.028097,0
0.0020326,0,0,0,0.00028738,0,0,0.027983
0.0047494,0,0,0,0.00027761,0.00029628,0,0.00017609
0.0016139,0,0,0,0,0.00010455,0,0
0.012452,0,0,0,0.00038406,0.00062978,0,0.00060667
0.0103,0,0,0,0.0008142,0,0.00020127,0
0.0046678,0,0,0,0.00011397,0.028426,0.027769,0
0.01185,0,0,0,0,0.028164,0,0.00094547
0,0,0,0,0,0,0,0
0.010241,0,0.00026969,0.00021705,0.00078214,0.027941,0,0.027192
0.0013345,0,0,0,0,0,0,0
0.022418,0,0,0,0.028347,0,0,0.0008039
0.0079588,0,0,0,0.00015066,0,0.00023484,0.00040483
0.0079035,0,0,0,0,0,0,0.00012613
0.0039098,0,0.00018743,0,0.027708,0.028342,0.00037002,0
0.0011555,0,0,0,0,0.00054247,0,0
0.0052854,0,0,0,0.00023806,0.00015916,0.00011724,0.00015859
0.0059411,0,0,0,0,0.00011058,0.028051,0
0.0089228,0,0,0,0,0,0,0.00026623
0.0023577,0,0.00011938,0.00016264,0,0,0,0
0.0053619,0,0,0.00018559,0,0,0.00043325,0
0.0088625,0,0,0,0,0.028187,0,0.027725
0.00018167,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0042564,0,0.00010847,0,0.00022952,0,0,0
0.00073798,0,0,0,0,0,0,0
0.0030839,0,0,0,0,0,0.00068467,0
0.0096981,0,0,0,0,0.00018476,0,0.028686
0.0018247,0,0,0,0.00034895,0.00022837,0,0
0.0034011,0,0.00013345,0,0,0,0,0
0.016519,0,0,0,0.001073,0,0.027809,0.02798
0.012589,0,0,0,0.027911,0,0.00024877,0.0008094
0.0031789,0,0.00018558,0,0,0,0,0
0.0065705,0,0,0,0.00071672,0,0,0
0,0,0,0,0,0,0,0
0.0066294,0,0.00012668,0,0,0.00036674,0.0001767,0.00029106
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0019071,0,0,0,0,0,0.00069209,0.00010575
0.0035847,0,0,0,0.00043589,0.00032429,0,0.00025291
0.0013321,0,0,0,0,0,0,0
0.0037467,0,0,0,0,0.00035576,0.00018729,0.00015066
0.0028414,0,0,0,0,0,0,0
0.0032054,0,0,0.00029937,0,0,0,0
0.00096845,0,0,0,0,0.0001327,0,0.00045223
0.014982,0,0,0,0,0,0.026658,0.02701
0.004519,0,0,0,0.027583,0,0.00053541,0.00010014
0.0012103,0,0,0,0,0,0,0
0.0072235,0,0,0,0,0,0,0
0.00063584,0,0,0,0,0,0,0
0.00084976,0,0,0,0,0,0,0.00010073
0.027284,0,0,0,0.027596,0.00076205,0.027346,0.028964
0.01093,0,0,0,0.00040005,0.00016945,0,0
0.012542,0,0.00030188,0,0.00053554,0,0,0.00018187
0.011853,0,0,0,0.027532,0.00062673,0.00026444,0.00085021
0.0020176,0,0.00010335,0,0,0,0.00018176,0
0.0048974,0,0,0,0,0.0003728,0,0.00061003
0.0044698,0,0.00024519,0,0,0.028211,0,0
0.0035316,0,0,0,0.00016938,0.00082906,0,0
0.0050627,0,0.00017606,0,0.00029186,0,0.00036061,0
0.02158,0,0.00036176,0,0,0.00014085,0,0
0.0074421,0,0,0,0.00074653,0,0,0
0,0,0,0,0,0,0,0
0.0043519,0,0.0001088,0,0,0,0,0
0.0023691,0,0,0,0,0,0.028202,0
0.00059205,0,0,0,0.02767,0,0.00022187,0
0.0058117,0,0.00011349,0,0,0.00039734,0.0003475,0.0281
0.0044927,0,0,0,0.00016256,0.00054347,0,0.00096146
0.0027679,0,0.00022785,0,0,0,0,0
0.01953,0,0,0,0.02856,0.0001571,0,0.0004998
0.00073102,0,0,0,0,0,0,0
0.00093338,0,0,0,0.00034775,0,0,0
0.0036239,0,0,0,0.00021356,0,0.00020895,0.00010866
0.001624,0,0,0,0,0,0,0.028008
0.0030735,0,0,0,0.00011997,0,0.00069742,0
0.0029516,0.00020861,0,0,0.00021407,0.028016,0,0
0.0075195,0,0.00029051,0,0.00033335,0,0.00028028,0.027877
0.003699,0,0,0,0,0.00020093,0,0
0.0036398,0,0,0,0.00010472,0,0,0
0.0075821,0.00015234,0,0,0.00014321,0.00047325,0.028217,0
0.0037549,0,0,0,0,0.00016513,0,0.00021714
0.024394,0,0,0,0,0.028656,0,0.0001395
0.00022604,0,0,0,0,0,0,0
0.0059557,0,0.00015159,0,0.00023457,0,0,0.027946
0,0,0,0,0,0,0,0
0.00013822,0,0,0,0,0,0,0
0.00029986,0,0,0,0,0,0,0
0.0052692,0,0.00024825,0,0,0,0,0
0.0014388,0,0,0,0,0.028287,0,0
0.00097381,0,0,0,0,0.00023769,0.028321,0.00054992
0.0027367,0,0,0,0.00010252,0,0,0
0.016031,0,0.00055681,0,0.00023214,0.00067711,0.02733,0.00027806
0.010014,0,0,0,0.028535,0.028439,0,0.0011909
0.014081,0,0,0,0.00024935,0.027956,0,0
0.0054956,0,0.00013786,0,0.00016548,0,0,0
0.00031655,0,0,0,0,0,0,0
0.00018387,0,0,0,0,0,0,0
0.0067998,0,0,0,0.00013402,0.028906,0,0
0.00364,0,0,0,0,0,0,0
0.010117,0,0,0,0.00025366,0.0285,0,0
0.0029558,0.00016446,0,0,0,0,0,0
0.0039556,0,0.000147,0,0,0,0,0.00031395
0.009466,0,0.0002455,0.00025601,0,0,0,0
0.00078924,0,0,0,0,0,0,0.00012609
0.00050134,0,0,0,0,0,0.028343,0.00013318
0.0014465,0,0,0,0,0,0.02842,0
0.0019071,0,0,0,0,0,0.00069209,0.00010575
0.00080201,0,0,0,0,0,0.000137,0
0.0038762,0,0,0,0,0.00026373,0.00013733,0.00064819
0.0027581,0,0,0,0,0,0,0
0.00042438,0,0,0,0,0,0,0
0.00080693,0,0,0,0,0.00012711,0.00051281,0
0.00065617,0,0,0,0,0,0,0.00022136
0.0025246,0,0,0,0.0002281,0.00024217,0,0.00025868
0.0010888,0,0,0,0,0,0,0
0.001978,0,0,0,0,0,0,0.00015481
0,0,0.00011498,0,0,0.028193,0,0
0.0030334,0,0.0003344,0,0.027588,0,0.00014362,0.00013022
0.0015391,0,0,0,0,0.00016857,0.00063069,0
0.00052729,0,0,0,0,0,0,0.000118
0.0096444,0,0,0,0.00051903,0.00062915,0.00041927,0.00024993
0.0076743,0,0,0.00018041,0,0,0.00023682,0
0.017213,0,0,0,0.00016749,0.00062129,0,0
0.0006766,0,0,0,0,0,0,0
0,0,0,0,0,0,0.028369,0
0.002649,0,0,0,0.00023782,0,0,0
0.018197,0,0,0,0.0002347,0.00097347,0,0.02894
0.034857,0,0,0,0.00026228,0.029497,0,0.00029991
0.060294,0,0,0,0.030647,0.00093137,0,0.028118
0.0022423,0,0,0,0,0,0,0
0.010071,0,0,0,0.00063317,0,0,0
0.0019495,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0023414,0,0,0,0.00013175,0,0,0.00076204
0.0017633,0,0,0,0.027789,0,0.00014272,0
0.0069872,0,0,0,0.027516,0,0.028875,0.0007354
0.00019743,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0026895,0,0,0,0,0,0,0
0.0068692,0,0,0,0,0.00058248,0,0.027885
0.0028216,0,0,0,0,0.00033011,0,0.00048518
0.005445,0,0.00012745,0,0,0.0003269,0,0.00012469
0.0027485,0,0,0,0,0,0.00023453,0.00017671
0,0,0,0,0,0,0,0
0.00074292,0,0,0,0,0,0.028153,0
0,0,0,0,0,0,0,0
0.0011345,0,0,0,0,0.00016808,0,0
0,0,0,0,0,0,0,0
0.0054986,0,0,0,0.00015221,0.00052308,0,0.00010222
0.023737,0,0,0,0.00080504,0.030317,0,0.00066816
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014042,0,0,0,0.00085867,0.00089531,0.00092177,0.0010549
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0011649,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0037274,0,0.00020824,0,0,0,0,0.0001684
0.0063637,0,0,0,0.028075,0.00041067,0,0.00031149
0.0061121,0,0,0,0,0.00043337,0,0.00014909
0.0032678,0,0,0,0,0,0.02752,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0051578,0,0,0,0,0.00039569,0,0
0.014319,0,0,0,0.028326,0,0,0.0003233
0.021942,0,0,0,0.00078669,0.00076946,0.027557,0.00080239
0.0012874,0,0,0,0,0.00016989,0.00013984,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0030721,0,0,0,0.00034936,0.00011188,0,0.00014792
0.0038522,0,0,0,0.027413,0.028987,0,0
0.00083652,0,0,0,0,0.00028357,0,0.00012438
0.003118,0.00018882,0,0,0,0,0,0
0.0022281,0,0,0,0,0,0,0
0.0053119,0,0,0,0,0.00045196,0,0
0,0,0,0,0,0,0,0
0.0049219,0,0.00010556,0,0,0.028326,0.00010975,0.00013544
0.0010861,0,0,0,0,0,0,0
0.013014,0,0,0,0.027678,0.00083166,0,0.0010124
0,0,0,0,0,0,0,0
0.0038758,0,0,0,0.00019451,0.00019547,0,0
0.0046918,0,0,0,0.00038963,0,0,0
0.012542,0,0,0,0.00038804,0.00032235,0,0.0001811
0.0086545,0,0,0,0.027546,0,0,0
0.005744,0,0,0,0.00013414,0,0,0
0.0033829,0,0,0,0.00018913,0.00043383,0,0.00074364
0.0077548,0,0,0,0.027762,0.0003685,0,0.00017495
0.010586,0,0,0,0.00016899,0.00067777,0,0.00011419
0.0049686,0,0,0,0,0.00037531,0,0.00018715
0.0089854,0,0,0,0,0,0,0.00055522
0.0066859,0,0,0,0.028073,0.00055896,0,0.00045976
0.0013501,0,0,0,0,0.00042275,0,0.00078039
0.0019414,0.00012936,0,0,0,0,0,0.00053037
0.0019433,0,0,0,0,0,0,0.00048318
0.0038706,0,0,0,0,0.00031018,0,0.00021086
0.0012709,0,0,0,0,0.00018876,0.00023813,0.0002572
0.002976,0,0,0,0,0,0.00031498,0
0.0031277,0,0,0,0.00031441,0,0,0
0.003865,0,0,0,0.00015806,0.00060641,0,0
0.0028231,0,0,0,0.00040052,0,0,0
0.0005901,0,0,0,0,0,0,0
0.0018836,0,0.00016936,0,0,0.00026,0,0.028081
0.00099157,0,0,0,0,0,0.0003224,0.00016443
0.0010526,0,0,0,0,0,0,0.028093
0.0031419,0,0,0,0,0.0003102,0,0.0004787
0.0046358,0,0,0,0,0,0,0
0.0024512,0,0,0,0.0004175,0,0,0
0.0082633,0,0,0,0,0.00038622,0,0.00032621
0.00057553,0,0,0,0.00011912,0.00033546,0,0
0.023754,0,0,0,0.000516,0.0016927,0.027286,0.00083727
0.00056446,0,0,0,0,0,0,0
0.0046545,0,0,0,0.00019208,0.00028474,0,0
0.0041865,0,0,0,0.0003269,0.0002068,0,0.00060199
0.002746,0,0,0,0,0,0,0
0.0014856,0,0,0,0,0.0001681,0,0
0.0022209,0.00019956,0,0,0,0,0,0
0.00051929,0,0,0,0,0,0.00025361,0
0,0,0,0,0,0,0,0
0.0042029,0,0,0,0,0.00035749,0.00038063,0
0,0,0,0,0.027757,0,0,0
0.0011555,0,0,0,0,0.00054247,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0041792,0.00030875,0.00014674,0,0,0,0,0
0.0023813,0,0,0,0.00013726,0.00012716,0,0
0.0019882,0,0,0,0.00020656,0.00022764,0,0
0.0010093,0,0,0,0,0,0.00017796,0
0.002711,0,0,0,0.00040725,0,0,0
0.0064007,0,0,0,0.00034819,0.00010794,0.0001926,0.00037645
0.001837,0,0,0,0,0,0,0
0.0010306,0,0,0,0,0.00014276,0,0.00014463
0.00023265,0,0,0,0,0,0,0
0.014906,0,0,0,0.029447,0,0.026996,0.00053353
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0022537,0,0.000125,0.00014189,0.00060444,0,0,0
0.0053216,0,0,0,0.00025241,0,0.00010785,0.00043239
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0032312,0,0,0,0.00021559,0.00025161,0,0.0006803
0.00089729,0,0,0,0,0.00013023,0,0
0.0023159,0,0,0.0002139,0,0,0,0
0.00066341,0,0,0,0.027612,0,0.00061643,0
0.00080796,0,0,0,0,0.00010398,0,0
0.0020753,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0014124,0,0,0,0,0.00036945,0,0
0.015083,0,0.00010052,0,0,0.00043118,0,0.028177
0.0060171,0,0,0,0,0.00042458,0,0.00065298
0,0,0.00040759,0,0,0,0,0.027614
0.0057545,0,0.00031063,0,0,0,0.00037229,0.00014599
0.0032107,0,0,0,0,0,0,0.00031204
0.00048341,0,0,0,0,0,0.028292,0
0.0015239,0,0,0,0,0.00017962,0.00013999,0
0.00056754,0,0,0,0,0,0,0
0.00273,0,0,0,0.00015634,0,0.0286,0
0.0028974,0,0,0,0,0.00075776,0,0.00092512
0.00065196,0,0,0,0.00011191,0.0001286,0.00012563,0
0.0033261,0,0,0,0,0.028719,0,0.00012728
0.0020097,0,0,0,0.028262,0.00014657,0.028304,0
0.0013991,0,0,0,0,0,0,0
0.00066949,0,0,0,0,0,0,0
0.0081996,0,0,0,0.00026991,0.00023662,0.00078472,0.00021661
0,0,0,0,0,0,0,0
0.002765,0,0,0,0,0.00054839,0,0.00089796
0.00094773,0,0,0,0,0,0,0
0.00035836,0,0,0,0,0.00012674,0,0
0.0074772,0,0,0,0.00035182,0.00035814,0.00030939,0.028539
0.0005977,0,0,0,0.00011682,0,0,0
0.00042967,0,0.00031262,0,0,0,0,0
0.0030455,0,0,0,0,0,0.00022641,0
0.0021599,0,0,0,0.00026334,0,0,0
0.0013587,0,0,0,0.00011542,0,0,0
0,0,0,0,0,0,0,0
0.0052581,0,0.00020797,0,0,0,0,0
0.0012635,0,0,0,0,0.00041511,0,0.00077893
0.038613,0,0,0,0.031053,0.028823,0.025731,0
0.0024355,0,0,0,0.00035357,0.00021103,0,0
0,0,0,0,0,0,0,0
0.0086469,0,0.00053616,0,0.00041749,0,0,0
0.0029812,0,0.00010406,0.00011613,0,0.00014292,0,0.00012357
0.0014625,0,0,0,0,0,0.00028006,0
0,0,0,0,0,0,0,0
0.0010099,0,0,0,0,0.0001359,0,0
0.0039538,0,0,0,0,0.029047,0,0.0012903
0.0009983,0,0,0,0,0.00012601,0,0
0.0082629,0,0,0,0.00029717,0.00029731,0,0.0010166
0.0096576,0,0,0,0.027525,0.00026403,0.00025574,0.00018535
0.0044183,0,0.00020274,0.00041573,0,0,0,0
0.0023678,0.00014419,0,0,0.028086,0.00011665,0,0
0.00302,0,0,0,0,0,0,0.00019231
0.0016071,0,0,0,0,0.00013269,0,0
0.0087994,0,0,0,0,0.00063554,0,0
0.002807,0,0.00018997,0,0,0,0,0
0.00058858,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0045733,0,0.00020845,0,0.00048336,0,0,0.028181
0.0017363,0,0,0,0,0,0,0
0.0023827,0,0,0,0,0.00043527,0,0.00073757
0.0024715,0,0,0,0,0.00036323,0,0.00021255
0,0,0,0,0,0,0,0
0.0055391,0,0,0,0,0.00014822,0.0001636,0
0.00029614,0,0,0,0,0,0,0
0.0017417,0,0.00014279,0,0,0.0281,0,0
0.0028792,0,0,0,0,0,0,0.00013648
0.004833,0,0,0,0,0.00026835,0,0.00025674
0.0010188,0,0,0,0,0.0003226,0,0.00017017
0.00022048,0,0,0,0,0,0,0
0.0036378,0,0.00020955,0,0,0.00012785,0,0
0.0017167,0,0,0.00036034,0,0,0,0
0.0032068,0,0,0,0,0.00018762,0,0
0.00081165,0,0,0,0.00010763,0,0.028358,0.00010758
0.0023771,0,0,0,0,0.00020147,0,0.00041055
0.0010182,0,0,0,0,0.00015885,0,0.00011445
0.0027633,0,0,0,0,0.00024396,0,0
0.0044006,0,0,0,0,0.00047818,0,0.00068315
0.0027739,0,0,0,0,0.00011745,0.0003311,0.00022198
0.013526,0,0,0,0.00036957,0.028811,0.00031005,0.027147
0.0001558,0,0,0,0,0,0,0
0.00951,0,0,0,0.00075463,0.00018479,0.028264,0
0.0040205,0.00012416,0,0,0,0.0003454,0.027995,0
0.0052478,0,0.00011051,0,0.000262,0.00058926,0,0
0.0020746,0,0,0,0,0.00051194,0,0.0004927
0.0064515,0,0,0,0.00041277,0,0,0.02812
0.00026906,0,0,0,0,0,0.028407,0.00010235
0.005189,0,0,0.00013405,0,0,0,0
0.0049391,0,0,0,0.00023272,0.0002075,0,0
0.0052979,0,0,0,0.027703,0,0,0
0.0034797,0,0,0,0.00036531,0,0,0
0.002079,0,0,0,0.00024224,0.00033827,0,0
0.00077142,0,0,0,0.027814,0,0.00012179,0.00030424
0.0012467,0.0001145,0,0,0,0,0,0.00013639
0.005737,0,0.0001456,0.0002234,0,0,0.00045799,0
0.0035581,0,0,0,0,0.00036474,0,0.00032586
0.0016826,0,0,0,0,0,0,0.00010014
0,0,0,0.0001753,0.00020467,0.027911,0,0
0,0,0,0,0,0,0,0
0.001421,0,0,0,0,0,0,0
0.0023146,0,0,0,0,0,0.02815,0
0.0076621,0,0.00018826,0,0,0.00018249,0.00062312,0
0.00045081,0,0,0,0,0,0,0
0.00088013,0,0,0,0,0,0,0
0.0055967,0.00026173,0,0,0.0004684,0.00012383,0.028362,0.00049791
0.0045268,0,0,0,0,0.028187,0,0
0.0043366,0,0,0,0.00012965,0.00047908,0,0.028364
0.0025743,0,0,0,0.00058198,0.00044438,0,0
0.0061521,0,0,0,0,0.00032328,0,0
0.0042007,0,0,0,0,0.00036159,0,0
0.012988,0,0,0,0,0.00034163,0,0
0.0034391,0,0.00016601,0,0.00061434,0.028346,0,0
0.0013135,0,0,0,0,0,0,0
0.0084718,0,0,0,0,0.00010537,0,0.00083007
0.0095355,0,0,0,0.030028,0.00023535,0.027689,0.00010803
0.00049203,0,0,0,0,0,0,0
0.014829,0,0,0,0.00021032,0.029225,0,0.028904
0.0069015,0,0,0,0.00015688,0.028144,0,0.028393
0.00054141,0,0,0,0,0,0,0
0.00088199,0,0,0,0,0,0,0.00018147
0,0,0,0,0,0,0,0
0.023375,0,0,0,0.0012752,0.0010963,0,0.02864
0.00049701,0,0,0,0,0,0,0
0.0059988,0,0,0,0.00055373,0.0010869,0,0.00024443
0.018336,0,0,0,0,0.0006639,0,0.00013786
0.0055108,0,0.00022686,0,0.00033085,0,0,0.027717
0.0034417,0,0,0,0.00011247,0,0,0
0.0008284,0,0.0001166,0,0.02765,0,0,0
0,0,0,0,0,0,0,0
0.010778,0,0,0,0,0.00099578,0.0002798,0.02832
0.0010698,0,0,0,0,0,0,0
0.0040983,0,0,0,0.00062541,0,0,0.00012123
0.0014849,0,0.0001265,0,0,0,0.00072863,0.028095
0.0035417,0,0,0,0,0.00057459,0.00065563,0.00089308
0.006125,0,0,0,0,0.00031849,0,0.0003627
0.010968,0,0,0,0.0018912,0,0,0
0.0029708,0,0,0,0,0.00050121,0.0001099,0.001039
0.00075759,0,0,0,0,0,0.00018541,0
0.0049611,0,0.00025318,0,0,0.028569,0,0
0.0029368,0,0,0,0,0.00057094,0,0.00033114
0.016273,0,0,0,0.00028704,0.00036903,0,0.00016902
0,0,0,0,0,0,0,0
0.0014626,0,0,0,0.00013633,0.00018104,0,0
0.0018433,0,0.00013822,0.00020929,0.00013947,0,0,0
0.0030446,0.00016084,0,0,0,0,0,0
0.0018846,0,0,0,0,0,0.027988,0
0.023356,0,0,0,0.0011251,0,0,0
0.0018166,0,0,0,0,0.00020073,0.028297,0
0.0016817,0,0,0.00014755,0.00029818,0,0,0
0.0019763,0,0,0,0.00012809,0,0,0
0.007041,0,0.00016127,0.00025327,0,0,0,0
0.014808,0,0.0001423,0,0.027612,0,0.00036242,0
0.0057781,0,0,0,0,0.00033904,0,0.00018614
0.0016516,0,0,0,0.00014169,0,0,0
0.00050515,0,0,0,0,0,0.00013397,0
0.0022855,0,0,0,0.00011527,0,0,0
0.001025,0,0,0,0,0,0,0
0,0,0.00033084,0,0,0,0,0
0.0012214,0,0,0,0,0,0,0.00012122
0.0016389,0,0,0,0,0.00011076,0.00012731,0
0.0011555,0,0,0,0,0.00054247,0,0
0.0026948,0,0,0,0.00035202,0,0,0
0.00059687,0,0,0,0,0,0,0
0.0070488,0,0,0,0,0.00032737,0,0.00025536
0,0,0,0,0,0,0,0
0.00072803,0,0,0.0001014,0,0,0,0
0.0032646,0,0.00014695,0,0,0.028243,0,0
0.0017533,0,0,0.00020137,0,0,0,0
0.0023577,0,0.00011938,0.00016264,0,0,0,0
0.00098625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.027675,0,0,0
0.0017369,0,0,0,0,0,0.00020375,0
0.0038049,0.00012882,0,0,0.00019905,0,0,0.00028157
0.0019361,0,0,0,0,0,0,0.02779
0.0093814,0,0,0,0,0.00054095,0.00023124,0
0.00035877,0,0,0,0,0,0,0
0.0088051,0,0,0,0.0005351,0.0008395,0,0
0.0041246,0,0.00011455,0,0.0009262,0,0,0
0.00053278,0,0,0,0,0,0,0.00026936
0.0015684,0,0,0,0,0.00044814,0.00010388,0.00012084
0.0057929,0,0,0,0,0,0,0
0.011696,0,0,0,0,0.00022479,0,0.00038486
0.0021065,0,0,0,0.00014169,0,0,0
0.0044259,0,0,0.00010009,0,0.00036042,0,0.028112
0.0028854,0,0,0,0,0.028836,0.00032401,0.027691
0.003689,0,0.00019991,0.00036686,0.001038,0.028168,0,0
0,0,0,0,0,0,0,0
0.0025404,0,0,0.00032613,0,0,0,0
0.00014309,0,0,0,0,0,0,0
0.00039984,0,0,0,0,0.00021282,0,0
0.0038887,0,0.00020241,0,0.0002668,0.02888,0.00013269,0
0,0,0,0,0,0,0,0
0.002959,0,0,0,0,0,0,0.00014136
0.0033307,0,0,0,0,0.00040225,0,0
0,0,0,0,0.027737,0.00011928,0,0
0.0022213,0,0,0,0,0.00019934,0.00032265,0
0.0021721,0,0,0,0,0,0,0
0.00079619,0,0,0,0,0,0,0.00012904
0.0013599,0,0,0,0.00020412,0,0,0
0.0034928,0,0,0,0.00014092,0.00033888,0.028076,0
0.0013368,0,0,0,0.00011205,0,0,0
0.0025966,0,0,0,0,0.00010425,0,0
0.0019565,0.00016732,0,0,0,0.00016095,0,0.00019067
0.00023265,0,0,0,0,0,0,0
0.0039196,0,0,0,0.027634,0.00064756,0,0.0002024
0.025641,0,0,0,0.0011347,0.000152,0,0
0.00013369,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027996
0.00095111,0,0,0,0,0,0,0
0.0011075,0,0,0,0,0.00014277,0.0001613,0
0.00047524,0.00011781,0,0,0,0,0,0
0.00045298,0,0,0,0,0,0,0
0.0018472,0,0.0001328,0,0,0,0,0.027911
0,0,0.00026642,0,0,0,0,0
0.0033202,0,0,0,0,0,0.00010008,0
0.0014464,0,0,0,0.00029491,0.00023164,0,0
0.0040026,0,0.00015265,0,0,0.00035327,0.0002145,0.00041443
0.0019944,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0049286,0,0,0,0.027596,0,0,0
0.0094574,0,0,0,0.00074069,0,0,0
0.0037479,0,0,0,0.027506,0,0.027841,0
0.0015413,0,0,0,0,0,0,0
0.0017395,0,0,0,0,0,0,0
0.0057943,0,0,0,0.00069312,0,0,0.00021235
0,0,0,0,0,0,0,0
0.0016122,0.00010462,0,0,0.00013826,0.00047609,0,0.00027105
0.00082264,0,0,0,0,0.00016403,0,0
0.002751,0,0,0.00033723,0,0,0,0
0.0025403,0,0,0,0,0.00019683,0,0
0.0012635,0,0,0,0,0.00041511,0,0.00077893
0.0030918,0,0,0,0.00010698,0.00072672,0,0
0.0016275,0,0,0,0,0.00017631,0.00013223,0
0,0,0,0,0,0,0,0
0.0028755,0,0.00013736,0,0.00062429,0,0,0
0.0022794,0,0,0,0,0,0,0.00023592
0.0020762,0,0,0,0,0,0,0
0.0026807,0,0,0,0,0,0,0
0,0,0.00037619,0,0.00012901,0,0,0
0,0,0,0,0,0,0,0.027958
0,0,0,0,0,0,0,0
0.0023974,0,0,0,0,0.028278,0,0
0.00049107,0,0,0,0,0,0,0.00046013
0.0053063,0,0,0,0.00015429,0,0,0
0.0017149,0.00012461,0,0,0,0,0,0.00042805
0.0035724,0,0.00025804,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00091566,0,0.00010831,0.00012595,0,0,0,0
0.0060978,0,0,0,0.00065412,0.00057693,0.00014303,0.00025548
0.0017661,0,0,0,0,0.00017853,0,0.00056955
0.0065242,0,0,0,0,0.00065928,0,0.0014057
0,0,0,0,0,0,0,0
0.002078,0.00014395,0,0,0.00018612,0.00051523,0,0.00025442
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0019,0,0.00011585,0,0.00026609,0.028049,0,0
0.002909,0,0,0,0,0.00017184,0.00063566,0.00026162
0.00045446,0,0,0,0,0,0,0
0.0071281,0,0.00011901,0,0,0,0.00052543,0.00027092
0.00045081,0,0,0,0,0,0,0
0.0011612,0,0,0,0,0,0,0
0.00049726,0,0,0,0,0,0,0
