0,0,0.089287,0.0088904,0.0019354,0.00065137,0.00016676,0,0.00026353,0.000201,0.00019781,0.00034317,0,0.0028721,0,0.00054634,0.000943,0.00074022,0.0015907,0.00097832,0.00064842,0.00088012,0,0.00016206,0.0012336,0.0018074,0.0006023,0,0,0,0.012192,0,0.0057361,0
0.00085034,0.00093862,0.00026933,0.00073727,0.0034582,0,0.00079651,0,0.00024701,0,0,0.00058842,0,0.0018584,0.00011105,0.00073129,0,0,0.0038517,0.001626,0.00014654,0,0.0015479,0,0.0021,0.0011086,0.00083413,0,0,0,0.0023699,0.00030848,0.0067064,0
0.00055383,0,0.00092107,0.00013096,0.0023103,0,0.00024883,0,0.00022095,0,0,0.10499,0.00035763,0.0021988,0.000135,0.00079073,0.00073407,0.00020726,0.0017448,0.0015659,0.00096533,0,0.00060287,0.00038063,0.0028413,0.00070724,0,0,0,0,0.0013985,0,0.0044334,0.00028084
0.086876,0,0,0,0.090474,0,0.00065552,0,0.00052048,0,0,0.00058805,0,0.0025921,0.0011937,0.0015103,0,0.00060214,0.0038994,0.007956,0.0023763,0,0.00033437,0.004998,0.0039243,0.00095046,0,0.00016018,0,0,0.0024401,0,0.0058051,0
0.00061932,0,0.00013089,0.0068123,0.092214,0.00031597,0.00017444,0,0.00016198,0.00046091,0.00017128,0.1057,0.00045416,0.0030905,0,0.0010746,0,0,0.0043289,0.0001111,0,0,0,0,0.0016063,0.0015167,0,0,0,0,0.0020431,0,0.0039339,0
0.00052122,0.00023802,0.00023965,0.0058573,0.0022598,0,0.0006814,0,0.00015544,0,0,0,0,0.0043554,0.0010612,0.0038646,0,0.00073638,0.0030605,0,0.0012335,0,0.0002278,0.00030749,0.0014508,0.0016259,0.00031767,0,0,0,0.0022774,0,0.0051616,0.00617
0.00017443,0.00029222,0.00089389,0.0012207,0.002031,0,0.0003175,0,0.00026824,0,0,0.00047549,0,0.0031335,0,0.0011027,0,0.0005488,0.0016981,0.00067803,0.00042813,0,0.0004478,0.0011239,0.0026705,0.00025974,0,0,0,0,0.0025218,0,0.0049853,0
0.00037063,0,0.00047767,0.001169,0.0026271,0,0.00088279,0,0.00061376,0,0,0.0002828,0,0.0041942,0,0.0012287,0.00020755,0.00022311,0.0025253,0.0014474,0.0016512,0,0.0020039,0,0.0031684,0.0006859,0.0012957,0,0,0,0.0029144,0,0.0052759,0
0.00021389,0,0.090317,0.00069696,0.0037104,0.00016094,0.0012961,0,0.00037843,0.00045548,0,0.001773,0,0.0017183,0.00076854,0.00027812,0,0,0.0026002,0.0038662,0.00037963,0.00014427,0,0.0010781,0.013962,0.0010377,0.0018679,0,0,0,0.0040695,0.00053103,0.0045765,0
0,0.00010487,0,0.005815,0,0.00076939,0,0,0,0,0.0012501,0,0.00037427,0,0.00068755,0,0.00048076,0,0,0.10643,0,0,0,0,0,0.00085188,0,0,0.00074922,0,0,0,0,0
0.0025347,0.00053983,0.00051075,0.0072632,0,0,0.00107,0,0.00050155,0,0,0,0,0.0019663,0.0010674,0.0021355,0,0.00022304,0.001782,0.011761,0.0026034,0,0.0036768,0.0047004,0.0041717,0.0009639,0.0040365,0,0,0,0.006803,0.0074419,0.0071276,0
0.085061,0.00020595,0,0.0052,0,0.0011339,0,0,0,0,0.00049837,0,0,0,0.0012331,0,0,0,0,0.0019021,0,0,0.00039123,0.00010096,0.11212,0.0014294,0.00083941,0,0.00076269,0,0,0,0,0
0.00033069,0.00012054,0.0024153,0.0094484,0.00018845,0.00050094,0.00056578,0,0.00065033,0.00026922,0.00032475,0.00052208,0,0,0.0010245,0.0004559,0,0.0036348,0.00092402,0.0034089,0,0,0,0.0012335,0.012427,0,0.00048491,0,0.0001136,0,0.00057908,0,0,0
0.00047598,0.091019,0,0.0116,0,0.00019937,0,0,0,0,0.0003688,0,0.00051452,0,0.00095777,0.00093747,0,0,0,0.0002706,0.00037254,0,0,0,0.0003505,0,0.0001924,0,0.00091125,0,0.00014851,0,0,0
0.00039117,0.0001766,0,0.014316,0,0,0,0,0,0.0001408,0.00041921,0,0,0.0014613,0.00089926,0,0,0,0,0.00061047,0,0,0,0,0.00033713,0.001225,0.00021359,0,0.00088443,0,0,0,0,0
0.00016927,0,0.00042951,0.017754,0.00046437,0,0,0,0.00026037,0,0,0.00037248,0,0.00069226,0,0.00068963,0,0,0.00089094,0.0037445,0,0,0,0.00061492,0.0014639,0,0.0010703,0,0,0,0.0016883,0,0,0
0,0.00027944,0,0.012088,0,0,0.00013353,0,0,0,0,0,0,0,0,0,0,0,0.00042894,0,0,0,0,0.00025884,0.0016455,0,0.00055514,0,0,0,0.0028587,0,0,0
0,0,0.00040966,0.010333,0.0017404,0,0,0,0.00095283,0,0,0.0013667,0.00031271,0.00073901,0,0.00034948,0,0.0022613,0.0041945,0.0021601,0.0036745,0,0.0020626,0.00045835,0.0076312,0,0.0050161,0,0,0.0017161,0,0,0,0.00047631
0,0,0.00011895,0.0060981,0,0.00068518,0,0,0.00043306,0,0.0003847,0,0,0.00022306,0,0,0,0.00018641,0,0.00024536,0.0069225,0,0.0020566,0.0026127,0.003453,0,0,0,0,0.00010804,0.0023968,0,0,0.0021626
0,0,0,0.013514,0,0.00028543,0.00079762,0,0,0.00080973,0.0001003,0,0.0020474,0,0,0.00094211,0,0,0,0,0.00065522,0,0,0.00019146,0,0.00098588,0.0010042,0,0,0,0,0.00069821,0.1315,0
0.00013126,0,0.00035101,0.022947,0.00017622,0,0.0018954,0.00050827,0.00092238,0.0011508,0,0,0.00025204,0,0,0.0019189,0,0,0,0.0039103,0.0043846,0.00068413,0.0024866,0,0.0024302,0,0,0,0.0010693,0,0.0040841,0.0024786,0.00055891,0
0,0,0,0.01346,0,0,0,0.0003582,0,0,0,0,0.00060896,0.00049159,0,0,0,0,0,0,0.00047193,0,0.00020814,0,0,0,0.00064889,0,0,0,0.0020356,0.0035057,0,0
0,0,0,0,0,0.00046188,0,0,0,0.00039196,0,0.10439,0,0,0.00046076,0,0.001204,0.12138,0,0,0,0,0.00060099,0.00011195,0,0.00056148,0.00018259,0,0,0,0,0,0,0
0.00095489,0.00018689,0,0.0065661,0,0.00021695,0,0.00028042,0,0.00051229,0.00035138,0.10524,0.00049286,0,0.00053137,0.00035336,0.00020575,0.00022985,0,0,0,0.00033737,0.00062663,0,0,0.000891,0,0,0.0006933,0,0.00060062,0,0.0033594,0
0.00062893,0,0.0012532,0.0012734,0.0013989,0.00013359,0.001245,0,0,0,0.00013679,0.10494,0,0.00074456,0.0006747,0,0,0,0.0006098,0.0020142,0.0006429,0.00026803,0.00085578,0.00021894,0.0049535,0,0.00052004,0.00075705,0,0.0020007,0.0062591,0.0061993,0.002938,0.0019139
0,0,0,0.0019594,0.0019889,0.00046068,0,0.00028736,0,0,0,0.10516,0,0.00043677,0,0.00031517,0.00021313,0,0.00064722,0,0.0015328,0,0.00025924,0.00027228,0.00093146,0,0.00042219,0.0010513,0.00051476,0.00013687,0.0042,0,0.0014569,0.0005657
0,0.00032545,0,0.0058489,0.00012635,0,0,0.00043585,0,0.0011463,0.00044555,0.10403,0.0019499,0,0,0,0,0,0.0004255,0.00021469,0,0.00079763,0.00051581,0.000326,0,0.00045632,0,0,0.00013062,0,0.00030228,0,0.13212,0.0037005
0,0,0.00015364,0.0084744,0,0,0,0.0002893,0,0,0.00030289,0.10459,0,0,0,0.00028792,0,0,0.00061292,0.00053949,0,0,0,0.0020189,0,0.00084899,0,0.000188,0.0004474,0,0.031469,0.00775,0.0020595,0.1289
0.00069802,0,0.00022585,0.00024981,0.0004398,0,0.00013114,0,0.00068671,0.00036745,0,0.10494,0,0.00018585,0.00040459,0,0.00039305,0,0.00093883,0.0085542,0.0047387,0,0.001305,0.0034719,0.010635,0.00045674,0.00449,0,0,0.0003335,0,0,0,0
0,0.00066019,0.00022998,0.0023233,0.00053239,0,0.00039281,0,0,0,0.00051801,0.10492,0,0,0.00096937,0.00048331,0,0,0.0020665,0,0.00027239,0.0006987,0.00069903,0.0011532,0,0,0,0.00092422,0,0.0016341,0,0,0.0017851,0
0,0,0,0.0036355,0.010687,0.00010899,0,0,0,0.00022992,0,0.10426,0.00017694,0.00035343,0,0.00014318,0.00041343,0,0,0,0,0,0,0,0,0.0013343,0,0,0,0.11768,0.00054643,0,0.00035141,0
0,0.00071175,0.00013824,0.00039011,0,0,0,0,0.00064711,0,0,0.10429,0,0,0,0.00087367,0,0.0019713,0.00090895,0.00072726,0.00021207,0.00020225,0,0.00057459,0.0022245,0,0,0.00019145,0.00054762,0,0.00034437,0,0,0.00078239
0.00050099,0,0,0.0013931,0.00014811,0.0003825,0.00021265,0,0,0,0.00026045,0.10444,0,0,0,0,0,0.0011485,0,0,0.0014792,0.00064746,0.00026936,0.00024264,0,0.00017182,0,0.0011065,0,0,0.004437,0.0027059,0,0.00041949
0,0,0.092546,0,0.0011731,0,0.002389,0,0.0012236,0.00046912,0,0.10829,0,0,0,0.00077279,0,0.0065701,0.002866,0.0070578,0.0065665,0,0.00095913,0.0037043,0.012824,0,0.0097095,0,0,0.002759,0,0.00010439,0,0
0.0010388,0,0.00014019,0,0,0,0,0,0.00021762,0,0,0.10562,0.00014674,0.00057114,0.00038737,0,0,0.0001626,0,0.00056731,0.00013921,0.00040418,0.00032756,0.0014623,0.0001601,0.00013542,0.0013483,0,0,0,0.00075848,0.00017412,0,0
0,0,0.088545,0,0,0.00029254,0.095839,0,0,0.0001769,0.00030382,0.10414,0.00030543,0,0,0,0.0003584,0,0,0,0,0.00040633,0,0,0,0.00053303,0,0,0.0003326,0,0,0,0,0.00054888
0,0,0,0.00108,0,0.00027788,0.00051706,0,0,0,0.00028672,0.10462,0,0.0007394,0.00061063,0,0.00046066,0,0.00024465,0.0002477,0.00036756,0,0,0,0,0.00040594,0.00043594,0,0.00047928,0,0.0011545,0,0.0018887,0.0022902
0,0,0,0,0.08892,0,0,0.00022946,0.00028552,0,0.00044305,0.10453,0.00037698,0,0,0.0005958,0.00070213,0,0.004448,0.0012204,0.0031903,0,0.0009347,0.00065689,0.0053797,0.00034833,0.0042026,0,0.00020993,0,0,0,0,0
0,0,0.00085808,0.0028032,0,0.00016701,0,0.00020668,0,0,0,0.1049,0,0,0.00036979,0,0,0,0,0.00064767,0.0013369,0.00018039,0.00043548,0.0028551,0.00069518,0,0,0,0.00032498,0,0,0,0,0.00062423
0,0.00012695,0.00027975,0.0054556,0,0,0,0,0,0,0,0,0,0.0018014,0,0,0,0.00040479,0,0.00042187,0,0.00081867,0.00080249,0.00011251,0,0.00012875,0.0012335,0,0,0.00029533,0.00013953,0.0018608,0,0.0013167
0.00098592,0,0,0,0,0,0,0,0,0,0.00059398,0.00076684,0,0,0,0.0013,0.00062499,0,0.00017639,0.0049479,0.0012164,0.00012241,0,0.0028011,0.00015781,0,0.00021878,0,0,0.00087649,0.0021146,0,0,0
0,0,0,0.014858,0,0,0.0002607,0,0.0013475,0,0,0.0025003,0.00026796,0,0,0.001062,0,0.0072514,0,0.00033973,0.0036918,0.0016634,0,0.0015024,0,0,0.00070774,0,0,0,0.0025691,0,0,0
0.0011549,0.00091269,0,0,0,0,0,0,0,0,0,0.0011568,0.00018103,0.00034361,0,0.000372,0,0.00013134,0,0.00049512,0,0.00073748,0,0.0010696,0.00090416,0,0.00052627,0,0,0.0013756,0,0,0,0
0,0,0,0.0099621,0,0,0.0033773,0,0,0,0,0,0,0.0014424,0.0010499,0.00039644,0,0,0.00033892,0,0,0,0.00048061,0,0,0,0,0,0,0,0.0036613,0.0014144,0,0
0.0012789,0,0.0001772,0.009738,0.0019902,0,0.0028901,0,0,0,0.00030681,0.00021982,0,0,0.00017025,0,0,0.00027472,0.0011226,0,0.0014791,0,0.00048864,0.00017725,0.00081797,0,0.00068586,0,0.0011616,0,0.0077344,0.0018874,0.0015089,0
0,0,0.00074794,0.00078284,0.0014816,0.00041718,0.00031212,0,0,0,0,0,0,0,0.0017912,0,0,0,0.0017875,0.0019827,0.00020327,0,0.12181,0,0.00032569,0,0.0014919,0.00037005,0,0,0.0013551,0.002676,0.010509,0.00028553
0.00056467,0.00016393,0.00029217,0.0018753,0.0016606,0,0.00043802,0,0,0.0008428,0.00051035,0,0,0.00039561,0,0.0018509,0.00015074,0,0.0012743,0,0.00042573,0,0.00013887,0.00018014,0.0004291,0,0.00051557,0.00017048,0,0.00045048,0,0,0.0042241,0
0,0.0007689,0,0.0042187,0.0007825,0,0,0,0.00136,0.00045786,0,0,0,0.00025759,0,0,0,0.00022615,0,0.00013912,0.00050521,0.00039945,0.0014689,0,0.000558,0.0002564,0.002585,0.00053632,0,0.00075212,0.0012461,0,0,0.001404
0,0,0,0,0,0.00078374,0,0,0.00040077,0.0004049,0.0013231,0,0,0,0.00023585,0,0,0.00010026,0,0.10635,0,0,0.00033326,0,0,0,0.00041546,0,0,0,0,0,0,0
0,0,0.00079153,0.0046493,0.00093613,0.00020263,0,0.00033196,0.00035704,0,0,0,0,0,0.00021786,0,0,0.00036652,0.001744,0.00095413,0.00077985,0,0.0009796,0,0.001105,0,0.00074984,0,0,0.0001105,0,0.00056429,0,0.0001812
0,0,0,0,0,0.00019829,0.096028,0.00023964,0,0,0.0004042,0,0.00018554,0,0.00029654,0,0.00048825,0,0,0,0,0.00051773,0.12011,0,0,0.00012298,0,0,0,0.00021171,0,0,0,0
0.00049875,0,0,0.0056076,0,0,0.00025784,0.00035836,0,0,0,0.00060399,0.00051229,0.0011141,0,0.00076398,0,0,0,0.0054443,0.00017501,0,0.0023855,0.0026409,0.001093,0,0.0025179,0,0,0.00054845,0.0021939,0.0030926,0,0
0,0.00030784,0.00074731,0.0010263,0.00087342,0,0,0.00010751,0.00035869,0,0,0,0,0,0.00068296,0,0,0.0011048,0.0020929,0.00061149,0.00063746,0.00072751,0.00087193,0,0.0013011,0,0.00090523,0.0010701,0,0,0.0017292,0,0.00010114,0.0012227
0,0,0,0.00073826,0.0004297,0.00062717,0.00025425,0,0,0,0.00066762,0,0,0,0.00012379,0,0,0,0,0.10643,0,0.00052976,0,0,0,0.00047621,0,0,0,0.00080933,0,0.0011249,0.0023223,0
0.0001333,0,0,0,0,0,0,0,0.0012768,0,0,0.0020958,0,0,0,0.00042847,0,0.0058565,0,0,0.0047029,0.00025288,0.00091134,0.0021004,0.00026215,0,0.00028219,0.00011614,0,0,0.00043378,0.0002603,0,0
0.084499,0.00022233,0,0,0,0,0,0,0.00029394,0,0,0,0,0,0,0.00057509,0,0.00012189,0.00033265,0,0.00050916,0,0,0.00043977,0,0.00052611,0.002969,0,0,0,0.00074362,0,0.0012618,0
0,0.00073719,0.0024983,0.0077625,0.00015914,0,0.0020898,0,0.00018841,0.00015246,0,0.001193,0.00017317,0,0,0.0010985,0,0.00076765,0.0022087,0.0017009,0.0015783,0,0.00021044,0.0037559,0.0024515,0,0.0008882,0,0,0,0.0047991,0.019088,0.00060387,0
0.00029718,0.00035069,0.00027339,0.0014194,0,0,0,0,0,0,0,0.00091386,0,0,0,0.001978,0,0,0,0.0013565,0,0,0.0018835,0.0032785,0.0017614,0,0,0,0.00042286,0,0.00074672,0.020161,0.00076233,0
0,0.091746,0,0.00086364,0,0,0,0,0.00060833,0,0,0.0007968,0.00031206,0,0,0.0022815,0,0,0,0.0026796,0,0,0.0020138,0.0013325,0.00094912,0,0,0,0.00049041,0,0,0.020658,0.0018917,0
0,0.0007882,0.00030635,0.0071012,0,0,0,0,0.00052306,0,0,0.0012357,0.00056515,0,0,0.0026634,0.00076887,0,0.0022744,0.0013272,0.0028106,0,0.00094913,0.0025711,0.0055428,0,0.0038746,0,0.00087073,0,0,0.018237,0.0012317,0
0.00046133,0,0.00015447,0,0,0,0,0,0,0.0010504,0,0,0.00033267,0.00028407,0.0017042,0.00095664,0.00082548,0,0,0.00072858,0,0,0,0,0,0.00023634,0,0.001918,0.00071649,0,0.13014,0,0.00013911,0
0,0.0002789,0.00028617,0.0011586,0,0,0,0,0,0,0,0.00070712,0,0,0,0.0015965,0,0,0,0,0,0,0.12167,0.0013431,0,0,0,0,0.00035499,0,0.00013484,0.020487,0.0011696,0
0,0.0012089,0.00094985,0.0045829,0.0020609,0,0.00017312,0,0,0,0,0.0019175,0,0,0.00064051,0.0022639,0,0,0.0019054,0.0016436,0.00030733,0,0.00021773,0.0018636,0,0,0,0,0,0,0.0096445,0.03018,0.01387,0
0,0.00081917,0.00010272,0.0030914,0,0,0.0007167,0,0.00035026,0,0,0.00136,0,0,0,0.0025674,0,0,0,0.00056994,0.00023044,0,0.0016352,0.0014684,0.0010967,0.00048263,0.00041192,0.00055585,0.00061034,0,0,0.021349,0.0018174,0
0,0.00058868,0.00090719,0.00096677,0,0,0,0,0.0009515,0,0,0.0024773,0.00014209,0,0,0.0020763,0,0.0017391,0,0.0035112,0.0037029,0,0.0032603,0.0038425,0.0020941,0,0.00016899,0,0.00018001,0,0,0.020101,0.0011071,0
0,0.0016189,0.0007284,0.0077162,0,0,0,0,0,0,0,0.00086363,0.00041888,0,0,0.0015716,0.00019525,0,0.00086993,0,0.001078,0.00010492,0,0.0012456,0,0,0,0,0,0,0.0033192,0.024203,0.0032519,0
0.0014639,0.00051286,0,0.0089223,0,0,0,0,0,0,0,0,0,0,0,0,0.00011367,0,0.00076781,0.0002053,0.00054487,0,0,0,0,0.00060639,0.0014765,0.00086265,0.00066866,0,0.047229,0.0087647,0,0.14221
0,0.00026723,0,0,0,0,0,0,0,0,0,0.00067962,0,0,0,0.0016968,0.00031372,0,0,0,0,0,0,0.0015311,0.00037504,0,0,0,0.00077196,0,0,0.01895,0.0022585,0
0.084376,0.00020418,0,0.00037171,0,0,0,0.0001106,0,0.00051225,0,0,0,0,0.00079762,0,0.00036122,0,0.002025,0.00010683,0.00033367,0,0,0,0.0013935,0,0.00058161,0,0,0.0012278,0.0011208,0,0,0
0.00039304,0.091196,0,0,0,0.00064316,0.096354,0,0,0.00054369,0.0011477,0,0.00066916,0.00058675,0,0,0,0.0005375,0,0,0,0,0.00079779,0,0.1085,0,0,0,0.0011565,0,0.0006684,0.0019417,0,0
0,0,0,0.0070339,0.088945,0.00065131,0,0.00029074,0.0003529,0,0,0.00096742,0,0.00043028,0.00022724,0.00010827,0,0,0.0016083,0.00065651,0.0018808,0.00066176,0.0004072,0.0013018,0.00065173,0,0.00020397,0,0.00086876,0,0.0018968,0,0,0
0.00040462,0.00046993,0.00012027,0.00040449,0.0010051,0.00010577,0.00065503,0,0,0.00050709,0.00048509,0.00016296,0,0.00097012,0,0,0,0.00086492,0,0,0.00029971,0,0.12129,0,0,0,0,0,0,0,0.0020088,0.0024838,0.0014674,0
0.00027056,0.000529,0,0.00010147,0,0.00042622,0.00058338,0,0,0.00061759,0.0012448,0,0.00042393,0.00064361,0,0,0,0.0015225,0,0,0,0,0.0010071,0,0.10883,0,0,0.00075832,0,0,0.0023297,0.0023343,0,0.00038528
0.00064694,0,0.00043394,0.0058207,0.00047123,0,0.00472,0,0,0,0.0016727,0,0,0.0043824,0,0.0017554,0,0.00066779,0.0014148,0.10769,0,0,0.00066259,0,0,0,0,0,0,0,0.0085213,0.011409,0.0036715,0
0.0014349,0.00024522,0,0,0.00032002,0,0.00035309,0,0,0.00015802,0,0.0012085,0.00046164,0.0014049,0,0.00013631,0,0.0010068,0,0,0.00040007,0,0.0008523,0.0012451,0,0,0,0,0,0,0.0016141,0.00197,0,0
0.00089027,0.00094985,0.00046939,0.000949,0.0022104,0,0.0010546,0,0.00032568,0.00065994,0,0.00061149,0,0.0012476,0,0,0,0.0013068,0.0024816,0.00071729,0.0032637,0,0.0012718,0.0014791,0.0024592,0,0.0018265,0,0,0,0.0025488,0.0031009,0.0022952,0
0.00042162,0.00061499,0.0002111,0.0090594,0.0010285,0,0,0,0.00057969,0.00047339,0.00038076,0.00058643,0,0.001187,0,0,0,0.0022527,0,0,0.00076107,0,0.0023542,0.0023637,0.00086473,0,0,0,0.00074291,0,0.0013413,0.0018246,0.0026136,0
0.085329,0.00032106,0,0.0046354,0.0003727,0,0.00026419,0,0,0.0011117,0.00010921,0,0.00015414,0.00044126,0,0.0020971,0,0.0017644,0.0004025,0,0.0012204,0,0.0024584,0.00085918,0,0,0,0.00054158,0.00040823,0,0.00046667,0.0028863,0,0.0019997
0.00057703,0,0.0018748,0,0.00069978,0,0.00093545,0.00046688,0.00055425,0,0,0.00025254,0,0.00064663,0,0.0020848,0,0.0022677,0.0004438,0.0022808,0.0022269,0,0.0016881,0.0012422,0.0012978,0,0,0,0,0.0015629,0.013716,0.0070921,0.00011484,0.0037403
0.00076516,0,0.00030869,0.0088888,0.0021633,0,0.00033395,0,0.00016648,0,0,0.0018966,0,0.0012204,0,0.0023902,0,0.0024329,0.00086584,0,0.0013039,0,0,0.00016854,0.00032785,0,0,0,0,0,0.0143,0.0052462,0,0.0029271
0.00093582,0,0.0007888,0.0040677,0.0024879,0,0.0023133,0,0.00027811,0,0,0.0011579,0,0.0023352,0,0.0021964,0,0.00061215,0.00053331,0.00092092,0.0030157,0,0,0,0.00092853,0,0,0,0,0,0.017618,0.010708,0.0036988,0.012036
0.002674,0,0.00042016,0,0.00070112,0,0.0010431,0.00051674,0,0,0,0,0,0.00028853,0,0.0021334,0,0.001387,0.0005127,0.0060501,0.0038747,0,0.00022468,0.0010839,0.0010689,0.00091388,0.0010225,0,0,0.00092611,0.012024,0.0065721,0.00094549,0.0032191
0.0010195,0.00077392,0.00028581,0,0.0012427,0,0.00045404,0.00067196,0,0,0,0,0,0,0,0.0016998,0,0,0.0019375,0.00048029,0.0014848,0,0,0.00054109,0,0.00020967,0.00025361,0,0,0.00019352,0.01155,0.0061126,0.0015599,0.0011449
0.00022466,0,0.0011926,0.0048709,0.0020738,0,0.0015454,0,0.00020413,0,0,0,0,0.0012981,0,0.0014755,0,0.0011263,0.0024489,0,0.0040672,0.00047147,0,0.0021868,0.0017721,0,0,0,0,0,0.014081,0.0080268,0.00035605,0.0015852
0.0015945,0.0011137,0.0017119,0.00092659,0.0012627,0,0.00037052,0.00093677,0.0005781,0,0,0.00053034,0,0.0011015,0,0.0032734,0,0.0012531,0.0028003,0.0012609,0.001525,0,0,0.0012612,0.00016258,0,0.00046973,0,0,0.001133,0.012479,0.0099524,0.0041814,0
0.00047284,0,0,0.017954,0.00068765,0,0.001226,0,0,0,0.00024373,0,0,0.0023033,0.00011185,0,0,0.0012314,0.00071999,0,0.00062135,0.0018719,0.001545,0.0002899,0.00070713,0,0.0004923,0.00029827,0.00051041,0,0.015672,0.0031164,0.0056721,0.0051938
0.00029423,0.00046365,0.00049347,0.0018966,0,0,0,0,0.0012301,0.00016372,0,0,0,0.0014564,0,0.0015145,0.00072605,0,0.0009143,0.0026299,0.0046029,0.00024157,0.0002531,0.001841,0.0013671,0,0.00031342,0,0.00048207,0.00076386,0.0014251,0.0030547,0.0072305,0
0.00051599,0.00033052,0,0.0023174,0,0,0,0.0006113,0.00025713,0,0,0.00079228,0,0.10776,0.00015529,0.001304,0,0,0.00073862,0,0.0011329,0.00099212,0.00095947,0.00035026,0.00074686,0.00040563,0,0,0.0005578,0,0.0017516,0.011958,0.0023907,0.0068985
0.00019112,0.00077876,0.00031587,0.0040515,0.00053965,0,0,0,0.0003976,0,0,0.00029234,0,0.0021808,0,0.0020252,0,0.00090329,0.00075974,0.00075625,0,0.0011013,0,0.0029316,0.001413,0.00080437,0,0.00029091,0,0.00072404,0.0013355,0.0037308,0.0057172,0.00022554
0.00079684,0.00065636,0.00061761,0.00086336,0.0004452,0,0.00046872,0,0,0,0,0.0014186,0,0.00010207,0.00091611,0,0,0.0022972,0,0.0020258,0,0,0,0.0023872,0.001034,0,0.0013474,0,0,0.00097934,0.0028872,0.0019216,0.0020963,0
0,0.00010497,0,0.021326,0,0,0.0016989,0.0011054,0,0.00074387,0.00061209,0,0,0.0012816,0,0,0.00035871,0.0012661,0,0,0,0,0,0,0,0.0017082,0,0,0.00021028,0,0.0021131,0,0.0009972,0.011579
0,0.00063572,0.00084436,0.022312,0,0,0.00012451,0,0.001012,0,0,0,0,0,0,0.00052901,0,0.0013553,0.00037558,0.0061605,0.0003296,0,0.0021463,0.0052425,0.0027287,0.0009578,0.0015051,0,0.00066364,0,0.037526,0.0095335,0,0.14369
0.00016037,0.0011088,0.0015264,0.0015637,0.00020477,0,0.002498,0.00016103,0,0,0,0.00046721,0,0.0014311,0.0022622,0,0,0.00094424,0,0.0021558,0.0017447,0,0,0.00058063,0.01053,0,0.0073903,0,0.00078834,0,0.0060229,0.0038399,0.0049911,0.010761
0,0,0.00054612,0,0.00081159,0,0.00088153,0,0,0,0,0,0,0.0020946,0,0.0021121,0.00010802,0,0.00031328,0.00023653,0,0,0,0,0,0.00061558,0.00032358,0,0.00017856,0,0.0072405,0.0099904,0.0045437,0
0.00021033,0.00048657,0.090292,0,0.00056734,0,0.00072196,0.00015699,0,0,0,0,0,0.0024638,0.00040811,0.0015433,0,0,0.00063803,0.00092784,0,0.00069041,0,0.0010156,0.0098905,0.0001804,0.0070685,0,0.00034666,0,0.0071611,0.0069258,0.0050346,0
0.001546,0.0006553,0.090769,0.00068451,0.001163,0,0.001817,0,0,0,0,0.001769,0,0.0023146,0.0020754,0.002389,0,0.002321,0,0.0015438,0.00042602,0.0013575,0,0.0035165,0.0017237,0.00055375,0.0021189,0,0,0.00041619,0.016561,0.0072341,0.011393,0
0.0002021,0.00057062,0.00050008,0,0.00020205,0,0.00059149,0.00050742,0,0.0002785,0.0005139,0,0,0.0032025,0.0013345,0.00063742,0.001154,0,0,0,0,0.00059941,0,0,0,0.0015333,0,0,0.0002336,0,0.13272,0,0.0050652,0
0.00091041,0,0.0004428,0.0071908,0,0.00033931,0.00021154,0,0,0,0.00046501,0,0,0.0025417,0.0026985,0.0028497,0.0013182,0,0,0,0,0.0010112,0.00024494,0,0,0.00075977,0,0,0.0011694,0,0.13819,0,0.0077659,0
0.00082876,0,0.00058997,0.005379,0.011819,0,0.00061951,0,0,0,0,0,0,0.002518,0,0.001968,0,0,0,0.0014249,0,0,0,0.00051944,0,0,0,0,0,0.11805,0.0091006,0.007373,0.0055904,0
0.0012446,0.00048464,0.00082988,0.0028693,0.0035144,0,0.00042093,0,0.00079146,0,0,0.0024868,0,0.0033773,0.0011365,0.0011549,0,0.0020735,0.003477,0.0031107,0.0028716,0.0009899,0.00079299,0.0083628,0.0054101,0,0.002988,0,0.00021941,0.0028665,0.0097265,0.0088751,0.0065332,0
0.084644,0,0.00045572,0,0.00049092,0,0.00041018,0,0,0,0.0003045,0,0,0.10737,0.00060642,0.00091947,0.0004422,0,0.00034232,0,0,0.00020512,0,0.00012225,0,0.00049862,0,0,0.00024071,0,0.0037075,0.014703,0.0048637,0.00081795
0.00061821,0,0.0012367,0.0032732,0.0013516,0,0.00062886,0,0,0,0.00023032,0,0,0.002828,0,0.00064146,0,0,0.0039505,0.00077812,0,0,0.00031447,0,0.0031096,0,0.000155,0,0,0.0015342,0.0057414,0.0077034,0.0053134,0
0.00055943,0,0.089236,0,0.00054448,0,0.00031849,0,0,0,0.00016233,0,0,0.0020318,0,0.0011475,0.00036243,0,0.00081489,0,0,0,0,0.00029678,0,0.00075982,0,0,0,0,0.0062099,0.0081538,0.0050449,0
0,0.090932,0.00029165,0.0036624,0,0,0,0.00047198,0.0001821,0.00042873,0.00025545,0,0,0,0.00014903,0.00047323,0,0,0,0.00097466,0.0003718,0,0,0.0027225,0.00063814,0,0,0,0.00036112,0,0.00049424,0,0.0027365,0
0.00015441,0,0.0004074,0.0066467,0.0017098,0.0001424,0,0,0.00025895,0.00035921,0,0.00091315,0,0.00079241,0,0.00077804,0,0,0.0015219,0.001269,0.00087292,0,0.00016963,0.0050419,0.0037588,0,0.0022378,0,0,0,0.0026984,0,0.0028212,0.00031373
