0,0,0,0.0065574,0,0,0,0,0,0,0.00071977,0.00031455,0,0,0,0.010098,0,0,0.0068832,0.0005203,0,0.00022498,0,0,0.00057515,0.0025226,0,0,0,0.00028951,0.0052256
0,0,0.00076807,0.0043058,0.00066163,0,0,0,0.00053942,0.00081226,0.00028035,0.0010296,0,0,0.0010119,0.0031935,0,0,0.0064134,0.00035866,0,0,0,0.00058112,0.00093295,0,0,0,0,0.00016823,0.0043265
0.00053964,0,0.00022721,0.00025854,0.002238,0,0,0,0.0011719,0.00094508,0,0.00019561,0,0,0,0.0073647,0,0,0.0077068,0,0,0.00031557,0,0.00065976,0.0016644,0.00017971,0,0,0,0.0018041,0.0059051
0,0,0,0.0045619,0.0013319,0,0,0,0,0,0,0.0016634,0.00015773,0.00029046,0,0.0039606,0,0,0.0062269,0,0,0,0,0,0,0,0,0,0,0.0027665,0.0078811
0.00062314,0,0,0,0.0007429,0.00052342,0,0,0.0016852,0.0015787,0,0.0033463,0,0,0,0.0094014,0,0,0.0074299,0,0,0.0042895,0,0,0.0010482,0.0010191,0,0,0,0.0052388,0.0070021
0,0,0.089583,0,0.00080686,0,0,0.00031079,0.00063799,0.00010663,0,0.0011195,0,0,0,0.012373,0,0,0,0.0009328,0,0.0010078,0,0,0.00051627,0,0,0,0,0,0
0,0,0.00039955,0.0034267,0,0,0.00010447,0,0,0,0.0020431,0.0008342,0,0,0,0.049423,0,0,0,0.00023465,0.0028304,0,0,0,0,0,0,0.0013639,0,0.00099796,0.0010641
0.0012633,0.00050464,0,0.00076253,0.00065634,0.0017145,0,0,0.00018108,0.00118,0,0.0013779,0.00029132,0,0,0.013911,0,0,0.0061159,0,0,0.0018042,0,0.0012255,0,0,0,0,0,0.0040157,0.0078012
0,0,0,0.0051353,0,0,0,0.00017454,0.00051723,0.0010826,0,0.002102,0,0.00064175,0.00050147,0.0066335,0,0,0,0,0,0.0023825,0,0,0,0.000481,0,0,0.00067934,0.0014215,0
0.00044983,0,0.00040745,0,0.0012688,0,0.00033445,0,0.00047427,0.00077742,0,0.0015746,0,0,0,0.028003,0.00026027,0,0.00095425,0,0,0.0015511,0,0.00089631,0.001953,0.0010619,0,0.0010782,0.0025675,0.00060613,0.0022402
0,0.00011517,0.00067023,0.0081663,0,0,0.00015732,0.00080144,0.0003849,0,0,0.0015671,0,0,0.00071501,0.022218,0,0,0,0,0,0,0,0,0.00092416,0.0010908,0.00015148,0.00050923,0,0.0002025,0.0013377
0.00026187,0.00015714,0.00021224,0.00020838,0.0018111,0,0,0.00026238,0.0010475,0.00083741,0.00033181,0.0013105,0,0,0.0014958,0.01153,0,0,0.00092592,0.00081514,0,0.0012204,0,0.00075452,0.001083,0.00034036,0,0.00038525,0,0,0.0030125
0.00088362,0,0.00044183,0.00019211,0,0,0,0,0.0003833,0.0010289,0,0.00098544,0,0,0,0.0056466,0,0,0,0.00055301,0,0.002309,0,0,0.0026787,0,0,0.00036121,0,0.0012501,0
0.0012343,0,0,0.006578,0,0,0,0.00014382,0.0001961,0.10291,0,0,0,0.0018537,0,0.00070483,0,0,0.0022926,0,0,0.00010737,0.00045864,0,0,0.00046177,0,0,0.0037621,0,0
0.0012708,0,0,0.0050456,0.0027605,0,0,0,0.0010882,0.0013259,0,0.00068821,0,0.00037052,0,0.0012785,0,0,0.0024057,0.00075986,0,0,0.00020986,0.00050557,0,0.00070643,0,0,0.0049776,0.00080896,0.00031838
0.00099871,0,0,0,0,0.0025852,0,0,0.00167,0.0016396,0,0.0024322,0.00062184,0.00013085,0.00051185,0.030412,0,0,0.0010231,0.0012446,0.0014122,0.0055294,0.00025432,0,0.00057134,0,0,0.0004973,0.0052785,0.0018335,0.0030211
0.0011253,0,0,0.0032715,0,0.00062857,0,0,0.00012631,0.0011121,0,0,0,0.00042133,0.0009655,0.0052712,0.00026519,0,0.0013037,0.00059121,0,0.0013979,0,0,0,0.0032234,0,0.00043966,0.0039112,0.00077479,0
0.00094757,0,0,0.011724,0.0019258,0,0.0015595,0.0001455,0.00030989,0.001945,0,0,0,0.0011668,0,0,0.00011495,0,0.0022289,0.00072395,0,0,0.00062015,0,0.00048621,0.0011822,0,0,0.0034017,0.0037784,0
0.0013402,0,0,0,0,0,0,0,0.00032797,0.0017021,0,0,0,0.00057992,0.0011044,0.013633,0.00062913,0,0.0024327,0.0002109,0,0,0,0.00066959,0,0.00090489,0,0,0.0045641,0.0003325,0.0034625
0.001256,0,0,0.006046,0.0026999,0,0,0,0.00072561,0.0011281,0,0.00029234,0,0.00083438,0.00017693,0.015282,0,0,0.00064185,0,0,0,0.0014881,0.0014162,0,0.00027893,0,0.0019664,0.0024296,0.00027627,0.001183
0,0,0,0,0,0,0,0,0,0,0.000831,0,0.00073658,0,0.00014199,0.053963,0.000575,0.0012724,0,0.00068769,0,0,0,0,0,0,0.00087843,0,0.0015352,0.0012446,0.00027008
0.00071141,0.00011294,0,0.0047857,0,0,0,0,0,0.00081792,0,0,0.00083316,0,0.0013886,0.027569,0.00019946,0.0011109,0,0,0,0.00022333,0,0,0,0,0,0.0013178,0.0013796,0,0.00034656
0.0012269,0.00039354,0,0.0095287,0.0012237,0.0012826,0.00041514,0,0,0.00065495,0,0,0,0.0022079,0.0027425,0.018205,0.00010343,0.00087597,0.0062694,0,0,0.00025046,0,0,0.00074722,0,0,0.0020671,0.071115,0.0067331,0.0084667
0,0.00023363,0.0011499,0.0051039,0.00035766,0,0,0,0,0,0,0,0.00035962,0,0.00096067,0.016175,0,0.0007822,0,0,0,0,0,0.00019341,0,0,0,0.0014301,0,0,0.0024044
0,0,0.00040215,0.00062114,0.00012263,0.0010454,0,0,0.00029143,0.00032796,0,0,0,0.10512,0,0.0021226,0,0,0.00092684,0.00060203,0.00073642,0.0017953,0.00025344,0,0.0021866,0.0012933,0,0,0,0,0.0014586
0.0013374,0,0,0.0087493,0.0014067,0,0.00049451,0,0.00045044,0.002084,0,0,0,0.00023527,0.00059864,0.0018831,0,0,0.001854,0,0,0.0003572,0.00021846,0,0.0036204,0.0003372,0,0,0.0025608,0,0
0.0013428,0,0.0005476,0.0083843,0.0011258,0,0.002235,0,0,0.0015606,0.00038971,0.00054459,0,0.00013792,0.0018638,0.0017103,0,0,0.0013066,0,0,0,0.00023245,0,0.0029233,0.0005016,0,0,0.0013838,0,0
0.00094938,0,0,0.0026689,0.0001984,0.00019064,0,0,0,0.0001381,0,0.00024265,0,0.0040495,0,0.0015863,0,0,0.0023602,0,0,0,0,0,0.0037075,0,0,0,0,0.00090182,0.0045673
0,0,0.00015865,0.0057898,0.0005627,0.0019202,0.0011212,0,0.00019003,0.001919,0,0,0,0.0010772,0.0010137,0.005051,0,0,0,0,0.00082337,0,0,0,0.003473,0.0024131,0,0.017282,0,0,0.011093
0,0,0.00040889,0.00063915,0.00023644,0,0,0,0,0,0.00019101,0,0,0,0,0.0046237,0,0,0.0012774,0,0,0.00046152,0,0,0.12367,0.00032666,0,0,0,0,0
0.084583,0,0.00020958,0.0011314,0.00017276,0,0,0,0,0.00055732,0,0,0,0,0,0.0081356,0,0,0,0,0,0.00013073,0,0,0.0020341,0.00019691,0,0,0,0,0.0006488
0,0,0,0.014011,0,0.00034645,0,0,0.000466,0,0,0,0.00042211,0,0,0,0,0,0,0,0.00025765,0,0,0,0.12272,0,0,0.0011034,0.00758,0,0
0,0,0,0,0.088837,0.001154,0,0,0.00043212,0,0,0,0,0,0,0.013168,0,0,0,0.0001915,0,0.00064041,0,0.00060502,0,0.0012555,0.00093487,0.0031736,0,0,0.00045061
0,0.00030979,0,0.0063199,0,0.0021802,0.00020434,0,0,0.00059841,0,0,0.0004057,0,0.00089007,0.0057819,0,0,0,0,0,0.00063618,0,0,0.005876,0.00080675,0,0.0027589,0.00061846,0,0.0023695
0.0014635,0,0,0.017801,0,0,0,0,0.00052468,0.0012971,0,0.000682,0.00041447,0,0.00022421,0.012519,0,0,0,0,0,0,0,0,0,0.0014712,0,0.0023637,0.00037189,0,0
0.00060088,0.00033931,0,0.01249,0.0012258,0,0.00077785,0,0,0.00043776,0.00013951,0,0,0.00021307,0,0.00056548,0,0.00040868,0,0,0,0.0001814,0.00018936,0.00062299,0,0,0,0.0023634,0.0021545,0.0001539,0
0.00027276,0,0.00031922,0.00035475,0.0011291,0,0.00064555,0,0.00033199,0.00068236,0,0,0,0.0010777,0.00035053,0.0071652,0,0,0.0028323,0.0005407,0,0.00051174,0,0,0.00027523,0.00010225,0,0,0,0,0.0023873
0,0,0,0.0042665,0.00079329,0.00093048,0,0,0.00020313,0.00039093,0,0,0,0.00038455,0.0001062,0.010294,0,0,0.0011167,0,0,0.0012377,0,0,0,0.00023313,0,0.0010572,0,0,0.0040885
0,0,0.00049165,0.0017896,0,0,0,0,0.00056927,0.0005029,0,0,0,0.00097669,0,0.0076595,0,0.00075141,0.0034792,0.0015392,0,0.003768,0,0.0010251,0.0006853,0.0021258,0,0.011577,0,0,0.13922
0.00081192,0,0,0.00060987,0.00012299,0.00020825,0,0,0.00026279,0.00066421,0,0,0,0.10924,0.00065497,0.0032964,0,0,0.0035057,0.00026619,0,0.0003672,0,0.00076937,0.00036797,0.00032633,0,0,0,0.000164,0.0058899
0.0010661,0,0,0.0047566,0.0027758,0.00054292,0,0,0.00045775,0.0019663,0,0.00052458,0,0.0011525,0.0022792,0.0059901,0,0.00064451,0.0063764,0.00070336,0.00031901,0,0,0.00091085,0,0.00041292,0,0,0,0.0015218,0.0042784
0,0,0,0,0.089015,0.00016222,0,0,0.00011462,0.00053596,0,0,0.000195,0.00044738,0.00070324,0.0021701,0.00036571,0,0.0014662,0,0.00032074,0,0,0.0004771,0,0,0,0,0,0,0.0028176
0.00031429,0,0,0.0029541,0,0,0,0,0,0.00051077,0,0,0.00020602,0.00099107,0.00038115,0.013231,0.00027405,0.000137,0.0024719,0.0012883,0.00072248,0.00054131,0,0.0016029,0.00064231,0.0023911,0,0,0,0,0.0035879
0,0,0.00047451,0.0027515,0.0006515,0.0014818,0,0,0.00027985,0.0017875,0,0,0,0.0017686,0.00066149,0.0042478,0,0,0,0.0022713,0.00039889,0,0,0.00059787,0,0.0001418,0.00057638,0.016923,0,0.00024814,0.016092
0,0,0.00019662,0,0.00012404,0.0020538,0,0,0.00041564,0.00082332,0,0,0,0.0011634,0.00062196,0.007895,0,0,0.0023297,0.00082301,0.0063836,0.11813,0.00027546,0.00019971,0,0.0034336,0,0,0,0,0.0039099
0,0.00039561,0,0.011696,0.00017442,0.0025134,0,0,0.0004004,0,0,0,0,0.0013963,0.0038301,0.0090053,0,0,0,0.0012733,0,0.00040006,0,0,0,0.0010911,0,0.002583,0,0,0.0012378
0.00040579,0,0.00025958,0.00050121,0.00080976,0.0013401,0,0,0.00051769,0.00076442,0,0.00012378,0,0.0017035,0.00036091,0.022053,0.00071014,0.00055148,0.0032215,0.0011054,0,0.002089,0.00015978,0.0010092,0,0.0010203,0,0,0,0,0.0031917
0.00034927,0,0.00025823,0.0012193,0.0017748,0.00091947,0.00026997,0,0.00038109,0.00088954,0,0.00037455,0.00020935,0.00077198,0.00062756,0.019669,0,0,0,0.0019927,0.00011585,0.0015213,0,0,0,0.00091605,0,0.0018049,0,0,0.0045763
0.00018974,0,0.0018903,0.012018,0.00091007,0.0023502,0.0019312,0,0.00055168,0,0.00040398,0,0,0.00072117,0.0031156,0.0053858,0,0,0,0,0,0,0,0,0.0016353,0.00012606,0.00037065,0,0,0.00021767,0
0,0.00034511,0.088984,0.0089597,0.00032531,0.0016858,0,0,0.00018622,0,0.00018598,0,0,0.00064477,0.0025003,0,0,0,0,0.00056316,0.00048224,0,0,0,0.0013389,0.0015651,0,0,0,0,0
0.00049486,0,0,0.0012794,0.09066,0,0.00085899,0,0,0.0008101,0,0.0003997,0,0.00028872,0,0.00037863,0.00064998,0.00031015,0.0011178,0.00078849,0,0.00050904,0.00024418,0.00095402,0.0019882,0.0011759,0,0.00051148,0.0020023,0.002076,0.0030932
0.00097422,0,0,0.0079071,0,0.00019911,0,0,0,0.00070802,0,0.00048448,0.00053423,0,0.00064745,0.010815,0,0,0,0.00039131,0,0.003828,0,0,0.00038733,0.0031139,0,0.00081179,0.00018733,0.00052206,0
0,0,0,0.00587,0,0,0,0,0,0.10182,0,0.00069738,0,0.00055478,0,0.0020435,0.00018585,0.00020424,0,0,0.00042682,0.0012497,0,0,0,0.00041186,0,0.00040978,0.001107,0,0
0,0,0.00024862,0.0041045,0,0.00026843,0,0.00011696,0.0010777,0,0,0.0011431,0,0,0,0.0038064,0,0,0.00020202,0,0,0.00087394,0,0,0,0.0030237,0.0035396,0,0.00092436,0,0
0.00064961,0.00010044,0,0.010008,0,0.00094128,0,0,0.00039296,0.00026562,0.00065743,0,0,0.00013769,0.0038651,0.0059821,0,0.00042064,0,0.00048238,0.0013165,0.00098493,0,0,0,0.0010767,0,0.0048969,0,0.00038546,0.0059617
0,0,0.090484,0.0093979,0,0.0013164,0,0,0.00028659,0.00063181,0,0,0,0,0,0.012682,0,0,0.0011435,0.00095912,0,0,0.0005135,0,0.00066877,0.0049455,0,0,0,0,0.0031986
0.00039145,0.00020554,0,0.0033074,0,0.000904,0.0002472,0.00016452,0,0,0.00072888,0,0,0.00042961,0,0.017245,0,0.00094203,0,0,0.0066152,0.11704,0,0.00026687,0,0.0018313,0.00067747,0.000284,0.00057108,0,0
0.00053702,0.00015417,0,0.00048662,0,0,0.095975,0,0.00077134,0,0.000561,0,0.00034823,0.00086222,0,0.019107,0,0,0,0,0,0,0,0,0,0,0.0014035,0.00010962,0.00030375,0,0
0.00018732,0,0,0.0019004,0.0021683,0.00048792,0.0006599,0,0.0002235,0.00052093,0,0.0013104,0,0.00031763,0.0013887,0.00095537,0.00096462,0,0.0037892,0.0022697,0.000469,0,0,0.0019337,0,0,0,0,0,0,0.0024542
0.00059662,0,0,0.00086402,0,0,0,0,0.00025063,0.0013529,0,0.00054522,0,0.0012317,0,0.020359,0.00012207,0.00042714,0,0,0,0.0017964,0,0,0.00058345,0.00017445,0,0.00031832,0.00028281,0,0
0.00055879,0.00010535,0.00064247,0,0.00012966,0,0,0,0,0,0.00032218,0,0.00028584,0.10528,0,0.024094,0,0.0011387,0,0,0,0.00025896,0,0,0,0,0,0.0020858,0,0,0
0.00046864,0,0,0.00017172,0,0,0.0010228,0.00011582,0,0,0,0,0.00034039,0.00064993,0,0.02302,0.00013761,0.00061793,0,0,0,0.00015212,0,0.12005,0.0019799,0,0.00085255,0,0,0,0.0001137
0.00081166,0,0,0.00023896,0,0,0,0,0.00012785,0,0.00080258,0,0,0.0010941,0,0.025375,0.0004626,0.0011424,0.0013948,0,0,0.0014236,0,0.00015239,0,0.00044942,0,0,0.0012827,0.00023391,0
0.00060858,0,0.00099958,0.0015364,0.00077325,0.0009229,0.00039405,0,0.00021338,0.0022716,0.00089539,0.00016846,0,0.00074836,0.0001576,0.0072291,0.00060786,0,0,0,0,0.0013068,0.00020895,0,0,0.0007296,0,0.0027829,0,0.001325,0.0023751
0.00034515,0,0.00036451,0.0073913,0.00015237,0,0,0.00032183,0,0.10395,0,0.00030066,0,0,0.0005675,0.006477,0.00052639,0,0,0,0,0.00066823,0,0,0.00052709,0.0002529,0,0.0029291,0,0,0.0033627
0.0011881,0,0,0.010259,0.00020583,0.00039678,0.0004508,0,0.00010558,0.0013481,0.00011476,0,0,0.00031843,0,0,0,0.00028083,0,0.00064414,0.00030916,0.00026005,0.00040323,0,0,0,0,0.0063755,0,0,0.0040671
0,0,0.00014367,0.0014355,0.09012,0,0.00033954,0.00038423,0,0.0014747,0.00025985,0.00031327,0,0.00027355,0,0.0046793,0,0,0,0.00038132,0,0.00016066,0,0,0,0.00089154,0,0.0024246,0,0,0.0018115
0.00049673,0,0.00010233,0.00017737,0.0016148,0,0.0011133,0.00022362,0,0.10055,0.00036725,0.00014884,0,0,0,0,0.001672,0.0016481,0.00094235,0,0,0.00021399,0,0.00078114,0.0015508,0,0,0,0,0,0
0.00048458,0.00019812,0,0,0,0.00046992,0.00010689,0.00065096,0,0.099616,0.00047458,0,0,0,0,0.0030348,0.00072478,0.00081802,0.0013526,0,0,0,0.00043399,0,0,0,0,0.0040139,0.061556,0,0.0078889
0,0,0,0.0067064,0,0.0002737,0.00025328,0,0,0.1018,0,0,0.0002895,0.0008932,0,0.0033592,0,0,0.001652,0,0,0.00050147,0.00021594,0,0.00074087,0,0,0,0,0,0.00040403
0,0.00022354,0,0,0,0,0,0,0.00041567,0.10141,0,0,0,0.00049624,0.00015962,0.016193,0.00010095,0.00038369,0.00032194,0,0.00024991,0,0,0,0,0,0.00018564,0,0,0,0
0.00048296,0.0007524,0.00025983,0.0072212,0,0,0.0012976,0,0,0.10292,0.00016957,0,0,0.00046315,0,0,0,0,0.006809,0.00073434,0.00017738,0.0013144,0,0,0,0.00049214,0,0,0,0,0.0039708
0,0.00019865,0,0.0003567,0,0,0,0,0,0.1007,0.00032376,0,0.00046901,0.00051855,0,0.00042416,0,0,0.0021232,0,0.00027487,0,0.00014599,0,0,0,0,0,0.0025019,0,0
0.00088709,0,0,0,0,0.00026499,0,0,0,0.10206,0.00012628,0.00010661,0,0.00029944,0.00095333,0.00097104,0,0.00075883,0.0030838,0,0.00031745,0.00015582,0,0,0,0.00042139,0,0,0,0.00028541,0.00015464
0,0.00015409,0.00027056,0.001261,0,0,0,0,0,0.10157,0,0,0,0.00036178,0,0.00061452,0.0002613,0.00038787,0.00063388,0.0014713,0.00018609,0,0,0,0.12253,0,0,0,0,0,0
0.085487,0,0.00023434,0.0022834,0,0,0,0,0,0.10019,0,0,0,0,0,0.0051463,0,0.0022338,0,0,0,0.00015895,0.00030758,0.0010664,0,0.00034527,0,0.013941,0,0,0
0.00027024,0,0,0,0.0018782,0.00074064,0.00060255,0,0,0.10173,0.00054333,0.0001343,0,0,0.00041422,0.026011,0.0011905,0.00014233,0.0018711,0.0012547,0.0010305,0.001282,0,0.0010003,0.0020046,0,0,0,0.0025402,0,0.0016262
0.00042573,0,0,0.0045029,0,0,0.00029896,0,0.0001062,0.10149,0.00021262,0,0,0,0,0,0,0.00020243,0,0.0012411,0.00017874,0,0.00012236,0.0011687,0,0.00029368,0,0,0.0017849,0,0
0,0,0.0015126,0.0054183,0,0.0016041,0.00035543,0.00029348,0,0.10106,0.0006228,0,0,0.00018893,0,0,0.00018781,0.00031312,0.00038409,0.00029648,0.0083029,0.11636,0.00036051,0,0,0.0021565,0,0,0.00051143,0,0
0.0012905,0,0,0.0025018,0.0012633,0,0.00052635,0,0,0,0,0,0,0,0,0,0.00061916,0.00053617,0.0024171,0,0.00017907,0.00063571,0,0.00075507,0.0016572,0.00024734,0,0.0074581,0.063297,0.0007658,0.0086425
0.00094002,0.00025855,0,0.0075172,0.00029634,0,0,0,0.00026127,0,0,0,0.0003061,0.0031806,0,0.0051103,0,0,0.0011383,0,0.00041252,0.0012364,0,0,0.00075283,0.00026237,0,0,0,0.00042004,0.0010214
0.0023976,0.00029185,0.00016016,0.0013972,0,0.0029335,0,0.00015562,0.00021862,0,0,0,0,0,0.0001007,0.016517,0,0.0011039,0,0,0,0.0011414,0.00074961,0.00050398,0,0,0,0.01194,0,0,0
0.00075621,0.00034445,0,0,0,0,0,0,0.00047872,0,0.00092779,0,0.00059008,0,0,0.01036,0.00079186,0.00063449,0,0,0.00075729,0.0052743,0,0,0.00065056,0.0026639,0,0.015683,0,0,0
0.00074962,0.00032233,0.0012405,0,0,0,0,0,0,0,0.0002854,0,0,0,0,0.0051293,0,0.0020597,0,0,0,0,0.00060818,0,0,0,0,0.015007,0,0,0
0.0013088,0,0.00085035,0.0023174,0,0,0,0,0,0,0.00036778,0.00078412,0,0,0.001998,0.005173,0.0005485,0.00090211,0,0.00060669,0,0,0.00060598,0,0,0.0011583,0,0.014658,0,0,0
0.00046972,0,0.00021936,0.005173,0.0015533,0,0.000328,0,0,0.00059922,0,0,0,0.0006563,0,0,0.00080799,0,0.0010358,0.00011069,0.00019755,0.00026596,0.00034894,0.0011788,0.0016137,0.00034411,0,0.001942,0.00072857,0.00022154,0.0035883
0.0010096,0.00018038,0.00013941,0,0,0,0,0,0,0,0,0,0,0,0,0.0051995,0,0.00035663,0,0,0.00050874,0,0,0,0,0.0011,0,0.01512,0,0.001154,0
0.00059446,0.00055314,0.00020248,0,0,0,0.00017882,0,0,0,0.00031425,0,0.00058526,0.0024627,0.00013845,0,0.00075,0.0022496,0,0.00023462,0.00045941,0,0,0,0,0,0,0.012251,0,0,0
0.085624,0.0003016,0,0,0,0,0,0,0,0,0.00025011,0,0.00056146,0,0,0,0.00058369,0.0018316,0,0.00037494,0.00037538,0,0.00029474,0.00062813,0,0,0,0.012578,0,0,0
0.00020838,0.00040806,0.00010057,0.0057102,0,0,0,0.00057755,0,0,0.00061721,0,0,0,0.00033623,0,0.00079516,0.0017115,0,0,0.00034311,0,0,0,0,0,0,0.018655,0,0,0
0.00087317,0,0.00019764,0,0,0,0,0.00018859,0,0,0.00024606,0,0.00050371,0,0,0,0.00035737,0.0023429,0,0,0.00033755,0,0.0002755,0,0.12086,0,0,0.013563,0,0,0
0.00098834,0.00018786,0.00057753,0,0,0.00016531,0,0,0,0,0.00015364,0,0,0,0,0.0012421,0.00010666,0.00096856,0,0,0,0.00078556,0.0001061,0.0015494,0.0018757,0,0,0.014392,0,0,0
0.00096503,0.00076958,0.0001129,0.002868,0.0023175,0,0,0,0.00011036,0,0.00013656,0.00047027,0,0,0.00040082,0,0.00011541,0.0021362,0,0.00025119,0.00030815,0,0.00082017,0.0010653,0,0,0,0.015458,0,0,0
0,0.00072503,0,0.019854,0.0017673,0,0.0019957,0,0,0.00043407,0,0,0.00027422,0.0003138,0.00053385,0.00041022,0.00026224,0.00091419,0,0,0.00049601,0.0010006,0,0.0020116,0,0,0,0.0026561,0.0082328,0,0
0.00037148,0,0.00092599,0.018523,0.0029521,0,0.0012133,0.00039482,0.00019874,0.0012945,0.00030144,0,0,0,0.00011974,0.00036168,0,0,0,0.00037428,0.0008039,0,0.00083915,0.0034896,0.0042082,0,0,0.0061181,0.064341,0.0014118,0.0069895
0.0014838,0.00039096,0.0006263,0.012507,0.0018634,0.00024741,0.00093648,0,0,0.0017327,0,0.00054305,0.00013105,0.0019472,0.00054306,0.0034491,0,0,0.00029251,0.00011076,0,0.001031,0.00028484,0.00025094,0.0016743,0.0033911,0,0.00084319,0.002941,0,0.00038137
0.0010073,0,0,0.0073612,0.0016316,0.0020038,0.00067123,0.00030077,0,0.00069485,0,0.00015649,0,0.00018083,0,0.0040633,0,0,0.0002024,0,0.006257,0.11909,0.00030043,0.00068924,0.00029498,0.003224,0,0.00052146,0.0019927,0,0
0.00067363,0.00041718,0,0.0076952,0.0016913,0.0011806,0.0008679,0.00023848,0.00052102,0.00081627,0.0008881,0,0,0,0.002886,0.011563,0,0.00031032,0.00034922,0.00086708,0.00077863,0.0018702,0,0.00077507,0.00078773,0.0024446,0,0.0026715,0.0022512,0,0
0,0,0.00076019,0.0021218,0,0,0.095503,0,0.00043002,0,0,0.00038506,0.00023076,0,0.00041146,0.001055,0,0,0,0,0.00026809,0,0.00010732,0,0.12254,0,0,0,0.0012389,0,0
0.00083678,0,0.00056362,0.0079663,0.0017389,0.00026536,0.0034442,0,0.00037604,0.0037669,0,0.0017081,0,0.001167,0,0.0060095,0,0,0.0089547,0.0021089,0,0.0021187,0,0,0.0037852,0.00099473,0,0,0,0.0050082,0.012391
0.00073482,0,0.0004613,0.00065432,0,0.0010881,0,0,0.00014944,0.0014106,0,0.00078898,0,0.0018714,0,0.02608,0.00088166,0,0.0015657,0,0.0050976,0.12012,0.00021322,0,0.00090377,0.0032458,0,0,0,0.0017277,0.00065577
0.00052643,0.00028642,0,0.012983,0,0.001215,0,0,0,0.0020964,0.00051198,0,0.00058638,0,0.00089037,0,0.00037046,0,0.0019758,0,0.0081528,0.11926,0.00020031,0,0,0.0032496,0,0.0016591,0.0037858,0.0013021,0
0,0,0,0.0021775,0.00077182,0.0013936,0.002173,0,0.00014879,0.00029969,0.00099288,0.00039775,0,0.00029986,0,0.027428,0.0016078,0.00035332,0.009179,0.00011144,0.00047287,0.0019105,0,0,0.0059026,0,0,0,0,0,0.00065269
0.00042369,0,0.00043417,0.0023768,0.00035744,0.0010087,0.0018493,0.00014178,0,0,0,0.00015468,0,0.0020646,0.0005623,0.00087002,0.00118,0.00024502,0.009672,0,0,0.0012797,0,0.00015917,0.0025309,0,0,0,0,0,0.0014721
0,0,0,0.0063223,0.0032807,0.0010658,0.001208,0,0.0012414,0.00076143,0,0.0028424,0,0.002045,0,0.0095846,0,0.00035822,0.0097873,0,0,0.002384,0,0.0010594,0.001931,0.0010475,0,0,0,0,0.0026337
0.00067305,0,0,0.0074741,0,0,0.00054141,0,0.00016917,0.00084979,0,0,0,0,0.00020819,0.00068216,0.00015666,0.00041254,0.00045546,0,0,0,0,0,0,0.00025399,0,0,0,0.0025847,0.0006558
0,0,0,0.0085503,0.001068,0.00031565,0,0,0,0.00082397,0.00051132,0.000137,0.0011749,0,0,0.0012156,0,0.00028513,0.0051243,0.00025614,0,0,0,0,0,0.001162,0,0,0,0.0031709,0.011488
0,0,0,0.004889,0,0,0.00033516,0,0.00039787,0.00083336,0,0,0,0,0,0.00075847,0,0.000299,0.00051636,0.00071551,0,0,0,0,0,0.00020422,0,0,0,0.00071503,0.00088132
0.00058228,0.00020667,0.00080882,0.012812,0,0,0.098033,0,0,0.0008963,0.00024708,0,0,0,0.0016201,0.00098087,0,0.00060172,0.00048016,0,0.00011392,0.00056703,0.00016796,0,0.0022007,0,0,0,0,0.0022271,0
0.0001372,0.00021935,0.0001961,0.0074084,0.00024674,0.00010124,0.001505,0,0.00024913,0.00079976,0.00041565,0,0,0,0.00065865,0.0039196,0,0,0.00048907,0.00051872,0,0.00011816,0,0.00059474,0.0043057,0,0,0,0,0.0029539,0
0.00035437,0,0.00016834,0.0016107,0.00025247,0.0016365,0.00076294,0,0,0.00089151,0.00074462,0,0,0.00065138,0.00058851,0.002114,0,0,0.0026523,0.00022472,0.0085291,0.11762,0.00042766,0.00045075,0.0026318,0.0016672,0,0,0.0011013,0.0013872,0
0.00078234,0,0.00046874,0.0079501,0.0010637,0.00039545,0.001062,0,0.00025062,0.0013749,0.0003193,0.00035058,0,0,0.00096897,0.01263,0,0.00026235,0,0.00059769,0,0.0011691,0.00011344,0.00022732,0.0025124,0,0,0,0,0.0020782,0
0.00050145,0,0.00045064,0.0073839,0.00016718,0,0.0010499,0,0.00044521,0.00069012,0,0,0,0.00035612,0.0026409,0.01266,0,0,0,0.00057121,0,0.0029581,0,0.0048305,0.0027648,0.0011179,0,0,0,0.0010055,0
0.0018426,0.00071758,0,0.022475,0,0,0.00090201,0,0.00015583,0.00062634,0.00033865,0.00058088,0,0,0.00064642,0.0042684,0,0,0.001137,0,0.00033489,0.00016881,0.00035661,0.0017049,0.0023941,0.00048594,0,0.0024902,0,0,0
0,0.00089295,0.00032859,0.010092,0.00035011,0,0.002312,0,0,0.0021966,0.00045359,0,0.00029362,0,0,0.00060091,0,0.00082542,0.0064744,0,0,0.00069529,0,0.0026798,0.0010436,0,0,0,0,0.0062788,0.0075501
0,0,0,0.014036,0,0.00020674,0.00051767,0.0011858,0.00048991,0,0,0,0,0,0.0027906,0.0049658,0.00085836,0,0,0.00077638,0,0,0.00065238,0,0.0031059,0.00093508,0,0,0,0,0.00014205
0,0,0,0.00040224,0,0,0,0,0,0,0.0023213,0,0.00019881,0.00014382,0,0.045509,0,0,0,0.0017338,0.005203,0,0.00066436,0.00040581,0,0,0.0026212,0.00020315,0.00014279,0,0.00017373
