0.0018109,0,0.071527,0.0085951,0,0,0.000421,0,0,0.0020977,0.002944,0.00063584,0,0,0,0.031757,0.0053447,0.080984,0.0011904,0,0.0039425,0.0058192,0,0.0019979,0.0017665,0.010877,0.082368,0.0025839,0.00028299,0.0086994,0,0.0027237,0.083014,0.0063877,0.012309,0.0022642,0,0.013406,0,0,0.0010854,0,0.0076358,0,0,0,0.0045236,0.010998,0.0011607,0,0,0,0.01613,0.091909,0.0072022,0.0051509,0,0.10094,0.0011394,0,0,0.0026861,0,0.096006,0.0078575,0,0,0.023264,0,0,0
0.071517,0,0.0047208,0,0,0,0.0033687,0,0,0.0053792,0.0031754,0.006384,0,0,0,0.013087,0.083984,0.077999,0.0041814,0,0,0.0074464,0,0,0,0.085868,0.0010316,0.0044253,0.0082399,0.0044981,0.0060885,0.001697,0.0065783,0.0065906,0.099362,0.0026957,0,0.0069229,0,0.00054311,0.088653,0,0.026442,0.0085444,0,0,0.0036868,0.011868,0,0,0,0.002049,0.10129,0.0072336,0.00089576,0.0069218,0,0.010612,0,0,0,0.0007222,0.0019652,0.0010975,0.0026164,0.0064423,0,0.031076,0.10584,0,0.015651
0.074318,0,0.0053763,0.077089,0,0.0017289,0.0032825,0,0,0.079774,0,0.0062309,0,0,0,0.040544,0.0090082,0.078155,0.0034471,0,0.0082728,0.0036985,0,0,0,0.083475,0.081976,0.0074719,0,0.0094364,0.093048,0.0051336,0,0.088849,0.026716,0.0011055,0,0.085946,0,0,0.0045678,0,0.026137,0.0021433,0,0,0.012751,0.12968,0,0,0,0.00086737,0.0017111,0.099483,0.00060173,0.0039149,0,0.0084924,0,0,0,0.097227,0.035164,0.00066878,0.0055755,0,0,0,0.013642,0.015661,0.024334
0.0021329,0,0,0.010522,0,0,0,0,0.00062063,0.0062387,0.001995,0.0015298,0,0,0,0.035907,0.005389,0.00016527,0.0065219,0,0.079138,0.0032515,0,0,0,0.0052397,0.0020657,0.0045317,0.00087429,0.012669,0.0054188,0.0021879,0.0055333,0.0021616,0.097936,0.088839,0,0.0089438,0,0,0.0058148,0,0.083694,0.0016356,0,0,0,0.012169,0,0,0,0,0.1078,0.0076452,0.0015417,0.00054412,0,0.0045813,0.0025121,0,0,0.090439,0.011474,0.0059258,0.0034302,0,0,0.1142,0.010299,0.010694,0.0293
0.070412,0,0,0.077819,0,0,0.070504,0,0,0.0038295,0.07912,0.0021453,0,0,0,0.043574,0,0.001449,0.085496,0,0.080128,0.082884,0,0,0,0.0074983,0.0060948,0.00085782,0,0.089663,0.0060225,0.0052078,0.002086,0.087878,0.018747,0.0028835,0,0,0,0,0.09409,0,0,0,0,0,0,0.011623,0,0,0,0,0.011082,0.0087086,0.013356,0.0035516,0,0,0,0,0,0.00043582,0.028474,0.0049173,0,0,0,0.037114,0.0079201,0.062298,0.055845
0.068215,0,0.0016794,0,0,0,0.00089172,0,0,0.006671,0.070593,0.0096487,0,0,0,0.04933,0.0028178,0.075301,0.0047653,0,0.0054519,0.0046236,0,0,0,0.00092541,0,0,0,0.084821,0.014138,0.086114,0.0033133,0.0010147,0.0046893,0.086785,0,0.0078645,0,0,0.0020836,0,0.005372,0,0,0.0025626,0.091832,0.0088077,0,0.0040435,0,0.002718,0.027324,0,0.004803,0.095658,0,0.0063671,0,0,0,0.00053281,0.010315,0.0017838,0.10531,0,0,0.056211,0,0.0080985,0
0.0015318,0.00056829,0.0048566,0.0022269,0,0,0.0055168,0,0,0.076683,0.0066388,0.083276,0,0,0,0.02296,0.00049007,0.0019494,0.082407,0,0.0049621,0.083301,0,0,0,0.0050262,0.0095623,0.0072419,0,0.010473,0.000434,0.003059,0.016856,0,0.01118,0,0,0,0,0,0.0023501,0,0.096071,0.0035354,0,0,0,0.004841,0,0,0,0,0.01576,0.086384,0.013199,0.003837,0,0.0086169,0,0.00032914,0,0.0072235,0.0026215,0.0025302,0,0,0,0.019431,0,0.0030706,0
0.072511,0,0.0025265,0.071633,0,0,0.0042019,0,0,0.0060937,0.0048949,0.085075,0.0039319,0,0,0.043695,0.0021451,0.082613,0.08459,0,0.001066,0.0058046,0,0,0,0.0088257,0.084173,0.0021641,0,0.081984,0.006657,0.075325,0.012842,0.0022345,0.017685,0.0058769,0,0,0,0,0.095947,0,0.10973,0.0087843,0,0,0,0,0,0,0,0,0.019423,0.0044999,0.0049728,0.013222,0.0013389,0.01165,0,0,0,0.0022744,0.032973,0.0087235,0,0,0,0.04972,0,0.072368,0
0.06394,0,0.0033568,0,0,0,0,0,0,0.069552,0.078261,0.0079886,0,0,0,0.0086409,0.0039243,0.077008,0.00049361,0,0.080315,0.0028242,0,0,0,0.082136,0,0.083069,0,0.0042369,0.083286,0.0056062,0.085095,0,0.012057,0,0,0.011008,0,0,0.088172,0,0.095703,0,0.0011104,0.0005723,0.0055951,0.014438,0,0,0,0,0.011149,0.0098391,0.092791,0.000369,0,0.10195,0,0,0,0,0.0013546,0.001291,0.10477,0.0016207,0,0,0,0,0
0.0049174,0,0.074251,0.071635,0,0,0.0043637,0,0,0.07743,0.0010889,0.0084733,0,0,0,0.020338,0.078994,0,0.0021489,0,0.0050501,0.079079,0,0,0,0.085236,0.003123,0.0090477,0,0,0.084665,0.0033866,0.078679,0.010702,0.020874,0.0025804,0,0,0,0,0.00028317,0.00059795,0.0012176,0,0,0,0.094568,0.0041575,0,0,0,0,0.0047256,0.0041818,0.0040232,0.0022514,0,0.007422,0,0,0,0.004389,0.030738,0.00078585,0.0048529,0,0,0.06133,0,0.015769,0.014236
0.0016197,0,0.0021247,0.0019817,0,0,0,0,0,0.0041432,0.075224,0.0073066,0,0,0,0.075227,0,0,0,0,0.0036465,0.079505,0,0,0,0.083994,0.0032727,0.0066159,0,0.092472,0.0028424,0.0041857,0.0041942,0.0024422,0.016166,0.0041105,0,0.012092,0,0,0.0083332,0,0.090867,0.0050874,0.00092579,0,0,0.019731,0,0,0.0030369,0,0.039149,0.0081232,0.008122,0.0048402,0,0,0,0,0,0.003289,0.0085587,0.0065787,0.10048,0,0,0,0.0036807,0.033483,0
0.0020622,0,0.071014,0.0012563,0,0,0.074095,0,0,0.0021983,0.0032804,0.00068023,0,0,0,0.0083456,0.0013172,0.0053359,0.080439,0,0.078604,0.0035017,0,0,0,0.0047711,0.00081032,0.0046091,0,0.0067062,0.0028654,0.00972,0.00019216,0.0038942,0.027372,0.0065365,0,0.0059954,0,0,0.0039681,0,0.0042415,0,0,0,0.003698,0.013703,0,0,0.0042839,0.0014158,0,0.089366,0.10656,0.0036854,0,0.10017,0,0,0,0,0.0040415,0.0053143,0.00029119,0,0,0,0,0.023546,0
0.0058372,0,0.074256,0.0017595,0,0,0.0039955,0,0,0.077342,0.078954,0.013896,0,0,0,0.025185,0.085432,0.0050417,0.0029969,0,0.081013,0,0,0,0.00014397,0.079954,0.078342,0.008127,0,0.0068767,0.010886,0.0067455,0.092191,0.0059784,0.037156,0.0033243,0,0.022055,0,0,0.095736,0,0.013347,0.010278,0,0,0,0.0094375,0,0,0,0,0.036106,0.10052,0.099377,0,0,0,0,0,0,0.097933,0,0.10117,0.11219,0,0,0.089788,0,0,0
0.073023,0,0.0016872,0.070544,0,0,0.0017213,0,0,0.0076268,0.0051045,0.002469,0,0,0,0.018294,0.0010496,0.080827,0.0019929,0,0.08354,0.0026773,0,0,0,0.086657,0.0039699,0.00064242,0,0.089573,0.011092,0.085722,0,0.0097648,0.027366,0.0039885,0,0.010415,0,0,0.0049095,0,0,0.0030078,0,0,0.0080427,0.025489,0,0,0,0.00049073,0.033016,0.011253,0,0.11327,0,0.014886,0,0,0,0.0059088,0.039306,0.096792,0.0057619,0.00019208,0,0.031488,0,0,0
0.00083714,0,0.067922,0.0076553,0,0,0.0030341,0,0,0.069214,0,0,0,0,0,0.010635,0.0021725,0.002346,0.005418,0,0.00064856,0.0033677,0,0,0,0.0040684,0.0053787,0.0046324,0,0.01183,0.0073353,0,0.0029336,0.0069059,0.027693,0.090897,0,0.0068344,0,0.0025418,0.0052758,0,0,0.0076313,0,0,0.0091691,0,0,0.0010652,0,0,0.014236,0.0054857,0.00044836,0.0062549,0,0.0076526,0,0,0,0.0010305,0.020368,0.098699,0,0.002372,0,0.014443,0.0038672,0,0
0.063901,0,0.072206,0.0039201,0,0,0.0033218,0,0,0.0051221,0.0027076,0.0023141,0,0,0,0.00629,0,0.003117,0.083315,0,0.0021609,0.083111,0,0,0,0.088723,0.004374,0.0016002,0.00090099,0.0060738,0.00041936,0.0025119,0.0026456,0.00036848,0.022335,0.0041185,0,0.0044382,0,0,0,0,0.009711,0,0,0,0.0031106,0.0098454,0,0,0,0,0.029689,0.0044519,0,0.0066454,0,0.0046937,0,0,0.007083,0,0.0041215,0.008016,0.0070932,0.0013651,0,0.00025854,0,0,0
0.073357,0,0.075657,0.0035916,0,0,0.074803,0,0,0.076242,0.0040573,0.0089856,0,0,0,0.049176,0.08616,0.085204,0.0032964,0,0.081433,0.015473,0,0,0,0.086152,0.083064,0.083889,0,0,0.094817,0.084022,0.08319,0.004524,0.038696,0.091548,0,0.10965,0,0,0.0045593,0,0.0097481,0.0055592,0,0,0.10711,0.011282,0.00092227,0,0,0,0.11701,0.10086,0.10098,0.0061591,0,0.012806,0,0,0,0.0092359,0.062765,0.10674,0,0,0,0.044115,0.099899,0,0
0.067941,0,0.07532,0.077706,0,0,0.0043843,0,0,0.0012697,0,0.00011569,0,0,0,0.046618,0.0088571,0.0048163,0.0044085,0,0.0033259,0.010804,0,0,0,0.0071541,0.00091756,0.006994,0,0.0010182,0.0029153,0.0014789,0.0069084,0,0.0098922,0.0019878,0,0.0097123,0,0,0.093825,0.00051077,0.017687,0.0021785,0,0,0,0,0,0,0,0,0.0024687,0.099828,0.0015397,0.0037376,0,0.010223,0,0,0,0.099351,0.0056415,0.096875,0,0,0,0.068291,0,0,0
0.075203,0,0.0019478,0.0038665,0,0,0.0017042,0,0,0,0.0032332,0,0,0,0,0.0051053,0.0025375,0,0.0024016,0,0.0035466,0.003993,0,0,0,0.004986,0.084111,0,0,0,0.010459,0,0.0036706,0.004037,0.021447,0.00049957,0,0.00036575,0,0,0,0,0.0030588,0,0,0,0.00060272,0.0090996,0,0,0,0,0.0099484,0.0072914,0.0016098,0.011268,0,0.0050499,0,0,0,0.0059998,0.01222,0.0042046,0.0026994,0,0,0.001739,0.0027236,0,0.020203
0.0050212,0,0.070072,0.0033358,0,0,0.0019089,0.0046513,0,0.072332,0.076799,0.0090878,0,0,0,0.025828,0.00087316,0.077279,0.00013266,0,0.003964,0.082581,0,0,0,0.00068807,0.0033984,0.0074373,0,0.0043469,0.001816,0.0028509,0.08013,0.0015389,0.0065939,0.086237,0,0.0094639,0,0,0.087475,0,0.0027416,0.0033325,0,0,0.0047196,0,0.0019513,0,0,0,0.0019268,0.004149,0.0027175,0.001345,0,0.0056742,0,0,0,0.097206,0.00051983,0.0028103,0.010584,0,0,0.15194,0.022569,0,0.12156
0.0020797,0,0.071371,0.00097565,0,0,0.0045433,0,0,0.0035229,0.078071,0.079227,0,0,0.0038438,0.022948,0.07756,0.077795,0.00055455,0,0.0055068,0.0040697,0,0.00098385,0,0.0001475,0.0034672,0.00798,0,0.0027327,0.082127,0.0077417,0.0029741,0,0.014772,0.0035791,0,0.011889,0,0,0.093885,0,0.012041,0,0,0,0,0.095026,0.0030964,0,0.0013617,0,0.012765,0,0.0066955,0.0037075,0,0.094957,0,0,0,0.0044725,0.0001393,0.097661,0.0019486,0,0,0.023832,0.10715,0,0.018378
0.0046346,0,0.0056926,0.0026187,0,0,0.0080339,0,0.0023172,0.0017567,0,0.0026264,0,0,0,0.029477,0.0026437,0.08083,0.0013484,0,0.0028445,0.0004449,0,0,0,0.083372,0.0081247,0.082124,0,0,0.082446,0.0070675,0.0014036,0.0082379,0.0096092,0.003856,0,0.075905,0,0,0.0029087,0,0.0068625,0.0037095,0,0,0.0016351,0.01027,0,0,0,0,0.0034859,0.016666,0.10309,0.01044,0,0,0,0,0.003354,0.00095054,0.01586,0.0021256,0.1094,0,0,0,0.089739,0.0045583,0
0.070728,0,0.0075571,0.0033635,0,0,0.0043073,0,0,0.077652,0.078406,0.0051354,0,0,0,0.034256,0.002397,0.075633,0.085139,0,0.0008401,0.0069437,0,0,0,0.091493,0.007229,0.0065567,0,0.0023372,0.089851,0.003776,0.088504,0.0062974,0.030168,0.090063,0,0.0058861,0,0,0.0010989,0,0.10979,0.0028594,0,0,0,0.0082806,0.0017062,0,0,0,0.12639,0.013713,0.01382,0.014165,0,0.0064698,0,0,0,0.0098083,0.031627,0.0087682,0,0,0,0.12948,0.014161,0.031014,0.13619
0.013846,0,0.0036651,0.0030606,0,0,0.087788,0,0,0,0.01132,0.014993,0,0,0,0.03489,0.012054,0.0043557,0.011862,0,0.006752,0.0063441,0,0,0,0.0073124,0.084886,0.0051091,0,0,0.013489,0.0034518,0.0071393,0.013617,0.059673,0.0048174,0,0.0045837,0,0,0,0,0.034735,0.11532,0,0,0.116,0.11892,0,0,0,0,0.020814,0.015014,0.010072,0.016703,0,0.015106,0,0,0,0.0094916,0.037239,0.013106,0.0095524,0,0,0.0031889,0,0,0.12227
0.067673,0,0.070118,0.0027914,0,0,0,0,0,0.07681,0,0.0014125,0,0,0.0007158,0.035621,0.00029488,0.078783,0.00020105,0,0.0042651,0.0072497,0,0,0,0.0038905,0.083741,0,0,0.010329,0.0050177,0.006425,0,0.0023288,0.017823,0.087928,0,0.0046241,0.0012147,0,0.0093709,0,0.0070738,0.092477,0,0,0,0.011013,0,0,0,0,0.016398,0.0083054,0.0091052,0.0079041,0,0.0011268,0,0,0,0.0015669,0,0,0.010714,0,0,0.022074,0.0073321,0,0.015014
0.067744,0,0.0015946,0.0024047,0,0,0,0,0,0.0043073,0.0026747,0.0036577,0,0,0,0.06298,0,0.0029262,0.0012468,0,0.0031032,0.009116,0,0,0,0.0075617,0.086874,0.0067769,0,0.0062464,0.088755,0.0088014,0.080166,0,0.0059815,0.0028523,0,0.0039084,0,0,0.012037,0,0.0080713,0.0016089,0,0,0.0017257,0,0,0,0,0,0.026952,0.010155,0.010299,0.0093307,0.00037329,0.012376,0,0,0,0.10036,0.012222,0.00091118,0.0026432,0,0,0.0056563,0.02047,0.043408,0.040968
0.00088034,0,0.073291,0.011067,0,0,0.070082,0,0,0.0018332,0,0.0047662,0,0,0,0.075119,0,0.082421,0.0035902,0,0.004486,0.0041094,0,0,0,0.089157,0.082892,0.0033483,0,0.0063733,0.082771,0.0076172,0.07707,0.0012326,0.041495,0.004671,0,0.082053,0,0,0.0058418,0,0,0,0,0,0,0.0003879,0,0,0,0,0.0078553,0.010837,0,0.0074477,0,0.0044397,0,0,0,0.0054692,0.02024,0.0039729,0,0,0.00050707,0.0069401,0.00045269,0.030385,0
0.0031597,0,0.07241,0.0012583,0,0,0.077159,0,0,0.013284,0.0020572,0.018843,0,0,0,0.018259,0.00029475,0.0059284,0.088558,0,0.0043271,0.0036978,0,0,0,0.084087,0.0107,0.0028019,0,0.00066639,0.012355,0.00073842,0.0006002,0.0033352,0.014546,0.0018401,0.001871,0.089675,0,0,0.0026839,0,0.007192,0.00060929,0,0,0.0063492,0.095259,0,0,0,0,0.028003,0.014366,0.10445,0.10361,0,0.013187,0,0,0,0.094948,0,0.099613,0.00050171,0,0.001242,0.054629,0,0,0.08008
0.0012177,0.00148,0.0072831,0.070376,0,0,0.0045912,0,0,0,0.0033042,0.01193,0,0,0,0,0.0051245,0.079005,0.00026902,0,0.0009171,0.084027,0,0,0,0.079651,0.078909,0.0055594,0,0.0047275,0.00090031,0.0040226,0.0043962,0.0083316,0.018615,0.085707,0,0,0,0,0.094858,0,0.099749,0,0,0,0.096653,0.010783,0.0013066,0.00088736,0,0,0.014553,0.0014684,0.010111,0.0014786,0,0.090953,0,0,0,0,0.014352,0.097052,0.10258,0,0,0.032188,0.11197,0.020141,0
0.068453,0,0.00061235,0,0,0,0.0013903,0,0,0.0011191,0,0.0060208,0,0,0,0.012588,0.0024529,0.0017988,0.0029144,0,0.0027045,0.0004357,0,0,0,0.0015655,0.0068629,0.078071,0,0.084507,0.089769,0.082775,0.081654,0.0071705,0.0084346,0.00032603,0,0.011663,0,0,0.0047768,0,0.0060272,0.093671,0,0,0.0096559,0.0071515,0,0,0,0,0.029821,0.0003225,0.094949,0.0069815,0,0.003851,0,0,0,0.0037131,0.01697,0,0.0044517,0,0,0.032009,0.11016,0,0
0.003457,0,0.0038386,0.0051116,0,0,0.0060239,0,0,0.0073284,0.0020085,0.00010663,0,0,0,0.042125,0.0012589,0.0051348,0.0033771,0,0.00066426,0.0065176,0,0,0,0.084668,0.0080385,0.0068368,0,0.0010595,0,0.0062356,0.0069997,0.002863,0.014975,0.00030017,0.00034792,0.0009698,0,0,0,0,0,0,0,0,0,0.0090754,0,0.00032995,0,0,0.020457,0.0057866,0.0043952,0.0054513,0,0.0010966,0,0,0,0.0054244,0.0078072,0.0070604,0.0053281,0,0,0.034895,0.0079366,0,0
0.070331,0,0.0047469,0.009484,0,0,0.076539,0,0,0.079263,0.080846,0.08627,0,0,0,0.13926,0.086335,0.08508,0.088376,0,0.0099497,0.0079774,0,0,0,0.10109,0.085777,0.082232,0,0.10646,0.10444,0.010035,0.0044813,0.098891,0.030341,0.0069497,0,0.088792,0,0,0.011831,0,0.0058566,0,0,0,0.10011,0.036602,0.0023829,0,0,0,0.0091556,0.016492,0.016753,0.10673,0,0.021486,0,0,0,0.10364,0.12001,0.009301,0.0072073,0,0,0.10058,0,0,0
0.074515,0,0.0033079,0.069562,0,0,0.078637,0,0,0.0093179,0.0025116,0.0021405,0,0,0.00032806,0.012042,0.079156,0.081231,0.0064921,0,0.0065019,0.00073502,0,0,0,0.0015455,0.080203,0,0,0.002525,0.0052461,0.07793,0,0.002532,0.10954,0.0041681,0,0.088414,0,0,0.0055641,0,0.0055795,0.0058163,0,0,0,0.0062316,0,0,0,0,0.0052134,0.011796,0.098955,0.0043653,0,0.004109,0,0,0,0.00020517,0.0029938,0.0057563,0.096537,0,0,0,0,0.0078525,0.013349
0.0066728,0,0.0019604,0.00010744,0,0,0.0039819,0,0,0,0.0059338,0.0096883,0,0,0,0.032503,0.079942,0.0024799,0.08602,0.0006265,0.079298,0.0033161,0,0,0.00017826,0.0071389,0,0.084447,0,0.082358,0.011103,0.00074748,0,0.0031139,0.011769,0.0015453,0,0.0095708,0,0.0031001,0.0044734,0,0.0026726,0.0092003,0,0,0.016889,0.010842,0,0,0,0,0.0060149,0.017851,0,0.005405,0,0.11495,0.00035397,0,0,0.0025238,0.059434,0.0035023,0,0,0,0.032403,0,0.045648,0
0.0043714,0,0.071456,0,0,0,0.00041055,0,0,0.074193,0.075876,0.0071,0,0,0.0029551,0.0055816,0.0038327,0.0060206,0.080178,0,0.0074471,0.0015376,0,0,0,0.002268,0,0.0050239,0,0.083708,0,0.0041252,0.0034053,0.087884,0.0077351,0.0026871,0,0.012722,0,0,0.091845,0,0.0037147,0,0,0,0.0049402,0.019292,0,0,0,0,0.012793,0.099782,0.0079113,0.0022251,0,0.010375,0,0,0,0.0029904,0.0071062,0,0.10261,0,0,0.010422,0,0,0
0.0023732,0.0024715,0.00046654,0.072325,0,0,0.0027555,0,0,0.068985,0,0.07448,0,0,0,0,0.0019646,0.0023406,0.0011444,0,0.0032555,0.082339,0,0,0,0.005577,0.083029,0.0051867,0,0,0.010945,0.00015369,0.08197,0.082995,0.0055945,0.0005014,0,0.0040776,0,0,0,0.0036799,0.015706,0,0.0016904,0,0,0.0084835,0,0,0.00098989,0,0.010618,0.0010841,0.10398,0.0027863,0,0.012955,0,0,0,0.0028662,0.016578,0,0,0,0,0.018059,0.012506,0.027711,0.0138
0.0026002,0,0.0057908,0,0,0,0.0058963,0,0,0.002717,0.0033679,0.010685,0,0,0.00046782,0.042037,0.0063894,0.0018475,0.0036916,0,0.0026513,0.0045554,0,0,0,0,0.083164,0.0080201,0,0.0068796,0.0059455,0.087824,0.086176,0.010521,0.0042856,0.088485,0,0.0051341,0,0,0.0037407,0,0.10033,0,0,0,0.0030745,0.022791,0,0,0,0.0044601,0.0019178,0.0098919,0.0031406,0.0067943,0,0,0,0,0,0.0056338,0.030751,0.0018477,0.11624,0.0027423,0.00096966,0.067133,0.10849,0,0.058278
0.0042208,0,0.0035804,0.068841,0,0,0.075561,0,0,0.003797,0.003501,0,0,0,0,0.0052267,0.0056306,0.077783,0.0045178,0,0.078663,0.0031054,0,0.00069975,0,0.0045414,0.084484,0.0018782,0.0038993,0.0064907,0.0034868,0.079798,0.0055429,0.010637,0.018989,0.0010504,0.0039252,0.0011446,0,0,0.08926,0,0.014603,0.092333,0,0,0,0.020901,0.0054078,0,0,0,0.013049,0.0031473,0,0.006373,0,0.007623,0,0,0,0.0027558,0.024941,0.0039396,0,0,0,0.018156,0,0,0
0.0023109,0,0.074367,0.069376,0,0,0.072683,0,0,0,0.07946,0.0095938,0,0,0,0.0049818,0.0030697,0.0021558,0,0.0017224,0.081585,0.0050356,0,0,0,0.0041677,0.0019795,0.08162,0,0,0.0014827,0.0031176,0.0053184,0.0074183,0.0063498,0.087541,0,0.080174,0,0,0.0025459,0,0.10052,0.0014327,0,0,0.0041297,0.016558,0,0,0,0,0.11209,0.0061835,0.10662,0.092714,0,0.0053457,0,0,0,0.005574,0.0064368,0.00085504,0.010155,0,0,0.0024946,0,0,0
0.006499,0,0.0025895,0.070044,0,0,0.070468,0,0,0.0072913,0.076649,0.07785,0,0,0,0,0.0035426,0.079303,0.086826,0,0.0069843,0.0050207,0,0,0,0,0.0039695,0.0039965,0,0.0062276,0.094753,0.007437,0,0.0019319,0.010239,0.0028819,0,0.0099738,0,0,0.0095278,0,0.0034275,0.0067674,0,0,0.00011637,0.01053,0,0.00098249,0,0,0.015773,0.0087662,0.0045253,0.0019401,0,0.0063329,0,0,0,0.099085,0.010887,0.0053327,0.0046882,0,0,0.0034386,0,0,0
0.069633,0,0.0021315,0.0050138,0,0,0.0028384,0,0,0.077891,0.0018706,0.0018777,0,0,0,0.033282,0,0.08007,0.079726,0,0.077235,0.0045612,0,0.004246,0,0.00059454,0.0056635,0.082035,0.0023896,0,0.0047423,0.085354,0,0.004311,0.013431,0,0,0.0029175,0,0.001374,0.0020093,0,0.0072701,0.0019562,0,0,0.0020648,0.015222,0,0,0,0,0.022976,0.0071783,0.0085706,0.0061396,0,0.012882,0.0049961,0,0,0.0047008,0.02784,0,0.01491,0,0,0.050215,0,0,0.017672
0.07255,0,0.073833,0.0062542,0,0,0.070904,0,0,0,0.0030046,0.07731,0,0,0,0.012258,0.0041433,0.008603,0.085815,0,0.0084407,0.0061124,0,0,0,0.0052818,0.077996,0.0053611,0,0.082162,0.012223,0.0033673,0,0.0099978,0.021699,0.0051157,0,0.097712,0,0,0.0014156,0,0.0061578,0.0073701,0,0,0.0044857,0,0,0,0,0,0.0047061,0.00070038,0,0,0,0.006125,0,0,0,0.0060544,0.099158,0,0.0031369,0,0,0.044556,0,0,0
0.071423,0,0,0.069937,0,0,0.074541,0,0,0.0013098,0.003491,0.014695,0,0,0,0.010417,0.0055451,0.0069501,0.000178,0,0.082841,0.0089671,0,0,0,0.0047593,0.083212,0.0087336,0,0.09103,0.011881,0.083228,0,0.0062598,0.022608,0.0044599,0,0.10436,0,0,0.0017059,0,0.096828,0.0095959,0,0,0.099056,0.0034155,0.0013847,0,0.0013434,0,0.034213,0.096202,0.0022686,0.097195,0,0.013885,0.0010758,0,0,0.10262,0.01917,0.099704,0.099392,0,0,0.010581,0.0017233,0,0
0,0,0.073276,0.068402,0,0,0.0052257,0,0.00072129,0.0096447,0.072051,0.0042783,0,0,0.0020649,0.024684,0.0034167,0.0036506,0.0062931,0,0.0022711,0.0048512,0,0,0,0.001888,0.00048718,0.0058254,0,0.088241,0.011071,0.0017806,0,0.012931,0.010008,0.0017254,0,0,0,0,0,0,0.0040702,0.0044113,0,0,0,0.099219,0,0.00017653,0,0,0.017819,0.0075102,0,0.0011863,0,0.0012775,0,0,0,0.0059667,0.042965,0.0031673,0,0,0,0.02867,0.0045357,0,0.028684
0.0024134,0,0.00058497,0.07095,0,0,0.0016376,0,0,0.0030372,0.076774,0.073277,0,0,0,0,0.00013414,0.079644,0.0015003,0,0.0028954,0.0044849,0,0,0,0,0.0035328,0.079616,0,0.082379,0.010809,0.0078635,0.081133,0.0050398,0.0039505,0.085103,0,0.007906,0,0,0.08943,0,0,0.0013608,0,0,0,0.0034929,0,0,0,0,0.011496,0.0098874,0.0038506,0.098258,0,0.0015062,0.0019202,0,0,0.004287,0.0028149,0,0.097786,0,0,0.046765,0.013657,0.020886,0.061006
0.0016866,0,0.002113,0.0055518,0,0,0.00079367,0,0,0.0040065,0,0.0040114,0,0,0,0.016633,0.082129,0.0037478,0.082182,0,0,0.0022017,0,0,0,0,0.089216,0.0066766,0,0.0013351,0.0051392,0.0035397,0,0.0075775,0.01176,0.081462,0,0.0049746,0,0,0.088646,0,0.0040017,0.00064345,0,0,0.003451,0.0050929,0,0,0,0,0.00019638,0.097827,0,0.006477,0,0.094955,0,0,0,0,0.018333,0.0025334,0,0,0,0.01262,0,0,0
0.070657,0,0.0039419,0.072595,0,0,0.0025873,0,0,0.0010848,0.0018617,0.0064514,0,0,0,0.023804,0.079424,0.0038185,0.0033966,0,0.0040051,0.081184,0,0,0,0.0075109,0.083569,0.078347,0,0.00095841,0.013954,0.082895,0.081414,0.081154,0.015456,0.0019462,0,0.092343,0,0,0.09132,0,0.090936,0,0,0,0.0069647,0.10327,0,0,0,0,0.0085718,0.020476,0.0047001,0.1009,0,0.0032263,0,0,0,0.007045,0.024329,0.003121,0.0032743,0,0,0.017894,0.10541,0,0.033091
0.0026285,0,0.076642,0,0,0,0.073014,0,0,0.077803,0.078945,0.002141,0,0,0,0.035007,0.0040963,0.083711,0.003948,0,0.0047314,0.083205,0,0,0.0016087,0.0069273,0.0056808,0.0085057,0,0.003696,0.0028226,0.0092197,0.090084,0.0053773,0.00051398,0.090787,0,0.011012,0,0,0.0047894,0,0.00015843,0.09686,0,0,0.0031538,0.007833,0,0,0,0,0.016913,0,0.0018715,0.0020939,0,0.008681,0,0,0,0.004392,0,0.0063331,0.0068323,0,0,0.072604,0.0078211,0.013756,0
0.0043395,0,0.0031535,0.0087716,0,0,0.0033362,0,0,0.00084559,0.0060937,0.0054973,0,0,0,0.045275,0.0039844,0.081979,0.0043173,0,0.00044709,0.00077689,0,0,0,0.082726,0.0070945,0.004308,0,0.0038008,0.0078854,0.007882,0,0.082602,0.0086322,0.0027493,0,0.0030487,0,0,0.0010198,0,0.0012923,0.10097,0,0,0.09703,0.010821,0,0,0,0,0.0046795,0.10197,0.005515,0.0034706,0,0.008441,0,0,0,0.099357,0.099933,0.002637,0.11229,0,0,0.0011661,0,0,0
0.066652,0,0.0051968,0.073385,0,0,0,0,0,0.076848,0.0029357,0.083055,0,0,0,0.084709,0.0013357,0.003372,0.0037284,0,0.0022996,0.0058647,0,0.0018192,0,0.0044775,0.0051523,0.083025,0,0.0016287,0.0034386,0.011442,0.0037242,0.0073987,0.012544,0.0044075,0,0.0096771,0.0017369,0,0.0066831,0,0.086145,0.089922,0.00057427,0,0,0.018452,0,0,0.0019093,0.00040229,0.024372,0,0.001087,0.096051,0,0.0061598,0,0,0,0.0095379,0.0095028,0,0.0078627,0,0.0038599,0.0045691,0.01512,0,0.038601
