0.070347,0.069809,0.071543,0,0.0040535,0,0.00075584,0.077468,0,0.073843,0,0,0.08489,0.080537,0.0014917,0.078254,0.08342,0.016122,0,0.0023901,0.0011674,0.00049334,0.084517,0,0,0,0,0.0041178,0.0042633,0,0,0.089492,0,0.086555,0,0,0.00010124,0,0.0071408,0.0078467,0.00070253,0,0,0,0.086906,0,0.093321,0,0.0075076,0,0.0050182,0,0,0.092302,0.094633,0,0,0,0,0,0,0,0,0,0.096052,0,0.010716,0,0.10927,0.0041295,0,0,0.013659,0.0055691,0.10348,0.0060496,0,0.099926
0.001392,0.068733,0.0058711,0,0.0053622,0,0,0.0036014,0.0014062,0.0010047,0.078088,0,0.0069524,0.0067722,0.075825,0.077804,0.081099,0.029852,0,0,0.084075,0.0015217,0.0056242,0,0,0.0039095,0.00065859,0.0069844,0.00011938,0.084717,0,0,0,0,0,0,0,0,0.0014911,0.0051065,0,0,0,0,0.0066178,0,0.0045417,0,0.0031216,0,0.0013968,0,0,0.011951,0.00096917,0,0.0086455,0,0,0,0,0,0,0,0.0095178,0.0092013,0,0,0.0044322,0,0,0.0035857,0.0079303,0.0041601,0.0032174,0,0,0
0.00034345,0.071554,0,0,0.0025425,0,0,0.00075838,0,0.00058059,0.00071415,0,0,0.0061601,0.080179,0.00095189,0.00042091,0.034066,0,0.0016292,0.0028666,0.081894,0.00021581,0,0,0.0096094,0,0,0.00015185,0.0010953,0,0.0019968,0,0.0048008,0,0.0028002,0,0.00036675,0.013502,0.0032469,0,0.0032389,0,0,0.091063,0,0.093998,0,0.00068336,0.00075933,0.0014153,0,0,0.093514,0.0024515,0,0.0036782,0.00084063,0,0,0,0,0,0,0,0.0037042,0.0028928,0.00012837,0.099606,0.013872,0,0,0.0022087,0.0041744,0.0036633,0.0075045,0.0036824,0
0.072219,0.0025934,0,0,0.00048411,0,0,0.0017804,0,0.0050739,0.0042544,0,0.0074536,0.079009,0.080094,0.0054708,0.00098007,0.061724,0,0,0.0057842,0.0013708,0.0036177,0,0,0.0026553,0,0.0047648,0.0021343,0.0066831,0,0,0,0.0061455,0,0,0.0022323,0,0.0069052,0.00021706,0,0,0,0,0.0067453,0,0.009804,0,0.010304,0,0.0061535,0.001974,0,0.094129,0,0.0034532,0.0038989,0,0,0,0,0,0,0,0,0,0.03467,0,0,0.021052,0,0,0.00059829,0.010573,0.1057,0.11137,0,0
0.07569,0.0047228,0.064533,0,0.074325,0,0.0017331,0.005274,0,0.080693,0.0034316,0,0.0075486,0.0050352,0.077773,0.0038403,0.0021816,0.040273,0,0,0.0022208,0.079864,0.085339,0,0.0018892,0.0084237,0,0.086605,0.0046808,0.0028578,0,0.0074689,0,0.083717,0,0,0,0,0.03515,0.0082995,0,0.0022008,0.0013721,0,0.0027906,0,0.02546,0,0,0,0.10163,0,0,0.093349,0,0,0.0022089,0,0,0,0,0,0,0,0.005396,0.12428,0,0,0.0061884,0.010053,0,0.11165,0.00051012,0.0096063,0.0080775,0.11273,0,0
0.0037218,0.0018348,0,0,0.0054664,0.00073767,0,0,0,0.0090575,0.0065058,0,0.0050476,0.0068373,0.0036703,0.0041683,0.0042424,0.015235,0,0,0.006701,0,0.005677,0,0,0.0097923,0.00092676,0.0067292,0,0.08988,0,0.0010089,0,0.0051782,0,0,0.00031786,0,0.0092849,0.0061087,0,0.0013965,0,0,0.0014417,0,0.016022,0,0.013115,0,0.0055955,0.003297,0.003501,0.0054973,0.0057472,0,0.0021342,0.00043203,0,0,0,0,0,0,0.016276,0,0.10523,0,0,0.055232,0,0,0.10654,0.0090967,0.10572,0.0065958,0,0
0.070581,0,0.075004,0,0.074362,0,0,0.0048975,0,0.002869,0.076799,0,0.0014337,0.00047479,0.00094243,0,0.087257,0.003503,0,0,0.08349,0.0064773,0.0058305,0,0,0.089245,0.0014787,0.0071262,0.0052987,0.0043687,0,0,0,0.0047107,0,0,0,0,0.097142,0.0021467,0,0,0,0,0.0037546,0,0.009131,0,0.00093398,0,0,0,0.0019507,0.0075765,0.011189,0,0.0037818,0,0,0,0,0,0,0,0.010653,0.0013964,0.12513,0,0.0010889,0.031757,0,0.1019,0.0064166,0.10754,0.0044746,0,0,0.11954
0.066848,0.0016732,0.0068556,0,0,0,0,0.0017299,0,0.0049879,0.0015451,0,0.0040401,0.0081059,0.077694,0,0.0035069,0.016563,0,0,0.007044,0,0.0079514,0,0,0.083914,0,0.014193,0.087591,0.082465,0.0030772,0.0093395,0,0.010326,0,0,0.00057863,0,0.10212,0.10091,0,0.0053815,0,0.0015773,0.0869,0,0.0043466,0,0,0.0018717,0.0052457,0,0,0.0064919,0,0,0.096755,0,0,0,0.000831,0,0,0,0.0051677,0.0045146,0.00054523,0,0.10139,0.029701,0,0.0070686,0.014857,0.11047,0.0016562,0.0048376,0,0.10297
0.00072323,0.0055808,0.00036469,0,0.002062,0,0,0.010382,0,0.076847,0,0,0.082146,0.00056839,0.00045694,0.0033811,0.082154,0.022592,0,0,0.083255,0.0087136,0.086777,0,0,0.011143,0,0.0025515,0.0029232,0,0,0.0030718,0,0,0,0,0,0.0028312,0.0099811,0.0071884,0,0,0,0.0020545,0.0036847,0,0.0021753,0,0.014838,0,0.0077303,0,0,0,0.12579,0,0.0025781,0,0,0,0,0,0,0,0.010148,0,0,0,0.11081,0.035783,0,0.0068413,0.10795,0.0066078,0,0.0030294,0.0035528,0.10805
0.071274,0,0.073634,0,0.07638,0,0,0.0041615,0,0.0011198,0,0,0.080748,0,0.082002,0.076059,0.084505,0.051135,0,0,0.0064557,0.083645,0.0061516,0,0,0.081763,0,0.0065008,0.080891,0.0026722,0.0014575,0.0059056,0,0.0018319,0,0,0,0,0.10385,0.0083858,0,0,0,0,0.010142,0,0,0,0.098808,0,0.0051115,0,0,0.096702,0.0098041,0,0.0078578,0,0,0,0,0,0,0,0.010628,0,0,0,0.0031875,0.00060556,0,0,0.0058695,0.12399,0,0.10469,0.0059549,0.010198
0.063669,0.0020439,0,0,0,0.00017923,0,0.071062,0,0.070263,0.0016538,0,0.0071397,0.0049755,0.075612,0.00095565,0,0,0,0,0.0009891,0,0.0097828,0,0,0.0030562,0,0.084548,0.0046608,0,0,0.083381,0,0.0064302,0,0.00052006,0,0,0.014454,0.0059507,0,0.0037221,0,0.0018259,0.00011891,0,0.0044971,0,0.0041293,0,0.095758,0,0,0.002944,0.0031105,0.0039364,0,0,0.0022105,0,0,0,0,0,0.00045869,0.010999,0,0,0,0.0083271,0,0.008346,0.0073065,0,0.0040208,0.0067506,0,0
0.0040882,0.072832,0.068021,0,0.072694,0,0,0.0033757,0,0.0755,0.0032763,0,0.0028163,0.078613,0,0.0062637,0,0.0083199,0,0,0.079257,0.0018731,0.0085059,0,0,0,0,0.085451,0.0052182,0.0021089,0,0.090633,0,0.0015845,0,0,0,0,0.00138,0,0.001119,0.00055523,0,0,0,0,0.012427,0,0.092885,0,0.0047793,0,0,0.098093,0.0036842,0,0,0,0,0,0,0.00079491,0,0,0.0064451,0.0030896,0.013336,0,0.10037,0.024103,0,0,0.005631,0.10526,0.0012715,0.0032935,0.001517,0
0.001336,0,0.0076888,0.0022951,0.0021013,0,0,0.0043199,0,0.0045892,0.0011602,0,0.010744,0.0039335,0.00059162,0.085125,0,0.015611,0,0,0.082288,0.0052297,0.012125,0,0,0.091911,0,0.0043837,0.0029385,0.0035426,0,0.0019007,0,0.0096405,0,0,0,0.00079048,0.012802,0.0019807,0,0,0,0,0.00092725,0,0.0044523,0,0.0026798,0,0,0,0,0.0064714,0.0080934,0,0.0092898,0,0,0,0,0,0,0,0.0113,0.007317,0,0,0.0042986,0,0,0.10611,0.10472,0.0041654,0.099717,0,0,0.00055836
0.0029928,0.070031,0.070238,0,0,0,0,0.0049536,0,0.00098257,0.071706,0,0.00073255,0.0010246,0.0050253,0.0036346,0.081566,0.0017681,0,0,0.0024197,0.0011066,0.0021112,0,0,0.0026937,0,0.0031753,0.0087762,0.0069668,0,0.00088842,0,0.0025511,0,0,0,0,0.0083749,0.094207,0,0,0,0,0.0066551,0,0.0031834,0,0.088863,0,0,0,0,0.0035217,0,0,0.0041274,0,0,0,0,0,0,0,0.0029783,0.0018401,0.0043017,0,0.09682,0,0,0.0075321,0,0.016681,0.10037,0.0070804,0,0
0.0043324,0.07379,0.066121,0,0.0012446,0,0,0.080501,0,0.075959,0.072563,0,0.015731,0.08732,0.0020417,0.0041396,0.0020263,0.036889,0,0.00048849,0.0008933,0.078295,0.0096764,0,0,0.0035284,0,0.013059,0.0071845,0.00032753,0,0.0094234,0,0.0067588,0,0,0,0.0010021,0.0048536,0.016106,0,0,0,0,0.0049863,0,0.092995,0,0.01678,0,0.098774,0,0,0.0014097,0.017181,0,0,0,0,0,0,0.0061989,0,0,0.0088813,0,0.089938,0,0.0032737,0.078577,0,0.004885,0.11387,0.009496,0.11095,0.0042961,0,0
0.071916,0.00024386,0.072479,0,0.071357,0,0.00075017,0.0096397,0,0.0046549,0.078816,0,0.00053428,0.0011803,0.080836,0.0095721,0.005468,0.045783,0,0,0.0035504,0.0050694,0.075478,0,0,0.090802,0,0.013529,0.087444,0.0053526,0,0.0097578,0,0.0079388,0,0,0,0,0.03092,0.0035509,0.00592,0,0,0,0.0045509,0,0.10534,0,0.0025911,0,0.0031585,0,0,0.0046202,0,0,0.11426,0,0,0,0,0,0,0,0.010489,0.0052491,0.038926,0,0.0039856,0.052573,0,0.0019125,0.0067577,0.012269,0.10256,0.0084392,0,0
0.0017303,0.069281,0.00047909,0,0.0076297,0,0,0.075321,0.0010188,0.071561,0.077933,0,0,0.0015162,0.0026192,0.084453,0.0032741,0.022503,0,0,0.0033159,0.0047284,0.0032332,0,0,0.011008,0,0.0079449,0,0.089068,0,0.0025965,0,0.0022035,0,0,0.0033134,0,0.012948,0.089974,0.0046502,0,0,0,0.0058691,0,0.0065905,0,0.0058134,0.0010948,0.0011595,0,0.0011716,0.0041927,0.10039,0,0.0074341,0,0,0,0,0,0,0,0.007803,0,0.0083346,0,0,0.024445,0,0,0.0010014,0.0017728,0.0099797,0.012876,0,0
0.063159,0.071826,0.0054232,0,0.0038373,0,0,0.079184,0,0.0052119,0.0043937,0,0.00085891,0.00071987,0.0034552,0.08541,0.084674,0.019072,0,0,0.082786,0.0050499,0.00076894,0,0,0.003353,0,0.00060107,0.0021808,0.004278,0.00032079,0,0,0.0015171,0.0039502,0,0,0,0.089233,0.0037857,0,0,0,0,0.0054963,0,0.01285,0,0.099069,0,0.0055576,0,0,0,0.013631,0.0029238,0.0071955,0,0,0,0,0.0019653,0,0,0.0071534,0.0035669,0.0026333,0,0,0.046898,0,0,0.010925,0.0068259,0.0112,0.010392,0,0
0.072503,0.076438,0.0048061,0,0.002158,0,0,0.018175,0,0.079946,0.0029011,0,0.0032989,0.086487,0.08715,0.087684,0,0.053486,0,0,0.011028,0.086812,0.075435,0,0,0,0,0.091629,0.079428,0.09119,0,0.090334,0,0.11313,0,0,0,0,0.086182,0,0,0,0,0,0.096624,0,0.02186,0,0.00098122,0,0.09855,0,0,0.092159,0.020855,0,0.004034,0,0,0,0,0,0,0,0.12135,0.0055813,0.015887,0,0.0034375,0.07794,0,0.10659,0,0.009933,0.0072909,0.021667,0,0.079714
0.065982,0.073946,0.0040562,0,0.078899,0,0,0.0030346,0.00051081,0.0030297,0.07955,0,0,0.0092968,0.001842,0.081398,0.0023592,0.034614,0,0,0.0097044,0.0015199,0.010413,0,0,0.001687,0,0.0020618,0.0024374,0.0042054,0.001316,0.0030651,0,0.0072637,0,0,0,0,0.0037376,0.0024356,0,0,0,0,0.0077857,0,0.0042393,0,0.0053295,0,0.0045863,0,0,0.10204,0.012698,0.00041892,0.0012089,0,0,0,0,0,0,0,0.0084197,0,0.0002596,0,0.0028473,0.044216,0,0,0.012804,0.003494,0,0.0057973,0,0
0.074412,0.0015516,0.072712,0,0.0044255,0,0,0.0072323,0,0,0.0010285,0,0,0.0024695,0,0.0058587,0.002351,0.025417,0,0,0.0029035,0.082923,0.0053233,0,0,0.00062806,0.0014444,0.01228,0,0.0019651,0,0.0053036,0,0.00098994,0.0051959,0,0,0.00027764,0.013472,0,0,0.0010115,0,0,0.005175,0,0.097112,0,0,0,0.00026185,0,0,0,0.018312,0,0.011502,0,0,0,0,0,0,0,0,0.0029593,0.00063447,0,0.0037545,0.071468,0,0,0.10296,0.0050934,0.0040332,0.0054713,0,0
0.0040813,0.06888,0.00030052,0,0.0027398,0.00020425,0,0.0032513,0,0.072847,0.0027062,0,0.002899,0.0017037,0.076108,0.00037448,0.0015889,0,0,0,0.08258,0.00025583,0.0048081,0,0,0.0025415,0,0.0051248,0.0023361,0.08574,0,0.0029885,0,0.0058881,0,0,0.00088988,0,0.001938,0.086462,0,0.00022575,0,0,0.00084321,0,0.094466,0,0,0,0.00082633,0,0,0.0025055,0.0034398,0.0049822,0,0,0,0.00044847,0,0,0,0,0.000993,0.0010834,0.16943,0,0.0015345,0.031465,0,0.0036011,0.0072651,0.0057558,0.00226,0.0075426,0.010806,0
0.0029431,0.071896,0,0,0.0014165,0,0,0.0010218,0,0.0023688,0.0012814,0.0043213,0.077657,0.07604,0.078353,0,0,0.01864,0,0,0,0.0038139,0,0,0,0.00060376,0,0.085153,0.0085684,0.00080294,0.0020224,0.0046861,0.0014914,0.0086242,0,0,0,0,0.017705,0.0077344,0,0,0,0,0.0036834,0,0.0017028,0,0,0,0,0,0,0,0.0058736,0,0.0020526,0,0,0,0.0054875,0,0,0,0,0.10599,0.079872,0,0.10072,0,0,0.0067636,0,0.01422,0.001253,0.0059086,0,0
0.0045344,0.0035201,0.067908,0,0.0047749,0,0,0,0,0.0012409,0.078102,0,0.0055501,0.0041636,0.0819,0.07722,0.00040768,0.047752,0,0,0.0020916,0.0064565,0.0025657,0,0,0,0,0.083726,0.008489,0.0039301,0,0.085311,0,0.080047,0,0,0,0,0.012493,0.0074165,0,0,0,0,0.006285,0,0.004077,0,0.00056804,0,0.0021369,0,0,0.0031589,0.0066782,0,0.010756,0,0,0,0,0,0,0,0.0009088,0.0068302,0.0087813,0,0.010372,0.030085,0.0040593,0.10935,0.1044,0.0084665,0.0038632,0.010896,0,0
0.070396,0.0044837,0.072015,0,0.0036367,0,0,0.00636,0,0.077845,0.080309,0,0.0036739,0.0028074,0.079328,0.081546,0.082991,0.012909,0,0,0.0072486,0.0048658,0.090934,0,0,0.00099842,0,0.09178,0.0055553,0.091236,0,0.014336,0,0.016815,0,0.00098482,0,0,0.0025097,0.0054394,0,0,0,0,0.0013578,0,0.11614,0,0.0023032,0.0020993,0.0046068,0,0,0.092254,0.11529,0,0.0079152,0,0,0,0,0,0,0,0.0093477,0.0087638,0.062009,0,0.0040321,0.053907,0,0,0.0061734,0.022881,0,0,0,0.0074789
0.011347,0.0035518,0.0072238,0,0.004511,0,0,0.013611,0,0,0.0066809,0,0.013439,0.0073914,0.0011212,0.092326,0.014108,0.1514,0,0,0.0046119,0.086451,0.011911,0,0,0.0066204,0,0.012189,0.010658,0.0095776,0,0.0091878,0,0.0038593,0.0042587,0,0,0,0.13817,0.10758,0,0,0,0,0.014891,0,0.027193,0,0.0092548,0,0.010436,0,0,0,0.15619,0,0.017889,0,0,0,0,0,0,0,0,0.11709,0.066369,0,0.12178,0.30899,0,0.0046639,0.13382,0.024226,0.028771,0.15248,0,0.073778
0.067427,0.068463,0.0042348,0,0.0014326,0.0015285,0,0.071435,0,0.074705,0,0,0,0.001898,0.077401,0.0011827,0,0.014085,0,0,0.0068501,0.082375,0.0029265,0,0.0036954,0.007553,0,0.0046276,0.0057854,0.087712,0,0.0030108,0,0,0,0,0,0.0018376,0.00055714,0.011819,0,0,0,0,0.092863,0,0.0010971,0,0.095926,0,0.00060757,0,0,0.0035509,0.087183,0,0.0060608,0,0,0,0,0.0010378,0,0,0,0.010767,0.0051326,0,0.10624,0.019586,0,0.10035,0.0050291,0.0057266,0.0039194,0,0,0.00029164
0.068263,0,0.0052738,0,0.0016293,0,0,0.0059135,0,0.005443,0.079854,0,0.0057065,0.00056333,0.0053557,0.0045055,0.0021137,0.018483,0.00047483,0,0.0073242,0.089864,0.0090877,0,0,0.0022764,0,0.091326,0.0050583,0.001424,0.00017583,0,0,0.0013111,0,0,0,0,0.087814,0.00037137,0,0,0,0,0.01065,0,0.0010338,0,0,0,0.0079879,0,0,0.015639,0.0060257,0,0.012543,0,0,0,0,0,0,0,0.0070841,0,0.031511,0.00037824,0.0063583,0.012068,0,0.10382,0.0090385,0.016378,0.006343,0,0.0025038,0.0042443
0.00219,0.071729,0.0030165,0,0.011866,0,0,0.079228,0.0013031,0.0013321,0.072544,0,0.0079279,0,0.081294,0.082783,0.00094953,0.024257,0,0,0.0059607,0.083502,0.010574,0,0,0.0041435,0,0.081999,0.0099895,0.0045746,0,0.0066386,0,0.082208,0,0,0,0,0.085207,0.0032889,0.0026183,0.0024569,0,0,0.0049494,0.0038138,0.0047783,0.00061976,0.0032593,0,0.00070492,0,0,0.10902,0.11173,0,0.0055513,0,0,0,0,0,0,0,0.016169,0.00060914,0,0,0.10316,0.016379,0,0.099002,0.001783,0.0021284,0.007699,0.0039328,0,0
0.002252,0.071919,0.076846,0,0.0024057,0,0,0.079921,0,0.0070687,0.0027148,0,0.01415,0.0022968,0.0038354,0.080794,0.087499,0,0,0,0.0025502,0.010102,0.0029223,0,0.0016577,0,0,0.014386,0.0021667,0.00080844,0.0014047,0.0041829,0.0024967,0.08964,0,0,0,0,0.017324,0.092664,0,0.00029294,0,0,0.0049694,0,0.09773,0,0.0048297,0,0.0042669,0,0,0,0.004702,0.0031217,0.099717,0,0,0,0,0,0,0,0.0043398,0.10986,0.016112,0,0.10115,0.042672,0,0.011878,0.0084351,0.11631,0.00091088,0.009874,0,0
0.0022509,0.0072789,0,0,0.07178,0,0,0.0038985,0,0.000268,0.0007928,0,0.006253,0.006041,0.077229,0.078964,0.0018523,0.05786,0.00086913,0,0.083245,0.079377,0.0061498,0,0,0.0051579,0,0.0048765,0.0055064,0.084233,0,0,0,0.0039601,0,0.00035874,0,0,0.014861,0.0017945,0,0.0003955,0,0,0.0058095,0,0.0018201,0,0,0.00077731,0.0035707,0,0,0,0.10232,0,0.0012125,0,0.002321,0,0,0,0,0,0,0.006933,0.14118,0,0.001973,0,0,0,0.0050182,0.0064929,0.00057825,0.0021451,0.0064375,0
0.06795,0.00037933,0.07563,0.00013331,0,0,0,0.0027256,0,0.0026312,0.0012883,0,0.0053983,0.0046527,0.0044361,0.0073239,0.0017519,0.044053,0,0,0,0.0075437,0.0067108,0,0,0.08378,0,0.090517,0.083292,0.00083588,0,0.0014779,0,0.015844,0,0,0,0,0.0021847,0.0014237,0,0,0,0,0.0017422,0,0.011006,0,0.0053678,0,0.0018659,0,0,0.0049127,0.0017735,0,0.0061186,0,0,0,0.0019509,0,0.0013093,0.0011032,0.0054808,0.0033005,0.033931,0,0.0079364,0.020884,0,0.0063492,0.0022185,0.0059763,0.0010768,0.0031048,0,0
0.0033315,0.0017359,0.076056,0,0.0018306,0,0,0.079453,0,0.0087947,0.075761,0,0.00027836,0.0016714,0.0034609,0.0039861,0.0015862,0.012032,0,0,0.0030808,0.0090506,0.0055281,0,0,0.0013853,0,0.0010095,0.00081761,0,0,0.084775,0.00065242,0.0043336,0.0038764,0,0,0,0.0048092,0.011776,0.0014962,0,0,0,0.0046711,0,0.0075486,0,0.0051046,0.0029545,0.01099,0.0040872,0,0.0952,0.011276,0,0.0053351,0,0,0,0,0,0,0,0.017876,0.00090276,0.06576,0,0.011555,0.021493,0,0.00054916,0.0072813,0.0094803,0.096895,0,0.00086347,0
0.069086,0.0030043,0.0086964,0,0.0092019,0,0,0.078512,0,0.07856,0.085294,0,0.085463,0.08789,0.084738,0.0065457,0.087931,0.097397,0,0,0.00953,0.085658,0.096374,0,0,0.10961,0,0.10222,0.010894,0.010153,0,0.00084986,0,0.092863,0,0,0,0,0.037463,0.022832,0,0.0019348,0,0,0.010136,0,0.11902,0,0.0014339,0,0.10202,0,0,0.10987,0.011733,0,0.10781,0,0,0,0,0,0,0,0.12021,0.025157,0,0,0.12325,0.085749,0,0,0.011506,0.010731,0.012187,0.0024827,0,0
0.077835,0.0045154,0.00068004,0,0.07091,0,0,0.085887,0,0.0041254,0.078882,0,0.0059344,0.077361,0.077169,0.0093163,0.0050774,0.036837,0,0,0.0032952,0.08068,0.083006,0,0.0039718,0.00057841,0,0.0037263,0.081571,0.0090003,0,0.0099983,0,0.082537,0,0,0,0.00141,0.010866,0.0052726,0,0,0,0,0.0078645,0,0.013188,0,0.0027212,0,0.0023377,0,0,0.0048282,0.017155,0.0077359,0.002438,0,0,0,0,0,0,0,0.0013052,0.0053411,0.0023172,0,0.0018385,0.016691,0,0.10413,0.0017032,0.0085908,0.014329,0.015432,0,0
0.0050125,0,0.074529,0,0,0,0,0.078429,0,0,0.00082414,0,0.0088288,0.0767,0.0017806,0,0.085876,0.012735,0,0,0,0,0.012415,0,0.0018239,0.080314,0,0.012232,0.0010228,0.0017576,0,0.088352,0,0.0046602,0,0,0,0,0.097199,0.0021527,0.0011419,0,0,0,0.093243,0,0.0046266,0.00054146,0.10459,0,0.097866,0,0,0.09179,0.0056134,0,0.0030423,0.00065291,0.0016366,0,0,0,0,0,0.098504,0,0.016801,0,0.10375,0.00076179,0.0014847,0.0042647,0.010911,0.012441,0.0071278,0.004802,0,0
0.0032139,0.071556,0.00012147,0,0,0.00016903,0,0.074307,0,0.071966,0,0.00053242,0.0060933,0.0038441,0.0043746,0.00098587,0.079402,0.0094331,0,0,0,0,0.0039349,0,0,0.083449,0,0,0.0057457,0.0016295,0,0.0036974,0,0.0067333,0,0.00020648,0,0,0.014009,0.0052972,0.00083806,0.0042535,0,0,0.0031799,0,0.0032887,0,0.00015288,0,0.097185,0,0,0.003738,0.088484,0,0.00096296,0,0,0,0,0,0,0,0.00097145,0.016385,0,0,0.0033305,0,0,0.0065869,0.0029067,0.097761,0.0036939,0.011238,0.0033709,0
0.002242,0.00099024,0,0,0.07288,0,0,0.082329,0,0.071252,0,0,0.074652,0.0018186,0.00061893,0.0015646,0,0.019216,0,0,0.081439,0.084351,0.0060531,0,0,0,0,0.012296,0.00074932,0.0021167,0,0.0054772,0,0.010781,0.0017131,0,0.0006676,0,0.0031893,0,0,0,0,0,0,0,0.0080128,0,0,0,0,0,0.00093963,0.0013985,0.0094297,0,0.00018137,0,0,0.001727,0.0052344,0,0,0,0,0.0073381,0.021349,0,0.0047448,0.016041,0,0.0069147,0.00058409,0,0,0,0,0.10337
0.0020724,0.0042025,0.00047385,0,0,0,0.00079053,0.071313,0,0.0018263,0.077682,0,0.0092168,0.0080721,0.0038833,0.0023248,0.0021388,0.051778,0,0,0.0036111,0.078686,0.0033186,0.0018478,0,0.004811,0,0.0049096,0.087705,0.087994,0,0,0,0.0086526,0,0,0,0,0.032412,0.0096142,0,0.00027544,0,0,0.00339,0,0.011185,0,0.0022727,0,0.0098287,0,0,0,0,0,0.0029644,0,0,0,0,0.0057128,0.0042623,0,0.011633,0.017972,0.030681,0,0,0.024291,0.00084344,0.0097597,0.0044627,0.0014106,0.0049686,0.0046869,0.0022345,0
0.0043604,0.0035802,0.00065091,0,0.070751,0,0,0.0078284,0,0.0040709,0.0019252,0,0,0.0033774,0.077147,0.0042324,0.0050904,0.03434,0,0,0.0045188,0.084959,0,0,0,0.0063684,0,0.0010362,0.08035,0.00053841,0,0.0012658,0.0028194,0,0,0,0,0.0013897,0.020399,0.006737,0,0,0,0,0.0015392,0,0.014065,0.00054849,0,0,0.096486,0,0.00039141,0,0.010508,0,0.0071383,0,0,0.0013989,0,0,0,0,0.010201,0.0049973,0,0,0.0068385,0.0089194,0,0.004405,0.0057201,0.0052015,0.098084,0.104,0,0
0,0.073406,0.064325,0,0.072258,0,0,0.0042891,0,0.00031413,0.0012747,0.00079173,0.009552,0.0046192,0.003782,0,0,0.018723,0,0,0.0021405,0.0037533,0.090186,0,0,0.00089621,0,0.002713,0.0027456,0.087768,0,0.00084257,0,0.08598,0,0,0,0,0.0067705,0.0011814,0,0.00034602,0.0010207,0,0.0032595,0,0.0025823,0,0.01152,0,0,0,0,0.0029996,0.0032927,0,0.09299,0,0,0,0.00084604,0,0,0.00085701,0,0.0071147,0,0,0.00076784,0.0613,0,0.0028738,0.10517,0.0029664,0.0071833,0.008972,0,0
0.0068634,0.001479,0.073606,0,0.071248,0,0,0.0094367,0,0.0063076,0.074892,0,0.078929,0.0036309,0.079987,0.0068868,0.087801,0.048127,0,0,0.0036488,0.0049269,0.0034266,0.0024535,0,0.0044052,0,0.096691,0.0038881,0.0025393,0.00068343,0.013628,0,0.0090921,0,0,0,0,0.015257,0.0094295,0.0028551,0,0,0,0.09789,0,0.0057133,0,0.0074852,0.0011128,0.098186,0,0,0,0.092454,0.00051004,0.00376,0,0,0,0,0,0,0,0.0037543,0.0062217,0,0,0.0037676,0.035639,0,0,0.0081999,0.026157,0,0.0092607,0,0
0.068945,0.0017302,0.0018914,0,0.0053703,0,0,0.00080876,0,0.079751,0.0012391,0,0.0028389,0,0.081347,0.0010521,0.080484,0.0084691,0,0,0.0060237,0.0061971,0,0,0.00019828,0,0,0.0043424,0.086996,0,0,0,0,0.0063859,0,0,0,0,0.0019856,0.0051324,0,0,0,0,0.088959,0,0.0069218,0,0.0018759,0,0.0049674,0,0,0.0091563,0.0098813,0,0.0061796,0.0030924,0,0,0,0,0,0.0026651,0.01236,0.015464,0.017826,0,0.0052608,0.059791,0,0,0.0095759,0.0048072,0.0037811,0.0039274,0,0
0.071484,0.07552,0.0020589,0,0.0047303,0,0,0.0093439,0,0,0.0052037,0,0.078772,0.0034479,0.0089955,0.0063701,0.086773,0.040416,0,0,0.0029911,0.078329,0.0012998,0,0.0024814,0.084416,0,0.011091,0.0037934,0.00487,0,0.090786,0,0.098386,0,0,0,0,0.012293,0.09161,0,0,0,0,0.0024171,0,0.010275,0,0.009218,0,0.0017105,0,0,0.0070746,0.0040715,0,0,0,0,0,0.0010108,0,0,0.00032393,0.0082324,0,0,0,0.10448,0.036203,0,0,0.0029146,0.01473,0.005173,0.0087591,0,0
0.069895,0.00087262,0.072453,0,0.071389,0,0,0.005562,0,0,0,0,0.0072065,0.0045142,0.0021085,0.077764,0.0018449,0.043189,0,0,0.0034757,0.084384,0.083605,0,0.0013599,0.093478,0,0.011009,0.084747,0.0017063,0.0015114,0.0026529,0,0.098977,0,0,0,0,0.0087856,0.0039711,0,0,0,0,0.092211,0,0.095544,0,0.0026053,0,0.00051211,0,0,0.0050526,0.09872,0,0.098371,0,0,0,0,0,0,0,0.0015216,0,0.10233,0,0.11589,0.074115,0,0.006775,0.0033545,0.11212,0.0042125,0.10882,0.011302,0
0,0.074172,0.0039529,0,0.07285,0,0,0.00060467,0,0.0083356,0.0057417,0,0.0058094,0.0024092,0.0040219,0.0011874,0.0058418,0.0806,0.00062205,0,0.0038911,0.00062797,0.0030253,0,0,0.089254,0,0.0097708,0.0042308,0.0010724,0,0.086034,0,0,0.0015021,0,0,0,0.0056832,0.0080551,0,0,0,0,0.088422,0,0.015889,0.0041003,0.0028091,0,0.0042391,0,0.0015681,0.0044394,0.0046539,0.0030982,0.0024768,0,0,0,0,0.0032535,0,0,0.0091853,0.10843,0,0,0.00027925,0.033482,0,0,0.012468,0.11475,0.0051995,0.0079283,0,0.0070435
