0.00016519,0,0.0012392,0.0055821,0.00024815,0.00095459,0.0025126,0,0.00088337,0.002349,0,0,0.0026477,0.00036654,0,0,0.0039579,0,0,0.0038278,0.0010836,0.0031356,0.0010296,0,0,0,0,0,0.0038196,0,0.0029855,0,0.0056818,0,0.0040896,0.00445,0,0.0029162,0,0,0.0033903,0.0014452,0,0.00090347,0.001182,0.0023803,0,0.001083,0,0,0,0.00047195,0,0.00081228,0,0.00048258,0.0011804,0.0076638,0.0070742,0,0.0013487,0,0.001402,0,0.0025166,0,0.00037268,0.0031134,0,0,0.0055697,0.00097808,0.0041965,8.6724e-05,0,0,0.0039027,0
0,0,0,0,0.0024596,0.0041852,0.0033988,0,0,0,0,0.0012396,0.0088911,0.0069317,0.00013282,0,0,0.002447,0.010232,0.014809,0.00054344,0,0,0.010096,2.7246e-05,0,0,0.0010984,0,0,0.0027882,0.0011918,0.003781,0,0.0070348,0,0.0028801,0,0,0.00011519,0,0.0038859,0.0048902,0,0,0,0,0.013885,0,0.0047032,0,0,0,0.0016613,0,0.01103,0,0.00054566,0.0041849,0.0055033,0,0,0.0045025,0.0068544,0,0,0.0065552,0.0040779,0,0,0.0051726,0.0059799,0.00081459,0,0,0,0.013651,0
0.01019,0,0,0,0,0,0.0063733,0,0,0,0.00048297,0,0,0.01665,0.0022435,0,0,0.036328,0.0082019,0.016115,0.0058627,0.0030264,0,0.0072292,0.0004549,0,3.993e-05,0,0,0.00065938,0,0,0.018206,0.017184,0,0.0025461,0,0,0,0.0087438,0,0,0,0.0047444,0.0072744,0.011652,0,0,0,0,0.018955,0,0,0,0,0,0.020839,0,0.0055615,0.0015737,0,0.0077496,0.020418,0,0.010379,0,0,0.022112,0,0.0020953,0,0,0.025635,0.015572,0,0,0,0.0201
0,0.016242,0,0,0,0.0043486,0,0.0018605,0.015482,0,0,0.024637,0,0.023319,0.0063072,0.045768,0,0.04883,0,0.0092226,0.0048127,0,0.023111,0.015195,0,0,0.021125,0,0.023539,0.010657,0.011703,0.019999,0,0.092467,0,0,0,0,0,0,0,0.0037707,0.0096411,0.014051,0.030373,0,0,0,0.0036272,0.011262,0,0,0.013406,0.01594,0,0,0,0,0,0.040837,0,0,0,0.0042681,0,0.014182,0,0.010995,0,0.026518,0,0,0.050444,0,0.00081035,0,0,0
0.0035623,0.014766,0,0,0.0026467,0,0.0076613,0.0039744,0.0023257,0,0,0.0054521,0.0060487,0.0060057,0.0047793,0.0083508,0,0.032364,0,0.0014353,0,0.0025813,0.014281,0,0.0020885,0,0,0.0079069,0.016476,0.0033564,0,0.017007,0,0,0.0058239,0,0,0.0066308,0.0023962,0.0015361,0.010579,0,0.01611,0.0083154,0,0.021004,0,0.0081815,0.0025619,0,0,0.0018498,0.013993,0.0020932,0.011925,0,0.010914,0.0030401,0,0.0052864,0,0,0,0,0,0,0,0.0030912,0,0,0,0,0,0,0.010256,0,0.0085786,0.0045132
0.0018236,0,0.0025339,0,0,0.0046575,0,0.028255,0,0,0,0,0.012334,0,0,0.018714,0,0.018852,0,0,0,0,0,0,0.0043628,0,0.016368,0,0.01449,0,0.011197,0,0.028146,0.013043,0.02459,0,0,0,0,0,0.012618,0.017412,0.0085469,0,0.0039872,0.02003,0,0,0.0037848,0.012444,0.042062,0,0.0015628,0,0.047153,0,0.0056372,0.0027173,0,0.012685,0.0085796,0.0066241,0,0,0,0.016052,0.036208,0,0.034419,0.00050005,0,0.016263,0.0033196,0.0054563,0,0,0,0
0.0042394,0,0,0,0.01143,0.011922,0.01286,0.0027639,0.017149,0.0021041,0.0035633,0,0,0,0.0079759,0,0,0.034239,0,0,0,0,0,0.0068158,0,0,0.022473,0.055827,0,0,0.011713,0.017605,0,0,0,0.0053826,0.0091188,0,0,0,0.033327,0,0.0079981,0.011837,0,0,0.0086008,0.005501,0,0.008283,0,0,0.010643,0.00052303,0,0,0,0,0,0.001096,0,0,0.0090067,0,0.0019446,0,0.0040389,0.01673,0,0.0092342,0.0023503,0.052123,0.011725,0.041047,0.017645,0.0064097,0.00065487,0
0,0,0.00052204,0,0.022566,0,0.0081242,0.0098219,0.0041759,0,0.0017658,0,0,0.0036314,0.0029748,0.0074098,0,0.032622,0,0,0,0,0,0.00016467,0,0.013838,0,0.0014707,0,0.0053502,0,0,0,0,0,0.0086797,0,0.0049016,0.029641,0,0,0,0.0053522,0,0,0,0.0041631,0.0066042,0,0.002151,0,0,0.00081212,0,0,0,0.015577,0,0.0024129,0.015125,0,0.002548,0.0020809,0.0084178,0.025415,0,0.031875,0.010925,0.0028446,0,0.001021,0.024218,0,0,0.0060371,0.017327,0,0
0,0,0,0,0.010161,0.0072793,0.0099038,0.002744,0,0,0,0.0091901,0,0,0,0,0,0.04658,0,0.0087502,0.015603,0,0,0,0,0,0.009867,0,0,0.0018272,0,0,0.0041675,0.0062033,0.002187,0.0014747,0.015211,0,0,0.011543,0,0.0090614,0,0,0,0,0.0047025,0.010593,0.00043699,0.0068783,0.014727,0,0,0.0045616,0.0039073,0.010685,0,0.019592,0,0.0073767,0,0,0.013578,0,0,0.024506,0,0,0,0,0,0.0048118,0,0.019578,0.012538,0.0062957,0,9.3685e-05
0,0,0,0,0.040827,0.0083558,0.016995,0.0047825,0.010106,0,0,0.0053797,0,0,0,0.0010058,0.012062,0,0.0082284,0,0.0014261,0,0.018365,0.00399,0.016111,0,0.013756,0.015481,0.046377,0.010392,0,0.0073553,0,0,0,0,0.0037506,0,0,0.0098844,0.013506,0,0.023805,0.0086641,0,0.019932,0,0,0,0.020667,0,0,0.00093743,0,0.019298,0.00020263,0,0,0.010025,0,0,0.018351,0,0.00096292,0,0,0.014576,0.0027258,0.018035,0.039777,0,0.0072232,0,0.10279,0.0061142,0,0.0062955,0.0056648
0,0,0,0,0.029022,0,0,0,0.018703,0,0,0,0.024029,0,0,0.00025332,0,0.094233,0,0,0,0.020356,0.056951,0,0,0,0,0.0010812,0.00096479,0,0,0,0.011389,0.013865,0,0.017919,0.032503,0,0.044806,0,0.016365,0.012758,0.011443,0.021268,0.01823,0,0,0,0.036026,0,0,0.0053645,0,0,0,0,0.030252,0,0,0,0.018887,0.009652,0,0.0067668,0,0.025464,0,0,0.0068614,0,0.03256,0.036694,0,0.010482,0.0061634,0,0.019517,0
0.00024578,0,0.025726,0,0.012506,0,0,0,0.00088866,0,0.0040746,0,0,0.013159,0.032969,0,0.0066624,0.099671,0.0041819,0,0,0,0.0076177,0,0,0,0.010374,0,0,0.0053396,0,0.0078026,0,0,0,0.00053776,0.030191,0,0.016414,0.0042807,0.00080383,0.020463,0.021664,0.023368,0,0,0.0094525,0.021827,0.015703,0.013551,0,0,0.0044987,0,0,0,0,0,0.01884,0,0.027256,0,0,0,0,0.020576,0.062219,0.013212,0,0,0,0,0.0067621,0,0,0.034092,0.0055738,0
0,0.0011861,0,0,0.0011266,0,0,0.0066948,0,0.00026903,0,0,0.0036046,0.0048746,0,0,0,0,0.0063388,0,0,0,0,0,0.00013264,0.0032216,0.00039289,0.028808,0,0.0011419,0,0.001962,0,0,0.0033449,0,0.0026277,0,0.005835,0,6.7511e-05,0,0.018907,0.0045008,0,0.0034136,0,0.010967,0.0042708,0.0010323,0.0039895,0,0.012493,0,0,0.0063601,0,0,0,0,0.011226,0.0060166,0.0021515,0.0052022,0,0.0076892,0.036049,0,0.01141,0.036819,0,0,0.017622,0,0,0,0.00096544,0
0.0022584,0.0001158,0,0,0,0.0022064,0,0,0.00046062,0,0,0.004908,0,0.0076031,0,0,0,0.018738,0.00053799,0,0.0094823,0,0,0.00384,0.0066164,0,0.0031608,0.0028951,0,0.0018664,0,0,0,0,0.001432,0,0,0.0068026,0,0,0.0091775,0.0037461,0,0,0.0012009,0.0050952,0.016201,0,0.004794,0,0.012726,0,0,0,0,0,0.017469,0.002292,0,0,0.0099713,0.0027179,0,0,0,0.0045278,0.00055481,0.0019033,0.0034773,0.0019685,0.0016305,0,0.0060319,0.0021123,0,0,0.001294,0.0026762
0,0.0090133,0.0035991,0.0060583,0.030667,0,0,0.0054481,0.013642,0,0.00084131,0.00068646,0,0,0,0.019931,0,0.037195,0,0,0,0,0.024066,0,0.0148,0.029431,0,0.060301,0,0,0,0.010425,0,0,0,0.019602,0,0.015458,0,0,0.0012439,0,0.017448,0.0087882,0.0058817,0,0,0.0014045,0.055517,0,0.010687,0.018705,0.012625,0,0.017992,0,0,0,0.0028307,0.0048672,0.0065343,0.0086202,0.025165,0,0,0,0,0,0.011234,0,0,0.034081,0.0042382,0.014422,0.015046,0,0.0091811,0.028703
0.0022482,0.0087781,0.025865,0,0,0.0025412,0,0.0029513,0.017029,0.00065007,0.0054648,0,0.0017883,0.0073039,0,0.015317,0.0031478,0.016989,0.013702,0,0.011329,0.015774,0.017463,0.0024423,0.021647,0.0093149,0,0.011595,0.010177,0,0.00080914,0,0,0,0,0.014232,0,0.0081769,0,0,0.017778,0,0.010558,0,0,0.00029758,0.0086593,0,0.0054002,0.0088589,0.0019729,0.0038374,0.019527,0.012373,0.032023,0.019871,0,0.0046889,0,0.012784,0.015896,0.0012057,0.016887,0.0021321,0.0024353,0.02011,0,0.010313,0,0.021297,0.0097617,0,0,0.0022235,0,0,0,0
0,0,0,0.0037481,0,0.0026573,0.0089757,0,0,0,0.0034655,0.0090489,0.0021393,0.0098279,0.0069518,0,0.0014069,0.036765,0,0.010785,0,0,0,0.0039464,0.0087013,0,0,0,0.0010936,0,0.0082883,0.0078375,0,0.0028923,0,0.0023793,0.0028934,0,0,0.0062161,0.0073881,0,0,0,0,0,0.0040378,0.00056819,0.0010343,0.0012696,0,0.015985,0,0,0.0063466,0,0.0037436,0.014544,0,0,0.0023508,0,0.0072153,0.0042977,0.0034628,0.015976,0,0,0,0.0059131,0,0.013048,0,0.01247,0,0,0,0
0.01494,0,0.0089768,0.0013893,0,0.004024,0.011954,0,0.005539,0.00093061,0,0,0.0051807,0,0.0027235,0.00029177,0,0.028625,0,0.0057669,0,0,0,0.0023399,0.014527,0,0.016044,0.0067068,0.0023392,0.0060674,0.0052572,0,0,0.0011377,0,0.0083857,0.0049721,0.00017278,0,0,0.0089195,0.00098118,0.0052719,0.00032908,0.0020645,0,0,0,0.0055805,0.004362,0.0018098,0.01278,0,0.0051003,0,0,0,0.0017632,0,0,0,0.0077767,0.01041,0.0054854,0.0077086,0.020686,0.014398,0.00012077,0.0016856,0.0021186,0.0082457,0.018618,0,0,0.010558,0.011961,0,0
0,0.0054202,0,0,0.010597,0.010451,0.0076035,0.0041244,0.012924,0.0095179,0,0,0,0.025645,0,0.004504,0,0.11849,0,0.001643,0,0,0,0,0.012663,0,0.0156,0,0,0.0036259,0.0084865,0.008334,0.0081963,0,0.0030261,0.0011042,0.012602,0.0075484,0,0.0076183,0,0,0,0.0045419,0,0.0049936,0,0,0,0.0041587,0.0057349,0.0073141,0.011622,0.020847,0,0.011502,0.00040205,0,0,0.00096428,0.011738,0.008168,0,0.0036891,0.007949,0,0,0.0094696,0,0.11949,0,0.00047279,0,0,0.0018503,0,0.032575,0.0043028
0.00046014,0,0,0.00385,0,0,0.00038793,0.00050785,0.0039405,0,0,0,0,0,0,0,0,0.027903,0.0012351,0.0011734,0,0,0.001247,0.0030703,0.0053718,0,0.0034993,0,0,0.00017972,0,0,0,0,0.0015947,0,0,0.0046884,0.00022988,0.0092839,0.00068896,0,0,0,0.0018798,0.002584,0.0061108,0,0.002381,0.00033377,0,0,0,0,0,0,0,0,0.0021573,0,0,0,0.0023042,0,0,0.00042419,0.0024009,0,0,0,0.005142,0,0.0021052,0.0089557,0.002346,0,0,0
0,0.0031162,0,0.0079676,0,0,0.00062902,0.0015233,0.001982,0.0016251,0.0023595,0.005146,0.0056618,0,0,0,0.0041657,0.02254,0,0.0014064,0,0,0.0038814,0.0029524,0,0.0018841,0.0029313,0,0,0,0.0020481,0,0,0.011683,0.004373,0.002227,0,0.0098655,0,0.0089548,0.0017781,0.0059569,0.0061389,0,0,0,0.0024193,0.00093261,0.0026735,0.00085291,0,0,0.0072302,0,0.0078982,0.0044437,0.0018863,0.0069508,0.00024695,0.00017619,0.0090599,0,0.0080495,0.00016158,0,0.00022952,0.010312,0,0.00055017,0.0035213,0.001476,0.011241,0,0,0,0,0.0056765,0.014818
0.011674,0,0.04669,0.0012752,0,0.0024829,0,0.0025111,0,0,0.012336,0,0.00060374,0,0.0023473,0,0.0021329,0.15033,0.0029669,0.0029134,0,0.060413,0.01661,0,0,0.019614,0.018359,0.033437,0.026636,0,0.0038291,0,0,0.021477,0,0.019303,0,0.014113,0,0.0026253,0.0092621,0.011593,0.016257,0.0063416,0,0,0,0.0086602,0.0027752,0.011085,0.015521,0.014274,0.019076,0.023503,0.042408,0.037238,0,0,0,0.0053775,0,0.035512,0,0,0,0.010552,0.0029524,0.032878,0,0,0.016153,0,0,0.0024769,0.00039926,0.0021299,0,0.042594
0,0.044007,0,0,0.0075795,0,0,0,0.0063192,0,0,0.012466,0.01051,0,0.025511,0,0,0.047947,0,0.03875,0.00027538,0.0035194,0,0,0.031494,0,0,0.011216,0.0047997,0.057297,0.010457,0.026669,0,0,0.030083,0.0013153,0,0,0,0.035084,0,0,0.015808,0,0,0.017585,0.0095552,0,0.041946,0.0074934,0.020409,0,0.038732,0,0.043014,0.034044,0,0.0083088,0,0,0.0068269,0.019111,0,0.0093372,0,0.057532,0,0,0,0.013794,0,0,0.03985,0.029392,0.029366,0.010282,0,0
0.0026663,0,0.0041988,0,0.0027613,4.2471e-05,0.0012681,0,0.011233,0,0.0019833,0,0,0.0055793,0,0,0.001473,0,0.0032998,0.00025148,0.0039637,0,0.00021933,0.0062038,0,0,0,0,0,0,0,0,0.003913,0,0,0.0055382,0,0.0060471,0,0.00019044,0.0046303,0.0010087,0.002558,0.0027755,0,0,0,0.0062084,0,0.00058194,0,0.0095352,0,0.0010102,0,0,0,0.0087776,0.0053481,0.0073348,0,0,0.0079652,0.0018097,0.001772,0.00058133,0.0023202,0.018098,0,0,0,0.0061035,0,0,0,0,0.0091434,0
0.0041601,0,0,0.0059063,0.0036549,0,0,0,6.8575e-05,0,0.0050175,0,0.0041061,0.0004983,0,0,0,0,0.0089269,0.00091355,0,0.0040288,0,0,0.0037696,0,0,0,0.0066933,0,0.0041354,0,0.0032256,0,0.0049345,0.00057369,0.00045008,0.0078817,0,0.0019138,0.0075076,0.0029816,0,0.0054241,0.0032823,0.0070016,0,0,0,0.0033717,0.0016353,0.0017141,0,0,0,0,0.0045075,0,0.011966,0,0,0.0079317,0.0015701,0.00073312,0,0,0.0026521,0,0.0005384,0,0.014373,0,0.0017249,0,0,0,0.0061815,0
0.00058588,0.024801,0.04129,0.0095581,0,0.0093974,0.0039381,0,0.001216,0,0.027206,0.0027529,0.032132,0.022499,0,0,0.051066,0,0,0.018033,0.0063439,0.00058021,0.019355,0.0069968,0,0,0,0.020762,0,0.0011724,0.038836,0,0.0050575,0.039752,0,0.0097639,0,0.054109,0,0.013841,0,0,0,0.010404,0.0307,0,0,0.0065169,0.083619,0.015803,0.013428,0,0,0,0,0.049058,0.0040012,0,0.017919,0,0,0.019422,0,0,0,0.020756,0,0.0078419,0,0.26321,0.0046388,0.0029364,0.064587,0,0.0041907,0,0,0
0,0,0.011846,0,0,0,0.015135,0.015808,0,0,0.0071551,0,0,0.0047985,0,0.015337,0,0.044697,0,0.0062818,0,0,0.008778,0,0.0031152,0.022209,0,0.0069061,0,0,0.010438,0,0,0,0.01661,0,0,0,0.036983,0.015319,0.0038511,0.01245,0,0.0043078,0.003977,0,0.039961,0,0.032871,0,0,0.014109,0,0,0.010646,0.012515,0,0,0.0016607,0,0,0.014845,0.0052909,0.011763,0,0.025591,0.01429,0,0,0.017699,0,0,0.0031971,0,0,0,0,0.013125
0,0.0056275,0.01564,0,0,0,0,0.001008,0.0019142,0,0.0012596,0,0,0,0,0.010756,0,0.016078,0,0,0.0045309,0,0.00769,0,0.0049793,0,0.012238,0,0,0.0029441,0.0051569,0.0055457,0.0075503,0,0,0.0048126,0.0047154,0,0.010672,0.0010314,0,0.0032803,0,0,0,0,0,0,0,0,0.0020925,0,0.0081454,0,0,0.0013197,0,0.0074762,0,0.0055934,0.0069428,0,0,0.0055017,0,0.00018996,0.0061876,0,0.0067707,0.011586,0,0,0,0.004817,0,0,0,0.013424
0.0056131,0,0,0,0,0,0.0062554,0.024533,0,0,0.013577,0.00082956,0,0,0,0.025796,0,0.066639,0,0.002416,0.0030516,0.0026232,0.00076086,0.0096688,0,0,0.00089839,0.0008551,0,0,0.0026869,0,0,0.0028048,0.023943,0.0027648,0,0.0036342,0,0.0013653,0,0,0,0.0048095,0.014233,0.016214,0.0062055,0.013344,0,0.0098413,0.012895,0.010924,0.0043101,0,0.01014,0.007732,0,0.013383,0,0.0064785,0.0075906,0,0,0,0,0,0.0082387,0.0024219,0,0.035752,0,0,0.0077903,0.02252,0.01868,0.025929,0.020724,0
0,0,0.018619,0.0087551,0,0.0024796,0.0067817,0.0090455,0,0.023726,0.0088531,0.013469,0.018888,0.015893,0.010461,0,0,0.028958,0,0.010586,0.0031917,0,0,0,0.0014408,0,0,0,0,0,0,0,0,0,0.006652,0,0.04888,0,0.0061295,0,0,0,0.011253,0.012354,0,0,0.051648,0.018161,0.044173,0,0,0.00084,0.0052997,0.011659,0,0,0.016195,0,0.014018,0.0094374,0,0,0.012658,0.01324,0,0,0.0040798,0.028381,0.005636,0,0,0.00044175,0.0604,0.020032,0,0.037763,0,0
0,0,0,0,0.0070954,0,0,0,0.0011284,0.0022697,0.0055158,0,0.0077935,0,0.015121,0,0,0.012424,0,0,0,0.0029451,0.0018482,0,0,0.008709,0,0,0,0.0016282,0,0.00016104,0.0050047,0.0052362,0.0068335,0.0014588,0.0069085,0,0.0052486,0,0,0,0.0050414,0.0063863,0.00029867,0.0034642,0.020377,0.003373,0,0.0051606,0,0,0.004773,0.0076816,0,0.0019856,0,0.0017601,0.0036392,0,0,0,0,0,0,0,0,0.010578,0.014105,0.0054072,0,0,0.0051711,0,0,0,0.0073499,0.0031002
0,0,0.0082581,0,0.00051197,0,0,0.0013324,0.0020362,0.0056665,0,0,0.017805,0.00050134,0.00021281,0.0087369,0,0.035854,0.011885,0,0,0.017764,0,0,0.0042608,0,0.011703,0.012135,0,0,0.0017102,0,0.0024287,0,0,0,0,0,0,0,0.0059915,0,0.018507,0.0072411,0,0,0.013381,0.0019668,0.0046842,0.0044578,0.0038754,0,0.003774,0,0.032867,0.010837,0,0,0.0053174,0,0,0,0,0,0,0,0.0077822,0.0052738,0.0056504,0.013946,0,0,0.0098876,0,0,0.0054026,0.0065211,0.0094087
0.0079581,0.00024544,0.015413,0,0,0.024182,0.017022,0.020898,0.01153,0.0039828,0.018815,0,0.02012,0,0.067288,0,0.038669,0.01915,0.025448,0.0097382,0.011513,0,0,0.020805,0,0.034336,0.010685,0,0.0074216,0.0048577,0,0,0.013815,0.081851,0.0010652,0,0,0,0.037588,0,0,0,0.0084121,0,0,0,0,0.012545,0.031365,0.013161,0.0024895,0,0,0,0,0.0051929,0.0045245,0,0.004482,0.0099656,0.001971,0,0.077871,0.0045982,0.024435,0,0,0.026557,0,0.038767,0.018077,0.027628,0,0.045842,0,0,0,0
0,0.005152,0.013367,0,0,0.0139,0,0,0.0013731,0,0.019614,0,0,0,0,0,0.0055773,0.0079514,0,0.011719,0.018035,0.019442,0,0,0,0.027638,0.019256,0.01059,0,0.031544,0,0,0.0055271,0.0088574,0.007265,0.0041623,0.003368,0.0042296,0,0.014752,0,0,0.026381,0.0088129,0,0.0028796,0.062743,0.0112,0.0056618,0.0027693,0,0,0.0012487,0,0.054722,0.013313,0,0.002154,0.002797,0,0,0,0.033007,0.01666,0.0040817,0,0,0,0,0.019785,0.015063,0.0065128,0,0,0.011457,0.024328,0,0.022841
0.0026523,0.0034288,0,0.0020296,0,0,0.0045304,0,0,0,0,0.0019901,0.00045964,0.0016892,0,0,0.0013076,0,0.0020622,0.002743,0,0.0032267,0.0036902,0.0039692,0.0097329,0.00084656,0,0,0.002742,0,0.0032262,0.0049023,0,0,0,0,0.0050536,0.013216,0,0,0.0055995,0.0066917,0,0.00035122,0.00088238,0.0046121,0,0.0063705,0,0.0011909,0.00074714,0.00047284,0,0,0,0.0027321,0,0.0038607,0,0.00012861,0.00089671,0,0.0036793,0,0,0.0036102,0,0.0017381,0,0,0.0022777,0,0,0,0.0031218,0,0.0070873,0
0,0,0.021691,0.0098065,0.044558,0.024441,0,0,0.0022021,0,0.0059324,0,0.03462,0,0.02469,0.0065602,0.0085858,0.010654,0.014171,0,0,0.053327,0,0,0,0,0,0,0.026823,0,0.0091516,0,0,0,0,0.034473,0,0,0.027871,0.0058278,0.022923,0.011138,0,0,0,0.022394,0,0.02708,0.035065,0,0,0.015086,0,0.076991,0,0.042254,0.053871,0.0011739,0,0.0082641,0,0,0.027927,0.018324,0.0070739,0.003235,0,0.0041202,0,0.11019,0,0.0066983,0.0055153,0.011872,0,0,0,0.055914
0,0.0026122,0.96027,0.002365,0.0050028,0,0.00038132,0,0,0.0040399,0,0,0.0034442,0.0052117,0,0.00081749,0,0,0.00090813,0.0034431,0,0,0.0037204,0,0,0,0,0,0,0.00091778,0.0013515,0,0,0.00091031,0.0050821,0,0.0030062,0.0023187,0,3.4479e-05,0,0.0010953,0.0052576,0.0022734,0,0.001816,0.0045055,0,7.7981e-05,0.0037664,0.0028835,0.00077354,0,0.0010174,0,0,0,0.0056913,0.0024305,0.0050335,0.0056848,0,0,0.0039189,0.0010195,0,0.0069027,0,0,0,0,0,0.00099267,0.00059492,0,0,0.0067203,0
0,0.018364,0.067501,0.021629,0,0.024417,0,0.0097577,0,0.002168,0.014651,0.0030084,0.0028546,0.0048688,0.018581,0,0,0.00101,0,0,0,0.01901,0,0.0053278,0,0.0091969,0,0,0,0.015866,0.012465,0,0.014839,0.044579,0,0,0.0024775,0,0,0,0,0,0.01693,0.0090624,0,0,0,0,0,0.010248,0.00067826,0.0091867,0,0,0.035438,0,0,0,0.0066562,0.00066876,0,0,0,0.0040878,0,0,0,0.0055782,0,0.082035,0,0,0,0,0.014575,0.004265,0,0.90289
0,0,0.0033892,0.011119,0,0.02089,0,0.0043102,0.0040361,0.0032349,0.014971,0,0.069729,0.022424,0,0.013172,0,0.10274,0.01134,0.016322,0.011083,0.0018657,0,0,0,0.0035237,0.005652,0,0.020815,0,0,0,0.010477,0.0047782,0,0,0,0,0,0.034972,0,0,0,0,0.023172,0.028498,0,0,0,0,0,0.03195,0,0,0,0,0.049506,0,0.0055832,0,0,0.041841,0,0.017773,0.022191,0.030581,0,0.019421,0,0,0,0.0075178,0.007999,0.017248,0.017394,0,0,0
0,0.0016562,0,0.011591,0,0.0041987,0,0.0045426,0.0021453,0.0048893,0.0016259,0,0,0,0,0.010383,0,0.031682,0.00067314,0.0079078,0,0.016479,0.0062486,0,0,0,0.0084929,0.0063094,0,0.0020559,0.0024111,0.002298,0,0.010976,0.0033681,0.0032843,0.012365,0.010671,0,0.0086955,0,0,0,0.0045548,0.011238,0.011212,0.0082844,0,0,0.0070585,0,0.0014197,0.011201,0.01349,0.016567,0.008826,0.009122,0.003981,0.0024736,0,0,0.0087946,0.0025059,0,0.010424,0.00084927,0.0047709,0.00050423,0,0,0.0030928,0.018677,0,0.0042199,0,0.0078215,0.00040803,0.016441
0,0.00051081,0,0.0074662,0.0062619,0.0010505,0,0,0,0.0042214,0,0.00068233,0,0.0055774,0,0,0.0096471,0.014324,0.0035645,0.0074595,0,0.025475,0,0.013695,0.010745,0.0030564,0.012955,0,0.0056154,0.01455,0,0.017369,0,0.011275,0.020318,0,0.0010989,0,0,0.0076647,0.011012,0,0.0001761,0.0098478,0.013301,0.023612,0.005578,0,0,0,0.0038966,0,0,0,0,0,0.011533,0.012919,0,0,0.0017334,0,0,0,0.01256,0.014884,0,0,0,0.063472,0.0013705,0.0083131,0.0050909,0.0018064,0.0010921,0.0022018,0,0
0.0077604,0.015158,0.0091076,0.0071615,0.0078147,0.0021685,0,0.0010653,0,0,0.0082662,0.0011223,0,0,0,0,0,0.0046871,0,1.5099e-05,0.016629,0,0.011152,0,0,0,0.0032729,0,0,0.0067754,0.0029901,0,0.00047776,0.0037531,0,0,0,0.012133,0,0,0.0059062,0,0,0,0,0.010029,0.0037317,0.0042602,0,0.00049997,0,0,0,0,0,0.0071277,0,0.0013312,0,0,0,0.0022693,0,0.00059823,0,0,0,0.002752,0,0.0038987,0,0,0,0.0024184,0,0.026967,0,0
0,0,0.02805,0,0.0059452,0,0.015965,0,0.013118,0,0.050887,0.015601,0.021718,0,0,0.0067645,0.0087507,0.041483,0.024057,0.00056197,0.012042,0.0086446,0.0072783,0,0.019144,0.01303,0.0075125,0,0,0.039501,0.00013228,0,0,0,0.035382,0,0,0,0.0023785,0.014795,0.045121,0,0,0,0.032922,0.062735,0.035905,0,0,0,0,0,0.027517,0,0.03235,0.026799,0.018034,0.029691,0.018253,0.012717,0,0,0.0093128,0,0.0097135,0,0,0.020776,0.021026,0,0.031254,0,0.0029696,0,0.0045258,0.008416,0,0
0,0.0034276,0,0.0021087,0,0.0033748,0.0012813,0.0021549,0.0027569,0,0.01214,0,0.0049408,0,0.0049603,0,0,0.023945,0.0014116,0,0.001897,0.0085307,0.00193,0,0,0,0,0,0.0017879,0.016299,0,0.0076528,0.0034566,0.0045361,0.013436,0.0025289,0.0019994,0.014483,0,0.0088838,0.0073561,0.0051475,0,0,0.0027544,0,0.015512,0,0,0.015098,0,0,0,0,0.0092889,0.0081789,0,0,0.0031898,0,0.003879,0,0.0021743,0.0021885,0,0,0.007262,0,0,0,0.0077622,0.0034707,0,0,0,0.012278,0.020601,0
0,0.00087306,0.0034844,0,0,0.0076449,0,0.0033514,0,0.0044317,0.014794,0.0090521,0.00018239,0,0,0.0031987,0,0.012789,0,0,0,0.016531,0.0030661,0,0.01393,0.0081549,0.0020051,0,0,0,0,0,0.0014609,0.0060502,0.0098376,0,0,0,0,0,0,0.0089841,0.0038513,0.0052626,0,0.014326,0.035516,0.0020215,0.0059198,0,0,0,0.017505,0.0066027,0,0.010988,0.00048515,0,0,0.0021435,0.0011639,0.0028773,0,0.0030198,0.0057489,0,0.0018595,0,0,0.045388,0,0,0,0.0061759,0,0.013591,0,0
0.014054,0.008466,0,0,0,0.017656,0,0,0,0,0.0060912,0,0.016865,0,0,0.010853,0.0074667,0,0.00365,0,0,0,0,0.0038966,0,0,0,0,0.0075664,0,0.008458,0,0.0040025,0.021426,0,0,0,0,0,0.0055482,0.020765,0,0.021128,0.0016603,0.003625,0.017628,0.0015849,0.015892,0.013472,0,0.01715,0,0,0,0.011627,0.0022108,0,0,0.0044279,0.006583,0,0,0,0,0,0,0,0,0.025087,0.064105,0,0,0.026833,0,0,0,0.01681,0
0,0.0068199,0,0.0033287,0,0.0021937,0,0,0,0,0.010632,9.3941e-05,0.0069075,0,0,0,0.00083814,0.010493,0,0,0,0.0011447,0.0062337,0.0030137,0,0,0,0,0,0.0031235,0.0083514,0.0066219,0,0,0.007073,0,0.0062778,0,0,0,0,0,0,0.0055667,0,0.0085396,0.0011278,0.0012815,0.0045136,0.0026312,0,0.0085486,0,0,0,0,0,0.001559,0,0.0050637,0,0,3.2863e-05,9.8178e-05,0.0076983,5.3528e-05,0.0022437,0,0,0.0021045,0.00071006,0.0019827,0,0.019464,0.0002001,0,0,0.0011878
