0,0,0.0015702,0.00027723,0,0,0,0,0.00089455,0.00044812,0,0,0.00032436,0.0013277,0.00060623,0.0054322,0,0.00055338,0.00069049,0.0031866,0.0037748,0,0
0,0.00066144,0,0,0,0.00026111,0,0,0.00058054,0,0.00013582,0,0,0.00076911,0.0015134,0.0047668,0,0.0010365,0.00076602,0.0036971,0.0042541,0.00054716,0
0.00031184,0.0012217,0.0026155,0,0.0024793,0.0003172,0,0.0013865,0.00064591,0.0013132,0.00073853,0,0,0.00035985,0.0017697,0.0049382,0,0.0022522,0.0020356,0.0053773,0.0047884,0,0
0,0.0011139,0.0053703,0,0.0019672,0,0,0,0.00069966,0.0012115,0.00075784,0,0.00025612,0,0.00024471,0.0047068,0.00081691,0.0012084,0.00046579,0.0045458,0.0052571,0.00028383,0.00019826
0,0.0014207,0.0025475,0.00090711,0.00069517,0,0,0.00043222,0.00078927,0.00011709,0.00014032,0,0,0,0.0021087,0.0051009,0,0.0014332,0.0028294,0.005378,0.0094186,0,0
0,0.00079842,0.00135,0,0,0.095909,0.00022446,0.0014271,0.0011134,0.00026438,0.00219,0,0.00076564,0.00027108,0,0.0014158,0.0006954,0.0016604,0.00014587,0.00076831,0.0020817,0,0
0.00051187,0.00044236,0.0011646,0,0,0,0,0.098244,0.0001701,0.0002305,0,0,0.015803,0,0,0.00056536,0.00060774,0.00021936,0.001108,0,0.0011686,0,0
0,0,0.0021752,0.00041922,0,0,0,0,0,0.0004915,0,0,0.00012706,0,0,0.0013807,0,0.00018486,0.00048875,0.00072631,0.00044578,0.0003954,0
0.00047671,0,0.0074736,0.001027,0.0013936,0.098186,0,0,0.00114,0.0009408,0,0,0,0,0,0.0029505,0,0.0013957,0.0013291,0.0015833,0.0014699,0,0
0,0.0014841,0.0022165,0.00054564,0.00043443,0,0,0.00094463,0.00078059,0.0005393,0,0,0.00018176,0,0.0014991,0.00307,0,0.0015596,0.003818,0.0014407,0.0018699,0,0
0,0,0.0065604,0,0.00090893,0,0,0.00035696,0.0010268,0.0056084,0,0,0.00040751,0,0.0012292,0.001651,0.00047745,0,0.0012322,0.0034547,0.013106,0,0
0,0.0002301,0,0.0014255,0,0.00021387,0.00062198,0.00075164,0,0.00043184,0,0,0.0003171,0.0060699,0,0.0097644,0,0,0,0.011065,0.0104,0,0
0,0.00030524,0.011327,0.00071815,0.0016432,0.098072,0.00029492,0.0007052,0,0.0016394,0,0.00014232,0,0.00013463,0,0,0,0.00066058,0,0,0.014104,0,0
0,0.00090807,0.0018561,0.00054718,0.0012174,0.00050523,0,0.001286,0,0.0017292,0,0,0,0.0014963,0.001777,0.0032198,0,0.0016432,0.0023164,0.0011175,0.034912,0,0
0,0,0.0061569,0.00075204,0,0.0013758,0.00068488,0.00062418,0,0.0025902,0,0,0.00053046,0.00048694,0.00081101,0.00022464,0,0.0010041,0,0,0.014073,0.00026739,0
0,0.0011193,0.0084852,0.00093271,0.0016259,0,0,0.00033136,0.00022365,0.0029974,0.00058617,0,0,0.0018269,0,0.00202,0,0.0010761,0.0017825,0,0.018111,0.00013753,0
0,0.00080794,0.0022532,0.0028685,0,0.09893,0,0.0011315,0,0.0036946,0,0,0.00088253,0,0.00013099,0.00040324,0,0.0013375,0.00068517,0,0.020788,0,0
0,0,0.017676,0.0007912,0.00023448,0.0039033,0.00064665,0,0,0.002193,0,0,0,0,0,0.0010693,0,0.00043266,0,0,0.013468,0,0
0.00067859,0.00041527,0.00012891,0.089887,0,0,0,0.0022519,0,0.0016712,0.00066271,0,0,0,0.00039313,0,0,0.00016775,0.00010583,0,0.014287,0,0
0.00061667,0.00053879,0.00087259,0.00081807,0.00016359,0,0,0.0012635,0,0.002652,0.00031413,0,0,0,0.0011311,0.00064536,0,0.00050959,0.0019109,0,0.015069,0,0
0,0.00026168,0.0015032,0.00063458,0,0,0.00012832,0.00043184,0,0.0016353,0,0,0,0.0010468,0,0.0011526,0,0.00015898,0,0.0027012,0.016857,0,0
0.00086721,0.00014646,0,0.00051679,0.089637,0,0,0,0,0,0,0,0,0,0.0011377,0.0013485,0,0,0.00018188,0,0,0.00087565,0
0,0,0.0081309,0.089561,0.0040105,0,0,0,0.00068744,0,0.00095623,0,0,0,0.0019225,0.00010536,0,0.0023688,0.0045285,0,0.0015533,0.00053172,0.00016566
0.00039307,0,0.0061829,0,0.00068063,0,0,0.10029,0.00026528,0.0039111,0,0,0.017579,0,0.0010683,0.0017727,0,0.00032645,0,0.00025511,0.0023596,0,0
0,0.00026399,0.00058586,0,0.00012578,0,0,0.00060987,0.00038221,0.0048284,0,0,0.00032741,0,0.00086464,0.0010962,0,0,0,0.00062475,0.0044539,0,0
0,0.00034561,0.00014591,0.090088,0.0003929,0,0,0,0,0.00030711,0.00053564,0,0.00016145,0.0023858,0,0.0014312,0.0010717,0.0028121,0.0035147,0.00087028,0.0036897,0,0
0,0.00060783,0.00056464,0,0,0,0,0,0,0,0,0,0.00073487,0.001056,0,0,0.0014508,0.0033002,0.0033615,0,0.083599,0,0
0,0.00050368,0.012724,0.00079507,0.0034922,0.00011743,0,0,0,0,0.00037783,0,0,0.0016672,0,0.00054153,0.0010735,0.0027161,0.0028027,0.0011901,0.0028258,0,0
0.0010017,0.0013393,0.0089954,0.00094024,0.0012523,0.00094357,0,0,0,0.00018407,0.0014429,0,0.00077228,0.001858,0,0.0023577,0,0.0029208,0.004103,0.00068443,0.0027672,0,0
0.00032942,0,0,0.00058888,0.088657,0,0,0.00053888,0,0.0035486,0,0,0.00054093,0.0014275,0,0.0013624,0.00015394,0.0025028,0.0028896,0.0011744,0.003745,0,0.00019018
0.0001772,0.0012909,0.0014533,0.0010292,0.000537,0,0,0,0.00030052,0.00063709,0.0017819,0,0,0,0,0.0028265,0.00075911,0.0030532,0.0054054,0.0045042,0.0052426,0,0
0,0.00025133,0.0027986,0.0010479,0.0010287,0,0,0,0.00042318,0,0.00082672,0,0,0.0011439,0,0.0011773,0.0011404,0.0031405,0.0038152,0.0028686,0.005607,0,0
0.0011445,0.00041864,0.006203,0.00065661,0.0014497,0.00021527,0.00016034,0.00014964,0,0,0.0004772,0,0,0.0018199,0,0.0016281,0.00018706,0.0030216,0.0037961,0.00080281,0.0028713,0,0
0,0.00050044,0.0021896,0.00087981,0.0012658,0.00040405,0,0,0,0.0010825,0.0011731,0,0,0.00084897,0,0.0011988,0.0013232,0.0035541,0.0039692,0.0010742,0.0049424,0,0
0,0.0003369,0,0.00053319,0.00025187,0,0,0,0,0,0.0015527,0,0,0.006311,0,0,0.0010567,0.0022324,0.0040988,0.1064,0.0087479,0.014073,0
0.0002777,0.091911,0.005457,0.00094569,0.00068126,0,0,0.00070751,0.00046788,0,0.00025627,0,0,0.0013086,0,0.0031404,0,0.0026237,0.0026065,0.0011423,0.0057285,0,0
0,0,0.0053363,0.00053014,0.00031279,0.00027336,0,0,0.00090571,0.0019518,0.0016219,0.00011894,0,0,0.00084587,0.004842,0,0.0034026,0.0084336,0.0046838,0.0083249,0,0
0,0,0,0,0,0,0,0,0.00096502,0.0010928,0,0.00044573,0.00074544,0.0065134,0,0,0.00051361,0,0,0.10621,0.0073434,0.011868,0.00022354
0.00050029,0.00030501,0.001173,0.00055544,0,0,0,0,0,0,0,0.00024039,0,0.0050356,0,0,0.00041072,0,0,0.112,0.011054,0.017457,0.0012846
0.00041963,0,0,0,0.00023575,0,0.00014414,0.0020841,0,0,0.00079044,0.00077862,0,0.0063675,0.00067922,0,0,0,0,0.10349,0.020975,0.0133,0
0.084371,0,0,0,0,0,0,0,0,0,0,0,0,0.0072896,0,0,0.00052146,0,0,0.10766,0.0064616,0.015488,0.00027558
0,0.00024953,0.0079296,0,0,0.00023509,0,0,0,0,0,0,0.00047614,0.0059814,0,0,0,0,0,0.10231,0.0038593,0.015063,0.00021272
0,0.09048,0.0067395,0.088595,0,0,0.00044764,0,0,0,0,0.00086208,0.0012412,0.006221,0,0,0.0002198,0,0,0.10197,0.003394,0.016459,0
0,0,0.0052617,0,0,0,0.00040139,0,0,0,0,0.00034315,0,0.007793,0,0,0.00051801,0,0,0.10903,0.0063758,0.015829,0
0.0003217,0.090558,0,0,0,0.00019375,0,0,0,0,0,0,0.00026208,0.0056389,0,0,0.00090876,0,0,0.10578,0.012264,0.014684,0.00065574
0,0.00033679,0,0.00097542,0.00055616,0,0,0,0,0,0.00011303,0,0,0.0082976,0,0,0,0.0013846,0.00054867,0.10794,0.015265,0.014386,0
0,0.00036145,0.00025031,0.00055789,0.00070128,0.00096086,0.00043047,0.00058529,0,0,0,0,0.000332,0.0058852,0,0,0.0007748,0,0,0.10239,0.0041461,0.015343,0
0,0,0,0,0.00047437,0.00011565,0,0,0,0.0016065,0,0.00064746,0,0.007063,0,0,0.0010253,0.00035855,0,0.10426,0.0067487,0.014863,0.00033498
0,0,0.0067233,0,0,0,0,0,0,0,0,0.00069882,0.00097121,0.0037694,0.00015832,0.00014323,0,0,0.00041355,0.10905,0.0080988,0.016821,0.0014962
0,0.00047164,0.000183,0,0.00076903,0,0.00025337,0,0,0.00085461,0,0.00020063,0,0,0,0.081085,0.00053123,0,0.0030463,0.0033603,0.0034472,0.005413,0.00034287
0.00015408,0,0.0091214,0,0.0022579,0.0010875,0,0.0012819,0,0.00073621,0.00022011,0,0.00037166,0,0.00065725,0.00060204,0.0001293,0,0,0.0017291,0.0047908,0,0
0.00061748,0.00074407,0.0057222,0.00022264,0.0011412,0,0,0.0002924,0,0.00055623,0.0017268,0,0,0.00036507,0,0.00028864,0.00068627,0.0025735,0.0023594,0.001712,0.0022454,0,0
0.00018304,0.00059659,0.0013178,0.00080508,0.0019611,0,0,0.00070952,0.00060084,0.0018857,0.00042408,0,0,0,0,0.0015885,0.00067287,0.0026112,0.002836,0.002648,0.0070022,0,0
0.00332,0.0020382,0.012702,0,0.0013198,0,0,0.0018511,0,0,0.00075465,0,0,0,0.0019051,0.0075395,0.0001473,0.0027484,0.00072029,0.00076134,0.00070059,0,0
0,0.00051583,0.0069719,0,0.00098956,0,0,0.00012161,0,0,0.00059323,0,0,0,0,0.00072186,0.00018749,0.0020061,0.001268,0.0018775,0.0062964,0,0
0,0.0017897,0.0051681,0.00090301,0.0011518,0,0,0.0010924,0.00063387,0,0.0012567,0,0,0,0.00023142,0,0,0.0042886,0.0086173,0.0012046,0.0018815,0,0
0.00076222,0.00045816,0.0014938,0.00040942,0.0026607,0.00013076,0,0.0016244,0.0012897,0.0026956,0.00046372,0,0,0,0.0015005,0.0023489,0.0004989,0.0014947,0.0012058,0.0023142,0.0039796,0,0
0,0.00067799,0.0052329,0,0.0019655,0,0,0,0,0.00083469,0.0019335,0,0,0,0,0.00016808,0.00054172,0.0026637,0.00078536,0.0012276,0.0029727,0,0
0.00090654,0.00065556,0.0012005,0,0.0011113,0,0,0.0019421,0.0018843,0.0021265,0.0038504,0,0,0.0010994,0.0015653,0.0035554,0,0.0047532,0.0097939,0.0039878,0.0042781,0,0
0,0,0,0.089459,0.0010316,0,0.00025854,0.00014461,0.00079448,0.0023437,0.0012134,0,0,0,0,0.0028244,0.00028995,0.00065614,0.0019606,0.004456,0.0065993,0,0
0,0,0.0031774,0,0,0,0,0,0,0,0.00080619,0.00048269,0,0,0,0,0.00039392,0.00081335,0.00054071,0,0.08866,0,0.0020567
0.0014654,0,0.0016661,0,0.001073,0.00031422,0,0.0013465,0.0004305,0.0034985,0.0016913,0,0.00025852,0.0010206,0,0.0046763,0.00020317,0.002722,0.0020042,0.01257,0.0068941,0,0.00062711
0,0,0.0049217,0,0,0,0,0.0012606,0.00060116,0.0015982,0.0022157,0,0,0,0,0.0022418,0,0.00038424,0.0018127,0.0036978,0.0033792,0,0.0002356
0.00049494,0.00036226,0.0010354,0.00054945,0.0019135,0.00033639,0,0.0012826,0.00088137,0.0031482,0.0018264,0,0,0,0.0012051,0.0024768,0,0,0.0015207,0.009727,0.020013,0,0
0,0,0.0081445,0.00067974,0,0,0.00069545,0,0.00066039,0.000714,0.0017136,0,0,0,0,0.00088703,0,0.00013034,0.0018257,0.0058031,0.019685,0,0
0.00038726,0,0.0013753,0.00029393,0.0021647,0,0,0.001076,0.0012111,0.00028276,0.0014752,0,0,0,0.00065718,0.0041773,0,0.00082193,0.0014998,0.0037703,0.006453,0,0
0.00094586,0.00033969,0.0013353,0.00045281,0.00022685,0,0,0.0013643,0.00045974,0.00046952,0.0010693,0.00014642,0,0,0.00021867,0.0030576,0.00033187,0.00087544,0.0028335,0.0035426,0.0026882,0,0
0.0012696,0.00096138,0.0059504,0,0.00016588,0,0,0.10008,0.00019081,0.00030468,0,0,0.016525,0.0002898,0,0,0.0012618,0.00060845,0.0012517,0.00061619,0.0007478,0,0.00030844
0.0012271,0.0010608,0.0054563,0,0.0033696,0,0,0.0014457,0.0011272,0.00046555,0.00070756,0,0,0,0.0017331,0,0,0.00053556,0.0035341,0.00093661,0.0015816,0.00042933,0.00060731
0.0010612,0.091739,0,0.000231,0.00044382,0,0,0.0016001,0.0021632,0.0013363,0.002795,0,0.00079504,0.0032513,0.0016063,0.0040367,0,0.00094784,0.0074436,0.0029062,0.020044,0,0
0.0011399,0.0010673,0.0034504,0,0,0,0,0.0013225,0.00021919,0.00037653,0,0,0,0,0.0013129,0.001548,0,0,0.0012206,0.0013014,0.0028654,0,0
0.00086107,0.00078853,0.011292,0,0.0026035,0.0012964,0,0.0020698,0.00029858,0.00084235,0,0,0,0.00051453,0.0010556,0,0.00038935,0,0.00036565,0.00072073,0.00065536,0.00039294,0
0.0014341,0.092141,0.00048114,0,0,0,0,0.0019272,0.0005449,0.0047369,0,0,0.00035323,0,0.0016985,0.0036046,0,0,0.00095758,0.0079511,0.0073832,0.00049665,0.0011234
0.0012278,0.0011092,0.0067825,0,0.0036845,0,0,0.0013773,0.000976,0.0019717,0.00037799,0,0,0.00097702,0.0012251,0,0,0.0001659,0.00074166,0.001513,0.0097843,0,0.00066955
0,0.00032562,0,0,0,0,0,0,0,0,0,0.00059263,0.00079992,0,0,0.00043354,0,0,0,0,0.087989,0,0.0010999
0.00077231,0,0.0053225,0,0,0,0,0.00074826,0.00023404,0.001538,0,0.00020164,0.0011461,0,0,0.0044868,0,0,0,0.011107,0.013454,0,0
0.0012475,0.00148,0.016427,0,0.002917,0,0,0.0023633,0.00010487,0.0016179,0,0,0,0,0.0051993,0.0077677,0,0.00050353,0.0020205,0.0095376,0.0095651,0,0
0,0,0.0057466,0.0011755,0.00092919,0,0,0,0,0.00069995,0,0.00057003,0.00031028,0,0.00032766,0.0034733,0,0.00026294,0,0.0087269,0.01078,0.001061,0.001415
0,0.00033553,0.00076777,0.00040525,0.00018045,0,0,0.00036349,0.00030511,0.00015353,0,0,0,0.00090604,0.00035589,0.00073404,0.00049746,0.00043592,0.00060073,0,0.0013165,0,0
0.0013214,0.0014055,0.0086966,0,0.0021974,0.00023112,0,0.0026181,0.00047229,0.0013277,0,0,0,0,0.00067349,0,0,0.00047584,0,0.00044471,0.00063806,0,0
0.0013474,0.00044334,0.0077211,0.00057996,0.0015908,0.0019469,0,0.0022496,0,0,0.00053641,0,0,0,0,0,0,0.00059529,0,0.0011686,0.0010973,0.00034779,0
0.0010452,0.00045418,0.0033205,0,0.00053147,0,0,0.00039112,0,0.00040523,0.00031032,0,0,0,0,0.00069748,0,0.00069586,0.00093792,0.00050153,0.00093204,0,0
0,0.0028826,0.006492,0,0.00098865,0.00069148,0,0.0020004,0.00023242,0.00093451,0,0,0,0.00114,0.0010891,0.0031345,0,0.0013296,0.0044733,0,0.002712,0,0
0,0.00026659,0.0026463,0.00022807,0.00040756,0,0,0,0.00014059,0,0,0,0,0,0.00063494,0.00083679,0.00021328,0.00069237,0.00055776,0.00086967,0.0020529,0,0
0.084546,0.0003262,0.0014224,0.00026849,0.00029261,0,0.00012487,0.0005956,0.00019033,0.00082025,0.00010821,0.00021844,0,0,0,0.00082573,0,0,0.0007694,0.0015364,0.003493,0,0
0,0.00037902,0.014791,0,0.00037727,0,0,0,0.00040398,0.00037983,0,0.00078203,0.0010355,0,0,0.0016479,0,0,0.0013065,0,0,0.00064634,0
0,0,0,0,0.088206,0,0,0.013914,0.00059131,0.0011922,0,0.00083972,0,0,0.0025307,0.0038407,0,0.00040909,0.0019972,0.0040372,0.005914,0,0.00027108
0,0,0.0067705,0,0,0,0,0.00053087,0,0.00094437,0,0.00036303,0.00081935,0.00068613,0.00054287,0.0037586,0,0.00013511,0.00063499,0.0021078,0.0026368,0,0
0.0013951,0.00064232,0.016715,0,0,0,0,0.0011683,0.00069522,0.001851,0.00070803,0.00086243,0.0010319,0,0,0.0017316,0,0.0012472,0.0010523,0.0025655,0.0051135,0,0.0023894
0.00050909,0,0.012087,0,0.0021945,0.00054174,0,0.00049874,0,0,0,0,0.00027244,0,0.00055889,0,0,0.00012536,0,0.00055316,0.00013199,0,0.00029185
0.00037945,0.00076018,0.00093447,0.0004378,0.0013931,0.00068307,0,0.00098052,0.00048323,0.0046048,0,0,0,0,0.0011194,0.0015231,0,0.00067754,0.00067089,0.0013549,0.0035496,0,0
0,0.0010041,0.0046886,0,0.0013991,0,0,0.00074726,0.00040033,0.0066889,0,0,0,0.0005817,0.00080497,0.0019391,0,0.0007935,0.00024383,0.0027548,0.0053051,0,0.00036546
0.00075046,0.0019952,0.0042178,0.0013259,0.0001202,0,0,0.0007249,0.00098527,0.0048292,0,0,0,0.0013575,0.0002543,0.00094798,0.00029377,0.00088784,0.0012838,0.0062875,0.0081809,0,0
0.00089182,0.00041524,0.0013058,0,0.00027906,0,0,0.00095007,0.0003251,0.0041895,0,0,0,0,0.00023445,0.00084745,0,0.00034134,0.00044003,0.00074834,0.0014959,0,0
0.0012548,0,0.0064404,0,0.0037104,0,0,0.0025074,0.00060589,0.0040789,0.00069901,0,0,0,0.0033566,0.0015328,0,0.0011016,0,0.00059047,0.0032479,0,0.0010338
0.00012558,0,0,0,0.088004,0,0,0.00055066,0.00012722,0.0034288,0,0,0.00083841,0.0022303,0.00046162,0,0,0,0.12026,0,0.00063003,0,0.0011399
0.00042807,0,0.0037026,0,0.00047037,0,0,0.00071443,0.00022828,0.0038928,0,0,0.00029524,0,0.0011962,0.0015607,0,0,0,0.00095073,0.0081263,0,0
0,0.00097198,0.003631,0.00049644,0.00087039,0,0,0.0019069,0.00034876,0.0040422,0,0,0,0.0013203,0.0023026,0.0012271,0,0.00096895,0.00077373,0,0.0036596,0.00018767,0.0010643
0,0.00066258,0,0.00027655,0.00019062,0,0,0.0011755,0.00031632,0.0036725,0,0,0,0.006761,0.00070602,0.010228,0,0,0,0.01672,0.0012012,0,0.00030523
0,0,0.012972,0,0.00096581,0,0,0.00041402,0.00053479,0.0030461,0,0,0,0.0010972,0.00013454,0.003946,0,0.00014783,0.0015708,0.0015197,0.0039356,0,0.0005417
0.00056346,0.00032887,0.0018324,0.00048927,0.0013862,0,0,0.0012803,0.00089309,0.0040357,0.00036291,0,0,0.0011815,0.00055833,0.002827,0,0,0,0.0078103,0.012399,0,0
0.00054887,0.00074373,0.002591,0.00041903,0.0022886,0.0002858,0,0.0011241,0.00070161,0.0045412,0.00053262,0,0.00029061,0.00039467,0,0.0024454,0,0.0003281,0.00052785,0.002377,0.011416,0,0.00028509
0.00017665,0,0.011246,0.0019289,0.0015745,0.0017499,0,0.00035668,0.00061678,0,0,0,0,0.0018134,0,0.0019879,0,0.0011423,0.0013118,0.0011875,0.0023045,0,0
0,0,0.0086045,0.088784,0.00075307,0,0,0.00052955,0.00014795,0,0,0,0,0.00072636,0,0.0016702,0,0.00066761,0.00026321,0,0,0,0
0.00054923,0.00042636,0,0,0.089922,0.00083168,0,0.0011626,0,0.0015626,0.00041823,0,0,0,0.0007191,0,0.00018864,0,0,0.0005628,0.0004329,0,0
0.00099102,0.00090007,0.0079486,0,0,0,0,0.00064028,0.00014893,0.0011377,0.00056512,0,0.00097247,0.0008592,0,0.0012313,0,0.0010145,0.00010036,0.0045581,0.0071472,0,0
0,0,0.0047316,0,0,0,0,0.099209,0,0.00064242,0.00063472,0,0.01426,0,0,0.00035557,0.00024815,0,0,0,0.00045872,0,0.00018493
0,0.090997,0.0046888,0.00023473,0,0,0,0.014218,0.0011602,0.00035703,0.0012598,0.00014798,0,0.00073226,0.0013546,0.00074672,0,0.0030186,0.0005458,0.0010659,0.0013935,0,0.00069232
0.00070381,0,0.0098435,0,0.00025145,0,0,0.00047172,0.00044216,0,0,0,0,0,0,0.0039921,0,0.00089561,0,0,0.0026142,0,0.0010448
0,0.00097844,0.009645,0.090476,0.0010099,0,0,0.00079499,0.00047359,0.00078206,0,0,0.00011788,0.0011837,0,0.002561,0.00022592,0.0024874,0.0014062,0.0045617,0.0064568,0,0
0.00034103,0,0.002717,0,0,0.00033502,0.00035861,0,0,0,0,0,0.0001221,0.0052645,0,0.0098727,0.00062741,0,0,0.017865,0.0042052,0,0.00043785
0.00057032,0,0.0015829,0,0,0.096063,0,0,0.0010554,0.00030456,0,0,0.00037571,0,0,0.0011265,0.00063677,0.00052326,0.00011116,0.0043556,0.0096911,0,0
0.00025714,0.00067712,0.0026677,0,0.0024525,0.00065786,0,0.0011353,0.00025612,0.00042425,0.0013777,0,0,0.00011719,0.0007534,0.00075843,0,0,0,0,0.0014995,0.00021672,0
0.00066974,0,0.0013683,0,0,0,0,0.0016438,0.0005619,0.0017475,0.00072946,0,0,0,0,0.0014859,0,0,0,0.0043424,0.010058,0,0
0.00060137,0,0,0.00064645,0.00058827,0,0,0,0.0002018,0.00059741,0,0,0.00012168,0,0.00031413,0.00057346,0.00064536,0.0004108,0,0.0058271,0.014509,0,0.0006146
0,0.00018477,0.010355,0.00038053,0.00043419,0.0053068,0.0005777,0.0011025,0.00043624,0.0025743,0,0,0.0010503,0,0.0023061,0.0012216,0.00075894,0,0,0.0045108,0.011518,0,0.0055636
0.00088593,0,0.00099772,0,0,0,0,0.00018139,0.00054007,0.00051709,0.00021841,0,0,0,0.00040453,0.0020615,0.00057671,0,0,0.010234,0.011901,0,0.00023581
0.0006496,0.00022286,0.0019308,0.0010414,0.00097596,0.00034466,0,0.0023946,0.00033461,0,0.00023645,0,0,0.0011766,0.00018162,0.0013338,0,0,0.0003111,0.0064636,0.0027709,0,0.00032682
0.00041029,0.00020514,0.0065626,0.00034638,0.00043732,0,0.00024955,0.10086,0.00010709,0.00072539,0.00019272,0.00059496,0.016801,0,0,0.00075589,0,0,0.00013785,0.0016266,0.0026099,0,0
0.0012093,0.00079802,0.010339,0,0.00068862,0.00018228,0,0.0017287,0,0,0,0,0,0.00070998,0,0,0.00062963,0,0,0,0,0,0.0017051
0,0.00027595,0,0.00016392,0.089282,0.00032752,0.00034546,0.0014428,0.00010674,0,0.00028757,0,0.00026262,0,0,0.00015459,0.00071596,0,0.00022213,0.00081699,0.0014824,0,0.00011647
0.0019053,0.0011866,0.011078,0,0.0024447,0,0,0.09919,0,0,0,0,0.015154,0,0.00078048,0.086712,0.0025789,0,0.0030835,0.0034467,0,0.0013831,0
0.0005101,0.0012126,0.00082681,0.00015217,0.00027082,0,0,0.098017,0.0002467,0,0,0.00058584,0.014044,0,0.0027812,0.0017448,0,0,0.00094722,0.0013718,0.0027489,0,0.00037419
0,0.0001749,0.0061561,0,0.00029827,0,0,0.098936,0,0,0,0,0.016605,0.00046398,0,0.00021969,0.0012943,0.0010604,0.0016987,0.0020513,0.0017351,0,0
0,0,0,0,0.00027296,0,0,0.098498,0.0006604,0.001243,0,0,0.015857,0,0,0.0016228,0,0,0,0.0013769,0.0087757,0.00038115,0.00055577
0.00067668,0,0.0064998,0.00034463,0,0.00072514,0,0.10032,0,0,0,0,0.015828,0.001344,0,0,0.0015769,0.00051794,0.12215,0,0,0,0.0010837
0,0,0,0,0,0,0,0.097743,0,0,0,0,0.01645,0,0,0,0.00043032,0.00037324,0.00061077,0,0,0,0
0.0010506,0.090731,0,0,0,0,0,0.099289,0,0,0.00012543,0,0.015961,0.00024603,0.0010463,0.00057495,0,0,0,0,0,0,0.000373
0,0,0.0024106,0,0,0,0,0.098639,0,0,0,0,0.016084,0,0,0,0.00092824,0,0,0,0.00031236,0.0004803,0
0.086559,0.00090861,0.011611,0,0.00031135,0,0,0.098161,0,0.002392,0,0.00062749,0.016291,0,0.002069,0.0058326,0.0024199,0.0006385,0,0.0018453,0.0018742,0,0.00050554
0.00037139,0.00020513,0.00025127,0,0.0024346,0,0,0.099273,0.00039312,0.00056672,0.00028239,0.00052618,0.014561,0.00015568,0.0013585,0.0018166,0,0,0.00017119,0.0017974,0.017341,0,0
0.00042378,0.00028467,0.0038005,0,0,0,0.00011509,0.098514,0,0,0,0,0.0163,0,0,0,0.00016895,0.00020778,0,0,0,0.00037081,0.001289
0,0,0.0035209,0.0015093,0,0,0.00060004,0.098052,0,0,0,0,0.016187,0.0062006,0,0.008684,0.00076483,0,0,0.013473,0,0,0.00031928
0.0012766,0.0015066,0.0083023,0.00016611,0.0021003,0,0,0.0012009,0.00021033,0.0019046,0,0.00079828,0,0,0.0047174,0.0020536,0,0,0.0013801,0.0013925,0.00084832,0,0
0.00087687,0,0.0072564,0,0.00072739,0,0,0,0,0.00097281,0,0,0.00051906,0,0,0.082475,0.00091364,0.0001169,0.0038426,0.0037618,0.0010934,0.0042628,0
0.0035738,0.00056673,0.01183,0,0.0010369,0,0,0.0007887,0.00030901,0.0032678,0,0,0.00060497,0.0030895,0.0022708,0.0084917,0.0011915,0.0015394,0.00091295,0.008351,0.0086033,0,0
0.001971,0,0.0082807,0,0,0,0,0,0.00045644,0,0,0,0.00095292,0,0.0030674,0.0086147,0.0014431,0,0.0013435,0.0025689,0.0040095,0,0
0.0019439,0.00057015,0.0098734,0.00048608,0.00065058,0,0,0.00037359,0,0,0,0,0,0,0.00315,0.0053314,0.0014277,0.00014875,0,0.0022499,0.0050552,0,0.00046628
0.0025134,0.0020096,0.013159,0.00010357,0.00047279,0,0,0.00061668,0,0,0.00069589,0,0,0.00030149,0.0035311,0.0057283,0,0,0.001109,0.001414,0.0052154,0,0.00091818
0.00044124,0,0.0050212,0.00024352,0.0018285,0.00020888,0,0.00081925,0,0.0010201,0,0,0,0.0027763,0.00069302,0,0,0,0.12091,0,0,0,0
0.0022177,0.0007049,0.0091159,0,0,0,0,0.00044989,0,0.0010376,0,0,0.00016647,0,0.0043647,0.0071813,0.0013928,0.00037672,0.0017837,0.00064355,0.0025523,0,0.0002067
0.001781,0,0.0091702,0,0,0,0,0,0,0,0,0,0.0010544,0,0.0023299,0.0060056,0.0012954,0,0,0,0,0,0
0.086687,0.00050631,0.0089534,0,0,0,0,0,0,0,0,0,0.00072995,0,0.002427,0.0051632,0.001621,0,0,0,0,0,0.00013725
0.0012953,0.00065361,0.015745,0,0.00015566,0,0,0,0,0,0,0,0,0,0.0025151,0.086225,0.0017123,0,0.0029814,0.0027984,0,0.0026794,0.0010943
0.0019182,0.091148,0.0090939,0,0,0,0,0,0,0,0,0,0.0010494,0,0.0028494,0.0050456,0.0014168,0,0,0,0,0,0
0.002212,0.00073522,0.0098936,0,0.00071173,0,0,0.0011328,0,0,0,0,0,0,0.0027582,0.0064964,0.0018497,0.00010233,0.00095725,0.0012093,0.00055863,0,0
0.0020535,0,0.012736,0,0.0032538,0,0,0,0,0,0.00025478,0,0.0004595,0,0.0038335,0.0047384,0.0010268,0,0,0,0,0,0.00079618
0,0,0.018732,0,0.0027964,0.0016145,0,0.00038716,0,0,0,0,0.0010253,0,0,0.0006808,0,0,0,0,0,0,0.00060523
0.00020782,0.092105,0.02298,0.0010811,0.0045571,0,0,0.002796,0.00031625,0,0,0.00055949,0,0,0.0025924,0.00025808,0,0,0.005352,0,0.0014919,0,0
