0.00021698,0,0.00023911,0.0075044,0.00067735,0,0,0,0.00050176,0.00040593,0,0,0,0,0.00089049,0,0.00087571,0.0022746,0,0.00010118,0,0.12422,0,0,0,0,0.0013403,0.0056833,0.0010423,0.0002396,0.0033319,0,0.0037256
0,0,0.00038091,0.01214,0.00058277,0,0,0.00071336,0,0.00065352,0.00028716,0.00049327,0.00043912,0,0,0.11099,0.00011254,0,0,0,0,0,0,0.00039227,0,0.0009778,0.00031674,0,0.00015292,0.00058847,0,0,0
0,0,0,0.0064077,0,0.00076763,0.0014983,0,0.0011957,0.00042977,0,0,0,0,0,0.11026,0.0019539,0.0019019,0,0,0.0028105,0.0061443,0.0015837,0,0,0.00040594,0,0.00223,0.00040868,0.002275,0.0014651,0.0011956,0.0034181
0,0.0024077,0.00012727,0.00083689,0,0,0,0,0.00025281,0,0.00044039,0.0004433,0.00087852,0,0,0.1102,0.00022242,0,0,0,0.00075066,0,0,0,0,0,0,0.015598,0.0012866,0.00065572,0.0031194,0,0.0033654
0.00052597,0.0010474,0.00012224,0.0049803,0,0,0,0,0.00035945,0.00072599,0,0,0,0.0008605,0.0008518,0.11048,0.00067153,0.00083917,0,0.0001784,0,0.0018353,0.00047411,0,0.00068086,0,0.00054783,0.0094701,0.00039503,0,0.0018542,0,0
0,0,0.00071452,0.015497,0.00038399,0,0,0,0,0.0013431,0,0,0,0,0,0.11006,0.00035316,0,0,0.00030548,0,0,0.0015316,0.00021282,0.00022154,0.0023096,0,0,0,0,0,0,0.0013544
0.0014579,0.00061615,0,0.0046802,0,0,0,0.00017062,0.00054763,0,0.00027745,0,0,0,0,0.11105,0.00080999,0.0012221,0,0,0,0.00024882,0,0,0,0,0.00077611,0.0044167,0.0010199,0.0022868,0.00069469,0.00018475,0
0.00038488,0.00054357,0,0,0,0.0026905,0.00083501,0.00045952,0.00078576,0.00049963,0,0,0.00023054,0.00013408,0.00057834,0.11097,0.0006445,0.025881,0,0.00066364,0.0037378,0.1266,0.00021903,0,0.0017122,0.00044664,0.00068452,0.0049764,0,0,0,0.0026547,0
0.00014888,0,0,0.00049766,0.000185,0,0.00086607,0.0019732,0,0.00066291,0,0.00026422,0,0,0,0.10967,0,0,0,0,0,0.0003235,0.0015298,0.0015444,0,0,0,0.0094427,0,0,0.10731,0,0.07893
0,0.0013463,0.092647,0.0078647,0,0.0012446,0.0019329,0,0.00016826,0.00034584,0,0,0,0.00075781,0,0.11181,0.001556,0.020747,0,0.00019236,0.0018037,0.0047888,0.0031414,0,0.0013209,0.0019608,0,0.011395,0,0.0020527,0,0.0012443,0.0041405
0,0.0036636,0.00014983,0,0.00037521,0,0,0,0,0,0.00015927,0.00014057,0,0.00076045,0,0.10989,0,0.0068488,0.00043638,0,0,0,0,0,0,0,0,0.020317,0.00011108,0.0061568,0.0074459,0.00013042,0
0,0.00043537,0.00031647,0,0.00011583,0.00013003,0.00030155,0,0.00019622,0,0,0,0,0,0,0.10962,0,0.0059245,0,0,0.0025021,0.00043789,0.00035783,0,0,0.00078882,0,0.0038977,0,0.0026173,0,0.0003475,0.00079989
0.0011026,0.081784,0,0.0069814,0.00030535,0,0,0,0,0,0,0,0.0002458,0,0.0048109,0.1098,0,0,0,0.00016051,0,0.00078608,0,0,0,0,0,0,0.00056513,0,0.00048959,0.00023362,0.0065891
0,0.0021833,0.00010673,0.0060183,0,0.00023114,0,0.00011967,0,0,0.00020502,0.00032335,0,0,0.0048132,0.11027,0.0017143,0,0,0.00085507,0,0,0,0,0.00010601,0.0014304,0,0.01097,0,0,0,0,0.0044384
0,0.0021154,0.00051434,0,0,0.0015438,0.0005541,0.00041416,0,0.00051117,0,0.00059587,0.0019877,0.00246,0,0.11047,0.00041424,0,0,0.00013462,0,0,0.00046261,0,0.00040309,0,0,0.010773,0,0,0.00075741,0.0054707,0.0051282
0.00056228,0,0.00013361,0.0034611,0,0.00016865,0.00043425,0,0.00020817,0,0,0.00027143,0.00024379,0.00084332,0.00096048,0.1102,0,0.0010417,0,0,0.00050624,0.0002033,0,0.00028145,0.00062093,0,0.00049972,0.0014309,0,0,0.001557,0,0.0019849
0,0.083147,0.00012541,0.0030601,0.00016646,0.00015272,0,0,0,0.0012763,0,0.00049911,0.00028897,0.0032315,0.0052011,0.11201,0,0.00015716,0,0,0,0,0,0.00011752,0,0.0014859,0,0,0,0.00089507,0.0026784,0,0.0076291
0.00060565,0.0017233,0,0.0075597,0,0.00012065,0.00042295,0.00019193,0,0,0,0.00050259,0.00068873,0.001962,0,0.11207,0,0.0056513,0.0012758,0,0,0.00017149,0,0.00077345,0.00082361,0.0015041,0,0.0069878,0.00094992,0,0,0,0
0.0012016,0.0014252,0,0.0081993,0,0,0.00025788,0.00093904,0,0.00028611,0,0,0.00010952,0.0017961,0,0.11122,0.00063374,0.00059605,0.0003184,0,0,0.0010425,0.00070738,0,0,0.0010685,0,0.010416,0,0,0,0,0
0,0.0076624,0,0.0049736,0.00063454,0,0,0.00035001,0,0.0010153,0.00015185,0.00014671,0,0.00026389,0,0.11159,0.0017231,0.0006687,0.00079263,0.0006207,0,0,0,0,0,0,0.0011523,0.027097,0.00070411,0.0015701,0.0029882,0,0
0.00034095,0.0027067,0,0.0004685,0,0.0016421,0.0011509,0,0,0,0.00021785,0,0,0,0,0.11024,0,0.0056669,0,0.00085437,0,0.00028054,0,0,0.00021224,0,0,0.011933,0.0015466,0.00052452,0,0,0.0007777
0,0,0,0.013177,0,0,0,0,0,0,0.00010569,0.00029213,0,0,0.0003223,0,0,0,0,0.00018638,0,0.00022057,0,0.00011504,0,0,0.00020132,0,0.0006699,0,0,0.00050329,0
0.00038879,0.0036154,0.00014416,0.00015496,0,0,0,0.00033695,0,0,0.00023692,0,0.0032004,0.00015657,0,0,0.0001573,0,0,0,0.11719,0,0,0.00010954,0.00038099,0,0,0.011732,0,0.00015834,0,0.0020097,0
0,0,0.00022345,0.00038177,0.00014929,0,0.00037799,0.0020552,0.00061984,0.00045408,0,0.00027254,0,0.00053461,0,0.10975,0,0,0.00030526,0,0,0.00018107,0.00070567,0.0010869,0.00037546,0,0,0.010209,0,0,0.10762,0,0.078828
0,0.00053904,0,0.0053332,0,0.0014997,0.0015669,0.0009536,0,0.00043645,0,0,0.00041429,0.0016437,0,0,0.00038098,0.0046612,0.00078751,0,0,0.0015538,0.00066846,0.00068518,0.00090613,0,0,0.0046731,0,0,0,0.000649,0
0,0,0.089048,0.0057199,0,0.00017213,0.00084602,0.00014503,0,0.00063041,0.00025858,0,0,0.0012145,0,0.00019705,0,0,0.0004247,0,0.00060672,0,0.00090286,0,0,0,0,0,0.0012415,0.00014341,0,0,0.00036835
0,0.0029823,0.00051593,0.0058064,0.00025109,0.0021633,0.098331,0,0.00024569,0,0,0,0,0.0013329,0,0.00014398,0,0.0017834,0.00036678,0.00080824,0.0028303,0.0011204,0,0,0,0,0.00070117,0.012117,0.0023714,0.00055292,0,0,0.00071475
0,0,0,0.009299,0,0,0.00060908,0.00042112,0,0.00035394,0,0,0,0.10632,0.00073959,0,0.00024452,0,0.00053524,0,0.0008985,0,0.0013825,0,0,0.00016734,0.00033564,0,0.00094338,0,0.0010737,0.0052365,0
0.0015456,0,0.0007692,0.012083,0,0,0,0.00044512,0.00028352,0,0,0,0,0,0.00066963,0.00046587,0.00094475,0.0040008,0,0,0.00071483,0.00011493,0.00029745,0,0,0,0.00031039,0.0011505,0.00096439,0.0017043,0.00038942,0,0
0.0013754,0.085681,0,0.0071916,0.00022285,0.0011702,0,0,0.0018036,0,0,0,0.0027574,0,0.0029304,0.00037974,0.002789,0.0043375,0,0.00046528,0.0051024,0.0085573,0.00020314,0,0,0.0012291,0.00085075,0,0.00040545,0.0041194,0,0.0027162,0.007417
0.001194,0.00052785,0,0.014156,0.00059629,0,0,0.00040762,0.00011045,0,0,0,0,0,0,0.00038835,0,0,0,0.00046652,0.0010478,0,0.00057129,0,0.00052085,0,0.00023367,0.0042489,0,0.0010816,0.003988,0.00041441,0.008117
0.091958,0,0,0.010327,0,0,0,0.00077929,0,0,0,0.00010531,0,0,0,0.0001883,0.00046154,0,0,0.00022947,0,0,0.00035286,0,0,0.0004575,0.000292,0,0.00075067,0.0012255,0,0,0.00061689
0.0010319,0.0010677,0,0.010132,0,0,0.00010004,0.00021645,0,0,0.00015593,0,0,0,0.00030771,0,0.00061035,0.00062312,0,0.00019664,0.00018127,0.00031524,0.11603,0,0,0.017309,0.00089514,0.0037659,0.031528,0.00096067,0.0033627,0,0.0015978
0.00071132,0.082996,0,0.015225,0,0,0,0.00043137,0.00026434,0,0,0,0,0,0.0044406,0.00011153,0.0007482,0,0,0,0.00021703,0.00025714,0,0,0,0.00019184,0.00035018,0,0,0.0011575,0.00071825,0,0.0081026
0,0,0,0.0050706,0.00010297,0,0,0,0,0.00065655,0,0,0,0.00010008,0.00013228,0,0,0,0.00056613,0.00035489,0,0.0023368,0,0,0,0.00085602,0,0.0022155,0,0,0.0011885,0,0
0,0.0014735,0,0.00054936,0.00028216,0,0,0,0.00062551,0,0,0,0.00078099,0.00058039,0,0,0,0.018362,0.00075622,0,0.0062621,0,0,0,0,0.0010627,0.0026583,0.0044966,0,0.0020112,0.0016282,0,0.00076123
0,0.012721,0,0,0,0.00073144,0.0008276,0,0.0009706,0.10244,0.00023451,0.0011259,0,0.0001601,0,0,0.00086291,0.007635,0,0.0019606,0.0003182,0,0,0,0.00029785,0,0,0.045837,0.0019517,0.0014286,0,0.0032758,0
0.00051008,0,0.00012276,0.010541,0,0.0010083,0.0002622,0,0,0.0012083,0,0,0.0008279,0.00065349,0.002297,0,0,0,0.00043818,0.00060184,0,0.001938,0,0.00016701,0,0,0,0.0020914,0.0015718,0,0.00065601,0,0.0044397
0,0,0,0.0050032,0,0,0,0.00020976,0,0.0007013,0.00040098,0,0.0001716,0.00017619,0.0007993,0,0,0,0,0.00028961,0,0,0,0.00039535,0,0.11949,0.00022371,0,0,0,0.0017609,0,0.0023818
0.00053576,0.001676,0.0020379,0.00026152,0,0,0.0025223,0,0,0,0,0,0.00043661,0.001695,0,0.0016402,0,0.0067714,0,0.00065151,0,0.0010556,0,0,0,0.0014387,0,0.0073406,0,0,0,0,0
0.00055173,0.0009395,0.00070115,0,0,0,0.00044179,0,0.00019991,0,0,0,0,0.0008065,0.00076477,0,0.00037593,0,0,0.00093032,0.11939,0.0012652,0.00053278,0,0,0.00047701,0.0003046,0.0045392,0,0,0,0.00045292,0
0.00014812,0.0003641,0.00041471,0.001083,0,0,0.00018831,0,0,0.00012667,0,0,0,0,0,0.00079575,0,0,0,0,0.00023788,0,0,0,0,0.0008714,0,0.0050082,0.00086256,0,0,0,0.00045731
0,0.0017175,0,0.0010464,0,0,0,0,0,0,0,0,0.00013446,0,0.00096257,0,0.00071891,0.0051891,0.00016077,0.00073398,0,0.00026058,0,0,0,0.0048155,0.0021921,0.010257,0.0006644,0.0013383,0.0043907,0,0.00050946
0,0.0064608,0,0.0046823,0,0.00068074,0.0012539,0.00022881,0.00031904,0,0.00034631,0,0.00032836,0.0019096,0,0,0,0,0.00092767,0,0.0011597,0,0.00076697,0,0,0.00019463,0,0.024134,0,0,0,0.0024475,0
0.00013737,0.0036108,0,0,0.00047546,0,0,0.00036479,0,0,0.00034721,0,0.0032987,0,0,0,0,0,0,0.00010814,0,0.00014718,0.0013101,0.00021743,0,0,0,0.0135,0,0,0,0.0012275,0
0,0.0064093,0.00064151,0,0.00049167,0.00045289,0.00027443,0.0010229,0,0.00088782,0.00030779,0,0.00027816,0.00053171,0,0.00075055,0,0.022127,0.001341,0,0.0013709,0,0.0012747,0.00035711,0,0,0.0020379,0.0273,0,0,0.0035175,0.0031175,0
0.00033462,0.079864,0.0012839,0.013901,0.00019468,0,0,0,0.00044901,0.0013104,0,0,0,0,0.0040402,0.00054034,0.0012269,0.00062172,0,0.00057276,0,0.0050403,0.0036731,0,0,0.0036444,0.00052051,0,0,0,0.003704,0,0.0085036
0.090873,0,0,0,0,0,0,0.00012825,0.0004143,0,0.00037746,0,0,0,0,0,0.0005036,0.0013992,0.00026082,0,0,0,0.00020179,0,0,0,0.00039141,0,0,0.0018922,0.00049329,0,0
0.00044789,0.0037415,0,0,0,0.0014089,0.00013318,0,0,0,0,0,0,0,0,0,0.00088534,0.0034468,0,0,0,0.00082658,0.0014778,0,0,0,0.0018228,0.018483,0,0.00088987,0.0042487,0,0
0,0,0,0,0,0.00138,0.00037713,0.00026602,0,0.00024228,0,0,0,0,0.00014803,0,0.00061695,0,0,0.00041768,0,0,0,0,0,0,0,0,0,0,0,0.00039846,0.0028905
0,0,0,0.0023473,0.00030399,0,0.00024797,0.00056156,0,0.00021932,0,0.0010325,0,0.00019101,0.00080197,0,0.0012113,0.05805,0,0.011857,0,0,0,0,0,0,0.0028,0,0.00022742,0,0,0,0.003614
0,0,0.00051585,0,0,0,0,0,0.00047013,0,0,0,0.00032783,0,0,0,0,0.022852,0.00061222,0,0.0045279,0.00021902,0,0,0,0.00028166,0.0029989,0.0018388,0,0,0.0016678,0,0.00053303
0,0,0,0.0078939,0.00060805,0,0.00047338,0.000476,0,0.00043512,0.00032556,0,0,0,0,0,0,0.0046347,0,0,0,0,0,0.00065533,0,0,0,0,0.00019229,0,0,0,0.0012049
0,0.085928,0.08993,0.011746,0,0.00052277,0,0,0.00023812,0,0.00032837,0.00049522,0.0024508,0.001676,0.0022086,0,0,0.0018666,0,0,0.00027327,0,0,0.00097179,0.0012429,0,0,0,0,0,0.0021898,0.0068604,0.012517
0,0.00076769,0.00071653,0.017692,0,0.00129,0,0,0.000769,0.00055855,0,0,0.00027705,0.00011094,0.0005148,0.001054,0.0037265,0.0054908,0,0,0,0.0035135,0.003657,0,0,0.0004388,0.003764,0,0,0.005177,0,0,0.002731
0,0.0019371,0.00058995,0.0088948,0,0.00073859,0.099798,0,0.00041001,0.00083714,0.00013744,0,0.00012014,0.0030719,0.00067702,0.00094868,0.00024132,0.00071441,0,0,0.0015361,0,0,0,0.00076918,0.12672,0.00081436,0,0,0,0.0011997,0.00010512,0
0,0.00084254,0,0.012168,0,0.0013978,0.00010368,0,0.00036229,0.00012927,0.00066378,0,0.00058705,0.0012614,0,0.0022905,0.0011828,0,0,0,0.00071482,0,0.00030834,0,0,0,0,0,0,0,0,0,0
0,0.0022706,0.00094045,0.01475,0,0.00019504,0,0,0.00034966,0.00023489,0.00075604,0.00017977,0.00023856,0,0,0,0.00028964,0.0023429,0,0,0.00077456,0.00071065,0.0010285,0.00039882,0.0013888,0.002548,0.00059947,0.00066058,0.00029388,0,0,0,0.00092457
0,0.00043679,0.00056677,0,0,0.0023785,0,0,0.0014593,0,0,0.0002169,0,0,0,0,0.00043616,0.035915,0,0,0,0.00030526,0,0,0.00052789,0.00027357,0.0061526,0.0041283,0,0.0020532,0.001565,0.00076312,0.00033294
0,0.087192,0,0.013473,0,0,0,0.00010472,0,0.00071116,0,0,0,0,0.0040055,0.00064893,0,0,0.00096935,0.00049165,0,0,0,0.00030071,0,0,0.00052721,0,0.00068961,0,0.0043078,0.0026287,0.010037
0,0.0018043,0.00022941,0.023891,0.0013723,0,0,0,0,0,0,0,0.00025865,0.00059589,0,0,0,0,0,0.00047965,0,0,0,0,0,0.001588,0,0.019617,0.0023064,0,0,0,0.0072167
0,0.0004302,0.00040754,0.0086542,0.00064182,0.00044338,0.0027871,0,0,0,0,0,0.00085422,0.0011042,0.0012573,0.00036635,0,0.0021485,0,0,0.00036205,0.00019745,0.0015169,0,0,0.004272,0,0.0031322,0,0,0.0036339,0.0014427,0.0046655
0,0,0,0.012311,0.0010075,0,0,0.00048101,0.00020825,0,0.00042305,0.00065642,0.00028874,0,0.00026228,0.00016349,0.00080979,0.0092996,0,0,0.1239,0.00063276,0,0,0,0.12216,0.0018179,0,0,0.00068046,0.0011759,0,0.003168
0,0,0.00014519,0.0022924,0.00010367,0.0010084,0,0.0001249,0,0,0,0,0.10594,0,0.00012848,0.00052975,0,0,0,0.00059833,0.00044376,0,0,0.00069491,0,0.0012947,0.00040351,0,0,0,0.00096917,0.00088006,0
0,0,0,0.010004,0,0.0016696,0,0,0,0.00060011,0,0.0005116,0.00052564,0.001971,0,0.0026421,0.00037006,0.00020029,0,0.00050191,0.00036281,0.0021083,0,0,0,0.0013284,0,0.0039102,0,0.00046198,0,0,0
0.00014974,0.00028315,0.00079756,0.0034691,0,0,0,0,0.00063155,0.00076265,0,0,0.00059938,0.00046703,0,0.0004522,0.0012751,0.0028397,0,0.00048555,0.0011651,0.0046534,0.0022004,0,0,0.0021667,0.0010331,0.0038708,0,0.004682,0.0023142,0,0.0011352
0.00013272,0,0,0.0034556,0,0.00037907,0,0,0,0,0,0.00018118,0.00015342,0,0.00018056,0,0.0010851,0.0037007,0.00043671,0,0,0,0.03208,0.00017308,0,0,0.00053943,0,0,0.00073504,0.00074143,0.00085482,0.00018995
0,0,0,0.0015604,0.00064358,0,0,0.00033919,0,0,0.00034175,0.0012568,0,0,0.00025006,0,0.00086082,0.086216,0.0012344,0.0078393,0,0,0.00052224,0.0016578,0.00054663,0,0.006244,0,0,0,0,0.00010978,0
0.0010085,0.00029704,0,0,0.0001769,0,0,0,0,0,0.00016766,0,0,0,0,0,0,0.00063259,0,0.00016766,0,0,0.1159,0,0,0.017197,0.00014433,0.0026787,0.029466,0.00052238,0.0024395,0.0019146,0
0,0,0.00047871,0.0021415,0,0,0.0009235,0,0,0.00043158,0,0,0.00072822,0.00070545,0,0,0,0.00069457,0.00038987,0,0,0,0,0.00012809,0.0003718,0,0.00030402,0.00052868,0.00071728,0,0.001314,0.00091487,0
0,0.014115,0.00025928,0,0,0,0,0,0,0.0019661,0.00013743,0,0.00049227,0.0020242,0,0,0.0010302,0.0036914,0.00044772,0.00013363,0.00087382,0,0,0,0.0012242,0,0.00025677,0.051782,0.0012855,0.0070117,0,0.0027004,0
0,0.00017111,0,0.0069253,0,0,0.00060916,0,0,0.10196,0.00036893,0,0.00042841,0.00019493,0.00047333,0,0,0.0012489,0.0007356,0.00012453,0.00023329,0,0.00079694,0.00018576,0,0.00070543,0.00088835,0.0013219,0.00027393,0,0.0022577,0.0002091,0.0023747
0.090855,0,0.00031847,0.000183,0,0,0,0.00020376,0,0.0001718,0.00018823,0,0.00024474,0,0,0,0,0,0,0.00017261,0,0,0,0.00020498,0,0,0,0,0,0,0,0,0.00079786
0,0,0.0005071,0.00059698,0,0.00027158,0,0,0.00024346,0.00028595,0,0,0.00011866,0,0,0,0,0.0090694,0,0,0.0010345,0,0,0,0,0,0,0.00041183,0.00057316,0,0,0,0.00064446
0,0,0.00022947,0.013209,0.00053453,0,0.0014492,0,0,0.0017083,0.00021948,0.00037724,0,0,0.00010026,0.00093617,0,0.0017086,0.0001066,0.00071998,0.00015381,0,0.000845,0,0.000282,0,0,0.0022427,0.00080465,0,0,0,0.0024729
0,0,0,0.00653,0,0.00011788,0,0.00065802,0.00029649,0.00023137,0,0.0014141,0,0,0,0.00014898,0,0.024909,0,0.0013409,0.12027,0.00099203,0.0018111,0,0.0017288,0.00082746,0.0015074,0.00052165,0.00040658,0,0,0,0
0,0.00017535,0.089082,0.0094704,0,0,0,0.0004609,0.00073891,0.10202,0,0,0.10716,0,0,0,0,0.010302,0.00010372,0,0.0012683,0.00026766,0.11773,0,0,0.016224,0.0028213,0.0020034,0.0315,0.0041701,0.0011526,0,0
0,0.00071242,0.00036684,0.012179,0.0010447,0,0,0.00062561,0.00018157,0.00026401,0,0.00062431,0,0,0,0,0,0,0,0.0003905,0.0010934,0.001407,0.0024784,0,0.00039716,0.0039494,0.00045463,0.0053545,0.0015248,0.0028316,0.0016509,0,0
0.0021191,0,0,0.017162,0,0.0008445,0.00010288,0.00018385,0.0001261,0.00016673,0.00016175,0.00015904,0.00021159,0,0.0019703,0,0,0.00245,0,0.00085701,0.00086667,0.00091143,0,0,0.00025865,0.0017149,0.00076491,0.00037982,0.00077828,0.0014866,0.0001935,0,0
0.0003648,0.00050704,0,0.0082952,0,0.0022139,0,0.00022851,0.0004899,0,0,0.00019594,0,0,0,0,0,0.0044028,0,0,0.0010403,0.0020615,0.00070964,0,0,0.0011294,0.0023732,0.0055378,0.0026601,0.0043208,0.005536,0,0
0.00036752,0.0009666,0,0.0071281,0,0,0,0,0.00040561,0.00019769,0,0.00017642,0,0,0,0,0,0.0036756,0,0.0001839,0.0019018,0.0018132,0.00096458,0,0.00052353,0.0018925,0,0.0066047,0,0.0038955,0.00050144,0,0
0,0,0,0.012762,0,0,0,0.00060796,0.00037673,0,0,0.00050604,0.1053,0,0,0,0,0,0,0.00037327,0.0013542,0.00078739,0.0017896,0,0.00030852,0.0007264,0,0.0018541,0.0013962,0.0022775,0.00029109,0,0
0,0.014583,0,0.0083815,0.00094358,0,0,0,0,0.00064695,0.00013931,0.00068949,0,0,0,0,0,0,0,0.0012035,0.0010501,0.0012886,0.00068261,0,0.00021027,0,0.00022946,0.056851,0.0026031,0.0022143,0,0,0
0,0.0017863,0.001338,0.011655,0,0.00053187,0.001142,0.00057441,0.0007572,0,0,0,0,0,0,0,0,0.0069851,0,0,0.0018462,0.00075065,0.001127,0,0,0.0026697,0.0021337,0.0096197,0,0.0050484,0.0011302,0,0
0.0011352,0,0.00076767,0.013965,0,0.00050512,0.00018932,0,0,0,0.000169,0,0,0,0,0.00015622,0,0,0,0.00047321,0,0,0.00067073,0,0,0.00026742,0,0,0.001788,0,0.076483,0.010677,0
0.0032949,0,0.00014615,0.018989,0,0.0013982,0.0007116,0.00069551,0,0,0,0,0.00078154,0,0.001856,0,0,0.0015981,0,0.00021111,0,0,0,0,0,0,0,0,0.0022901,0,0,0.00076849,0.00078809
0.0009066,0.081705,0.00051417,0.018446,0,0,0.00032437,0.00096375,0.00024449,0,0,0.00025817,0,0.00071005,0.0044674,0.0003591,0,0,0,0.00057745,0,0,0,0.0003514,0.00012337,0,0,0,0.0025455,0.0015049,0,0.00079377,0.0068521
0,0.0016329,0.001249,0.031696,0,0.0018455,0.0011827,0,0,0,0.00055497,0.00079678,0.0012647,0.0026379,0.0020147,0.0006356,0.0012365,0,0,0,0,0.0028191,0.0013774,0,0.00012912,0,0,0.01405,0.0006011,0.0017162,0,0.0057169,0
0.0005273,0,0.00033436,0.015683,0,0.00016866,0.0018957,0.00055001,0,0,0,0.00051333,0,0,0.0014041,0,0,0.001716,0,0.00065539,0,0.000819,0.0018207,0,0.00033371,0.00074492,0,0.0022641,0.0035125,0,0,0.00073921,0
0.00068601,0.0012885,0.0015957,0.01862,0,0.0012563,0.0027774,0,0.00085959,0,0.00068854,0.0008949,0.00038754,0.0011336,0,0.0006505,0.0019455,0.0063103,0,0.00046411,0.0015563,0,0,0,0,0,0,0.0064315,0.00044861,0.0095245,0.0024913,0.002583,0.0023037
0.00012716,0,0.089404,0.0080212,0,0.00011929,0.00049247,0.00051344,0,0,0,0.00045676,0,0.00036293,0.00016545,0,0,0,0,0.00049399,0,0,0.00030423,0.00017044,0,0,0,0,0.0024878,0.00021486,0,0.0020825,0
0,0,0.0015763,0.016385,0,0.00040756,0.0050752,0.00033226,0,0,0.00015119,0.00054842,0,0.0016554,0.00090084,0.00056062,0,0.00062793,0,0.00037708,0.00017201,0,0.0008994,0,0.00043794,0.0055649,0.00022442,0,0.002342,0,0,0.0037295,0.0014147
0.00022487,0.0085845,0.00010957,0.0018461,0,0.0004031,0,0,0,0,0,0,0,0,0,0.0022801,0.0033973,0.0016815,0,0,0,0,0.0020458,0,0,0,0.00055106,0.040834,0,0,0,0.018356,0.0035987
0.00011855,0,0.00062098,0.0084522,0,0,0.096551,0.00047316,0,0,0,0.00017862,0,0.10501,0.00019932,0,0,0.00010413,0,0.00036781,0.00012274,0,0.00040623,0,0,0.0010147,0.00013566,0,0.0025402,0,0,0.0085359,0
0,0,0.001772,0.011888,0,0.000861,0.00048494,0.00084096,0.0010908,0,0,0,0.00079134,0,0,0.00119,0,0.019131,0,0,0,0,0.1166,0,0.00099901,0.017503,0.00030735,0,0.032524,0,0,0.0018584,0
0.00011345,0.0029644,0.00078869,0.0077784,0,0.00040545,0.096496,0.00026743,0,0,0,0,0.00087613,0,0,0,0,0.0012958,0,0.00048537,0.00019425,0.00037546,0.00054443,0,0,0.00096909,0.00071344,0.010707,0.0025835,0,0,0.0011434,0
0.0003583,0.001325,0.00090542,0.0086194,0,0.0031829,0.0012453,0.00011688,0.00054247,0,0.0002003,0.00060235,0,0.0016449,0,0,0.00014015,0.0067144,0,0,0.0001979,0.00054392,0.00060563,0,0.001519,0.0013955,0.004781,0.0053747,0,0.0025405,0.0013018,0.0031553,0
0.090974,0.0013545,0.00036449,0,0,0.003081,0,0.00071729,0,0,0,0.00016,0.00083236,0,0,0,0.00018614,0.0011902,0,0,0,0.0012541,0,0.0003478,0,0,0,0.0039857,0,0,0,0.0015562,0.00049729
0.00079851,0,0.00076666,0.010486,0,0.0017126,0.0013103,0,0,0.00012549,0,0.00075844,0,0.0013636,0.00062321,0.00070912,0,0.00032841,0,0.00059233,0,0,0,0,0,0.00067146,0,0.00062812,0.0012025,0,0,0.0024456,0.0029414
0.00028505,0,0.00049892,0.01576,0,0.00019281,0.00037704,0,0,0,0,0,0,0.00015459,0,0,0,0.00080026,0,0,0,0,0.00021444,0.0002258,0.00040153,0,0,0,0.0025095,0,0,0.0013712,0.00056152
0.00051326,0.0042729,0.00083091,0.0085074,0,0.0004979,0.00078951,0,0.00027026,0,0,0,0,0.0026855,0.00012513,0.00091433,0,0,0,0.00046489,0.00020789,0,0.00086024,0.00025138,0,0.0016861,0.00020874,0.018705,0.00151,0,0,0.0041549,0.0019837
0.00052806,0.0090396,0,0.01149,0,0,0,0,0,0,0.00050283,0.00067612,0,0,0,0,0,0.0015735,0,0.0014803,0,0,0,0,0.00055568,0.00069497,0.001424,0.040389,0.0039435,0.00057951,0.007928,0.00072385,0.000698
0.093143,0.00098292,0,0.0057988,0,0.00021112,0,0,0,0,0,0,0.00062401,0.00015537,0.0011983,0.00060476,0,0.0016477,0,0.0005558,0.00018117,0,0.002485,0,0,0,0,0.0029848,0,0.00059976,0,0,0.0022982
0,0,0.00019703,0.014806,0,0.0001922,0.0014884,0.0018388,0,0,0,0.00054573,0,0,0,0,0,0.0080325,0,0.00037641,0.00027808,0.0008514,0.00094877,0.00042487,0,0.00058265,0,0.01424,0.0026731,0,0.10796,0,0.078043
0.00045893,0.0034328,0,0,0.00036388,0,0,0,0,0.00037811,0.00045163,0,0,0,0,0,0.00068055,0.0025325,0,0.00026979,0,0,0.00020882,0,0,0.0030067,0.00082256,0.016357,0.00044976,0.00096776,0.0071974,0.0017064,0
0,0,0,0.0065388,0.00085653,0.00058218,0.0014968,0.00037375,0.00068718,0.00061132,0.0001593,0.00076726,0,0,0,0.0012256,0,0.0033486,0,0.00061912,0.0012362,0,0.0014886,0,0.00010903,0,0,0.0006316,0.00094978,0.00077978,0.0034149,0.000601,0.0020714
0,0,0,0.0014542,0.002329,0,0.0037471,0,0,0,0.00061266,0.0023994,0.00035915,0.0012116,0.00067383,0,0,0.059036,0,0.011578,0,0,0,0.0017142,0.0019779,0.004696,0.0037404,0,0.00056023,0,0,0.0012189,0.0053351
0.0014048,0,0.0015631,0.0042208,0,0.00040751,0.00064623,0,0.00066627,0,0,0,0,0,0.00053968,0.00065041,0.0010547,0.0015369,0,0.00040859,0.00014637,0.0040863,0.0016182,0,0.00027377,0,0.0012706,0.0025512,0,0,0,0.00099969,0.0024063
0.00039307,0.0015043,0,0,0.0012914,0.00028168,0,0.00023458,0,0.0012581,0,0.00048418,0.00015295,0.00050892,0,0,0,0,0,0.0005752,0,0,0,0,0,0.12032,0,0.0068416,0,0,0,0,0.00040219
