0.0025361,0,0.0010536,0.0028164,0.00016489,0,0.013334,0.00031322,0.00014051,0.00021084,0,0,0,0,0.00043496,0.00079409,0.00023632,0.0024471,0,0.0024666,0,0.00034858,0,0,0.0032338,0.002793
0,0,0.00046909,0.0010056,0.0024215,0,0,0.0013543,0.00015236,0,0,0.0004926,0,0,0.0002249,0,0.00063464,0.036403,0,0.0004969,0,0,0.0017034,0,0.00029641,0
0.085722,0,0.00014037,0.0026581,0.00013727,0,0.010704,0,0.00015638,0.0012636,0.00025984,0.00067635,0,0,0,0,0.00012081,0,0.00098955,0,0.00027407,0,0.0001234,0,0,0
0,0,0.00042107,0.0040022,0.00017955,0,0.026365,0,0.00048157,0.00060936,0.00023186,0.0010089,0,0.00075019,0,0.0015112,0,0.00076294,0,0.0020802,0.00012818,0.00041448,0.00058114,0.00031978,0,0
0.00061728,0,0.00053429,0.0011823,0.00053853,0.0031835,0.0090731,0,0.0012537,0,0.0037898,0,0,0.00073866,0,0,0,0.0028655,0,0.00068662,0,0.00011152,0.00024803,0,0,0
0.00064893,0.0015546,0.0015706,0.0045664,0.00037692,0.0037649,0.014873,0.00093193,0,0,0,0,0,0.00050932,0.0010298,0.00028083,0.0009058,0.0091376,0,0.0024499,0,0.12306,0,0,0,0
0,0,0.00017864,0,0.00093289,0,0.0018153,0,0,0,0.00040552,0.1049,0,0,0,0,0.0011509,0,0.0010836,0,0.00075135,0.00029517,0,0,0,0.0019762
0,0,0,0.0021226,0.0016801,0,0.0096733,0,0.0015931,0.00047876,0,0.00092324,0,0.0015115,0,0,0.00065634,0.0008074,0,0.0005356,0.0004539,0.00042085,0.00066947,0,0.0016532,0.003057
0,0,0.00082446,0.0010662,0,0,0.0040607,0.00065696,0.00044028,0.00079744,0.00097794,0.0013335,0,0.00012051,0.00065529,0,0.0016121,0.0036047,0,0,0.00046058,0.0016199,0.00038353,0,0.00090569,0
0,0,0.00018881,0.0040357,0.0006249,0.0025304,0.010929,0.0001674,0,0.00051333,0,0.00035952,0,0.00025699,0.00047557,0.00057653,0.0015257,0.0047887,0,0,0.00022062,0,0,0,0.0027871,0.0015604
0,0,0,0,0,0,0.0006135,0,0,0,0,0,0.00030892,0,0.00020867,0.0013906,0.00040911,0.078103,0.00096475,0,0.0091086,0,0,0.003585,0,0.0027921
0,0.001078,0.00054738,0.0019848,0,0.0049642,0.011804,0,0,0.0011675,0.0007731,0.00014948,0.00020507,0,0,0.00030301,0,0.00080431,0,0,0.00021099,0.00039223,0.00025963,0,0,0
0,0,0.00045877,0.00098642,0,0.00088592,0.0015274,0,0.001206,0.00023485,0.00010167,0,0,0.00064464,0,0.00042456,0,0.00055758,0.00013374,0,0,0,0,0,0.00039772,0
0.00090152,0,0.0004812,0.0014062,0.00072583,0.0007306,0,0,0.0012653,0.0023756,0.0024021,0.0006065,0,0.0025274,0.0017517,0.001032,0.0028497,0.0070643,0.00044776,0.00036839,0,0.0024255,0.0015041,0,0.0026822,0
0.00016236,0,0,0.0043261,0,0.0006157,0.0054166,0,0,0.10192,0.00018482,0,0,0.0039953,0,0.00040018,0,0.0007609,0.00037993,0,0.00025226,0,0,0,0,0
0,0.090804,0.00023299,0.08516,0,0,0,0,0,0.00016505,0,0,0,0,0,0.00018352,0,0,0.00065829,0,0.00029942,0,0,0.0014227,0.009987,0.00037829
0,0,0.0004168,0.086525,0.00025751,0,0,0.00017688,0.00031318,0.000252,0.00016161,0.00033907,0,0,0.00045747,0.00021995,0,0.0095311,0.0001737,0,0.00015202,0.00091035,0,0.001236,0.00035432,0.00015393
0.00019226,0,0.00027584,0.0017315,0,0.0015698,0.01348,0,0.00010574,0.0017514,0,0,0,0,0,0,0,0.002045,0.00092054,0,0.00071682,0,0.0014516,0,0.00086939,0
0,0,0,0.0015824,0.0017016,0,0.005762,0.00021639,0,0.00026789,0,0.00031852,0.00014046,0,0,0,0,0.022342,0,0.00143,0.0022917,0.1187,0,0,0,0.002444
0,0,0.089594,0.0040694,0,0.0043088,0.019963,0.00067929,0,0.10381,0.0010146,0,0,0.0023616,0,0.00067373,0,0.010645,0,0,0.0005335,0.0016121,0,0,0,0
0.00017099,0,0.00049654,0.0043041,0,0,0.012934,0.00020047,0,0.00031009,0,0.000192,0,0,0,0.00036852,0,0.00030199,0,0.10789,0.00035059,0.0014328,0,0,0,0.0015189
0.00068515,0.0021913,0,0.0040075,0.00080173,0.00029258,0.015234,0.00012067,0,0.00015252,0,0,0,0,0,0.00096581,0,0.0024926,0,0.0018437,0.00098109,0.00090526,0.0005033,0,0.0019893,0.0066116
0,0.00041599,0,0.0015218,0.0022509,0,0.0081845,0.0004799,0,0,0,0.00011577,0.00015239,0,0,0.00054203,0,0.0049535,0,0.00062635,0,0.0015847,0.0014081,0,0.00014655,0
0,0.00028429,0,0.0017782,0.00013469,0.00039342,0.0071201,0.000445,0.00093328,0.00026654,0.00012192,0,0,0,0,0.00030566,0.00013293,0.0044901,0,0.00033366,0,0.0023715,0.00039686,0,0.002501,0.0011891
0,0,0,0.0025207,0,0,0.012917,0.00037839,0,0,0,0.00024744,0,0,0,0.00065255,0,0,0,0,0.00044383,0.0015063,0,0,0,0.0024775
0.0013357,0,0.00021748,0.0025114,0,0.00078048,0.012887,0.00024914,0.0015182,0.0015226,0,0.00068111,0,0,0,0.0016217,0.0020145,0.0023282,0,0.0016494,0.00023171,0.0026514,0.0008446,0,0.0021454,0
0.00026489,0,0.001442,0.002706,0.00068976,0.0015661,0.012249,0.0007678,0,0,0.00019284,0.10551,0.00014699,0,0,0.00034966,0.00076816,0.0084688,0,0.00064381,0,0.0027605,0.0014214,0,0,0.0018374
0.00081791,0.00084785,0.0008169,0.002779,0,0.00042127,0.0039942,0,0.0026491,0,0,0,0.00066005,0,0,0.00020743,0,0,0.0011268,0.0024589,0.00064485,0,0.00021948,0,0.0014436,0.077462
0.00089994,0.0033298,0.00015198,0.0073771,0.001322,0.000705,0.016355,0,0,0,0,0,0,0,0,0.00070945,0,0.0015595,0.00048803,0.0025056,0.00030821,0,0.0004903,0.0030924,0.0024868,0.0063221
0.085005,0.00094683,0.00051649,0.0047274,0,0.00029051,0.013464,0.00020313,0,0.00071546,0,0.00015177,0.00036911,0.0015097,0,0,0,0,0.00074868,0.0010281,0.00061805,0,0,0.0052489,0,0.0059851
0.00015051,0,0.0013614,0.0086299,0.0020536,0.0017076,0.03067,0,0.00067646,0,0,0,0,0.0035859,0,0,0.0018241,0.0010558,0,0.0028955,0,0,0.0014922,0,0.0057754,0.008318
0,0.00056923,0.00037928,0.005596,0.00016805,0.0021185,0.015223,0,0,0,0,0,0.0002095,0,0,0.00052902,0,0.0016867,0,0.0022076,0.00062683,0,0,0,0.00039265,0.0028133
0.00096836,0.00081165,0.0016546,0.0068171,0.0014658,0.0030419,0.01743,0.00084053,0.0013336,0,0,0,0,0.001086,0,0,0.0023787,0.0081028,0,0.0015243,0.00032519,0.0021511,0.0020217,0,0.00028716,0
0,0,0.089274,0.0052487,0,0.00039092,0.0070171,0,0,0,0,0,0.00046035,0.00065718,0,0.00017808,0,0,0.00052515,0.10888,0.00056513,0,0,0.0016564,0,0.0017326
0,0,0.0016722,0.0047178,0.00040704,0.0054154,0.015746,0,0,0,0,0,0.00034748,0.0020425,0,0,0,0.00027135,0,0.002156,0.00039912,0,0,0,0,0.001554
0.00064943,0,0,0.0057679,0.00072308,0.00044481,0.001111,0,0.0024526,0.00087327,0.0011651,0.0019544,0,0.0014818,0,0,0.0055324,0.0042198,0.00023932,0.0017487,0,0,0.0012583,0.0010624,0.039914,0
0,0,0.00046915,0.00287,0,0.095253,0.0048619,0,0,0,0,0,0.00083266,0.10369,0,0.00065377,0,0,0.00082354,0.0016176,0.00054481,0,0,0,0,0.0023508
0,0,0.0024278,0.0073533,0.00049329,0.0058726,0.023808,0.0011045,0,0.00064736,0.00046297,0.00066823,0,0.0002876,0,0,0,0.01762,0,0.00056393,0,0,0.00067261,0.0034976,0.00036964,0
0.00074603,0.00015908,0.00073149,0.0035441,0.00055296,0.095565,0.0063056,0,0,0,0.00029643,0.0011102,0,0.00036943,0,0.0009639,0,0.0024315,0,0.0022868,0.00031928,0.00043583,0,0.00075518,0,0.00018675
0.00023754,0.00038805,0.00088436,0.0046257,0.0032755,0.0015007,0.0080494,0.00052843,0,0,0,0,0,0.0017602,0,0.0001397,0.00031075,0.0074685,0,0.00098877,0,0.00041205,0.0017273,0,0.0024125,0.0034901
0.00053165,0.090979,0.00030979,0.084708,0.0032141,0,0,0,0,0,0,0.001018,0,0.00023165,0.00063411,0.0006763,0.00089097,0.0023477,0,0,0,0,0,0,0.009549,0
0,0.00074855,0.00074725,0.0047152,0.0004603,0.0013931,0.00908,0,0.00089401,0,0,0.00018679,0.00011245,0.0017442,0,0,0,0,0.0047336,0.0024845,0.00096771,0,0.11996,0,0.0033448,0.0012428
0.00032375,0.00037608,0.00050099,0.0054123,0.00018472,0.00034974,0.015344,0,0,0,0.00023368,0.00044915,0.00058934,0.00036183,0,0,0,0.00050428,0.00058337,0.0010998,0.00012597,0,0,0.00092161,0,0.0018766
0.0011063,0.00073998,0.00094485,0.0063484,0.0007117,0.0012683,0.010292,0.00033087,0.00068484,0,0.0008046,0.00040897,0,0.003602,0,0,0,0.00078343,0,0.0033346,0.00015374,0.00046584,0,0,0,0
0.0011222,0.00055931,0.00024794,0.008036,0.00035737,0,0.012968,0,0.0011672,0,0,0,0,0,0,0,0.00068008,0.0035367,0,0.0023943,0.0008978,0.0007819,0.00043555,0,0.0063792,0
0.00094227,0.092965,0,0.0040992,0.00022763,0,0.0047282,0,0.0040699,0.00016094,0.0035925,0.00017524,0,0.00011778,0,0,0,0.0025516,0,0.10954,0.00062877,0,0.00042153,0.00083608,0.012237,0
0.0013803,0,0,0.0065521,0.00025547,0.00098918,0.015453,0,0,0,0,0,0.0017082,0,0.0080478,0.0010323,0,0.0073534,0.00080505,0.10924,0.0010394,0,0,0,0.00043853,0
0.00036461,0.00059857,0,0.0037052,0,0,0.00059631,0,0.00053626,0.00011065,0.00043309,0,0,0,0,0.00047214,0.0011515,0.0036989,0,0.11357,0,0.00010396,0.00024642,0,0,0
0.00025148,0,0,0.0029892,0.00059116,0.0015352,0.0063501,0.000649,0,0.00030429,0,0,0.00029248,0,0.0003313,0,0,0.0039047,0.00083567,0.10838,0.00069629,0.00098948,0.00068485,0,0,0
0,0,0,0,0,0.0037064,0,0,0.099152,0,0,0,0.00024065,0.0013945,0.00036246,0.00089503,0,0.051033,0.00052846,0.10778,0.012694,0,0,0.0026821,0.0034844,0
0,0.0014077,0.0015823,0.0012204,0.00045861,0.00089434,0.0044229,0.00067188,0.0025468,0,0.00010657,0.00022729,0.00020321,0,0,0,0.001244,0.0017044,0,0.00025,0.0004785,0,0.00039626,0.00082621,0.0001558,0
0.00012187,0.0017917,0.0015618,0.0046597,0.00051951,0.0037972,0.0013713,0.00060722,0,0.0021712,0,0.00058169,0,0.0015706,0.0017306,0.00042452,0.00045976,0.0003617,0.00023814,0.11101,0,0,0,0,0.0007659,0
0.003191,0,0,0.0027794,0.00067898,0.00079461,0.006794,0,0,0,0,0,0,0,0.0074695,0,0.0024146,0,0.00073713,0.10681,0.00098055,0.00094813,0,0,0.0045184,0
0,0.00074147,0,0.0011202,0,0,0,0,0,0.0001768,0,0,0,0.0014303,0,0,0.0007057,0.051349,0.00053852,0.10779,0.012612,0,0,0.0011102,0.0014387,0.00058742
0.00057464,0,0,0.0021845,0.0005357,0.00030339,0.0013167,0,0.00037049,0,0.0010143,0.001157,0,0,0,0.0010412,0.00031921,0.0029569,0,0.10832,0.00015442,0.00055714,0,0,0,0
0.00098859,0.0008338,0,0.0049314,0.00011765,0,0.013141,0.00037671,0,0.00089379,0.00093081,0.00052446,0.00020168,0,0,0,0.0013622,0.0021123,0,0.11294,0,0.0021143,0.00054108,0.00093593,0.0010022,0.0018216
0,0.0013924,0.0019378,0.0050685,0.00032655,0.0032034,0.0046125,0.00089538,0,0.00017379,0,0,0,0.00061568,0.00093379,0,0.00076323,0.0024071,0.00021621,0.10917,0,0.00059683,0,0,0.0011113,0
0,0.00081305,0.0010043,0.0019518,0.0012382,0,0.0016141,0.00028191,0.0010726,0.0011171,0,0,0.00013502,0.0019478,0.00054557,0.00093976,0.00025255,0.00041602,0,0.10975,0.00023672,0.001737,0,0.0012183,0,0
0.00085794,0,0,0.0022253,0,0,0.0043535,0,0,0.095429,0.00040678,0,0.0014447,0.10833,0.00011731,0.0012294,0,0,0.0009851,0.10797,0.00048829,0,0.00047411,0,0.00037369,0
0,0,0,0.0021123,0.00070735,0.00035998,0.0014848,0,0,0,0,0,0.00026061,0.00011769,0,0,0.00039801,0.0033546,0,0.1082,0.00022757,0.0013682,0.00089937,0,0,0
0.086514,0.00057943,0,0.0044063,0,0,0.0068766,0,0.0019284,0,0,0,0.0016816,0.10878,0,0.0017239,0,0,0.00091932,0.11126,0.0005265,0,0,0,0.0007036,0.0022114
0.0010541,0,0.00080256,0.0044788,0.00080774,0.0015443,0.0037167,0.00021139,0.00052297,0.0022294,0.001185,0.0007438,0,0.0023354,0.0015222,0,0.0015908,0.0077297,0,0.11097,0,0,0.0015426,0,0.0028516,0
0.0014146,0.091793,0.00083363,0.0041634,0.0010453,0.0015386,0.0088254,0.00089688,0.00012395,0.0020871,0.00093795,0.00087561,0,0.0006995,0,0,0.0016927,0.0045384,0,0.11183,0.00020429,0.0030118,0.0029552,0,0.01215,0
0.083873,0,0,0.0007192,0,0,0,0,0,0.10113,0,0,0.00042511,0.0040883,0.0003533,0.00033572,0,0,0.00038104,0.10703,0.00028848,0,0,0,0,0.0024702
0.00038198,0.00049851,0,0.0060522,0.0030994,0,0.012556,0,0,0,0,0.00095649,0,0,0.00069569,0.00083897,0.0012081,0.0029638,0,0.10822,0,0,0,0,0,0
0,0.090909,0,0.0012373,0,0,0,0.00011834,0,0,0.00036991,0,0.00038047,0,0,0,0,0.0034214,0,0.10806,0,0,0,0.0002074,0.0092737,0.00012595
0,0.00015273,0.0010183,0.0013032,0.00029393,0.00053638,0,0,0,0.00060591,0.0012182,0,0,0,0.00033393,0,0.00043878,0.014402,0.00013973,0.10729,0.0052225,0,0.0010727,0,0.0004025,0
0,0.00042735,0.089085,0.002705,0.0015875,0,0.0049496,0,0,0,0,0,0.00051367,0,0,0.00072217,0.0012127,0.00091871,0,0.10839,0,0.0019245,0,0,0.0010809,0.0014406
0.00057938,0,0.00037224,0.0027713,0,0.0023411,0.0075864,0,0,0.0020414,0,0.10535,0,0.0030253,0.00055132,0,0,0.0007761,0.00069588,0.00083165,0.00030672,0,0,0,0,0.00057775
0.00095351,0,0.0011653,0.0043396,0.00067815,0.0045746,0.0065651,0,0,0.0016964,0.00031534,0.00031563,0,0.00095483,0,0,0.0019012,0.0012121,0,0.00094923,0.00041153,0.0014887,0.00022085,0,0.0012176,0
0,0,0.00010201,0.0053385,0.000227,0.0030106,0.0096295,0.00011757,0.00033328,0.00088135,0.00022718,0.00015137,0,0.00077151,0,0,0.00031093,0.0022883,0.00030199,0.0021082,0.00058862,0,0,0.0004195,0.0011705,0.000774
0,0,0.00042344,0.0032372,0.00051176,0.0021635,0.0080943,0.0004257,0.0006367,0.0016478,0.0034044,0,0,0,0.0004426,0,0.00078436,0.0043879,0.00019598,0.00042883,0.00020376,0.00054863,0.00076608,0,0.001731,0.00019753
0.00052126,0.00084622,0.00066097,0.004205,0.0034666,0.0023016,0.01352,0,0.00021485,0.0024234,0,0.0012736,0,0,0.0015466,0,0.0016911,0.0040673,0,0.00025977,0,0,0,0,0.001697,0
0,0.00011836,0,0.0030545,0,0.0026307,0.00871,0.00010407,0.00075727,0.00041373,0.00016181,0,0,0.00068681,0.00096469,0.0006025,0.00024339,0.0019192,0.00037209,0,0.0010102,0,0,0,0,0.0025335
0.00035502,0,0,0.0054553,0,0.0021729,0.020642,0,0,0.0013486,0.00042249,0,0.00034456,0.0014861,0,0.00063569,0,0.00015113,0.00021942,0.00026604,0.00041261,0.00028189,0.00045748,0,0,0.0019957
0.00079099,0,0.00032375,0.0029263,0.0018297,0.0023782,0.0082155,0.0013825,0.00054415,0.0012193,0.0016401,0.0037869,0,0.0005046,0.0012417,0,0.0024552,0.0042029,0,0,0.00048836,0.0022926,0.0010575,0,0,0.00035397
0,0.00067572,0.00027958,0.0036667,0,0.002403,0.0080383,0.00024003,0.00048751,0,0,0.00050916,0,0.00080498,0.00023485,0.00023742,0.0010751,0.0035858,0,0,0,0,0.00010278,0,0.0032344,0
0,0,0,0.093647,0,0.0017829,0,0.00012865,0.0025726,0.0005942,0,0.001256,0,0.0010673,0.00025963,0,0.0038535,0.0046675,0.00048374,0,0.00011937,0.0008202,0.0006517,0,0.022163,0.0025069
0.00018885,0,0.0014516,0.0056711,0.00052565,0.0057241,0.010617,0,0,0.00062,0,0.00070925,0,0.0029786,0.0018312,0,0,0.049302,0,0.0029987,0.0024051,0.0016552,0.001948,0,0.0030327,0
0,0,0,0.001959,0.0001219,0.0025453,0.005746,0,0,0.0010738,0,0,0.0002956,0.0005169,0.00079114,0.00061555,0,0.077474,0.00096498,0.00098514,0.014483,0,0,0.0028555,0,0.0040753
0.00034635,0,0,0.0046442,0.00018685,0.0025539,0.016725,0.00034909,0,0.00022118,0,0.00047367,0,0,0.00058012,0,0.0011594,0.0011924,0.0002189,0,0.00068926,0.00071203,0.00053063,0,0,0
0,0,0,0.0054269,0,0.0032798,0.013078,0,0,0.0015802,0,0,0,0.00056708,0.00070216,0.0012426,0,0.053223,0.00090992,0,0.012957,0,0,0,0,0.00031347
0,0,0.00014611,0.0040354,0,0.0027092,0.0067097,0,0.001288,0.00037626,0,0.00067502,0,0.00038651,0.0012969,0.00036778,0.0023362,0.0024797,0,0,0,0,0.00020934,0,0.017564,0
0,0.00040855,0.00054855,0.0037606,0.00038305,0.002777,0.0079856,0.00017221,0,0.10212,0,0.0005624,0,0.0046688,0.00026187,0.00078209,0,0.00044927,0,0.00031908,0.0007125,0,0,0,0,0
0.00082244,0,0.00041142,0.0044079,0,0.002982,0.010063,0.00013037,0.001858,0,0.00030794,0.00076922,0,0,0,0.00070092,0,0,0.0025345,0.0051512,0.00099926,0,0.001471,0,0.0042473,0.081809
0.00023838,0.00035688,0.00080142,0.0060555,0,0.0060605,0.02655,0.00046226,0.00057273,0.0031492,0.0022942,0,0.00058117,0.00068646,0,0,0,0.010647,0.00036956,0.0040585,0.00037171,0.00055134,0,0,0,0
0.00050947,0,0,0.0023876,0,0.097479,0.009504,0,0,0,0,0,0.00015952,0,0.00089819,0.00040273,0,0.051413,0.0014624,0.0034614,0.011787,0,0,0.0044349,0,0.0049161
0.001114,0.0010063,0,0.0039247,0.00055347,0,0.0090359,0.00023826,0,0,0.00035741,0.00042466,0,0.00097626,0.0002461,0,0,0,0.00047997,0.0066634,0,0,0.00017451,0.0012204,0,0
0.00035297,0,0.0011131,0.00070697,0.00034605,0,0,0,0.0018492,0,0.0014811,0.0012632,0,0,0,0,0.0028146,0.014726,0,0.0027685,0,0.00055002,0.00060132,0,0.01494,0
0.00024981,0,0.00026212,0.0023641,0,0.00038409,0.0068855,0.00049442,0.00029869,0.00058534,0.0019278,0.00022957,0,0,0.00066581,0,0,0.017692,0.00018005,0.0048085,0,0.0017363,0,0,0,0.0015603
0.085592,0,0,0.0061714,0,0.00018831,0.024865,0,0.00026449,0.00021567,0.00040113,0,0.00015336,0,0.00042913,0,0,0,0.0011387,0.0028301,0.00034024,0.00091759,0.00076728,0,0,0.0055468
0.00023621,0,0.00012501,0.0033325,0.00039034,0,0.0065431,0,0,0.00044294,0,0.00052227,0.00015006,0,0.00071281,0.00012713,0,0.0078862,0.0045747,0.0055236,0.00050043,0.00047566,0.11909,0.00075239,0,0.0019904
0.00032608,0.00085383,0.00045017,0.00538,0,0.005369,0.020031,0,0,0.0017481,0.00088539,0,0,0,0,0,0,0.0017583,0.00053175,0.0061784,0.00035516,0,0,0,0,0
0,0,0.00019417,0.0024248,0.00063271,0,0.0027567,0.00010545,0.0017282,0,0.0016017,0.00069058,0,0.0019359,0,0,0.0052253,0.015171,0,0.0034021,0,0.0061063,0.0013937,0,0.016026,0
0.00040296,0.00085644,0.00025447,0.085935,0.0032733,0,0,0,0,0,0.0014005,0.0016139,0,0.0016943,0.00037897,0,0.0019475,0.0028909,0,0,0,0,0,0,0.0017604,0
0,0.00060878,0,0.00071489,0.0021525,0,0,0.00046414,0,0,0.0023999,0.00066876,0,0.0018397,0,0,0.00091308,0.027422,0,0,0,0.000304,0.0018765,0,0.0018133,0
0.0014496,0.00026659,0.00054396,0.002519,0.00056256,0.0010507,0.005495,0,0,0.00079957,0.0020339,0.0005318,0,0.0017207,0,0,0.0026183,0,0,0.00065131,0.00016046,0.0014256,0.00048018,0,0.001475,0
0,0,0,0.090001,0.00049266,0,0,0.00018009,0.00044525,0,0.0020484,0.0012164,0,0.0018222,0,0,0.0019348,0.00092258,0.00025367,0,0,0,0,0,0.0048757,0
0.00055026,0.0012751,0.00011265,0.0016229,0.00026048,0.0043844,0.0013185,0.00037874,0.0011456,0,0.0011627,0.00072687,0,0.0037391,0,0,0.001956,0.0010727,0,0.0015845,0,0.00050544,0.0015243,0,0.001299,0
0,0.0010856,0.00079526,0.0039063,0,0.0029688,0.0071343,0.00033326,0.00045931,0.001354,0.00012026,0.00055805,0,0.0032989,0.0002944,0,0.00063123,0.0095247,0,0,0,0,0,0,0.0020604,0.0020167
0,0.00022187,0,0.087632,0,0.00031286,0,0.00021159,0,0.00089289,0.0014102,0.00045253,0,0.002414,0,0,0.0028851,0,0,0,0,0,0.00065628,0,0.0027906,0
0,0.00063909,0.00019031,0.00069628,0,0,0.00047165,0.00099636,0,0,0.001662,0.00086172,0,0.0018631,0,0,0.0012127,0.025,0,0,0,0,0.0010899,0,0.0014735,0
0,0.00080022,0.00057786,0.0028971,0,0.0050582,0.011711,0.00017835,0,0.0015249,0.0021826,0.0010572,0,0.0011741,0,0,0.00059275,0.00012553,0,0.00058347,0.00018928,0.00029722,0.00044761,0,0.001086,0
0,0,0.00050104,0.0043292,0.00088977,0,0.015652,0.00036635,0,0.0012134,0.00015923,0.1065,0,0.00035399,0,0,0,0,0.0010458,0,0.00040906,0,0.00015158,0,0.0012136,0
0.00053235,0.00075687,0.00085211,0.00071744,0.00075074,0.00029278,0,0.00079036,0,0.00011607,0,0.0013436,0,0,0,0.00066344,0.0037087,0.0068604,0,0,0,0.00027031,0.00085053,0,0.0044906,0
0.00053747,0.00027285,0.00077965,0.0010651,0.0023616,0.0006018,0.0080638,0.002346,0,0,0.0015475,0.0041077,0,0,0.001223,0,0.004634,0.0099043,0,0,0,0.0060828,0.0014736,0,0.00038698,0
0.0021814,0,0.00078715,0.0002926,0.0010081,0,0.0012816,0.00030106,0,0,0,0.001022,0.00024359,0,0.010131,0.00060658,0.0017141,0.00076343,0,0,0.00033314,0,0,0,0.00056284,0
0.0002708,0,0.0011568,0.0058566,0,0,0.0029146,0.00025784,0.00074838,0,0,0.0011477,0.000258,0,0,0,0.00078312,0.01716,0.00055327,0.0011057,0,0.00051028,0,0,0.0032855,0
0.0019247,0,0,0.0025683,0.0010188,0.0014569,0.020079,0,0,0,0,0.00074541,0.0001919,0,0.0091353,0,0,0,0.0019302,0.0002014,0.0014159,0,0,0,0,0
0.00053541,0,0.00062375,0.0043,0,0.00086164,0,0,0,0,0,0.00043461,0,0.0022394,0.00031809,0,0,0.0026313,0,0.0016574,0,0,0,0.00015003,0.0028259,0
0.00088397,0,0.00034249,0.004681,0,0.00035616,0.0075705,0.00021019,0,0.00020264,0,0,0,0.001678,0.0002904,0,0,0.016533,0.00078559,0.0015618,0,0.0005066,0.00043955,0.0017564,0,0
0.00064585,0,0.00045222,0.0087826,0,0,0.0078021,0,0,0,0,0.0010224,0,0.001067,0,0,0,0.0032215,0,0.0016202,0.00039975,0,0,0,0.0025318,0
0.00099294,0.0012411,0,0.003966,0,0.00024522,0.003714,0.00022646,0.0018018,0,0.00049096,0.00096874,0,0.0020125,0,0,0,0.0063897,0,0.0026188,0,0,0.00047279,0,0.00056745,0.00017641
0.00052271,0.00012886,0.00051249,0.0032939,0.00027468,0.00077333,0,0,0,0,0,0.00030662,0,0.0029381,0,0,0,0.0013879,0.0041922,0.0011755,0.00056585,0,0.11877,0,0.00026442,0
0,0,0.089204,0.0046837,0,0,0.0076866,0.00020922,0.00060911,0,0,0.00035693,0,0.0017036,0,0,0,0.0022567,0,0.00099494,0,0.0003743,0,0,0,0
0.00086421,0.00088079,0.00019085,0.0052016,0.00035766,0.00063053,0.00024454,0.00011622,0,0.00020222,0,0.00055159,0,0.0018228,0.00029918,0,0.00014305,0.0052608,0.00057027,0.0029674,0,0,0.0013468,0.0013359,0,0
0.00050511,0,0.00074675,0.0034983,0,0,0,0,0,0.00025178,0.00053541,0.10494,0.000407,0.0017491,0.00023702,0,0,0.0077201,0.00010237,0.00099525,0,0.00031198,0.00039703,0,0,0
0.086564,0,0,0.087652,0.0044943,0.00037938,0,0.00027629,0,0,0.0020013,0.00036039,0,0.0023473,0.0014334,0,0.0019637,0.015209,0,0,0,0.00093971,0.00026603,0.0017512,0.00050525,0
0.0005649,0,0,0.093198,0,0,0,0,0.00010797,0,0,0.10563,0.00040735,0.0024259,0,0,0.00026873,0.0021039,0.0010208,0,0.00018701,0,0,0.00086663,0.0044342,0
0.00058511,0.00018894,0.00024662,0.0045088,0.0019973,0.00059459,0.0045228,0.00010293,0.0010658,0,0,0,0,0.0033913,0.00041114,0,0.00031201,0.0021706,0,0.0024998,0.0005969,0.00086056,0.00030595,0,0.00012617,0.004733
0.00018614,0.00017118,0.00079287,0.0037127,0.00020546,0.00017266,0.00086127,0.00019987,0.00017245,0,0,0.00032093,0,0.0026276,0,0,0.0019066,0.0039041,0,0.0011824,0,0.00011229,0.00043806,0,0.00080963,0
0.00034621,0,0.00036012,0.0042101,0.00079953,0.00070082,0.000892,0.00044373,0,0,0,0.000197,0,0.0039437,0.00015803,0,0,0.0088095,0,0.0015438,0.00013718,0.00030451,0.0017035,0.00018905,0,0
0.00012525,0,0.089893,0.0050383,0,0.0011255,0,0,0,0,0,0.0015793,0,0.0013248,0.0012431,0,0.00016064,0.024118,0.00073598,0.0010585,0,0,0,0,0,0
0,0,0,0.00038361,0,0.00012035,0.0061713,0,0.099907,0.00070005,0,0,0.00017861,0,0,0.00042613,0,0.0042587,0.00080228,0,0,0,0,0.0041249,0.0038219,0
0.0025238,0.00012662,0.00027293,0.0018502,0.0030571,0.001218,0.0091405,0.00022325,0.0009386,0.00081667,0.0026755,0,0,0.0024552,0.0013132,0,0.00018741,0.018242,0,0.00086963,0,0.0005231,0.0038589,0,0.0079164,0
0.084302,0.00036408,0,0,0,0,0.0032363,0,0.00036931,0.1019,0,0,0,0.0037677,0.0010022,0.0019637,0,0.066468,0.0020543,0,0.010692,0,0,0,0,0.0061773
0.00024163,0.00015899,0.0021967,0.0021443,0,0.00070699,0.010722,0.00041673,0.0010884,0.00016928,0,0.00034961,0,0,0.00088557,0,0.0013682,0.018874,0,0,0,0,0,0.0023332,0,0
0.00050067,0.091166,0,0.0010839,0,0,0.011207,0,0.00042786,0.0014917,0,0,0.00051861,0,0.00032742,0,0.00030466,0,0.0012319,0,0,0.00034509,0,0.00055551,0.010721,0.00089391
0.00039617,0.00033179,0,0.0024396,0.00027522,0,0.015369,0,0.00051976,0,0,0,0,0.0015067,0.00039624,0.00027176,0.00034464,0,0.0005073,0,0,0,0,0.0015964,0,0.00084563
