0.00068633,0.00064549,0.00060704,0.00021348,0.0029486,0.00044119,0.00026856,0.00051037,0.00027578,0,0.00098158,0,0.0002797,0.00093534,0,0,0.00047655,0.0028397,0.0021311,0,0.0015277,0,0,0.0016363,0,0,0.00026482,0.002245,0,0,0.0019757,0
0,0,0,0,0.00011229,0.0013657,0,0.00025435,0,0,0,0.00065448,0.00065392,0,0.0012507,0,0,0.00034583,0.00092255,0,0,0,0,0.0031589,0,0.013743,0,0,0.00070293,0,0.0078501,0
0,0,0.00041844,0,0.0011475,0,0,0,0,0,0.0014203,0.001668,0,0,0,0,0.0025493,0.010362,0,0,0.0051642,0,0.001882,0.00019434,0.0021981,0.022499,0,0.0029029,0.0019342,0,0.1267,0.0044099
0,0.00078236,0.0013516,0,0.00067874,0.002214,0,0.00015983,0.00079831,0,0.0015881,0,0.0012244,0.00060674,0,0,0.0001426,0.011826,0.00035914,0,0,0.00021542,0,0.002349,0,0,0.0023467,0,0,0.00088104,0.013963,0.0017317
0,0,0.00051527,0.00067341,0.00065748,0.00088122,0.00029147,0.00019326,0.0005322,0,0.00027093,0,0.0028049,0.10854,0.001064,0.002285,0,0.0002425,0,0,0.00026301,0,0,0.0010528,0,0,0.00095629,0,0,0.0011621,0.0038903,0
0,0.00044821,0.090195,0.00025482,0.00033612,0.00072872,0,0.00044811,0.00076894,0,0.0015531,0,0.0028192,0.0024164,0.00061806,0.0016045,0.00015854,0.011451,0,0.00023366,0,0,0,0.00084694,0,0,0.00057485,0.0003391,0,0.002334,0.0036029,0
0.00082438,0.00046761,0.090654,0.00065938,0.0025497,0.0016249,0.00046744,0.00046173,0,0,0.0010621,0,0.0023878,0.0032551,0.0012643,0.002583,0.0025773,0.0049533,0.001727,0,0.00094934,0,0.00056351,0.00042484,0,0,0.00023265,0.0034165,0,0.0027956,0.010296,0
0,0.001954,0.00097791,0.00095217,0.00012257,0.00065885,0.00080045,0,0,0.004811,0,0,0.0042568,0.0022594,0.0017098,0.002227,0,0.0006071,0.00087306,0.0014573,0,0,0,0.00094928,0,0.012093,0.00099206,0.0014102,0,0,0.054102,0
0,0.0009503,0.0010497,0.00028621,0,0.00054682,0.0019719,0,0.00092936,0.0026991,0.00012641,0.00013918,0.0039041,0.0055522,0,0.0045498,0,0.00057683,0,0.0011755,0.00018345,0,0,0.0014391,0.0003686,0.030209,0.0014255,0.0011315,0,0.0010101,0.054765,0
0.00076441,0.00024936,0.00096045,0.0024755,0.00063418,0.0012989,0.0016973,0,0.0017627,0,0.0017505,0,0.0038954,0.0024639,0.0034176,0.0018604,0,0.00025274,0,0.00076606,0.0017248,0,0.0021144,0.0017456,0,0,0.0014364,0.0010715,0,0.00042361,0.0039091,0
0.00063065,0.00030116,0.00056724,0.0026326,0.002954,0.00015737,0.00021348,0,0.0024233,0,0.0016055,0,0.0035018,0.0046243,0.0018455,0.00098552,0.0013959,0.017947,0.0019266,0.0022599,0.0021695,0.0014954,0,0,0.00029669,0,0.00086831,0.0079621,0.0013356,0.0013052,0.0062729,0
0.084902,0,0.00046287,0.00057553,0,0.00038445,0,0.00012205,0.00079015,0,0,0,0.10663,0.0020594,0.0011161,0.000901,0,0,0,0.00041133,0,0,0,0.00069548,0.00010391,0,0.00043861,0.00010745,0.00014372,0.0014269,0.0089924,0
0.00026163,0,0.0011124,0.0010422,0.00058239,0.00047299,0.00041515,0,0,0,0,0.00021902,0.0030271,0.0023005,0.0031492,0.00059729,0.0013408,0.0041049,0,0.0034344,0.00048141,0,0.00019974,0.003157,0.00026963,0,0.00076386,0.00027573,0.00043549,0.0021547,0.0021724,0
0.00032066,0,0.0892,0.00041761,0,0.00033057,0,0,0.00070422,0,0,0,0.0025469,0.0020777,0.0010385,0.0012907,0,0,0,0.00056986,0,0,0,0.0015357,0,0,0.0016126,0.00051318,0,0.0018974,0.002954,0
0,0.090986,0.00029712,0,0.00018302,0,0,0,0,0,0.00020685,0,0,0.00044238,0,0.00046061,0.00064469,0.0018598,0,0,0.00085435,0.00026262,0,0.00069496,0.00017858,0.0028971,0,0.0027754,0.0007357,0.00025106,0,0.0015528
0,0,0.00029312,0,0,0,0,0,0,0,0.00034082,0,0,0.0006099,0.00025149,0.0002046,0.00021607,0.009646,0,0.00048547,0.00071164,0.00068332,0,0.00022269,0.00037687,0.0026329,0.11495,0.0047638,0,0.00017507,0.00070884,0
0.00024805,0,0,0.0013882,0,0,0.0011723,0,0,0,0.00011042,0.00043375,0,0,0.015728,0.00049162,0.0013138,0,0,0.001864,0,0,0,0.0018355,0.00049192,0,0,0,0,0.0011525,0,0
0,0,0.089059,0,0.0010389,0.00011432,0,0,0,0,0.00063913,0.00021358,0.00020513,0,0.00093662,0.0022513,0.0006787,0.0052067,0.00028873,0.00066927,0.00087164,0.0014267,0,0,0.0010209,0.0037225,0,0.0048118,0.0019987,0,0.00064317,0
0.00030861,0.00052973,0.00042256,0,0.00099426,0,0.00012013,0,0.0013538,0,0.0012771,0,0.00029496,0.0010598,0.0040449,0.0015267,0.0019242,0.0045928,0.00020879,0.00015366,0.0016878,0.0014916,0,0,0.00049438,0,0.0015168,0.0049019,0.0011769,0.00063719,0.0055545,0
0,0,0.00062132,0.00015482,0.001412,0.0001825,0.0010435,0,0,0,0.00043901,0.00049142,0.0010672,0.00097692,0,0.0027949,0.00076692,0.0017325,0,0.0020834,0.00043434,0.001909,0,0.00016387,0.00055939,0.0070528,0,0.0031785,0.00055328,0,0.0024648,0
0,0,0.00042587,0,0.00039478,0.0036208,0.0017236,0,0,0,0.00035944,0.00048837,0.0020424,0.00080868,0.0028307,0.00064279,0.0024579,0.0076415,0.00034978,0.00017321,0.00046873,0.0013971,0.0011893,0,0.0027132,0,0,0.0027146,0.00093795,0,0.0046701,0.00020944
0,0,0,0.0012383,0,0,0,0.00019991,0.00062619,0,0,0,0,0.00025421,0.00089813,0,0,0.0024433,0.00040304,0.0016956,0,0,0,0,0,0.0043827,0,0,0.0012664,0.00047955,0,0
0.00011733,0,0,0,0,0,0,0,0,0,0.00022663,0,0,0,0.0003489,0.00043616,0.0005289,0.00098097,0.00041402,0.00066756,0,0.00095282,0.00047597,0.0010768,0.00089131,0.0099913,0,0,0,0.0024415,0,0
0.0017229,0.0012501,0,0,0.00050075,0,0,0,0.0011998,0,0.00077415,0,0.0015188,0.00038162,0.00011391,0.0016311,0.002802,0.0016394,0.00021863,0,0,0,0,0.00052814,0.0002228,0.011429,0,0.0019689,0.0001797,0.0034324,0,0
0,0,0.00031265,0,0,0,0,0.00016444,0.10104,0,0,0.00021481,0,0,0,0.00081005,0,0,0,0.0005837,0.000326,0,0,0,0,0.014082,0.00084261,0,0.00021228,0.00030807,0,0.00124
0,0,0.088656,0,0.00051603,0,0,0,0,0,0,0.00048153,0.0013043,0,0,0.0010154,0,0.0032214,0,0,0.0003941,0.00047818,0,0,0.0002857,0.0084839,0,0,0.0007035,0,0.0066971,0
0,0.0002295,0.00029203,0.0016509,0.0010894,0.0013845,0,0.00024143,0,0,0.00050381,0,0,0.00026727,0.0015561,0.00058946,0.0002049,0,0.00018812,0.00014593,0,0,0,0,0.00020141,0,0.11536,0.00092883,0,0,0.0013251,0
0.0011132,0,0,0.00063651,0,0,0.00061048,0,0.00090298,0,0.00060616,0,0.00044385,0.004242,0.0031147,0.00010683,0.00046156,0,0.0018705,0,0.00038286,0.0018556,0,0,0.00022076,0,0.00044008,0.0011732,0.00049007,0,0.0040401,0
0,0.00030599,0.0012377,0,0.00010805,0,0,0,0.0012057,0,0.0018604,0.00034289,0,0,0,0.0012334,0.00047148,0.015961,0,0,0,0.0022416,0,0.00023334,0,0.0059764,0,0.00010635,0,0.00049322,0.0022916,0
0,0,0,0.089111,0,0,0.0013079,0,0,0.0017044,0.0027143,0,0,0,0.00056019,0,0.00057509,0.0083239,0.0013453,0,0.0026978,0.0041889,0,0,0.00085086,0.0025352,0,0.0023256,0.0019879,0,0.0025942,0
0,0.000942,0.00012811,0.0002312,0.00092274,0.098128,0,0,0,0,0,0,0.0024296,0.00055078,0,0,0,0.00023187,0,0,0.00044685,0.00051271,0,0,0.00040369,0,0.0013588,0,0.00053919,0.0014431,0.019268,0.0019739
0,0.0005654,0.0024332,0.00051784,0.00035715,0.00031327,0.001258,0,0,0,0,0,0.00080465,0.0015868,0,0.00011013,0.0042345,0.0047129,0.0065979,0,0.00077477,0.00010136,0.0015271,0.0022829,0,0.016221,0.0021948,0,0,0.0037378,0.014251,0
0,0,0.00052166,0,0,0.0003673,0.0005608,0,0,0,0,0,0.00011389,0.00081659,0,0,0.0003174,0.0012512,0.00043439,0.00015042,0,0,0.0004946,0.00064706,0.00053674,0.0075608,0.00039513,0.00020064,0,0.0016002,0,0.00025489
0.0018933,0.0012556,0,0,0,0,0.00038231,0,0.0011896,0.00086915,0.00055434,0,0,0.0023848,0.0018138,0,0,0.002646,0.0017547,0.00060392,0.10743,0,0,0,0,0.0023711,0.0011621,0.0025646,0.00036395,0,0,0
0,0,0,0.00055229,0.00090193,0,0,0,0,0,0.0010298,0.00068142,0.0016751,0.00027898,0,0.00014143,0,0.0058082,0.00080493,0.0014504,0,0,0.00055264,0,0.0017323,0.0043454,0,0.0018911,0.0011351,0,0.0072957,0
0,0.00027608,0.00020527,0,0,0,0,0,0.0010637,0,0,0.00037319,0,0.10567,0,0,0,0.0072747,0.00036368,0.0010406,0,0.00082035,0.0010058,0.0026124,0.0013449,0.0082662,0.00065206,0.0049801,0,0.0012197,0.00019702,0.0011047
0.00039098,0,0.00040767,0,0.00063923,0,0.00022464,0,0,0,0,0.001331,0,0,0.00106,0,0,0,0,0.0018166,0.0025482,0.11765,0,0,0,0,0,0.0010794,0,0,0.00086801,0
0,0,0,0,0.00065337,0.00012097,0.0017611,0,0,0,0.00063388,0.00046923,0.00077661,0.00081229,0.00053302,0,0.0023771,0.0021363,0.00066689,0,0,0.0022123,0.00084303,0,0.0021454,0.0074023,0.00032437,0.0036598,0.00096588,0,0,0.0008843
0,0,0,0,0.00060835,0.00016839,0,0,0,0,0.000373,0,0.00077429,0.001632,0,0.00026026,0,0,0.00010758,0.00029059,0,0.00057916,0.0017467,0.00050687,0.0010076,0.0035284,0.00033046,0.0022125,0.00053362,0,0,0.00024517
0.00024926,0.00051254,0.00041369,0,0.00034204,0,0,0,0.00035892,0,0.00037254,0.00059579,0.00014321,0.00065494,0.0011608,0.00019631,0.0022163,0.0016798,0.0011485,0.0012398,0,0.0008412,0,0,0.0013974,0,0.00030115,0.0036951,0.0012108,0.001663,0.0026742,0
0.00024592,0.00025957,0.0012806,0,0,0,0,0,0,0,0,0.0013173,0.00039614,0,0.0019,0,0.00036671,0.0015121,0,0.0015414,0.0023648,0.00061343,0,0,0.00041443,0,0,0.00166,0.00063262,0,0.00064736,0
0,0,0.00070076,0.00040407,0.0018498,0,0.00043322,0,0,0,0.0022401,0,0,0.00047883,0,0.00016139,0.0017073,0.02539,0.0074817,0,0.0041953,0.0032375,0.00033123,0.0023179,0,0.010289,0,0.0032209,0.0034413,0,0,0
0.0002118,0,0.00094326,0,0.00034165,0,0.00012776,0,0,0,0.00091847,0.00061742,0,0,0.0010827,0,0.0015426,0.005545,0.00024582,0.0036259,0.00218,0.0018767,0,0.00016995,0.0011904,0,0.0019674,0.003963,0.0023166,0.00094422,0.00073643,0
0,0.00024728,0,0,0.0019963,0,0.00059448,0,0,0,0.00044195,0.00036893,0.00033363,0.00042321,0.0013901,0.00055693,0.00040507,0.01043,0.0016002,0,0.0016569,0.0059071,0.00044842,0,0.0043478,0,0,0.0048808,0.0066021,0,0.0037344,0
0,0,0.00018028,0.00052865,0,0,0,0.0002114,0.10094,0,0,0,0,0,0,0,0,0,0.00024696,0,0,0,0,0,0,0,0,0,0.00061029,0.00083111,0,0.00087807
0.00064969,0,0.00043364,0,0,0,0,0,0.00042255,0,0.0017005,0.00021622,0,0.00043413,0,0.00080577,0.0004094,0.021816,0,0.00019973,0.0091518,0.00027474,0,0.0017698,0.0030652,0.0052093,0.00090522,0.00091719,0.0015125,0,0.0018782,0
0.00047864,0,0,0.00083873,0.00027868,0,0.0013656,0,0,0,0.0018966,0.00014788,0.00022427,0.00072604,0.0036088,0,0,0.0037192,0.0012485,0,0,0.0011388,0.00029772,0.0027866,0.001578,0.017926,0,0,0,0,0,0
0,0,0.00027711,0.00096355,0,0.00056349,0.0021977,0.00021813,0.0020736,0,0,0,0.00059025,0.00047295,0.003125,0,0.0016333,0.00071507,0.00053679,0,0,0,0,0,0.00053285,0,0,0,0,0.00045454,0.0026089,0
0,0.0008451,0,0,0,0,0.00042705,0,0,0,0,0,0,0.00053026,0.0026452,0,0.00038365,0.0011966,0,0,0.00027368,0.00020741,0,0.00035761,0,0,0,0,0,0.00051057,0.0035799,0
0,0,0.0011574,0,0.0014185,0.00024614,0.00070894,0,0.00054777,0,0.0028188,0,0.00011153,0.0003873,0.000304,0.00064917,0.00018768,0.021878,0.00093468,0.0007416,0.0012451,0,0,0,0,0,0.0024226,0,0.00036807,0,0,0.00064018
0,0,0,0,0.00012314,0.096412,0,0,0.00035698,0,0.00022365,0,0,0,0.00011605,0,0,0.0032696,0.0014208,0,0,0.00085552,0,0,0.00044321,0,0.00034852,0.00011844,0.00018253,0,0.0015045,0.00049278
0.085508,0,0,0,0.00023805,0,0.00055761,0,0,0,0.0012149,0.00041037,0,0,0.00019871,0,0.00066503,0.0014239,0.00070639,0,0.00040027,0,0.0012273,0,0.0016878,0.0056059,0.00018676,0.0013598,0.00075442,0,0.0041403,0
0.0004459,0,0,0,0,0.00033381,0.0019245,0,0.00065082,0,0.00066443,0,0,0,0.0024142,0.00019555,0.00011411,0.00484,0.0021244,0.00063936,0,0.0062353,0.0021163,0,0.0017181,0.014041,0.0030061,0.0034407,0.0014128,0,0.0021014,0
0.0010846,0,0.00019254,0.0011109,0.00014843,0.096677,0.0018695,0,0.00067649,0,0.0013086,0,0.0010068,0,0.0016221,0,0,0,0,0,0,0.00043795,0.002175,0,0,0.005453,0.00080869,0.00013097,0.00015985,0,0,0
0,0,0,0,0.0024411,0,0,0,0.00017335,0.00030301,0.0012106,0,0.00061742,0.00088998,0.0005698,0.00057099,0.0026598,0.0085712,0,0,0.0045459,0,0,0,0,0,0.11562,0.0053647,0.0014789,0,0.0032477,0
0.00051959,0,0,0,0.00041804,0.00014726,0,0,0.00012207,0,0.00043494,0,0,0.00086828,0.00083292,0,0,0.00055394,0,0.00050841,0,0,0,0,0.00018906,0.0037574,0.00069609,0,0,0,0,0
0.00031682,0,0,0.090062,0,0.00022108,0,0,0,0,0.00012843,0.00016888,0,0.10581,0,0,0,0.0040858,0,0,0,0.00061291,0,0.00010016,0.00071805,0.0095255,0.00095892,0.001033,0.00081449,0.0015611,0,0
0.00012696,0,0,0.00024,0.0014601,0,0,0,0,0.00021088,0.0019302,0,0.10453,0,0,0,0,0.02712,0,0,0.0039506,0.0012563,0.0021634,0,0.0011487,0.0020495,0.00099239,0.00052203,0.0048168,0.00010893,0.00040094,0.00062839
0,0.00011017,0.00011265,0,0.0015085,0,0.00050323,0,0,0,0.0017319,0,0,0,0.0006674,0.001259,0.0017753,0.002271,0.0057378,0.0015451,0,0.0033592,0.000501,0.0004799,0,0,0.0018454,0,0,0.0018788,0.00099924,0
0.0003133,0,0.00086875,0.0007969,0.0018589,0,0.00019463,0,0,0,0.0016063,0.00029907,0.0019588,0.0012955,0.00054602,0.0037291,0.00033943,0.006365,0.00085887,0.0029418,0,0.0010562,0.001058,0,0.0010409,0.01203,0.00012364,0,0.00039092,0.0011458,0,0.00075734
0.00028163,0,0.0008218,0.00011167,0.00018617,0,0.0022435,0,0,0,0,0.00015316,0,0.10575,0,0.00017811,0.0023932,0.020559,0,0,0.0016052,0.00024903,0.0012056,0.00011615,0.00056393,0.0097351,0,0.0007171,0.002835,0.00053109,0,0.00090976
0,0,0.00054786,0.0022313,0.00014819,0,0.0003832,0.00010736,0.00015526,0,0,0,0,0,0.0017428,0.00019425,0.00035072,0.0025606,0,0.00032061,0.00066151,0,0,0.0011253,0,0.004837,0.00014792,0,0.00095669,0,0.00099298,0
0.00047816,0,0.00020017,0.001065,0.00041003,0,0.00057347,0,0.00021631,0,0.0011596,0,0,0.0001958,0,0.00076152,0.00043643,0.010065,0,0,0.00031505,0,0,0.00044402,0,0.011748,0.0013175,0,0.0029749,0.00090442,0,0.0011082
0,0,0.00047186,0,0,0,0.00078763,0,0,0,0.0025113,0.001391,0,0,0.0015267,0,0.0012313,0.0051292,0,0.0015209,0.004489,0.0017961,0,0,0,0,0,0,0.00036188,0,0.0030358,0
0,0,0.00014403,0,0.00012251,0.00016843,0.00083688,0.00032711,0,0,0.0015424,0.00092933,0,0,0,0,0.0022845,0.011971,0,0,0,0,0.00057436,0,0.00038304,0.022724,0.00061037,0,0,0.001008,0.11237,0.0091039
0,0,0.00038635,0,0.00095455,0.0010875,0.0010792,0,0.0013752,0,0.00086294,0,0.0013318,0.001084,0,0,0.0015245,0.0037003,0.00017951,0,0.00044763,0.0035919,0.00048529,0.00039345,0.0014448,0,0.002871,0.0010663,0.001256,0.0032664,0.015802,0.0016486
0,0,0.0005355,0.00018862,0,0,0.0028766,0,0,0,0.00070978,0.00043552,0,0.00068355,0.00062239,0.00062518,0.0023792,0.0066949,0,0.00027513,0.00051051,0.0050633,0.00078257,0,0.0015091,0.0030171,0,0.0021825,0.0013386,0,0,0
0.0010095,0.0011444,0.0018372,0.0020233,0,0.002934,0,0,0.0022686,0,0,0,0.0033209,0,0,0.0009585,0,0.007441,0,0.0027942,0.00050074,0.00068424,0.0010715,0,0,0,0.00067638,0.0042163,0,0.0020503,0.0010278,0.00058481
0.00049241,0.00022399,0.0001101,0.00030335,0,0.00099595,0.0033936,0,0.00073171,0,0.0017078,0.00073445,0.00028356,0,0.0008104,0.00023066,0.0035945,0.0082656,0.0018779,0,0.00033441,0.0027213,0.00030539,0.0022026,0.0016442,0.008885,0.0038616,0.002473,0.0015028,0,0.0049297,0
0.00052724,0,0.00068566,0.00098492,0.00023797,0,0,0,0,0,0.0014519,0.0003674,0.00018881,0.00051528,0.00075714,0.00039435,0.00026544,0.0069094,0.00019185,0.00097039,0.00022288,0.00032046,0,0,0.00092548,0,0.11505,0,0.00066041,0,0.0017076,0
0,0,0.00085465,0,0.0015725,0.00028646,0.0023588,0.00043135,0,0,0.0031878,0,0.00018228,0.00070321,0.00086087,0.00021201,0.0022722,0.017249,0.0011394,0.0011691,0.00075841,0.0020788,0.00058304,0.00046728,0.0013009,0.0030874,0.0011302,0,0,0,0,0
0.0013926,0,0,0,0.0021511,0,0.10133,0,0,0,0.00087229,0.00059294,0.0023052,0.00081199,0,0.0028281,0.0049327,0.0061651,0,0,0.0003252,0.0017239,0.0014645,0,0.0022611,0.013212,0.0026252,0.0064733,0.0034594,0,0.0025782,0.0049998
0.0015018,0.0017373,0.00066938,0.0017569,0.0031129,0.000859,0.0029054,0.00049518,0.0011716,0,0.0018876,0,0.0019893,0.0014766,0.0020454,0,0,0.0023465,0.0029605,0.00068138,0.0016896,0,0.0035909,0.0002809,0,0.0035224,0.0017484,0.0045938,0,0,0.0016904,0
0.08513,0.00037039,0.002411,0.00073974,0.0029053,0.0027082,0,0.00045588,0,0,0.0015169,0,0.00018357,0.0010135,0.00046853,0,0.00069615,0.0092253,0.00272,0.0011933,0.0016192,0,0.00017215,0.00055888,0,0,0,0.0035307,0,0.0013979,0.0075614,0
0,0.0013575,0.0010125,0.00051464,0.0038757,0.00075502,0.00030299,0,0,0.013766,0.0011069,0,0.0017469,0.0012668,0.00079351,0.0021335,0.00022744,0.0030847,0.0036047,0.00065493,0.0016664,0,0.00019261,0.0010738,0,0.020468,0.0026269,0.0030066,0,0,0.053201,0
0,0,0,0.00046249,0.0032896,0.00033148,0,0.000592,0,0,0.00024806,0,0.00099603,0.001224,0.00040009,0,0.0013374,0.0019478,0.0040828,0,0.0015777,0,0,0.00069964,0,0,0.00043733,0.0026667,0,0.0013831,0.0062941,0.0014482
0.00043847,0.00036948,0.0012465,0.00067299,0.0027404,0.00062071,0.00058743,0,0,0.00066495,0.00050758,0,0.00090125,0.0015904,0.00032726,0,0.0034829,0.0074476,0.0082984,0.00093956,0.0041867,0.0012448,0.00010613,0.002701,0,0.0057306,0.0027314,0.0026445,0.0011823,0.0011462,0.0026057,0
0.00034727,0.00030784,0.08919,0.002262,0.0031467,0.0010078,0,0.00058032,0.00045185,0,0.00029505,0,0.0015707,0.0011653,0,0,0.00043859,0.0021695,0.0019059,0.00057792,0.0014232,0,0.00023828,0,0,0.0049479,0.00082467,0.0025574,0,0.0011201,0.0019936,0
0,0,0.090752,0,0.00075536,0,0.00040648,0.00038011,0,0.00087272,0.00095254,0,0,0.00050388,0.00015308,0.00053614,0,0.030011,0.00042515,0.0005195,0.0024999,0,0,0.00032442,0,0.0002853,0.000578,0,0,0,0,0
0.00094842,0.00068476,0.00095238,0.00051977,0.003704,0.00023298,0.00029816,0,0.0006114,0,0.0015915,0,0.00034511,0.0027835,0.0010122,0,0.0014378,0.0035229,0.0058855,0.00081875,0.0020336,0,0.00043067,0,0,0,0.00031455,0.0052532,0,0,0.0026221,0
0.0010906,0.0016809,0.0027651,0.0037958,0.0027218,0.0038158,0,0,0.0014162,0,0.0016577,0,0.0028478,0.0019223,0.0012879,0,0.00017204,0.0095813,0.0019769,0.0023939,0.0019994,0,0.0032439,0,0,0,0.11539,0.0056933,0,0.00015244,0.0042374,0
0.00070915,0.00053024,0.00063105,0.00095168,0.0013581,0,0.00091788,0,0.0015516,0,0.000298,0,0.00042423,0.0014651,0.0035981,0.00024926,0,0.0052318,0.0027738,0.0010789,0,0.0018462,0.0025161,0.00024688,0.00021486,0.00097349,0.0013858,0.0025758,0,0.0003675,0.0039034,0
0,0,0,0.00027359,0.0013927,0,0.00095846,0,0.0013357,0,0,0,0,0.00064588,0.0011483,0.00052604,0.00068197,0.0010221,0.0017737,0.0016182,0,0,0.0019793,0,0,0.004527,0.0018608,0,0.00067058,0,0.0035865,0
0,0,0,0.00070587,0.0013852,0,0.0006206,0,0.0013537,0,0,0,0,0,0.0030535,0.00065438,0,0.029834,0.001744,0.0022499,0,0.00138,0.001344,0,0.00060688,0.0024043,0.0020544,0,0.0033621,0,0.0026062,0
0,0.00059574,0.00076421,0.00020721,0.0013157,0,0.00024022,0,0.00039084,0,0.0018307,0,0,0,0.0038887,0,0.00079181,0.0047368,0.002412,0.0025496,0,0.0048734,0.00028343,0,0.00012891,0,0,0.0019825,0.0015023,0,0.0052372,0
0,0.00021658,0,0.0015089,0,0.00051568,0.0025053,0.00012218,0.0016953,0,0.00038046,0,0.0014361,0,0.002867,0,0,0.00076736,0.00155,0,0.10704,0,0.0044672,0,0,0.0030727,0.0021726,0,0,0,0.00064163,0
0.00031967,0,0,0,0.00032166,0,0.00078547,0,0.1031,0,0,0,0.0018635,0,0.00037532,0.0023568,0,0,0.0011627,0.00071304,0.001535,0,0.0017312,0,0,0.012327,0.0019412,0.001455,0.0005978,0.00034685,0.0012687,0
0.00057227,0,0,0,0.00046153,0,0,0,0.00072816,0,0.00012887,0,0.001615,0,0.0016596,0,0,0.00026729,0.0020973,0.00042287,0.00028264,0,0.0021753,0,0.00016546,0.0058905,0.11852,0,0,0,0.0096999,0
0,0,0,0,0.00024441,0.00057461,0.00098054,0,0.00055042,0,0,0,0,0,0.0012004,0.00021575,0,0,0.0016346,0,0.00022379,0,0.0023065,0,0.00018127,0.0021161,0.0044408,0,0,0,0.0032104,0
0.00043279,0,0.00031597,0.00087417,0,0.0019081,0.00072545,0,0.00087709,0,0,0,0.10468,0,0,0,0.00025281,0.00020949,0.0015535,0,0.00099391,0,0.0022552,0,0,0.010078,0.0020259,0,0.00073562,0.0024397,0.00012137,0
0,0,0,0.00051764,0.00089077,0,0.00059845,0,0.0024681,0,0.00059219,0,0,0.00079748,0.0034644,0,0.0021914,0.0094843,0,0.0015777,0.0095778,0.00053083,0,0.00016272,0,0,0.00027917,0.0023783,0,0,0.0022226,0
0.00069309,0.091268,0,0,0.0007353,0,0.0011553,0,0.00065522,0,0.0049077,0.00061523,0,0.004434,0.0015589,0.00068764,0.0015234,0.0061784,0.00081245,0,0.0036,0.00046179,0.00040083,0.0020043,0,0,0.00095219,0.00074141,0,0.001958,0.0033533,0
0,0,0.00045963,0,0.00051824,0.00031716,0,0,0,0.0011666,0.0016553,0,0,0.00053019,0.00017908,0,0.00097689,0.009897,0.00047575,0,0.0038925,0.0017857,0.0011965,0.00060429,0,0,0.11555,0.0017217,0,0.00028676,0.0019713,0
0.00018797,0,0.00050147,0,0.00081667,0,0.00012883,0,0.00010457,0,0.0015096,0.00040104,0,0.00045929,0.00072326,0.00023103,0.0012584,0.0089513,0,0,0.0051718,0.0022688,0.00015753,0.00065784,0,0,0.0013168,0.0009394,0.00046005,0,0.0030233,0.00014413
0,0,0,0,0.0010804,0,0,0,0.002347,0,0.0011618,0.00033115,0,0.0016189,0,0.00061587,0.0020181,0.0045619,0.00045774,0,0.0035122,0.00021733,0.00020422,0,0,0.01327,0.00091858,0.00047076,0,0.00090591,0.0037472,0
0.085409,0,0.0015274,0.00040243,0.00013143,0.0006285,0.00013238,0.00033028,0.00015444,0,0,0.00051257,0,0,0.0014002,0.00070629,0,0,0,0,0.10875,0,0,0.00068154,0,0,0,0,0.00042334,0.0020771,0.0054711,0.0020818
0.0011609,0,0.00011177,0.00049738,0.0026479,0,0.00040439,0,0,0,0.003433,0.00012678,0.00060635,0.00074111,0.0012541,0.00060018,0.00073034,0.006576,0,0,0.0077415,0.0012691,0,0.00068338,0,0,0,0,0,0,0.010623,0
0.00034529,0.00089584,0.090453,0.091059,0.00035805,0.003101,0,0,0.00068143,0,0.00038615,0.0002688,0.00014761,0,0,0,0.00051368,0,0,0,0.0017626,0,0.00089053,0,0,0,0.00020819,0.00075924,0,0.00053559,0.0017592,0.0012183
0.00054264,0,0.00042935,0.00010918,0.0010935,0,0,0,0.00056199,0,0.00012815,0.00025913,0,0.00024134,0.00051176,0.0015986,0.00050658,0.0036236,0,0.00036736,0.001187,0.00096385,0,0,0.00047842,0,0.11489,0.00064637,0,0,0.0032245,0.00051251
0.0006958,0,0,0.00022942,0.00031713,0,0.099818,0.0002028,0.00015713,0,0.00019042,0.00024134,0,0.00073753,0,0.00090029,0.00020826,0,0,0,0.0012827,0.00015364,0.00010956,0.0037597,0,0.0048214,0.0030577,0,0.00037535,0,0,0.0037916
0,0.091684,0,0.0001385,0.0024292,0.00020633,0,0,0.00087784,0,0,0,0,0,0.0020115,0,0.00067928,0.008132,0.0013156,0.0010162,0.003449,0,0,0,0.001978,0,0,0,0.0051966,0,0.0028679,0
0,0,0,0.00015912,0.0021072,0,0,0,0,0,0,0,0.10422,0,0.00070324,0,0.00077863,0.0057149,0,0,0.0019103,0,0.00010484,0,0.0023536,0,0.00049397,0,0.0055124,0,0.0023474,0.00096751
0,0.0013182,0.0021255,0.001901,0.0032743,0.0031781,0,0,0.0007362,0,0.00054663,0,0.00031636,0,0.00060328,0,0.00089323,0.0069265,0.00087947,0.001682,0.0022609,0.0017153,0.0012709,0,0.0012053,0,0,0.0013606,0.0049456,0.0010271,0.0036093,0.00044906
0,0.00089377,0,0,0.0022904,0.00012388,0.099711,0,0,0,0,0,0,0,0.0025739,0.00012132,0.0010881,0.0069368,0.00063623,0,0.0023699,0,0,0.00013296,0.0014557,0,0.0022622,0,0.0049388,0.00063042,0.0029497,0
0,0.00079679,0,0.0010984,0.0022299,0.00064542,0.0030453,0,0.00018206,0,0.00091007,0.00060641,0.0010092,0,0.022202,0.00020122,0,0.0052981,0,0,0.0018766,0,0.0025982,0.00066541,0.00094152,0,0.00027578,0,0.0049102,0,0.0046501,0
