0.067661,0,0.0034572,0.00643,0.0019106,0,0.0031441,0,0.00018399,0,0.076519,0,0,0.0074325,0,0.0024251,0.0063287,0,0.0010187,0,0.0079414,0,0.0065868,0,0.07928,0,0,0.075456,0,0,0,0,0.0090441,0,0.0002071,0.0078221,0,0,0.012142,0,0.0052511,0,0,0.010315,0.010761,0.010301,0.0053099,0,0.016674,0.0039008,0.00999,0,0.0040495,0.0016217,0.0057761,0,0,0.10216,0,0.0010105,0.0060315,0,0.020124,0.10038,0.0053735,0,0.0089682,0,0.0047966,0,0,0.015927,0
0.068496,0,0.0087104,0.081093,0.076287,0,0,0,0,0,0.005549,0.00658,0,0.0069432,0,0.10241,0.090718,0,0.0097207,0,0.0064386,0,0.014102,0,0.081881,0,0.095612,0.095638,0,0,0,0,0.021296,0,0,0.095765,0,0,0.10506,0,0.086037,0,0,0.11112,0.10419,0.098212,0.095348,0,0.016764,0,0.016006,0,0.014337,0.10087,0.10178,0,0,0.10323,0,0,0.01108,0.1047,0.017473,0.10665,0.10397,0,0.10087,0,0,0,0.12856,0.025882,0
0.071576,0,0.0016536,0.008711,0.0025467,0,0.077813,0,0,0,0.076206,0.0039163,0,0.080089,0,0.0089797,0.0045648,0,0.079203,0,0.088977,0,0.082661,0,0.00054859,0,0.086894,0.0078397,0,0,0,0,0.013603,0,0,0.0038058,0,0,0.022198,0,0.012479,0.016128,0,0.023253,0.087931,0.0092065,0.00069608,0,0.012417,0,0.01464,0,0.0066553,0.11349,0.011815,0,0,0.00030002,0,0,0,0,0.12177,0.096797,0.0072937,0,0.11064,0,0.00052191,0,0,0.0074942,0
0.0099663,0,0.07608,0.070684,0.00064542,0,0.078448,0,0,0,0.0081401,0.0040344,0,0.073511,0,0.0013656,0.082345,0,0.0093802,0,0.087744,0,0.001376,0,0.091989,0,0.088364,0.08199,0,0,0,0,0.0014066,0,0.00012499,0.0048075,0,0,0.081106,0,0.0082488,0,0,0.021099,0,0.0077885,0.0036227,0,0.0078713,0,0.11123,0,0.002802,0.10962,0.12046,0,0,0.099138,0,0,0,0.0087467,0.0026926,0.0055575,0.0075123,0,0.022608,0,0.0046863,0.0035421,0,0.0089061,0
0,0,0.0067877,0.0057631,0,0,0.068667,0,0,0,0.0035833,0.0013702,0,0.0039473,0,0.00062741,0.086006,0,0.076865,0,0.083158,0,0.0071457,0,0.085937,0,0.0039773,0.081825,0,0,0,0,0.0098046,0,0.0020627,0.0048291,0,0,0.0076071,0,0.0034076,0.0012019,0,0.019917,0.093943,0.093062,0.0034768,0,0.0083146,0,0.0078124,0,0,0,0.01033,0,0,0.0080127,0,0,0.10912,0.0026113,0.01411,0.006564,0.0057948,0,0.0044971,0,0,0,0.0026028,0.12169,0.10056
0.0015929,0,0,0.069311,0.0010385,0,0,0,0,0,0.0025282,0.0012182,0,0.0044561,0,0.0077727,0.0018254,0,0.0071789,0,0.084867,0,0.0042645,0,0.0036665,0,0.084637,0.0045467,0,0,0,0,0.0019429,0,0,0.0024714,0,0,0.0024995,0,0.002848,0,0,0.0079103,0.0043468,0.0080626,0.0012805,0,0,0,0.001816,0,0.009058,0.0067084,0.0073902,0,0,0.0025974,0,0,0.0092785,0.0084292,0.10449,0.0018245,0.0021166,0,0,0,0,0,0.013902,0.13582,0
0.0018196,0,0.0028273,0,0.0010275,0,0.0046958,0,0.00067006,0,0,0.081119,0,0.0064557,0,0.0007109,0.085392,0,0.077693,0,0.084013,0,0.00036952,0,0,0,0.0031001,0.084708,0,0,0,0,0.0158,0,0,0.0059499,0,0,0.088475,0,0.096033,0,0,0.0073254,0.014247,0.0055601,0.0044181,0,0.0088642,0.00012306,0.005953,0.0029872,0.093241,0.007743,0.0051887,0,0,0.0041614,0,0,0,0.0022834,0.0043268,0.0074864,0.0070249,0,0.097454,0,0,0,0.0024651,0,0
0.00046732,0,0.0057796,0.069686,0.068599,0,0,0,0,0,0.077749,0.00033902,0,0.08216,0,0.083698,0.0021277,0,0.0091527,0,0,0,0,0,0.0031927,0,0.083718,0,0,0,0,0,0.0028396,0,0,0,0,0,0,0.00047452,0.0083739,0,0.0014549,0.007528,0.083938,0.0051908,0.0042073,0,0.012243,0,0.01519,0.0011952,0.011279,0.011393,0.0062103,0,0,0.0033872,0,0,0.018354,0.0062553,0.0096815,0.0052028,0.0037067,0,0.0089457,0,0,0,0.0011785,0.10992,0
0.068962,0,0.071446,0.065478,0.002881,0,0.0042074,0,0,0,0.00096374,0.075773,0,0.0032706,0.0010339,0.077811,0.002177,0,0.003239,0,0.0023187,0,0.083307,0,0,0,0.0082214,0.076956,0,0,0,0,0.015933,0,0.00024984,0.086632,0,0,0.078412,0,0.0040421,0,0,0.00264,0.010999,0,0.0063374,0,0,0,0.0052113,0,0.0022508,0.098561,0.0051926,0,0,0.096471,0.0040957,0,0,0.0028679,0,0.089293,0.00408,0,0.0018553,0.0025431,0,0,0.011334,0,0
0.0020809,0,0.00016709,0.067938,0.0036052,0,0.0069284,0,0.00084652,0,0.00050775,0.001137,0,0.074713,0,0.0054766,0.0027572,0.00094285,0,0,0.0014715,0.00023719,0.078072,0,0.0034319,0,0.088026,0.0012764,0,0,0,0,0.011031,0,0.00054653,0.0040778,0.0016643,0.00088173,0.0012965,0,0.0070153,0,0,0.08778,0.086739,0.0028609,0.002521,0,0.008838,0,0.00091453,0,0.0036579,0.0073155,0.0085303,0,0.0058033,0.0031568,0,0,0.003742,0.09475,0.0052882,0.0079667,0.1038,0.0025986,0.092877,0.0025641,0,0,0,0.0098963,0.005849
0.0070344,0,0.078665,0.0064959,0,0,0.075483,0,0,0,0.07423,0.0024643,0,0.082292,0,0.085162,0.0091183,0,0.005602,0,0.0015807,0,0.0030083,0,0.0044932,0,0,0.0045279,0,0,0,0.0083678,0.015528,0.0023296,0,0.095624,0,0.00058211,0.0085333,0,0.010116,0,0,0.0096408,0.0058652,0.00083767,0.094341,0,0,0,0.0050314,0,0.00016311,0.00051694,0.025351,0,0,0.10791,0,0,0.026775,0.09709,0.10875,0.0054149,0.0088188,0,0.10663,0,0,0,0.010021,0,0
0.0088898,0,0.070114,0.003775,0.070259,0,0.0042251,0,0,0,0.0098036,0.00017123,0,0.074319,0,0.0086325,0.084024,0,0.001248,0,0,0,0,0,0.0033346,0,0.0097078,0.0064868,0,0,0,0.0049614,0.011558,0,0,0.0021083,0,0,0.0042555,0,0.0061235,0,0,0.0065904,0,0.087939,0.093745,0,0.010308,0,0.1037,0.0014417,0,0.0034365,0,0,0,0.094109,0.0019375,0,0.11303,0.0044995,0,0.0098489,0.10079,0,0.014936,0,0,0,0.0035074,0.11076,0
0,0,0.003179,0.0083467,0.073218,0,0.0073455,0,0,0,0.0088572,0.074176,0,0.087138,0,0.0052548,0.0097836,0,0,0,0.0023373,0,0,0,0.0032007,0,0.0085487,0.0086823,0,0,0,0,0.10011,0,0,0.0044695,0.003621,0,0.021077,0,0.0035834,0.019128,0,0.017705,0.089519,0.0158,0.0030504,0,0.013537,0,0.011608,0,0.014391,0.021877,0.024342,0,0,0.10234,0,0,0.1122,0.10391,0.11196,0.0048504,0,0,0.017926,0,0,0.0028896,0.0056622,0,0
0.069929,0,0.074425,0.0059385,0.00072842,0,0.069283,0,0,0,0.07862,0.0023877,0,0.0020454,0,0.012225,0.078905,0,0.078208,0,0.009678,0,0.0054533,0.00012918,0.085416,0,0.0061385,0.09743,0,0,0.0019192,0,0.013132,0.0003632,0,0.0071,0,0,0.012403,0,0.0048718,0,0,0.012875,0.0080731,0.0035245,0.00029539,0,0.009615,0,0.0081422,0,0.0090652,0.014725,0.021437,0,0.00082592,0.0091175,0,0,0.0055816,0.00073256,0.098384,0.0052689,0.0087086,0,0.019611,0,0.00053274,0,0.11129,0,0.11136
0.006074,0,0.010052,0.063185,0.0016146,0,0.077499,0,0,0,0.077949,0.00049785,0,0.086962,0,0.078416,0.086417,0,0.077524,0,0.0049289,0,0,0,0,0,0.0076342,0.0049324,0.0023821,0,0,0.008287,0.0028422,0,0,0.0040496,0,0,0.0047766,0,0.0032036,0,0,0.014474,0.00047782,0.0094007,0.0074112,0,0.0039639,0,0.0060294,0.00048756,0.017278,0.0077119,0.005965,0,0,0.097773,0,0,0,0.1004,0.00030573,0.0034474,0,0.0024429,0.0048131,0.0081804,0,0,0.010508,0.0065749,0
0,0,0.0027427,0.071087,0.06901,0,0.00040992,0,0,0,0.0050861,0.0053787,0,0.006119,0.0010829,0.0027842,0.080297,0,0.0017695,0,0.009629,0,0.073443,0.0006476,0.084915,0,0.087989,0.011955,0,0,0,0,0.007098,0,0,0.092739,0,0,0.010528,0,0.0014248,0,0,0.011449,0,0.002712,0.088709,0,0.0050799,0,0.010107,0.0048182,0.0024557,0.10011,0.0089128,0,0,0,0,0.00057288,0.0012269,0.096698,0.0051393,0.0062134,0.0025051,0,0,0,0.00043106,0,0,0.00035388,0.10327
0.0067805,0,0.067401,0.012897,0.0068926,0,0.0016862,0,0,0,0,0.088803,0.00057863,0.0043991,0,0.019886,0.0018425,0,0.0061951,0,0.0074739,0,0.078324,0,0.08566,0,0.007903,0.005061,0,0,0.0016789,0,0.014142,0.0012099,0,0.093254,0,0,0.024691,0,0.090088,0,0,0,0.10952,0.0027904,0.0070163,0,0.0003353,0,0.095743,0,0.00096364,0.00403,0.011555,0,0,0.010945,0,0,0.00013913,0.0022848,0.0055542,0.099746,0.0055083,0.0061219,0.014642,0,0,0,0.11119,0.010922,0.11796
0.080864,0,0.0077619,0.082651,0.072467,0,0.0061654,0,0,0,0.081336,0.0060448,0,0.0118,0,0.018265,0.098266,0,0.0046915,0,0.10543,0,0.075497,0,0,0,0.0089319,0.10314,0,0,0,0,0.12836,0,0,0.09933,0,0,0.12762,0,0.012989,0.03767,0,0.12481,0.01245,0.10755,0.099233,0,0.11806,0,0.028816,0,0.0078984,0.0079007,0.1156,0,0,0.10787,0,0,0.027451,0.0090082,0.11635,0.11342,0.0029567,0,0.012102,0,0,0,0.13098,0.019922,0.087318
0.0029712,0,0.0015537,0.0060515,0.0049714,0,0,0,0,0,0.0020201,0.083226,0,0.0010588,0.00046199,0.012317,0.0017101,0,0.08401,0,0.0058515,0,0.0044674,0,0.082239,0,0.0091455,0.0054475,0,0,0,0.0019629,0.090707,0,0,0.010122,0,0,0.10117,0,0.0036711,0,0,0.018763,0.0088831,0.011139,0.0094352,0,0.0036742,0,0.0073162,0,0.006169,0.010022,0.0051463,0,0,0.0065064,0,0,0.0022651,0.0055651,0,0,0.01632,0,0.09807,0,0,0,0.0074139,0.0089307,0
0.071421,0,0.0044399,0.075205,0.0066753,0,0.073087,0,0.00093466,0,0.0037908,0.005423,0,0.0062732,0,0.082867,0.00093328,0,0.082524,0,0.078876,0,0.075922,0,0.010438,0,0.086005,0.08238,0,0,0,0,0.014922,0,0,0.007803,0,0,0.090222,0,0.01489,0,0,0.094071,0.0029722,0.0057047,0.0058984,0,0.0052213,0.0037591,0.0022575,0.0028678,0.0014844,0.0024926,0.013475,0,0,0.096273,0,0,0.10779,0.0065051,0.00034786,0.0066845,0.0048655,0.00055089,0.0097336,0,0,0,0,0.02114,0.0012157
0.0023453,0,0.071606,0.0067216,0.0030883,0,0.070217,0,0,0,0.0014122,0.0078704,0,0.080888,0,0.011059,0.0045347,0,0.0014426,0,0.08194,0,0,0,0.084294,0,0,0.011426,0,0,0.0018326,0,0.091954,0,0,0.0087564,0,0,0.013152,0,0.014658,0,0,0.017582,0.010126,0.00027081,0.0059578,0,0.0092133,0,0.090613,0,0.10437,0.0085057,0.11695,0,0,0.00096592,0,0,0.0076126,0.10755,0.11706,0.00065067,0.0076512,0,0.0066945,0,0,0,0.10361,0.1334,0
0.070803,0,0.067934,0.0039693,0.00046199,0,0.003088,0,0,0,0.073752,0,0,0.0021232,0,0.077039,0.0047945,0,0.00069031,0,0,0,0.070026,0.0018187,0.0047428,0,0,0,0,0,0,0,0.094041,0,0.00089618,0.00061253,0,0,0.093079,0,0.00063659,0,0,0,0.086962,0.0010832,0.00018163,0,0.10404,0,0.010853,0,0.0027482,0.0022702,0.0092738,0,0,0.00094084,0.0011206,0,0,0.0018596,0.00076985,0,0,0.0015209,0.0055297,0,0,0,0,0.014823,0.10277
0.06575,0,0.071319,0.00083818,0,0,0.0016532,0,0,0,0.0013542,0,0,0.0066639,0,0.0065569,0.083768,0,0.0027152,0,0.0040081,0,0.079838,0.00014678,0.0037336,0,0.083995,0.0051546,0.00099987,0,0,0,0.0096581,0,0,0.0054839,0,0,0.079631,0.0047585,0.0039998,0,0,0.0093995,0.094514,0.0061241,0,0,0.0021309,0,0.0057397,0,0.0065143,0,0.00047385,0,0,0.0071427,0,0,0.0025456,0.0038101,0.012202,0.0074339,0.0071052,0.001295,0.0017575,0,0,0.00048106,0.11307,0.0047262,0
0.00178,0,0.072295,0,0,0,0.0062149,0,0,0,0.00042466,0.0019403,0,0.080534,0,0.0042766,0.0044864,0,0.0012617,0,0.080104,0,0.0054523,0,0.00042389,0,0.0057121,0.0080685,0,0,0,0.0090304,0.012886,0,0,0.0050268,0.013102,0,0,0,0.0061407,0,0,0.10805,0.0020138,0.0010908,0.003257,0,0.0084652,0,0.0045177,0,0.10224,0.0098782,0.0021666,0,0,0.0066223,0,0,0.0049768,0.0060213,0.0077735,0.0031419,0.11102,0.013615,0.10166,0.0017678,0,0.0030169,0.00097982,0.00058889,0.000333
0.0044188,0,0.07593,0.068489,0.0056061,0,0.0039489,0,0,0,0.077322,0.0025043,0,0.081869,0,0.0071194,0,0,0.080455,0,0.0063988,0,0.079252,0,0.0020686,0.00059402,0.0059698,0.0070917,0,0,0,0,0.002843,0.0013664,0,0.0093104,0.0041981,0,0.083651,0,0.007696,0,0,0.095717,0.010469,0.086867,0.0090083,0,0.0090881,0,0.00019188,0,0.1054,0.0092454,0,0,0,0.094456,0,0,0.0073078,0,0.013917,0,0.0039355,0.010411,0.017374,0,0,0,0.0036531,0,0
0.0036409,0,0.003861,0.0069716,0,0,0,0,0,0,0.0045195,0.0083116,0,0.010213,0,0.0097508,0.0039963,0,0.00091701,0,0.090112,0,0,0,0.00084079,0,0,0.0045527,0,0,0,0.00099856,0.0010244,0,0,0.090641,0,0,0.010958,0,0.004739,0,0,0.015054,0.0014298,0.0044101,0.004899,0,0.0084425,0,0.01664,0,0.011228,0,0.010207,0,0,0.0029953,0.00031713,0,0.0095465,0.0048957,0.0024866,0,0.0039074,0,0.0024821,0.001451,0,0,0.0042653,0.0038235,0
0.072475,0,0.069884,0.064719,0.0051653,0,0.07255,0,0,0,0.080515,0.07729,0.0008524,0.007451,0,0.080323,0.084684,0,0.085951,0,0.08343,0,0.088863,0,0.0024821,0,0.087015,0.0016285,0,0,0,0,0.01108,0,0,0.0049229,0,0,0.0017299,0,0.0015381,0,0,0.0053314,0.092922,0.094675,0.0034381,0,0.013565,0,0.0032717,0.0023717,0.0081545,0.10385,0.0061083,0,0,0.099077,0,0,0.10651,0.10447,0,0.0042288,0.0063135,0,0.09738,0,0,0,0.0014471,0.016533,0.11201
0.0031157,0,0.0053896,0.0064231,0.0041187,0,0.0011249,0,0,0,0.0021319,0.00087169,0,0.00028199,0.0021614,0.0048375,0.0055961,0,0.0058406,0,0.0063836,0,0.085226,0,0.0012591,0,0.087788,0.08846,0,0,0,0,0.025215,0,0,0.092511,0,0,0.0062851,0,0.0072286,0,0,0.017103,0,0.10499,0.10123,0,0.0042367,0,0.016893,0,0.0052483,0.00075117,0.00080566,0,0,0.095469,0,0,0.018675,0.0043419,0.020031,0.0019305,0.0084349,0,0.0085036,0,0,0,0.003238,0.00019788,0
0.0012453,0,0.0017778,0.070073,0.0019425,0,0.0038033,0,0,0,0.0024148,0.00052281,0,0.0020076,0.0026706,0.0038255,0.0019487,0,0.0082046,0,0.078871,0,0.0036724,0,0,0,0.001689,0.0065159,0,0,0,0.0083959,0,0,0,0.091829,0.0016488,0,0.08733,0,0,0,0,0.010009,0.079902,0.0098164,0.00034623,0,0.098593,0,0,0,0.0079415,0.0046455,0.0014592,0.00012648,0,0.0061635,0,0,0.0058752,0.0035485,0.0026465,0.0030212,0.10115,0,0.0018485,0,0,0,0.0094084,0.0075127,0
0.073084,0,0.072768,0.077386,0.007418,0,0.005953,0,0,0,0.0073217,0,0,0.011603,0,0.0078046,0.086325,0,0.00035049,0,0.0037956,0,0.075913,0,0.0021656,0,0,0.00278,0,0,0,0.0027165,0.10162,0,0,0.093928,0,0,0.007814,0,0.0034898,0,0,0.018139,0.004961,0.10556,0.089069,0,0.11179,0,0.00537,0,0.00948,0,0.024845,0,0,0.10264,0,0,0,0.011787,0.011157,0.10177,0.002861,0,0.017233,0,0,0.00051051,0,0.017312,0.0096453
0.0059521,0,0.068726,0,0.0038058,0,0.0046322,0,0,0,0.069568,0.0034365,0,0.078426,0,0.00078705,0.083583,0,0.085264,0,0.00069144,0,0.073244,0,0.0010562,0,0.0012974,0.0024753,0,0.00042928,0,0,0.089513,0,0.0013294,0.0061712,0,0.0020655,0.014532,0,0.0066976,0,0,0.02066,0.088031,0.0037798,0.090992,0,0.015347,0,0.0049671,0,0.00354,0.094693,0.0093766,0,0,0.0051512,0,0,0.013531,0,0.0034941,0.0007806,0.012394,0,0.011236,0,0.0034498,0,0.10668,0.0094901,0.10856
0.0036602,0,0.0016494,0.080016,0.072291,0,0.0047911,0,0,0,0.007652,0.0020031,0,0.011191,0,0.012619,0,0,0.0047277,0,0.014821,0,0,0,0.0042186,0,0.0071412,0.0092159,0,0,0.0020455,0,0.0015868,0,0,0.088954,0,0.0028358,0.00016209,0,0.0098128,0,0,0.013255,0.0068817,0.011089,0.0068831,0,0.0022196,0,0.0051221,0,0.01922,0.0060528,0.011765,0,0,0.0028823,0,0,0.0111,0.0084766,0.013314,0.00016999,0.0085545,0,0,0.0021831,0,0,0.0085176,0.0034387,0
0.071463,0,0.002219,0.0014316,0.0053376,0,0.073157,0,0,0,0.011516,0.07247,0,0.0051204,0,0.0018644,0.0094989,0,0.087334,0,0.0059593,0,0,0,0.004556,0,0,0.0074809,0,0.0011707,0,0.0058474,0.0044708,0,0,0.014515,0,0,0.002129,0,0.015866,0,0,0.028712,0.0026962,0.10093,0.013045,0,0.010902,0,0.022171,0,0.0057695,0.0026374,0.10482,0,0,0.095687,0,0.0022861,0.014044,0.098961,0.017498,0.010586,0.0098722,0,0.021142,0,0,0,0,0,0.00070846
0.0049042,0,0,0.0060659,0.0034745,0,0.00032981,0,0.0012106,0.0048429,0.0063067,0,0.0023052,0.0019466,0,0.00654,0.00051825,0,0.081674,0,0.075984,0,0.0021082,0,0.010379,0,0.0082885,0.0089154,0,0.0023262,0.0031257,0,0,0.00048047,0,0.085134,0,0,0.0038956,0,0.0042212,0,0,0.01139,0.0065095,0.012218,0.0017167,0,0.0064004,0,0.0019217,0.00075441,0,0.0065161,0,0,0,0.00011594,0,0,0.0052694,0.10296,0.0036733,0.0048745,0,0,0.1054,0,0,0,0,0.10004,0.0081932
0.0030214,0,0.0015333,0.075542,0.076719,0,0.0055179,0,0,0,0.068882,0.0010721,0,0,0,0.003675,0.0012296,0,0.0042224,0,0,0,0,0,0,0,0,0.0021271,0,0,0,0.0035259,0.0079708,0,0,0.0079699,0,0,0.008529,0,0,0,0,0.0070825,0.0085441,0.0096423,0,0,0.003269,0.00060521,0.0083005,0,0,0,0.0065005,0,0,0,0,0,0,0.00035555,0.096842,0,0.0013359,0,0.0034765,0,0,0,0.10215,0.0085051,0
0.063959,0,0.002436,0.076647,0.0014926,0,0.072868,0,0,0,0.0019621,0,0,0.0036587,0,0.0052233,0.0025054,0.00078515,0,0,0,0,0.006196,0,0.085087,0,0,0.079239,0,0,0,0.0050162,0.0080543,0,0,0.0049985,0,0,0.016689,0,0,0,0,0.012486,0.088777,0.10213,0,0,0.0053377,0,0.0022516,0,0.018446,0.0032866,0.013567,0,0,0,0,0.0019529,0.096419,0.00070806,0.0090114,0.0016996,0,0,0.11005,0,0,0.0029963,0,0.12118,0
0,0,0.0014895,0,0,0,0,0,0,0.00096336,0.0059728,0.0022136,0,0.078706,0,0.0049358,0.086269,0,0.0054789,0.00024128,0.00092309,0,0.0017976,0,0.0040769,0,0.0089739,0.0023305,0.0010357,0,0,0,0.01003,0.00030561,0,0.0041675,0,0,0.00015742,0,0.0030621,0,0,0.01446,0.0079531,0.09754,0.0032695,0,0.005818,0,0.0070341,0,0.0049724,0.096539,0,0,0,0.0037913,0,0,0,0.0096611,0.0078108,0.0071582,0.0029563,0,0.0033406,0,0,0.0016557,0.0017983,0.12276,0.0074952
0.00050962,0,0.0015729,0.0048885,0.071593,0,0,0,0,0,0.00045559,0.0074696,0,0.0049162,0,0.0053506,0.083519,0.0006478,0.0037884,0,0,0,0.002037,0,0.0025795,0,0.0034465,0,0,0,0.00022627,0,0.0044632,0,0,0.084738,0,0,0.014569,0,0.0040427,0,0,0.002207,0,0.098771,0.087549,0.0026594,0.0036326,0,0.00011814,0,0.0076412,0.0065931,0.0066893,0,0,0.0052517,0,0,0,0.0055173,0,0.0011794,0.0017307,0,0.0071526,0,0,0,0,0.012237,0.0058906
0.0012987,0,0.069463,0.0040177,0.0036366,0,0.0016106,0,0,0,0.0061811,0.078063,0,0.080045,0,0.00045729,0.079458,0,0.0025842,0,0.0015007,0.00057416,0.086684,0,0.088767,0,0.0027921,0.002265,0,0,0,0,0.01081,0,0,0.00080735,0,0.0014863,0,0,0.002214,0,0,0.088523,0.012102,0.092389,0.088412,0,0.0039845,0,0.096485,0,0.015046,0.002903,0.003902,0,0.0020326,0.0015312,0,0.0019494,0,0.0055221,0.10456,0.003653,0.0044599,0,0.10666,0.00048605,0,0,0.00011845,0.11327,0.0034547
0.065444,0,0.07193,0.006902,0.0017406,0,0.070482,0,0,0,0.011102,0.074848,0,0.085536,0,0.0051137,0.0017188,0,0.0046083,0,0.0041364,0,0.07569,0,0.002359,0,0,0.087463,0,0,0,0,0.09147,0,0,0.005322,0,0,0.0028656,0,0.08779,0,0,0.019539,0.0022313,0.0014365,0.0022995,0,0.0027811,0.014457,0.00019836,0,0.012002,0.0027946,0.10283,0,0,0.0018639,0,0,0.012604,0.10739,0.11289,0.0076243,0.0069469,0.0010445,0.012083,0,0.0038717,0,0.0059213,0.008385,0.0092965
0.0035359,0,0.00053184,0,0.074476,0,0.0047853,0,0,0,0.0021191,0.0073853,0,0.0014376,0,0.077095,0.07831,0,0.083236,0,0.081732,0,0.010376,0,0,0,0.00039754,0.01115,0.0017671,0,0,0.00074115,0.0014524,0,0,0.0088465,0,0,0.0075776,0,0,0,0,0.014861,0.0020823,0.011978,0.0034814,0,0.0019753,0,0.0041573,0,0.010033,0.0098713,0.088497,0,0,0.0049462,0,0,0,0.0025201,0.1044,0,0.10608,0,0.0045011,0,0,0.0015404,0.0027809,0.13239,0
0.00094151,0,0.0059953,0.0015724,0.00337,0,0.00037004,0,0,0,0.073566,0.0028217,0,0.0092123,0,0.0038204,0.086751,0,0,0,0.0058814,0,0.074971,0,0,0,0,0.00067535,0,0,0,0,0.010336,0,0,0.085112,0,0,0.017787,0,0.0023368,0,0,0,0,0.0047088,0.00020196,0.002662,0.0050844,0,0.0027557,0,0.0082521,0.00098393,0.0077002,0,0,0.0062507,0,0.00069059,0,0.0018779,0,0.0021148,0.0020326,0,0.010601,0,0,0,0.0014309,0.0010638,0.10857
0.0011239,0,0.072563,0.0017861,0.0023733,0,0,0,0,0,0.0081673,0,0,0.0069662,0,0.0097808,0.077766,0,0.0027314,0,0.0031905,0,0,0,0.0011458,0,0.0017908,0.0041767,0,0,0,0,0,0,0,0.0029477,0,0,0.0078721,0,0.09554,0.0074179,0,0.016451,0.0042594,0.010977,0.0065961,0,0,0,0,0,0.10756,0.0061189,0.0042285,0,0,0.0010267,0,0,0.0097607,0.01105,0.015072,0.10126,0.0047893,0,0.0092055,0.0066832,0,0,0.0063207,0.11784,0
0.067191,0,0.073987,0.072926,0.077145,0,0.0022599,0,0,0,0.011363,0.079706,0,0.0045381,0,0.078185,0.083265,0,0.00057352,0,0.08029,0,0,0,0.0066829,0,0.0032438,0.083405,0,0,0,0,0.088276,0,0,0.012034,0.0045167,0,0.011693,0,0.013679,0,0.0012708,0.095279,0.005488,0.01361,0.093655,0,0.10081,0,0.010018,0,0.11209,0.00429,0.021797,0,0,0.10108,0,0.001513,0.01096,0.10057,0.01416,0.10889,0.004611,0,0.015838,0,0,0,0.002248,0.11886,0.097602
0.0044081,0,0.0024159,0.00094884,0.075915,0,0.0027989,0,0,0,0.077042,0.0015008,0,0.0020482,0,0.0031472,0.078891,0,0.0014923,0,0.079768,0,0.080291,0,0.0036094,0,0.0010802,0.0016137,0,0.0011108,0,0,0.012069,0,0,0.005755,0,0.00042786,0,0,0.0070265,0,0,0.017369,0.08826,0,0.0043363,0,0.0059154,0,0.0038821,0,0.0040238,0.0023774,0.10676,0,0,0.0081354,0,0.00050431,0,0.007066,0.0027147,0.0030639,0.10235,0,0.0018986,0,0.0037001,0,0.11218,0.014425,0
0.0691,0,0.0017582,0.077211,0.072882,0,0.006414,0,0,0,0.0041962,0.00091661,0,0.0028471,0,0.0065969,0.084224,0,0.0015215,0,0.0075586,0,0.0028084,0,0.00089828,0,0.081498,0.0097954,0,0,0,0,0.0092822,0,0,0.0033333,0,0,0.084327,0,0.0098241,0,0,0.024063,0.088065,0.084208,0.0075191,0,0.01617,0.012093,0.10339,0,0.0030666,0.013387,0.0076578,0,0,0.0028445,0,0,0.015719,0.008134,0.012234,0.0092638,0.10443,0,0.010731,0,0,0,0.00043321,0.0039503,0
0,0,0.0027239,0,0.0032603,0,0.00034667,0,0,0,0.0018322,0,0,0.004467,0,0.0083684,0,0,0.0060118,0,0.073436,0,0.0089027,0,0,0,0.086005,0.0022172,0,0,0,0,0.018814,0,0,0.011149,0,0,0.015223,0,0.0029043,0,0,0.016189,0.09878,0.0083955,0.00017968,0,0.012097,0,0,0,0.005496,0.0036353,0.011652,0.0012626,0,0.0040958,0,0.00018654,0,0.0043568,0.00017802,0.0059997,0.0058265,0,0.0092465,0.017283,0,0.0015185,0.00066247,0.11731,0.017498
0,0,0.00018794,0.0049228,0.0015162,0,0,0,0,0,0.012545,0.00072397,0,0.0032059,0,0.011405,0.0077395,0,0.079534,0,0.0019138,0.0016866,0,0,0.0035052,0,0.0018198,0.074078,0,0.0026871,0,0,0.008984,0,0,0.083472,0,0,0.016081,0,0.0033279,0,0,0.0072553,0.081371,0.011483,0.088657,0,0.0073396,0,0.01588,0.0008848,0.0060734,0.0048928,0.012877,0,0,0.00079257,0,0,0.0037281,0.0064629,0.003022,0.0014766,0.0082985,0,0.013167,0,0,0,0,0.0040086,0.0074517
0.073009,0,0.074277,0.07861,0.073612,0,0.0079585,0,0,0,0.083789,0.079724,0,0.081882,0,0.017284,0,0,0.081707,0,0.082437,0,0.078301,0,0.008896,0,0.091691,0.0061442,0,0,0,0,0.017847,0,0,0.091682,0,0.0083253,0.11421,0,0.00055621,0,0,0.012222,0.0034862,0.096555,0.096255,0,0.00098487,0,0.0096953,0,0.032268,0.0094526,0.015874,0,0,0.10194,0,0,0.019053,0.0090154,0.0026702,0.0067958,0.13342,0.00032868,0.0073875,0.010244,0,0,0.01632,0.016854,0.11117
0.067687,0,0,0,0.0026185,0,0.073532,0,0,0,0.0031134,0.077659,0,0.077707,0,0.077671,0.0021812,0,0.006662,0,0.0017455,0,0.086621,0,0,0,0,0.0069479,0,0,0.0015259,0,0.0025531,0,0,0.0056756,0,0,0.0090847,0,0.010709,0,0,0.016328,0.0027337,0.010189,0.0011094,0,0.10479,0,0.0047197,0,0.0046325,0.10126,0.001896,0,0,0.0039234,0,0,0,0,0.0095405,0.0043471,0.0051239,0,0.012989,0,0,0,0,0,0.0010206
