0.0025482,0,0.00085167,0,0.00041754,0,0,0,0,0,0,0.00035648,0.00015755,0.0004442,0.00044403,0,0.0025719,0,0.00046688,0,0,0.0080554,0,0,0.00092684,0,0.011294,0.12375
0.00079667,0.00087983,0,0.00023549,0.0015985,0,0.00016848,0,0.0011137,0.0004933,0.0022082,0.00098814,0.00037844,0,0,0.0016996,0.005492,0,0.0009713,0.0036189,0,0,0,0,0,0,0,0
0.00081234,0.0018551,0.0022091,0.0016246,0.0025913,0,0.0024023,0.00086464,0.0009815,0.001083,0.0015764,0.0006414,0.0020107,0.00066164,0.00053799,0.00098622,0.0066609,0,0.0015809,0.0054148,0,0,0,0.0015742,0,0,0.0033673,0
0.00086199,0.0010412,0.0012207,0.00038633,0.0021603,0,0,0,0.00029945,0,0.00041638,0.00064614,0.00033931,0,0,0.0021836,0.0066094,0,0,0.0022373,0,0.0014618,0,0,0.00037953,0,0,0
0.00040585,0.00060914,0,0.0002423,0,0,0,0.00031001,0,0.00045077,0,0,0,0.00020348,0.00099733,0.0006238,0.0017951,0,0,0,0,0,0,0.00021662,0,0,0.010636,0
0,0,0.00083996,0.0011576,0.0014307,0,0,0.00056619,0.0012896,0,0.0016524,0,0,0,0,0.0011144,0.0052598,0,0,0.0056682,0,0,0.00043466,0,0.00042483,0,0.0014381,0
0.083076,0,0,0,0,0,0,0.00059496,0.00027953,0,0.00075255,0.00030476,0,0.00037576,0.00049914,0.00085618,0.0013208,0,0.0016536,0.00076317,0.014866,0.0028751,0.00036741,0.00099388,0.00058549,0,0,0.0018791
0.0015081,0.00032483,0.0010594,0.0003307,0,0,0.0002534,0.0010053,0.00050877,0.00030368,0.0011273,0.0010525,0.0015983,0,0,0.0012257,0.0014893,0.0015582,0.006859,0.0014862,0,0,0,0.00077055,0,0,0.0033898,0
0.00058129,0.00018734,0,0.00023376,0.00014035,0.00050784,0.00029268,0,0,0,0,0.0004352,0,0.0001051,0,0,0.00046744,0,0.12352,0.00074475,0,0,0,0.00083754,0,0,0.0015028,0
0.0025954,0.0012649,0.00016404,0,0.00060112,0,0,0.0013456,0.00074832,0.00043959,0,0.0013794,0,0,0,0,0,0,0.0010059,0.00085593,0,0,0,0.001883,0,0,0.002158,0
0,0,0.0012897,0.00063643,0.00059002,0,0,0.0010401,0.0011186,0.00027933,0.0018591,0.00063604,0.00055069,0,0,0.0016706,0.0019795,0,0.0051817,0.0002709,0,0,0.0025314,0,0,0,0,0.0008566
0,0.00019088,0.00045919,0.00050536,0.00052877,0,0,0.0013631,0.00088075,0,0.0013452,0,0,0,0,0.000194,0.0021934,0,0,0.0012115,0.00020691,0,0,0.00013307,0,0,0.0013358,0
0.00042762,0,0.0015602,0.0015835,0.0039857,0,0,0,0.0016485,0.0011827,0.0056084,0.0005803,0.00022008,0,0.00017697,0.0004176,0.011464,0,0,0.0074219,0,0,0,0.0015734,0,0,0.0033692,0
0.0010514,0,0,0.00038407,0.00057956,0,0,0.0001866,0.00051254,0.00068357,0.0016879,0,0,0,0,0.00031804,0.0019376,0,0.00046952,0.00073201,0,0,0.00019006,0,0,0,0.0012852,0.003453
0,0.00011613,0,0.00052833,0.00091529,0.0013371,0,0.00023042,0.00068762,0.0020936,0.001933,0,0.10464,0,0,0,0.0025308,0,0.0014553,0.0016713,0.00071167,0.0010347,0,0.00042662,0.00023979,0,0,0.00067445
0,0,0.00018527,0.00014425,0.00061815,0,0,0.099749,0.0013383,0.00028975,0.0011902,0.00024036,0.00035814,0,0,0.00052405,0.0024746,0,0.00084854,0.00029171,0.0009294,0,0.00033308,0.00042772,0,0,0,0
0.0012714,0.00040601,0.00043456,0.00030815,0.00078589,0,0,0.00075385,0.00046174,0.0001213,0.0017168,0,0.00016871,0.00017139,0,0.0005757,0.0017503,0.00031815,0,0.00057875,0,0,0.0013265,0,0.00042154,0,0,0
0.00064039,0.0011728,0,0,0,0,0.00034927,0.0029794,0,0.00015284,0.00016039,0.00042778,0,0,0,0,0,0,0.00011775,0,0,0,0,0.00036843,0,0.00021788,0.0028907,0
0,0,0,0.00032114,0.00093575,0,0.00017719,0.00013557,0.00053526,0.00011726,0.00043498,0,0,0.00023001,0.00018365,0.00056118,0.00025624,0,0.00028276,0.00044871,0,0.0001058,0,0.0010468,0.00014896,0,0.00036068,0
0,0,0,0.00048263,0.00080861,0,0,0.00019977,0.00065711,0.00025701,0.0007559,0.00013297,0.0002107,0.0004772,0,0.00065401,0.001723,0,0.00039884,0.0015607,0,0,0,0.0013345,0.00022953,0,0.00068668,0
0.00085565,0.001277,0.0016833,0.0050186,0,0,0.0042425,0,0.00058216,0.0012146,0,0,0.0014548,0.00068419,0.0004248,0,0.00041428,0,0,0,0,0,0,0,0,0.00064463,0.0039823,0
0.00047596,0.00049965,0,0,0,0,0,0.00075196,0.00062366,0,0.00024497,0,0,0,0,0,0.0016606,0,0.00049935,0.0067577,0,0,0,0.0016461,0,0,0.00082637,0.0018954
0.0012434,0.00040079,0.00043644,0.0014145,0,0,0.00033212,0.0019703,0.0016679,0.0002624,0.0022435,0.0017497,0.0010271,0,0.00025702,0.0014353,0.0025871,0,0.00070075,0.0091411,0,0,0.00060294,0.0017323,0,0,0.0076256,0.0020536
0.00070499,0.093938,0,0.00051868,0.00089859,0,0.00021361,0,0,0,0,0,0,0.00051723,0.00055915,0,0,0.00010002,0.00028217,0,0,0.0035613,0,0.00063696,0,0,0,0
0,0.0016877,0.00019859,0,0.0011219,0,0,0.00037016,0.0010289,0.00033481,0.00018798,0,0,0,0,0.00067082,0,0,0.0042258,0.00049918,0,0.00072496,0,0.12142,0,0.00070843,0,0.0010357
0.00024132,0,0.00036871,0.0011284,0.00028326,0,0.00062277,0.00023016,0.0002153,0.00082266,0.00028146,0,0.002154,0,0,0.0010245,0.0013567,0.00050231,0,0.001686,0,0,0.0016039,0,0,0,0.0037354,0
0.0017178,0.0010651,0.0011676,0.0016385,0.00061312,0,0.0031371,0,0.00065459,0.0013631,0.0008797,0,0.0004596,0.00039136,0,0.0002868,0.00069782,0,0,0.0012141,0,0,0,0.00026144,0,0,0.0027421,0
0,0.00046037,0,0,0.000603,0,0.00070908,0.0010153,0,0.00042039,0,0.00026122,0.0020843,0,0,0,0.00023527,0,0.0001208,0,0,0,0.00021946,0,0,0,0,0
0.0024879,0.00024093,0,0.00061827,0.00090075,0.0002983,0,0.00060282,0.00034824,0.0011939,0.00043852,0.00067627,0,0,0,0.00020896,0.0012224,0,0,0.0018706,0,0,0,0.00046777,0.00076858,0,0.0043747,0.0027177
0,0.00068589,0.00031302,0,0.00081158,0,0,0.00034549,0,0.00013536,0.00040585,0.00026494,0,0,0,0,0.00088016,0,0.0012464,0.00051249,0,0.00018431,0,0.0018019,0.00058369,0,0.00088784,0
0.0015828,0,0.00051931,0.00068558,0.00096853,0,0,0.00051601,0.0010546,0.00061931,0,0,0.00036339,0.00041541,0,0,0.0044308,0,0.0012728,0.0040403,0,0.0016755,0,0.00089181,0,0,0.0030293,0
0,0,0.00035349,0.00071603,0.0015349,0,0,0.00018607,0.00070355,0,0.0016109,0.0001666,0.00019256,0,0,0,0.0087588,0,0,0.0048653,0,0,0,0.0014319,0,0,0.0039088,0
0.00056153,0.090885,0.00039994,0.00080231,0,0,0.0041522,0,0.00017567,0,0,0,0.00054463,0,0,0.00090147,0.0012088,0.00067968,0,0,0.00046892,0,0,0,0.00038008,0,0.0011409,0
0.00019328,0.00074077,0.0039341,0.0012244,0,0,0.0028522,0.0012604,0.0010603,0,0.0017699,0,0,0.00029112,0.00045916,0.0025562,0.0033165,0,0.0057482,0.0036116,0,0.0012758,0.12268,0.0012543,0,0,0,0.0036492
0.0018559,0.0023234,0,0.0004112,0,0,0,0.00027941,0.00069648,0.00045139,0.0014,0,0,0.00044317,0,0.00033907,0.00087986,0.00035184,0,0.0031008,0,0,0,0.00010622,0.000377,0,0.0018994,0
0.00017916,0,0,0.00024042,0.00060152,0.0006994,0.00032173,0,0,0,0,0,0,0,0.00020952,0,0,0,0.12465,0,0,0,0.00074937,0,0,0,0,0
0.00057233,0,0.00011704,0.0004519,0.00077335,0.0001401,0.00035839,0,0,0,0,0,0,0,0.00059073,0.00040572,0.0022854,0,0.0043494,0.0010602,0,0,0.00042353,0.00012147,0,0,0.00010358,0
0,0.0001706,0.00064985,0.00012496,0,0,0,0.00079414,0.00016268,0,0,0.00016447,0,0.00052929,0.0009422,0,0.0037242,0,0.0022869,0.0017263,0,0,0,0,0,0,0.0073054,0
0.0012351,0,0.0010206,0.00074788,0,0,0.00035302,0.00080636,0.00043159,0.00029105,0.00015045,0.0011052,0.0014108,0.00079185,0,0.0015895,0.0024111,0.0002984,0.0062632,0.00055791,0,0,0.0030228,0,0,0,0.0042241,0
0.00035739,0.00083932,0.00052086,0.00051886,0.0015906,0,0.00037494,0.0015011,0,0.0012087,0,0,0.0006267,0,0,0,0.0016622,0.00033279,0.0019219,0.00030643,0,0,0,0,0,0,0,0
0,0.00016948,0.00065444,0,0.00027775,0,0.0013146,0,0,0.00020598,0,0.0004007,0.0013681,0.00046696,0.00075258,0,0.00012082,0.00054944,0,0,0,0,0.0014661,0.11951,0,0.0012721,0.0037643,0
0,0,0,0.088716,0,0,0.00030747,0,0,0,0,0,0.0013746,0.00060539,0.00083089,0.00026885,0.00048534,0.0020153,0.0015956,0,0,0,0.0028701,0,0,0.00098333,0.0080727,0
0,0,0,0,0,0.0011082,0.00042226,0,0.00068498,0,0,0,0.00019036,0,0.00033505,0.0012672,0.0042155,0,0.12318,0.0035097,0.00072273,0.0017246,0.11932,0.00073039,0,0,0,0.0018446
0.00027893,0,0.00027215,0.0018836,0.00050188,0,0,0.00025285,0.00056515,0.00036961,0.00034054,0.00058989,0,0,0,0.00019556,0.0023421,0,0,0.0017423,0,0,0,0.0022688,0,0,0.0019553,0
0.00079707,0.0019871,0,0.0021476,0.0014223,0,0.00045551,0.00025396,0.00034579,0,0.00013733,0.00036988,0,0,0.00020398,0,0.0019185,0,0,0.00097445,0,0.0013437,0,0.0026667,0,0,0,0
0.0019584,0,0,0.00016538,0.00091602,0.00072518,0.00035888,0.0005285,0,0.00058614,0.00055756,0,0.0015675,0,0,0.00036446,0.0011947,0,0,0,0,0,0.00073805,0.0016657,0,0,0.00047935,0.0021887
0.00093826,0.091363,0,0,0.0010562,0.0016343,0.097295,0,0,0,0.00025846,0,0,0,0,0.00040673,0,0,0,0,0,0,0.00023879,0.0002294,0.00064622,0.00053512,0.0047357,0.0022602
0,0.091626,0.0019449,0,0.0023095,0,0,0,0.00081744,0,0.0014195,0.00045167,0,0.00016867,0.00012717,0,0.0084784,0.00063058,0.0015787,0.0030668,0.0010273,0,0.00074444,0.00033037,0,0,0.00020667,0
0.0010603,0.091601,0,0,0.00018828,0,0,0.00037727,0.0017202,0.00096308,0.001811,0,0.00085092,0,0,0.00056886,0.0010654,0.00074591,0,0.00063014,0.00016969,0.00029588,0,0.0017812,0.00039015,0,0,0
0.0013804,0.091994,0.00041471,0,0,0,0,0,0,0.0043514,0,0.00058367,0.10764,0.00023739,0,0,0,0,0,0,0.00045077,0.001578,0,0,0.00061029,0.00018081,0.0025032,0
0,0.091529,0.00057575,0.0012079,0.00058163,0.0010925,0.00082343,0.00045197,0.00087657,0.00013699,0.001357,0,0,0,0,0,0.0036646,0,0,0.0044819,0,0,0,0.00020049,0.00025728,0,0.0010947,0
0,0.090794,0.088544,0,0,0.0014818,0,0,0,0,0,0,0,0,0.00015659,0,0,0.00058974,0,0.11429,0.0028755,0.00012883,0,0,0.00045713,0.0017063,0,0.00063553
0.00017448,0.093841,0.00021633,0.00069034,0.00048607,0,0,0.0016226,0,0,0.0003017,0,0,0,0.00057204,0,0.000465,0,0,0,0,0,0,0,0.00020871,0.00015422,0.0050491,0
0,0.090934,0.00048561,0,0,0.0017656,0,0,0,0.0013974,0,0,0.10483,0,0.00053962,0,0,0,0,0.00046366,0.00035292,0,0.00039203,0,0.00031331,0.00023324,0,0.00066668
0,0,0.0010578,0.0003066,0.00043687,0,0.0021219,0.001263,0.00036867,0,0.00083543,0.00071179,0.00064203,0,0,0.0019693,0.0010395,0,0.0049965,0,0,0.00044098,0.0015259,0,0.00023604,0,0.0014026,0.0030819
0,0,0,0,0,0,0,0.00072551,0,0,0,0,0,0,0.00066964,0,0,0,0.00064297,0.00099424,0,0,0.00071964,0,0,0.00013448,0.0082957,0
0.00031129,0.00025768,0.00026732,0.090552,0.0011575,0.0010446,0,0.00060448,0.00035612,0,0.0013102,0.00024808,0.00015182,0,0,0,0.0066943,0,0,0.0030584,0.00072688,0,0.001385,0.00037527,0,0,0.0016721,0
0,0.00021164,0.00041517,0.0019519,0.0009906,0,0.0044523,0.00090085,0.00074029,0,0.0011586,0,0.0024165,0,0,0,0.0036726,0,0.00012631,0.0041524,0,0,0.00045114,0,0,0,0.00034764,0.00042926
0,0,0.00053143,0.089031,0.00087362,0.0017118,0,0.0012657,0.00095579,0,0.0011203,0,0,0.00017945,0,0,0.0033025,0.0010413,0,0.0049686,0,0,0,0.00050688,0,0,0.0024319,0
0.00054161,0,0.00044582,0.00030427,0,0,0,0.00021192,0.0006495,0,0,0,0.00046505,0,0,0,0.0010915,0.0003313,0,0.00022496,0,0,0,0.0017868,0.00064386,0,0.00021495,0.00070815
0.0019019,0.00013805,0,0,0,0,0.0018007,0,0,0,0,0,0.00036686,0,0.00066251,0,0.00077284,0,0,0,0,0,0,0,0.00040227,0.00043391,0.0057728,0
0.0041327,0,0,0,0.0040101,0,0.0035896,0,0,0,0.0028497,0,0.0030529,0.00035862,0.00028008,0.00040989,0.0076999,0,0.0013309,0.0020506,0,0,0.0024541,0.00029064,0,0,0,0.0034363
0.085174,0,0.00021498,0.0002298,0.0012759,0.000268,0,0.000173,0.00081989,0.00060528,0,0,0.0016309,0.0004054,0,0.00026197,0.00060703,0,0,0.0012782,0.008797,0.0014669,0.00064219,0.0012182,0,0,0,0.0053982
0.0026461,0.0020424,0,0.0014033,0.0047035,0,0.00044735,0,0.00020378,0,0.0028488,0,0,0.00045367,0,0,0.0080767,0.00054825,0.00061805,0.0028487,0,0.00061325,0,0.00072322,0,0,0,0
0.0021107,0,0,0,0.0034906,0,0.00020927,0,0,0.00026615,0.0025343,0,0,0.00011684,0.00012136,0,0.0072151,0,0.12234,0.0016194,0.00015543,0,0.12011,0,0.00016976,0,0,0
0.0034575,0,0,0.00025307,0.0046146,0,0,0,0.00016701,0.00042878,0.0025816,0,0.00050599,0.00018509,0.00016573,0,0.013475,0.00023632,0.0002859,0.0041535,0,0,0.0010824,0,0,0,0.004966,0
0.0035948,0.00021424,0,0.0010404,0.0059284,0.0018863,0,0,0.00029562,0,0.0025512,0.00047461,0.0015998,0,0,0.0014291,0.0096019,0.00042761,0.00049948,0.0023114,0,0,0,0,0,0,0.0073655,0
0.0030088,0.0010461,0.00030956,0,0.0035663,0,0,0.0012683,0.00012639,0.00055728,0.0039555,0.001041,0,0,0,0,0.008985,0,0.0017167,0.0026822,0,0,0.0003013,0.00085138,0,0,0,0
0.085656,0,0,0.00031509,0.0033016,0,0,0,0,0,0.0028594,0,0.00017053,0.0004451,0.00022293,0.00022248,0.0074636,0,0.00081999,0.0024408,0.013265,0.0020637,0.0006832,0,0,0,0.00068787,0
0.0021054,0,0,0.00014517,0.004397,0,0.00038137,0,0,0,0.0026216,0,0,0.00041762,0,0.00017648,0.007811,0,0.12253,0.0035814,0,0,0.00064503,0.00054102,0.0001319,0,0.0011208,0
0.0024284,0.00021973,0,0.001622,0.0013997,0,0.0019254,0.00018483,0,0,0.0016222,0,0,0.00053993,0,0,0.0065769,0,0,0.11643,0,0,0.0024022,0,0,0,0.0015431,0
0.0008441,0.00059633,0.00018158,0,0.00059819,0,0,0.00013072,0,0,0.00057392,0.00059954,0,0,0.00047292,0,0.00059798,0.0003043,0.0012937,0.0010588,0,0,0,0.00051454,0,0,0.0069531,0
0.00079443,0,0.00056347,0,0.00022561,0,0,0.00012953,0.00078544,0.00011355,0.00012083,0.00099083,0,0,0.00043686,0.00060613,0.0015615,0,0.0013216,0.00035577,0,0,0.00010004,0.00061473,0,0,0.0021287,0
0,0,0.00035344,0.00077,0,0,0,0,0,0,0,0,0,0,0,0.00025251,0.001785,0,0,0.11724,0,0,0.0053392,0,0.00026224,0,0,0
0.082562,0,0,0,0.0004199,0.0015274,0.095649,0,0.00031332,0,0,0,0,0,0,0,0.00084348,0,0,0.0012407,0.017492,0.0026557,0,0,0.00028728,0,0,0.0025447
0,0.00046021,0.088946,0.0008131,0.00040461,0.0013343,0.00084034,0,0,0,0,0,0,0,0.00036203,0,0,0,0.00021,0,0.00018077,0,0,0.11906,0.00017423,0.00070208,0.00096735,0
0.00087472,0.0005527,0.00044387,0.0044568,0.0010553,0,0.00078293,0.0014099,0,0.00059142,0.00037196,0.00069133,0.0016143,0,0,0.00055037,0,0,0.00062439,0,0,0,0,0,0,0,0.00071417,0
0.00015906,0.00053073,0.00042623,0.00082317,0,0.0015786,0.0010118,0.00023353,0.00099928,0.00011775,0.00028394,0.0025187,0,0,0,0.0017207,0.00018594,0.0002905,0.0058989,0.11738,0,0,0,0,0.0008409,0.00070079,0.0016374,0
0.0002026,0,0.00018151,0,0.00019651,0,0,0,0,0,0,0,0.0007232,0,0,0,0,0.00063681,0.12212,0,0,0.00056554,0.00010258,0,0,0,0,0
0.0013074,0,0,0.00028643,0.00080036,0,0.00024841,0,0,0,0.000241,0.00010834,0.0015465,0,0,0.00036165,0.00042084,0,0.00074126,0.0015804,0,0,0.0017886,0.00076759,0.00040697,0,0.0037229,0
0,0,0,0,0.00044329,0,0,0,0,0,0,0,0.0022221,0,0,0,0.0016104,0,0,0.0014812,0,0.00010839,0,0.00014558,0,0,0,0
0.001799,0,0.00041517,0.0026196,0.0011594,0,0,0,0.00035248,0,0.0017368,0.00097048,0.0012302,0.00019936,0.00037577,0,0.0081968,0,0,0.0032547,0,0,0.12385,0.00014758,0,0,0.0049151,0
0.0014978,0,0,0.00018738,0.0011798,0,0,0,0.00019547,0.0022802,0,0.00053296,0.10608,0.00015507,0.0004217,0,0.0060813,0.00070765,0,0.0015452,0,0,0.0020917,0,0.0001877,0,0.0036526,0
0,0,0.00019015,0.00013599,0.0012522,0,0.00024398,0,0.00093216,0,0.00031006,0,0.0021006,0,0,0,0,0.00032611,0.0010618,0.00011065,0,0.0013055,0,0.00138,0,0.00015624,0,0
0.0011187,0,0,0,0,0,0,0.00082872,0,0,0.00085386,0,0,0,0.00040181,0,0.0004839,0,0,0.00051116,0,0,0,0.00018453,0,0,0.0049578,0.0070123
0.0010622,0.00021282,0.0022055,0.0017584,0.00027838,0,0.0029834,0.0027495,0.00036952,0.0004551,0.0037096,0,0.00044542,0,0,0,0.0020167,0,0.00012126,0.00048676,0,0,0.00098053,0.00066577,0,0,0.0094088,0.0063473
0.00079931,0,0.00014035,0.00029458,0.00068619,0,0,0.0013941,0.0012024,0,0.0014334,0.00099302,0,0,0,0.00015136,0.0011132,0,0.00064462,0.0053031,0,0,0,0.001417,0,0,0.0089486,0.0097044
0,0,0.00020619,0.00029051,0.00012083,0,0.00013897,0.00087947,0.00069292,0,0,0,0,0,0.00043677,0.00026829,0.00051214,0.00078845,0.0017479,0,0,0.0010305,0,0.0011667,0,0,0,0
0.00086728,0.0017788,0,0.00092309,0.00077556,0,0.00012206,0,0,0.00010188,0,0.00022619,0,0.00055384,0.0002231,0.0015717,0.0017531,0.00022397,0.00018008,0,0,0,0,0.00038157,0.00024206,0,0.00033788,0
0.0003776,0.0015063,0.00062571,0,0,0,0,0.00010725,0.00011607,0.00029431,0.0003024,0.00036838,0.00061029,0.00024848,0.0005563,0.00090734,0.00045746,0,0,0,0,0.00017298,0.0001044,0,0.00066668,0,0.0026941,0
0.0003709,0.00010592,0,0.0003879,0,0.00022224,0,0,0,0,0,0,0,0.00015751,0.00073554,0.00041781,0,0,0,0,0,0,0.00042979,0,0.00046758,0,0,0.00066385
0,0.00014331,0,0.089649,0,0,0,0.00098714,0,0.00034149,0,0,0,0.00029602,0.00090033,0.00095371,0.0012543,0.001929,0,0,0,0,0,0.00020281,0,0.0006127,0.0075602,0
0.00071238,0.00073588,0.00053616,0,0,0.0017428,0.00015379,0,0,0.0021104,0,0.00031115,0.10526,0,0.00056095,0,0,0,0,0.00021322,0,0,0,0,0,0,0.002959,0
0,0.00028737,0.00043859,0,0.00033406,0,0.00086936,0.00097019,0,0,0.00020383,0,0,0,0.0006888,0,0,0,0,0.0001745,0.00020572,0,0.00068256,0.11937,0.00051921,0.0005722,0.0034618,0
0.0010072,0.00030417,0,0.0022746,0,0.0026577,0.00061335,0.0013291,0.00071495,0.00072024,0.00061137,0.00033272,0.00083956,0.00069357,0,0,0.0019888,0,0.0012764,0.12109,0,0,0.00075852,0.00043604,0,0,0.0071191,0.00081311
0.002108,0.00011564,0.00094411,0.0020738,0.0020631,0.0019769,0.00031074,0.0012858,0.0013785,0.0011525,0.0020821,0.00024576,0.0010895,0.0002378,0,0,0.0076337,0,0,0.0047725,0,0,0.0010544,0.0012014,0,0,0.0064514,0.002093
0.0017004,0,0.00065323,0.0017723,0.00020175,0.0016699,0.00065771,0.0013349,0,0.00058536,0.0015452,0,0.0015583,0.00048922,0.00030064,0,0,0,0,0.00027807,0,0,0.00050736,0.00023997,0,0.00032339,0.0088734,0
0.0025497,0.00043562,0,0.002253,0.0010073,0,0.0016275,0.00092383,0,0.0004762,0.0011235,0,0.0033476,0,0.00018667,0.00028622,0.00035624,0,0.00043618,0,0,0,0.00012131,0,0,0.00043536,0.010235,0
0.0017259,0.0015118,0.0020158,0.0034155,0,0.0026164,0.0037967,0.0010226,0.0003823,0.0013051,0,0,0.0012683,0.0008539,0.00060228,0,0,0,0,0.11488,0,0,0,0,0,0.0024016,0.0089161,0
0.00013102,0.00095141,0.00063851,0.0007266,0.00021824,0.00032164,0,0.0013592,0,0.0032276,0.00025573,0,0.10862,0.00011851,0.0010134,0.0012841,0.00069558,0,0.00022701,0.00027318,0,0,0,0,0,0,0.0036533,0
0,0,0,0,0,0,0.0018139,0.0010536,0.00020084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073032,0.00021175,0.00053655,0.00087213,0.0041049
0.00068797,0.0012649,0.0017161,0,0.0012105,0,0,0.0015003,0.00032773,0.0006301,0.00056757,0.0011903,0.00046908,0,0,0,0.00069361,0.00010938,0.0016194,0,0,0,0,0.00027907,0,0,0,0
0,0,0.00074888,0,0,0,0.0014617,0,0,0.00031309,0.00038908,0,0.00075142,0.000172,0.00025618,0,0,0.00011355,0,0,0,0.00050861,0.0015995,0,0.00040669,0,0.0014671,0
0.0042069,0,0,0.0015383,0.0018782,0,0,0.00044935,0.00060413,0.00034126,0,0,0.0021856,0,0,0,0,0,0,0.0010765,0,0,0,0.0013229,0,0,0,0
0.00027268,0.00038691,0,0.090239,0.00021516,0.00070124,0,0.0010715,0.00046934,0,0.0010262,0,0,0.00031744,0.00011046,0.00049323,0.00049277,0,0.00054951,0.00060902,0.00012255,0,0.0012524,0.0017296,0,0,0.0001275,0
0,0.00061273,0.00064314,0.088749,0.00011659,0,0,0.0011068,0,0.000745,0.00061901,0,0.0017462,0,0.00072858,0.0010058,0.00025578,0,0,0.00055274,0.0036024,0,0,0,0,0.00057555,0.0016339,0
0.00077981,0.00049335,0,0.00067795,0,0,0.00032776,0,0.00036914,0.00066965,0.00026797,0.00031722,0.00033012,0,0,0.00056085,0.00068679,0,0,0.00091549,0.0021626,0.00053298,0,0.00010029,0.00038675,0,0.0021774,0
0.0021105,0.0018363,0.00017343,0,0,0,0,0,0.00026725,0.0020427,0,0,0.00017534,0,0,0,0,0,0,0.00075249,0,0,0,0,0.00038358,0.00037971,0.0063138,0
0.0010072,0,0.00083724,0.00076466,0.0015202,0,0.00064227,0,0,0,0,0,0.0004377,0.00055497,0.00039525,0,0,0,0.00036572,0,0,0,0,0.1199,0,0.0010759,0.0088986,0
0.00018778,0.00018469,0,0,0,0,0.095655,0,0,0.00023946,0,0,0,0.00027568,0.0008868,0,0,0,0.00036351,0,0.0013461,0,0,0,0.00057931,0,0.0024179,0
0,0,0.0025691,0.0016763,0.0018848,0,0.0022414,0.00021466,0.00052695,0.00030933,0.0042889,0.00049246,0,0.00041648,0.0007162,0.0007666,0.0053222,0,0.00055709,0.0031207,0,0,0,0.00084446,0,0,0,0.00088309
0,0,0,0.088928,0,0,0,0,0,0.00013201,0,0,0,0,0.00028454,0.00029007,0,0.0012591,0,0.00047503,0.00081944,0.0015048,0.00011674,0,0.00040747,0.00010144,0,0.00060283
0.0010237,0.00023544,0,0.00045016,0.00073977,0,0.00035505,0,0,0.00038396,0.0010919,0.00094775,0.00044219,0,0,0.00020452,0,0,0.0022259,0.0023582,0,0,0.00033644,0,0,0,0,0
0,0.00020739,0.00029891,0.088688,0.00038226,0.0006506,0,0.00099593,0,0,0,0,0,0,0,0,0.00035952,0.0010703,0,0.00030857,0.002195,0,0,0.11939,0,0.0011465,0.0016165,0
0.00083343,0.0020695,0,0.00071291,0.00066017,0,0.00015672,0.00092291,0,0,0.00082675,0,0,0,0.00075268,0,0.00050474,0,0,0.00071286,0,0.0031464,0.00013464,0.0011413,0,0,0,0
0,0,0.090483,0,0,0.0018245,0.098016,0.00050624,0.0001454,0,0.0019681,0,0,0,0.00058051,0.00048402,0.0016802,0,0.00057089,0.00062486,0.00013298,0.0012736,0,0.00079865,0,0,0,0.0018523
0.00013225,0.0025311,0,0.00012639,0.00055267,0,0.00023457,0,0.00061369,0,0,0.00090649,0,0.00034106,0.0012143,0.00062982,0,0.0013888,0.0002699,0,0.0012507,0.0036109,0,0,0,0,0,0
0.00094122,0.0020344,0,0.089594,0.0016897,0,0.00018277,0,0.00061505,0,0,0,0,0.00039194,0,0,0,0.0011315,0,0.00084507,0,0.0039735,0,0.0016068,0,0,0,0
0.08225,0,0,0,0,0.0011943,0,0,0,0,0,0,0,0,0.00021928,0,0,0.00041172,0.12127,0.11396,0.019286,0.0024368,0,0,0.0002233,0.0019478,0,0.00045464
0,0,0.088325,0.088891,0.00071799,0.00098564,0,0,0.00024244,0,0.00020114,0,0,0.00018229,0.00019342,0,0,0.0011391,0.12188,0.00033436,0.0034888,0.0020134,0,0.000625,0.00081215,0,0,0.00058749
0.00048044,0.00093672,0,0,0.00023619,0.0014892,0.00045539,0,0,0.00022097,0,0,0.00081399,0,0.00034453,0,0,0,0.12223,0,0,0.0014177,0,0,0.00032978,0.00062313,0.0046662,0
0.0014353,0,0.00011892,0.00025299,0.0020648,0.00095751,0,0.00080417,0.00027261,0,0,0,0.00030239,0,0,0,0.0057623,0,0,0.0020293,0,0,0,0.00039071,0,0,0.004184,0
0,0.0016166,0,0.00020182,0.00055995,0,0.00038241,0.00063172,0,0,0,0.0010071,0.0025676,0.00024488,0.00022833,0.0015894,0.0010003,0.00028813,0,0.00070899,0,0.0012151,0,0,0,0,0,0
0.0014967,0,0,0.00022167,0.0020061,0,0,0,0.00010124,0.00054757,0,0.0003514,0.0014409,0,0,0.0014979,0.0023222,0.00066267,0,0.0010884,0,0,0.0037024,0.00018859,0.00025176,0,0.00051024,0
0.0013233,0.00097395,0.090798,0.0018037,0.0001489,0,0.0031054,0,0.00055165,0,0,0,0.00026522,0,0.00061175,0.00016063,0,0,0,0.00023428,0,0,0,0,0,0.00049925,0.0022736,0
0.00051,0,0.00027722,0,0,0,0.00025538,0.00075616,0,0.00075728,0,0,0.00010249,0,0.00071253,0,0,0,0,0.11488,0,0,0,0,0,0.0015259,0.0011407,0
