0,0,0,0.00010417,0,0.00046925,0,0.078995,0.0026004,0,0,0.0024257,0.00058159,0.0023602,0.00074014,0,0,0.0040615,0.081031,0.0040081,0.0033758,0.0058813,0,0,0.00033739,0.0027275,0.011956,0,0,0.0053016,0,0,0,0.0056051,0,0,0.0065326,0.020628,0.0004559,0,0.0069991,0.0031052,0,0.0030504,0.011305,0,0.00051826,0,0,0,0,0.0040904,0,0.00037139,0.00067311,0.0035472,0,0.0060058,0,0,0,0.00037093,0.10489,0.0020307,0.010536,0,0.0011121,0.0034532,0,0.1137,0.0087127,0.0084176,0,0,0.008279,0,0.00209,0,0,0.00043171,0,0.0039856,0,0.0096702,0.0010052,0.022008,0.0031352,0,0.023155
0,0,0,0.0042826,0.075687,0,0.076073,0.00094747,0.0077595,0.076742,0.0078967,0.01593,0.0052835,0.0076123,0,0,0,0.086915,0.078586,0.004984,0.0031762,0.083639,0,0,0,0,0.080798,0,0,0,0,0,0,0.00085071,0,0,0,0.01779,0.094789,0.0015882,0.10134,0.089998,0,0,0.095539,0.098443,0.0073127,0,0.012636,0,0,0.0031327,0,0.00051345,0.0013712,0.003046,0,0.012391,0,0,0,0.002695,0.10833,0.0021578,0.0065624,0,0,0.0073747,0,0.0029596,0.10051,0.010937,0.00075468,0,0.0089395,0.001175,0.0082208,0,0,0,0,0,0.0099769,0,0.0058706,0,0.0026018,0.010736,0.087835
0,0,0.073089,0.0019682,0.067936,0,0.076471,0.076227,0,0.00011949,0.003288,0.004727,0.080548,0.076793,0,0,0,0.0018953,0,0.082111,0.0071776,0.079643,0,0,0,0,0.0076889,0.091644,0,0,0,0,0,0.0061839,0.0011089,0,0.092013,0.004462,0.0037393,0,0.089597,0.081925,0.0018848,0,0.0038282,0.0011354,0.0057699,0.00082079,0.015077,0.0013031,0.0011777,0.0027108,0,0,0.097088,0,0,0.00098965,0,0,0,0,0.00093018,0,0,0.0012191,0,0.10036,0,0.0011583,0.0084399,0.0032291,0,0,0,0,0.0016883,0,0.00054118,0,0.017186,0,0.002657,0,0,0,0.10668,0,0
0,0,0.0025871,0.0038958,0.0032092,0,0,0,0,0.079301,0,0.0029302,0.0036929,0.00036992,0,0,0,0.081384,0,0.0072274,0.077449,0.0020133,0,0,0,0,0.079003,0.0041613,0,0.0043347,0,0,0,0.0016587,0,0.0017965,0.00017139,0.01548,0.015129,0.0040295,0.085405,0.0012009,0,0,0.0011219,0,0.0014316,0,0.10239,0,0,0,0,0,0.10081,0.0061666,0,0.10575,0,0,0,0.09741,0.10622,0,0,0.0017546,0.0024895,0.10246,0,0,0.0053664,0,0.0015114,0,0.0050178,0,0,0.0021396,0,0.0012309,0.0074653,0.0017443,0,0,0,0.0050892,0.0043328,0,0
0,0,0.0040013,0.0010952,0.00023513,0,0.00083701,0.00032729,0.0059468,0.0015518,0.00077521,0.079309,0.0020031,0.078279,0,0,0,0.0062822,0,0.0021145,0.076401,0.0037913,0,0,0,0,0.0035761,0.0040662,0,0.0051015,0.00052566,0,0,0.0045827,0,0,0.011058,0.10663,0.0039222,0,0.0043383,0.091999,0,0,0.086065,0.0975,0.0029092,0,0,0,0,0.0038852,0,0,0.003287,0.0017515,0,0.011168,0,0,0,0.011953,0.0067101,0.00020413,0,0,0,0.095294,0,0.0056597,0.0066357,0.0051689,0,0,0,0,0.0011177,0,0,0,0,0.0013753,0,0,0,0.0043518,0.0045245,0.0062652,0.04561
0,0,0.0038815,0.00081107,0,0,0.084068,0.0032371,0.077241,0.0036255,0.0035611,0.078049,0.0071618,0.079744,0,0,0,0.080387,0.080712,0.086334,0.0062922,0.0047338,0,0.0019244,0,0.002382,0.084376,0.084434,0,0.081126,0,0.0028258,0,0,0,0,0.013096,0.091388,0.011041,0,0.0028947,0.004024,0,0,0.0055033,0.00060998,0.0040821,0,0.0045893,0,0,0.00076325,0,0,0.0054424,0.0093039,0,0.0024904,0,0,0,0.0083044,0.0050005,0,0.0063903,0,0.0016981,0.0084254,0,0,0,0.0069714,0,0,0.0075093,0,0.10684,0.00086338,0.0043151,0.004226,0.0051254,0.0027231,0.0090414,0,0.0030325,0,0.0054655,0,0.10491
0,0,0,0.00128,0.0060616,0,0.075813,0,0.0070035,0.0053633,0,0.0025526,0.0030668,0.0045295,0,0,0,0.0034977,0.0039952,0.0034847,0.07976,0.089634,0,0,0,0,0.0070218,0.0027102,0,0.0023461,0,0,0,0.0030123,0,0.0024003,0.0016608,0.014806,0.013212,0,0,0,0,0.000697,0.10037,0.00027156,0.0032365,0.00058278,0.0044878,0,0,0,0,0.0041784,0.10701,0.009792,0,0.015178,0,0,0,0.0038113,0.0077031,0,0,0,0.00096502,0.0043199,0,0.11344,0.10221,0.11269,0,0,0.0067006,0,0.0072405,0,0,0,0.016446,0.0042686,0,0,0,0.0015704,0.0042578,0,0
0,0,0.0013291,0.0038964,0.073474,0,0.0024293,0.077262,0.08069,0,0.0023993,0.074864,0.0022581,0.07578,0,0,0,0.085321,0.084978,0.00045022,0.014018,0.088657,0,0.0013125,0,0,0.088005,0.00017127,0,0.0076829,0,0,0,0.0024764,0,0,0.093223,0.019809,0.0033606,0,0.0010109,0.091666,0,0,0.0004757,0.0058802,0,0,0.0063398,0,0.0062287,0.010151,0,0,0.0025549,0.0057677,0,0.0014538,0,0,0.0064051,0.10209,0.0049245,0,0.0027563,0,0,0.10096,0.00093999,0.0052772,0.0023438,0.0099979,0,0,0.0022153,0,0.0024688,0,0,0,0,0.0072862,0,0,0,0,0.1131,0,0.048442
0,0,0.068681,0.076403,0.076086,0,0.0010313,0.082025,0,0.0038775,0.0007253,0.0020755,0.0023591,0.080584,0,0,0,0.00028695,0.079684,0.0038178,0.08503,0.006852,0,0,0,0,0.080501,0.0016076,0,0.0021344,0,0,0,0.0067215,0,0,0.0040472,0.012818,0.0017092,0,0.0952,0.091938,0,0.0004865,0.10092,0.0065266,0.0022742,0,0.006558,0,0,0.0040397,0,0,0.00010417,0.0013467,0,0.11387,0,0,0,0.0012246,0.0032349,0,0.099052,0,0,0.098461,0,0.0019128,0.0020302,0,0,0,0.009266,0,0.0062239,0,0,0,0.016635,0.00048456,0.0012838,0,0,0.11387,0.0013899,0,0.12831
0,0,0,0.071332,0.069156,0,0.00089702,0.0019171,0,0.0010669,0.00011863,0.076571,0.0040571,0.077957,0,0,0,0.00207,0,0.0015263,0.0041206,0.084623,0,0,0,0,0.00083429,0.083777,0,0,0,0,0,0.0011192,0,0,0.0013974,0.002827,0.0012245,0,0.089494,0.00030925,0,0,0,0,0,0,0,0,0.0012886,0.0029041,0,0,0.0010044,0.0030696,0,0,0,0,0,0.0025309,0.096706,0.0016471,0,0,0,0,0,0.0095754,0.0027044,0.0011492,0,0,0.0016715,0,0.0012047,0,0,0,0.010687,0,0,0.0014786,0,0.0041587,0,0,0.0096899
0,0,0.00087933,0.0086431,0.00753,0,0.0026136,0,0.0014725,0.0068986,0.0029571,0,0,0.0069224,0,0,0,0,0.0087854,0.0025958,0.0046175,0.0053864,0,0,0,0,0,0.0050676,0,0,0,0.0021498,0.0015424,0.091153,0,0,0.022419,0.015634,0.0034743,0,0,0.0070883,0,0,0.011843,0,0.0030715,0,0,0,0,0.016808,0,0,0.0027882,0.11227,0,0,0,0,0,0.13369,0.0052119,0,0.11866,0,0.00081352,0.10679,0,0.020595,0.010158,0.011431,0,0,0.010474,0,0.10368,0,0,0,0.01761,0,0,0,0,0.020943,0.0069866,0,0.14307
0,0,0.077817,0.076594,0.087439,0,0.087998,0.075741,0.074929,0.088212,0.078389,0.093829,0.08697,0.088464,0,0,0,0.093826,0.084506,0.09469,0.095676,0.089755,0,0,0,0,0.10096,0.10257,0,0.002328,0,0,0,0.10494,0,0,0.11515,0.067985,0.10932,0,0.1085,0.10315,0,0,0.01349,0.020372,0.011685,0,0.11934,0,0,0.010803,0,0,0.10593,0.017113,0,0.016783,0,0,0,0.1284,0.13569,0,0.1313,0,0,0.015828,0,0.12981,0.12748,0.13674,0,0,0.13677,0,0.0084858,0,0,0,0.14508,0.11559,0,0,0,0.020473,0.12268,0,0
0,0,0.0022023,0.0041845,0,0,0.0068743,0.0030668,0.07597,0.084197,0.0096991,0,0.00049596,0.081734,0,0,0,0.002589,0.088289,0.0099414,0.0097575,0.011218,0,0,0,0,0.019235,0.092893,0,0.0053102,0,0,0,0.011809,0,0,0.017214,0.038929,0.094877,0,0.00052818,0.0071675,0,0,0,0.0037577,0.0087159,0,0,0,0,0.11507,0,0.0026237,0.0076905,0.013238,0,0.008737,0,0,0,0.0031962,0,0.0042164,0.011897,0,0,0.017947,0,0.017525,0.0071514,0.0036708,0,0,0.016362,0,0.010801,0,0,0,0.13338,0,0,0,0,0.026666,0.12698,0,0.18685
0,0.0013105,0.0033561,0.0012506,0.0010369,0,0.0037244,0.077185,0.0029245,0.0020516,0.010471,0.0053604,0.080629,0.078115,0,0,0,0.0058586,0.0026829,0.0041494,0,0.0032905,0,0,0.0031705,0,0.092323,0.0022455,0,0.0047446,0,0,0,0,0.0018557,0,0.0055632,0,0,0,0.089088,0.0010922,0,0,0.095184,0.015194,0.0058055,0,0.0016146,0,0,0.10793,0,0,0.097053,0.10509,0,0,0,0,0,0,0.0015495,0,0.0035283,0,0,0.00070171,0,0.0060634,0.00066414,0.012694,0,0,0.0083379,0,0.006375,0,0,0,0,0.0079401,0,0,0,0,0.0024658,0,0.040301
0,0,0.0033532,0.068676,0.070694,0,0.07921,0.0024393,0.073518,0.00033837,0.078195,0.012109,0.0043979,0.0075209,0,0,0,0.00075182,0.080556,0.08552,0.0022965,0.0043917,0.00069166,0,0,0,0.0011914,0.0025968,0,0.085623,0,0,0,0,0,0,0,0.08547,0.0049224,0,0.10326,0.0045924,0,0,0.1005,0.0088624,0.0038429,0,0.0054778,0,0,0.10012,0.00045781,0,0.0034233,0.093985,0,0.090432,0,0,0.00060913,0.0053941,0.0093594,0,0.098907,0,0.00084681,0,0.0015239,0.0085053,0,0.0016119,0,0,0.0081671,0,0.0058028,0,0,0,0,0.00048586,0,0,0,0.0048586,0,0,0.033519
0,0,0.07257,0.069844,0.0077073,0,0.0020724,0,0.077672,0.08167,0.0021013,0.00084149,0.00055444,0.076324,0,0,0,0,0.0031962,0.0040976,0.0051735,0.00035278,0,0,0,0,0.0034216,0.0040084,0,0.0040918,0,0.001202,0,0.00054635,0,0,0.008208,0.011783,0.0031595,0,0.0049587,0.00054989,0,0,0.094172,0,0,0,0.00858,0.0038145,0,0.0062699,0,0,0.0048763,0.0089515,0,0.0065933,0,0,0,0.011154,0.0036452,0,0.0066097,0,0,0,0,0.0010078,0.00094253,0.0071106,0,0,0.011513,0,0.0039085,0,0,0,0.002608,0.0037241,0.0028232,0,0,0.0022583,0.112,0,0.0068119
0,0,0.0019655,0.0021155,0.0034928,0,0,0,0,0.0034315,0.076285,0.0065978,0.0035524,0,0,0,0,0.0031827,0.0031116,0.004304,0.0035285,0.079152,0.0021891,0,0,0,0.07756,0.0024407,0,0.081411,0,0,0,0.0067595,0.00033113,0,0.0034661,0.015465,0.0085477,0,0.0092794,0.0025457,0,0,0.0017324,0.013534,0,0,0.0055093,0,0,0.0033367,0,0,0.092778,0,0,0,0.00073735,0,0,0.017512,0.0043836,0,0.0064937,0,0,0.0054386,0,0,0,0.0029775,0,0.0039603,0.0022782,0,0.1002,0,0,0.0022928,0.011429,0.0014593,0,0.0040675,0,0.01225,0.0066215,0.0023096,0.018162
0,0,0.0048299,0.079208,0,0,0.01204,0.085942,0.079971,0.086132,0.00064231,0.0085084,0.0032866,0.010906,0,0,0,0.084488,0.089495,0.0049278,0.087108,0.086423,0,0,0,0,0.092534,0.091303,0,0.090813,0,0,0,0.092563,0,0,0.086969,0.10532,0.10233,0,0.096359,0,0,0,0.0089539,0.0098574,0.0012713,0,0,0,0.010408,0.0092786,0,0,0.096824,0,0,0.10011,0,0,0,0.097815,0.12757,0,0.11208,0,0,0.10371,0,0.0075796,0.11228,0,0,0,0.013932,0,0.0055239,0,0,0,0.023037,0.0053318,0,0,0,0.014524,0.0093488,0,0.045998
0,0,0.0039867,0.0030377,0.076618,0,0.0042697,0.0041278,0.075032,0.083829,0.077406,0.079537,0.084248,0.089156,0,0,0,0.084688,0.004035,0.091962,0.081927,0,0,0,0,0,0.0013631,0.093913,0,0.082167,0,0,0,0.00049288,0,0,0.0095746,0.10576,0.083987,0,0,0.0035661,0,0,0.0060824,0.012417,0.0049626,0,0.0087244,0,0,0.0052555,0,0,0.0064154,0.10077,0,0.0096577,0,0,0,0.024692,0,0,0,0,0,0,0,0,0.12139,0.0035303,0,0.0084714,0.0072784,0,0.10635,0,0,0,0.011661,0.0086045,0,0,0,0.012607,0.0040246,0,0.0024006
0,0,0.075979,0.0052603,0.076208,0,0.0011465,0.0028865,0.076339,0.0017229,0.0033524,0.0062357,0.081164,0.086952,0,0,0,0.0064009,0.079583,0.090253,0.079679,0.084706,0,0,0,0,0.083278,0.094029,0,0.087304,0,0,0,0.005229,0.0004448,0,0.00033948,0.022247,0.0014063,0,0.00023833,0.0064031,0,0,0.0031781,0.0084908,0.10126,0,0.10845,0,0,0,0,0,0.003414,0.014466,0,0.010276,0,0,0,0.0066935,0.020143,0,0.11192,0,0,0.0038479,0,0,0.12362,0,0,0.0049106,0.11707,0,0.11416,0,0,0.0022899,0.016717,0.0015768,0.0035369,0,0,0.0098135,0.013324,0,0.059678
0.00051966,0,0.0050433,0.0011788,0.072427,0.00052631,0.0029265,0.077457,0.076656,0.00055148,0.00084325,0.00509,0,0.0030573,0,0,0,0.085306,0.083674,0.082941,0.0073456,0.08607,0,0,0,0,0.083317,0.00017946,0,0.0021569,0,0,0,0,0,0,0.001888,0.0038325,0.094267,0,0.097154,0,0.0012078,0,0.00050931,0.0051435,0.095144,0,0.0048483,0,0.00038856,0,0,0,0.10142,0.094595,0,0.00077531,0,0,0,0.1111,0.00079095,0,0.097272,0,0,0.0010231,0,0.0056692,0,0.10681,0,0,0,0,0.10406,0,0,0,0.12109,0.0013638,0,0,0,0.010491,0.0018818,0,0.015706
0,0,0,0.0010254,0.0016083,0,0.0014803,0.078136,0.0052883,0.0019664,0.0012257,0.0080064,0.0051009,0.081884,0,0,0,0.0030132,0.0012859,0.087218,0.0051202,0.0026296,0,0,0,0,0.0034379,0.085887,0,0,0,0,0,0.0016761,0,0,0.0060932,0.002846,0.0047528,0,0.0040303,0,0,0,0.0073937,0,0.099147,0,0.0028704,0,0,0.0055122,0,0,0.0033061,0.004356,0,0,0,0,0,0.0068565,0.0098649,0,0.0063899,0,0,0.0075335,0,0.0035349,0.0053314,0.010593,0,0,0.0065772,0,0.00080077,0,0,0.0042962,0.13311,0,0.0025735,0,0.002356,0.0020251,0.0050326,0,0.0083655
0,0.00039514,0.002777,0.00083115,0.0046668,0,0.08118,0.0003306,0.073833,0.0019532,0.00027587,0.00015817,0.004845,0.0018878,0,0,0,0.0005115,0.085338,0.086956,0.0079921,0,0,0,0,0,0.087706,0.0030668,0,0.080592,0,0,0,0.0052348,0,0,0.095321,0.024733,0.014101,0,0.0045445,0.0080988,0,0,0.01411,0.0069101,0,0.00088438,0.0044218,0,0,0.095001,0,0,0.0044783,0.0058636,0,0.0030363,0,0,0,0.012399,0.0063254,0,0.0019907,0,0,0,0,0.0014086,0.0053107,0,0,0,0.0086859,0.0035281,0.00076558,0.003981,0,0,0.0023126,0.0023569,0.0014679,0,0,0.0047663,0.0073585,0,0.0044263
0.0013355,0,0.00065146,0.070546,0.00085678,0,0,0,0.075485,0,0.074789,0.0015019,0.081672,0.077785,0,0,0.00054151,0.084682,0.0025231,0,0.0020474,0,0,0,0,0,0,0.087521,0.0011821,0.0027903,0.0032568,0,0,0,0,0,0.00058048,0.0097066,0.087861,0.00012967,0.0033161,0.00010847,0,0.0069523,0,0.019502,0,0,0.011227,0,0,0.0088908,0,0,0.094949,0,0,0.0051109,0,0,0,0.017893,0,0,0.00052506,0,0,0.0009035,0.00026353,0.011048,0.0072369,0.0055635,0,0,0.0034712,0,0.00056249,0,0,0,0.10799,0.0018968,0,0,0.0017455,0.0018166,0.0034304,0,0.035871
0,0,0.071646,0.0024605,0.0013216,0,0.072184,0.0042062,0.074852,0.0039808,0.0011606,0.081138,0.0039064,0.00029994,0,0,0,0.0021677,0.002542,0.0017513,0.0044735,0,0,0,0,0,0.074605,0.0050221,0,0.081005,0,0,0,0.08605,0.0015871,0,0.0046181,0.011764,0.011047,0,0,0.0034611,0,0,0.0042822,0,0.0038421,0,0.0030221,0,0,0.00022946,0,0,0.0016087,0.0024006,0,0,0,0,0.00078157,0,0.01502,0,0,0,0,0.0055991,0,0.0064958,0.0062778,0,0.00058721,0,0,0,0.0012168,0,0,0,0.0030219,0.099794,0.0034917,0,0,0,0,0.00080995,0.020386
0,0,0.0017063,0.0024025,0.0037293,0,0.0060593,0.0025686,0.072786,0.0038619,0.0049771,0.072552,0.073819,0.0024131,0,0,0,0,0.00083873,0.002412,0.079762,0.0060088,0,0,0,0,0.0033668,0.093587,0,0,0,0.00055517,0,0.0060332,0.0011293,0,0.012569,0.012904,0.087019,0,0.0029248,0.003021,0,0,0.002831,0.0061882,0.0018687,0,0.00024389,0,0,0.0063637,0,0,0.0050717,0.0048886,0,0.099489,0,0,0,0,0.0011297,0,0.0085413,0,0,0.0023302,0,0.11113,0.010301,0.0037086,0,0,0.021284,0,0.0019846,0.0010737,0,0,0.017898,0.0034954,0,0,0.0019102,0,0.0051722,0,0.018216
0,0,0.075408,0.0019081,0.070718,0,0.0045642,0.0077893,0.078562,0.085012,0.075581,0.0097906,0.079663,0.0070488,0,0,0,0.0054253,0.0068467,0.00037761,0.083103,0.0026397,0,0,0,0,0.0081343,0,0,0.083267,0.0018455,0,0,0.10161,0,0,0.0036236,0.03325,0.0062357,0,0,0.0040095,0,0,0.0040356,0.0069308,0.10161,0,0.0032756,0,0,0.0014285,0,0,0.10095,0.0048194,0,0.0083022,0,0,0,0.0029942,0.015713,0,0.019463,0,0,0.10096,0,0,0.014209,0.0062976,0,0.0017807,0.016507,0.00047014,0.0028552,0,0,0,0,0.10304,0,0,0.00046192,0,0.11962,0,0.019793
0,0,0.067556,0.069822,0.002099,0,0,0.078212,0.005073,0.00055147,0.0042781,0.0017992,0.078247,0.077913,0,0.0024957,0,0.08328,0.081338,0.0017063,0.079513,0.0021925,0,0,0,0,0.0061343,0.011654,0,0.081491,0,0,0,0.002979,0,0,0.0087547,0.0063112,0.001752,0,0.09085,0.0049877,0,0,0.0050237,0.011245,0.00021348,0,0.1056,0,0.00054572,0.0017597,0,0,0,0.0067942,0,0.0043932,0,0,0,0.095262,0.0034848,0,0.0013136,0,0,0.099451,0,0.11463,0.0046916,0.11509,0.00057462,0,0.0085558,0,0.00497,0,0.0024664,0,0.10855,0.0043837,0,0.00085042,0,0,0,0,0
0,0,0.0058075,0.070987,0.0049361,0,0.078461,0.011483,0.006673,0.087029,0.0065484,0.0060644,0.085414,0.0071707,0,0,0,0.0020186,0.0057675,0.0059044,0.0036101,0.0043667,0,0,0,0.0039138,0.0089855,0.015832,0,0.0011026,0,0.0012664,0,0.0050236,0,0,0.010931,0.015396,0.094471,0,0.0032371,0.0028482,0,0,0.11554,0.0051986,0.10568,0,0.011449,0,0,0.018635,0,0,0,0.0045239,0,0.00016337,0,0,0,0.01187,0.010937,0,0.12154,0,0,0.0073607,0,0.12077,0.13863,0.1153,0,0,0.15152,0,0.016672,0,0.0020378,0.00071316,0.014221,0.0081754,0.0064236,0,0.0051178,0.0044531,0.0038491,0,0.14102
0,0,0.075743,0,0.068979,0,0,0.0058186,0.0044776,0.0037894,0.078196,0.010678,0,0.0087378,0,0,0,0.08004,0.082596,0.0070015,0,0.084662,0.00011321,0,0,0,0.095051,0.0019366,0,0.0037603,0,0,0,0.0048464,0,0,0.0071917,0.026854,0.0069491,0.0014594,0,0.00090089,0.0013483,0,0.012501,0.011737,0.10102,0.0029072,0.0041529,0,0,0.0070709,0,0,0.002281,0.0016005,0,0.0042662,0,0,0,0.013884,0.10757,0,0.0089417,0,0,0.012255,0,0,0.0034037,0.0046644,0,0,0.017945,0,0.0042403,0,0,0,0,0.10949,0.0064664,0,0,0.0014241,0.11521,0,0.029069
0,0,0.0081871,0.00051714,0.075017,0,0.0043746,0.077335,0.078643,0.086339,0.079341,0,0.082287,0.078484,0,0,0,0.084043,0.086175,0.0023995,0.013495,0.001183,0,0,0,0,0.0028691,0.0055211,0.0016485,0.08514,0,0,0,0,0,0,0.011544,0.093178,0.0016589,0,0.013518,0.01455,0,0,0.00028497,0,0.0019153,0,0,0,0,0.018029,0,0,0.0019847,0.098775,0,0,0,0,0,0.010166,0.01103,0,0.010454,0.0016086,0.00025535,0,0.0072517,0.0013252,0.011279,0,0,0,0.019693,0,0.011566,0,0,0,0.0056463,0.11016,0.0025753,0,0,0.0057572,0.00065481,0,0.037583
0,0,0.0024655,0.067668,0.0028241,0,0.009212,0.076366,0.004741,0.0031057,0.005394,0.070969,0.0019108,0,0,0,0,0.083303,0.07893,0.0055272,0,0.085817,0,0,0,0,0.011354,0.082679,0,0.0029425,0,0,0,0.089853,0,0,0.0012344,0.022681,0.00075988,0,0.0063096,0.0022552,0,0,0.00024263,0.00035044,0,0,0.0054039,0,0,0,0,0.0061102,0.0054453,0.092587,0,0.0040794,0,0,0,0,0,0,0.0061826,0,0,0,0,0.0033254,0.0015805,0.00013457,0,0,0.0050875,0,0.10438,0,0,0.00013576,0.00035686,0.00024163,0,0,0,0.012812,0.0016843,0,0.0042407
0,0,0.068801,0.0055145,0.00061162,0,0.085567,0.0035393,0,0.0041297,0,0.075047,0.0024899,0.0059387,0,0,0,0.003968,0.0025417,0.0060895,0.077718,0.088347,0,0,0,0,0.0037836,0.0045567,0,0.089956,0,0,0.0020589,0.095137,0,0,0.08671,0.011622,0.10799,0,0.0047963,0.0012843,0,0,0,0.0029894,0.0034361,0,0.10395,0,0,0.00080705,0,0,0.0028433,0.0054124,0,0,0,0,0,0.0065246,0.10921,0.00068283,0.0013297,0,0,0.11886,0,0.10552,0,0,0,0,0.0058189,0,0.0059888,0,0,0,0.01401,0.10212,0,0,0,0,0.0075655,0.0011189,0
0,0,0.0022136,0.07146,0.0096602,0,0.0038645,0.090148,0.086709,0.086832,0.083254,0.081824,0.0070112,0.092429,0,0,0,0.09359,0.094924,0.10105,0.019124,0.0070746,0,0,0,0.00075478,0.10528,0.0055342,0,0.0053718,0,0,0,0.10406,0.0014974,0,0.01965,0.028318,0.0058005,0,0.10438,0.092656,0,0,0.11627,0.1185,0.0096887,0,0.02803,0,0,0.018528,0,0,0.0081553,0.01455,0,0.12872,0,0,0,0.1103,0.12201,0,0.12204,0,0,0.10807,0,0.019866,0.11428,0.017679,0,0,0.0080713,0,0.018019,0,0,0,0.01963,0.11725,0,0,0,0.13845,0.016736,0,0.16138
0,0,0,0.0046509,0.0011376,0,0.080615,0.0015564,0.0042036,0.0018917,0.0016404,0.012497,0.0013238,0.00081685,0,0,0,0.0044822,0.0036669,0.0067075,0.0061006,0.083727,0,0,0,0,0.0052265,0,0.00011071,0.0030073,0.0016089,0,0,0.0071166,0,0,0.0040513,0.016729,0.0059722,0,0.0072926,0.0012903,0,0,0.094759,0.0082562,0.099874,0,0.0064651,0,0,0.00072211,0,0,0,0.10253,0,0.0070594,0,0,0,0.0050497,0.0071925,0.00057579,0.0019779,0,0,0.10271,0,0.0027394,0.0056102,0.0056006,0.0031155,0,0.00035153,0,0,0,0,0,0.005117,0.005808,0,0,0,0.0023071,0.0030831,0,0
0,0,0.0011836,0.0048206,0.07256,0,0.003447,0,0.003769,0.00379,0.00089036,0.073827,0.0029249,0,0,0,0,0.0050681,0,0.079685,0.0031065,0.0067935,0,0,0,0,0.085237,0.089816,0,0.0041386,0.00084324,0,0,0.011585,0,0,0.0078887,0.021278,0.0044493,0,0.0060642,0.0035884,0,0,0,0,0,0,0,0,0.00026899,0.00066845,0,0,0,0.0047363,0,0.10508,0,0,0,0,0.00087097,0,0.001399,0,0,0.10386,0,0.11471,0.0050389,0.11657,0,0.0057532,0.005392,0.0017092,0.0048188,0.0021287,0.0040155,0,0.025602,0.0050777,0.0087354,0,0,0.0090355,0,0,0.0023816
0,0,0.073424,0.0050937,0.070879,0,0.01289,0.078681,0.074386,0.0081201,0.0066522,0.0062153,0.080026,0.086235,0,0,0,0.082865,0.0036342,0.080457,0.011362,0.086845,0,0.00060254,0,0,0.011263,0.0021669,0,0,0,0,0,0.0093139,0,0,0.018521,0.015317,0.010687,0,0,0.0031675,0,0,0.1044,0.0098366,0.0011167,0,0.094161,0,0,0.10349,0,0,0.097322,0.00078458,0,0.014021,0,0,0,0.011171,0.11055,0,0.018779,0.0017132,0.0013362,0.0020212,0,0,0.0075103,0.0021132,0,0.00058392,0.007316,0,0.0035821,0,0,0,0.13535,0.010646,0,0,0,0.0060985,0.0031439,0,0.0018871
0,0,0.07031,0.00042506,0.0015207,0.00079031,0,0.0021869,0.0036549,0.0053438,0.07492,0.080019,0,0.0083314,0,0,0,0.083183,0.0052697,0,0.0031827,0.0060215,0,0,0,0,0,0,0,0.00080716,0,0,0,0,0.0023229,0,0.0074179,0.0067631,0.083744,0,0.002575,0.086488,0.00046274,0,0.096264,0.10672,0.095017,0,0.0061353,0,0,0.0021816,0,0,0.00073793,0.001123,0,0,0,0,0,0.0058815,0,0,0.0050782,0.00074607,0.00097224,0.0035312,0.0011092,0.10141,0,0.001782,0,0.0027467,0.0094373,0,0.003323,0.0034521,0,0,0.010589,0.0041047,0,0,0,0.0076317,0.00049503,0,0
0,0,0.069122,0,0.0022575,0,0.0010011,0.00041396,0.0033417,0.0040181,0,0.076888,0.0027807,0.0013281,0,0,0,0.0063708,0.083645,0.0011878,0,0.0032879,0,0,0,0,0.0075238,0.084666,0,0.0028839,0,0,0,0.0052512,0,0,0.00059165,0.017326,0.09442,0,0.010436,0.087423,0,0.0074673,0,0.00083218,0.0043745,0,0.0090122,0,0,0.00345,0,0,0.007714,0.0068902,0,0.0016918,0,0,0,0.010866,0.1049,0,0.0066199,0,0,0,0,0.010575,0,0.00093049,0,0,0.012678,0,0.0022292,0,0,0,0.0028497,0.0065295,0,0,0,0.0014235,0,0.0023034,0.0023436
0,0.0033233,0.075396,0,0.0036452,0.000586,0.0039275,0.0022744,0.0042907,0.00011768,0,0.0044707,0.081935,0.0033555,0,0,0,0.0043469,0.0017266,0.08477,0.0049074,0.00016036,0,0,0,0.00037535,0.0071324,0.0083482,0,0,0,0.010226,0,0.0019061,0,0,0.0064219,0.099662,0.0023247,0,0.002028,0.092349,0,0,0.0080515,0.001056,0.09777,0.00079449,0.00012896,0,0,0.10777,0,0,0,0.11056,0,0.10355,0,0,0,0.0073654,0.0048766,0,0.10497,0,0,0,0,0.0095849,0.0056161,0.0079464,0,0,0.016547,0,0.0044892,0,0,0,0.010798,0.0047508,0,0,0.0034387,0.00012922,0.0012467,0,0.014514
0,0,0.073634,0.0035547,0.0016237,0,0.0017338,0.0011908,0.077848,0.0029057,0.078236,0.078006,0.082241,0.08133,0,0,0,0.081585,0,0.004372,0.07938,0.0032344,0,0,0,0,0.0095087,0.0081535,0,0.0049694,0,0.0024924,0,0.012052,0,0,0.0060277,0.02946,0.012775,0,0.092337,0.0061124,0,0,0,0.0074543,0.0024307,0,0,0,0,0.10301,0,0,0.094297,0.00035211,0,0.10553,0,0,0,0.006645,0.0038073,0,0.012949,0,0,0.010939,0,0.0081793,0.0096459,0.0031929,0,0.0019674,0.014988,0,0,0.0036088,0.0027414,0,0,0.0048303,0,0.01897,0.00085539,0.12077,0.0064005,0,0.026499
