0,0.0015878,0.086513,0,0,0.0056046,0.053073,0.010978,0,0.018888,0,0.019745,0.020064,0.010763,0,0.0057332,0,0,0,0.0088272,0,0.015113,0,0,0.019155,0,0.0044951,0,0.028509,0.00055739,0,0.012173,0.011043,0.023175,0.0065222,0,0,0,0,0,0.0013269,0,0,0.013844,0.020198,0,0,0.020784,0,0,0.00021914,0.012671,0,0.036333,0.039241,0.017668,0,0.01508,0,0,0,0,0,0.024673,0.023566,0,0,0,0.022874,0.02573,0.013155,0.027911,0,0,0.026647,0,0,0.017472,0,0.0037874,0.016904,0.021439,0
0,0,0.0045605,0,0,0.030848,0,0,0,0.019762,0,0.014649,0.021645,0,0,0,0.018151,0,0.023367,0,0.035252,0.010658,0,0.016442,0,0.020361,0,0.031903,0,0.032994,0,0.056384,0,0,0,0.032229,0,0.020293,0.020869,0.022543,0.00016437,0.022431,0,0,0,0,0.010139,0,0,0.030248,0,0,0,0,0,0,0.0031919,0.002354,0.027924,0.0059143,0,0.0055241,0,0,0.076867,0.038638,0.085502,0,0,0.028635,0.0096981,0,0.031103,0,0,0.0084568,0,0.014382,0,0,0.00014525,0,0
0.011549,0.0014772,0,0,0,0.02363,0,0,0,0.010342,0,0,0.045084,0,0,0.021308,0.031015,0.014092,0,0,0.064543,0,0.040805,0,0.039127,0,0.013946,0.0011817,0,0,0,0,0,0.014229,0.00073841,0.011685,0.037204,0.005769,0,0,0.0032402,0.017784,0,0.015236,0,0.0068164,0.0079874,0.020252,0,0,0,0.016619,0.0044752,0.04558,0.027262,0,0.015152,0,0.0081052,0.021686,0,0.021759,0,0,0,0.00073551,0,0,0,0.045441,0.010041,0.019303,0,0.048415,0.0129,0.021249,0.034398,0,0.0043441,0.036069,0,0.018252,0.011336
0.017759,0.014849,0,0,0,0.021036,0.037472,0,0,0.011353,0.025628,0,0.022056,0,0.0016349,0,0,0.01558,0.0038855,0.013508,0.016853,0,0.039806,0,0.0049903,0,0.011703,0.012616,0,0,0,0.037913,0.021241,0.00081902,0.023777,0,0.020239,0.0027543,0.042778,0,0,0,0.00023441,0,0,0,0,0,0.047227,0,0.0034255,0,0,0.030367,0.030578,0,0,0,0,0.0097859,0,0,0.036507,0,0.027643,0.0019906,0.019957,0,0.028079,0.037513,0.0051993,0.0066568,0,0,0,0.016007,0.045913,0,0.02301,0,0,0.044137,0
0.026841,0.0013157,0,0,0,0,0.024914,0,0.0047305,0,0.023772,0,0,0.0056252,0,0,0,0,0,0,0.0014033,0,0.036884,0.0045129,0,0.0021832,0.0010888,0.00057387,0.0226,0.013787,0.012738,0,0,0,0,0.071532,0,0.0088789,0.076276,0.02404,0,0,0,0.0088483,0.002387,0,0.014261,0.018997,0,0,0.02088,0.01502,0,0.020627,0.015515,0.0052378,0.036437,0.00037471,0,0,0.035403,0.061011,0,0.014124,0.011194,0.026913,0.032274,0.0090297,0,0,0,0,0,0,0,0.005881,0.012647,0,0.027984,0.025069,0,0.059394,0
0.0063759,0.026816,0,0,0.0090069,0.055986,0,0.018263,0,0.0038522,0,0.020393,0.018296,0,0,0.012112,0.018895,0,0,0,0.086732,0.0051225,0,0.0064546,0.060043,0,0,0,0,0,0,0,0.00013068,0.00068643,0,0,0,0.0021186,0.026304,0,0,0.013342,0,0,0.02216,0,0,0.0025263,0,0,0,0.033684,0,0,0,0.047212,0.011657,0,0.050923,0.012727,0,0.019535,0,0,0,0.017566,0.024673,0,0,0,0,0.022455,0.064713,0.031613,0,0.01838,0.02135,0.0079884,0.0038412,0,0.010176,0.057315,0
0,0.0052507,0.056299,0,0,0.022376,0,0.020068,0.045047,0.038536,0.010865,0.0014884,0,0,0.029463,0,0.076904,0,0,0,0.014212,0,0.077804,0,0.068998,0,0.02802,0,0,0,0,0.048599,0.0012107,0.025423,0,0.027845,0,0,0.026709,0,0.0034895,0,0,0.037654,0,0.041887,0,0.004994,0.021706,0,0.092704,0,0,0.036962,0,0,0.010715,0.008944,0.0048648,0.032603,0,0,0.042067,0,0.041804,0.0090694,0.010655,0,0,0.11357,0.071453,0,0,0.068666,0.0086577,0,0,0.0075335,0,0.10844,0,0.060773,0
0.036214,0.011541,0,0.0055251,0.004439,0.038693,0,0.0099337,0.01609,0.013592,0.042614,0,0.010596,0,0,0.015442,0,0,0,0.012764,0.012975,0,0.00083683,0,0,0.0028005,0.0016617,0.044131,0,0,0,0.039963,0.071985,0.038904,0,0,0,0.0027065,0.012356,0,0.0096039,0.051229,0,0.018123,0,0.010627,0.0046812,0,0,0,0.012969,0.054202,0,0.07016,0.013459,0,0.024854,0,0,0,0,0.026475,0.022668,0.0030633,0,0.010377,0.013256,0,0.061217,0.022522,0.041764,0.028169,0.04508,0.0076198,0,0,0.02451,0,0,0.18652,0.0018316,0,0
0.011539,0,0.04138,0.0021866,0,0,0,0,0.020244,0,0.0017919,0,0,0.0063816,0,0.0057426,0,0,0,0,0.020865,0,0.021215,0,0.053662,0,0.0066614,0.014913,0,0.0064678,0.010023,0,0,0,0,0.049547,0,0.019566,0.060936,0,0,0.014447,0,0,0,0,0.041446,0.013969,0,0,0.0058722,0,0,0.040484,0.0071052,0,0.00016899,0.0032637,0,0,0,0,0,0.0082409,0,0.010011,0,0,0,0,0,0,0,0,0.020713,0.00096273,0,0,0,0.010396,0.020553,0,0
0.00062945,0,0.074269,0,0,0,0,0,0.0085505,0.0045146,0,0,0,0,0.003357,0,0.0166,0.0074218,0.007721,0,0.016833,0,0,0,0.024629,0.00077193,0,0,0,0.008344,0,0,0,0,0.0070761,0.039363,0.0093848,0,0,0,0.0072311,0,0,0,0,0.0047432,0.05718,0,0.0071225,0.06202,0.0055553,0.031905,0,0.012638,0,0,0.028865,0,0,0,0,0,0.027843,0.012055,0.00050574,0,0,0.0009446,0.008125,0.0041795,0,0,0,0,0.0086577,0.015509,0,0.00076242,0,0.016361,0,0,0
0,0.018599,0.057183,0,0,0.0080266,0,0.030437,0,0,0.017887,0,0,0,0,0,0.065507,0.015519,0,0,0.012948,0,0,0.032445,0.027293,0,0,0,0,0.014349,0,0.015987,0.0041867,0.019092,0.017302,0,0.036344,0,0.016092,0,0.015734,0,0,0,0.011848,0,0.0079951,0.011301,0.0077417,0.028271,0,0,0.014813,0,0.0088486,0,0.0096502,0.0052885,0.0089399,0.01558,0.052119,0,0,0.010909,0.0081697,0,0,0.049502,0,0,0,0.028613,0,0,0.03146,0,0.024926,0.052172,0,0.037395,0,0,0.00094222
0,0,0.041158,0.013621,0,0.0090919,0,0.02059,0.011756,0.021942,0,0.0072494,0.010161,0,0,0,0.020949,0.0062065,0,0,0,0,0.0092472,0.02093,0,0,0,0.014629,0,0,0.011186,0,0.020419,0,0,0.0026936,0.0053459,0.0047114,0.0012659,0.0012947,0.0043468,0.015698,0,0,0.038543,0.0066413,0.044112,0.0076839,0.017952,0,0.015301,0,0.0048248,0.04516,0,0.0015671,0.01745,0,0,0.002367,0.0092027,0.030881,0,0,0.020745,0.0029088,0,0,0.023008,0.0057995,0.0028761,0.0056881,0,0.02381,0,0.032817,0.021703,0.039943,0,0,0,0,0.0020613
0,0,0.0076578,0,0.0013319,0.0051142,0.0077368,0.0097863,0.0030807,0.003935,0.0040904,0,0,0.0071147,0,0.019161,0,0.010774,0,0,0,0,0,0,0.013956,0,0,0,0.0083406,0,0,0,0.088396,0.00070113,0,0.048163,0.0091585,0,0,0.0084022,0.0056269,0.0097409,0.035396,3.2599e-05,0.0084262,0,0,0.004201,0,0.061149,0.0051691,0,0,0.0021578,0.010776,0,0.020583,0.0064168,0.0016389,0.0007415,0.0064692,0.049977,0,0.020741,0.0096656,0.0013792,0,0.031741,0,0,0,0,0,0,0,0,0,0.0068427,0.011809,0.046791,0.024567,0.033171,0
0.0010547,0.0014575,0,0,0,0,0.020125,0,0,0,0.0047086,0.00085156,0.015085,0.0039802,0,0,0.0052401,0.012482,0.0068088,0,0,0,0.091036,0,0.026931,0.00026185,0,0.012334,0,0.00033467,0,0.038923,0.0050668,0,0,0,0.043115,0.034101,0,0.014019,0,0.021423,0.018371,0,0.0065017,0.019459,0,0,0.026649,0.073918,0.001783,0,0.0033156,0,0.042011,0,0,0,0.0067145,0.0050753,0.021377,0,0,0.016669,0.027323,0.00098754,0.03055,0.026819,0.0075096,0,0,0.0035134,0.0056576,0.029688,0,6.7878e-05,0.028179,0.021227,0.0097331,0.0048111,0,0.0027368,0
0,0.0081938,0.034018,0,0,0,0,0,0,0.021262,0,0.0016467,0,0,0,0.0048665,0,0,0.018004,0.0085757,0,0,0,0.041638,0.025957,0,0,0,0,0.0084288,0,0,0,0,0,0.034301,0,0,0,0,0.0037057,0.0066386,0,0,0,0,0.040472,0.0038956,0.048341,0,0,0.031271,0,0,0,0,0,0,0.007337,0.0044772,0.0053683,0,0.0049655,0,0.036374,0,0,0,0,0,0,0,0,0,0.010628,0,0,0.020864,0.0059249,0.015695,0.025589,0.0031312,0.010001
0,0.006716,0,0,0.0092864,0.0030353,0.058138,0.014619,0,0,0.010425,0,0.0082122,0.0020993,0.01179,0.0070761,0,0.0019625,0.0033645,0,0.024832,0,0,0,0.0259,0,0,0,0.013646,0,0,0,0.035614,0,0,0.021816,0.0039337,0,0,0,0.0075595,0,0,0.020413,0,0,0.0063543,0,0,0,0.0033878,0,0.012459,0,0,0.0026835,0.10764,0.012071,0,0.010482,0.041597,0.017194,0.065496,0,0,0,0.039421,0.037437,0,0,0.0026741,0.0096675,0,0.0084471,0,0.0019082,0.016604,0,0.024723,0.022163,0,0.013501,0
0.00072537,0,0.071872,0,0,0.052857,0,0.0071172,0,0.023028,0.0077993,0.002822,0.10977,0.0050664,0.0038527,0.001744,0.0012618,0.0015096,0,0.0018502,0,0.003127,0,0,0.030221,0.011674,0.0044098,0.018583,0,0,0.0032405,0.054005,0.0401,0.018984,0.012321,0,0,0.0010662,0,0.025777,0,0.005285,0,0,0.0085353,0.00034504,0,0.0085575,0,0,0,0.071824,0,0,0.023398,0,0.056982,0,0,1.2297e-05,0,0,0,0,0.00023015,0.012551,0,0.017799,0,0,0,0,0.0080321,0,0,0.013583,0.0016851,0.031042,0,0.0034505,0.0012555,0,0
0,0,0.073273,0,0.0013407,0.0051885,0.02832,0.012512,0.033637,0,0.023538,0.016701,0,0.0065855,0,0,0.018314,0.01497,0,0,0,0,0,0.017161,0.0090139,0.0084866,0,0.029428,0,0.0060691,0.01955,0.028357,0.011539,0.013396,0.0093222,0.028484,0.033396,0,0.037592,0,0.048287,0.0057155,0,0,0.04271,0.02444,0,0.002107,0.0028168,0.0077443,0.014437,0.004413,0,0.031828,0.0094189,0.050046,0.040721,0,0,0.030346,0.02063,0.018815,0.012056,0,0.12111,0.050806,0.076711,0,0,0.054637,0,0,0.074455,0.049888,0.013536,0.024335,0.017343,0.058909,0.0022409,0,0,0.055676,0
0,0,0.0018654,0.0021243,0,0.05405,0,0,0.035389,0.0027597,0,0,0,0.033237,0,0.023992,0.0029115,0.024923,0.040758,0,0.023344,0.030024,0.0080863,0.053973,0,0,0,0,0,0.03084,0.028414,0.011588,0.030291,0.0074707,0,0,0.038613,0,0,0,0,0.029583,0,0.078798,0.02207,0,0,0.02893,0,0.043794,0,0.027899,0,0.069145,0.035904,0,0.023131,0.048113,0.03495,0,0,0.041698,0.010645,0.0090128,0.036347,0.021688,0,0.031197,0.024139,0,0.046904,0,0,0,0,0,0,0.047222,0.0053424,0.013734,0,0,0
0,0.003147,0,0.0047686,0,0.013553,0,0.00022846,0,0.012765,0,0.0030209,0.01102,0,0,0,0.017077,0,0.0039354,0.019673,0,0,0,0,0,0.0001652,0,0.0022284,0,0,0,0,0.024377,0,0.0012748,0.014216,0.0056692,0.0014884,0,0.0025158,0.0017766,0.010449,0,0,0.0017186,0,0,0,0.015896,0,0,0,0.010336,0,0,0.037978,0,0.00094331,0,0,0.02209,0.02204,0.026813,0.01659,0.0016888,0.0086737,0.01502,0,0.0049234,0.0098489,0,0.0081264,0,0,0.029425,0,0,0,0,0.0081817,0,0.028574,0.013452
0.048698,0.0081252,0.013498,0.021211,0.040258,0.0085926,0.018759,0,0,0,0,0.0014451,0,0,0.014274,0,0.089964,0.010228,0,0,0,0,0,0,0,0,0,0.044732,0,0,0.017058,0.048735,0,0.034793,0,0,0,0.0095814,0.011733,0,0,0.031473,0.049454,0.0088586,0,0,0.0039253,0,0,0,0,0,0,0,0,0,0,0.011429,0.0010933,0,0,0,0.020804,0,0,0,0,0.024584,0,0.11101,0,0,0.039853,0.037907,0.018617,0,0,0.023025,0,0.0070899,0,0,0
0,0,0,0,0.02087,0.014887,0,0.040329,0.01094,0,0.02018,0.013814,0,0.016798,0.011412,0,0.12584,0,0,3.5065e-05,0,0,0.028872,0.022728,0.018391,0,0.0065205,0,0,0.022853,0.031057,0,0,0,0.021541,0,0.076333,0.016337,0.010552,0,0.00019165,0.0058311,0,0.057404,0.0015526,0.022078,0.030171,0,0,0.033146,0,0.015317,0,0,0,0,0,0.0199,0.04024,0,0.023,0,0,0.12409,0,0.18999,0,0.035831,0,0,0.03416,0,0,0.022884,0,0,0,0,0,0.015177,0.046934,0.062468,0.10583
0.013778,0,0.034077,0,0,0,0.019445,0.012645,0.0016118,0.018064,0.01797,0,0,0.014855,0.0062671,0,0,0.037183,0,0,0,0.012461,0,0,0,0.0029462,0.0046331,0,0,0,0.014873,0,0.020673,0.010281,0.0088749,0.030942,0,0.013951,0,0,0,0.022537,0.0073479,0.019287,0.016913,0,0.0099372,0.014174,0,0,0,0.014299,0.00069224,0.034913,0,0,0.038662,0.019384,0,0,0.064207,0,0,0.013505,0,0.016633,0,0.04288,0.053305,0.015061,0.013918,0,0.0243,0,0.014773,0,0,0,0,0.034905,0.054204,0.01541,0
0,0,0.040814,0,0,0,0.016831,0,0.0095523,0.016399,0.00065314,0.005011,0,0.00031433,0,0.0066961,0,0,0.032889,0.0074239,0,0,0.043082,0.030701,0.03886,0.0056491,0,0.0077467,0,0.0059482,0,0.047415,0.0088395,0,0.0098622,0.030057,0,0.025018,0,0.01413,0,0.032512,0,0,0,0,0.012566,0.0064695,0.0040775,0,0.021263,0,0.0091893,0.003521,0.006701,0,0,0,0,0.035762,0.032553,0,0.027756,0,0,0.011553,0.030095,0,0.0046115,0.0003466,0,0,0,0,0,0.019803,0.016301,0.063489,0,0.053525,0,0.02194,0
0.015601,0,0,0,0,0.0072105,0.05729,0,0,0.0014138,0,0,0.0012555,0.0056276,0.010829,0,0,0,0.045517,0.005576,0.022334,0.021161,0.048899,0.032071,0.043064,0,0.010974,0.021522,0.027265,0.011312,0.013516,0.017117,0,0,0.0094997,0.015962,0.019175,0,0.058874,0,0.014442,0.035496,0,0,0,0,0.0055957,0.0070299,0,0.018109,0.0049421,0.0064243,0.005543,0.0084638,0.022681,0.0081488,0,0.003307,0,0.037899,0.0059028,0.0040704,0,0.028711,0.024144,0.0059109,0,0,0,0,0.020387,0,0,0.00097788,0.015797,0.0022851,0.01259,0,0.015902,0.055138,0.0553,0,0.04155
0.017635,0,0.032887,0,0.007253,0.019992,0.071035,0,0.0013357,0.004122,0.027796,0,0,0.01751,0,0,0,0.020122,0,0.017566,0.0056922,0.012682,0.066706,0,0,0,0.023842,0,0,0,0,0,0,0.0099717,0,0,0,0,0,0.029295,0,0.054125,0,0.0095654,0,0,0.034504,0,0.0089791,0,0,0,0,0.018282,0.030649,0,0.0065868,0.030816,0.092423,0,0,0.067262,0,0.064144,0,0.018325,0,0,0.061893,0.004553,0,0.11698,0.049123,0.12933,0,0.091318,0.021575,0.011661,0.030729,0.13924,0,0,0
0.0013263,0.0042068,0.042388,0,0,0,0,0.007258,0.0086032,0.012664,0.0024035,0,0,0.0011682,0,0.00025038,0,0,0,0,0,0.020148,0,0,0,0,0.015583,0,0,0,0.010338,0.042701,0.037915,0.031902,0,0,0,0,0.088396,0,0.0016877,0.002262,0,0,0,0,0.0043088,0.012457,0,0,0,0.010432,0,0.023216,0,0,0,0.0018369,0,0,0,0,0,0,0,0.0032368,0,0,0.018347,0,0,0,0.013452,0,0.019858,0.040504,0,0.0037528,0,0.014456,0.011706,0,0.0002721
0.010567,0,0.030001,0.0085687,0,0.0035033,0.023905,0,0.01056,0.0061552,0.017338,0,0,0,0,0,0,0,0,0.0076468,0.019722,0,0,0,0.001536,0,0,0,0.0080748,0,0.011609,0.011814,0,0.015547,0,0,0,0,0.016076,0,0.002415,0.010881,0,0,0.020364,0,0,0.0045869,0.0075757,0,0,0,0,0.024213,0,0,0,0.021171,0.014601,0.017769,0.0063214,0,0,0.011866,0.021499,0.0017525,0,0,0,0.032862,0,0,0.0013625,0.058297,0,0.016059,0,0,0,0.051142,0.027626,0.011694,0.021123
0,0,0.0547,0.010872,0.050013,0.038232,0.13018,0.006004,0.00088432,0.0057346,0.016811,0,0.0057216,0.016425,0,0.012156,0,0.011264,0.017147,0.0099869,0,0,0.0023803,0.002009,0,0.0020888,0,0.028244,0,0,0,0.018984,0,0,0.033308,0,0.10016,0,0,0,0,0,0,0.041028,0,0.021438,0.071609,0,0,0.074173,0,0.026603,0,0,0.00853,0,0,0.0077717,0.035856,0,0,0.061527,0.016598,0.080555,0,0.011003,0,0.027409,0,0.079307,0,0.12172,0,0,0.099542,0,0.014935,0,0,0,0,0.17365,0.082845
0,0,0.053366,0,0.0053315,0.018881,0,0,0.077397,0.00087021,0.0027796,0,0.00052506,0.0076156,0,0,0,0.019657,0,0,0,0,0,0.019768,0.01004,0.0044266,0.0046517,0.0047944,0.0027957,0.0035947,0.013257,0.056133,0.058332,0,0,0,0.015605,0.010025,0,0,0,0,0.033677,0.024967,0.02794,0.017616,0.038129,0,0,0.019253,0,0,0.011573,0.0029475,0.051014,0,0,0.030831,0.046356,0.028368,0,0,0.0034256,0,0,0,0.011779,0.01458,0,0,0.047196,0.013324,0,0.024006,0.0052985,0.0017678,0.039213,0,0,0.033762,0.10638,0,0
0.017374,0.02587,0.15977,0,0.03328,0,0,0,0.0098439,0.018242,0,0,0,0.015383,0,0.0002955,0,0,0.037752,0.041995,0.012198,0.013951,0,0.024704,0.0036821,0.034481,0.10543,0,0.044907,0.006358,0.0084421,0,0,0.0057356,0.055155,0,0,0,0.0034551,0.0027109,0,0.036648,0,0.036458,0.054834,0.002929,0.016432,0.0018847,0,0.044475,0,0,0.0086917,0.0049427,0.038893,0,0,0.015277,0,0,0,0,0,0,0.0053665,0.031736,0,0.079999,0.10278,0.047124,0,0.26385,0,0,0,0.11995,0,0.22554,0,0.19244,0.059333,0.030579,0.31091
0.014166,0.02989,0,0.0056683,0.0084242,0,0,0,0.026253,0.0079846,0,0.017345,0,0,0,0,0.028752,0.019998,0.024205,0,0,0,0.069632,0.026273,0,0.019045,0.03527,0.011122,0.069996,0.0044302,0.019205,0,0,0.011545,0.034297,0.036466,0,0,0,0.043516,0,0.013271,0,0.033265,0.082722,0,0.014255,0,0.070757,0,0.038089,0,0,0,0.029698,0,0,0.012386,0.07412,0.022351,0.10869,0,0.01991,0,0,9.3484e-05,0,0.025055,0,0,0,0.029201,0,0.28717,0.01922,0.080157,0.058162,0.14733,0,0,0,0.061218,0
0,0.10108,0.44609,0.0030903,0.0046786,0,0.0010197,0.0052178,0.02546,0,0.053839,0.013155,0,0,0,0.00065981,0,0.016578,0.084592,0,0,0.0060234,0,0.023065,0,0,0.0016756,0.028164,0.032929,0,0,0,0.00020233,0,0,0,0.0068852,0.012316,0,0.0087288,0.012027,0.017438,0.038961,0,0,0.00090461,0,0,0.06334,0,0.0087681,0.014281,0.040827,0,0.030777,0.10107,0.002529,0.013486,0,0,0,0.06055,0,0,0.10714,0.020398,0.10383,0,0.16772,0,0.028501,0,0.010899,0.029394,0,0,0.070616,0,0,0.010492,0,0,0
0,0,0.023351,0.00014076,0.0032936,0.067666,0,0.0082348,0.0079106,0,0.04642,0,0.036959,0.018967,0,0,0,0,0,0.026357,0.0056613,9.9419e-05,0,0,0.04507,0.027108,0.061548,0.030695,0,0.0025889,0.011501,0.045511,0,0.011076,0,0,0,0.023394,0.019737,0,0,0,0.023405,0.013397,0.098649,0,0,0.019757,0,0.022645,0,0,0.010982,0,0.018961,0.01791,0.012416,0,0,0.046743,0.12429,0,0.039868,0.085814,0.11542,0,0,0.040196,0.11514,0.063455,0,0,0.036263,0,0.10862,0,0.055307,0.22488,0,0.0075719,0,0,0.036189
0.0087992,0.00076549,0,0.01256,0,0.046251,0.013834,0.0053143,0.020461,0,0,0.019534,0.051398,0,0.032805,0,0.049783,0.026818,0,0,0,0,0.028679,0,0,0,0.010146,0.013031,0.017083,0,0,0,0.0022561,0,0,0.0096664,0.0081218,0,0.019543,0,0,0.020087,0.032622,0.065547,0,0,0.018848,0,0.014373,0,0,0.06461,0,0.04627,0.028667,0.012466,0,0.078026,0.006327,0.044799,0.03207,0.0049,0.0049,0.066137,0,0,0.044305,0.049178,0.0069072,0,0.12561,0.027908,0.058977,0,0.038726,0.11539,0.052983,0,0.035573,0.025942,0.026661,0.035703,0.052045
0.0053634,0,0.021842,0,0.0060817,0,0,0.011892,0.011813,0,0,0,0,0,0.029616,0.0020667,0.0054697,0.0056259,0.033296,0.0019837,0.017539,0,0.023656,0.081329,0.019698,0.0059433,0.011479,0.0060256,0,0,0.008115,0.029462,0,0.026296,0,0,0.0209,0.027241,0.050008,0.015453,0.032137,0,0,0,0.013575,0.00086249,0.069329,0.0025665,0,0.018455,0.0036754,0.093204,0,0.0078742,0.0082516,0,0.087561,0,0.013551,0,0.0072554,0,0.016872,0,0.013066,0,0.052461,0.026128,0,0,0,0,0.0078563,0.013266,0.027289,0.020001,0.046263,0.036401,0,0,0.0027582,0.020324,0
0,0,0,0,0.0097114,0,0,0,0.022559,0,0,0.0091528,0,0.0052023,0.012739,0.0053146,0.018875,0.019054,0,0,0.0096187,0.0075386,0.051488,0,0.01533,0,0,0.01286,0.016028,0,0,0,0,0.018258,0,0,0.01456,0.0054825,0.072998,0.037929,0.0067878,0,0,0.011208,0,0.0020374,0.014994,0,0.001246,0.010606,0,0.067539,0.00068482,0,0,0,0,0.015484,0,0.011166,0,0,0.0037423,0,0.091393,0,0,0,0,0,0.034857,0.021827,0,0.046853,0,0.0057079,0.0011021,0,0,0.0013542,0.034972,0.064073,0.039251
0,0.0083338,0,0,0,0.024432,0,0.0020184,0,0,0,0.0038884,0.057688,0.0032065,0,0.001472,0,0.010922,0.0089985,0,0.0022005,0,0.059159,0,0.022185,0,0.0037029,0,0.021034,0,0,0,0.043296,0,0.017479,0.021932,0,0.012825,0,0,0,0,0,0.012866,0,0,0.027902,0,0,0,0.015948,0.025404,0,0,0,0.023647,0,0.0049964,0,0.0063747,0,0,0,0.00044035,0,0.00070181,0.03785,0.018478,0.0027816,0,0.00090745,0.0074143,0,0.035868,0,0,0.013431,0,0.0012072,0.0010017,0.020078,0.022923,0
0,0.0032745,0.004712,0.0097122,0.0051568,0.028424,0,0,0,0.011214,0,0.00064724,0.037191,0.002956,0.013345,0,0.002862,0,0.023361,0,0,0.0016149,0.040034,0,0.00042882,0.0088503,0.0058574,0,0,0,0.0005853,0.041911,0.018668,0.0016617,0.017055,0,0.0051442,0.014375,0,0.010171,0.0096215,0,0.033541,0,0.0052008,0.0065832,0.02162,0,0,0.069584,0.018557,0.015866,0.004401,0,0,0,0,0.93116,0.0017548,0.019782,0.010487,0,0.024203,0.016769,0.01856,0,0,0.0027301,0,0,0,0,0,0.016649,0,0.025768,0.016109,0,0,0.018326,0.014638,0,0.0051277
0.006243,0,0.018115,0,0.005823,0,0.073421,0.0018871,0.0087102,0.01026,0.017575,0.0017387,0,0,0.00063958,0,0,0,0.042557,0,0.0067286,0.011051,0.031548,0,0,0.0080182,0.0065956,0.02698,0.0023648,0,0.0040995,0.036882,0,0.02596,0.016012,0,0,0.014766,0,0,0,0,0,0.0062159,0.0081084,0.0097885,0.00051208,0,0,0,0.0049889,0,0.0046195,0.00098277,0.0094055,0.0016529,0.042868,0,0,0.037285,0.0035911,0,0.050471,0,0,0,0.031852,0.00018066,0,0.027552,0.0058908,0.023871,0,0.0096876,0,0.025717,0,0.018203,0,0.01795,0,0.030829,0
0,0,0.020888,0,0,0.022279,0,0,0,0.00055712,0,0,0.097109,0.0021878,0,0,0,0,0,0,0.02412,0.021549,0.047512,0,0,0.0049005,0,0.0049244,0,0,0.0098836,0.018323,0,0.011268,0.049745,0,0.021566,0,0,0,0,0.0080981,0.0060428,0.020771,0,0,0.025754,0.0046971,0.028784,0,0,0,0,0,0,0,0,0.0048683,0.051759,0,0,0,0,0.012438,0.015556,0.0071801,0,0,0.018089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.024448,0.00027192,0.00077516,0.022849,0.019454,0.00021596,0.0090583,0,0,0.0069462,0.067719,0,0,0,0.019528,0,0,0,0.032767,0,0.023019,0,0,0,0,0.0012988,0.012049,0.012892,0,0,0,0.0079493,0.019146,0,0,0,0,0.0097769,0.018569,0.027381,0.0041046,0.011642,0,0,0,0,0,0.011748,0,0.0084907,0.0043946,0,0.022616,0,0,0.00048203,0.020563,0,0,0.0066613,0.030771,0,0,0.019768,0,0,0,0.068882,0.027692,0,0.0031545,0,0,0.0088297,0,0.014819,0,0.0046978,0.041174,0,0.0021869
0,0,0,0,0.003862,0.020315,0,0,0.016405,0,0,0,0.074951,0,0.0023034,0.015126,0,0.01795,0.057121,0.00048845,0.04125,0.007663,0.12944,0.020279,0,0,0.00089239,0.002377,0,0,0,0.037811,0.0039636,0,0,0,0.025166,0.02392,0,0.012708,0,0.00012086,0,0.02335,0,0,0.030593,0,0,0,0,0,0.0087159,0,0,0,0.053036,0,0.002191,0.0052229,0.0037732,0,0.089928,0,0.0071239,0,0.022267,0.042684,0.00048441,0,0,0.023687,0,0.0093955,0,0.022952,0.020591,0.016362,0.0021443,0.031886,0,0.030983,0
0,0,0,0,0.0005244,0.021081,0.0077949,0,0.04247,0.017107,0,0,0,0.017521,0,0,0.076975,0.065972,0.012926,0.019069,0,0,0,0,0.0158,0.0018309,0.048076,0,0,0.027268,0.0042539,0.053607,0,0,0,0,0,0,0,0,0,0,0,0,0.029566,0,0.029658,0.025668,0.0078857,0.044245,0,0.03872,0.017424,0.0019731,0.025079,0,0.021147,0.013312,0.24034,0.030146,0,0.092551,0.024883,0,0.12526,0.051697,0,0.064355,0.24609,0,0.12761,0.096764,0,0.042776,0.042157,0,0,0.01859,0,0,0.058043,0.022397,0
0,0,0.0052362,0.015261,0.00020968,0.033575,0,0,0.011305,0,0,0.011913,0.01916,0,0,0,0.00048808,0,0.030253,0,0.061596,0.02984,0.070906,0.0087243,0,0.0089276,0.04834,0,0.031169,0,0,0,0,0.014679,0.023999,0,0,0,0,0.013943,0.0092104,0,0,0.021583,0.026883,0,0,0.048522,0,0,0,0.023292,0.0038685,0,0,0,0.038691,0.0018472,0,0,0.019239,0,0.003623,0.019715,0.028499,0,0,0.055989,0,0.0095716,0,0,0,0.039743,0,0.0061833,0.10544,0,0.016303,0.010115,0.025188,0.1286,0
0,0,0,0.00039271,0.0031027,0.006318,0,0.0044248,0.010058,0,0,0,0,0.010065,0,0,0,0,0.005461,0,0.041377,0.0043693,0.0096882,0.035989,0,0.00034306,0.013894,0,0.0086919,0.0078635,0.0059112,0,0,0,0,0,0.010197,0,0.080763,0.020561,0.0095344,0.013809,0,0,0.019392,0,0,0,0,0,0.0096186,0.026423,0,0.013942,0,0.009185,0.026546,0.01661,0.0035524,0,0,0,0.030423,0,0.0093131,0,0.0031975,0,0,0.004322,0.0096204,0,0.0010739,0,0.030293,0,0,0,0,0.015112,0.018401,0,0
