0.069146,0,0.001453,0,0.0020649,0.0019704,0,0.007809,0,0,0.0028919,0,0.0017251,0.077734,0.081048,0.0016173,0.0012194,0.0011628,0,0,0.0067402,0,0,0,0,0,0,0.0020707,0.0037917,0.0050781,0,0.01793,0.011721,0.023914,0.0032606,0,0,0.0022575,0,0,0.0016043,0,0.0059648,0.0014276,0.0019435,0.0061526,0.028624,0.091015,0.00018734,0,0.037109,0.002966,0.00023922,0,0,0,0.0061877,0,0.0023015,0.10784,0.00056428,0.0013256,0.0063048,0,0.0054821,0,0.0036945,0,0.016666,0.0048559,0,0,0,0.0052412,0.0036292,0.0083768,0.0036575,0.11031,0.00016083,0,0,0,0.0061259,0.0062844,0.005157,0.029975
0.074463,0,0,0,0.074758,0.0041264,0,0,0.0014665,0,0.0082244,0,0.0047725,0.07774,0.0053279,0.0019135,0.003819,0.0021692,0,0,0.0053884,0,0.00019997,0,0,0,0.0053485,0.00034421,0.0029783,0.091264,0,0.097603,0.086154,0.045298,0.089098,0,0,0.0068809,0,0,0.0076979,0,0.0020911,0.0078512,0.062292,0.001307,0.015061,0.089243,0.00054291,0,0,0,0.00036877,0,0.0015284,0,0.021986,0,0,0.016735,0.10367,0.097573,0,0,0.0076417,0,0,0,0.0019626,0.0042946,0,0,0.10173,0.0091047,0,0,0,0.0015524,0.00054146,0,0.0023556,0.0042888,0.0012143,0,0,0
0.00075493,0,0,0,0.0077082,0.0006132,0.0017747,0.0032797,0,0,0,0,0.001633,0.0034447,0.005554,0.0071079,0.081812,0.0015238,0,0,0.015839,0,0,0,0,0,0.0012434,0.0024542,0.00040383,0.0068665,0,0.0062632,0.015213,0.00066127,0.0031551,0,0.00049834,0.0051138,0,0,0.0040183,0,0,0,0.0014,0,0.099877,0.0038623,0,0,0.11152,0,0.0021938,0,0,0,0.010179,0.0054679,0,0.016642,0.0040936,0.093805,0.0071157,0,0,0,0.0012876,0,0.010246,0,0,0,0.00094531,0.0068608,0,0.012966,0.0050539,0.014408,0.10628,0,0.0030441,0.020434,0,0.0034653,0.0014622,0.020411
0.069099,0.0021523,0,0,0.075756,0.004759,0,0.0040511,0,0,0.0020455,0,0.00026763,0.0052889,0,0.084554,0.083558,0.0011275,0.00094645,0,0.091404,0,0,0,0,0,0.0085925,0,0.004869,0.0011918,0,0.081669,0.0018402,0,0.089348,0,0,0.095531,0,0,0.0028047,0,0.0035542,0,0.081827,0.00031552,0,0.0068169,0,0,0.059139,0,0.00018514,0,0,0,0.005765,0.0089406,0,0.0080092,0.0012525,0,0.011686,0,0.10968,0.0019372,0,0,0.0014992,0.0052184,0,0,0.0046112,0,0.0059035,0.10965,0.0068505,0,0.0038197,0,0,0.1124,0.0061333,0.016105,0,0.053191
0.070782,0,0,0,0.00090464,0.001638,0,0.0034628,0,0,0.010119,0,0.0010246,0.074601,0.0044683,0.0064374,0.0058035,0.0040339,0,0,0.087477,0,0,0,0,0,0.011532,0.007131,0.089407,0.012993,0,0.056231,0.0047962,0.02167,0,0,0,0.0078987,0,0,0.10186,0.00031222,0.089863,0.094754,0.020144,0,0,0.010992,0,0,0.056297,0,0,0,0,0,0.0022642,0,0,0.0044404,0.003623,0.0027446,0.0091418,0,0.0074471,0,0,0.003812,0.001274,0.0017787,0,0,0.0062196,0.0059772,0.00093703,0.10234,0.10321,0,0.011748,0,0,0.004544,0.011541,0.0018855,0.033207,0
0.0022998,0,0.0019246,0,0.00048407,0.008022,0,0.072981,0,0,0.086138,0,0.0082359,0.0033461,0.001659,0.086751,0.0027489,0.0036807,0,0,0.010301,0,0,0,0,0,0.0078845,0.0061775,0.0065536,0.0027607,0,0.00907,0,0.049917,0,0,0,0.0046572,0,0,0.0079759,0,0.0037975,0,0.031711,0.0022438,0.093214,0.0057329,0,0,0.029534,0,0,0.0040686,0,0.0016373,0.0022014,0.12561,0,0,0.098787,0.0078781,0.0069977,0,0.0055307,0,0,0,0.0050901,0.0051493,0.00032151,0,0,0.0044104,0.01005,0.10768,0.0149,0.00064016,0.11409,0,0,0.0042211,0.10457,0.0020779,0,0.017981
0.072034,0,0,0,0.075571,0.073653,0,0.0070704,0,0,0.077454,0.0027346,0.0021791,0.08098,0.0011775,0.082676,0.0042133,0.078653,0.00014414,0,0.087366,0,0,0,0,0,0.012931,0.0024179,0.080397,0.0058125,0,0.047639,0,0.00012585,0.00011746,0,0,0.0078654,0,0,0.007969,0,0.012757,0,0.024236,0.0083656,0.097549,0.095001,0,0,0.041549,0,0,0,0,0.00062337,0.0016428,0.0094717,0,0.015736,0.010498,0.0013311,0.11186,0,0.010334,0,0.0042299,0,0.0020708,0.01099,0,0,0.0011744,0.10806,0.0067874,0.00049363,0.10021,0.0068734,0.0010798,0.0025232,0,0,0.12006,0,0.016004,0.058893
0.063287,0,0,0,0,0.070639,0.0012124,0.00095047,0,0,0.003764,0,0.075659,0.077135,0.0019362,0,0.080635,0.0020258,0,0.00064412,0.0034454,0,0,0,0,0,0.084936,0.086904,0.0074982,0.083472,0.0005099,0.012877,0.0069868,0.014123,0.0017612,0.00063251,0,0.087904,0,0,0.0048764,0.0020106,0,0.0077255,0.03704,0,0.088481,0.00489,0,0,0.0059675,0,0,0.00090056,0,0,0.0038527,0.002881,0.002358,0.0075084,0.0082402,0,0.0034803,0,0.0096161,0,0,0,0.0019778,0.0040491,0,0,0.096929,0.005431,0.0018691,0,0.0051351,0.00060693,0.004009,0,0,0.0026496,0.10205,0.10683,0,0.0064201
0.003745,0,0,0,0.071056,0.074139,0,0.073323,0,0,0.0049854,0,0.0030656,0,0.078665,0.0016544,0.0022586,0.0045851,0,0,0,0,0,0,0,0,0.089615,0.0083899,0.0061468,0.08655,0,0.0032712,0.00087939,0.011877,0.0054401,0,0,0.092472,0,0,0,0,0,0.093537,0.019921,0,0,0.094024,0,0,0.030349,0,0,0,0,0,0.0074412,0.0050886,0,0,0.0064043,0.0053875,0.001005,0,0.018553,0,0,0,0.0012329,0.0093335,0,0.004436,0.00088623,0.108,0.10395,0.0030817,0.0054635,0,0.010366,0,0,0.02175,0,0.0025915,0,0
0.00094174,0,0,0,0.0031703,0.0015187,0,0.00082259,0,0,0.0093369,0.00080095,0.0037329,0.00086795,0.0036481,0,0.0012426,0.083279,0,0,0.088962,0,0,0,0,0,0.0040915,0.0083851,0.0027627,0.0024685,0,0.032401,0.0096671,0.0063765,0.0035265,0,0,0.090735,0,0,0.0020724,0,0,0,0.024863,0.0032372,0.090118,0.0093877,0,0.0040757,0.0071022,0,0,0,0,0,0,0.004421,0,0.0032684,0.0063284,0.0036819,0.01161,0,0,0,0,0,0.1021,0.0034393,0,0,0.00069753,0.0040053,0.0018887,0.016658,0.0077255,0.0028732,0.10235,0.00083412,0,0.0087265,0.098446,0.01001,0,0
0.0026405,0,0,0,0,0.0055212,0,0.0096974,0,0,0.0028007,0,0.0068196,0.0042814,0.0017774,0.0828,0.078175,0.0037795,0,0,0.0037254,0,0,0,0,0,0.00083145,0.0063756,0.011884,0.00034483,0,0.0068416,0.0032927,0.017414,0.004149,0,0,0.0049606,0,0,0.0947,0,0.0048362,0.0037767,0.076469,0,0.0016923,0.0031565,0,0.0034109,0.006301,0,0,0,0,0,0.0016691,0,0,0,0.1002,0,0.0061869,0,0.0053946,0,0,0,0.0054046,0.01105,0,0,0.097676,0,0.0080609,0.0012654,0.0010968,0.0031188,0.001633,0,0,0,0.0091668,0,0.0047533,0.012524
0.0035011,0,0,0,0.0033668,0.0032942,0,0.010816,0,0,0.012294,0,0.082993,0.0041368,0.084813,0.002342,0.082262,0.0037536,0,0.0010363,0.0081168,0,0,0,0,0,0.0080391,0.00829,0.006557,0.0096478,0,0.010048,0.015987,0.081455,0.0073038,0,0,0.0079387,0,0,0.011901,0,0.0014226,0,0.038229,0.0053338,0.0092695,0.0025075,0,0,0.048353,0,0,0,0,0,0.095801,0.012477,0,0.016915,0.098567,0.099437,0.0010927,0,0.018183,0.0035451,0,0,0.0056507,0,0,0.00060616,0.0010651,0,0.10177,0.0089886,0.10512,0.11717,0.10805,0,0,0.017722,0.01306,0.10584,0,0.034216
0.074083,0,0,0,0.072342,0.0058922,0,0,0,0,0.00085257,0,0.0014057,0.075882,0.0018607,0.0010954,0.082434,0.0055574,0,0,0.085318,0,0,0,0,0,0.0065259,0.0042695,0.086716,0.010592,0,0.054319,0.0062979,0.0055004,0.0077786,0,0,0.0037909,0,0,0.0050679,0,0.0074144,0,0.02073,0.0052647,0,0.00055511,0,0,0.039315,0,0,0,0.00090082,0,0.10717,0,0,0.0040774,0.0022355,0.0037122,0.1134,0,0.0042648,0,0.00024196,0,0.10445,0,0,0,0.10341,0.0087982,0.0039847,0.0072285,0.10245,0.10785,0.0040112,0,0,0.1224,0.0055652,0.010278,0.011223,0.03788
0.0017299,0,0,0,0.0079055,0.0019181,0,0.0033894,0.00030244,0,0,0,0.075509,0.00082948,0.0026342,0.0055001,0.00035696,0.082862,0,0,0.012888,0,0,0,0,0,0.0057745,0.0035031,0,0.006701,0,0.0086143,0.0071987,0.020233,0.0081217,0,0,0,0,0,0.087607,0,0.0041807,0.0043482,0.0025394,0.0063113,0,0.006854,0.0014973,0,0.0016889,0,0.00076785,0,0,0.00042699,0.0036526,0.096836,0,0.011295,0.0071875,0,0.012548,0,0.0062973,0,0,0,0.10158,0.0050542,0,0,0.0015631,0.0090332,0,0.0096375,0,0,0,0,0,0.0051845,0.0067148,0.0017324,0.016667,0.058317
0.06403,0,0,0,0.0067039,0.0016587,0,0.072863,0,0,0,0,0.080369,0.0016877,0,0.083571,0.0050561,0.083692,0,0,0.0093731,0,0.0010202,0,0,0.0011787,0.0043271,0.0025673,0.0019238,0,0,0.041383,0.00012705,0.026469,0.0012204,0,0,0.086829,0.0045914,0,0.0023497,0,0.0042147,0.00053774,0,0,0.00081131,0.00028761,0,0,0.013861,0,0,0,0,0,0.0096877,0.012775,0,0.0046057,0.0031653,0.00025766,0.010884,0,0.0037761,0,0,0,0.10396,0.0044606,0,0,0.098006,0.0021316,0.0034986,0,0.1067,0.0071831,0.0065431,0,0,0,0.0012848,0.1049,0,0.050728
0.073868,0,0,0,0.0062266,0.068775,0,0.013437,0,0,0.0055937,0,0.0090889,0.084084,0.085217,0,0.084398,0.08435,0,0,0,0,0,0,0,0,0.09497,0.082137,0.08359,0.092702,0,0.044486,0.11649,0.073003,0.0020878,0,0,0.010296,0,0,0.00051129,0,0.097567,0.1027,0.06499,0.0026025,0.012678,0.090926,0,0,0.045643,0,0,0,0,0,0.0093353,0.025497,0,0.10678,0.092837,0.005927,0.013879,0,0.014638,0,0,0,0.1147,0.10054,0,0,0.0033754,0.010138,0.0052707,0.132,0.012627,0.016359,0,0,0,0.0049415,0.011172,0.0028144,0,0.037403
0.066717,0,0,0,0.078269,0.0016513,0,0.0095453,0.00056281,0,0,0,0,0.0040226,0.0067873,0.0010214,0.0031438,0.082021,0,0,0.0015073,0,0,0,0,0,0.0076057,0.0050188,0.0057526,0.0023099,0,0,0.0047609,0.043453,0.00048007,0,0,0,0,0,0.0011135,0,0.0049722,0,0.020917,0.0026148,0.0088004,0.10364,0,0,0.017968,0,0,0,0,0,0.00067579,0.0083845,0,0.00815,0.097669,0.10169,0.013744,0,0.010557,0,0.0011471,0,0.0014498,0.0042044,0,0,0.0038472,0.0035587,0.002563,0.0037415,0.013964,0.0082265,0.0088689,0.00089556,0,0.023467,0.011836,0.10683,0,0
0.075552,0,0,0,0.0059011,0.07197,0,0,0,0.0014033,0,0,0.0058584,0.00018671,0.0020962,0.0029,0.0040449,0.0055193,0,0,0.0021203,0,0,0,0,0,0.0055625,0,0,0.010261,0,0.0027677,0.00075347,0.025432,0.0024469,0,0,0.0063243,0.0045095,0,0,0,0.0044881,0.0023504,0.013365,0,0.0031804,0,0,0,0.013503,0,0,0,0.00044196,0,0.10239,0.012478,0,0.011197,0.0050708,0.0072286,0.0059733,0,0.0067409,0,0.001551,0,0.00025418,0.0031952,0,0,0.001027,0.0030154,0.0072602,0.0088448,0.0047014,0.0005779,0.10272,0,0,0,0.0017347,0.011998,0,0.075361
0.0033952,0,0.00039184,0,0.0034316,0.0035323,0,0.004391,0,0,0.006689,0,0.00099934,0.076688,0.0002517,0,0.0028064,0.00058988,0,0,0.0031428,0,0,0,0,0,0.004014,0.00019389,0.0024395,0.00060696,0,0.0077363,0.0066421,0.038583,0.001443,0,0,0.0031521,0,0,0.085677,0,0.0038984,0.0019731,0.0059089,0.0019772,0.00020354,0.0060221,0,0,0.17455,0,0,0.012648,0.00077439,0,0.097562,0.0038173,0.0019232,0.015968,0,0.096522,0.0047571,0,0.11076,0,0,0,0.0017315,0.0016823,0,0,0.0024267,0.0073693,0.007651,0.0013838,0.0078597,0.00030068,0.0049959,0,0.0039164,0.13122,0.0018899,0,0,0.03244
0.002685,0,0.0027318,0,0,0.0015642,0,0,0,0,0.079945,0,0,0.077261,0.076808,0.0017088,0.004759,0.0012339,0.0032003,0,0.0023741,0,0,0,0,0.0022681,0.0073304,0.0075811,0.010043,0.081669,0,0.0040499,0.0017945,0.018288,0,0,0,0.0071747,0,0,0.0077716,0,0.0047113,0.0040878,0.029524,0,0,0.0049677,0,0,0.055768,0,0,0,0,0,0.0046419,0.0040143,0,0.096535,0.0053286,0.00082997,0.0065398,0,0.0079871,0,0,0,0.0019418,0.0086449,0,0,0.0021063,0.0023735,0.0057137,0,0.0087072,0,0,0,0,0.011661,0.10744,0,0,0.0083719
0.0044077,0,0,0,0.0015918,0.072932,0,0.0032222,0,0,0.0024327,0,0,0.079876,0.0039893,0.0014241,0.0017726,0.078932,0,0,0,0,0.00013521,0,0,0,0.08398,0.083142,0.0089934,0.083406,0,0.0035084,0.08266,0.02597,0.0052802,0,0,0,0,0,0.005936,0.0004723,0.0039505,0.0051912,0.049515,0.0013103,0.0048229,0,0,0,0.011606,0,0,0,0.0029701,0,0.0043179,0.0036997,0.0011779,0.088871,0.0088687,0.0015793,0.10484,0,0.0037667,0.0018335,0,0,0,0.0024279,0,0.00344,0,0.002478,0.0026896,0,0,0.0020575,0.10979,0,0,0.00081196,0,0.0033844,0,0
0.070866,0,0,0,0.0052055,0.068833,0,0.0053847,0,0,0.0030832,0,0.0031149,0.07954,0.0003465,0.083609,0.0017122,0.083314,0,0,0.0042859,0,0,0,0,0,0.014781,0.00097816,0.0032381,0.087558,0,0.004933,0.015665,0.027936,0.0035907,0,0,0.0052494,0,0.002879,0.0047968,0,0.0034532,0.00075851,0.020522,0.0045778,0.11796,0.093626,0.0013322,0,0.15127,0,0,0,0,0,0.11736,0.11752,0.0019483,0.0031483,0.013614,0.0079626,0.0084719,0,0.11262,0,0.0023173,0,0.010007,0.0032538,0,0.0039644,0.0064175,0.0031311,0.010439,0.018973,0,0.005082,0.0025376,0,0,0.01126,0.12316,0.0061393,0,0
0.013484,0.0011046,0.0067147,0,0.0094126,0.010336,0,0.00307,0,0,0.013239,0,0.0094516,0.0044427,0.011331,0.011416,0.0076936,0.089489,0,0,0.0054912,0,0,0,0,0,0.009988,0,0.0099369,0.010464,0,0.10638,0.0049388,0.1316,0.0059601,0,0,0.0087036,0.0038648,0,0.097127,0,0.0083097,0.1256,0.045135,0.10797,0.02615,0.0031164,0,0,0.07027,0,0,0,0,0,0.022593,0.13153,0,0.042794,0.018321,0.014686,0.010201,0,0.022485,0,0,0,0.017642,0.014246,0,0,0,0.12512,0.11692,0.11842,0.12044,0.0088433,0.12814,0,0,0.021047,0,0.14807,0,0.35513
0.067815,0,0,0,0.00086269,0.0017189,0.00042855,0.0027156,0,0,0.0060181,0,0.074859,0.076667,0.0022526,0.00023735,0.0018378,0.0029204,0.00013562,0,0.0071583,0,0.00087347,0,0,0,0.0030815,0.0013397,0.0061372,0.005201,0,0.0073256,0,0.050059,0.0045471,0,0,0.0012528,0,0,0.010936,0,0.092365,0.00070578,0.080711,0.092844,0.001644,0.00961,0,0,0.053659,0,0,0,0,0,0.0015814,0.086888,0,0.004622,0.0061852,0.0020407,0.0035569,0,0.0076367,0,0,0,0,0.0066556,0,0,0.0064111,0.0030446,0.0079696,0.0042247,0.0045816,0.10405,0.0044831,0,0.0026676,0.0024119,0,0.0064988,0,0
0.06842,0,0,0,0.0033523,0.074023,0,0.003557,0,0,0.0010454,0,0.00046561,0.0029933,0.0016866,0,0.0061579,0.00072514,0,0,0.0089325,0,0,0,0,0,0.0032062,0.00439,0.0047179,0.087232,0,0.043014,0,0,0.0013014,0,0,0.003543,0,0,0.00071912,0,0.0098033,0,0.010436,0.00036171,0,0.010653,0,0,0.049913,0,0,0,0,0,0.00093088,0.002415,0,0.011416,0.0068249,0.095209,0.10806,0,0.10101,0,0,0,0.09996,0.10651,0,0,0,0,0.0060144,0.0038292,0.0013385,0.0060383,0.0038354,0,0,0.0015805,0.10497,0.0040986,0.02609,0.054662
0.00091305,0,0,0,0.010713,0.072703,0,0.0024746,0,0,0.009666,0,0.080757,0.080595,0.00083299,0.0011887,0.0077093,0.082508,0.00011951,0,0.0087173,0,0,0,0,0,0.0070003,0.0046161,0.0095947,0.084066,0,0.031372,0.081179,0.0037252,0.0039316,0,0,0.00094831,0,0,0.0028158,0,0.0035264,0.0026169,0.006907,0,0,0.1009,0,0.00073061,0.012271,0,0,0,0,0,0.0044701,0.10859,0,0.0047665,0.0061176,0.0093527,0.1084,0,0.0085969,0,0,0,0.0051491,0.0071702,0,0.0067346,0.00073672,0,0.0042619,0.0079125,0.009529,0.005636,0.0050992,0,0,0.0012156,0.00014612,0,0,0.015132
0.0055239,0,0,0,0.0014513,0.0019078,0,0.0012239,0,0,0.020903,0,0.07825,0.0050532,0.0014242,0.088264,0.00067039,0.083703,0.0041561,0,0,0,0,0,0,0,0.012176,0.0080679,0.0073476,0.0070256,0,0.0074756,0.08281,0.031383,0,0,0,0.015708,0,0,0.093926,0,0.0095207,0.013122,0.076598,0,0.0036611,0.0098269,0,0,0.069482,0,0,0,0,0,0.096846,0.0012681,0.0057663,0,0.0098295,0.097688,0.0098575,0,0.10989,0,0,0,0.10366,0.0092026,0,0,0.002183,0.0090587,0.015519,0,0.020037,0.10686,0.0045792,0,0,0,0.003958,0.09625,0,0
0,0,0.0061413,0,0.072872,0.072375,0,0.00016216,0,0.00028196,0.0054351,0,0.0015911,0.078051,0.0038326,0,0.0015327,0.080192,0,0,0.0047657,0,0,0,0,0,0.0021376,0.00089897,0.006731,0,0,0.011932,0.0010397,0.030288,0.0072858,0,0,0.0064603,0,0,0.0028886,0,0.0040362,0.095684,0.0123,0,0.092995,0,0.0006236,0,0.027419,0,0,0,0.0030911,0,0.0033403,0.10338,0,0.116,0.0058085,0,0,0,0.10237,0,0.00093099,0,0.0016424,0,0,0,0.0013787,0.094538,0.0024768,0,0.0013749,0.0004942,0.0028282,0.0041398,0,0.11515,0.10838,0.00042652,0.00078379,0.03126
0.067588,0,0,0,0,0.00029305,0.00117,0.0040681,0.00077187,0.0029336,0.0037973,0,0.0014964,0.00073068,0.0018851,0.0025187,0.0023275,0.0039564,0,0.00058924,0.081632,0,0,0,0,0,0.0051936,0.080912,0.083922,0.090066,0,0.016269,0.01822,0.033133,0.005085,0,0,0.007895,0,0,0.0018958,0,0.00019809,0.0079181,0.097885,0.095531,0.004945,0.0027394,0,0,0.047634,0,0,0,0,0,0.0054904,0.0021409,0,0.10609,0,0.0029168,0,0,0.0051803,0,0,0,0.10019,0.0019322,0,0,0.0011878,0.007266,0.0010654,0.013178,0.0018788,0.00020604,0.0044663,0,0,0.0067024,0,0.014477,0.011241,0
0.0032432,0,0,0,0.0038184,0.072776,0,0.0054355,0,0,0,0,0.082117,0.0062035,0.00080624,0.0035059,0.00078126,0.0010049,0,0,0.0010192,0,0,0,0,0,0.088389,0.0044504,0.004678,0.00068269,0,0.01177,0.0045629,0.028706,0.0021147,0,0,0.0081421,0.0015219,0,0.010455,0,0.0029305,0,0.016779,0.00086142,0,0.096093,0,0,0.028917,0,0,0,0,0,0.0036066,0.01415,0,0.0095405,0.005246,0.0058575,0.0054924,0,0.0081207,0,0,0,0.10606,0.1053,0,0,0,0.015502,0.0029181,0.014322,0.013474,0.00096963,0.0048478,0,0,0.0097839,0.0026347,0.0062266,0.00022886,0.0066998
0.07169,0,0,0,0.0085718,0.076428,0,0.0075658,0,0,0.088398,0,0.085101,0.085224,0.088625,0.086646,0.006901,0.0079226,0,0,0.10465,0,0,0,0,0,0.0038951,0.085418,0.0085012,0.10743,0,0.095849,0.097444,0.068449,0.10152,0,0,0.104,0,0,0.016296,0,0.010921,0.10292,0.10604,0,0.0029967,0.10857,0,0,0.11851,0,0,0,0,0,0.11378,0.013599,0,0.011152,0.016699,0.1072,0.1175,0,0.011081,0,0,0,0.0069151,0.0062257,0,0,0.10195,0.12124,0.0092786,0.012053,0.0053157,0,0.010253,0,0.00085624,0.020811,0,0.01157,0.01316,0
0.073653,0,0,0,0.070849,0.070309,0,0.077009,0,0,0.00144,0,0.084939,0.079343,0.079576,0.0027953,0.0047489,0.0046776,0,0,0.0015379,0,0.0014492,0,0.00042244,0,0.0091981,0.0018654,0.08063,0.0025507,0,0.011307,0.086074,0.0083464,0.0011842,0,0,0.0045494,0,0,0,0,0.0041583,0,0.048241,0.0031332,0.0034759,0.0037921,0,0,0.0042128,0,0,0,0,0,0.0072025,0.010372,0.0078201,0.0049901,0.001833,0.00043051,0.0032607,0,0.0088748,0,0,0,0,0.0028024,0,0,0,0.01436,0.10312,0.0046252,0.0025564,0.10477,0.003036,0,0,0.0067108,0,0.0053692,0.012919,0.0097636
0.0055417,0,0,0,0.002468,0,0,0.075548,0,0.00097962,0.0078419,0,0.082175,0.0041387,0.080679,0.087209,0.081312,0,0,0,0.08619,0,0,0.0014096,0,0,0.09036,0.085164,0.0042868,0.0096486,0,0.037424,0.0090356,0.001471,0.003137,0.0005056,0,0.0017872,0,0,0.0025752,0,0.093306,0.0088676,0.013637,0.0058129,0,0.08883,0,0,0.0039032,0,0,0,0,0,0.00074851,0.00823,0,0.0041159,0.017554,0.0016782,0.0058892,0,0.10445,0,0,0,0.0052624,0.00388,0,0,0.095117,0.11836,0.0010347,0.00098518,0,0,0.011546,0,0,0,0,0,0.0014155,0.10478
0.0044186,0,0,0,0,0.071921,0.00083785,0.0016735,0,0,0.0044348,0.00038396,0.077332,0.0036923,0.0024689,0.080266,0.0040506,0.0017705,0,0.00025859,0.082213,0,0,0,0,0,0.0085769,0.0046545,0.0062333,0.00037305,0,0.011517,0.0076458,0.031071,0.085439,0,0,0.090264,0,0,0.0040705,0,0.0032846,0.0030462,0.016241,0,0,0.0025264,0,0,0,0,0,0,0.0021014,0,0.00076567,0.09184,0,0.0011022,0.10182,0.0024061,0.003585,0,0.0076935,0,0,0.00094315,0.00072608,0.0026064,0,0,0.0048363,0.10492,0.0013212,0.0084709,0,0.10027,0.0011612,0.0017672,0,0.0083787,0.0066229,0,0,0
0.0021471,0,0.0015007,0,0.071724,0.070918,0,0,0.0018028,0,0.072434,0,0.079618,0.0043713,0.00090413,0.0010058,0.0020193,0.0024597,0,0,0.0005278,0,0,0,0,0.00064273,0.011826,0.0016032,0.0045632,0.0067445,0,0.0029209,0.0061614,0.040981,0.08232,0,0,0,0.0030413,0.00057084,0,0,0,0,0.046219,0.00088794,0.010452,0.0030132,0,0,0.002791,0,0,0.0057895,0.0034386,0,0.0070358,0.0034891,0,0.0063337,0.00053627,0.0021305,0,0.00038619,0.1138,0,0,0,0,0.00013601,0,0,0.0038653,0.0025388,0.0059,0.10187,0.0103,0.0010488,0.0016762,0,0,0.00087791,0.11196,0.00039447,0,0.0065638
0.00069429,0,0,0,0.00059345,0.0033138,0,0.0033453,0,0,0.0094787,0,0.079268,0.0027981,0.0027005,0.0022418,0,0.0040865,0,0,0.00058009,0,0,0,0,0,0.0028984,0.002961,0.08706,0.0069654,0,0.10188,0.0074962,0.032543,0.0062607,0,0,0.010377,0,0,0.0066728,0,0.0077034,0.0028053,0.01015,0.0018587,0.092746,0.0040838,0,0,0.10483,0,0,0,0.0037112,0,0.0045363,0,0,0.10346,0.0041734,0.0065504,0.00079422,0,0.00093831,0,0,0,0.0037562,0.00068688,0,0,0.0093467,0.10189,0.0030576,0.0074747,0.0052258,0.0025929,0.0028515,0.0018666,0.0043884,0.001203,0.0017834,0.11238,0,0
0.0043056,0,0.00069874,0,0.071849,0.00014592,0,0.001008,0,0,0,0,0,0.074245,0.0067213,0.0030235,0.078083,0,0,0,0.0024095,0,0,0,0,0,0,0.0040258,0.080715,0.0023533,0,0.050508,0,0.017686,0.008221,0,0.002564,0.091097,0,0,0.0091654,0,0.002857,0,0.0054921,0.09194,0.015423,0.00074195,0,0,0,0,0.00095494,0,0.0033646,0,0.0074626,0.0063713,0,0.009214,0.0015071,0.0010678,0.00033141,0,0.00088436,0,0,0,0.098536,0,0,0,0.003252,0.0040451,0.00041313,0.0017977,0,0.0033134,0.0055631,0,0.0052781,0.0061585,0,0.0050618,0.017006,0.023387
0.0037759,0,0,0,0.071773,0.070075,0,0.074835,0,0.00054648,0.0092089,0,0.0030393,0.0040489,0.0018366,0.0015502,0.081241,0.00010676,0.0015748,0,0.00014549,0,0.00074992,0,0,0,0.0022204,0.082455,0.0040696,0.0027505,0,0.013116,0.088031,0.09636,0.0020835,0.0033944,0,0.003538,0,0,0.0013072,0,0.0033193,0.0089816,0.047469,0.00080395,0.10579,0.0048039,0,0,0.0030805,0,0,0,0,0,0.0029012,0.0056358,0.0012845,0.0073719,0.0067453,0.0044474,0.0061871,0,0.0036274,0,0,0,0.0076323,0.0057976,0,0,0.0022443,0.004634,0.0039141,0.0090946,0.0027456,0.0069769,0.10472,0,0,0.0029389,0.10794,0,0,0.010436
0.007068,0,0,0,0.07242,0.069266,0,0.0020936,0,0,0.077791,0,0.0043926,0.078364,0.0021461,0.08553,0.0073506,0.0036794,0,0,0.0029695,0,0.00071033,0,0.0028604,0,0.014607,0.0033928,0.0026399,0.094328,0,0.0096424,0.0060995,0.016221,0,0,0,0.010671,0,0,0.0074941,0,0.094759,0.0044323,0.071235,0.0076086,0,0.0013281,0.0019423,0,0.0062001,0,0,0,0,0,0.0035714,0.089065,0.00035449,0.0094378,0.0091635,0.096375,0,0,0.012015,0,0.0028501,0.00078465,0.098601,0.10377,0,0,0.09255,0.012307,0,0,0,0.0059076,0.0032939,0,0.0037166,0.0085212,0.0076991,0.1066,0,0.02029
0.068463,0,0,0,0.003735,0.072326,0,0.0010795,0,0,0.00031034,0,0.0017279,0.08023,0,0.080033,0.079385,0.00011121,0,0,0,0,0,0,0.00071591,0.0043821,0,0.080099,0.083475,0.0060156,0.00086589,0.012599,0.011717,0.041695,0.0042171,0,0,0,0,0,0.0042194,0,0.087207,0.00025847,0.070929,0.0042559,0.010155,0,0.005324,0,0.04189,0,0,0,0.00074225,0,0.0073207,0.01275,0,0.0054508,0.002402,0.003682,0.10928,0.0023916,0.0018899,0,0.0077472,0,0.0060749,0,0,0,0.00048819,0.0061446,0.0025205,0.012602,0.0015039,0.0051522,0.0086087,0,0,0.0068891,0,0.0010167,0,0
0.073406,0,0,0,0.0051886,0.001273,0,0.077177,0,0.00094681,0.078238,0,0.0036051,0.0073062,0.0036728,0.085705,0.0045912,0.0036946,0,0,0.080647,0,0.0011267,0,0,0,0.083254,0.0041534,0.0065837,0.01177,0,0.0096442,0.094779,0.040904,0.0083222,0,0,0.0022033,0,0,0.091884,0,0.0017692,0.003129,0.0074623,0.0033792,0.0011997,0.0042013,0,0.0015786,0.0080401,0,0,0,0,0.003067,0.0074712,0,0,0.0021338,0,0.003358,0.0030746,0.0016852,0.0089724,0,0.0021918,0,0,0.0049975,0,0,0,0.10849,0.0015776,0,0.0011755,0.0016906,0.00639,0,0,0.014096,0,0.0066438,0,0
