0.0052669,0,0.072398,0.06818,0.010345,0,0.0001481,0,0,0,0,0,0,0.0016361,0.081654,0.0021536,0,0.003266,0,0.0072945,0,0,0.0013641,0.093837,0,0.0027968,0.0060068,0.0015244,0.0049554,0.0096645,0.001307,0.040613,0.0051696,0.0042454,0.022728,0,0,0.0053299,0.0071708,0.00097545,0.0031276,0.0060662,0,0,0,0,0.094973,0.0013477,0,0.10677,0.0078029,0.0064351,0.0078276,0,0,0.0092018,0,0,0.0032848,0,0,0.0079941,0.0052703,0.0058561,0,0.0040437,0.0065493,0,0,0,0,0,0,0.0031577,0,0.00040334,0,0.0013927,0.0004538,0
0.004769,0,0.0025039,0.0022008,0.0015132,0,0.0023727,0.00026777,0,0,0,0,0,0.078754,0,0.005208,0,0.0038221,0,0.0034597,0,0.081764,0.0064867,0.0084511,0.0016251,0.073826,0.0027436,0.0047775,0.078883,0,0,0.040381,0.085378,0.0025296,0.0028574,0,0,0.0072806,0.0027799,0,0.0096305,0.0091824,0,0,0,0,0.0014566,0,0,0.0038156,0.00351,0.00429,0.0066902,0,0,0.00087536,0,0,0.0069357,0,0,0.0055811,0.09296,0.0021161,0.013862,0.10119,0.0080337,0,0,0,0,0,0.0029528,0,0,0,0,0,0.00089803,0
0.080295,0,0.0026831,0.077815,0.001778,0,0,0.089624,0,0,0,0,0,0.0033998,0.011746,0.0025668,0,0.089479,0,0.0038424,0,0.082285,0.0048864,0.099282,0,0.098994,0.096453,0.0067893,0.092927,0.091144,0,0.043406,0.0046824,0.0061957,0.1139,0,0,0.0047259,0.089393,0,0.1047,0.099244,0,0,0,0,0.011966,0.0034209,0,0.10756,0.0047202,0.014673,0.10258,0,0,0,0,0,0.11055,0,0,0.010414,0.014766,0,0.11781,0.1056,0,0,0,0,0,0,0,0.12904,0,0.013572,0,0,0,0
0.0091143,0,0.0042033,0.00039979,0.078307,0,0,0.0050329,0,0,0,0,0,0.075768,0.08594,0.081406,0,0.0049549,0,0.091411,0,0.0023102,0.0061818,0.0080261,0,0.0091399,0.088706,0.082098,0.082966,0.0029028,0,0.024984,0.089935,0.081981,0.015973,0,0,0.10062,0.013662,0,0.087362,0.0052866,0,0,0,0,0,0.005991,0,0.0060249,0.0021188,0.005506,0.11668,0,0,0.10464,0,0,0.10788,0,0,0.0023248,0.00056838,0,0.0010884,0.099426,0.10871,0,0,0,0,0,0.004846,0,0,0,0,0,0,0
0.07,0,0.070974,0.0056609,0.074592,0,0,0.0079922,0,0,0,0,0,0.00603,0.087136,0.076991,0,0.081623,0,0.087912,0,0.085996,0.016771,0.010736,0,0.080352,0.090073,0.022693,0.082742,0,0,0.043819,0.010826,0.0029826,0.092335,0,0,0.0028804,0.001418,0,0,0.0098967,0,0,0,0,0,0.096526,0,0.0073112,0.10411,0.00032124,0.11321,0,0,0.012376,0,0,0.018341,0,0,0.0088247,0.10225,0,0.10194,0.0072109,0.10964,0,0,0,0,0,0.0037195,0.008129,0,0.01277,0,0,0,0.01567
0.0091245,0,0.0051959,0,0.069669,0,0,0.07777,0.000108,0,0,0.0024316,0,0.003501,0.0025029,0.00059899,0,0.084481,0,0.085324,0,0.090478,0.00019816,0.015694,0,0.082488,0.00071897,0.0073016,0.0044921,0.0010787,0,0.058655,0.0045558,0,0.0032555,0,0,0.10531,0.0064089,0,0.095021,0.094381,0,0,0.00034328,0,0.0011454,0.096126,0,0.0089872,0.0079552,0,0.0040058,0.0041762,0,0.10092,0,0,0.0008408,0,0,0.0020592,0.091319,0,0.0054189,0.0068135,0.00026062,0,0,0,0,0,0,0,0,0.0063097,0,0,0,0.00063686
0.068019,0,0,0.0021587,0.0021634,0,0,0.079095,0,0,0,0,0,0.00159,0.081157,0.0042304,0,0.0017854,0,0.085058,0,0.0051666,0.0041336,0.00016178,0,0.0035784,0.078131,0.0042613,0,0.0017357,0,0.0051534,0.089733,0.0075391,0.0042902,0,0,0.0056679,0.0027382,0,0.0036504,0.006835,0,0,0.00034737,0,0.0065334,0.097603,0,0.0030097,0.0012534,0.0054334,0.0020602,0.00023449,0.0022536,0.0048367,0,0,0.0022657,0,0,0.0044917,0.0079629,0,0.00013089,0.0030097,0.006134,0,0,0.0039394,0,0,0,0.011082,0.0013324,0.0015905,0,0.00054157,0,0
0,0,0.0029932,0.00017654,0.004643,0,0,0.00033256,0,0.00082563,0,0,0,0.0010372,0.0012132,0.0057308,0,0.084905,0,0.08528,0,0,0.0093482,0.0031636,0,0.083869,0.0044734,0.0055217,0.077157,0,0,0.014917,0.0070422,0.0047977,0.085645,0,0,0.0035616,0.092117,0.0053026,0.015572,0.0026565,0,0,0,0,0.010782,0,0,0,0.0056995,0.097941,0.010487,0,0,0.0066036,0,0,0.015737,0,0,0.0025226,0.0046384,0,0.0077079,0.0064846,0.01409,0.00088346,0,0,0,0,0,0.0028604,0,0,0,0.0014414,0,0
0.068443,0,0.0011194,0.069893,0,0,0,0.0032962,0,0.0002533,0,0,0,0.077067,0.0771,0.078816,0,0.0011304,0,0,0,0.00041566,0.011493,0.0049967,0,0,0.083263,0.0025575,0.0026091,0.081664,0,0.009537,0.00036914,0.00073769,0.0055909,0.0018868,0,0.0017251,0.001638,0,0.085223,0.0076892,0.0025493,0,0.0002158,0,0.0039312,0,0,0.10238,0.011364,0.010787,0.014647,0.00039885,0,0,0,0,0.004308,0.0013078,0,0,0.0006293,0,0.0078483,0.0015682,0.10879,0,0,0,0,0.0018022,0,0,0,0.00039981,0,0,0,0
0.066874,0,0.070372,0.0038114,0.0032773,0.00049646,0,0.0023535,0,0,0,0,0,0.00015452,0,0.0035882,0,0.004099,0,0.0015691,0,0,0.0060165,0.079759,0,0.07498,0.0075953,0.0049588,0.07935,0.07801,0,0,0.0019203,0.00048827,0.079017,0,0,0.0034753,0.00715,0,0.012648,0,0,0,0,0,0.0088993,0.0020178,0,0.0030763,0.0066989,0.0034334,0.098048,0,0,0.0046312,0,0,0.0078612,0,0.0047256,0.0021968,0.0010931,0,0.011161,0.089886,0.0059958,0,0,0,0.00030028,0,0,0.011982,0,0.00056691,0,0,0.00018434,0
0.066488,0,0.0030813,0.0081197,0.0057829,0,0,0.0018896,0,0,0,0,0,0.0049382,0.0012711,0.073847,0,0.0025489,0,0.0022945,0,0.004683,0.091865,0.0051874,0,0.0030572,0.09282,0.0027441,0.003564,0.0013154,0,0.051901,0.003909,0,0.0039056,0,0,0,0.011297,0,0.087151,0.0029542,0,0,0,0,0.0033211,0.0025557,0,0.0046653,0.003076,0.010479,0.0029026,0.0010588,0,0.00051084,0,0,0.0013926,0.0084331,0.0032593,0.0036937,0.0058222,0,0,0.0073687,0.0029743,0,0,0,0,0,0,0,0,0.0029782,0,0,0,0
0.005252,0,0.073931,0.0032783,0.071481,0,0,0.011533,0,0,0,0,0,0.078279,0.0094548,0.080172,0,0.0066848,0,0,0,0.0026225,0.01616,0.0020911,0,0.0079679,0,0.016416,0.078254,0.087512,0,0.042926,0,0.0060553,0.012894,0,0,0,0.0013625,0,0.007463,0.0034131,0.00058549,0,0,0.0029152,0.0044642,0.10181,0,0.10426,0.0005091,0.0052966,0.0068828,0,0,0.0025959,0,0,0.01882,0,0,0.01352,0.0064394,0,0.1154,0.0034603,0.11122,0,0,0,0,0,0.0054981,0.011036,0,0.0077324,0,0.005161,0,0
0.012626,0,0.069404,0.07363,0.0038019,0,0.0009557,0.078004,0,0,0,0,0,0.0031714,0.077922,0.075536,0,0.08003,0,0,0,0.0014298,0.075388,0.0046518,0,0.0074615,0.0096034,0.0040697,0.085628,0.0043415,0,0.022446,0.0042566,0.0032542,0.0070428,0,0,0.0066551,0.0067733,0,0.002626,0.088566,0,0,0,0,0.01355,0.0076787,0,0.10308,0.10873,0.0018842,0,0.0042491,0,0.0037951,0.001406,0,0.00015267,0,0,0.012224,0.003941,0,0.096149,0.0063998,0.0043899,0,0,0,0.0027712,0.034086,0.0014003,0,0,0.0017504,0,0.00014745,0,0
0.010945,0,0.0028181,0.076153,0.0077959,0,0,0.01473,0,0,0.0014303,0,0,0.0025887,0.0088311,0.084838,0,0.011104,0,0.0016401,0,0.0067097,0.0072263,0.004672,0,0.0077508,0.0010014,0.0078402,0.0024794,0.0038763,0,0.13822,0.0017999,0.097768,0.017405,0,0,0.096381,0.0010122,0,0.098058,0.01377,0,0,0,0,0.098869,0.10356,0,0.0072874,0.0092794,0.015266,0.012702,0.0020897,0,0.0025472,0,0,0.012963,0,0,0.0084695,0.10427,0,0.010435,0.0017929,0.017403,0,0,0,0,0,0,0,0,0.1212,0,0.00059241,0,0
0.0030872,0,0.074521,0.0015778,0.069472,0,0.0013442,0.0041615,0,0,0,0,0,0.077729,0.008386,0.0032175,0,0.082635,0,0.0082203,0.0019405,0.082698,0.0034669,0.0038693,0.0020283,0.090457,0.0061046,0.086898,0.0033156,0.005689,0,0.037274,0.0012673,0.0050589,0.00018746,0,0,0.0028191,0.0043932,0,0.008646,0,0,0,0,0,0.0048317,0.099234,0,0,0.0076961,0.0080653,0.011376,0,0,0.0025965,0,0,0.0087929,0,0,0.10885,0.0072675,0,0,0.0087102,0.011532,0,0,0,0,0,0,0.10712,0,0.0073784,0,0.0052121,0.0019311,0
0.064636,0,0.0057214,0.0014497,0.075959,0,0,0.077137,0,0,0,0,0,0.074786,0.077986,0.083976,0,0.089225,0,0.0023324,0,0.00084255,0.0092007,0,0,0.0034411,0.0060853,0,0.081283,0.079763,0,0.019002,0.00208,0.011871,0.010586,0,0,0.0039602,0.010391,0.0040394,0.003133,0.013716,0,0,0,0.0022492,0,0,0.00087831,0.10332,0.0037412,0.016991,0.012773,0,0,0.098134,0,0,0.10446,0,0,0.0065964,0.00022646,0,0.11652,0.0002124,0,0,0,0,0,0,0,0.0062269,0,0.0062906,0,0,0,0
0.065789,0,0.0030323,0.066512,0.0028155,0,0,0.076199,0,0,0,0,0,0.0071826,0,0.0022751,0,0.081064,0,0.0093542,0.00015713,0.085962,0.0052722,0.085458,0,0.012648,0.086855,0.0042934,0.0039814,0.001283,0,0.00045461,0.0034189,0.084906,0.0078742,0,0,0.0080685,0.0028727,0,0.00084665,0.0046262,0,0,0,0,0,0,0,0.013713,0.010276,0.00062272,0.10195,0,0,0.092539,0,0,0.011328,0,0.0060757,0.0054244,0.0076835,0,0,0.0065958,0,0,0.0014602,0,0,0,0,0,0,0.0096854,0,0,0,0
0.017848,0,0.073089,0.011939,0.00039432,0,0,0.0019223,0,0,0,0,0,0,0.0088407,0.0027245,0,0,0,0.0059574,0,0.085255,0,0.089336,0,0.0081376,0.0059391,0.092843,0.085385,0.016389,0,0.030293,0,0.08645,0.015801,0,0,0.0022624,0.089057,0,0.10893,0.0015078,0,0,0,0,0.0089514,0.0029354,0,0.0021536,0.10285,0.0024345,0,0,0.00033588,0.0052727,0,0,0.00014122,0,0,0,0.0039213,0,0,0.099867,0,0,0,0,0,0,0,0.10682,0,0,0,0,0,0
0.079581,0,0.0039345,0.068335,0.0047318,0,0,0.092279,0,0,0,0,0,0.080809,0.095248,0.0082303,0,0.09655,0,0.1009,0,0.010812,0.1017,0.010632,0,0.10434,0.0058748,0.091373,0.012913,0.012179,0,0.20342,0.0047094,0.0028548,0.11392,0,0,0.016342,0.023075,0,0.011547,0.10724,0,0,0,0,0.11754,0.010663,0,0.0082496,0.020173,0.01344,0.017702,0,0,0.015296,0,0,0.017935,0,0,0.010278,0.012937,0,0.02049,0.11566,0.1174,0,0,0,0,0,0,0.1167,0,0.12491,0.00047187,0,0,0
0.010794,0,0.0021738,0.0047608,0,0,0,0.0042302,0,0,0,0,0,0.0018516,0.0017863,0.00050812,0,0.0010041,0,0.005278,0,0.08064,0.0038079,0,0,0.0054381,0.0049202,0.0061684,0.0029671,0.0018287,0,0.0067989,0.0028431,0.0039893,0.10079,0,0,0.0032373,0.00078569,0,0.007893,0.0071364,0,0,0,0,0.097665,0.0983,0,0.0023036,0.0068494,0.0049887,0.0062806,0,0,0.099747,0.0032042,0,0.006853,0,0,0.00082341,0.095953,0,0.0091248,0,0.10321,0,0.00071111,0,0,0,0,0.00991,0,0.00035281,0,0,0.0022186,0
0.078059,0,0.0022269,0.012697,0.070374,0,0,0,0,0,0,0,0,0.00010611,0.0038514,0.0043309,0,0,0,0.080979,0,0.0059614,0.00089492,0.0061344,0.00030804,0.083139,0.083131,0.0082371,0.0044172,0.082668,0,0.027741,0.0030197,0.0087803,0.090001,0,0,0.0078737,0.003867,0,0.0054925,0.0075321,0,0,0,0,0.0069877,0.0021553,0,0.10102,0.0045966,0.001835,0,0.0030957,0,0.0068799,0,0,0.0067972,0,0,0.0040978,0.010474,0,0.014408,0.0018478,0.00093499,0.011408,0,0,0,0,0.0061344,0,0,0,0,0.0073089,0,0
0.0019629,0,0.072203,0.0050939,0.071416,0,0,0.077005,0,0,0,0,0,0.0059448,0.08542,0.079773,0,0.0042308,0,0.080903,0,0.084889,0.0015572,0.080044,0,0.014429,0.00054038,0.086523,0.00083997,0.0076825,0,0,0.088502,0.088806,0.018342,0,0,0.095089,0.015847,0,0.0078394,0.0012951,0,0,0,0,0.095912,0.00012516,0,0.0037865,0.095191,0.10485,0.0098923,0,0,0.0019859,0,0,0.0096189,0,0,0.1105,0.0012559,0,0,0.0014472,0.006485,0,0,0,0,0,0,0.1195,0,0.0082749,0,0,0,0
0.0013222,0,0.07325,0.0053488,0.0047454,0,0.0015308,0,0,0,0,0,0,0.074195,0.0032627,0,0,0.0049856,0,0,0,0.0017867,0.003624,0.010052,0,0.0030219,0.0017382,0.085714,0.0022452,0.078208,0,0.01755,0.00086766,0,0.084577,0,0,0.092711,0.00788,0,0.083815,0,0,0,0,0,0.090578,0.092877,0.00070236,0.0025965,0.012002,0.0065229,0.0058628,0,0.0013526,0.0021523,0,0,0.00085038,0,0,0.10008,0,0,0.00030179,0,0,0,0,0,0,0,0,0,0,0.0041709,0,0,0,0
0.0026124,0,0.070283,0,0.0026729,0,0.00085989,0.00055473,0,0,0,0,0,0,0.0012496,0.0027078,0,0.083073,0,0,0.0011028,0.0043677,0.010685,0.0015598,0,0.0097582,0.084194,0,0.0011109,0.0011392,0,0.037055,0.0027507,0.0049434,0.077152,0,0.0024365,0.00082625,0,0,0.095015,0.0064603,0.0050891,0,0,0,0.0018124,0.0031913,0,0.099827,0.0054929,0.0049334,0.0018868,0,0,0.0056848,0,0,0.013825,0,0,0,0.0012708,0,0.0024806,0.00368,0,0,0,0,0,0,0,0.10983,0,0.0040101,0,0,0,0
0,0,0.075999,0,0.0050637,0.00025182,0,0.0051118,0.00016594,0,0,0,0,0.00088491,0.0034778,0.082604,0,0.0021521,0,0.084656,0,0,0.0083891,0.0065211,0,0.011546,0.0098939,0.083967,0.0046344,0.0035288,0.005453,0.0542,0.097257,0.001444,0.0036831,0,0,0.0014647,0.0077944,0,0.0036814,0.0013778,0,0,0,0,0.0025531,0.097905,0,0,0,0.11016,0.0015036,0,0,0.10562,0,0,0.10656,0,0,0.002583,0.011151,0,0.10078,0.0026537,0,0,0,0,0,0,0,0,0,0.0019022,0,0.00082179,0,0
0.067507,0,0.076356,0.005119,0.0025451,0,0,0.0023786,0,0,0,0,0,0.080752,0.081217,0.082906,0,0,0,0.0052155,0,0.004389,0.093272,0.0065331,0,0.0099622,0.0062068,0.084666,0.006173,0.0010426,0.0013537,0.0402,0,0.08718,0.08557,0,0,0.0085211,0.0043201,0,0.011011,0.088875,0,0,0,0,0,0.0018567,0,0.0043897,0,0.10869,0.0096857,0,0,0,0,0,0.012693,0,0,0,0.0070412,0.0031602,0.0012362,0,0,0,0,0.00026646,0,0,0.004868,0.00021593,0,0.0025737,0,0,0,0
0.0061593,0,0.0032001,0.0014898,0.00038754,0,0,0.072282,0,0.0050367,0.0008853,0,0,0.0034294,0.0017106,0.0079697,0,0.0042924,0,0.090402,0,0,0.0044908,0,0,0.003441,0,0.0050646,0.0008955,0.0033138,0,0.041933,0.0031773,0.0085307,0.0090226,0,0,0.0078513,0.0030112,0,0.0035851,0.0047241,0,0,0,0,0.0039875,0.0043869,0.0005965,0,0.014551,0.011392,0,0,0,0.0064555,0,0,0.0041369,0,0.0019031,0.0056887,0.0027438,0,0.0052207,0,0.016374,0,0,0,0,0.021641,0,0,0,0.0017108,0,0.0075654,0,0
0.071567,0,0.071091,0.0080311,0.07211,0,0,0.079237,0,0,0,0,0,0.080262,0.0039861,0.0047811,0,0.086841,0,0.083535,0,0.0050159,0.0044765,0.089188,0,0,0.084536,0.089539,0.0029401,0.083007,0,0.039949,0.003009,0.0028934,0.0066285,0,0,0.0032182,0.0021773,0,0.094965,0.095534,0,0,0,0,0,0.0034954,0,0.0051901,0.01349,0.0038616,0.10098,0,0,0.0031971,0,0,0.0075125,0,0,0.019517,0.0090489,0,0.012486,0.0025448,0.12385,0,0,0,0.0010993,0,0,0,0,0.11301,0,0,0,0
0.0087561,0,0.0023639,0.0054517,0.00016365,0,0,0.0058367,0,0,0,0,0,0.00090552,0,0,0.0003692,0.0048254,0,0.005544,0,0.0017838,0.00046481,0.089806,0,0.085896,0.086632,0.005033,0.0010171,0.0026688,0,0.036918,0.0021177,0.0060658,0.010732,0,0,0.0040482,0.003347,0,0.0019744,0.10728,0,0,0,0,0.017552,0.09395,0,0,0.012238,0.0059739,0,0,0,0.0087343,0,0,0.013824,0,0,0,0.0017581,0.00056961,0,0.00040551,0.004561,0,0,0,0.0010973,0.021543,0,0,0,0.10995,0,0.0076614,0,0
0.068561,0.00057851,0,0.0043702,0.0046798,0,0,0.0014085,0,0,0,0,0,0.0018222,0,0.001167,0,0.00095925,0,0.078875,0,0,0.089464,0.0022543,0,0.0073604,0.0071398,0.0086618,0.0057256,0.00097872,0.00010828,0.0074622,0.0013621,0.08621,0.089132,0,0.0018106,0.0028413,0,0,0.079604,0.011599,0.0020442,0,0,0,0,0.098255,0,0.0032021,0.0013815,0.008981,0.00010458,0.0013237,0,0,0,0,0.010124,0,0,0,0.0045375,0.0035252,0.10047,0.0025992,0.11302,0,0,0.0052861,0,0.011849,0,0.0092407,0,0.0050856,0,0,0,0
0.071346,0,0.074749,0.010488,0.0057893,0,0.0022913,0.0033436,0,0,0,0,0,0.0051744,0.0040875,0.011382,0,0.086774,0,0.0030132,0,0,0.0076486,0.0012974,0,0.0051179,0,0.093794,0.0048186,0,0,0.022469,0.0038902,0.086057,0.0071267,0,0,0.0054611,0.0048659,0.0015896,0.0017707,0.10388,0,0,0,0,0.094004,0.093423,0,0.005527,0.0023604,0.010672,0,0,0,0.0041211,0,0,0.10193,0,0,0.10867,0.0047663,0,0.022535,0.10152,0.10344,0,0,0,0,0,0,0,0,0.005912,0,0,0,0
0,0,0.069168,0.0020433,0.0047227,0,0,0.0044773,0,0,0,0,0,0.073841,0.0089506,0.080191,0,0.081719,0,0.0016929,0,0.0014659,0.0069693,0.0011021,0,0.0022442,0.0042708,0.090743,0.0017575,0.0014499,0,0.0047709,0.0054848,0,0.0098966,0,0,0,0.0056415,0,0.088679,0.0011005,0,0,0,0,0.080605,0.0070134,0,0.00043636,0.0056345,0.00026725,0.0965,0,0,0.0055915,0,0,0.0033452,0,0,0.0019166,0.10405,0,0.0021898,0.0044542,0.10941,0,0,0,0,0,0,0.1117,0,0.0041781,0.00028259,0,0.0015896,0
0.073913,0,0.00028007,0.070284,0.0080709,0,0,0.0043472,0,0,0,0,0,0,0.0030681,0.0088793,0,0.0012872,0,0.010204,0,0,0.00098149,0.088519,0,0.0090092,0.0036815,0.0019572,0.0057257,0.001785,0,0.026857,0.0015138,0.0092867,0,0,0,0,0.0076798,0,0.011517,0.0076587,0,0,0,0,0.0037095,0.097801,0,0,0.0049655,0.014089,0.0046702,0,0,0.091661,0,0,0.0039433,0,0,0.10565,0.0011021,0,0.007106,0.0010438,0.10511,0,0,0,0,0,0,0.0029958,0,0.0067645,0,0.006113,0,0
0.0013838,0,0.00060329,0.009799,0.072092,0,0,0.080035,0,0,0,0,0,0.006884,0.0037646,0.0052278,0,0.0075076,0,0.0023362,0,0.0002134,0.009355,0.0063607,0,0.0066307,0.0010834,0.009064,0,0,0,0.025737,0.0097758,0.089525,0.0050116,0,0,0.095011,0.0042355,0,0.00089893,0.099504,0,0.0039473,0,0,0,0.0059604,0,0.0031445,0.011257,0.00071608,0.0014632,0,0,0.10519,0,0,0.013608,0,0,0.0072038,0.02014,0,0.10777,0.010553,0.096448,0,0,0,0,0,0,0.012726,0.0043681,0.0046958,0.0010332,0,0,0
0.0074627,0,0.00098033,0.0028552,0.0022369,0,0,0,0.00090034,0,0,0,0.0012575,0.0064202,0.0015995,0.0024811,0,0.0022197,0.00021264,0.082559,0,0.010481,0,0.0030312,0,0.0083275,0.0042753,0.012477,0,0.0020039,0,0.036647,0.00033665,0.0050786,0.013185,0,0.00030452,0.0084755,0.0020716,0,0.0053321,0.0080155,0,0,0,0,0,0,0,0.0054225,0.0020489,0,0.0017921,0.0014916,0,0.0046678,0,0,0.0046487,0,0,0.0043836,0.0037581,0,0.0042289,0.0031765,0.0067308,0,0.0044564,0,0,0,0,0,0,0.0013161,0,0,0,0
0.069341,0,0.0023531,0.075613,0.0038252,0,0,0.0029853,0,0,0,0,0,0.073197,0.0023148,0.00011764,0,0.00025231,0,0.00046578,0,0.0028027,0.081279,0,0,0.0038992,0,0.0013547,0.0025075,0.0016382,0,0.010534,0.082392,0.00090634,0.0028758,0,0,0.004167,0,0,0.0034762,0.0066899,0,0,0,0.0014125,0.0044672,0.096068,0,0.0016972,0.0016011,0.0019994,0,0,0,0.093681,0.010223,0,0.0090208,0,0,0,0.0038843,0,0.0030565,0,0.0027322,0,0,0,0,0,0,0.11088,0,0.10867,0,0.0051577,0,0
0.076546,0,0.0037441,0.0029276,0.071193,0,0,0.0032247,0,0,0.00067446,0,0.0011343,0.0033482,0.0029527,0.0021091,0,0.00027056,0,0.0013241,0,0.085471,0.0082622,0.0026601,0,0.077747,0,0.010886,0.0037755,0.0030959,0,0.03016,0.0048002,0.0062216,0.016207,0,0,0.092269,0,0,0.087058,0.098364,0,0,0,0,0,0.011234,0,0,0.0023091,0.018998,0.0069304,0,0,0.10169,0,0,0.0042039,0,0,0.0032935,0.094773,0,0.10716,0.0022507,0.11442,0,0.0041809,0,0,0,0,0.0015537,0,0.0038302,0,0.0016705,0,0
0.0020708,0.00037366,0.0015819,0,0.00017484,0,0,0.073892,0,0,0,0,0,0.00032091,0.0021923,0.079872,0,0.083936,0,0.0012362,0,0.0021749,0.081991,0.092766,0,0.0054994,0.0072217,0,0.0048477,0.0034787,0,0,0.0015742,0.0043214,0.0019787,0,0.00062339,0.0048711,0.0021833,0,0.0085392,0.097637,0,0,0,0,0.0063914,0.095852,0,0.10398,0.0061185,0.0026276,0.096445,0,0,0.0029471,0.0066337,0,0.0028773,0,0,0.0042178,0.091237,0.00050943,0.10949,0.0037997,0.0021016,0,0.0010975,0,0,0,0,0.0055232,0,0.00051937,0,0,0,0.008768
0.0037747,0,0.00072622,0.070193,0,0,0,0.0030042,0,0,0,0,0,0,0.0037009,0.0046634,0.0011834,0.083324,0,0.00057317,0,0.0023127,0.0090051,0.0063093,0,0,0.0036088,0.0083688,0.0020186,0.0055549,0,0.026949,0.0013419,0.012304,0.014308,0,0,0,0.0021321,0.0068155,0.001166,0.09941,0,0,0,0,0,0.0065675,0,0,0,0.0099161,0.011101,0.00094518,0,0,0,0,0.0092441,0,0,0.0013865,0.0035901,0,0.0056768,0.0023907,0.0066713,0,0,0,0,0,0.0021017,0,0,0.11149,0.0012192,0.0011042,0,0
0.0057751,0,0.07383,0.0032235,0.0014499,0,0,0.079314,0,0,0,0,0,0.005809,0,0.082987,0,0.080308,0,0.0027676,0,0.08693,0.0043377,0.091331,0,0.00068705,0.0034108,0.0076517,0.0047425,0.0019706,0,0.0031008,0.0059264,0.011459,0,0,0,0,0.0021229,0,0.012368,0.092101,0,0,0.0014669,0,0,0.0043237,0,0.002765,0.10176,0.018197,0.0025616,0,0,0.099135,0,0,0.011276,0.0013926,0,0.10022,0.010119,0.00049856,0.0001312,0.0043113,0.013369,0.0010226,0,0,0,0,0.0049803,0.0037814,0.0037006,0,0,0.00071273,0,0
0.0088872,0,0.071995,0.0049626,0.073698,0,0,0.076772,0,0,0,0,0,0.0072371,0.0048479,0.086132,0,0.0013148,0,0.0025963,0,0.002458,0.083315,0.0059889,0,0.088357,0,0.0033198,0.0028309,0.004915,0,0.03862,0.0085812,0.090047,0.0017523,0,0,0.0050935,0.091277,0,0.0029527,0.0026835,0,0,0,0.00022441,0.086963,0.0065593,0,0.10047,0.0059144,0.0062414,0.00071301,0.00031257,0,0.011641,0,0,0.019917,0,0,0.11042,0.10587,0.004234,0.0035643,0.0035355,0,0,0,0,0,0,0,0.021891,0,0.10294,0,0,0,0
0.0047345,0.0012066,0.00017477,0.074813,0.0038817,0,0,0.004441,0,0,0,0,0,0.0033558,0.077427,0.0050087,0,0.078903,0,0.081693,0,0,0.0075508,0.00065816,0,0.0095685,0.0040486,0,0.083219,0.08372,0,0,0.090665,0.083513,0.0083517,0,0,0.095359,0.0012943,0,0.0010577,0.012913,0,0,0,0,0.0024755,0.0078174,0,0,0.0038617,0.0028448,0,0,0,0.09306,0,0,0.0089313,0,0,0.00077939,0.096625,0,0.003454,0.0041527,0.0034721,0,0,0,0,0,0.00062102,0.02207,0,0.0025006,0,0,0.0039178,0
0.00034016,0,0.0040023,0.0012353,0,0,0,0.0013181,0,0,0.00084919,0.001281,0,0.073306,0.0029027,0.0072836,0,0.086165,0,0.0025255,0,0,0.009076,0.083341,0,0.002133,0.00081568,0.0091025,0.0039146,0.002801,0,0.011208,0.00088405,0.0016006,0.011808,0,0,0.0047053,0,0,0,0.0012705,0,0,0,0,0,0.0034419,0,0,0.0066663,0.0037413,0.0076359,0.0031503,0,0.0054532,0,0,0.0073535,0,0,0.0028236,0.0045431,0,0.0060607,0.0019858,0.0043022,0,0.0017836,0,0,0,0,0,0.00027259,0.10928,0,0,0,0.004514
0.0010042,0,0.070975,0.0038533,0,0,0.00031077,0.0047006,0,0,0,0,0,0,0.0083647,0.0038331,0,0.079838,0,0.0014421,0,0.00027377,0.0067658,0,0,0.0043155,0,0.0041575,0.0032572,0.0018552,0,0.0076847,0.0028265,0.086578,0.0065585,0,0.0010477,0.0036725,0.09103,0.0023857,0.0041226,0.0071141,0,0,0,0,0.0016335,0.0054533,0,0.097975,0,0.10337,0.0032723,0,0,0.00034229,0.0015009,0,0.0068181,0,0,0.0010056,0.0022024,0,0,0.098088,0.0087164,0,0.0042704,0,0,0,0,0.0022085,0,0,0,0.0029868,0,0
0.070152,0,0.074383,0.074813,0.0011778,0,0,0.0034179,0,0,0.0004838,0,0,0.010555,0.0041063,0.0043737,0,0.083853,0,0.080391,0,0.00495,0.098215,0.094956,0.00044102,0.081946,0.0016456,0.089161,0.00623,0.081915,0,0.040293,0.0046638,0.0089037,0.014933,0,0,0.0070581,0.007738,0,0.0076269,0.014278,0,0,0.002803,0,0.087549,0.0065329,0,0.0072361,0.011704,0.11347,0.00411,0,0,0,0,0,0.014333,0,0,0.11205,0.0089546,0,0,0.11133,0.11393,0,0,0,0,0,0,0,0,0.015722,0,0,0,0
0.0014571,0,0,0.077528,0.0066876,0,0,0.075028,0,0,0,0,0,0.074157,0.002797,0,0,0.079506,0,0.082436,0,0,0.018142,0.08456,0,0.0044343,0.0085845,0.002295,0.0017346,0,0,0.024246,0.0062337,0.0034157,0.003666,0,0,0,0.0081707,0,0.086789,0,0,0,0,0,0,0.0047737,0,0.098393,0.00079213,0.0014913,0.0014319,0,0,0.1,0,0,0.10996,0,0,0.10475,0.0059626,0,0.004974,0.00093667,0.0026134,0,0,0.00070886,0.00023809,0,0.0039522,0.12268,0,0.0027109,0,0,0.00096026,0
