0.0066667,0.013135,0,0.070135,0,0.009799,0.070984,0.0026491,0.084983,0.0014101,0,0,0.0010824,0.077038,0.01205,0.0074764,0,0,0,0.0043435,0.0021783,0.0052236,0,0,0,0.085089,0.020623,0,0,0.089589,0.092923,0.015203,0.086031,0.08569,0,0.015141,0.00023829,0.094002,0,0,0.0044335,0,0.0040168,0,0.0053701,0.00084436,0,0,0,0,0.0021467,0,0,0,0.0048149,0,0,0,0.011666,0.10858,0,0,0,0.0079916,0.011087,0.012414
0.0781,0.076712,0,0.0035637,0,0.07039,0.075021,0.09013,0.0038359,0,0,0,0,0.085509,0.05642,0.013028,0,0.0081913,0,0.087024,0.097133,0.10101,0,0,0,0.002246,0.11232,0,0,0.0049455,0.094769,0.012236,0.0090178,0.01884,0,0.014329,0,0.10455,0,0,0.017419,0,0.1229,0,0.11311,0.025014,0,0,0,0,0.015439,0,0,0,0.013282,0,0,0,0.010178,0.0041727,0,0.00038632,0,0,0.013551,0.14926
0.0040714,0.010634,0,0.0007569,0,0.0052234,0.0032923,0.0024562,0.08214,0,0,0,0,0.011305,0.017058,0.081627,0,0.0015026,0,0.0047002,0.0028428,0.0060029,0,0,0,0.081153,0.10913,0,0,0.0015954,0.0045648,0.0047956,0.0059545,0.0070437,0,0.080693,0,0.010253,0,0,0.0036563,0,0.097789,0,0.009765,0.0026454,0,0,0,0,0.0046138,0,0,0,0.10449,0,0,0,0.026251,0.0052437,0,0,0,0,0.10737,0.0041252
0.071452,0.081688,0,0.0028605,0,0.0063888,0.0047601,0.00052915,0.0056834,0,0,0,0,0.07764,0.026061,0.083316,0,0.0042565,0,0.080323,0,0.079609,0,0,0,0.01082,0.090194,0,0,0.0017447,0.0074344,0.084111,0.0059239,0.013964,0,0.089408,0,0.014511,0,0.00048055,0.0090496,0,0.0088241,0,0.0090415,0.012371,0,0,0,0,0.0070902,0,0,0,0.01141,0,0,0,0.012147,0.0021266,0,0,0.0070638,0,0.0014657,0.021009
0.0023728,0.0079169,0,0.073611,0,0.0039,0.0047554,0.077245,0.011627,0,0,0,0,0.0028935,0.0085134,0.0068829,0,0.080156,0,0.0088601,0.0087773,0.081376,0,0,0,0.086894,0.022417,0,0,0.089144,0.083325,0.008806,0.00076379,0.026889,0,0.09194,0,0.011086,0,0,0.098035,0,0.098098,0,0.0029671,0.016992,0,0,0,0,0.092004,0,0,0,0.00039186,0,0,0,0,0.0075204,0.00066621,0,0,0.00044429,0.11444,0.010664
0.072395,0.0054113,0,0.070217,0,0.0010264,0.00052853,0.0025633,0,0,0,0,0,0.077109,0.0071359,0.0099238,0,0.00027685,0,0.0050029,0.0058396,0,0,0,0,0.0052541,0.088049,0,0,0.011436,0.083389,0.078693,0.0025172,0.0087811,0,0.0032314,0,0,0.0021385,0,0.087726,0,0.091779,0,0.0070777,0.096934,0.00037022,0,0,0.0019488,0.0029436,0,0,0,0.0073669,0,0,0,0.0050678,0.096229,0,0.0016029,0.0035395,0.0028763,0.002627,0.0045891
0.065867,0.00017549,0,0.066801,0,0.0020053,0.0021404,0,0.00024951,0.0025403,0,0,0,0.077618,0.0080101,0.0022181,0,0.0025748,0,0.082282,0.083907,0.0024645,0,0,0.0002376,0.0028424,0.075371,0,0,0.0035715,0.0025442,0,0.0015828,0.002567,0,0.013488,0,0.0092304,0,0,0.0014951,0,0.0039082,0,0.017868,0,0,0,0,0,0.0076993,0,0,0,0.0045305,0,0,0,0.011507,0.010479,0,0,0,0.005312,0.016886,0.002294
0.003678,0.0010274,0,0.073154,0,0.00043532,0,0.0048353,0.0039113,0,0,0,0,0.0055041,0.085817,0.0016959,0,0.081504,0,0.0052294,0.0017002,0.082662,0,0,0,0,0.0097264,0,0,0,0.086331,0.007414,0,0.0073447,0,0,0,0.0067271,0,0,0.0043098,0.00046954,0.011722,0,0.0082094,0.012415,0,0,0,0.0010285,0.002109,0,0,0,0.11057,0,0,0,0.1165,0.0089558,0,0,0,0.0061571,0.002558,0.0015052
0.0034548,0.066769,0,0.072237,0,0.0042403,0.0029829,0.0026674,0.0010006,0,0,0,0,0.077701,0.016042,0.076919,0,0.08243,0,0.00026925,0,0.0042093,0,0,0,0.0011778,0.08226,0,0,0.005993,0.087168,0.001924,0.0060599,0.004688,0,0,0,0.015473,0,0,0.0091722,0,0,0,0.085253,0.087586,0,0,0,0,0.089511,0.0033822,0.00089421,0,0,0,0,0,0.0038365,0.00018629,0,0.0021687,0,0.011471,0.011834,0.1134
0.0037291,0.0093175,0,0,0,0,0.0019751,0.072118,0.0097801,0,0,0,0,0,0.0046662,0.0034076,0.0001768,0.0096057,0,0.001964,0.005121,0.090486,0,0,0,0.0014277,0.012448,0,0.004091,0,0.0059351,0.0032784,0.003799,0.0065117,0,0,0,0.086698,0,0,0.006293,0,0.0075451,0,0.0043385,0.0018983,0,0,0.0025211,0.00087901,0.0017353,0,0,0,0.0094787,0,0.0034194,0,0.0068637,0.00091664,0,0,0,0,0,0.11651
0.073897,0.068485,0,0.075066,0,0.0049173,0.077205,0.078448,0.079665,0,0,0,0.0001538,0.088479,0.051197,0.083199,0,0.0037825,0,0.082519,0.08516,0.08236,0,0,0,0.0077408,0.0076777,0,0,0.087361,0.08669,0.08304,0.0028874,0.0087403,0,0.013327,0,0.0049452,0,0,0.0019646,0,0.0035349,0,0.10005,0.12945,0,0,0,0,0.0087374,0,0,0,0.0055993,0,0,0,0.0083357,0.0037517,0,0,0,0,0.10235,0.0034215
0.0057447,0.0046754,0,0.0053096,0.00056149,0.0046819,0.005864,0.0061304,0.0021833,0,0,0,0,0.083625,0.012306,0.0044112,0.0024428,0,0,0.006056,0.0038176,0.0042196,0,0,0,0.00069389,0.007796,0,0,0.086358,0.0048523,0.0011198,0.004625,0.0056875,0,0.0089052,0,0.08941,0,0,0.0027489,0,0.014808,0,0.10231,0.003443,0,0,0,0.0018336,0.090385,0,0,0,0.018034,0,0,0,0.0090243,0.0030352,0,0,0,0,0,0.010438
0.001156,0.068688,0,0.0037187,0,0.0039775,0.0022078,0,0,0,0,0,0,0.0081119,0.063856,0.0053156,0.0010176,0.00090759,0,0.0040699,0.0030466,0.075666,0,0,0,0,0.085501,0,0,0.0009876,0.0043035,0.00016664,0.00012183,0,0,0.0021175,0,0.091195,0,0,0.0022452,0,0,0,0.010201,0.00051587,0.00026874,0,0,0,0.010705,0,0,0,0.0041138,0,0.00070848,0,0.10173,0.00057518,0,0,0,0,0.0050566,0
0.074649,0.075676,0,0.075947,0,0.0071092,0.010939,0.0064035,0.00022389,0,0,0,0,0.077773,0.042752,0.0019929,0,0.01103,0,0.08846,0.085215,0.0039124,0,0,0,0.0030538,0.018377,0,0,0,0.09129,0.0053114,0.0043142,0.0076666,0,0.092208,0,0.091666,0,0,0.010042,0,0.096798,0.00080376,0.10795,0.11149,0,0,0,0,0.006845,0,0,0,0.010429,0,0,0,0.00924,0.10058,0,0.00064533,0,0,0.10892,0.0050358
0.0063198,0,0,0.072531,0,0.0068622,0.0029692,0.0046794,0.0024407,0,0,0,0,0.076897,0.024975,0.081144,0,0.076292,0,0.0074332,0.082351,0.00080658,0,0,0,0.00087829,0.013603,0,0,0.0045471,0.092547,0.00051305,0,0.0049783,0,0.098511,0,0.0083755,0.00086044,0,0,0,0.08303,0,0.006212,0.11029,0,0,0,0,0.011046,0,0,0,0.0056083,0,0,0,0.01201,0.0015245,0.0018431,0,0,0,0.0037787,0
0.0038537,0.07506,0,0.00022576,0,0.072513,0.074853,0.0070533,0.0034911,0,0,0,0,0.0042244,0.028187,0.007358,0,0.009159,0,0.0070136,0.0017043,0.011376,0,0,0,0.0035432,0.0023543,0,0,0.087236,0.0025551,0.0013019,0.0099375,0.012307,0,0.010725,0,0.083203,0,0,0,0,0.0074916,0,0.0067341,0.0046892,0,0,0,0.0013124,0.096849,0,0,0,0.09353,0.00025631,0,0,0.010587,0.0023291,0,0,0,0,0,0.003477
0.07259,0.0049653,0,0.0029286,0,0.0061942,0.011108,0.080099,0.076807,0,0,0,0,0.0021851,0.084863,0.082666,0,0.004008,0,0.082532,0.0075799,0.00706,0,0,0,0.0057975,0.011356,0,0.00092293,0.0012317,0.010052,0.0012304,0.0036287,0.01982,0,0.089742,0,0.01483,0,0,0.093792,0,0.0061727,0,0.098144,0.10534,0,0,0,0,0.093313,0,0,0,0.10142,0,0,0,0.0076631,0,0,0,0,0,0.016045,0.0012587
0.0069466,0.0062949,0,0.0016074,0.00086783,0.0028388,0.0025022,0.0016752,0.0059495,0,0.00043617,0,0.0012628,0,0.020386,0.078462,0,0.00029219,0,0.00085928,0,0.080192,0,0,0,0.01133,0.014233,0.0029616,0,0.0019107,0.012427,0.0014781,0,0.010226,0.0069424,0.0045941,0,0.082342,0,0,0.010747,0,0,0,0.010806,0.0023358,0,0.0026071,0,0,0,0,0,0,0.005685,0,0,0,0.00033386,0.010212,0,0,0,0,0.010236,0
0.0050372,0.068103,0,0.0049354,0,0.078096,0.0026781,0.0018694,0.0004492,0,0,0,0,0.0012244,0.0070138,0.0043183,0,0,0,0.004324,0.0015391,0,0,0,0,0.00056492,0.013737,0,0.001382,0,0.0040748,0.0033439,0.0013509,0,0,0.012085,0,0.0093023,0,0,0.0030865,0,0.0068356,0,0.011074,0.088764,0,0,0,0,0.0049358,0,0,0,0.092172,0,0,0,0.0080886,0.00070805,0,0.0045386,0,0,0.0013831,0
0.065209,0.076606,0,0.0051783,0,0.0017822,0.0029032,0.0036049,0,0,0,0,0,0.0065357,0.086295,0,0,0.0021458,0,0.0047477,0.00096046,0.0029092,0,0,0,0.085052,0.023141,0,0,0.0030181,0.010348,0.004915,0.0031548,0.001902,0,0.096694,0,0.0053787,0,0,0.091706,0,0.0061076,0,0.10067,0.013551,0.00034126,0,0,0.0032576,0.013468,0,0,0,0.10041,0,0,0,0.0024562,0,0,0.00041458,0,0,0,0
0.0034815,0,0,0.0048485,0.0025777,0.0011491,0.0012536,0.074958,0.0041275,0,0,0,0,0.0067402,0.09988,0.0061374,0,0.077817,0,0.003763,0.083638,0.0034001,0,0,0.00013253,0.0026108,0.0046371,0,0,0.091836,0,0.0039074,0.0053,0.0029783,0.0021753,0.084929,0,0.0042703,0,0,0.0047779,0,0.0070843,0,0.099393,0.091766,0,0,0,0,0.0064361,0,0,0,0.0070735,0,0,0,0.0070563,0.098813,0,0,0,0,0.0037341,0.00050111
0.0016746,0.0026949,0,0.0032939,0.002977,0.071345,0.0037525,0.0035454,0.0079916,0,0,0,0,0.0042229,0.021929,0,0,0.0042352,0.00062148,0.0091227,0.081029,0,0.00092927,0,0,0.0026246,0.01648,0,0,0.0051312,0.0069569,0.0050805,0.0033645,0.0064172,0,0.10164,0,0.084712,0,0.0019839,0,0,0,0,0.099596,0.10466,0,0,0,0,0.0033738,0.0027558,0,0,0.0013129,0,0,0,0.0027148,0.0022994,0,0,0.0014703,0,0,0.0050589
0.00074119,0.0091552,0,0.072551,0,0.0028128,0.0099202,0.079713,0.074958,0,0,0,0,0.080846,0.034163,0.0013884,0,0.081136,0,0.0062052,0.079093,0.0022335,0,0,0,0.085814,0.0058991,0,0,0.096543,0.0091041,0.0034849,0.0048065,0.0078342,0,0.0094449,0,0.0048775,0,0,0.0012976,0,0.0024192,0,0.086692,0.10148,0,0,0,0,0.004234,0,0,0.00026377,0.099283,0,0,0,0.0065415,0,0,0,0.0015483,0,0.00033801,0.0044206
0.06774,0.0070159,0,0.070766,0,0.0010042,0.082422,0.07664,0.077077,0,0,0,0,0.082501,0.023659,0.0065234,0,0.083365,0,0.082059,0.0015015,0.00021618,0,0,0,0.0054375,0.0092795,0,0.0040175,0.011107,0.0041966,0.0030963,0.001591,0.086262,0,0.01358,0,0.0060651,0,0,0.0030201,0,0.087791,0,0.0058538,0.013171,0,0,0,0,0.0086308,0.00049143,0,0.0019179,0.011329,0,0,0,0.010562,0.10206,0,0,0,0,0.10452,0.10762
0.0038526,0.001835,0,0.0048875,0,0.073971,0.073149,0.0043474,0.0056814,0,0,0,0,0.013075,0.034602,0.076222,0,0.0038676,0,0.082322,0.081031,0.083182,0,0,0,0,0.013988,0,0,0.0071104,0,0.08461,0.078992,0.0020518,0,0.0060476,0,0.011523,0,0,0.096977,0,0,0,0.013097,0.015498,0,0,0,0,0.0053509,0,0,0,0.09123,0,0,0,0.097669,0.0024449,0,0,0.0005285,0,0.0030265,0
0.00033175,0,0,0.0051267,0.0017931,0.0029963,0.0022197,0.0022973,0.0026515,0,0,0,0,0.06913,0.015761,0,0,0.0064838,0,0.078226,0.085278,0.0044487,0,0,0,0,0.014181,0,0.00066398,0.081497,0.0070581,0.0022815,0.0045217,0.0051586,0,0.080627,0,0.085318,0,0.00023968,0.0031254,0.00038841,0.0051163,0,0.0077313,0.0050518,0.0016032,0,0,0.00071784,0.0034181,0,0,0,0.0026596,0,0,0,0.0040248,0,0,0,0.0055352,0,0.1012,0.001131
0.00024143,0.0016146,0,0.068871,0.00044593,0.0033347,0.07444,0.003431,0,0,0,0,0,0,0.0086515,0.0042808,0,0.0042439,0,0.0017661,0.077788,0.0035594,0,0,0,0,0.0099235,0,0.00045847,0.0048568,0.0050708,0.0032328,0.0039934,0.088085,0,0.0040532,0,0.0041385,0,0,0.0073015,0,0.00050701,0,0.008538,0.09031,0,0,0,0,0.093165,0.0036019,0,0.0004451,0,0,0,0,0.0034984,0.00070273,0,0,0,0,0,0
0.066799,0.074013,0,0.072859,0,0.074601,0.07697,0.0057069,0.080739,0,0,0,0,0.0071877,0.03987,0,0,0.0016537,0,0.083407,0.082129,0.079413,0,0,0,0.0079366,0.012251,0,0,0.09246,0.090004,0.0803,0.010621,0.015305,0,0,0,0.016584,0,0,0.011867,0,0.090725,0,0.012978,0.11597,0,0,0,0,0.099017,0,0,0,0,0,0,0,0.0027879,0,0,0,0,0,0.0038537,0.11933
0.0055385,0.0044912,0,0,0,0.077578,0.072364,0.078434,0.0030411,0,0,0,0,0.077089,0.014014,0.0046608,0,0,0,0.010438,0.080457,0.079178,0,0,0,0.0042755,0.0029381,0,0,0.083258,0.006027,0,0,0.007863,0,0.015705,0,0.0031222,0,0,0,0,0.0040752,0,0.0029645,0.0085568,0,0,0,0,0.002679,0,0,0,0.09847,0,0.0094702,0,0.09959,0,0.003593,0,0,0.00095107,0.0056609,0.099054
0.06871,0.076015,0,0.0038826,0,0.071885,0.00867,0.0088747,0.0022218,0,0.00014278,0,0,0.0093691,0.018398,0.00038476,0,0.0021246,0,0.080823,0.086519,0.0041628,0,0,0,0.0011897,0.079221,0,0,0.0074139,0.081916,0,0.0057509,0.014154,0.007065,0.021086,0,0,0,0,0.0087299,0,0.0045843,0,0.090743,0.023617,0,0,0,0,0.0048015,0,0,0,0.011266,0,0,0,0.099167,0.0031577,0,0,0,0,0.0062669,0.015314
0.00048945,0.0010166,0,0.0044607,0.00079421,0.0042699,0.0023668,0.001706,0,0,0,0,0,0.011894,0.035706,0.0046002,0,0.0011668,0,0.0024676,0,0.073792,0,0,0,0,0.016785,0,0,0.091292,0.0075783,0.0082619,0.081597,0.0031885,0,0.0072188,0,0.013633,0,0.0034918,0.0029616,0,0.01578,0,0.011733,0.017715,0,0,0,0,0.0020632,0.0055456,0,0,0,0,0,0,0.0069396,0.00060592,0,0,0,0,0,0.0060335
0.00093182,0.0091372,0,0.0010715,0.0014454,0.0025968,0.0010865,0,0.00092713,0,0,0,0,0.0022479,0.073556,0.074766,0,0.0030477,0,0.0020692,0.0049323,0.0049813,0,0.0014998,0.0011935,0.0016122,0.016339,0,0,0.080827,0.0022959,0.010113,0,0.0066118,0,0.003015,0,0.081592,0,0,0.0048264,0,0.0034278,0,0.013322,0.0062597,0,0,0,0,0,0,0,0,0.095032,0.0048589,0,0,0.0038877,0.0029779,0,0,0.00051444,0,0,0.1171
0.069789,0.078993,0,0.075618,0,0.075351,0.080131,0.078319,0.075272,0,0,0,0,0.084259,0.041789,0.089158,0,0.079381,0,0.088272,0.0027732,0.081147,0,0,0,0.0055762,0.10389,0,0,0.098885,0.0064812,0.0020584,0.087502,0.013714,0,0.0097967,0,0.088304,0,0,0,0,0.011379,0,0.092377,0.0085956,0,0,0,0,0.0059637,0,0,0,0.0093676,0.003005,0,0,0.13271,0.0092623,0,0,0,0.012794,0,0.11515
0.068762,0.0036897,0,0.0014337,0,0.0024524,0.007904,0.077519,0.077452,0,0,0,0,0.078701,0.016155,0.008474,0,0.079378,0,0.077839,0.0013984,0.0024001,0,0,0,0,0.018904,0,0.00095357,0.091006,0.0030722,0.082082,0.0054014,0.012128,0,0,0,0.0038638,0,0,0.0035044,0,0,0,0.013381,0.010703,0,0,0,0,0.0065718,0,0,0,0.09079,0,0,0,0.011763,0.0036633,0.0023119,0.0061352,0.0047323,0,0.095493,0.0037003
0.061886,0.07377,0,0.069801,0,0.0073318,0.0020612,0,0.074433,0,0,0,0,0.011762,0.020852,0.0068903,0,0.0047112,0,0.0039623,0.0034036,0.0014167,0,0,0,0,0.01093,0,0,0.011856,0.0027798,0,0.0013718,0.078346,0,0.023771,0,0.0093318,0,0,0.0028129,0,0.0021867,0,0.0084011,0.0030762,0,0,0,0,0.0047311,0,0,0,0,0,0.002609,0,0.021464,0.004325,0,0.0031567,0,0.0030623,0.0012023,0.0013829
0.076537,0.078965,0,0.071591,0,0.074772,0.0055067,0,0.0098171,0.0027431,0,0,0,0.010169,0.020316,0.094595,0,0,0,0.0044683,0.081513,0.0026126,0,0,0,0.0014496,0.0097771,0,0,0.0046684,0.0039195,0.080678,0.0044201,0.011451,0,0.0068892,0,0.0092786,0,0,0.089897,0,0.0067747,0,0.010446,0.0018478,0,0,0,0,0.0048533,0,0,0,0.010102,0,0,0,0.0055487,0.10031,0,0,0,0,0,0.12038
0.0071219,0.072785,0,0.0024524,0,0.067997,0.0057247,0.076349,0.0015365,0,0,0,0,0.010865,0.018584,0.0060224,0,0.079663,0,0.0062039,0.077806,0.0029752,0,0,0,0.0024025,0.017248,0,0,0.001627,0.0042851,0.080394,0.00043581,0.08738,0,0.00076925,0,0.001189,0,0,0.0015319,0,0.0072658,0,0.093722,0.012664,0,0,0,0.0021085,0.0032478,0,0,0,0.014013,0,0,0,0.11499,0.0057849,0,0,0,0,0,0
0.003985,0.069391,0,0.00049011,0,0.002532,0.073726,0.0015603,0.00098552,0,0,0,0,0.0042238,0.014778,0.076054,0,0.076178,0,0.0058293,0.0011267,0.077518,0,0,0,0.0019585,0.015295,0,0.00032472,0.086569,0.0084372,0.0056554,0.0052133,0,0.0021364,0.0017657,0,0.0061027,0.0036033,0,0.088813,0,0,0,0.015254,0,0,0,0,0,0.0095213,0.0058246,0,0.0015964,0,0,0,0,0.010814,0.0030561,0,0,0,0,0.0075637,0.00094221
0.0019142,0.0030456,0,0.001318,0,0.0053146,0.072833,0,0.072449,0.0018484,0,0,0,0.078371,0.016589,0.0069949,0,0.0053375,0,0.077767,0.004108,0.0031862,0,0,0,0.0012348,0.019626,0,0.004986,0.0062888,0.082664,0.0028771,0.005474,0.0088119,0,0.012884,0,0.086636,0,0.0030758,0.087304,0,0.0043921,0,0.0088743,0.015548,0,0,0.0015599,0,0.0042649,0.0016843,0,0.0048227,0.0010145,0,0,0,0.0061037,0.00087727,0,0,0.0043189,0,0,0.014959
0.0051487,0.0017621,0,0.072015,0.0017266,0.074666,0.072628,0.080508,0.0014053,0,0,0,0,0.07935,0.034814,0,0,0.0058705,0,0.012809,0.086364,0.0055413,0,0.0019807,0,0.00076978,0.019123,0,0,0.0042489,0.0090615,0.0034262,0.0017218,0.010826,0,0.0065249,0,0.094383,0,0,0.0047049,0,0.0051913,0,0.016067,0.022661,0,0,0,0,0.091216,0,0,0.00018717,0.0010612,0,0,0,0.0061132,0.0013769,0,0,0,0,0,0.0095463
