0.0024864,0.001496,0.00056678,0.0089388,0.00055235,0,0.00043884,0.00092544,0.00014466,0.0016693,0,0,0.00082624,0.0012059,0.00027042,0.0028312,0.0017651,0.0024611,0.001756,0,0,0.0010181,0,0,0.00033108,0,0.0078686,0.00069075,0.028888,0,0,0.003551,0,0.0028147,0.037445,0,0.0042691,0,0.0026396,0.010503
0.00091654,0.00039796,0.00075702,0.0051583,0,0,0.001518,0,0,0.00050254,0,0.00026296,0.0010821,0,0.00014286,0.0013664,0,0,0,0.00028154,0,0.0012324,0,0.0032485,0.00040464,0,0.0092313,0,0,0,0.00031831,0.0018074,0.0017886,0.0020609,0,0.0015441,0.0076694,0.0020995,0,0.0017138
0,0.00068818,0.00066425,0.014333,0.00055309,0,0,0.0002135,0.00019714,0,0,0,0.0012857,0.00096068,0.0023806,0.0010128,0.0015903,0,0,0.00022413,0,0.00083667,0,0,0,0,0.010409,0,0.00048275,0,0.0041476,0,0,0,0.0040004,0,0.0049308,0.0055711,0.0026267,0
0.00054708,0.0012133,0.002739,0.0021347,0,0,0.098647,0.000958,0,0.00054925,0,0.00036749,0,0,0,0.0015383,0.00057215,0.0016916,0,0.00073427,0,0.0022621,0,0,0,0,0.010571,0.0036353,0.0019083,0,0,0.0016899,0,0.00075441,0.00038926,0.00018678,0.0047681,0.0020838,0.0015757,0
0.0012072,0,0.00097971,0.018056,0,0,0.0047296,0,0,0,0,0.00067654,0.10735,0.00083968,0.00049434,0.0010229,0,0,0,0,0,0.0005154,0,0.00070359,0.0055208,0,0.0090024,0,0,0.003169,0.0031276,0.0009948,0.00013492,0.00028871,0,0.0020534,0.0084408,0.0055237,0,0.014907
0,0.00052651,0.090087,0,0,0,0,0,0,0.0018628,0,0,0,0.0028307,0.0017994,0.00052432,0.00017869,0.00078202,0,0,0,0.002001,0,0,0.00070029,0.0013849,0.0092579,0.0013645,0,0,0.0007911,0.00031194,0,0.0015886,0.0013353,0.0013809,0.0056502,0.0011431,0.00042137,0
0,0.0013059,0.00081173,0.001331,0,0.00018024,0,0.0008537,0,0.0011173,0,0,0.0003076,0.00035994,0.00032187,0.00085439,0.0015189,0,0,0,0,0.0012587,0,0,0.00038557,0,0.0094502,0.00056137,0,0,0,0.0034359,0.0018006,0.00073197,0.0022925,0,0.0055969,0.0019876,0.00020279,0
0,0.00038996,0.0010271,0.00041406,0,0,0.0017222,0,0,0.0003534,0,0,0.00053715,0.00029809,0.00030065,0.00056067,0,0,0.0033334,0,0,0.0022873,0,0,0.12259,0,0.009289,0,0.00015821,0,0.00048274,0.00021612,0.00055488,0,0,0.0013663,0.0045597,0.0017016,0,0
0,0,0.00027198,0.0064538,0.090108,0,0,0,0,0,0.0002305,0.00021837,0.00048423,0.0014105,0.0014948,0,0.00024286,0,0,0.00061453,0.0014083,0,0.00013691,0,0.00024398,0,0,0,0.00017001,0,0.0027996,0,0,0.00064461,0.0038,0,0.0011419,0.0060886,0.0033123,0
0,0,0.089724,0.010721,0.0029003,0.00035489,0,0.001743,0.00063652,0,0,0,0.00023945,0.00031919,0.00047692,0.0022225,0.0034271,0,0,0.00079565,0.0010509,0,0.00094619,0,0,0.0035696,0.00070141,0,0.00035986,0,0,0.0026835,0,0,0.0054724,0,0.0049329,0.0038035,0.00071854,0
0,0,0,0.008574,0.00027152,0,0,0.0017514,0.00021335,0.10316,0,0.00081907,0.00097413,0,0.0012778,0.00017239,0,0.0015114,0,0,0.0013232,0,0,0,0.00098109,0.0012778,0,0.0018194,0.00030458,0,0,0,0.00020053,0.00087917,0.00059242,0,0,0.0079702,0.0030221,0
0,0.00053536,0,0.0010992,0,0,0,0.0012629,0.0002813,0.00061833,0,0.00053483,0.10594,0,0.00040318,0,0,0.00090848,0,0,0,0.00041177,0,0,0.0011037,0.0028562,0.00065104,0.00099215,0.00061532,0,0,0.00067801,0,0,0.0048418,0,0,0.00042056,0.0028727,0.00012739
0.00055191,0.00036489,0.090207,0.00053263,0.00018378,0,0,0,0,0,0,0,0.0006829,0,0,0.0028301,0.0028988,0,0.00018868,0,0,0.00077451,0,0,0,0.00077524,0.0013685,0.00053315,0.0017095,0,0,0.0010005,0.00019196,0,0,0,0.0086089,0.001534,0,0
0.00023823,0.003727,0,0.0016111,0.00026027,0,0,0.00061704,0,0,0.00084661,0.00038933,0.0011456,0,0,0.0035676,0.0028571,0,0,0,0,0,0,0,0,0,0.11592,0.00026564,0.0081713,0,0,0.013986,0.00024207,0.00087617,0,0,0.011177,0.0079908,0,0
0,0,0.00060355,0.014964,0.0021121,0,0.00027975,0,0,0,0.00050249,0,0.00012654,0,0,0.0025685,0.0023442,0.00034698,0.00059248,0,0,0,0,0,0.0016629,0,0.00051516,0.0012605,0.0018281,0,0,0,0.0014571,0.00034378,0,0,0.0066148,0.0087246,0,0
0,0,0.00045119,0.017145,0,0,0.00060733,0,0,0,0.00030499,0,0,0,0,0.0022417,0.0039709,0,0,0,0,0,0,0,0,0,0.00032233,0.00023531,0.0017376,0,0.00011832,0,0,0,0,0,0,0.016381,0,0
0.00012787,0.00036162,0.00047878,0.001194,0.089495,0,0,0.10057,0,0.00039126,0,0.00019143,0.0011622,0,0,0.0026884,0.0024834,0,0.00040359,0,0,0,0,0,0,0.0022381,0,0.0017406,0.0016471,0,0,0.00018375,0,0.0011581,0.0019533,0,0.0066355,0.0015538,0,0
0.00060978,0.001569,0.00099979,0.0029972,0.00015851,0,0,0,0.00023151,0,0,0,0.00041902,0,0,0.0033183,0.0043624,0,0.0033965,0,0.002867,0,0,0,0,0,0.0014554,0.00030554,0.004797,0,0.00067016,0.0021048,0.00094093,0,0.001429,0,0.0084766,0,0,0
0.00070854,0.0015738,0.00094719,0.0035375,0.0005382,0,0,0,0.0003601,0,0.00024229,0,0.0012635,0,0,0.0033745,0.0030738,0,0.0020771,0,0,0,0,0,0.00097589,0,0.0019836,0,0.0027827,0,0,0.0062492,0,0,0,0,0.0086919,0.0003855,0,0
0.00022104,0.00045722,0.00048764,0.0056047,0.00069537,0,0,0,0,0,0.00036986,0,0.00098023,0,0,0.0030134,0.0031924,0,0.00026336,0,0,0,0,0.0021582,0.0011691,0,0.00084821,0.00079409,0.0017818,0,0,0.0012164,0,0.00041233,0,0,0.020395,0.0012478,0,0
0.0007754,0.0013985,0.00076332,0.0045535,0.00060068,0,0.00015994,0.00015566,0,0,0,0,0.00099713,0,0,0.003864,0.0029957,0,0.00043835,0,0,0,0,0,0.00012168,0,0.001393,0.0008611,0.0010596,0,0,0.0048988,0.0016234,0,0.0035224,0,0.0080302,0,0,0
0.00070936,0.00058457,0.00059919,0.00075835,0.00017033,0.00033959,0,0,0,0,0.00013962,0,0.00034379,0,0,0.0032476,0.0036558,0,0.11063,0,0.0025569,0,0,0,0,0,0.0006832,0.00047698,0.0047181,0,0.00068182,0.0020531,0.00089892,0.0061956,0,0,0.0089663,0,0,0
0.00036939,0.089624,0.00091544,0.0045218,0.00040148,0,0,0.0003646,0.00034126,0.00017478,0.00071661,0,0.0006741,0.0015224,0.00025165,0.0025864,0.0019142,0,0,0,0,0.00047651,0,0.00098077,0,0.00024351,0.0017172,0.00028519,0.0004806,0,0.0013965,0,0.0010223,0,0,0,0.0097139,0.0028163,0.0012369,0
0,0.00041329,0.00074146,0.00381,0.00014677,0,0.00065961,0.0017536,0.00077346,0,0,0,0,0.00050301,0.001937,0.0033087,0.0070253,0.0005385,0.0030069,0,0.0049098,0.0045196,0,0.0023075,0.00083954,0.0029108,0.0028443,0.00062592,0.0073577,0,0,0.0024509,0,0,0,0,0.0010818,0.0054599,0,0.0011091
0,0.00012891,0,0,0.00016399,0,0,0.10055,0.0012501,0.00022409,0,0.00034031,0,0,0,0.00028537,0.00048703,0,0.11052,0,0.0014821,0.0024895,0,0.00030264,0.00012034,0,0.00070026,0,0.0029367,0,0.00027668,0,0,0.0057722,0,0,0,0.00074799,0,0
0.00038639,0,0,0,0,0.00045382,0,0,0,0,0,0,0,0,0.0012621,0.00020024,0,0,0.11229,0.00051467,0.0021619,0.00074216,0,0,0,0.00022364,0.00027641,0,0.00089107,0,0.00031051,0.00021196,0.00017583,0.0071803,0,0.00057787,0.0027774,0,0.14358,0
0,0,0,0,0.00019453,0,0,0,0.0001117,0.001833,0.0012423,0,0,0.0027183,0.0018893,0,0,0.0025142,0.10774,0,0.00036766,0,0,0,0.00080589,0.0011165,0,0.0013131,0.028236,0,0.00090402,0,0,0.0090547,0.0027477,0,0.00030306,0.00081344,0,0.00075961
0,0,0,0,0,0,0,0.0001189,0,0.0001127,0.0010958,0,0.00022215,0.00010978,0,0,0,0,0.11202,0,0,0.00085794,0,0,0,0,0,0,0.0016041,0,0,0,0.00077119,0.0007749,0.002192,0.00033767,0.015397,0,0,0.004962
0.00097568,0,0.00035023,0.009964,0,0.00084457,0.00065006,0.00075616,0,0,0.0010159,0,0.00020157,0,0.0016302,0,0,0,0.10754,0,0,0.0010936,0,0,0.00054315,0,0,0.0019824,0,0.00089568,0.00095332,0,0,0.0079557,0.0056065,0,0.0017179,0,0.00043394,0.0095535
0,0.08759,0.089405,0.0058294,0.00026657,0.00075784,0.0012588,0,0,0,0.0010923,0.0004894,0,0,0.00041058,0,0,0.0016711,0.1077,0.0011727,0,0,0.00021361,0.0016646,0.12362,0,0,0,0,0.00091626,0.00089067,0,0,0.0075981,0,0.00030766,0,0.00072739,0,0.0035302
0,0.00013263,0,0.0043102,0,0,0,0,0,0,0.00090838,0.00024285,0,0.0014588,0,0,0,0,0.1132,0,0,0.0012755,0,0.0037412,0.001878,0,0,0,0.0014363,0.0029937,0.00090576,0.0012833,0.0015532,0.0012878,0,0.0005479,0.0025438,0.0034007,0,0.0045714
0,0.08766,0,0,0,0.00083234,0.00019591,0,0.00014633,0,0,0.00017056,0.00048025,0,0,0,0,0.00037945,0.1102,0,0.00052248,0.00056214,0,0,0,0,0.0017181,0,0.0028121,0.00078596,0.00014915,0,0,0.0052088,0,0.00056057,0,0,0,0
0,0.00082431,0.0012855,0.00031394,0.00065227,0,0,0.00051543,0,0,0.00097853,0,0.00013683,0.0003536,0.00076225,0.0022809,0.00051361,0,0.11171,0,0,0.0034933,0,0,0.00015292,0,0.004383,0.00018614,0.0087215,0,0.0013242,0.0028562,0.0002685,0.0016982,0,0,0.0037693,0.0012122,0.0059928,0
0.00051264,0,0.00054717,0.00065949,0.00059613,0.00067466,0.00071198,0,0,0.00046447,0.00073932,0.00023897,0.0013125,0,0,0.00010769,0,0,0.10761,0.0002887,0.00024098,0,0,0,0.00043825,0.0034764,0,0.0029303,0.00058356,0,0,0,0,0.0076446,0,0.00014878,0.0033211,0,0,0
0.00065742,0,0.00021832,0.00099771,0.00062765,0,0,0.00048461,0,0,0,0.00043208,0,0.00013802,0,0.0011303,0,0,0.10905,0,0,0,0,0,0,0,0.00063486,0,0.00067846,0,0.00045812,0,0.0010401,0.0070691,0.00093583,0,0.0018393,0,0.0021431,0
0.00014157,0,0,0.0069434,0,0.0006217,0,0.00011836,0,0,0,0,0,0,0.00037039,0,0.00083633,0,0.11225,0.00037131,0.0020498,0.00075383,0,0.0026621,0,0,0,0,0.00054169,0.0018253,0.0018784,0,0,0.007139,0,0.00022878,0.0045147,0.011826,0.0006532,0
0.00012899,0,0,0.00082848,0.00092159,0,0,0,0,0,0,0.00021005,0,0,0,0,0,0.0018635,0.00020866,0,0.12094,0,0,0,0,0,0.0019326,0,0.0024036,0.00015344,0.0002128,0,0.00075788,0,0.00064844,0.00052927,0.00085394,0,0.0013675,0.001405
0,0,0,0.0078789,0.0017463,0,0.0014591,0,0,0.0011784,0,0,0.001085,0.00012733,0,0,0,0.0009683,0.00048435,0,0,0.0014223,0,0.0012636,0.00096467,0.0017119,0.0022362,0,0,0,0.00037627,0.00034961,0.001458,0,0,0,0.0037741,0.0056792,0,0.0043435
0,0.028282,0.00026812,0.003027,0,0,0,0,0,0,0,0,0.0011768,0,0,0.0071967,0.00014098,0.00086419,0,0,0,0.0025114,0.00058984,0.0029509,0.00060139,0.00045173,0,0.00042676,0,0.0022333,0.0017267,0.12086,0.00011386,0.00068038,0,0.0010853,0,0.00059717,0,0
0,0.027976,0.00087303,0,0.00093111,0.00026174,0,0,0.00054656,0.00030079,0,0.00070174,0,0.00012856,0,0.0072663,0.0005723,0.0017149,0.000213,0,0.00099842,0,0,0.0030093,0.0013607,0,0,0,0.0033587,0.0010022,0,0.12002,0,0,0,0.00059291,0,0,0.00064983,0
0.0022934,0.030003,0,0.0076784,0,0,0,0,0,0.00083834,0.00027129,0.00011857,0.001305,0.0022519,0.0013058,0.0077163,0,0,0,0,0.00012734,0,0.00043677,0.014452,0,0,0,0,0,0,0.0020104,0.126,0,0.00068698,0,0.0015842,0,0,0,0
0,0.027584,0,0.0037069,0,0.00028438,0,0,0,0,0.00040622,0.00047256,0,0.00023586,0,0.0065284,0,0.00083995,0,0,0,0.0025553,0,0.0047322,0.00095985,0.00082095,0.00094915,0.00082842,0.002732,0.0023422,0.00096531,0.11846,0,0.00017794,0,0.0006153,0,0.001114,0.00071955,0
0,0.029962,0.0010095,0.0010601,0,0.00028995,0.00017414,0.00098922,0.00053877,0.00058357,0.00022523,0,0,0.0005167,0.0012229,0.0088207,0.005772,0.00041365,0,0.00028066,0,0,0.00051659,0.004318,0.001256,0.0028631,0,0.00082828,0,0.00019223,0.0011633,0.12257,0,0,0,0,0,0.0044496,0,0
0.00020129,0.02821,0.0002873,0,0.0014274,0,0,0.10166,0.0011328,0.00030333,0,0.00082477,0,0.00083336,0,0.0061848,0,0.00053019,0,0,0.00056023,0,0,0.0059862,0.0012297,0.00041771,0,0,0.00067008,0.0031927,0.00052781,0.11989,0.0016505,0,0,0,0.031774,0.0069455,0.00047187,0
0,0.028626,0,0.0059566,0.00039621,0.00030738,0,0,0,0,0,0,0,0,0,0.0071933,0,0,0,0.00012728,0,0,0,0,0,0,0.00046145,0.0014283,0,0,0,0.12312,0.0009214,0.00025095,0.0023303,0,0,0.0018551,0,0
0,0.028267,0,0,0.00016998,0.00014446,0,0.00012513,0.00011821,0.0012019,0,0.00012397,0,0.00056991,0,0.0067421,0.00071123,0,0.00033309,0,0,0,0,0.0035255,0,0,0,0.00033275,0,0,0,0.12144,0.0032222,0,0,0,0,0.0028455,0,0
0,0.00029165,0.089743,0,0.0010362,0.00059892,0,0,0.00082187,0.00020245,0,0,0,0.00037873,0,0.00092919,0.0015852,0.0014188,0.0031486,0,0.0042762,0.00011431,0,0,0.00046508,0.00079349,0.0007189,0,0.0062141,0,0,0.0015314,0.00059103,0,0,0,0,0,0,0
0,0.0002114,0.00098926,0.004333,0.00020006,0.00065277,0,0,0.0001234,0,0,0,0,0.00083227,0.00049712,0.0010544,0.00083447,0,0.0034174,0,0.0030829,0,0,0.00076134,0,0,0.11918,0.0002989,0.014936,0,0.00021512,0.0015275,0.0014357,0,0,0,0,0.00063523,0.0012337,0.0021246
0,0.00036502,0,0.0041851,0.00068231,0,0,0,0.00036237,0.0012006,0,0,0,0,0,0.0030259,0.0014491,0,0.010089,0,0.0035035,0.0010404,0,0,0,0,0.00079626,0,0.0032672,0.0001499,0.001381,0.0045851,0.0027129,0,0.0032314,0,0.0015879,0,0.002733,0
0,0.00019679,0,0.0064403,0,0.00090852,0,0,0.00060467,0.001125,0,0,0.00057889,0.0011007,0.00036265,0.00050612,0.0015148,0,0.0026417,0,0.0034107,0.00054382,0,0,0,0,0.0014516,0.00022572,0.0028611,0,0.00032189,0.0012075,0.00055689,0,0,0,0,0.0034417,0,0
0.0011935,0.00096555,0.00046934,0,0.001377,0,0,0.0012033,0.00079421,0.00039457,0,0,0,0.00088598,0.00011104,0.00016458,0.00085662,0.00048554,0.0073204,0,0.0033464,0.0024252,0,0.0025587,0.001507,0.00085617,0.002751,0,0.019504,0.0037941,0,0.003129,0.0018423,0,0,0,0.036952,0.0063617,0.0023176,0
0.0004747,0.00022276,0.0010096,0.0089797,0,0.00067059,0.00031148,0,0.00072491,0,0,0,0.00021391,0.00024909,0.00085862,0.00047185,0.0013127,0,0.0056841,0,0.0027957,0.0023195,0,0,0.0010712,0.00079634,0.0090227,0.0015758,0.013712,0,0.00085719,0.0015526,0.0013223,0,0.0031707,0,0.0023256,0,0,0.0082752
0,0.00052929,0.0003354,0.0014071,0.0019284,0,0,0,0.001141,0.00096048,0,0,0,0.00042187,0.0016527,0.0010864,0.00098753,0.0010365,0.0023149,0,0.0039077,0.00094302,0,0,0.00098248,0,0.0021026,0,0.0021583,0,0.00095138,0.0030608,0.00029402,0,0,0,0.0025782,0.0014534,0.0028669,0
0,0.00037779,0.00032626,0.0028126,0,0,0,0.00011015,0.00046418,0.00092086,0,0,0,0.00071746,0,0.00081263,0.0023678,0.00041976,0.002547,0,0.0035949,0,0,0,0.0021776,0.00034318,0.00043587,0.0018474,0.0034396,0,0,0.00067966,0.00097917,0,0,0,0,0,0,0
0,0.0014272,0,0.0052023,0,0,0,0,0.00019026,0.1028,0,0.00045962,0.0020066,0,0,0.0007463,0.0010846,0.00011241,0.00062902,0,0,0.00041897,0,0.00093552,0,0,0.00083739,0,0,0,0,0.0018608,0,0.00063692,0,0,0.013746,0.0082513,0,0.0040322
0,0.0013325,0,0.0074046,0.0024132,0.00026108,0,0.00097716,0.0011131,0.0012581,0,0,0.00027684,0.00017454,0,0.00051717,0.0032381,0.00051685,0.00085489,0.00031325,0,0.00072866,0,0,0,0,0.00060979,0,0,0,0,0.0023279,0,0.00087658,0.0049075,0.00010854,0.0094851,0.0067113,0,0
0,0.088937,0.00017067,0,0.00035753,0,0,0,0.00050444,0.0015767,0.00032281,0,0.00048118,0,0,0,0.00098482,0.0025489,0.0004251,0,0,0.0011462,0,0,0,0.00050243,0,0.00043339,0.028021,0,0.00041801,0,0,0.0015296,0.00058822,0,0.000784,0.006211,0.00029608,0
0,0.0013297,0,0.0030228,0,0,0,0,0.00019661,0.0011318,0,0.00028448,0.00049111,0.00070809,0.0010778,0,0.001058,0.00057958,0.00047224,0,0.00064087,0.0033566,0,0.0010269,0,0,0.00095349,0,0.0020299,0,0,0.0007865,0,0,0,0,0.0042722,0.0072593,0,0
0,0.0013815,0,0.0094335,0.0020054,0,0.0016747,0,0.00030276,0.0017948,0,0.00054299,0.00131,0.00059819,0,0,0.00032932,0.00076098,0.00066414,0.0002123,0,0.0011238,0,0.0056006,0.00038178,0,0.00059627,0.00022356,0,0.0021519,0.00092297,0.0019631,0.002671,0.001231,0,0,0.0063955,0.0088561,0,0.0055449
0,0.089944,0,0.00094435,0,0,0,0.0012171,0.00048502,0.0018558,0,0.00051168,0.00088921,0,0.0010845,0,0.00076314,0.00059773,0.0055193,0,0.0018694,0.0021662,0,0,0,0.0022078,0.00069462,0.0008108,0.0010714,0,0.00017265,0,0,0.00048427,0.0030161,0,0.0012107,0.0083648,0.0019363,0
0,0.0013926,0,0.010051,0.0024986,0,0,0.0012682,0.00093842,0.001142,0,0,0.00079826,0.0010522,0,0.00027505,0.0004199,0.00030319,0.0014506,0,0,0.0012833,0,0,0,0.00076166,0.0035858,0,0.0024206,0,0.00087709,0.0023396,0,0,0.008383,0,0.0095618,0.0011691,0,0
0,0.00059267,0,0.00029909,0,0,0,0.00078688,0.00075503,0,0,0,0,0,0.00095457,0,0,0,0.0066958,0,0.002386,0.0020265,0,0,0,0,0.1172,0,0.008224,0,0.00032401,0.0010001,0.00093922,0,0,0.00038265,0,0.0027329,0,0
0,0,0,0.0055028,0,0.00014618,0,0.00011885,0.00028309,0.00087654,0,0,0,0,0.0015079,0.00013484,0,0.00034633,0.0079532,0,0.0030773,0.0026722,0,0,0,0,0.0032979,0,0.0034247,0,0,0,0,0,0,0.00077778,0.0029038,0.0032707,0.0010976,0.0017049
0,0.0035313,0,0.013454,0.0014189,0,0.00064507,0.0012196,0,0.0015607,0,0.00032381,0.0026088,0,0.0028626,0.0014232,0,0,0.0055817,0,0.0031319,0.00098275,0,0,0.00056608,0,0.001758,0,0.0049507,0,0,0.01622,0.01149,0,0,0,0.037602,0.11651,0,0.02619
0,0.00032887,0.0013698,0.0055164,0.00062629,0,0,0,0,0,0,0,0,0,0.0010655,0.00058866,0,0,0.006717,0,0.002369,0.0009221,0,0,0,0.002004,0.0042201,0.0011842,0.0071517,0,0.00074642,0.0022464,0,0,0,0.0001855,0,0.0025341,0.0031525,0.0003832
0,0.00091293,0.00046437,0.00057538,0.0001606,0,0.00025179,0,0.00029081,0.00037933,0,0,0.1054,0.00027118,0,0.00037136,0.00059944,0.00064016,0,0,0,0.0012989,0.00044487,0,0.00236,0.0011486,0.00098831,0.0020734,0.00036194,0,0,0.0020457,0,0,0,0,0,0.0032213,0.00082599,0
0.00031227,0.0022917,0,0.0023892,0.0011996,0,0,0.00090261,0.00038265,0.0015801,0,0.00016277,0.00012695,0.0012929,0.00077031,0.0005345,0,0.00021033,0,0,0,0.00015788,0,0.0057868,0.0029113,0.0011358,0,0.0011571,0,0.0044771,0.00061088,0.0033865,0,0,0,0.00022704,0.040277,0.01064,0.00014294,0.00054157
0,0.00086738,0.00064281,0.0068931,0.0011593,0,0.0023953,0,0,0.0016217,0.00033809,0,0.00014899,0.003629,0.0019214,0.00053958,0,0,0.0013983,0.00031914,0,0.00064942,0.00039797,0.00085133,0.0030067,0.0028875,0.0011709,0.0051191,0,0.00019832,0,0.0014216,0.00024261,0,0,0,0.0027659,0.0040588,0,0.0011101
0,0.00091807,0,0.0056941,0,0,0,0,0,0,0,0,0.0033381,0,0,0.00031286,0.00055674,0,0,0,0,0,0.00019728,0,0.0031379,0.00073216,0.00032759,0.001834,0,0,0,0.0030354,0.00043769,0,0,0,0.0022788,0.0084965,0.0025425,0
0.0031898,0.0051524,0.00021268,0.013896,0,0,0.00089959,0.0028357,0.0002106,0.0022896,0,0.00053438,0.00065202,0.001206,0.00053391,0.002165,0.0032594,0,0,0,0.0013862,0.0028598,0,0,0.0030366,0,0.0010688,0.001382,0,0,0,0.010279,0,0,0.036699,0,0.0038321,0,0.001076,0.0096166
0,0.0012271,0.0006476,0.0013942,0.00026046,0,0.0020143,0,0.00012674,0,0,0.0004696,0.00017555,0.00047957,0,0.00094741,0.00030694,0,0.00031612,0,0.0006839,0.0005159,0,0,0.12433,0,0.00055449,0.0016967,0.0019077,0,0.00026736,0.0037538,0,0,0,0,0.00042284,0.0021976,0,0
0,0.00095134,0.00041241,0.0016281,0.00021484,0,0,0,0.0001775,0.00072799,0,0,0,0.00031385,0,0.00023652,0.00057859,0,0.0010016,0,0.0005176,0.00067632,0,0,0.0021455,0.00072054,0.00020156,0.0019771,0.0044894,0,0,0.0020074,0,0,0.002638,0,0.016113,0,0.00019642,0.0041173
0.00033293,0,0.00016614,0.011922,0,0,0.0013834,0.00072343,0.00046365,0,0,0,0,0,0,0,0.0014985,0,0,0,0.0016953,0,0,0.0013022,0.12343,0,0,0.00032729,0,0.0045021,0.0010119,0,0.00019397,0,0,0.0011136,0.0033964,0.012047,0.00014712,0.014627
0.0004698,0.00043487,0.0002051,0,0.089243,0,0,0,0.00057036,0.001528,0,0.00031657,0,0.10567,0.00020358,0.00065216,0.0016965,0,0.002978,0,0.0022031,0.0017501,0,0,0.0004075,0,0.001632,0,0.0051996,0,0,0.001178,0.003181,0,0.0019886,0,0,0,0.0012918,0.0022823
0.00011289,0,0,0.0078571,0,0,0.00010258,0.00018921,0,0.00049015,0,0,0,0,0.00074007,0,0.00033251,0,0.0015401,0,0.0015175,0.00096494,0,0,0.0049404,0,0.00038078,0,0.002576,0,0,0.00063299,0,0,0,0,0.0022293,0.0061457,0.0018599,0
0,0.00025813,0,0.016008,0,0,0,0,0.00064904,0.0014577,0,0,0,0.0001306,0.00030501,0.0011537,0.00091371,0,0.0014619,0,0.00090492,0.0020629,0,0.0062409,0,0,0.00058216,0,0.0064427,0.0017572,0.00041391,0,0,0,0,0,0.0032499,0.0044271,0,0.00971
0,0,0,0.011751,0.0013457,0,0.00089644,0,0,0.00045787,0.00011367,0.00017664,0.0002241,0.00021285,0.00011799,0.00013209,0,0,0.00063939,0,0,0,0.0008604,0.0011572,0,0.00018646,0.0010624,0,0,0,0,0,0.00067411,0,0,0.00024551,0.0022739,0.0061953,0,0.0064986
0,0.00087812,0.00030392,0.0013501,0.0010361,0,0.00055197,0.0014902,0.00037973,0.00073721,0,0.00043619,0.0011503,0.00011176,0.00025496,0.00067326,0.0003759,0.0007631,0.00037546,0,0.00044012,0.00049987,0,0,0.00041851,0.0038021,0,0.0033254,0.0016512,0,0,0.00039042,0.00047341,0,0.0044758,0,0.0019903,0.0011327,0.0012585,0
0.00012754,0.0013334,0,0.006116,0.00094411,0,0,0.0019778,0.00032683,0.00073785,0,0.00042524,0.00061786,0.00075832,0,0.00092555,0,0.00025124,0.0016992,0,0,0.00099257,0,0,0,0.0013178,0.00072305,0.0010786,0.0013794,0,0,0.00092664,0,0,0.0042773,0,0,0.00095872,0.0034637,0.0038989
0.00062179,0.0021071,0.00048642,0.0021987,0,0,0,0.0015257,0.00056051,0.00038041,0,0.00026053,0.0021726,0.0010846,0.0008442,0.00094159,0.00030608,0.0015401,0.0018939,0,0,0.0021654,0,0,0.00060375,0.0025155,0.0012317,0.00078179,0.0013377,0,0,0.0014342,0.0011701,0.00055792,0.0016341,0,0.005479,0,0.14731,0
0,0.00014452,0,0.0024762,0,0,0,0.001008,0.00022161,0.00048968,0,0.00064,0.10901,0,0.00039065,0,0.0003596,0.00021787,0,0,0,0.00036078,0,0,0.00021523,0.0021872,0,0.00084727,0,0.00026507,0,0,0.00091458,0.00089343,0.00089494,0,0.0023132,0.0045403,0.0032949,0
0,0.0012368,0,0.0096881,0.002325,0,0,0.002297,0.00048853,0.002032,0,0,0.0010353,0,0.0020504,0.001247,0,0.00072127,0,0,0,0.00089389,0,0,0,0.0023461,0,0.00075813,0.00023423,0,0,0.0074557,0.0022394,0.00020321,0.015666,0,0.01189,0.0010123,0,0
0,0,0,0,0.08914,0,0,0.0010879,0.00016074,0.00069509,0,0.00065916,0.00060228,0,0.00070542,0,0.12191,0,0,0,0,0.00010981,0,0,0,0.0023014,0,0.0012136,0,0,0,0,0,0.0014794,0.0041622,0,0,0.0005165,0.0012082,0.0011268
0,0.00024239,0,0.0044822,0,0,0,0.001641,0.00014602,0.00068196,0,0.00038905,0.001164,0,0.00030491,0,0,0.0016406,0,0,0.00031878,0.0029862,0,0,0.0010821,0.0043183,0.0014766,0.0014721,0.0032379,0,0,0.00080684,0,0,0.0062448,0,0,0.00069759,0.0028055,0.00035996
0.0017445,0.0014931,0.00040538,0.011323,0.00015848,0,0,0.0025431,0.00029606,0.0021388,0,0.0004325,0.0013755,0.00083742,0,0.0015855,0.00028962,0.0017831,0.00024798,0,0,0.00064715,0,0,0,0.0010151,0.00030191,0.00042124,0,0,0,0.0034295,0.00042691,0.0014642,0.039401,0,0,0,0.0057747,0.0081936
0.00019499,0.00081029,0.00017924,0.00064426,0.00011654,0.00085947,0,0.0012569,0.0003876,0.00088644,0,0.00016951,0.0011623,0.00086544,0.00061835,0.00029668,0.00020018,0.00090039,0.0015676,0,0,0.00070513,0,0,0,0.0019781,0.00074659,0.0014318,0.00065666,0,0,0,0.00075059,0.00064276,0.0037867,0,0.0014054,0.0012998,0.0030823,0
0.0018177,0.00036818,0.00012545,0.012902,0.0002721,0,0,0.0013308,0.00050661,0.00015357,0,0.00070358,0.0017739,0.0046798,0.0036619,0.00033563,0.0011046,0.001715,0.00060758,0,0.00069602,0.0017551,0,0,0,0.0011176,0,0.0017318,0.0038367,0,0,0.0031317,0,0.00050334,0.0013778,0,0.001013,0,0.00052146,0.016435
