0.0061071,0.00080321,0.00049743,0.0017087,0.00231,0,0.00050709,0.0013948,0,0,0.015618,0.0017937,0.0003356,0.0074523,0,0.0060641,0.0050187,0.0012776,0.0014412,0
0.0091475,0.001889,0.0016276,0.0025683,0.0045113,0.00030634,0.0030614,0.009383,0.00099765,0.00091318,0.015413,0.0019647,0.0025529,0.0012348,0,0.0020986,0.0017884,0.0018638,0.0020472,0.0011953
0.0050061,0.0010469,0.00035348,0.00022989,0.00010012,0.0011821,0.00047617,0.004982,0,0,0.00090387,0.00035353,0,0,0,0.0011551,0,0,0.0019028,0
0,0.00061084,0.00085797,0.001018,0.00031088,0.00071275,0.00040558,0,0.10046,0,0.0012261,0.00036978,0.00014733,0,0,0.00035599,0,0.00031467,0.0014655,0.001704
0,0,0.00096768,0,0.00013032,0.088808,0,0,0,0,0.039149,0,0,0,0,0,0,0.00078405,0.022255,0
0.0036465,0.0010945,0.0002289,0,0.0012382,0,0.00063201,0,0,0,0.012968,0.00050262,0,0.0029106,0,0,0.0013611,0,0.10499,0
0.0049879,0.0022442,0,0,0.00042731,0.0015878,0.001566,0.0030167,0.00015163,0.00052083,0.00069719,0.00014673,0,0,0,0.0015477,0.00065204,0.00054507,0.0045787,0
0.001544,0.0020088,0.00063901,0.0015558,0.00072557,0.0021151,0.0011542,0,0.00055382,0,0.016739,0,0.0010808,0,0,0.00031631,0.00098482,0,0.00047721,0
0.0042948,0.00065587,0.0011757,0.00094751,0.0033235,0.0021488,0.0016794,0.0041985,0.00071947,0,0.004948,0.0022128,0,0.00038099,0,0.00079039,0.00083561,0.0024376,0.0024996,0
0.0015371,0.00068463,0.00066076,0.0020054,0.0011756,0,0.0028187,0,0,0.0012378,0.013849,0.00049772,0.0014229,0.0053674,0,0.0011992,0.00096072,0.00054744,0.0024319,0
0.00051402,0,0.00065295,0.0019721,0.00045696,0.00091377,0,0,0.00091883,0.00062753,0.015743,0.00076375,0.00016116,0,0,0.006509,0.0018685,0.0015252,0.0016687,0
0.010071,0.00093047,0.00010555,0,0.0018963,0.09116,0.0038022,0.0034358,0.00035162,0.0052029,0.0054373,0.0028773,0.0013119,0.10883,0,0.0060804,0.0007945,0.00010629,0.027738,0
0,0.0020527,0.00058096,0.0097253,0,0.00021508,0.00059193,0,0.00096766,0,0.031567,0.10507,0,0.0017918,0.00060956,0.0017398,0.0035566,0.00090524,0.0018899,0.11555
0.0050697,0,0,0,0.00010625,0,0,0.002454,0,0.00040048,0.0024328,0.10496,0.0004815,0,0.0023613,0.0030109,0,0,0.0032689,0.00045549
0.0018942,0.0011227,0.0016297,0.0036387,0,0.00079963,0.0031353,0,0,0,0.013527,0.0046897,0.0016009,0.0030867,0,0,0,0.0025117,0.00057025,0
0.0058779,0.0010069,0.00029962,0.00082874,0.00034969,0.0001364,0.00036544,0.0044674,0.0013456,0,0.0032262,0.0011596,0.0005724,0,0.00017775,0.0026711,0.0015795,0.00093299,0.0015512,0.00054208
0.0033428,0.00041144,0.00091753,0,0,0.00043594,0.0010953,0.001258,0.00016314,0.00032169,0.010439,0.00098441,0,0,0.00062827,0.0015378,0,0.00048132,0.0033053,0.00033945
0.0095652,0.0013523,0,0.0017629,0.0018976,0.0011576,0.0035945,0.0077223,0.00096998,0.00033317,0.017788,0.00010545,0,0.00081661,0,0.0031019,0,0,0.0023459,0.0066397
0.00081957,0.0013206,0,0.0022557,0,0,0.0014045,0,0.00098999,0,0.015363,0.0004776,0,0.00022195,0,0.0027799,0,0,0.0015511,0.0045824
0.0031431,0.00062217,0.00020311,0,0.0010896,0.088994,0.00053931,0.0016979,0,0,0.0001719,0,0,0,0,0.00025162,0.00042791,0.00014952,0.024006,0
0,0,0,0.0013924,0.00055157,0,0,0,0.0012224,0.00018263,0.013482,0,0.00038767,0,0,0.0011288,0.0016234,0.00031679,0.0010261,0.001341
0.0028303,0.0013613,0.0014531,0.0020519,0.0035944,0.0011602,0.00062436,0.0011308,0.00076028,0,0.010831,0.00041141,0,0.0010194,0,0,0.00091038,0.0021331,0.0033421,0
0.0082949,0.00015692,0,0.0012132,0.0021169,0.00050673,0.0019677,0.0070572,0.00010405,0,0.0019445,0.00105,0,0.00071031,0,0.00072433,0.00043558,0,0,0.0010484
0.0021741,0.00016095,0.00034322,0.0026191,0,0.00015455,0.0012163,0.0011112,0.0002094,0.00051014,0.016982,0,0,0,0,0.0018791,0.00079881,0.00066154,0.0018316,0
0.0056925,0.00079698,0.00085013,0.0041321,0,0.0015068,0.0040517,0.0055963,0.00046673,0,0.019154,0.004401,0.00095072,0.0022417,0,0,0,0.0031614,0.002716,0.0048587
0.0048597,0,0,0,0.095303,0.0011659,0.0016241,0.0026447,0,0,0.0012358,0.00099014,0,0,0,0.0022243,0,0,0.0002048,0.00030518
0.00098119,0.00024417,0,0.0025369,0,0.00010846,0.00046328,0.0004197,0.00032245,0,0.011482,0,0,0,0.00021665,0.00037627,0.10955,0.00036177,0,0
0.0094698,0.0015025,0,0.00020392,0.00057948,0.0025803,0.003152,0.0059011,0,0.00059815,0.0036836,0.00064315,0,0.00024534,0,0.0075232,0.0017973,0,0.0052444,0
0.00083471,0,0,0,0.00032309,0,0.0012212,0,0,0.00059745,0.013748,0.0019071,0,0,0,0,0,0,0.00085227,0
0.0018031,0,0.0018934,0.0021039,0.0014356,0.0012947,0.0024562,0.0015648,0,0,0.029462,0.00071083,0.0010811,0.0029642,0,0.00042851,0.00041066,0.0023944,0.00023293,0
0,0.00014426,0.00079542,0.0036611,0.00083429,0.00023422,0.0024268,0,0,0.00028148,0.047678,0,0.0022181,0.0027847,0,0.00084535,0.0036638,0.00055398,0,0
0.0013202,0.00080341,0.00095305,0.0020211,0,0.00015359,0.0011388,0.00015881,0.00065313,0,0.015512,0.001123,0.00045696,0.0004425,0.00033907,0.00056161,0.0026768,0,0,0
0,0.00010423,0.00055753,0.0038014,0,0.00054921,0.0016562,0,0.0019801,0,0.023709,0.0026067,0.0046515,0,0,0.00096059,0.0026538,0.001375,0,0
0.0041886,0.0012224,0.0011523,0.0017164,0.00052739,0.00022426,0,0.0038143,0.00080657,0,0.014584,0.00064257,0.0017553,0.00073905,0,0.0012544,0.0025335,0,0.0012382,0
0.0061089,0,0.0005292,0.0014598,0.00089427,0.089147,0.00020698,0.0049525,0.0006191,0,0.013436,0,0.0003633,0,0,0.00015059,0.0015171,0,0.022191,0
0.00033736,0.00054357,0.0019719,0.002615,0.0010444,0.00059149,0,0,0.00099855,0,0.029826,0,0.0025899,0,0,0,0.0019865,0,0.0013271,0
0.006674,0,0.001046,0.0016239,0.001837,0,0,0.0056947,0,0.0007633,0.042805,0,0,0,0,0.0017171,0.0013876,0.00016498,0,0
0.0044456,0,0.089426,0.0022434,0,0.00050129,0.00044375,0.0025061,0.0012138,0.0084498,0.022436,0,0,0.10367,0,0.0044826,0.002927,0,0.0003717,0
0.002285,0,0.0004987,0.0021173,0.00093709,0.00038829,0.0016563,0,0,0,0.032449,0.0003938,0,0.0016692,0,0,0.00036338,0.00072561,0.00019834,0
0,0.0027767,0.0022962,0.0047367,0.0037895,0.0017646,0,0,0.00316,0,0.025488,0,0,0.00096457,0.00044757,0,0.0029659,0.00062411,0.0015512,0
0.0018892,0,0.00043449,0.0010472,0.00069948,0,0,0.00084304,0.00048212,0,0.028506,0,0,0,0,0,0.00080608,0,0,0
0,0.000888,0.0005266,0.0025394,0,0.00050363,0.0017837,0,0.0010288,0,0.023358,0,0.00347,0,0,0.001398,0.0023085,0,0.00098008,0
0.0019752,0,0.00084634,0,0.10113,0.0020439,0,0,0.00016818,0,0.001407,0.00046607,0.00050413,0.00096433,0.00041738,0.0036861,0.0010459,0,0.002756,0
0.0015221,0.0014353,0.00022644,0.0013866,0.00023029,0.089266,0.00068907,0,0.00041697,0.00026083,0.015227,0,0.0012009,0,0.00055257,0.00027901,0.00088458,0,0.022357,0
0,0.00024811,0.0025562,0.0014628,0.003256,0.001267,0.0014146,0.00041654,0.00030491,0,0.023536,0.00068934,0.0019898,0,0,0,0.00035527,0.00016478,0.001135,0
0.0015374,0.0010864,0.0022104,0.0017423,0.0036062,0.089734,0,0,0.10124,0,0.014152,0.00013569,0,0.0007941,0.00035863,0,0.00088418,0,0.024863,0
0.057129,0.00031856,0.00091993,0.0058698,0.00056447,0.0004622,0.00199,0,0.00062654,0,0.017926,0.0055647,0.00047966,0.0096207,0,0,0.0016661,0.0017171,0,0
0.008572,0.0013144,0.0001815,0.0018654,0,0,0,0.0060831,0.00097628,0,0.018282,0.00039137,0.00069671,0.0074174,0,0.0032778,0.00092076,0.00055011,0,0
0.0051559,0,0.00075566,0.0017367,0.0010159,0.00020951,0,0.0036901,0.0005754,0,0.014621,0,0.0002249,0.00063379,0,0.0010275,0.0020565,0,0,0
0.0029292,0.00026771,0.0025053,0.0016788,0.0014581,0,0,0.0018635,0.00047538,0,0.014262,0,0,0,0,0.00021171,0.0010389,0,0.00018559,0
0,0.090359,0.0011592,0.0019102,0.00087822,0.00097691,0.0041865,0,0.00033524,0,0.014398,0.00014162,0,0.0030287,0,0,0.0027289,0,0,0
0.0060817,0.00047145,0.0006705,0.0017007,0.00011102,0.00028969,0.00060583,0.0057194,0.00032467,0,0.015261,0,0,0.00079659,0.00019817,0.0018039,0.0011845,0,0,0
0.004229,0.00021006,0.00081965,0.003031,0.0019969,0,0.00028175,0.0025573,0.0003711,0,0.013554,0.00010639,0.00092422,0,0,0,0.0026294,0,0.005111,0
0.0078025,0,0.0008896,0.0018416,0.0017751,0.00037688,0.00074771,0.0059814,0.00028147,0,0.016351,0,0,0,0.00060079,0.0024938,0.11121,0,0,0
0,0,0.090199,0.001429,0.00016443,0.00076352,0.00079494,0,0.00080219,0.00011067,0.017928,0,0,0,0,0.00053421,0.0019388,0,0,0
0.00070827,0.0017341,0.00087544,0.0070775,0.0014198,0.00082655,0.0016599,0,0.0026036,0,0.040627,0,0,0,0,0.00055274,0.0043435,0,0.0010999,0
0.0044058,0,0.00093656,0.0012992,0.00034956,0,0,0.0040336,0.00028721,0.00029175,0.021721,0,0,0,0,0.0019174,0.00099131,0,0.0013321,0
0,0.0011619,0.00060562,0.0032528,0,0.00053009,0.0011689,0,0.0011148,0,0.028368,0,0,0.001451,0.0004496,0.0036774,0.0034637,0,0.0012042,0
0.00044574,0,0.0007937,0.0015681,0,0.00080898,0.00048992,0.00044592,0.1006,0.00048697,0.01672,0.00027491,0,0.0010894,0,0.00067295,0.0013859,0,0,0
0.00065012,0.00086067,0.00050921,0.0018618,0.00022245,0.00060644,0.00017269,0,0.0004653,0,0.015784,0.00058036,0.00016588,0,0,0.0012319,0.0010541,0,0,0
0.010562,0.00029345,0.00012254,0.00054924,0.00069214,0,0.00096302,0.010269,0.00082067,0.0006289,0.00696,0.0017195,0.0022102,0,0,0.0066697,0.0038207,0.00067685,0.00064975,0
0.0089389,0.00017441,0.089452,0,0.00035524,0,0,0.0075386,0.00088106,0.00028995,0,0.00088174,0,0,0,0.0044503,0.0010634,0,0.0021319,0
0.0054118,0.0010079,0.00061016,0,0.00099779,0,0.0010044,0.0040906,0.0012866,0,0.0021688,0.00063453,0,0.00030273,0,0.0043613,0.003135,0.0020277,0.0029506,0
0.012179,0.0009121,0,0.0038596,0.0020755,0,0,0.010051,0.10236,0.0016206,0.023366,0,0,0,0,0.0091955,0.0043449,0.00079846,0.0034898,0
0.011709,0.0012271,0.0003862,0,0.00072833,0,0,0.0095226,0.0013772,0,0,0.00047171,0,0,0,0.0042101,0.0018014,0,0.0009458,0
0.0040452,0.00022251,0,0,0.0001463,0,0.0017831,0.0015444,0.0011046,0.00057059,0,0.0022473,0,0,0,0.0037765,0.0013643,0.00070646,0.001656,0.00022294
0.00091683,0.00065033,0,0,0.00088864,0,0.0014859,0.00023145,0,0.00020487,0.024262,0.00075315,0,0,0,0.0003433,0,0,0.0039655,0
0.0053682,0.0016855,0.00071153,0.00048297,0.00072507,0,0.0019026,0.0045821,0.0024404,0.00048852,0.0058184,0,0.0014284,0,0,0.0035627,0.00075858,0,0.001443,0
0.0078306,0,0.0022562,0.002012,0.0034726,0.089825,0,0.0061254,0.0011604,0,0.0072967,0.00075976,0.0010515,0,0,0.00044268,0.0024903,0.0011917,0.02268,0.00090744
0.0035219,0,0,0,0,0,0.099251,0,0.00036794,0,0,0.00014482,0.00052826,0,0,0.00096263,0,0,0.00087763,0
0.0023597,0.0012492,0.00078384,0,0.00011759,0.001907,0.0022465,0.0011224,0.00049025,0,0.0021345,0.00047,0.00034029,0.0015157,0,0.00093438,0.0013762,0,0.0039573,0
0.0057681,0.0010941,0.0014385,0.00061159,0.0015755,0,0.0021435,0.0027023,0.00015589,0,0.0020575,0.00045257,0.00075645,0.00040902,0,0.00093655,0,0,0.0012712,0.0012092
0.013591,0.091634,0,0.0026657,0,0,0.0070121,0.0092599,0,0.00061743,0,0,0.00028758,0,0,0.0056453,0,0,0.00047445,0.0036015
0.0037248,0.00010058,0.00066673,0.00086137,0.00049793,0,0.0020686,0.0026813,0.00043139,0,0.0011128,0.001887,0,0,0.00046068,0.0034865,0.0014927,0.0018886,0.0014253,0.0001042
0.0048624,0.00066336,0,0.0008078,0.0015189,0,0.0013439,0.005337,0,0.0016976,0.0088566,0,0,0.0017703,0,0.0024028,0.0013597,0,0.0025252,0
0.010571,0,0,0,0.0040668,0.092082,0.00050943,0.0091781,0.00025851,0.00037823,0.00044026,0.00021601,0,0.00046688,0,0.0018203,0.0010408,0.00019881,0.028829,0
0.0044057,0.000803,0,0.0014233,0.00086294,0.001821,0,0.00383,0,0.0013273,0.016182,0.00047949,0,0.00054617,0,0.0012673,0.0028073,0,0.003777,0
0.0078634,0.0013774,0,0.0029035,0.0011116,0.090347,0.0032766,0.0043745,0,0.0015162,0.013864,0.00080697,0.0016309,0,0,0.0034506,0.00029145,0.0018904,0.026121,0
0,0,0,0,0,0,0.0010616,0,0,0.00057343,0.00015344,0.0017155,0.00083564,0,0,0.0003023,0,0.0009313,0.09978,0
0.0055543,0.0015141,0.00075717,0.0035489,0.00030154,0.00068943,0.0034601,0.0046773,0.00063335,0,0.0035089,0.0042283,0,0.0012811,0,0.00077101,0,0.0028462,0.00088759,0
0.0011953,0.00070285,0.0013218,0.00061018,0.098057,0.00083312,0.00020193,0.0011611,0,0.0013748,0.016208,0,0.00026134,0,0.00021329,0.00029572,0,0,0.0031966,0
0.006269,0.00010156,0.00067171,0.00035574,0,0,0.0019743,0.0061975,0.00059621,0.00010382,0,0.0027376,0,0,0,0.0031245,0.00063744,0.0016642,0.00044583,0.0011393
0.0017981,0,0.00042439,0.00032433,0,0.00022415,0.10058,0,0.00048305,0,0.0010009,0.0017926,0,0,0.0014847,0.0027966,0.00017384,0.0015626,0.0014743,0.00013171
0.0011765,0,0.00050266,0.0016452,0.0037129,0,0.0018845,0.00040303,0.00071811,0.00052469,0.0053013,0.0018632,0,0.0015556,0.00032099,0.00090753,0.00029945,0.002084,0.0021242,0
0,0,0.00021331,0.00054395,0.00010998,0,0.0013717,0,0.00055393,0.00024965,0.020342,0.0018784,0,0,0,0,0,0.0011798,0,0
0,0.00066245,0.00134,0.0023896,0,0.0006595,0.0030613,0,0.00023342,0,0.018431,0.0024237,0.0030089,0,0,0.00072132,0,0.0041157,0.0014821,0.00054975
0.0020975,0.0010204,0.00037166,0.00082338,0,0.088081,0.0020193,0.0020464,0.00035649,0.00031549,0,0.0017469,0,0,0,0.0015207,0,0.0014134,0.023174,0
0.010303,0,0.00038527,0,0.00069777,0.00086807,0,0.0071183,0.00018982,0.00011663,0,0,0.00044287,0,0,0.0011701,0,0,0.0013438,0
0.0041554,0.090854,0.00018536,0,0.00042625,0,0.0041375,0.0032141,0,0.00066241,0,0,0,0,0,0,0,0,0,0
0.004822,0.00034742,0.00085496,0.0020047,0.0010689,0.00066491,0.00045419,0.004675,0,0.00061595,0.0055289,0.0010266,0,0,0,0.00064394,0,0.0027919,0.00058645,0
0.0089452,0,0,0.0016159,0.0019439,0,0.0014077,0.010814,0,0.00079077,0.0053709,0.00043657,0,0,0,0.0021266,0,0.0024156,0.00044573,0.00063065
0,0.00068025,0,0.0019963,0.00096523,0,0.0019755,0,0,0.0010861,0.0043282,0,0.00020011,0.0035669,0,0,0.0020987,0.0014873,0.099632,0
0,0.00027679,0.08867,0.00086138,0.00072132,0.00042896,0.0017317,0,0,0.0013535,0.0047771,0,0,0.0029087,0,0.00060533,0.001339,0.0006731,0.00048782,0
0.00052393,0.0018784,0.0011953,0.0026704,0.0068111,0,0.0024924,0.00056586,0,0,0.054801,0.00076839,0.0010628,0.0013537,0.00020829,0.0070749,0.0039712,0,0.0051337,0
0.00075527,0.00018225,0.00039872,0.00039749,0.0009558,0,0.0016265,0.00012167,0.0010883,0,0.024573,0.0034242,0,0.0075062,0,0.0014301,0,0.0035033,0.0033878,0
0.0020598,0,0.00010394,0.00068272,0.0041072,0.0010207,0.0021031,0.0010325,0,0.0010642,0.0010031,0.0022947,0,0.0024913,0,0.00016911,0.0013602,0.0008948,0.001467,0
0.0084094,0.0011465,0,0.0080041,0.0020185,0.00038225,0.00315,0.0043304,0,0,0.053248,0.0016091,0,0.0037147,0,0.0027177,0.0036893,0.0023665,0.0058332,0
0.00098279,0.00043778,0.0008642,0.0022504,0.00070614,0,0.0023829,0,0.00056502,0.0010998,0.011593,0,0,0.0030884,0,0,0.0020463,0.00070206,0.0031359,0
0.0025077,0.00076768,0,0.0025454,0.0025825,0.088624,0.0023361,0.0025502,0.00034276,0.00065341,0.010978,0.00036287,0.0005515,0.0048694,0,0,0.0015197,0,0.023157,0
0,0,0.0017916,0.0035029,0.0013838,0.00061161,0.10349,0,0,0.0005805,0.0029059,0.0061541,0,0.0044735,0,0,0.0017961,0.003241,0,0
0.011614,0.0010943,0,0.0037991,0.0026661,0.00034809,0.0012307,0.0096397,0,0.00026225,0.013907,0.00085135,0,0.0036695,0,0.0044882,0.0022378,0.0010854,0.00385,0
0,0.0010055,0,0.004001,0.0010172,0,0.0018546,0.00040808,0.00019115,0.0015177,0.013234,0,0,0.0025879,0,0.0011342,0.0017056,0.00041145,0,0
0.00088564,0.00044579,0,0.00068996,0.0010967,0,0.0028637,0.0014089,0,0.00091304,0.0098178,0,0,0.0027165,0,0.00069938,0.001278,0.00065832,0.0013062,0
0,0.0010325,0,0.0037407,0.0017232,0,0.0028242,0,0.00046246,0.00077172,0.013133,0.00012619,0,0.0038478,0,0.0021743,0.0031098,0.00046829,0.00096199,0
0,0.00023357,0.00083197,0.0012435,0.00083253,0.00040774,0.0024675,0,0.0011473,0.0014068,0.019803,0,0.00032399,0.0032175,0,0.00073995,0.00081766,0,0.001173,0
0.007802,0.00069809,0.00014152,0.0012385,0.0016572,0,0.0031583,0.0050181,0,0.010322,0.0020714,0,0,0.10714,0,0.0073093,0.0014116,0.0010879,0.0023001,0
0.0054426,0,0,0.0011361,0,0.00086761,0,0.0047978,0.00015485,0.00010847,0.012741,0.00065974,0.00084624,0.0011122,0.00073031,0.0022298,0.0010054,0.00097612,0.0022846,0
0,0,0.0017737,0.001491,0.00042378,0,0.00011377,0,0,0.0006848,0.038611,0.0010172,0.0018199,0,0,0,0,0,0.001096,0
0.0044944,0.0014313,0,0.0037993,0,0.088234,0.00064046,0.0037408,0.0015474,0.00069201,0.014412,0,0,0,0,0.00047965,0.0048913,0.0015646,0.024441,0
0.0014109,0.090763,0,0.00027941,0.00057445,0,0.0040236,0.00035722,0.00018001,0.00025519,0,0.00029674,0,0.00036795,0,0.00075018,0.00088846,0,0.00051039,0
0.0018566,0,0.00030044,0.0015764,0,0.00036193,0.00037797,0.00033169,0.00016758,0,0.0060301,0.0009873,0.00032857,0.00045397,0,0,0.0010114,0,0.0015121,0
0.00080281,0.00018309,0,0.00075688,0,0.088854,0,0.00018464,0,0.00032038,0.0039077,0,0.00050772,0,0.00038521,0.00010135,0.00033182,0,0.024366,0
0.0077429,0,0.00098688,0.0041795,0.00056681,0.003208,0.0014809,0.0038198,0,0.0085394,0.010217,0.002489,0,0.10621,0,0.0054098,0.0019745,0.00043488,0.0051416,0
0,0,0,0,0,0,0.00096825,0,0,0,0.026364,0.0013629,0,0.0069384,0,0.00011607,0,0.0019326,0,0
0.061976,0.0011391,0,0,0,0,0.00018378,0,0.00050693,0.00050212,0.0089066,0,0.00047641,0.0011639,0.0011391,0,0,0.0016603,0.00023468,0
0.00066512,0,0.00067511,0.00067059,0,0,0.099197,0,0,0.00033861,0.011817,0,0,0,0,0,0,0.0024678,0.0015131,0
0.0013507,0.0023294,0.00122,0.00078903,0,0,0.001801,0,0,0,0.011419,0,0.0012179,0.0014187,0,0.0030056,0.0016177,0.00047662,0.0013108,0
0.0022312,0.002235,0.00037056,0.00030701,0,0,0.0019512,0,0.00014273,0,0.0014756,0,0.00010917,0,0,0,0.00025452,0.00055034,0.001568,0
0.0074191,0.0005953,0.00047569,0,0.00041878,0,0.0010806,0.0045918,0.0001713,0,0.00022245,0.00070376,0,0.0014649,0,0.0021191,0.0025144,0.0010831,0.0016902,0.00014914
0.0034545,0.00026028,0,0.00019588,0,0.00094754,0.00073851,0.00068477,0,0,0.016634,0,0,0,0,0,0.00049455,0.00086694,0.0018993,0
0,0.0002047,0.0014918,0.0011011,0.00055732,0,0,0.00033028,0,0,0.014445,0,0.0018591,0.00023781,0,0.00036347,0.00099527,0.00035072,0.00056728,0
0.00078527,0,0,0.00093243,0,0,0.0010052,0,0.10056,0,0.010971,0.00050921,0.00087916,0.00043937,0,0.0012482,0.0017125,0.00011272,0.00079667,0
0.0026736,0.0010604,0.00091802,0.00021749,0.0061313,0.00042011,0,0.0013815,0.10095,0,0.00046627,0.10485,0.0025433,0,0.0023278,0.004906,0.11147,0,0.0013435,0.00025392
0.00098486,0.00030633,0.00016152,0,0.00083192,0,0.00054923,0.00040515,0.10017,0,0.0015941,0.00024469,0.00036868,0,0,0,0.0001122,0,0.00047185,0.00052256
0,0,0,0,0,0,0.0010079,0,0.10089,0.0004205,0.011582,0,0,0,0,0.00031619,0,0.00049231,0,0.0049864
0.0047371,0,0.00042087,0,0.00089227,0,0,0.0040041,0.10025,0,0.013675,0.00026563,0,0,0,0,0,0,0.0010677,0.0030234
0.060315,0,0.00069858,0.00059345,0,0.0011769,0,0,0.10223,0,0.0155,0,0.0036664,0,0.00091599,0,0,0,0.0022511,0
0,0,0,0.00017286,0,0.00020594,0,0,0.10033,0,0.0081849,0.00027426,0.00083025,0,0,0,0.10879,0,0.00055306,0
0.0052395,0.0012632,0.0026916,0.00053497,0.0038642,0.0014317,0.0016118,0.0020725,0.10203,0,0.017044,0.00039821,0,0.00020982,0,0.0017827,0,0.00077882,0.0063241,0
0.00091955,0.0012797,0.0025386,0.00015154,0.0035028,0.0019461,0,0,0.1011,0,0.0071555,0.00022076,0.0014065,0.0010396,0,0,0,0.00037821,0.0055644,0
0.0033672,0,0.091342,0.0018129,0.0017061,0,0,0.0019146,0.10188,0,0.01064,0.0020102,0,0.00060222,0.00022754,0.00020851,0.0013475,0,0.0012569,0
0,0,0,0.0025139,0,0,0,0,0.10076,0,0.012999,0,0,0,0,0.00058538,0,0.00040847,0,0
0,0,0,0.0024018,0,0,0,0,0.00083642,0.00016175,0.033845,0,0.00027336,0,0,0,0,0,0,0
0,0.0015045,0,0.0021132,0.00011738,0,0,0,0.10201,0,0.02425,0,0,0,0,0,0.0011916,0.00090258,0,0
0.0044423,0,0,0,0,0,0,0.0034115,0.1008,0.00022685,0.0052663,0,0.00028496,0,0,0.000696,0,0,0.10236,0.0019513
0.00069629,0,0.00036254,0.0013993,0.00034604,0.0003534,0.00023469,0,0.1013,0,0.0071584,0.0018279,0.00066522,0,0,0.00061727,0.00079562,0.00083594,0.0013483,0
0.0083034,0.00064681,0,0,0,0,0,0.0075399,0.10042,0,0,0.00029033,0,0,0,0.0013585,0.00043527,0.00022731,0.001015,0
0.00612,0.0011319,0,0,0.0011847,0,0.00022236,0.0050882,0.10017,0,0.0025428,0.00065851,0,0,0,0.0013041,0.0004903,0.0002285,0,0
0,0,0.08856,0.00032,0,0.00034817,0.00061487,0,0.10079,0,0.0059172,0.00010383,0.0010585,0,0,0,0,0,0,0.0028681
0,0.00037518,0,0,0.00050362,0.0001131,0.0011574,0,0.10017,0,0,0.0006767,0,0.00027462,0,0.00046443,0.1099,0,0.0014919,0
0.0033645,0.00069867,0.0010667,0.0030289,0,0.0020395,0.0033478,0.00052406,0.10007,0,0.0041879,0.0044881,0,0.0034191,0,0,0.10935,0.0019753,0.0041301,0
0,0.0012907,0,0.0021108,0,0,0.00079309,0,0.10195,0.00051685,0.0086237,0.0016349,0,0,0,0,0.0016724,0.0011669,0,0
0,0.00017569,0.00056133,0.0013281,0,0,0.0013945,0,0.10114,0,0.024529,0.00044634,0,0,0.00014645,0.00053,0.0024852,0,0.0006318,0
0,0.00020103,0,0.00047262,0.0004459,0.00028329,0,0,0.10016,0.0010358,0.01896,0.00079149,0,0.00055012,0,0.0012438,0,0,0,0
0,0.090499,0,0,0.00027473,0,0.0041302,0,0.099461,0,0.01707,0,0,0,0,0,0,0,0.0026908,0
0.002427,0.0014458,0,0,0.00061762,0,0.0017075,0,0.10041,0,0.00089646,0.00042119,0,0.0090613,0,0.003236,0.00044066,0,0.0013436,0
0.060527,0,0.0017635,0,0.0027246,0.0010577,0,0,0.1013,0.00088893,0.0027059,0.0010307,0,0,0.00047302,0,0.00034415,0.0026718,0,0
0.00051353,0.00020733,0,0.00057939,0.0001284,0.00048494,0,0.00013035,0.10035,0,0.0076476,0,0.00026838,0.00065141,0.00015455,0.00071702,0.00059502,0.0014465,0.0012513,0
0.0047534,0.00015859,0.0012023,0.00023146,0.0037991,0.0009422,0.00091933,0.0019598,0.1006,0,0.012667,0.0012491,0,0.00025349,0,0.0065166,0.0016828,0.0022935,0.0052714,0
0.0022789,0.00092515,0.0001622,0.0032666,0,0,0.0032051,0,0.10056,0,0.0083471,0.0044427,0.00023912,0.0035824,0,0,0.0017699,0.0018922,0.001612,0
0.00046967,0.00019666,0.00041278,0,0,0,0,0.00021457,0.10086,0,0,0.0011834,0,0.00066426,0,0,0.00047885,0.00016688,0.00054613,0.00012578
0.00043327,0,0,0.00068414,0,0.00040373,0,0,0.10017,0,0.0099002,0.0013203,0,0.00086278,0,0.00082749,0,0,0.00011208,0
0.0011367,0.00040591,0.000812,0.00073698,0.0016067,0.0011469,0.0018369,0,0.10008,0,0.0020876,0.00063903,0.0015147,0.0030644,0,0.0044856,0.0023309,0.001168,0.0024793,0.0023058
0,0.00018262,0,0.0011845,0.00066946,0.0010927,0,0,0.10006,0.00011878,0.016067,0.10439,0,0.0014173,0.0019154,0.00086165,0.00097364,0,0.0024214,0
0,0.00083775,0,0,0,0,0.0017764,0,0.10028,0,0,0.0025885,0,0,0,0.00034508,0.00051558,0.00070311,0.00074558,0.00035633
0.0046843,0.00024815,0,0.0028069,0.00010833,0,0,0.0045662,0.1008,0,0.011651,0.00035735,0,0,0,0.0014325,0,0,0.00038666,0
0.0036285,0.00019321,0.0010046,0,0.0059677,0,0.00057156,0.0023961,0.10138,0,0.0064589,0,0.0019308,0,0,0.0049203,0,0,0.00034033,0
0,0,0.00052794,0,0,0,0.0013076,0,0.10006,0.0010948,0.0015662,0.0019788,0,0,0,0,0,0.00038058,0.0020278,0
0.0061443,0.00031353,0,0.00014685,0.00092924,0.0010732,0.0016697,0.0048621,0.10036,0,0.0049788,0.0011714,0.0021351,0.0012703,0,0.0034008,0,0.00066139,0.002359,0.0015597
0,0,0,0,0.00038512,0.00031286,0.00070884,0.00014792,0.00061219,0.00014257,0.015378,0,0,0,0.00012402,0.00065367,0,0,0.00079178,0.0051714
