0.0084052,0,0,0.0094378,0,0,0.012284,0.021161,0.012065,0.004154,0,0.0033993,0.011153,0.0031951,0,0.016683,0.013594,0.004197,0,0.0018025,0,0.0036692,0,0.010844,0.0013303,0.015118,0.010042,0,0,0,0,0,0.017007,0.012988,0,0,0.022723,0,0,0.0070836,0,0.00053471,0.012422,0.0025971,0.0074129,0.0024986,0.010283,0,0.000334,0,0.0025121,0,0,0.013401,0,0,0.073195,0.0023063,0.003534,0,0.024437,0.013786,0.0045144,0,0,0.003509,0.019072,0.0059005,0,0.012532,0.0070011,0.0040276,0,0.04964,0.025427,0,0,0,0,0,0,0,0,0.0068106,0.020689
0,0,0,0.020776,0,0.0012656,0,0.0015764,0.0078053,0,0.0089534,0,0.010698,0,0.0068563,0.002395,0.00098254,0,0.00451,0,0,0,0,0.0058732,0,0,0.023264,0,0,0.012382,0.0076538,0.007989,0.0025209,0,0,0,0.0013309,0,0,0.0061466,0,0,0,0.010134,0.0024698,0,0.021256,0.00034375,0,0,0,0,0,0.0033582,0.020288,0,0.0083931,0.0072484,0,0.040689,0.0035187,0,0,0.014892,0,0.0022567,0.0031434,0,0,0.0084542,0,0.0097918,0.011932,0.019206,0,0,0,0,0,0.010824,0,0,0,0.008841,0
0,0.0081559,0,0.0085274,0,0,0.0073987,0,0.0083901,0,0.0049286,0.010565,0,0,0,0,0.0037041,0.0064869,0,0.011937,0.0090196,0,0,0.0057198,0.016558,0,0.0082385,0,0.00061108,0,0.0044629,0,0,0,0,0.0023727,0,0,0.0078068,0,0,0.0084433,0,0,0.008746,0.017552,0.0027774,0.002931,0.010295,0.015076,0.0025607,0.011645,0,0,0,0,0,0,0.023775,0,0.0071592,0.00042092,0,0,0.0069496,0,0,0.0053124,0,0.00055139,0.0095332,0.0023757,0,0.0036779,0,0.0071461,0,0,0.0004516,0.0053683,0.0015881,0,0,0,0.00023881
0,0.026648,0,0.038423,0,0,0.01047,0.018288,0.018407,0.0099038,0,0.017278,0.00045882,0,0,0,0,0,0,0.0011237,0,0.0036207,0,0,0.012057,0.0039874,0,0.011157,0,0,0,0,0.027092,0,0.016741,0,0.029358,0,0.00087432,0,0.05413,0.010134,0.0026894,0,0.027384,0.0093152,0.0023723,0.0066926,0,0,0.0016841,0,0,0,0.0019371,0.015457,0.035447,0.012421,0,0.0011985,0,0,0.027893,0,0,0,0,0.0071506,0,0,0.016751,0,0.0258,0.0036689,0.011195,0,0.0017772,0,0,0.0094971,0.022321,0,0,0.031822,0.024639
0,0.00061664,0.0029251,0,0.0044968,0.0084415,0.00071984,0,0.005835,0.0053154,0,0.00070929,0,0.0036454,9.374e-05,0,0.00056312,0,0,0.00061794,0.0031796,0.00011234,0,0.00087867,0,0,0.0024406,0.0043577,0.0039675,0.0028354,0.0080828,0,0.00067264,0.0010282,0,0.0057782,0,0.0097616,0,0,0,0.0051152,0,0,0,0,0,0.0011426,0,0,0.0014939,0.00098014,0.0077063,0,0,0.01022,0,0.0087399,0,0,0,0,0.0011216,0,0,0.00083971,0.0081176,0.0018884,0.0045798,0,0,0.0014574,0.0039261,0,0.0021433,0.0032539,0,0,0.0034464,0,0.003251,0,0.010692,0,0
0.0028827,0,0,0.0089654,0,0.025679,0,0.0016104,0,0,0.0001253,0,0.016106,0.030478,0.011291,0.014207,0,0,0,0,0,0,0,0.0032368,0.0224,0.0050344,0.0018558,0,0.0028148,0,0,0.007755,0.015315,0,0,0,0.0081475,0,0.012827,0,0,0.010325,0.019645,0.010201,0.010552,0.012614,0,0.00099058,0,0.0047488,0,0.0203,0.028846,0.015077,0.038692,0,0.048327,0.012734,0.02473,0.039185,0.020834,0.0090019,0,0,0,0,0,0.0043723,0,0.013861,0.022182,0.014737,0,0,0.015538,0.0068945,0,0.025063,0,0.0049208,0,0,0,0,0.0020147
0,0.0038336,0.002905,0,0,0.011275,0,0,0,0,0.0057439,0.0063915,0,0,0.0043741,0.0019265,0,0.0072186,0.00018396,0,0,0,0,0,0,0.0038823,0,0.0014184,0,0.0018068,0,0,0.010279,0,0.0026131,0.0029143,0.003423,0,0,0.020001,0,0.0036738,0.0014948,0,0,0.0040991,0,0,0.003652,0.00073315,0.0015038,0.011824,0.010107,0,0.0025075,0.0048198,0.00096141,0,0.0070666,0.041485,0,0,0.016488,0,0.00032052,0,0.0069371,0.0076211,0,0,0.015259,0.0030679,0.01216,0,0.02014,0.0026945,0.012833,0.022827,0.0039298,0.018034,0.005189,0,0,0.00022505,0
0.0048431,0.005246,0,0,0,0,0.0025171,0.00028924,0,0,0.00023356,0.00082222,0.0006198,0,0.0062977,0,0,0.0047696,0,0.011093,0,0.0016305,0,0.004471,0.0019083,0,0,0.0061093,0,0,0,0.0024713,0.0017051,0.00079782,0.0028127,0.0016699,0.010747,0,0,0,0.0057181,0,0,0.016826,0,0,0,0.0046418,0.012715,0,0,0.0010848,0.0086881,0.011645,0,0.005693,0,0,0.0017545,0.0046978,0,0.0029379,0,0.0021465,0.010035,0.0012851,0.0012487,0.0039366,0.0066929,0,0,0.003723,0,0,0,0.0057878,0.0048017,0.004201,0,0,0.0022498,0,0.0041232,0,0.0016692
0,0,0.0093411,0.033095,0.0034419,0,0,0.012057,0,0,0.0070785,0,0.0056842,0,0,0,0.01191,0.0087513,0.022353,0,0,0,0,0.0067373,0,0.017093,0,0.010851,0,0,0.0068184,0,0.0086525,0,0,0,0.011004,0,0,0.063864,0,0,0.0085425,0,0.00096463,0,0,0,0.0051807,0,0,0,0.0070767,0.0070347,0,0,0.024622,0.0037912,0,0,0,0.017042,0,0,0.0089639,0,0.01723,0,0,0,0,0,0.031179,0.04216,0.011528,0.0033364,0.010105,0,0.00024968,0.00039973,0.032109,0.0032743,0,0.019549,0.012293
0.0038919,0,0.0065967,0,0,0,0.0021541,0.013246,0,0,0.0059872,0,0,0,0.0056853,0.027808,0,0,0.013998,0.0093718,0,0.0029978,0.016144,0,0,0,0,0.022829,0,0,0.0095604,0,0.0083624,0.0050109,0,0,0.021498,0,0,0.016085,0.016762,0.0052871,0,0.0087033,0.01429,0.0012551,0,0,0,0,0.006213,0.0012154,0.018261,0,0,0.0070409,0,0.0014599,0.016664,0.0060598,0.0021792,0,0.016618,0,0.014786,0.012578,0,0,0,0,0,0.0055861,0.0048695,0,0,0,0,0,0.020901,0.0031059,0,0,0.0014767,0.023531,0.008096
0,0.0031738,0,0,0.0046468,0,0.0020344,0,0.0084794,0,0,0,0,0.0059711,0.011156,0,0.01343,0,0,0,0.010758,0.0032446,0,0.00045301,0.0093273,0.0086203,0,0.0085313,0.0012744,0.0069828,0,0,0.0021349,0.01191,0,0,0,0,0.0061214,0.011783,0,0.0046117,0,0,0.00079541,0.0043422,0,0.0037287,0,0,0,0.0052817,0,0.0042978,0,0,0,0,0.014415,0,0,0,0,0,0.0012933,0,0.0031724,0,0.032004,0.0028226,0.029705,0.0079444,0,0.014539,0.004497,0,0,0,0,0,0,0,0,0.0021998,0
0.012917,0,0,0,0.0021904,0,0.0067892,0.0063826,0.01086,0,0.0016662,0,0,0.0014926,0,0.012015,0.011687,0.0024807,0,0,0.0034407,0.0016211,0.0011233,0,0.0041646,0,0.0027204,0.012812,0,0,0.011408,0.0049088,0,0.0040948,0,0,0.00016123,0,0,0,0.0050291,0,3.3272e-05,0,0.0038156,0.0044792,0,0,0.0012429,0,0.0054371,0,0,0.015257,0,0,0,0,0.018493,0.011804,0,0,0,0,0,0.0097462,0.0028239,0,0,0,0.0010757,0.0058278,0.0053507,0.019484,0,0.0053969,0.0013754,0,0,0.019603,0,0.0041736,0.0090253,0.0027227,0.0050438
0,0.0077083,0.003021,0.016339,0,0.043686,0.0054818,0.010215,0.0071101,0.0089589,0.0029114,0.0089945,0.015843,0,0.026087,0,0.014755,0.0053503,0.0064998,0,0,0,0,0.0031281,0.023887,0.011771,0.00076978,0.023503,0.0071867,0,0,0.0065652,0.02259,0.0082705,0,0,0,0,0.010455,0.012672,0.00041371,0.0057883,0.0042767,0,0.00067785,0.014644,0.0056349,0,0.0058317,0.044944,0.023712,0,0.011287,0,0,0.008402,0.011298,0,0.00033071,0.019608,0,0,0,0.036432,0,0,0.012722,0,0.0069456,0,0,0,0,0.00061774,0,0,0,0.027409,0,0.02653,0,0.0065179,0,0.060594,0
0,0.0011677,0,0,0.0072455,0,0,0.0053506,0.00059356,0,0.00010542,0.00076631,0.003765,0,0,0.0044019,0,0.0025994,0,0,0.00060545,0.0039295,0,0.00099736,0.0012212,0,0.00022545,0.0030181,0.0010784,0,0.0012569,0,0.0043998,0.0019928,0,0.0012911,0.0067586,0,0.0044932,0.0025054,0.010276,0,0,0.002956,0.00061348,0.0012785,0,0.0068401,0,0,0,0,0,0.009048,0,0,0.0044092,0.0022212,0,0,0.0015753,0.0019696,0,0.0051279,0,0.0021675,0,0.0026225,0.0029795,0,0,0.0092681,0,0.0023085,0.0021819,0,0,0,0,0.0006052,0.0054688,0,0.0023881,0,0.0017025
0.0011861,0.0054673,0.002151,0,0.0079498,0,0,0.0027468,0.00099307,0.000167,0.0020243,0,0,0,0,0,0,0,0.00032074,0,0.0010833,0.0014851,0,0,0,0.0017557,0,0,0.0023229,0,0,0,0,0.004155,0,0.0035226,0.0025848,0,0.0071785,0,0,0.00051059,0,0.0014743,0,0,0,0,0,0,0,0.0064918,0.0082646,0,0,0,0,0,0.0014885,0.015146,0.0035377,0.00050749,0,0,0.0017342,0,0.0053072,0,0,0,0,0,0,0.014227,0,8.8579e-05,0.00079272,0,0.00015361,0.002168,0,0.0043511,0,0,0.001597
0.0050922,0,0,0,0,0.022473,0,0,0,0,0,0,0.00094786,0,0,0,0.0078719,0,0,0,0.0059178,0,0.057915,0,0,0,0,0.0079108,0,0,0,0,0,0.0059329,0,0,0.0028298,0,0.00061352,0,0,0.0059707,0.0061221,0,0.014853,0,0.002278,0,0.013873,0,0.029583,0,0,0,0,0,0.0046937,0,0.013631,0,0,0.050366,0,0.0018991,0.0067488,0.021763,0.012815,0,0,0,0,0,0.0066384,0,0.016913,0.0027973,0,0,0,0,0.012033,0,0,0,0
0,0.0030102,0.036818,0.012528,0.011084,0,0.0040355,0.0085754,0,0,0,0.014024,0,0.03114,0,0,0,0.010963,0,0,0.031218,0,0.012705,0,0.0038738,0.02637,0.0085091,0.019443,0,0.013411,0.01516,0.03734,0.011628,0.023567,0,0.029036,0.011169,0,0.016015,0.0051831,0,0.022237,0,0,0.0086641,0,0,0,0.017978,0,0,0,0.0064619,0,0,0.015982,0,0,0.045008,0,0,0,0.0082033,0,0,0,0.016044,0.030477,0,0,0.02724,0.020924,0.023242,0,0.0048132,0,0,0.018756,0,0,0,0.015008,0.012117,0.027523,0
0.002663,0,0,0.0053108,0,0.039052,0.0036391,0.0041584,0.00040002,0,0,0.001639,0,0,0.0039458,0.0058446,0.00167,0.00012496,0,0.0046238,0.0051424,0.0010074,0,0.010402,0.0077471,0,0.00022899,0,0.011714,0.0047259,0.004079,0.0034816,0.005139,0,0.0020836,0.0024179,0,0.0014001,0.0073965,0,0,0,0.005801,0,0.0054501,0,0.0040208,0,0,0,0,0,0,0.0022502,0,0.0087743,0,0.0069652,0,0,0,0.001035,0.0020218,0.0021634,0.0017056,0,0.0034665,0,0,0,0,0.0040079,0,0.004134,0,0.010479,0,0,0.00055675,0,0.0034846,0,0,0.0029132,0.0036267
0.0043477,0.0027356,0,0.0036123,0.004544,0.016573,0,0,0,0.00023068,0,0,0,0,0,0.0048189,0,0.00029811,0,0,0.0019985,0,0.0030887,0,0.0019962,0,0.0045198,0,0.0089334,0.0037185,0.0082589,0,0.002081,0.0027582,0.0034279,0.0043705,0.00066187,0.0087167,0.00047426,0,0.0014371,0,0.001888,0.0024175,0.0022768,0,0.0004064,0.00455,0.00091953,0,0,0.0017769,0,0.00181,0,0.0053905,0.95299,0.0074606,0,0,0,0,0.00069949,0.00050336,0.0018684,0.010322,0,0.0020238,0,0,0,0.0079563,0.002484,0,0.0012381,0.010474,0.0013933,0,0,0,0.0057638,0.0048037,0.0053846,0,0
0,0.0040431,0,0.0027309,0.0028244,0.0077463,0.0018625,0,0.0010657,0.00098879,0.0036111,0,0,0.00028411,0,0,0.0016094,0,0,0.00033593,0,0,0,0,0.0017131,0,0.0059387,0.0059178,0,0,0.016669,0,0,0,0,0.00062904,0,0.0038142,0,0,0,0,0.0022645,0,0,0,0.0023776,0,0.00061912,0,0,0,0.0028955,0,0,0.003375,0.00030016,0,0.0016764,0,0,0,0,0.00018047,0.0045637,0.010769,0,0.0015209,0,0.00016981,0,0.0043828,0.0010008,0.0038437,0.0040097,0,0.00044229,0.94777,0.0017948,0,0.0038422,0,0.0036646,0,0.011666
0,0,0,0,0,0,0,0,0.017392,0,0.020009,0,0.024989,0.00021252,0,0.013083,0,0.00242,0.016008,0,0.0044463,0,0,0.0049561,0,0,0,0.0030824,0,0.028636,0.018069,0,0.0161,0.015604,0.0051195,0.016297,0.0086534,0,0.0080482,0,0.0039899,0.00022947,0,0.031186,0,0,0,0.00075483,0,0,0,0,0,0,0.015251,0,0.016323,0,0.015567,0.022158,0,0,0,0.026327,0,0,0,0.011187,0,0.00076325,0.011727,0,0,0.0028174,0.018724,0.010158,0,0.019941,0,0,0,0.0061351,0.035147,0.028627,0
0,0,0.0046979,0,0,0,0,0.0031984,0,0,0.0045512,0,0,0,0,0.020568,0.0031961,0.011749,0.01231,0.0076607,0.0024107,0.00074529,0,0.0031156,0.0012542,0.0079142,0,0.0038943,0.0072717,0,0,0.0024041,0.00017594,0.0039396,0,0,0,0,0.002152,0,0.0043498,0.0040002,0,0,0,0.0039652,0.0098618,0,0.0030806,0,0,0.0051982,0.0020484,0,0.011766,0,0,0,0,0.0038202,0.014448,0,0,0,0.017356,0,0,0.0086622,0.027044,0,0.010839,0.0003751,0.0026798,0,0,0.0041097,0.0063392,0,0,0.0096393,0,0,0.023034,0.013658,0
0.0078212,0.0063104,0,0,0,0,0,0,0.0091811,0,0.019105,0,0.014858,0,0,0,0.010027,0.0090698,0.018498,0.00088165,0.0041154,0.012762,0.0045239,0.0067053,0.013833,0,0,0,0,0.0027134,0,0,0.0019989,0.0035563,0,0.022678,0.01696,0,0.0006237,0.02163,0,0,0.0050954,0,0.011062,0,0.017705,0,0.011712,0.012109,0,0.012024,0.0094846,0,0,0.0087168,0,0,0,0.016932,0.035998,0.021071,0,0,0,0,0.015266,0.0078332,0.0084187,0.000425,0,0.0072086,0,0,0.026724,0,0,0,0.0148,0.017357,0,0,0.014265,0.020276,0.0028112
0,0,0,0,0.013931,0,0.006278,0,0.0042439,0.016611,0.0085771,0.0019691,0,0.0018038,0.02184,0,0.0072784,0,0,0,0.013905,0,0,0.0047058,0.002333,0,0.010319,0,0.014312,0.0096685,0.021511,0,0,0.00069182,0.0084746,0.012653,0.004282,0,0,0.031908,0,0.0065897,0.017025,0.032002,0,0.048206,0,0,0,0.0092414,0.0095279,0,0,0.029215,0.009803,0,0.0049055,0.015932,0,0,0.068891,0,0,0,0.012996,0,0.0069436,0.013932,0,0.035813,0.02744,0,0,0.0016819,0,0.01975,0.0092441,0,0.004965,0,0.0058205,0,0,0,0.0397
0,0.014766,0,0.0086123,0,0.0016039,0,0.0020583,0,0.0033046,0,0,0,0.015183,0,0,0.0065525,0.0029804,0,0,0,0,0.0027321,0.0056231,0,0,0,0,0.0077334,0.0032338,0,0.0012409,0,0,0,0.0049955,0,0,0,0.0052721,0,0.0001641,0.0050419,0.0221,0.0059391,0.0092197,0.009216,0,0,0,0.0074112,0,0,0,0.0043851,0.0041511,0,0.0040192,0,0,0.007705,2.7003e-05,0.00041928,0.0071169,0,0,0.00038235,0,0,0,0.0022189,0,0.0017111,0,0.011613,0.0027069,0.016,0.011271,0,0,0.00040724,0.011453,0.004175,0.00598,0
0,0,0,0,0,0.0058648,0,0.00049724,0.0022278,0,0.0036246,0.033897,0,0.0011609,0,0.011006,0,0.0026472,0.006359,0,0.0006015,0,0.017231,0.0095926,0.0098802,0,0.0035329,0.008732,0,0,0,0,0.012563,0.0022846,0.003923,0,0.00039105,0,0,0.016712,0,0.010356,0.0023898,0.013869,0.0040676,0,0,0,0.0012913,0,0,0,0,0,0,0,0.0080462,0.003344,0,0.016594,0.014907,0.0043289,0,0,1.2949e-05,0,0,0.0087536,0,0.0056019,0.02717,0,0,0.0017009,0,0,0.0067541,0.0157,0.036296,0,0,0,0.022452,0.0029295,0
0,0.010592,0,0.0043885,0.0011909,0,0,0,0.006792,0.0005266,0,0.0028963,0,0.0095726,0.00052697,0,0.0030378,0,0,0,0.0086642,0,0,0.010361,0.0064622,0,0.00086916,0.0020494,0.0060871,0,0,0,0.013121,0.0052234,0,0.0041917,0,0.00052586,0,0.0082865,0.0042405,0,0,0,0.0010262,0.012402,0,0,0,0.0024253,0,0.008653,0,0.00042218,0,0.0038345,0,0.0021037,0,0,0,0,0.0066487,0.0019202,0,0.008022,0.0075445,0,0.0050271,0,0,0,0.004547,0,0.0013521,0,0,0.013998,0.010697,0,0.0082892,0.016837,0,0,0
0,0,0,0,0.0075739,0,0.0083309,0.0041645,0,0,0,0,0.01589,0,0.0070752,0.014283,0.010801,0,0,0.013269,0.0079094,0,0.020986,0.0058858,0,0,0.0076558,0,0,0,0.0042252,0.020681,0,0,0,0.0013115,0,0.00015861,0.0018776,0.00051982,0,0.019517,0.0061196,0.051001,0.0043967,0.018715,0,0.0036428,0,0.023112,0,0,0,0,0,0,0,0.0079027,0,0,0.017129,0,0.015972,0,0,0.021885,0.010579,0,0,0.012071,0,0,0.007411,0.012877,0.0060047,0,0,0.014252,0,0.0055554,0.04061,0.0042481,0,0,0.0057474
0.005677,0.0074538,0.0038633,0.0042291,0,0.018734,0.0035455,0,0.00077568,0,0,0.0017777,0,0,0,0,0,0,0,0,0,0.0013924,0,0,0.0042187,0.003549,0,0.006688,0.0075013,0,0.016744,0,0.0032909,0,0,0,0,0,0,0,0,0,0.00015835,0,0,0.006184,0.0076897,0,0.0010995,0,0,0,0,0,0,0.0036286,0,0,0,0,0.93508,0.0033491,0.0090254,0.0026457,0,0.0049474,0.0030413,0.0042591,0.0049555,0,0,0,0.021044,0,0.0034214,0.0024003,0,0,0,0,0.0030056,0.0058876,0,0,0
0,0.0049502,0.0039643,0,0,0.013695,0,0,0.004203,0,0.0055994,0.0081206,0.0031645,0,0.0018679,0,0.0070398,0.009825,0,0,0.00583,0.0077444,0,0,0.0072215,0.0096058,0,0,0,0.00026961,0.011141,0,0,0.00045471,0,0.00020629,0,0,0.0012841,0.0048274,0,0.011558,0.0022795,0,0.0072064,0.001353,0.0038745,0,0,0.0094937,0,0.0020774,0.0028658,0,0,0.00068015,0.0031284,0.0023121,0.0036957,0.0028296,0,0,0.007538,0,0.93875,0.001924,0.011519,0.01906,0,0,0,0.0010392,0.00011942,0.0017016,0,0,0.00281,2.3898e-05,0.0057466,0,0.0015108,0.0063475,0.0013013,0,0
0,0,0.0010969,0.0023235,0.0027256,0.010713,0.0024939,0,0,0.0037088,0,0.0024582,0,0,0,0,0.0021872,0.00039592,0.0029416,0,0.0014183,0.00038578,0,0.0023784,0,0,0,0.0014754,0.0056483,0,0.0038525,0,0,0.0022909,0,0.0041563,0.00035499,0.010319,0,0,0.0052967,0.0015251,0.001648,0.0057279,0.0010047,0.0065886,0,0.0053962,0.0022506,0,0,0.0023716,0.0039236,0,0,0.0070265,0,0.002074,0,0.0021151,0.0030352,0,0.0081938,0,0,0,0.0023339,0.0071216,0,0,0.00065125,0.0071916,0.001132,0,0.00011793,0.00074575,0,0.0056232,0.010193,0.0019862,0.0025925,0.0092758,0.006457,0,0.010009
0,0.0034832,0,0,0,0.016012,0,0.0059419,0,0.0044854,0,0.0023129,0,0,0,0,0,0,0.00179,0.0020708,0.00010867,0.0029686,0,0,0,0.00025053,0,0.005106,0.0051508,0,0.020382,0.0015358,0.020959,0,0,0.0076256,0,0.010053,0.0027044,0,0.00086287,0,0.0039867,0.0027609,0.00029593,0.00080586,0.0019562,0,0.0059607,0,0,0,0,0.0018205,0.001458,0.0072672,0.00022103,0.0061158,4.7014e-05,0,0,0.00050495,0,0,0.0045375,0.00627,0,0.0016588,0,0,0,0,0.0022998,0,0.0040092,0,0.0010439,0,0,0,0,0.0051115,0,0,0.0098535
0,0,0,0.0019229,0.0085012,0,0.025356,0,0,0.00086098,0.0049319,0,0,0,0.015839,0,0,0.0067655,0.0057914,0.0095518,0.015459,0,0.0017708,0,0.010063,0,0.016206,0,0.016893,0,0.00077286,0.0022316,0,0,0.0040974,0,0,0.0091616,0.01305,0.020412,0,0,0,0.0023269,0,0,0.01902,0,0,0.0011703,0,0,0,0.013269,0,0.019014,0,0.018242,0.0030667,0,0,0,0.0068778,0.15129,0.020888,0.01013,0.025353,0,0.0035708,0.0090503,0,0.0093583,0,0.017071,0,0.01257,0,0,0,0,0,0,0.017764,0.037781,0.0067709
0,0.0053874,0.00040026,0,0.011269,0,0.0030534,0.0027145,0,0.0032241,0.0021233,0,0.0053363,0,0,0.016924,0,0,0.011083,0,0.0086172,0,0.020729,0.0057126,0.0032326,0.00086676,0,0,0,0,0,0.0033764,0,0.004764,0,0.0020389,0.0063932,0.0067474,0.010327,0,0.0093714,0,0.0044411,0.006288,0.0058149,0.011184,0.0035144,0,0,0.0029867,0.017405,0.012164,0,0,0,0.0098078,0,0.0023115,0.00037903,0,0,0.025274,0,0.0041488,0,0.0012008,0.0048154,0,0.0032227,0,0,0,0,0.017962,0.0034267,0.0026442,0,0,0.0093465,0.020978,0.0069393,0,0.0020432,0,0
0,0.014024,0,0.0041754,0.0091063,0,0,0,0,0.0053312,0,0.014198,0.0078442,0,0.010709,0.0041898,0,0,0,0,0.010463,0.013254,0.026117,0.0016033,0.0023038,0.011362,0.016339,0.010746,0.0071466,0,0,0.010303,0,0.0022774,0.032092,0.025695,0.012148,0.0082009,4.6801e-05,0.0070403,0.027437,0,0.012372,0.006061,0.00036757,0.017164,0.0033376,0.024876,0.0082003,0,0,0,0,0.022906,0,0.021391,0,0,0.008892,0.025388,0.0050858,0.00038849,0.018924,0,0.020863,0.0087479,0,0,0.0017339,0,0.017801,0,0,0.0035916,0,0.011941,0,0.012884,0,0.001573,0,0.0020406,0,0,0
0.00731,0,0.015302,0.005678,0.0071153,0,0.00023722,0,0.00090879,0,0,0,0.0057197,0,0,0,0.0019044,0.004388,0,0.015763,0.0025395,0,0,0.0039588,0.001739,0,0,0,0.0038238,0,0,0.0060345,0,0.001139,0.0012556,0,0,0.0032757,0,0.010803,0,0.0060586,0,0.0037377,0.0028048,0,0.011911,0.00078468,0,0,0,0,0.00075435,0,0.0021255,0.0085374,0,0,0,0,0,0,0.0040829,0,0.016833,0,0,0.005373,0.00056254,0,0,0.0013767,0,0,0.0089341,0,0,0.012969,0,0,0,0,0,0,0
0,0,0,0.0085105,0,0,0,0.011149,0.022737,0,0,0,0,0,0.0013577,0,0,0,0.0016083,0.0049184,0,0,0.01832,0.0092358,0,0,0,0,0.014291,0,0.013717,0.031985,0.019674,0.013683,0.072128,0.039312,0.0041991,0,0,0.032235,0.02659,0,0,0.045509,0,0,0.035428,0,0,0,0,0,0,0,0.0021495,0.050674,0,0.027081,0,0,0.053178,0.034849,0,0,0.020749,0.045083,0.016341,0,0,0.0023963,0.032681,0.035749,0,0,0.032924,0.012692,0.022178,0.0077346,0,0,0.020741,0.014036,0.0092021,0.029743,0
0,0.0008006,0.0046961,0,0.0032415,0,0,0.003185,0.0010001,0,0.001763,0,0,0.0031944,0,0.019607,0,0.005153,0,0.0024817,0,0,0.0096496,0,0.014833,0.0096689,0,0,0,0.0018112,0,0.014008,0,0,0,0.010676,0,0.00029403,0.0082551,0,0.013775,0,0,0.013087,0.014856,0.0082569,0.0079594,0.0087554,0,0,0,0.0068616,0.0039481,0,0,0,0.010222,0,0,0.012201,0.019074,0,0,0,0.0013496,0.002445,0,0.0043538,0.0048928,0,0,0.012031,0,0.0036482,0,0,0,0,0.010236,0,0.0017945,0.004392,0,0,0
0,0,0.002289,0,0,0,0.0076902,0,0,0.00026323,0.0034709,0,0,0,0,0,0.0093984,0.0058461,0.0033407,0,0,0,0.019038,0.0080318,0,0,0,0.013451,0.00066784,0.00034038,0,0.00065178,0,0,0.00076178,0.0095845,0,0.001058,0,0,0,0.006054,0.0064066,0.037923,0,0,0,0,0,0.0075098,0.0065664,0.027222,0.0016189,0,0,0.0099003,0.0082109,0,0,0.024957,0.0011305,0,0,0.006685,0,0,0.0106,0.0011631,0,0.0091703,0.019536,0.0090967,0,0,0,0.0043093,0,0,0.016019,0.014308,0,0.0068671,0.0036387,0.015469,0.012605
0.015004,0.006923,0.010997,0,0,0.0062865,0.014119,0,0,0,0,0,0,0,0,0.0070437,0,0,0.011518,0,0,0.0068102,0,0,0.0079511,0,0.0025998,0.0028613,0.0069662,0.0055857,0,0,0,0.011387,0.017207,0,0,0.019901,0.0046072,0.006671,0,0,0.0013871,0.0083775,0,0,0,0.041224,0.017265,0,0,0.012513,0,0,0,0.016562,0.0048514,0.0036423,0,0.0065648,0.0097895,0.022311,0.022469,0,0.0064754,0,0,0.026061,0,0.0041416,0.005079,0,0.0045164,0,0,0,0.019924,0.0050215,0,0,0.019908,0,0,0.031759,0.022114
0,0.0024667,0.0047751,0,0.0048522,0,0.0032399,0,0,0,0,0,0,0,0,0.00090013,0.001674,0,0,0,0,0.0025909,0.0013821,0.0026934,0.012059,0.0056095,0,0,0.007399,0.00034268,0.0039672,0.00027154,0.0030305,0.012097,0,0.0089137,0.011066,0,0,0.015361,0,0.0046678,0.0073322,0,0.0037267,0.0093136,0,0.0072284,0,0,0,0,0,0.0022322,0,0.009133,0,0,0,0,0.0019906,0,0,0,0,0.0042808,0,0,0.0087133,0.0035342,0.00030127,0,0,0.00080668,0.0074022,0.0027817,0,0,0,0.001451,0,0,0,0,0.0026768
0.0027496,0.030969,0,0.032829,0.039967,0.016737,0.026969,0,0.0015811,0.012242,0.0047958,0,0.010696,0.037383,0.010261,0,0.0043157,0,0,0,0.0049621,0,0,0.019823,0,0.0012469,0,0.013339,0,0,0,0.029078,0,0.035135,0.007033,0.017033,0,0,0.0012669,0,0.025207,0.022776,0,0.022042,0.033618,0.0025207,0,0,0.0023324,0.12877,0,0,0.017401,0,0,0.013613,0.030395,0.0094274,0,0.0012712,0.025724,0,0.0048845,0,0.025338,0,0.024269,0,0,0.081818,0.044908,0,0,0,0.0096473,0,0,0.0025955,0.042775,0,0,0,0.094977,0.019266,0
0,0.0067325,0,0,0.026684,0,0.013105,0,0,0.012929,0,0.013492,0,0.028667,0.0080434,0.010646,0,0,0,0.0019557,0,0,0.00061586,0,0.001838,0.0029105,0,0,0,0,0,0,0.029192,0.013254,0.01139,0.02323,0.012197,0,0,0,0.0075795,0,0,0,0.0017344,0,0.0026306,0.013201,0,0,0,0,0,0.0096008,0,0.025756,0,0,0.0062692,0,0.016543,0.011024,0,0,0.039254,0,0,0.016714,0,0,0,0,0,0.0042498,0,0.0090219,0.0071516,0.0072697,0.029115,0,0,0.0036808,0,0.026438,0
0,0.012977,0.0063638,0,0.0035073,0,0.006741,0,0,0,0,0.0012062,0.01038,0,0,0.00064172,0,0,0,0.0076893,0.0070463,0,0.012186,0.0094575,0.019734,0,0.0009237,0,0,0.023663,0,0.0045637,0.01961,0.0026259,0.0057273,0.0069332,0.015038,0.019138,0.0056706,0.001369,0.0060334,0.0061056,0,0,0,0.0024288,0.00050849,0.014964,0.0080161,0.0051397,0,0.020081,0,0,0,0.010306,0,0.0046023,0.0063803,0.027353,0.001676,0.0096851,0.016649,0.0015021,0,0,0,0,0,0,0.014335,0.013759,0,0,0.0025643,0,0.010429,0.0051566,0.018321,0,0.014077,0.0013387,0,0.00677,0
