0.0030032,0,0.072033,0.067473,0,0,0,0,0,0.0036433,0,0.00080524,0,0.079151,0.083374,0.011688,0,0,0.079887,0.084772,0,0,0.078798,0,0,0,0,0,0,0.00029188,0,0.086709,0,0,0.089551,0,0.0057533,0,0.0051582,0.092339,0.016516,0,0,0.009027,0,0,0.00016752,0.0018788,0,0.0019747,0.098471,0,0,0,0.0074942,0,0.0058977,0,0.0095151,0.051306,0.00014535,0.0019432,0,0.0033848,0.011515,0,0,0,0.11859,0,0,0.0036371,0,0.00027095,0.024164,0,0,0.0056475,0.0010742,0.0074047,0,0.0047637,0.00011559,0.0050431,0.0074188
0.073029,0,0.0018814,0.0025663,0,0,0,0,0.00082723,0.00011598,0.077855,0,0,0.0020799,0.0032758,0.077594,0,0,0.00054085,0.0049599,0,0,0.0028959,0,0,0.084367,0,0,0,0.0046308,0,0,0,0,0.0013644,0.0039009,0.00094531,0,0.015147,0.088299,0.090835,0,0.00060676,0,0,0.0060243,0.00094882,0.10513,0.0010457,0.09935,0.098666,0,0,0.011056,0.0015955,0,0.0041043,0,0.0046193,0.014884,0.0082365,0.0016329,0,0.0061353,0,0.0030461,0,0,0.00035044,0,0.0044768,0,0.0019252,0.11174,0.0025177,0.0047018,0,0.0087863,0.022971,0.10446,0,0,0.0094187,0,0
0.065001,0,0.0040416,0.00028377,0,0,0,0,0,0.0010734,0.0026568,0,0,0.078831,0.0019765,0.082367,0,0,0.003358,0.0019635,0,0,0.0047074,0,0,0.085092,0,0,0,0.0041882,0,0.088627,0,0,0.01099,0.00072914,0.0061446,0,0.0019572,0.0058927,0.018802,0,0,0.008871,0,0,0,0.019018,0.099969,0.096869,0.0029381,0,0.0013464,0.093685,0.013069,0,0.00067164,0,0.0082255,0,0.012763,0.001759,0.00069327,0.10051,0.0052652,0,0,0,0.0077391,0.0003677,0.08812,0,0,0.0079702,0.0027905,0,0.10998,0.0027219,0,0.0078004,0.005666,0,0,0.032905,0
0.069479,0,0.0022386,0.0013689,0,0,0,0,0,0.0039815,0.0021639,0,0,0.077788,0.0051825,0.08151,0.079996,0,0.0022995,0.086735,0,0,0.0065097,0,0,0,0,0,0,0.080932,0,0.0032117,0,0,0.016278,0,0,0,0.0097709,0.0041595,0.10109,0,0,0.00052559,0,0.011631,0,0.0060476,0.010037,0.0094009,0.0045451,0,0.00044523,0.0088053,0.0078237,0,0.00025315,0,0,0.0061815,0.0083251,0.0062005,0,0,0.0066735,0,0,0,0.0050952,0.0092271,0,0,0,0.0035709,0,0,0.10588,0.0062335,0.0072183,0.10082,0,0,0,0.11473,0.011112
0.068342,0,0.00049107,0.0036274,0,0,0,0.0013157,0,0,0.0031234,0,0,0.0031474,0.0032002,0.0052262,0.0027567,0,0.002246,0.0024245,0,0,0.086387,0,0,0.013022,0,0,0,0.0029547,0,0.0030611,0,0.0012939,0.0017807,0.0038439,0.004928,0,0.013187,0.0043811,0.011644,0.0014455,0,0.00052818,0,0,0.0019235,0.018564,0.00028695,0,0.10758,0,0,0.10312,0,0,0.0079719,0,0.097564,0.0093706,0.0061691,0.0057684,0,0.01949,0.10948,0,0,0,0.098783,0.09829,0.10462,0,0,0.0081313,0.0047953,0,0.008175,0.010433,0,0,0,0,0,0,0
0.070824,0,0.0031816,0.073739,0,0,0,0,0,0.0012405,0,0,0,0.077356,0.00014381,0.0070557,0.085463,0,0.0033123,0,0,0,0.088469,0,0,0,0,0,0,0.0067657,0,0.084764,0.00085942,0,0.09272,0,0.002902,0,0.0030882,0.0075621,0.093919,0,0,0.014535,0,0,0.00287,0.0048729,0.0022915,0.00030067,0.010003,0,0,0,0.12064,0,0.0050366,0,0.018584,0.0013241,0.10839,0.011486,0,0.031067,0.01562,0,0,0,0,0.0035341,0,0,0,0.014906,0.10884,0,0.010264,0.0010332,0.020911,0.0045213,0,0,0,0.022432,0
0.065758,0,0.070711,0.074102,0,0,0,0,0,0.00041186,0.0068321,0.0005298,0,0.080649,0.0017822,0.0073867,0.080247,0,0.08,0.0034026,0,0,0.0056823,0,0,0.087745,0,0,0,0.0036871,0,0.087031,0,0,0.005642,0,0,0,0.0020514,0.095047,0.0050025,0,0,0.012614,0,0,0,0.10236,0.099812,0,0,0,0,0.013856,0.0010719,0,0.011181,0.00094722,0.0006937,0,0,0.003007,0,0.01497,0.00078669,0,0,0,0.001639,0.0071906,0.097566,0,0.00062513,0.0033376,0.0033231,0,0,0,0.11128,0.002345,0,0,0,0.13183,0.0088795
0.067794,0,0.00022351,0.068152,0,0,0,0,0,0,0.002247,0.0013419,0,0.076295,0.0037444,0.076889,0.00054421,0,0.0015223,0.00059115,0,0,0.085757,0,0,0.0020433,0,0,0,0,0,0.085761,0,0,0.00094256,0,0.0030767,0,0.00052606,0.090443,0.089089,0,0,0.0061065,0.0010543,0.0022232,0.0017299,0.00052636,0.0049756,0,0.0023615,0,0,0.0023207,0.00024554,0,0.0036971,0,0.011675,0.0071497,0.0023006,0.10089,0,0.012063,0.0029073,0,0,0.0018334,0,0.00027017,0,0,0,0.10441,0.0025298,0.00019118,0.00032207,0.007285,0.0055277,0.00042064,0,0,0.00015315,0.0072829,0
0.0073178,0.0021923,0,0.0083587,0,0,0,0.0013291,0,0.0018747,0.0070655,0,0.0018714,0.0056442,0,0.0088357,0.012787,0,0.0063373,0.004066,0,0,0.0079392,0.0035955,0,0.0055278,0,0,0,0,0,0.0008521,0,0,0.035603,0,0.09568,0,0.0034175,0.0004395,0.10659,0,0,0.019886,0,0.0065622,0.0022929,0.0021661,0.006843,0.029401,0.0078327,0,0.010176,0.0048529,0.012594,0,0.0079266,0,0.011264,0.11265,0.017181,0.10084,0,0.014169,0.013473,0,0,0,0.11479,0.01307,0.014906,0,0,0.0022171,0,0,0,0.13145,0.024169,0.016661,0,0,0,0.17752,0.017963
0.080749,0,0.077206,0.089262,0,0,0,0,0,0.081223,0.08882,0,0,0.090122,0.088632,0.09601,0.085133,0,0.090121,0.094999,0,0,0.088937,0,0,0.10574,0,0,0,0,0,0.094925,0,0,0.11289,0,0.10265,0,0.10852,0.11038,0.12486,0,0,0.025266,0,0,0,0.035061,0.11525,0.12617,0.10842,0,0,0.1069,0.12522,0,0.12036,0,0.13384,0.18286,0.1321,0.10916,0,0.11938,0.14196,0,0,0,0.031467,0.0093775,0,0,0,0.13564,0.12934,0,0.002692,0.012518,0.12313,0.022042,0,0,0,0.019079,0
0.0021283,0,0.0029711,0.0014297,0,0,0,0,0,0.011732,0.083297,0,0.0075642,0.082478,0.0023351,0.0095617,0.085755,0,0.006356,0.011572,0,0,0.0080121,0,0,0.012494,0,0,0,0.0091411,0,0.004327,0,0,0.018448,0,0.0137,0,0.096933,0.0012514,0.038892,0,0,0.12513,0,0,0,0.02356,0.0038639,0.096541,0.014536,0.00028709,0.00079287,0.011795,0.0015995,0,0.021092,0,0.015258,0.13859,0.013849,0.004303,0,0.028693,0.015222,0,0,0,0.01764,0.0027135,0,0,0,0,0.0016472,0,0.0074874,0.018389,0.0061142,0.018683,0,0.00041692,0,0.19254,0
0.004628,0.0019868,0.0019043,0.0029728,0,0,0,0,0,0.0088264,0.0025836,0,0,0.077021,0.079877,0.0013418,0.0016927,0,0.0033512,0.0055083,0.0028426,0,0.0033628,0,0,0.00238,0,0.0016728,0,0.0072437,0,0.0068688,0,0.003043,0.011642,0,0,0,0,0.088287,0.019033,0,0,0.10559,0,0,0,0,0.097817,0.010705,0.097501,0,0,0.099967,0.0039628,0,0.0027814,0,0.0001664,0,0.0028868,0.0024372,0,0.015626,0.020667,0,0,0,0.10854,0.010173,0.095944,0,0,0.0018456,0.0047625,0,0,0,0,0.0014582,0,0,0,0.025348,0.0076133
0.0023137,0,0.0031386,0.072039,0,0,0,0,0,0.078297,0,0,0,0.0051389,0.0031694,0,0.079625,0,0.00089692,0.087994,0,0.00089963,0.00027864,0,0,0.087591,0,0,0.00115,0.085541,0,0.087779,0,0,0.0064016,0,0,0,0.0097558,0.10206,0.010636,0,0,0.10247,0,0.0019551,0,0.089599,0.0013367,0.0083884,0.0057639,0,0,0.0038871,0.11055,0,0.0055326,0,0.0064119,0,0.0075694,0.0022601,0,0.020732,0.0039415,0,0.0014397,0.0043945,0.0023668,0.10447,0.099377,0,0,0.0095125,0.10583,0,0.10341,0.0036322,0.0065919,0.00039904,0.0030515,0,0,0.022486,0
0.073168,0,0.07153,0.010111,0,0,0,0.003769,0,0.0042233,0.080463,0,0,0.079353,0.0016084,0,0.003118,0,0.0039326,0.0042668,0,0,0,0,0,0.0009262,0,0,0,0.0035494,0,0.0041978,0,0,0.0086913,0,0.00017738,0,0.002812,0.0075545,0.012908,0,0,0.01069,0,0.0082476,0.0010385,0.0082706,0.10653,0.0072021,0.012025,0,0,0.009085,0.0023948,0,0.0031371,0,0,0.0072237,0.0078731,0.0040135,0,0.015182,0.012425,0,0,0,0.0054696,0.0072352,0.1016,0,0.00021442,0.0045052,0.00053985,0,0.0025971,0.10767,0.0091392,0.016212,0,0,0,0.0064442,0.0094745
0.064914,0,0.0036438,0.0026814,0.0016957,0,0,0.0023749,0.0036577,0.078838,0.00099644,0,0,0.0027233,0.0059369,0.0022231,0.0046574,0,0.079593,0.0021674,0,0.0010612,0.081314,0,0,0.0075934,0,0.0019658,0,0.079274,0,0.084822,0,0,0.0021804,0,0.00029622,0,0.010079,0.0071192,0.0078705,0,0,0.0063189,0.0019049,0,0,0.0085043,0.0044451,0.018903,0.091693,0,0,0.0028903,0.016432,0,0.0066361,0,0,0,0.012881,0,0,0.010131,0.0014475,0,0,0,0.0071065,0.0034321,0.0023549,0.0027302,0.0034048,0.0034452,0.0004617,0,0,0.0063127,0.0013166,0.011494,0,0,0.011013,0.0091975,0
0.068914,0,0.0057665,0.00088427,0,0,0,0,0,0.0017744,0.08338,0,0,0.012152,0.0010516,0.0062472,0.0906,0,0.081245,0,0,0,0.084719,0,0,0.0038479,0,0,0,0.091358,0,0.00025755,0,0,0.083795,0,0.088852,0,0.10223,0.097439,0.10124,0,0,0.014113,0,0,0,0.10025,0.10801,0,0.093515,0,0,0,0.12083,0,0.10589,0,0.11938,0.094452,0.0006934,0.099721,0,0.12592,0,0,0,0,0,0.0038942,0.0016651,0,0,0.12849,0.014956,0,0.10422,0,0.12831,0.011949,0,0,0,0.017659,0
0.070954,0,0.0025435,0.075249,0,0,0,0,0,0.078359,0.08517,0,0,0.090605,0.08179,0.077579,0.0049673,0,0.0049778,0.09454,0,0,0,0,0,0.0072719,0,0,0,0.084325,0,0.093906,0,0,0.019523,0,0.0040172,0,0.089133,0.00068095,0.11916,0,0,0.012034,0,0.0047967,0,0.016004,0.0067684,0.0075325,0.008244,0,0,0,0.014139,0,0.011753,0,0.1194,0.040502,0.10702,0.09681,0,0.11318,0.0064793,0,0,0.0035935,0.13136,0.0061318,0.0018167,0,0.0018749,0,0.0069196,0,0.10803,0.0091053,0.0088644,0.010299,0,0,0.00018266,0.026321,0.016314
0.0063596,0,0.074076,0.074291,0,0,0,0,0,0.0067604,0.0015241,0,0,0.086916,0.077998,0.003099,0.081237,0,0.0879,0.091448,0,0,0.087564,0,0,0.0083423,0,0,0,0.086595,0,0.0048408,0,0.0011395,0.0052423,0,0.0067986,0,0.00087134,0.0020986,0.10793,0,0,0.0034083,0,0,0,0.01704,0.0064246,0.017659,0.0010232,0,0,0.010064,0.10005,0,0.11836,0,0.11546,0.01557,0.1025,0.0019267,0,0.0076953,0.001612,0,0,0,0.013667,0.0017092,0,0,0.0013042,0.0050135,0.12724,0,0,0,0.0014178,0.023099,0,0,0,0.054855,0.029002
0,0,0.0039844,0.070522,0,0,0,0,0,0.0021583,0.0023802,0,0,0.0037127,0,0.082055,0.088128,0,0.0032816,0.08463,0,0,0.089876,0,0,0.0040239,0.00043227,0.0030261,0,0.0036553,0,0.0044594,0,0.0045274,0.013127,0,0.0023239,0,0.092749,0.094894,0.0044884,0,0.0011726,0.0021674,0,0,0,0.01198,0.0067637,0.0042194,0.10294,0,0,0,0.0041299,0,0.0067792,0,0,0.031665,0.012907,0.0056676,0,0.10509,0.10703,0,0.0017377,0,0.0021367,0,0.004145,0,0,0,0.0085594,0,0,0.10976,0.017656,0.0061032,0,0,0,0.012065,0.0096211
0.002059,0,0,0,0,0,0,0,0,0.0011766,0.00082008,0,0,0.081342,0.0062276,0.0059459,0.0016656,0,0.003458,0.089372,0,0,0.002362,0,0,0.0040482,0,0,0,0,0,0.090408,0,0,0.0047179,0,0.0037561,0,0.0029425,0.007272,0.0047847,0,0,0.0075451,0,0,0.0022848,0.0040658,0.0031596,0.0060074,0.0056515,0,0,0.0039349,0,0.0011751,0.010786,0,0.0054229,0.13806,0.0034815,0.004802,0,0.0031559,0.014601,0,0,0,0.11368,0.0046334,0.0058725,0,0,0.012603,0.12479,0,0,0.004727,0,0.0024742,0,0,0,0.011576,0.0060083
0.0015631,0,0.0027775,0.0040517,0,0,0,0,0,0.00082386,0.0014282,0,0,0.002106,0.0045669,0.078466,0.082604,0,0.0019695,0.083945,0,0,0.0005299,0,0,0.0063676,0,0,0,0.079401,0,0.0053736,0,0,0.091829,0,0.0031288,0,0.015682,0.0033665,0.014236,0,0,0.091849,0.0013644,0,0,0.0058106,0,0,0.0042222,0,0,0,0.016727,0,0.0045678,0,0.0053012,0,0.014939,0.00096702,0,0.007341,0.00041033,0,0,0,0.0013395,0.00096664,0.0092145,0,0,0.0068675,0,0,0.010185,0.013573,0.0046898,0.01723,0,0,0,0,0.02281
0,0,0.00031089,0.00017648,0,0,0,0,0,0.07495,0.0020995,0,0.0026759,0.078247,0.081705,0.0044941,0.0025282,0,0.00014677,0,0,0,0.00068077,0.0014904,0,0.011476,0,0,0,0.0028245,0,0.00074975,0,0,0.00066189,0,0,0,0.084919,0.0058377,0.011171,0.00030162,0.00060576,0.012846,0.00175,0,0,0.0047799,0.10289,0,0.09338,0,0,0.00023232,0.011105,0,0.0035418,0,0.0037651,0.029744,0.10235,0.0042771,0,0.010973,0.0037059,0,0.00020557,0.00087357,0.00087119,0,0,0,0,0,0.098341,0,0,0.0028691,0.10347,0,0,0,0,0.035975,0.006794
0.067834,0,0.073151,0.0041136,0,0,0.0011724,0,0,0.0012972,0.0037805,0,0,0,0.003844,0.003852,0.0019225,0,0.00062428,0.0020005,0,0,0,0,0,0.0028033,0,0,0,0.081422,0,0.0018349,0,0,0.0037108,0,0.087972,0,0.012961,0,0.094419,0,0,0.0034383,0,0,0.0019237,0.00071264,0.0043633,0.0024445,0.002203,0,0,0.0034827,0.015212,0,0.0010507,0,0.016742,0.00064136,0.0032257,0.096245,0,0.013329,0,0.0047328,0,0,0,0,0,0.0022036,0,0.014193,0.0089347,0,0.0027377,0.0020546,0,0.10485,0,0,0,0.011728,0.017404
0.002782,0,0.0011537,0.0026618,0,0,0,0,0,0.0059496,0.0010988,0,0,0.0021114,0.075665,0,0,0,0.0033015,0.0024132,0,0,0.0051512,0,0,0.088505,0,0,0,0,0,0.0033716,0,0.005044,0.01129,0.00030395,0.0031355,0,0.087746,0.0021628,0.010806,0,0,0.0094623,0,0.010902,0,0.095721,0.004521,0.0021092,0.0053727,0,0.0001608,0,0.0020107,0,0.0046217,0,0.0047543,0.020401,0.0033777,0.0038598,0.0045952,0.0093634,0.0038817,0,0,0.0019648,0.013866,0.0043069,0,0,0,0,0.00062851,0,0,0.0087058,0.0006174,0.10975,0,0,0,0.021817,0.0021384
0.0059883,0,0.075257,0.071946,0.0010158,0,0,0,0,0.074764,0.082728,0,0,0.0095892,0.081192,0.0033935,0.003642,0,0.0026576,0,0,0,0.0026535,0,0,0.0096792,0.0028871,0,0,0.083196,0,0,0,0,0.0031738,0.00062613,0.092326,0,0.0079393,0.00069877,0.010408,0,0,0.0053226,0,0,0,0.0084602,0.10516,0,0.10275,0,0.0033589,0.091149,0.11315,0,0.015299,0,0.014076,0,0.10512,0.0038837,0,0.0094863,0.014672,0,0,0,0.10475,0.0076045,0,0,0,0.013993,0.0098703,0,0,0,0.10541,0.11944,0,0,0,0.01555,0.0085375
0.0061429,0,0.066848,0.0018658,0,0,0,0,0.0029374,0.0035596,0.0016715,0,0,0.077798,0.077349,0,0.082321,0,0.0018388,0.0024612,0,0,0.00028765,0,0,0.079704,0,0,0,0.080519,0,0.0052276,0,0,0.011066,0,0.0038153,0,0,0.090096,0,0,0,0.003328,0.00041744,0.0015203,0,0.0043997,0.099854,0.098161,0,0,0,0,0.088717,0.0032128,0.0018794,0,0.0018018,0.029096,0.0053047,0.0011643,0,0,0.10981,0,0,0,0.00016017,0.0089276,0.0034771,0,0,0.004016,0.020572,0,0,0.0058422,0.12707,0.0050728,0,0,0.012347,0,0.0054737
0.0011074,0,0.0036744,0,0,0,0,0,0,0.0058685,0.085871,0,0,0.013434,0.088367,0,0.0085133,0,0.0061314,0.0039431,0,0,0.00054044,0,0.0031306,0.0064719,0,0,0,0.0021439,0,0.0013539,0,0,0.0088139,0,0.0048228,0,0.094473,0.010504,0.020307,0,0,0.012502,0,0.011445,0,0.0081494,0.0012364,0.020671,0,0,0,0,0.014167,0,0.021987,0,0.1281,0.039015,0.021173,0.0039058,0,0,0.11405,0,0.00017108,0,0.13251,0.0063116,0.12895,0,0,0.0058512,0.022539,0,0,0,0.0056671,0.017734,0,0,0,0.13857,0.025501
0.069855,0,0.077115,0.069298,0.00073742,0,0,0,0,0.078263,0.00039002,0,0,0.0095128,0.0014342,0.077998,0.081071,0,0,0.0063157,0,0.0023391,0.081928,0,0,0.00021083,0,0,0,0.0037697,0,0,0,0,0.0040298,0,0.0050889,0,0.0091364,0.0020547,0.022104,0.0017054,0,0.013182,0,0.0065367,0,0.010912,0,0.0071276,0.0068189,0,0,0.010194,0.012868,0,0.017891,0,0.016875,0.0077254,0.015288,0.005866,0.0052079,0.029863,0.0063026,0,0,0,0.098597,0.10687,0.0067534,0,0,0.11141,0.0016174,0,0.0014118,0.1137,0.013834,0.016897,0,0,0.0027043,0.018227,0.0088478
0.0087785,0,0.007199,0.077188,0,0,0,0,0,0.076979,0.085802,0,0,0.077203,0.082899,0.085366,0.084788,0,0.0045269,0.00029307,0,0,0.0018177,0,0,0.002616,0,0,0.0038502,0.088604,0,0.0035103,0,0,0.015715,0,0.0011532,0,0,0.012,0.014806,0,0,0.015966,0,0.0024355,0,0.005981,0.10528,0.010758,0.0039041,0,0,0.08985,0.11898,0,0.0012815,0,0.02189,0.088009,0.00088454,0.0051704,0.0031388,0.020466,0.0013155,0,0.00663,0.0067677,0.0032232,0.0074857,0,0,0,0.0090326,0.0078549,0,0.10866,0.00059756,0.0093779,0.1201,0,0,0,0.02319,0.0066512
0.0025651,0,0.00041834,0.0036258,0,0,0,0,0,0.0051106,0.003815,0,0,0,0,0.0054695,0.078579,0,0.001813,0.0067351,0.00073071,0,0.087033,0,0,0.0037875,0,0,0,0.0075756,0,0.00494,0,0,0.0080071,0,0.092313,0,0.0013252,0.0048972,0.097821,0,0,0.00067379,0.0026486,0,0,0.0078455,0.012748,0.0022689,0.007581,0,0,0.094017,0,0,0.0054986,0,0.006695,0.0066812,0.0013304,0.0035802,0,0.012369,0.0090174,0,0,0.00070081,0.0079704,0.007701,0,0,0,0,0.0075375,0,0.010175,0.11752,0,0.0040569,0,0,0,0.0016425,0.00099324
0.0059067,0,0.070478,0.0021782,0,0,0,0,0,0,0.0039639,0.0018783,0,0.0049142,0.0019013,0.0058852,0.00041997,0,0.0025655,0.0040437,0,0,0.088408,0,0,0.0012979,0,0,0,0.086489,0,0,0,0,0.085373,0,0.089469,0,0.10892,0,0.0072769,0,0,0.0023701,0,0.0074517,0,0,0,0.0011166,0.002734,0,0,0.0010706,0,0,0.0078275,0,0.00023079,0.020103,0.00031545,0.10632,0,0.010714,0,0,0,0,0.0030558,0,0,0,0,0.11066,0.0055391,0,0,0.11817,0,0.0088952,0,0,0,0,0
0.070768,0,0.0058439,0.0084313,0,0,0,0,0.0006,0.080432,0.090256,0,0,0.098908,0.0058568,0.0091987,0.095178,0,0.085452,0.094601,0,0,0.0033234,0,0,0.10267,0,0,0,0.0089825,0,0.0022723,0,0.00073077,0.020741,0,0.093782,0,0.0099905,0.10137,0.0236,0,0,0.020513,0,0.0091836,0,0.12632,0.0044245,0,0.0090478,0,0,0.011599,0.0088885,0,0.10589,0,0.11028,0.01476,0.11767,0.00067646,0,0.15328,0.023066,0,0,0,0.12423,0.0064802,0.12738,0,0,0.12704,0.021027,0,0,0.12331,0.028974,0.12638,0,0,0,0.16242,0.025578
0.004033,0,0.0013352,0,0,0,0,0,0,0.0031064,0.0003589,0,0,0,0.00034539,0.080649,0,0,0.0037415,0.0057544,0,0,0.087033,0,0,0,0,0,0.00061403,0.0052577,0,0.0061153,0,0,0.010174,0,0.0029908,0.0016347,0.010472,0.0082803,0.012963,0,0,0.015792,0,0,0,0.017063,0.00791,0,0.0034631,0,0,0.097918,0.0055621,0,0.0083335,0,0.015187,0,0.10529,0.0059308,0,0.0099372,0.015276,0,0,0,0,0.0021634,0.092556,0,0,0.0090729,0.10071,0,0.0033901,0.0095345,0,0.0054657,0,0,0,0,0
0.069478,0,0.00051393,0.070084,0,0,0,0.00076128,0,0.00033377,0.0016658,0,0,0,0.0066207,0.07822,0,0,0.081515,0.080308,0,0,0.0054583,0,0,0.0038309,0,0,0,0.0046526,0,0.004408,0,0,0.0079686,0,0.0020145,0,0.0051016,0.0076288,0.0042018,0,0,0.0063821,0.0029905,0,0,0.099625,0.098596,0.0007684,0.00016609,0,0,0,0.01322,0,0.007363,0,0.0042624,0.0092351,0.0049616,0.0013758,0,0.0001355,0.11003,0,0,0,0.00081814,0.0038892,0,0,0,0,0,0,0,0.0086541,0.0015732,0.0040534,0,0,0,0.0033818,0.027851
0.0037739,0,0.071886,0.071643,0,0,0,0,0,0.0032552,0.0043135,0,0,0.084456,0.081169,0.0085108,0.0031151,0,0.0018926,0.079979,0,0,0.082239,0,0,0,0,0,0,0.0011951,0,0.085588,0,0,0.014903,0,0.0070034,0,0.0092122,0.00044901,0.013772,0,0,0.10132,0.0010414,0,0,0.013993,0.0040247,0.0051741,0.093719,0,0,0.0028255,0,0,0.11009,0,0.005902,0.14489,0.0011096,0.0072566,0.002952,0.003526,0.0044751,0,0,0.00071578,0.12415,0.11196,0.091859,0,0,0.10388,0.12194,0,0,0.005589,0.0055855,0.0034986,0,0,0,0.011638,0
0.070296,0,0.070173,0.0024812,0,0,0.0010773,0,0.0023043,0.073761,0.0034061,0,0,0.0082602,0.000608,0.010071,0.0052596,0,0,0,0,0,0.0010548,0.0012419,0,0.0048883,0.00029165,0,0,0.00024065,0,0.0016026,0,0.0010633,0.0053722,0,0,0,0.083624,0.0012591,0.0065393,0.00024856,0,0.0069903,0,0.0035402,0,0,0.00048808,0.095153,0,0,0,0.002421,0.0072433,0,0.0070692,0,0,0.0069191,0,0.094011,0,0.0065394,0.00051773,0,0,0,0.002555,0.1052,0.094237,0,0,0,0,0,0.0016087,0.10812,0.0079941,0.0055088,0,0.003024,0.0019909,0,0.023812
0.067628,0,0.06933,0.0022885,0.0012684,0,0,0,0,0,0.0044999,0,0,0.00092053,0.0028016,0.0046113,0.082681,0,0.084024,0,0.00057349,0,0.0033973,0,0,0.010099,0,0,0,0.00024763,0,0.002522,0,0,0.00069421,0,0.0065325,0,0.092166,0.0062325,0.0054122,0.0012109,0,0.0032293,0,0.010546,0,0.0066203,0.098911,0,0.0081935,0,0,0.0040701,0.0046289,0,0.0023421,0,0,0.099006,0,0.0094737,0,0.0046468,0.0022969,0,0,0.0033411,0.011599,0,0,0,0,0.11064,0.0040697,0,0.0075822,0,0.0015589,0.0048519,0.0041402,0,0,0.0024679,0.0054241
0.0056846,0.0027749,0.073171,0.0029699,0,0,0.00058283,0,0,0.00080669,0.001007,0,0,0.0021614,0.082174,0.00037443,0.0011078,0,0.0061517,0.087365,0,0,0,0,0,0.0030596,0,0,0,0.0010622,0,0.098379,0,0,0.015094,0,0.0058719,0,0.0039262,0.0020045,0.014049,0,0,0.10495,0,0.017764,0.00048094,0.10344,0.0011603,0.010317,0.0038153,0,0.00063653,0.00040873,0.10162,0,0.00041781,0,0.0021868,0.02035,0,0.008415,0,0.005221,0.013138,0,0,0.0022656,0.016483,0.0046091,0.0058262,0,0,0.0010999,0.0035047,0,0.10605,0.0022619,0.00053102,0.0054252,0.00078367,0,0,0.018689,0.011494
0.004323,0,0.074166,0.0023943,0,0,0,0,0,0.079919,0.0052446,0,0,0.081837,0.083736,0.07721,0,0,0.0012975,0.0067485,0,0,0.0036844,0,0,0.090628,0,0,0,0.0069197,0,0,0,0,0.0068194,0,0.0046303,0,0.0099016,0.087341,0.015382,0,0,0.10325,0,0.022167,0,0.10189,0.0050155,0.086621,0.09138,0,0.0011778,0,0.0050612,0,0.0019091,0,0.0074456,0.0049776,0,0.00092968,0,0,0.0029754,0,0,0,0.0057597,0,0,0.0029884,0,0.0039484,0,0,0,0.0014271,0.0097185,0.00066677,0,0,0,0.036006,0.0097204
0.004587,0,0.0027331,0,0,0,0,0,0,0.0027285,0.0044472,0,0.0020031,0,0.007589,0.0032865,0.0023049,0,0.0017115,0.087714,0,0,0,0,0.0020212,0.0031525,0.0020621,0,0,0.0020731,0,0.0035042,0,0,0.0048121,0,0.09202,0,0.0025594,0.0063197,0.00039609,0,0,0.010135,0,0.0035378,0,0.011249,0,0,0.0015634,0,0,0.10131,0.00032696,0,0.0078576,0,0.0029492,0.011939,0.015011,0.0038903,0,0.0033464,0.014105,0,0,0,0.0054395,0.0068025,0.0023087,0,0,0.005759,0.015893,0,0.0047523,0,0,0.0011245,0,0,0,0.010264,0.0079943
0.070521,0,0.070459,0.072811,0,0,0,0,0,0.081918,0.0047027,0.0024548,0,0.0064077,0.0041901,0.080167,0.082787,0,0.079691,0.080363,0,0,0.0047533,0,0,0.0064232,0,0,0,0.0015707,0,0.0022068,0,0.0032556,0.0038966,0.00082383,0.00056192,0,0.091872,0.098947,0.096143,0,0,0.0049826,0,0.0050273,0,0.0033582,0.0028747,0.12109,0,0,0.00032404,0.0044785,0.01155,0,0.0048177,0,0.011545,0,0.12215,0.002208,0,0.093543,0.10275,0,0,0.0064584,0,0.013767,0,0,0,0.00066673,0.10752,0,0.00041963,0.11189,0.12267,0.11385,0,0,0,0.012314,0
0.001405,0,0.0036818,0.00024271,0,0,0,0,0,0.0020036,0,0,0,0,0,0.00066737,0.0091689,0,0.0039485,0.0045723,0,0,0.0034655,0,0,0.00031155,0,0,0,0.0024756,0,0.0052675,0,0,0.011277,0,0.088686,0,0.00086571,0.10221,0.001786,0,0,0.010485,0,0.0010246,0,0.0090181,0,0.0012977,0.089799,0,0,0,0,0.0032334,0.001571,0,0.1013,0.0059107,0.008306,0.00048975,0,0.011053,0.011548,0,0,0,0.0086246,0.0010575,0.0047391,0.0002618,0,0.0025235,0.0049851,0,0.0048122,0,0.017799,0.005691,0,0,0,0.11554,0.0023724
0.00039025,0,0.0022729,0.0037558,0,0,0,0.00075211,0,0.0023133,0.0031965,0,0,0,0.0021026,0.0053501,0.002693,0,0.0017521,0.079944,0,0,0,0,0,0.085917,0,0,0,0.0019246,0,0.0001669,0,0,0,0,0.087488,0,0.079565,0.0098281,0.0021799,0,0,0.0087943,0,0.0059567,0,0.0050834,0.006896,0,0.007038,0,0.00191,0.0010198,0.10183,0,0.0021124,0,0.0026592,0,0.10644,0.001715,0,0.010735,0.0075143,0.001708,0,0.0011813,0.00062733,0,0,0.00075294,0,0.010469,0.11676,0,0,0,0,0.0025993,0.0062794,0.00073763,0,0.030876,0.017938
