0.072328,0.0046157,0.069299,0,0.010676,0.0026752,0,0,0.079846,0.0030012,0.078798,0.00091022,0,0,0.00098278,0.0042859,0,0,0.0042282,0,0,0,0.0018222,0,0,0.0065703,0,0.0053061,0.0036826,0,0,0.097316,0.0043138,0,0,0,0,0,0,0.095799,0.023112,0.0010525,0,0.0037885,0,0.013512,0,0,0,0.011607,0.0033885,0.10957,0,0.020328,0,0,0.0070414,0,0,0.0055382,0,0.0051084,0,0.10304,0.00061346,0,0,0,0.0029886,0.0064393,0.0014747,0,0.0048043,0,0,0.0021559,0,0.002937,0,0,0.008378,0.014943,0,0.0026581,0.0044551,0,0.0024476,0.076141
0.065696,0.0059674,0.0019378,0,0.0029785,0.0039872,0.00035455,0.0033186,0.0033073,0.07609,0,0.0063296,0,0.0019428,0,0.078566,0,0,0.00049079,0,0,0.079308,0,0.0048893,0,0,0,0.0031381,0.080128,0,0,0.0034192,0.00034144,0.006382,0,0,0.00031946,0.0032817,0,0.0052218,0.0021407,0.0091935,0,0.0019464,0,0.018484,0,0.016363,0.0019738,0.090193,0.0070391,0.00054335,0,0.0088009,0,0,0.0020553,0,0,0.097945,0.0021436,0.0056352,0,0.0031846,0,0,0,0.10595,0.10045,0.013231,0.0020589,0,0,0,0.0022725,0,0,0,0.0029697,0,0.0022562,0.012151,0,0,0.005147,0,0.012979,0.047527
0.067318,0.079242,0.0045037,0,0,0.0042043,0.086116,0,0.083663,0.0050003,0.080678,0.003316,0,0.0091135,0,0.080419,0,0,0.0015297,0,0,0.085649,0.089229,0.0050961,0,0.094196,0,0.091139,0.090585,0,0,0.097503,0.0041625,0.094221,0,0,0,0.011797,0,0.012277,0.11114,0.10198,0,0,0,0.0005877,0,0.0098047,0.00061236,0.089472,0.0041499,0.10946,0,0.019763,0.0090382,0,0.013921,0,0,0.10293,0,0.11229,0,0.037023,0.11351,0,0,0.011576,0.10472,0.013121,0.001951,0,0.10299,0,0,0,0,0,0,0,0.10743,0.017964,0,0,0.01645,0,0.11791,0
0.071809,0.015211,0.0006621,0,0.075823,0.079205,0.0021895,0,0.08365,0.078089,0.075479,0.086619,0,0.07863,0,0.0062775,0,0,0.091607,0,0,0.0033092,0.0084157,0.0049018,0,0.005952,0,0.092343,0.086499,0,0,0.0056638,0.089835,0.0057743,0,0,0,0.01195,0,0.01038,0.012263,0.088341,0,0.0039953,0,0.0065821,0,0.01074,0,0.017097,0.0076468,0.0069071,0,0.01117,0,0,0.0069256,0,0,0,0,0.11384,0,0.018019,0.12512,0.0090534,0.0037787,0.0086667,0.095831,0.099115,0.017297,0,0.003694,0,0,0,0,0,0,0,0.1168,0.10225,0.001379,0,0.0010041,0,0.014472,0
0.0088344,0.077364,0.076779,0,0.076601,0.005663,0.0014766,0,0.0010427,0.0010772,0.079261,0.07935,0,0.0028407,0,0.085738,0,0,0.088939,0,0,0.086558,0.0069214,0.0088983,0,0,0,0.090589,0.088038,0,0,0,0.00072347,0.0066087,0,0,0,0.10235,0,0.0036013,0.081655,0.0028224,0,0.005698,0,0.023453,0,0.014853,0,0.0037375,0.11297,0.0036141,0,0.10879,0,0,0,0,0,0.099048,0,0.011503,0,0,0.11043,0,0,0.012843,0.0060327,0.011109,0.0056302,0,0.010803,0,0.0077409,0,0,0,0,0,0.015265,0.013944,0,0,0.010385,0,0.014718,0
0.0015321,0.0056786,0.0023816,0,0.070953,0.0011749,0.077662,0,0.00098751,0.00087889,0.077133,0,0,0.082379,0,0.0018991,0,0,0.081905,0,0,0.086544,0.011088,0.0025768,0,0,0,0.0022122,0.0067679,0,0,0.012442,0.0012369,0.0013237,0,0,0,0.0026879,0,0.0033281,0.0006394,0.098286,0,0,0,0.0016046,0,0.0041536,0,0.097741,0.0020182,0.0041525,0,0,0.00021013,0,0,0,0,0.0043254,0,0.0041062,0,0.10268,0,0.0032315,0.0012993,0.0041556,0.0059962,0.011901,0.0083515,0,0,0,0,0.0010599,0.0056783,0,0,0,0.0016864,0.011897,0,0,0,0,0.037153,0.046947
0.0016859,0.068467,0,0,0,0.07207,0.079677,0,0.00042381,0.0041814,0.0038233,0.0041396,0,0.0054185,0,0.0037096,0,0,0.086337,0,0,0.0069775,0.0019325,0.00096207,0.002599,0.005949,0,0.088215,0,0,0,0.0011654,0.00093202,0.0016424,0,0,0,0.0084723,0,0.0092832,0.00025404,0,0,0,0,0.0045737,0,0,0,0.010423,0.0019477,0.0018361,0,0.0044788,0,0,0.0014415,0,0,0.00025841,0,0,0,0.018909,0.00082809,0,0,0.00040137,0.0020521,0.011797,0.010584,0,0.00063005,0.0022335,0.00035163,0.0026901,0,0,0,0,0,0,0,0,0.11395,0.011384,0.015009,0
0.0012198,0.0011669,0.0025088,0,0.0045674,0.0017351,0,0,0.00083325,0,0.075603,0.0060673,0,0.076832,0,0.0037076,0.00048844,0,0.084053,0,0,0.00033027,0.0015549,0.0079603,0,0,0,0.0037526,0.079573,0,0,0.001937,0.00483,0.0055035,0,0,0,0.0061818,0,0.014034,0.086396,0.01518,0,0.0074656,0,0.00093577,0,0.0098049,0.0029366,0.0060081,0.006818,0,0,0.014813,0,0,0.095272,0.00090647,0,0.00034562,0,0.013817,0,0.015008,0.0076881,0,0,0.10737,0.0073049,0.0048675,0.0071785,0.00094307,0.0069028,0,0.00071881,0,0.0025526,0,0,0,0.10213,0.0069409,0,0,0.0053784,0,0,0
0,0.07098,0.0017687,0,0.00042935,0.070413,0.0010807,0,0.0012471,0.075522,0.073537,0.079897,0,0.0065318,0,0,0,0,0,0,0,0,0.0021647,0.0083311,0.00069984,0.081459,0.0034773,0.085847,0.0018745,0,0,0.0037774,0,0,0,0,0,0.0062155,0,0.003001,0.0021604,0.084828,0,0,0,0,0,0.023354,0.0021066,0.092257,0.015322,0.10292,0,0.0078205,0,0.00023473,0.0023201,0,0,0.0015893,0,0.0021033,0.00064087,0,0.0079401,0,0,0.00089647,0.0031025,0.0011205,0.0061013,0,0.00047814,0,0,0,0,0,0,0,0.0088686,0.0050062,0,0,0.11597,0,0,0.003146
0.067829,0.06618,0.071497,0,0.0032258,0,0.0051665,0,0.0075017,0.0008013,0.073758,0.00294,0,0.0024646,0,0.0027149,0,0,0.0011438,0,0.0062881,0,0.078995,0.0076616,0,0.080234,0,0.00236,0.080497,0.0018653,0,0.084408,0.0022894,0.08659,0,0,0,0.0035066,0,0.0081949,0.087695,0.011789,0.0031943,0.00212,0,0.0067949,0,0,0,0.0015906,0.0001781,0.0010475,0.0022169,0.0063307,0,0,0.0022668,0.0037632,0,0.096696,0,0.0052522,0,0.0080397,0.011711,0,0,0.0047806,0.092006,0.098087,0.10137,0,0.0059861,0,0,0,0,0,0,0,0.0019305,0,0.0040118,0,0.0055637,0,0,0
0.0035263,0.068396,0.00068061,0,0.0052256,0.0016086,0.0023075,0,0.0037276,0.0040724,0.074274,0.074091,0,0,0,0.0067301,0.00060534,0,0.0011691,0,0,0.0036135,0.0039374,0.091513,0,0.0006141,0,0.088607,0,0,0,0.0021719,0,0.0060811,0,0,0,0,0.0016588,0.0075635,0.0029079,0.086914,0,0.0022968,0,0.0072464,0,0.0058781,0,0.0058405,0.0049491,0.0039076,0,0.026827,0.00054067,0,0.0069203,0,0,0.0062322,0,0.0021931,0,0.0077615,0.0056122,0,0,0.0021414,0.0091045,0,0.010207,0,0.10402,0,0,0,0.0019172,0,0.0021811,0,0.098298,0.10478,0,0,0.0025369,0,0,0
0.0057439,0.007896,0.075114,0,0.07354,0.0036395,0.01115,0,0.08455,0.074526,0.080641,0.081939,0,0.0043961,0,0.0074334,0,0,0,0,0,0.0044369,0.0030109,0.011185,0,0.08443,0,0,0.080892,0,0,0,0.0083341,0.10199,0,0,0,0.10033,0,0.0068291,0.0079157,0.0074896,0,0.0032347,0,0,0,0.0085898,0,0.11112,0.0052029,0.10714,0,0.03277,0,0,0,0,0,0.11094,0,0.016629,0,0,0.020516,0,0,0.012479,0.0056867,0.013682,0.012434,0,0.011853,0,0,0,0,0,0,0,0.10895,0.011287,0.0053773,0,0,0,0,0
0.0088272,0.0052597,0.071487,0,0,0.0017952,0.077567,0.0020598,0.0029779,0.0047597,0.0044029,0.075455,0,0.0017872,0.0015019,0.0029293,0,0,0.0034112,0,0,0.00053151,0.0050242,0.081776,0,0.0032674,0,0.0094003,0.079986,0,0,0,0.0024781,0.0029192,0,0,0,0.0051583,0,0.00062625,0.0011693,0.0018444,0,0.0043248,0,0.087873,0,0.0020765,0.0022451,0,0.10574,0.103,0,0.012112,0.0012824,0.0018134,0.0029433,0,0.0017101,0.094666,0,0.0018089,0,0.012279,0.0034043,0,0,0,0.0087759,0.0023114,0.011453,0,0.099549,0,0,0,0,0.0012104,0,0,0.0083093,0.10189,0,0,0,0.034912,0.02508,0
0,0.01273,0.0059337,0,0.00066994,0.079053,0.014764,0,0.081828,0.0073392,0.0059337,0.089953,0,0,0,0.0056302,0,0,0.00099501,0,0,0.0065597,0.0073912,0.0020937,0,0.0061118,0,0.01101,0.0040196,0,0,0,0.095044,0.0045465,0,0,0,0.0011189,0,0.11581,0.007928,0.094127,0,0.0021616,0,0.018455,0,0.0089815,0,0.0068072,0.010381,0.0058765,0,0.15614,0.0033823,0,0.012294,0,0,0.10199,0,0.0067245,0,0.032068,0.12149,0,0.0028693,0.013346,0.0061374,0.0099216,0.014506,0,0,0,0,0,0,0.0021077,0.0080418,0,0.010018,0.13361,0,0,0.011881,0,0.11077,0
0.067086,0.0047255,0.076999,0,0.068482,0.072215,0.0096139,0,0.0052591,0.078025,0.0040676,0.0011941,0,0.076016,0,0.0053222,0,0,0.0072714,0,0,0.088656,0,0.0018519,0,0.0066481,0,0.0048674,0.0045273,0,0,0.0026877,0.0097498,0.0038623,0,0,0,0.0019566,0,0.011727,0.00047685,0.007516,0.00039254,0.0030957,0,0.0081656,0,0.0089818,0,0.015455,0.0043665,0,0,0.02926,0,0,0.0099544,0,0,0.0096259,0,0.0040592,0,0.10757,0.020982,0,0,0.01376,0.0040899,0,0.013592,0,0.0065022,0,0,0,0,0.0086698,0,0,0.0069685,0.0060637,0.006257,0,0,0,0,0.02497
0.0096296,0.064837,0.0073353,0,0.076379,0.0041228,0.079733,0,0.085204,0.078846,0.077442,0.081095,0,0.083131,0.00058893,0.0075634,0,0,0.0051148,0,0,0.001451,0.0094009,0.004554,0,0.081701,0,0.0032458,0.085817,0,0,0,0.0074393,0.00012132,0,0,0,0.0013456,0,0.0042238,0.010615,0,0,0.013729,0,0.015172,0,0.00015523,0,0.0056113,0.0016227,0.10356,0,0.03329,0,0,0.012109,0,0,0.10121,0,0.10386,0.000298,0.0063488,0.016973,0.0056737,0,0.010753,0,0.0011519,0.0055834,0,0,0,0.0019588,0,0,0,0,0,0.0052417,0.0071597,0,0.0053529,0.12766,0,0,0
0.0017369,0.068297,0.0011555,0,0.002093,0.0017843,0.075453,0,0.001699,0.0052783,0.0035399,0.00089699,0.0014341,0.0045297,0,0.0028184,0,0,0.0060422,0.0013206,0,0.085308,0.0048006,0.0033882,0,0.00053746,0,0.083885,0.0061757,0,0,0.088571,0.086068,0.089669,0,0,0,0.0093166,0,0.0056785,0.0050732,0.00020948,0,0.0022595,0,0.0072576,0,0,0.0022717,0.0083003,0.0042616,0.0084139,0.0051902,0.0082384,0,0,0,0,0,0.00057674,0,0.01411,0,0.10895,0.0013059,0.0029463,0.01069,0.0019668,0.0014302,0.0014086,0.01638,0,0.0044525,0,0.0018073,0,0,0,0,0,0,0.0023845,0.00053235,0,0.024676,0.0048036,0.017402,0.010411
0.0063567,0.0081001,0.069785,0,0.0016705,0.071835,0.0058283,0,0.0084841,0,0.0003883,0.00019798,0,0.0051698,0,0.0030582,0,0,0.0046667,0,0,0.086563,0.083116,0.0014568,0,0.011578,0,0.0020508,0.085591,0,0.00058998,0.093174,0.088319,0.095241,0,0,0,0.0087671,0,0.001627,0.013025,0.10891,0,0.00092862,0,0.0036853,0,0.0040494,0,0.0010632,0.096294,0,0,0.019289,0,0,0.0020341,0.0007418,0,0.0070399,0,0.0034558,0,0.11825,0.003361,0,0,0.10319,0.10239,0.1087,0.015194,0,0.00035172,0,0,0.0092429,0,0,0,0,0.0059999,0.10962,0,0,0.022191,0.01111,0,0
0.075753,0.081435,0.0047117,0,0.0090236,0.076025,0.089404,0,0.087914,0.084052,0.083787,0.011717,0,0.017517,0,0.088231,0,0,0.095723,0,0,0.0072265,0.008752,0.1001,0,0.011053,0,0.0093017,0.0093087,0,0,0.0074992,0.0080218,0.10336,0,0,0,0.017958,0,0.1205,0.099137,0.011506,0,0.091889,0,0.0059666,0,0.11708,0,0.013811,0.02619,0.009368,0,0.021531,0,0,0.01621,0,0,0.10295,0,0.019363,0,0.17863,0.1193,0,0,0.12787,0.11644,0.11768,0.024184,0,0.0069034,0,0,0,0,0,0,0,0.014922,0.0026151,0,0,0,0,0.29811,0
0.004232,0.0083733,0,0,0,0.0049279,0.0010568,0,0,0.00024079,0.0038916,0.0021655,0.00034934,0.081123,0,0.0064788,0,0,0.0060325,0,0,0.084565,0.011023,0,0,0.0029025,0,0,0.0045769,0,0,0,0.0015767,0.0073758,0,0,0,0.090551,0,0.094693,0.10012,0.010425,0,0.0021377,0,0.0059551,0,0.011058,0,0.0021609,0.0063086,0.0034198,0,0.0025651,0,0,0,0,0,0.0019466,0,0.0032633,0,0.0032628,0.0080834,0,0,0.095667,0,0.0053008,0.022351,0.0038888,0.01202,0,0.0039173,0,0,0,0,0,0.10463,0.1069,0,0,0.012147,0.019726,0.017789,0.0086449
0.071193,0.074792,0.0033458,0,0.071682,0.0049855,0.00058798,0,0.0072787,0,0.0042365,0.0043518,0,0.078076,0,0.081531,0,0,0.081191,0,0,0.0023341,0.0044203,0.0062531,0,0.079639,0,0.083325,0.0026976,0,0,0.0026703,0.0055151,0.01142,0,0,0,0.092481,0,0.0013717,0.098551,0.0054695,0,0.0040691,0,0.016584,0,0.0040961,0.0044405,0,0.0023614,0.099755,0.0028965,0.014608,0.0070368,0,0.0030566,0,0,0.097908,0,0.010535,0,0.0032435,0.0016849,0,0,0.0093305,0.0060484,0.01269,0.017885,0,0.0045908,0,0,0,0.00029003,0.0023507,0,0,0,0.11594,0,0.0060654,0.0052761,0.014066,0,0.009736
0.0023882,0.0088628,0.07068,0,0.071879,0.0049456,0.078618,0,0.0074056,0.0080998,0.079043,0.0806,0,0.0068634,0,0.0068206,0,0,0.078876,0,0,0.089414,0.0083621,0,0,0.0094891,0,0,0.00042515,0,0,0.087708,0.08663,0.010696,0,0,0,0.090914,0,0.098796,0.014035,0.0051445,0,0.0036515,0,0.00033613,0,0.0054662,0,0.099975,0.096105,0.0055459,0,0.010311,0,0,0.10732,0,0,0.00166,0,0.010195,0,0.031705,0.0026375,0,0,0.0083473,0.00096231,0.0012932,0.0019661,0,0.0031923,0,0,0,0,0,0,0,0.0037847,0.0087461,0,0,0,0.0015947,0,0
0.068957,0.0051246,0.069572,0,0.0010631,0,0.0014738,0.0019769,0.0051124,0.075284,0.0025347,0,0,0.0097781,0,0.0025004,0,0,0,0,0,0.0057909,0.0050453,0.0045506,0,0.078141,0,0.0015619,0.00031802,0,0,0.0087257,0,0,0,0,0,0.0010842,0,0.092035,0.090639,0.080965,0,0.08547,0,0.085805,0,0.097504,0,0.00021054,0.007959,0.00017934,0,0.012239,0,0,0.0011081,0,0,0.0025869,0,0.0046038,0.0010425,0.097718,0,0,0.0083014,0.0061969,0,0.0028929,0.0025194,0,0.0016523,0,0,0,0.0044635,0.00078868,0,0,0.0021535,0.0003324,0,0,0.010309,0.0095553,0,0.01321
0.066805,0.0015009,0.069078,0.00091769,0.0022537,0,0.0013096,0,0.0044894,0,0.0013453,0.0012328,0,0.0030468,0,0.08166,0,0,0.00063412,0,0,0.0029145,0.0032704,0.0087243,0,0.002101,0,0.084919,0,0,0,0.00082632,0,0.0046715,0,0,0,0.0032756,0,0.010371,0.083927,0.090283,0,0.086767,0.00043608,0,0,0.0038876,0,0.00803,0.0068252,0.10112,0,0.018194,0,0,0,0,0,0.0026901,0,0.012267,0,0.017698,0,0.0044145,0,0.10543,0.0028888,0.10838,0.0079581,0,0.0066823,0,0,0.0055909,0,0,0,0,0.0017316,0.011414,0,0,0.12886,0.0067403,0.032415,0
0.00503,0,0.073087,0.000488,0.0043043,0,0.0040531,0,0.0010315,0.00065151,0.0055331,0.080504,0,0.00016879,0,0.0065483,0,0.00070099,0.085686,0,0,0,0.086762,0.0043313,0,0.0022623,0,0.0038769,0.00027671,0,0,0,0,0.0053693,0,0,0,0,0,0.01055,0.0007799,0.0033799,0,0.092695,0,0.014792,0,0.00081089,0,0.0029823,0.0012346,0.0011628,0,0.024834,0,0,0.10831,0,0,0.0064132,0,0.11127,0,0.0064125,0,0,0.00062239,0.0042051,0.0021371,0.00060309,0.0059517,0,0.1112,0,0,0,0.00082485,0.0042209,0.001579,0,0.10307,0.13148,0,0,0.00064425,0.0053657,0.0099017,0
0.002744,0.067815,0.075088,0,0.0036159,0,0.0021713,0,0.0072119,0.077832,0.077011,0.081041,0,0.076092,0,0.0024912,0,0.0012373,0.0043807,0,0,0.0013347,0.085331,0.090964,0,0.00051249,0,0.0066708,0.0054064,0,0,0.0048124,0.081073,0.011193,0,0,0,0,0,0.00049847,0.088603,0.0086842,0,0.0048158,0,0.093861,0,0.011123,0,0.089788,0.0057964,0.0034848,0,0.014962,0.0048006,0,0.10338,0,0,0.096182,0,0.010016,0,0.0086433,0,0,0.0037013,0,0,0,0,0.0001678,0.0012879,0,0,0.0046229,0.0065299,0,0,0,0.000199,0.0094565,0.00054149,0.006064,0.10984,0,0.039493,0
0.003625,0.0089083,0.0035294,0,0,0.0025137,0.072981,0,0.0028054,0.0030767,0.0028803,0.008541,0,0.0024275,0.0038961,0.0027248,0,0,0.088324,0,0,0.00031439,0,0.0011139,0,0.0067016,0,0,0.0027184,0,0,0,0.0076941,0.089055,0,0,0,0.0001727,0,0.00093751,0.0087005,0.0012048,0,0.0012404,0,0.0014171,0,0.0074213,0,0.0017374,0.01566,0,0.0051487,0.0086443,0,0,0.010132,0,0.0046868,0.001384,0,0.0032553,0,0.0062931,0.002939,0,0,0.010859,0,0.01526,0.01639,0,0.0036868,0,0,0,0,0.0028729,0,0,0.0013158,0.0046719,0.0045761,0,0.014916,0.0064665,0.06261,0.020055
0.073413,0.074321,0.074422,0,0.072403,0.076657,0.07473,0,0.0047083,0.079399,0.00079382,0.0084477,0,0.083441,0,0.08028,0,0,0.084092,0,0,0.00091013,0.08242,0.0057736,0,0.082259,0,0.084202,0.0024187,0,0,0.087149,0.0061388,0.0023512,0,0,0,0.010494,0.0013303,0.0024874,0,0.096726,0,0.092268,0,0.11695,0,0.016961,0,0.0025882,0.010642,0,0,0.10612,0,0,0.0014353,0,0,0.10089,0,0.0035884,0,0.092898,0.026691,0,0.00058931,0.0010489,0.0040264,0.011864,0.011541,0,0.007283,0,0,0,0,0,0,0,0.1049,0.0017036,0,0,0.016599,0,0,0
0.0023886,0.00092007,0.0049352,0,0.0008498,0.0038743,0.0034989,0,0.0019858,0.0023754,0.074322,0,0.0031074,0.0024251,0,0.0036911,0.00012626,0,0.0045009,0,0,0.00072958,0.0072796,0.0024445,0,0.00050145,0,0.089159,0.0026242,0,0,0.090834,0.0053011,0.094713,0,0.0007389,0,0,0,0.012313,0.0026867,0.0015444,0,0.0062525,0,0.003487,0,0.0049924,0,0.086387,0.016829,0,0,0.016191,0,0,0.0036981,0,0.0030649,0.095269,0.0013698,0.01127,0,0.0027666,0.10301,0,0,0,0.0032327,0.11074,0.11704,0,0.00023438,0.0044213,0,0,0,0,0,0,0.0037086,0.0072291,0,0,0.0080462,0,0.028717,0.0022879
0,0.074427,0.0014461,0,0.0041573,0.0010712,0.00068867,0,0.0043173,0.0019762,0.0055286,0.0023257,0.0014806,0.0045163,0,0.0025893,0,0,0.081116,0,0,0,0.0019772,0.084681,0,0.0020619,0,0.0010199,0.0011115,0.0046353,0,0,0.083574,0.093763,0,0,0.0042791,0,0,0.00078876,0.097742,0.078215,0,0.00090689,0,0,0,0.10685,0,0.0087219,0.0017049,0.0043256,0,0.015348,0,0,0.0013381,0,0,0.0042847,0,0.0064093,0,0,0.00060678,0.0027219,0,0.0026894,0.0035303,0.019113,0.0087246,0,0.10321,0,0,0,0,0,0,0,0.0026462,0.0020612,0,0,0.1122,0,0,0
0.0722,0.07986,0.073928,0,0.0042307,0.010105,0.0062898,0.0016631,0.0089183,0.0058964,0.081271,0.013981,0,0,0,0.086716,0,0,0.0037423,0,0,0.0021795,0.0007219,0.0058758,0,0,0,0,0.0023912,0,0,0,0.089355,0.093901,0,0,0,0.10191,0,0.097761,0.0066802,0.0030795,0,0.089204,0,0.099199,0,0.10622,0,0.0052151,0.0050171,0.0035052,0,0.035936,0,0,0.0062715,0,0.0046327,0.10328,0,0.10237,0,0.012684,0.010816,0,0,0.017179,0.10335,0.019895,0.0061769,0,0.00049085,0,0,0,0,0,0,0,0.0095115,0.11078,0,0,0.0025269,0,0,0.0044191
0.0060834,0.0033075,0.069686,0,0.0040664,0.002214,0.001508,0,0.0051919,0.0698,0.075375,0.080304,0,0.082913,0,0.0057587,0,0,0.0030918,0,0,0.00038186,0.0057182,0.0074,0,0.00010617,0,0.00016958,0.0011217,0.0014309,0,0,0.0055874,0.0023415,0,0,0,0.10162,0.0027332,0.083323,0.0038417,0.090772,0,0.0067079,0,0.095831,0,0.020027,0,0.0094044,0.0063764,0.0016502,0,0.0013511,0,0,0,0,0,0.0044397,0,0.0049934,0,0.10261,0.0079049,0.0012251,0,0.0036962,0.0034886,0.014978,0.0047611,0,0.010205,0.00076297,0.0062429,0,0,0,0,0,0.0081327,0.0013117,0,0,0.0026223,0.00019243,0,0
0.0055123,0.075976,0.0016058,0,0.0056757,0.075213,0.0056166,0,0.0042804,0.008168,0.0066381,0.0086916,0,0.0078635,0,0.0069328,0,0,0.012366,0,0,0.0041178,0.0027584,0,0,0.0064576,0,0.0043273,0.0060291,0,0,0.089338,0.010672,0.08704,0,0,0,0.00038921,0,0.0054615,0,0.007423,0,0.0021418,0,0.0057698,0,0.014543,0,0.097708,0.0037373,0.00043068,0,0.019175,0,0,0.012591,0,0,0.0052682,0,0,0.0013466,0.0066725,0.10199,0,0,0.0089631,0,0.0078034,0.13386,0,0.0035168,0,0.00010759,0,0,0.0029108,0,0,0.0010282,0.0043277,0,0,0.010835,0.022573,0.017936,0.029492
0.072483,0.002783,0.0015932,0,0.071902,0.010461,0.078419,0,0.0044869,0.010681,0.080825,0.0040642,0,0.082385,0,0.087485,0,0,0.0071994,0,0,0.0026166,0.088816,0.0059686,0,0,0,0.0016772,0.00073591,0,0,0,0.088515,0.011759,0,0,0,0.097733,0,0.0057967,0.0028195,0.0027229,0,0.0060156,0,0.1092,0,0.019756,0,0.098953,0.016425,0.0076282,0,0.030714,0,0,0.0014617,0,0,0.099588,0,0.0068171,0,0.010938,0.0025723,0.0024795,0,0.0072131,0.0077205,0.01946,0.027049,0,0.0039637,0,0,0,0,0,0,0,0.0061094,0.0022701,0.0013713,0,0.023319,0.016519,0.014169,0
0.0061345,0.0041424,0.0011057,0,0,0.002089,0.002137,0,0,0.0038272,0.0012813,0.0024232,0,0.081633,0,0,0,0,0.082721,0,0,0.011346,0.0032795,0,0,0.0032448,0,0.0080304,0.00023301,0,0.00029396,0,0.0016543,0.083765,0,0,0,0,0,0.0045502,0.0082522,0.0068305,0,0.0052756,0,0.0056394,0,0.0045158,0.0019149,0.00024382,0.0029496,0.0036908,0.00023592,0.10331,0.0014166,0.0038149,0,0,0.0017614,0.0032539,0,0,0.004468,0,0.0058277,0,0,0,0.0021168,0.11811,0.012656,0,0,0,0,0.0071049,0,0,0,0,0.10101,0.0028191,0,0,0,0.0030206,0,0
0.0034476,0.069678,0.0017279,0,0.0051923,0.0037646,0.0051904,0,0.0047275,0.071675,0.0756,0.0009296,0,0.0035646,0,0.0044737,0,0.00045456,0,0,0,0.0028992,0.090698,0.08252,0,0.0010322,0,0,0.0035935,0,0,0,0,0.010215,0,0,0,0.0072327,0,0.011412,0.0042128,0.0047277,0,0.004788,0,0.090611,0,0.00091974,0,0.0086284,0.0016847,0.0033144,0,0.012409,0,0,0,0,0,0.00082683,0,0.0095599,0,0.022101,0.0063865,0,0,0.0032606,0.00035119,0.0087974,0.0096883,0,0.00081435,0,0,0,0.00022117,0.0018097,0,0,0,0.014808,0,0,0.0028269,0.015639,0.016807,0.0069845
0.065799,0.078848,0.0019957,0,0.07009,0.0050547,0,0.001979,0,0.0019486,0,0.0048712,0,0,0,0.0046479,0,0,0.0022594,0.0001053,0,0.085574,0.0085196,0.0023788,0,0.0048812,0,0.0025068,0.0069667,0,0,0,0.0049478,0.0032104,0,0,0,0.10362,0,0.013873,0.0084988,0.087618,0,0.085674,0,0.011229,0,0.012539,0,0.010234,0.0017778,0,0,0.012822,0,0,0.0088771,0,0,0,0.00056805,0.0040438,0,0.013126,0.10163,0.0081309,0,0.0060445,0.00027834,0.018394,0.0036342,0,0,0,0.0039136,0,0.00085443,0.0032281,0,0,0.11779,0.005646,0,0,0.11019,0.014605,0.0078144,0
0.0013047,0.0010272,0,0,0,0,0.076073,0,0.0022001,0.00078261,0,0.077774,0,0.0052637,0,0.0013415,0,0,0.0012212,0.00012534,0.0069741,0.00040008,0,0.083302,0.00095927,0.003324,0,0.0071146,0.0017226,0,0,0.083671,0.00065313,0.00099153,0,0,0,0.08355,0,0.0096413,0.0048556,0.0072105,0,0.083339,0,0.093734,0,0.0055885,0,0.0016958,0.0064141,0.10309,0,0.020974,0,0,0.0041883,0,0,0.0033739,0,0.0018285,0,0.0060944,0,0,0,0,0.002148,0.1083,0.013171,0,0.00082484,0.00041278,0,0.0016178,0,0,0,0,0,0.004769,0,0,0.0080324,0.02667,0,0.028672
0.00070531,0.0041313,0.0023468,0,0,0.0023435,0.0043872,0,0.0012453,0,0.0032956,0.0052904,0,0.00082454,0,0.0067245,0.0020113,0,0,0,0,0.0015423,0.0014084,0.0060589,0,0.005388,0,0.0036127,0.0033797,0,0,0.0039146,0.0092729,0.087693,0,0,0,0.093565,0.0023579,0.0020121,0.014189,0.0005316,0,0.0027462,0,0.11132,0,0.0039358,0,0.0025655,0,0.00023618,0,0.10845,0.0023776,0,0.0083856,0.0063011,0,0.0070461,0,0.0039631,0,0.014968,0.0073661,0.00052194,0,0.010591,0.0029236,0.10794,0.099063,0,0.0026844,0,0.0012889,0,0,0,0,0,0.0045439,0,0,0,0.013094,0,0.0085235,0.010627
0.0032392,0.0066925,0.070551,0,0.0017622,0.0082624,0.07867,0,0.0031548,0.0063639,0.0033012,0.081844,0,0.001387,0,0.0091044,0,0,0.0050194,0,0,0.090308,0.0093311,0,0,0.0022801,0,0.0044895,0.0074673,0,0,0.093307,0.0040128,0.0025006,0,0,0,0.0098993,0.0022253,0.011979,0,0.010994,0,0,0,0.10725,0,0.0040261,0,0.0091049,0.10234,0.0063277,0,0.011584,0.0003016,0,0.010212,0,0,0.0012533,0,0.0096766,0,0.0070405,0.0056331,0,0,0.0022142,0.0014898,0,0.014203,0,0.0015845,0.0051034,0,0,0,0.0046363,0,0,0.10287,0.0094334,0,0,0.10611,0.0028574,0,0
