0,0,0,0,0.0028565,0.0039897,0.0043337,0,0.0068838
0,0,0.0039984,0,0,0,0.0015791,0.0012678,0
0.0026646,0,0.00021597,0.00055885,0,0,0.0010647,0.00048518,0
0.00594,0,0.0081598,0,0,0,0,0.0004642,0.00010693
0,0.0023966,0,0.00012818,0.00061045,0,0,0.00088226,0.00077985
0,0,0.0029838,0.00085564,0.0026441,0.0045158,0.0029129,0.0040258,0.0017092
0.002922,0.00068398,0,0,0,0.093306,0,0,0
0.0011601,0,0.00094768,0.00081283,0.0023445,0.0035743,0.007188,0.0094834,0.0028592
0.001442,0,0.0011849,0.0029789,0,0,0,0,0.001738
0.010676,0,0.01454,0,0,0.0058334,0,0,0
0,0.00072563,0,0.0011329,0.0019229,0.00026732,0,0,0
0.00049563,0,0.0017367,0.0019959,0.0035044,0,0,0.0052462,0.0024111
0.00067687,0,0.00021305,0,0.0028963,0.0012418,0.0070622,0,0
0,0,0.0037677,0.0019084,0.0042426,0.00022606,0.0044967,0.0056936,0.00070231
0,0,0.002518,0,0.0057245,0,0.003555,0.0078517,0
0.0043089,0.0027053,0.00077179,0,0,0.088401,0,0,0
0,0.0026326,0.011929,0.00054253,0.0083696,0.0029423,0.0062973,0.010989,0
0,0,0.0034471,0,0.0077227,0.0021918,0.0058979,0.007868,0
0.0014346,0,0.0041697,0,0.00057732,0.0011716,0.00059674,0.0068457,0.0029294
0.0012597,0,0.0034685,0,0.0014796,0.00063787,0.0056252,0.00529,0.00073912
0.00090597,0,0,0,0.0037427,0.0030733,0.0092326,0.0047715,0.00011802
0.0021123,0,0.006203,0,0.0075514,0.0030829,0.011288,0.0055325,0
0.00077961,0,0.00045802,0.0013448,0,0,0.00068907,0.0019694,0.0038289
0.00064431,0.00020044,0.0015142,0,0.0052505,0.0014702,0.0098902,0.0043473,0.002304
0.0055344,0,0.058941,0.00046304,0,0.0050939,0,0.00078648,0
0,0.0010011,0.010426,0.0053873,0.003042,0.0029554,0.0033138,0.00763,0.0022592
0,0,0.0044249,0,0.0016238,0,0,0.0014216,0.001029
0.0017309,0,0.0087558,0,0.0036408,0.0019088,0.0085605,0.0066873,0
0,0,0.00094144,0.00096366,0,0,0.0019361,0.002926,0
0,0.093897,0.0023173,0,0,0.088883,0,0.00012692,0
0.0056079,0.0014449,0,0,0,0.086035,0,0.0097922,0.00046921
0.0016382,0,0,0,0,0.088054,0,0.0044224,0
0,0,0.0032352,0.029107,0,0.090343,0,0,0
0.0044361,0.0011892,0,0,0,0.089534,0,0,0
0.083462,0,0,0,0,0.089158,0,0.0077085,0
0.0027974,0.0035217,0,0,0,0.092037,0,0,0
0,0,0,0.02372,0,0.089481,0,0,0
0.0016006,0,0.0068164,0,0.004479,0.0019295,0.0084328,0.0045631,0.00080297
0,0.0029706,0,0,0.0073876,0.0049939,0.011962,0,0.0050321
0.0073759,0,0.056562,0.00020171,0,0.0016529,0,0.0052901,0.0027691
0.00038839,0.0020258,0.0053193,0,0.0018583,0.00039934,0.00092352,0.0053325,0.0011794
0.0078822,0,0.052714,0.00085336,0,0.0029722,0,0.001277,0.00080107
0,0,0,0,0.0058264,0,0.0078043,0.0040413,0
0.0012538,0.0037332,0.0084624,0,0.010889,0,0.010079,0.0011996,0
0,0.0016546,0.0033916,0,0.0033674,0,0.0020656,0.0096785,0.0014087
0.01252,0,0,0,0.06434,0.0012715,0,0.0043026,0
0.0013897,0,0.0049263,0,0.0036201,0.0022893,0.0013049,0.010833,0
0,0.0024907,0.011408,0.002399,0.0057284,0.0020096,0.0056595,0.013939,0.0002502
0,0,0.0033805,0.0014554,0.0025695,0.00095124,0.0044893,0.011824,0
0.0022436,0,0.0034339,0,0.00087217,0.0010708,0,0.014576,0
0.00076267,0,0.0018935,0,0.0010046,0.0033693,0.0015969,0.011715,0.00074895
0.010181,0,0,0,0.066613,0.0041963,0,0.0067071,0
0.0021346,0,0.002582,0.00039864,0.002618,0.0033552,0.00016063,0.015278,0.0023452
0.00094262,0,0.0055762,0,0.00054533,0,0.0045214,0.017201,0.0028686
0.0010573,0,0.0019051,0,0.0078866,0,0.013743,0.004734,0.003169
0.0039631,0,0.00363,0,0.0066797,0.00066974,0.0061658,0.005521,0
0.005064,0,0.0079043,0,0.010129,0,0.0083961,0.016983,0.00069264
0,0.087882,0,0,0.054685,0.001039,0,0.0022004,0
0.081446,0,0,0,0,0.0042019,0,0.0016031,0.0032082
0,0,0.0051846,0.0031199,0.00026901,0.0023769,0.00066774,0,0.0021821
0.0020377,0,0,0.00045803,0,0,0,0.013369,0.0034029
0.0016932,0,0.0047652,0,0.00058583,0.001854,0.0014848,0,0.0047843
0,0,0.0081592,0,0.012772,0.0047928,0.016472,0.002523,0
0.0009639,0,0.0059148,0,0.0036848,0.0021025,0.0099467,0.0018847,0
0,0,0.015664,0.0029761,0.0077625,0.00086543,0.012893,0.013109,0.00019443
0,0,0.0099491,0.029171,0.0011826,0.0033802,0,0.0073244,0.00060338
0.0010396,0,0.0025068,0,0.0032432,0,0.01481,0.0018075,0
0.00097967,0,0,0.00045114,0.00075713,0.0017014,0.0019402,0.0015925,0.0055858
0.0021995,0.00088618,0.0038994,0,0.0010333,0.001253,0.0029585,0.0080255,0.0047252
0.0020853,0,0.0061972,0,0.0073458,0.0040311,0.012827,0.0064417,0
0,0.0016325,0,0,0.0055245,0,0.0031759,0,0
0,0,0.0080129,0,0.01135,0.00019101,0.015434,0.006506,0
0.00012445,0,0.0051316,0,0.0068391,0.0018715,0.011735,0.0023905,0.0020048
0.0018222,0,0.0046036,0,0,0,0,0.0010829,0.0016886
0.0077566,0,0.066064,0,0,0.0060088,0,0,0
0,0,0.0024805,0.029485,0,0.0016331,0,0,0.0047777
0,0,0.0018221,0,0.0061639,0.0029024,0.0036093,0.0063573,0.00048394
0.00049658,0,0.0075965,0.0039212,0,0.0019835,0,0.024232,0
0.0029481,0,0.0053794,0.0021691,0,0,0,0.013831,0.0027038
0.00026124,0,0.00044793,0.0031561,0,0,0,0,0
0,0,0.0047934,0.0030125,0.0032673,0.0019711,0,0,0.0034625
0.006649,0,0.0084655,0,0,0.0019332,0,0.014284,0.0015055
0,0,0.0069417,0.029136,0,0.0065928,0,0,0.0023655
0,0.0023744,0.0011166,0,0.0022683,0,0.010106,0,0
0.0016194,0,0,0,0.0023243,0.00086989,0.0065619,0.0039286,0.0030387
0.0016329,0.00010704,0.004516,0,0.0039904,0.0048928,0.012141,0,0.00053216
0.00089137,0,0.0093486,0.0020406,0.0068593,0,0.0088664,0.0032798,0.0027711
0.0062346,0,0.055586,0.0011299,0,0.0058367,0,0.00021282,0
0.0064357,0,0.055636,0,0,0.0039459,0,0,0.00028905
0.0012373,0.00045102,0.0067843,0,0.0056325,0.0033039,0.011853,0.0026671,0
0,0,0.0027172,0.0019735,0.0080362,0.0045104,0.0065977,0.002824,0
0.0021106,0,0.00083372,0,0.0016434,0,0.0010672,0.0039494,0.0015855
0,0.091205,0.012425,0,0,0,0,0.0058413,0.00010855
0.0029851,0.00074218,0.0023042,0,0,0.00030578,0,0.013981,0.0025828
0.0011324,0,0.056449,0,0,0.0029409,0,0,0.0033096
0.00032034,0,0.0072658,0,0.0024638,0.0017778,0.0063483,0.0052972,0.00051371
0.0068495,0,0.05089,0,0,0.0030266,0,0.0041928,0.0018806
0.00018049,0,0.004949,0,0.0023819,0.0066418,0.0061222,0,0.0033253
0.063608,0.076372,0,0,0,0.0026481,0,0.0034768,0.0051149
0,0.00060364,0.0060508,0,0.0030482,0.0080095,0.005718,0.0047217,0
0.0078863,0,0.060384,0,0,0.0046724,0,0.0038304,0.00029148
0.013615,0,0,0,0.061362,0.0042073,0,0.013419,0.00068039
0.087096,0,0,0,0,0.0050844,0,0.0044462,0.0025354
0,0,0,0.0070131,0,0.0024052,0,0,0.007265
0,0.00014208,0.00043313,0.0015152,0,0,0,0.00084583,0.0012627
0,0.0010888,0.0049265,0,0.0076538,0,0.015414,0.0035993,0
0,0,0.0049902,0,0.0095002,0.00021791,0.010621,0.0049795,0
0.086808,0,0,0,0,0.0028008,0,0,0.0016221
0.0016385,0,0.002593,0.0010459,0.0023784,0.00069596,0,0.012156,0.0033019
0.00031834,0,0.0086313,0.0027184,0.009682,0.0053274,0.0084173,0.0081725,0
0.0003457,0,0.011526,0,0.010894,0,0.01679,0.0086336,0
0,0,0.0081682,0.026932,0.0010387,0.0021592,0,0.00099625,0.001704
0.003323,0,0.0066746,0,0.00066307,0.0014604,0,0.0085562,0.0017868
0,0,0.0038079,0.030452,0,0,0,0,0.09905
0,0,0.0012161,0.00082022,0.00034848,0.0044697,0.00053477,0,0.0036846
0,0,0.0010057,0.00034447,0.0043727,0.0024641,0.0016307,0,0
0.0039333,0,0,0.00047474,0.00068824,0,0.0013797,0,0
0.0025903,0,0.0026248,0,0.0032846,0,0.012555,0.0033457,0.00061329
0.080177,0,0,0,0,0,0,0,0
0.0050578,0,0.060113,0.0045283,0,0.0046857,0,0.00099127,0.00065411
0,0.0012369,0.006167,0,0.0063124,0,0.01298,0.0011656,0.00059009
0.0021736,0,0.0045724,0.0013713,0,0,0.0077148,0.016684,0.001247
0.078189,0,0,0,0,0.0016674,0,0,0
0,0,0,0,0.012756,0,0.02921,0.010753,0.015783
0.0023719,0,0,0.0031188,0,0,0.0021415,0,0.00082459
0.00070209,0,0,0.00040225,0.0016427,0,0.0041459,0,0.0017714
0.0013041,0,0.0041455,0.00067915,0.0024771,0,0.004478,0.004571,0.001948
0,0.00019838,0.012521,0,0.0031983,0,0.014436,0.0022887,0
0,0.095601,0.015728,0,0,0.0025018,0.00037532,0.010044,0
0,0.096177,0.0093629,0,0,0,0,0.0030071,0.00058866
0,0.093153,0.011583,0,0.0011755,0,0.0058153,0,0.0016334
0.0046762,0,0.0010948,0,0.0018584,0,0.002236,0.0047538,0.0024895
0,0.0024496,0.0093761,0.0014753,0.0063011,0,0.0066803,0.0055015,0
0.0051006,0,0.056336,0.0026714,0,0.00046856,0,0,0.000982
0.0011736,0,0,0,0.0024514,0.0036163,0.00063944,0.010947,0
0,0,0.0021651,0,0.0079675,0,0.00088025,0.0039392,0
0.082625,0,0,0,0.001807,0.0029886,0,0.001587,0
0.011655,0,0,0,0.068364,0.0029303,0,0.0064499,0
0.00911,0,0.058382,0.0013607,0,0.0049188,0,0,0.0017357
0,0.0030178,0,0,0,0,0,0,0
0,0,0.0068922,0.0021767,0.0060603,0,0.010699,0.0051531,0
0,0.00093716,0.0062512,0,0.0091902,0,0.015337,0.0062144,0
0,0.0008717,0.0045704,0,0.0034139,0.0028107,0.0052194,0.011231,0
0,0.0019323,0.006538,0,0.0072973,0.0013549,0.0089058,0.0039225,0
0,0,0.0034895,0,0,0,0,0.00085751,0.00027702
0.0020315,0,0.009004,0,0.0024628,0,0.0072009,0.021567,0.0040471
0.0040763,0,0.0033102,0,0.0076644,0,0.0073383,0.015808,0
0.001601,0,0.00082201,0,0.0063146,0,0.0054723,0.004251,0
0,0,0.0044149,0,0.0066992,0,0.0022067,0.0004154,0.0013984
0,0,0.00071722,0,0.0020916,0,0.0090768,0.0052611,0.0049594
