0,0.015449,0,0,0.014794,0.015892,0,0,0,0,0.050768,0.007988,0,0.0029369,0,0.043194,0,0,0.034131,0,0,0.034196,0.018473,0,0.0017048,0.054472,0.0090035,0,0,0.0041775,0.020701,0,0.013433,0.0012346,0,0,0,0.028749,0.048466,0,0.02098,0,0,0,0,0,0.0078634,0,0,0.0056245,0,0.027698,0,0,0.0063178,0,0.021706,0.017829,0.022717,0,0,0.030551,0.0031712,0.0013738,0.011264,0.02064,0.00020514,0.0021252,0.07167,0.0051981,0.022937,0.024591,0.0031871,0,0.085353
0.0090318,0,0,0.0036385,0,0,0,0.0061763,0.0084258,0.0064316,4.1819e-05,0,0,0,0.0018153,0,0.0032936,0,0.002545,2.074e-05,0.0027041,0,0.0040258,0,0,0.029973,0.0080419,0,0.0021111,0,0.0013301,0,0,0.011508,0,0.0069453,0.00025285,0,0.014726,0,0,0.017979,0,0,0.0088577,0,0.0026878,0,0,0.0042969,0.014823,0,0.0046035,0.0015067,0,0,0.0027002,0,0,0.011848,0,0,0.0074629,0,0,0.0051441,0,0.029609,0.0082914,0,0.015639,0.013706,0,0,0.0063749
0,0.0029282,0.0043702,0.002676,0,0.010283,0.015928,0.014777,0.0066784,0,0.026723,0.002114,0.020281,0,0.00025755,0.024989,0,0.01119,0,0.011599,0,0,0.017861,0.014024,0,0.0045295,0,0,0,6.7051e-05,0,0,0.0077792,0.0043509,0.015387,0.0056155,0.0098024,0.021558,0,0.012102,0.0085894,0.023645,0,0.013939,0,0,0,0,0.0097429,0.014897,0,0,0.021576,0.016229,0.0029906,0,0,0,0,0,0,0.027497,0,0,0.0064624,0,0,0,0.01183,0.022622,0,0,0.0077465,0,0.033912
0.0009347,0,0,0,0.0030263,0.0072626,0.003291,0,0,0,0,0.0049289,0,0,0.014672,0,0.0041296,0,0,0.0014875,0,0,0.0061048,0.013514,0.0062716,0.0031985,0,0.011108,0,0,0.003226,0,0.0028141,0.0097393,0.0083046,0,0.0057092,0,0,0.0044566,0,0,0,0.0081345,0.0075477,0.012917,0,0,0.005818,0,0.0065161,0,0,0,0,0.0086978,0,0,0.0048446,0,0,0.0072979,0.005049,0,0,0,0,0.0098556,0,0.040513,0,0.0095166,0,0.0080625,0.014978
0,0,0,0.020304,0.01006,0,0.017693,0,0.011921,0,0.0076713,0,0.016296,0.0053439,0,0,0,0,0,0,0.010569,0,0,0,0.0033408,0,0,0.021797,0,0,0.014774,0.015547,0.026606,0,0,0,0,0,0,0.038637,0.076311,0.0025878,0.026093,0,0.0057796,0,0.019585,0.0063137,0.017821,0.0016166,0,0,0,0,0,0.0169,0.014108,0,0,0.013414,0.0082341,0.018512,0,0,0,0,0.046712,0,0,0,0.028564,0,0.0059588,0,0.00070547
0,0,0.027213,0.006016,0,0,0.00028184,0,0,0.026455,0.036712,0.0068266,0.017123,0,0.0018691,0.0099055,0.019022,0.010603,0,0,0,0,0,0,0,0,0.009884,0,0,0,0,0,0,0.01412,0.05232,0.01028,0.015459,0.0057051,0,0.0098503,0,0,0,0,0.027788,0,0.028953,0,0.023202,0,0.056759,0.0093514,0.029014,0.0070349,0,0.025012,0,0.14043,0,0.079544,0.014312,0.035416,0,0,0,0,0,0.027987,0.054608,0,0,0.037891,0.026506,0.032815,0
0.0033543,0,0,0,0,0.0027223,0.0034418,0,0.0022499,0.0054005,0,0.0011873,0.0031924,0.0048235,0.0025311,0.013755,0.0062943,0,0.01238,0.0083999,0,0,0,0,0,0,0.014373,0,0.0015626,0.0069736,0.0165,0.0018627,0,0.008491,0,0,0.0073753,0,0,0.0025124,0.013113,0,0.0057562,0.0065826,0.00062808,0,0,0.0074907,0.00062935,0.00095797,0.0055368,0.0084433,0.0022027,0.015993,0,0.0064033,0,0,0,0.00031894,0,0,0.019149,0.0006286,0,0,0,0,0,0.0041524,0.024868,0.0011105,0,0.013745,0.015247
0,0,0.00086939,0,0,0,0,0,0,0.007541,0.00067905,0,0.002653,0.0067116,0,0,0,0.013148,0,0,0.013855,0,0.0031642,0.010662,0.0027533,0.0041659,0.001626,0.015311,0,0,0,0,0.0016836,0,0.015469,0.0035584,0.0014619,0.016665,0,0,0,0,0,0.011458,0.0067898,0,0,0.013442,0,0,0,0,0,0,1.6647e-05,0.0012856,0.013166,0.020662,0,0,0,0.005434,0,0,0.0073962,0,0,0.0071049,0,0,0,0.0021709,0.0041232,0.024087,0
0.034717,0.019598,0,0,0,0,0.015968,0.0016411,0,0.0052075,0,0.0096581,0.022202,0.0071376,0,0,0.0037684,0.0046964,0,0,0.011509,0,0.0034543,0,0,0,0,0,0.0042163,0,0,0,0.02246,0.0025304,0.0050901,0,0.019779,0.010192,0,0.035535,0.0022333,0.00046717,0.0089634,0.00055192,0.0041198,0,0,0,0.0025881,0.010906,0,0.02129,0.011626,0,0.020657,0.022365,0.0070119,0.00056224,0,0.00035348,0.016998,0.0044394,0,0.0053581,0,0,0,0.01423,0,0,0.011868,0.015304,0,0,0.019159
0,0,0.0020531,0,0,0.96794,0.0030634,0,2.572e-05,0.0015654,0,0.0046583,0.00074687,0,0,0,0,0,0,0.0021888,0.00082249,0.016627,0,0,0.0024936,0.00083491,0.00046442,0,0.00049986,0.0006024,0,0,0,0.0021265,0.014033,0.0038762,0.00012203,0.00069655,0.0063748,0,0.0064866,0,0.0024364,0,0.0065704,0.0034831,0.0064519,0.0009094,0.0045429,0.0037671,0.0038429,0,0,0.0045779,0,0.0035864,0,0,0.001363,0.0030142,0,0,0,0.00045167,0,0,0,0.0013765,0,0,0.0029388,0.0020276,0,0,0.00047674
0,0,1.7478e-05,0,6.6176e-05,0,0,0,0.00028776,0,0.002832,0.0026529,0,0,0.002662,0,0,0.97057,0.0049256,0,0.00050178,0.010769,0,0.003802,0.0058636,0,0,0.0044701,0.0012312,0,0,0,0.0011741,0,0.0026695,0.0064683,0.0044375,0,0.011024,0,0,0.0004281,0,0,0,0.0034488,0.00064661,0,0,0.00073305,0,0,0.00077959,0.0017138,0,0,0,0,0.0073825,0.00352,0.0045262,0,0,0.0045254,0.0023009,0.0024808,0,0,0,0.00014879,0.00098195,0,0,0,0
0.0012373,0,0,0,0,0,0,0.025422,0,0,0,0.0094793,0,0.0092489,0,0.88258,0,0,0,0.006316,0.00014263,0.024345,0,0,0.024311,0,0.022427,0,0,0.0099377,0.015091,0.085912,0.0077957,0.027318,0,0,0.023512,0,0,0,0.0059455,0,0,0.0046313,0.027706,0.010985,0,0.0099161,0.021726,0.0019742,0.0027951,0,0,0.0083353,0.01779,0.0072031,0,0,0,0,0.0078054,0,0.0027642,0,0.0069115,0.0079656,0.0099901,0,0,0,0.028479,0.00015952,0,0.014845,0.10374
0.0071408,0.012981,0,0.0091913,0,0.0061891,0,0,0,0,0,0.0024092,0.0092058,0.016934,0.0029553,0.00024393,0,0,0,0.0030562,0.0026694,0,0,0.007182,0.015407,0,0,0,0,0,0,0,0,0,0.0055342,0,0.014117,0.006834,0,0.0091132,0.010193,0,0.0002532,0.0060021,0,0.018958,0,0.00046194,0,0,0.0098157,0,0.017468,0,0,0,0.0011492,0,0,0.007235,0.0093713,0,0.019996,0.011351,0.0037228,0.0026069,0,0.0054969,0.00025348,0.029438,0,0.0043523,0.00062083,0.0017839,0
0,0,0.016106,0.0095476,0,0,0.076699,0.020948,0.017468,0,0,0.018821,0.046907,0.026774,0,0.013072,0.04043,0.035962,0.022749,0,0.0050269,0,0,0,0.0060476,0,0.021572,0,0.023589,0.027473,0,0.037036,0,0,0,0.0088179,0,0.032344,0.018413,0,0.088566,0,0.006771,0.0090783,0,0.035707,0,0,0.010256,0,0.083974,0,0,0,0.06451,0.0067164,0,0,0,0,0.0012901,0.021255,0,0.0042288,0.026757,0,0,0.03803,0.0074255,0.005503,0,0,0.045653,0.026946,0
0.0028185,0.0041088,0.012213,0.012567,0.0046639,0.0051281,0,0.0040388,0.0022268,0.0039315,0,0.0041245,0,0.0062139,0,0,0.0021829,0.0026493,0.016994,0.0064547,0,0,0,0.0024482,0.00042507,0,0,0.0029786,0.0164,0.014209,0.009846,0.025424,0,0.00017832,0,0,0,0,0,0.00028652,0,0,0,0.0045373,0.002176,0.011281,0.018664,0,0,0.0041763,0.028341,0,0,0,0,0.012646,0,0.010953,0.0042068,0,0,0.00173,0,2.2859e-05,0,0,0,0,0.00041293,0,0.010765,0.0075585,0.010863,0,0.0059462
0.001551,0.00019451,0,0.0081842,0,0,0.00027317,0,0,0.022442,0,0.01951,0,0,0.016728,0.019414,0.016989,0.0027079,0.021139,0.00083639,0,0,0.0067444,0,0,0,0.018113,0.049455,0,0.00085891,0,0,0,0.02285,0,0.017119,0.033181,0,0.0046425,0,0.01485,0.022211,0.015452,0,0,0.012727,0.007666,0.021751,0.0095911,0,0.00075525,0.011144,0.040881,0,0,0,0,0.040992,0.0067951,0,0,0.0067128,0,0,0.0056472,0.010921,0.014326,0,0,0,0.0036188,0,0.0013959,0.027253,0.01875
0.0019489,0.0068994,0.0011663,0.00594,0.011336,0,0,0,0.019112,0,0.0052197,0,0.011619,0,0,0,0,0.0154,0,0.0062383,0.0046767,0,0,0,0,0,0.02172,0,0,0.0088285,0.060961,0.020099,0.0049931,0.0012045,0,0.0082555,0,0.0081711,0.014251,0,0,0,0.013935,0.00063146,0.0024694,0,0.027233,0.0055872,0.0090708,0.0020345,0.0068314,0,0,0,0.0049571,0.0096315,0,0,0,6.0467e-05,0.00064729,0.00032112,0.0038016,0,0,0.00071681,0.050366,0.00068681,0.0061134,0,0,0,0,0.045771,0.0029214
0,0,0,0.011812,0.019559,0.0025556,0,0,0,0.0090124,0.00098804,0,0.0062353,0.0061047,0,0,0.0057911,0.0019905,0,0.0012395,0,0,0,0,0,0.01258,0,0.0039695,0,0,0.002558,0.018952,0,0,0,0,0,0.012635,0,0,0.0027817,0.0013549,0,0.001049,0.00038395,0,0,0.014497,0,0.0018376,0.0056557,0,0,0,0.016933,0,0,0,0,0.023076,0.003061,0,0.0022666,0,0,0,0.02183,0.011732,0,0,0.034009,0,0,0.0020756,0
0.0098656,0,0,0.015975,0.012552,0,0,0.0080766,0,0.0031368,0,0.0091671,0.0037056,0,0.00077817,0,0,0.0070072,0,0.0064978,0.01316,0,0,0,0.0094977,0,0.01188,0.0020682,0,0,0.00018266,0,0.011695,0,0.0043846,0,0.006485,0,0.0019912,0.010454,0.0044756,0.0087601,0.0056582,0,0.0093692,0,0,0,0.0078237,0,0,0.00018884,0.012454,0.011861,0.017993,0,0,0.0037939,0.017537,0,0,0.020907,0.0069067,0.007342,0.0080145,0.0017375,0.0015583,0,0,0,0,0,0,0.0063019,0
0.039223,0,0,0.016795,0.039287,0,0,0.0056023,0.018527,0,0.012206,0.015694,0.0050252,0,0.023055,0.029457,0,0,0.057854,0,0.0047181,0,0.022767,0,0,0,0.019609,0.0023545,0.019873,0.0070512,0.018702,0,0.0005445,0,0,0,0,0.0038189,0.012634,0.010077,0,0,0.0077583,0,0.0081033,0.0034123,0.0052806,0.011139,0.027532,0.022011,0,0.00021161,0,0.0067554,0,0,0.017533,0.013003,0,0,0.010771,0,0,0,0,0.011244,0,0.029105,0,0,0,0,0,0.013622,0.00095008
0.0097197,0,0.0016768,0.0089435,0.033427,0.0039843,0.040606,0,0.023151,0,0,0.0051731,0,0,0.0028135,0,0.00063577,0.01043,0.0045766,0.026711,0,0,0,0.022931,0,0,0,0,0.049166,0,0.0014348,0.0062656,0.03133,0.016643,0,0,0.010522,0.029531,0,0,0.018967,0,0.0083682,0,0,0.023984,0.016231,0.028751,0,0.019647,0.0023171,0.0431,0,0,0.028861,0,0.019114,0,0,0,0,0.025108,0,0.0027899,0.039227,0.012075,0.034449,0.012708,0.025061,0,0.0064858,0,0,0,0
0,0.0027338,0,0.012902,0.013975,0.04455,0.0079622,0,0,0,0,0,0.019481,0.013063,0,0,0,0,0.0011526,0,0,0,0,0,0,0,0.018341,0.021125,0.0050684,0.00939,0,0.0214,0.031758,0,0,0,0,0.0047538,0,0.0017589,0,0,0.030024,0,0.0091126,0,0,0.014336,0.012282,0,0.0017447,0.010137,0,0,0.03581,0.0023593,0,0,0,0,0.011891,0.021008,0,0.010124,0.026398,0.023248,0,0,0,0.029073,0.059001,0,0.041754,0.0046396,0.0063982
0.0044687,0,0,0,0.0014457,0.015234,0.0046786,0,0,0.0095012,0.0010124,0.0047165,0,0.0021692,0.0031363,0.00029169,0,0,0.0015145,0.0055294,0,0.0072199,0.0014632,0,0,0,0.0031231,0.0010902,0,0.0072708,0.024768,0.0026937,0.0067525,0,0,0,0,0,0,0,0,0,0.015504,0.022062,0.0049309,0,0.00094253,0.00070693,0.00061361,0.0070925,0,0.0076268,0.0045795,0.0048633,0,0.0087367,0.0054788,0,0.001473,0,0,0.0052017,0.0011014,0.0030179,0.0086875,0.0081957,0,0.0034098,0,0.022656,0.0043204,0,0.0111,0,0.022881
0.0058903,0.0045331,0,0.00077766,0,0,0,0.0029934,0.00058721,0,0,0.00055919,0,0.0071378,0.0047426,0.0056319,0,0,0,0.0058835,0.011043,0,0.0055362,0,0,0,0.00063234,0,0,0,0.0016831,0,0,0,0,0.00024469,0,0,0.0072366,0,0,0.0053511,0,0,0,0,0.0094548,0.0043234,0,0.0011619,0,0.0036726,0.014576,0,0,0,0.0044155,0,0.0030408,0,0,0.0032642,0,0.0062841,0.00035696,0.0088096,0,0,0.016989,0.0048613,0,0,0,0,0
0,0,0.0064707,0,0.035054,0.0014857,0.010669,0.0013431,0.01062,0.0099248,0,0,0.008143,0,0.029067,0,0.017462,0.0059979,0,0.0084133,0,0,0.012581,0,0,0.024951,0.0010215,0.0074823,0.021385,0.010355,0.059923,0,0,0.0070314,0,0,0,0.031186,0.049425,0,0,0,0,0.068843,0,0.02527,0.0087941,0.025531,0.0018141,0.028451,0.00059177,0.049369,0.01192,0,0.040832,0.012423,0.014324,0.020358,0,0,0.0013676,0,0.027687,0.0053129,0,0.0029339,0.040202,0.010493,0.0082289,0,0.0094308,0,0,0.011808,0.017822
0,0.0042806,0.01035,0.0017592,0,0,0.003706,0,0.015954,0.00534,0.00030772,0,0.0018808,0.0050067,0.0060153,0,0.016757,0,0.0072157,0,0.013659,0.0012797,0.022135,0.017414,0,0.005632,0,0,0.01289,0,0.012942,0.013313,0.0016506,0.00158,0,0.0031594,0,0.017387,0.0087039,0,0,0,0,0.015051,0.0049415,0,0.020623,0,0.010718,0.017891,0.0023282,0.0038926,0.00036901,0.025285,0,0.02129,0.0027308,0.0359,0.0031896,0.0010688,0,0.016721,0.014446,0,0,0.017153,0,0.034917,0.0045616,0,0.014036,0,0,0.0063047,0
0.0041005,0,0,0,0,0.0021143,0,0.0081851,0,0,0,0.0008467,0,0.010253,0,0.0018354,0,0.012438,0,0,0,0,0.0050849,0,0.012728,0,0,0,0,0.0084295,0.00011117,0,0,0.0086024,0.011834,0.0083501,0.00052302,0.01453,0.0086072,0.0060874,0,0.00064848,0.02442,0.013565,0.0021162,0.00099347,0.011262,0.0009452,0.0011571,0.0039271,0.0076316,0,0,0,0.0054107,0,0.0048448,0.0075998,0.013215,0.0020164,0,0.01102,0.0058237,0,0.0057591,0.0095292,0.014939,0,0,0.0010383,0,0.010553,0.0033551,0.0043922,0
0,0.015274,0,0,0,0,0,0,0.0076049,0.00058268,0,0.00015665,0,0,0,0,0,0.013849,0.0034296,0.0041835,0,0,0.014128,0.00037776,0.0054129,0,0.012943,0,0,0,0.0077375,0,0.0019544,0,0,0.0038947,0,0.0015959,0.0069548,0,0.0023837,0,0,0,0,0.0049218,0.010139,0,0.0053152,0.011123,0.0023717,0.0055807,0.0022825,0,0.012036,0.0020785,0.0083945,0,0.0023757,0.0076532,0,0.017922,0.010321,0.0061659,0,9.1386e-05,0.019032,0,0,0,0,0,0.00076739,0.0064718,0
0,0.0006101,0,0.002403,0.018131,0,0,0.00054344,0.012672,0.0037927,0.0072682,0.0078777,0.013444,0.029245,0.015777,0,7.707e-05,0.017119,0,0.0062565,0.0022068,0,0.0090926,0,0,0,0.0188,0.0012901,0,0.0083468,0,0,0.018317,0.0032141,0,0.0088663,0.012895,0,0,0.0063759,0,0,0,0.02323,0.0068521,0.018407,0,0,0.0041286,0.0050898,0.015982,0,0.0040172,0.010124,0,0.016741,0.012651,0,0,0.0047697,0,0,0,0,0,0.011788,0.0089143,0.080489,0.0056192,0.034085,0,0,0.028279,0.011301,0.013066
0.002889,0.00090652,0,0,0,0.0082377,0,0,0.0045085,0,0,0.0010668,0.0038916,0,0.0025982,0.0042391,0,0,0,0.0041945,0,0,0.0044288,0,0.0014411,0.00033971,0.0020613,0,0,0,0,0,0,0.0016672,0,0.00044415,0,0,0.0037619,0.0064746,0,0.0049652,0,0.0016447,0,0,0.0020832,0.0033986,0,0.0070493,0,0.00072028,0,0,0.0012123,0,0.00038604,0,0,0,0.0015584,0,0.0028304,0,0,0,0.0016163,0,0,0,0,0,0,0,0
0.0053048,0.0015495,0.0017173,0,0,0.0047235,0,0.0040833,0.0025087,0.0015037,0.0010899,0,0,0,0.0004371,0,0,0.00059867,0.00043938,0,0,0,0,0,0.001809,0.0015072,0.0032375,0,0.0020817,0,0,0,0,0.0029319,0,0.004849,0,0,0.0094214,0.0076308,0.009527,0.0026808,0,0,0.0011247,0,0.0025626,0.0041038,0.00073294,0.0039341,0.00046924,0.0013391,0,0.0040417,0.011344,0.0054712,0,0.0057214,0.0080593,0,0,0,0.00732,0.0014219,0.005789,0.0078526,0.012035,0,0.0014773,0,0,0,0,0.00018304,0.0095556
0,0.015836,0,0,0,0,0.034988,0,0,0.0032175,0,0,0.011809,0,0.0013972,0,0,0.003479,0.029771,0,0,0,0,0.0685,0.0012774,0.018354,0.013279,0.028618,0.0088918,0,0.047745,0.027567,0,0.016432,0,0.00092048,0.005906,0.0097703,0.022713,0.0041815,0.027648,0,0,0,0.0078955,0.028349,0.0069558,0,0.017068,0,0,0,0.01292,0.038556,0.016443,0.029713,0.027848,0.037429,0,0.0021513,0,0.0089422,0,0.0079538,0,0.0034438,0,0.0092832,0,0,0,0,0,0,0.0028378
0.014447,0,0.037314,0,0.00032952,0.0082253,0.00026102,0.0061415,0.012789,0,0,0.02031,0.001149,0,0,0,0,0,0.023105,0.0089076,0,0,0.030932,0,0.03033,0,0,0.038862,0,0.036289,0.011446,0,0,0,0.010249,0,0,0,0.022402,0.033196,0,0.0071801,0.00024656,0.0088395,0.01254,0.0055587,0.021356,0.0059822,0.0002437,0,0.18521,0.016531,0.019255,0.033583,0,0.029556,0.025486,0.029329,0.017561,0,0,0.057792,0.021145,0,0,0.011191,0,0.028894,0,0.023131,0.021171,0,0.0087279,0.0071757,0
0.030039,5.7593e-05,0,0,0,0.01427,0.00057007,0.04491,0,0,0.034074,0,0,0.00085746,0,0,0,0,0.050686,0.010418,0,0,0.021291,0,0,0.020854,0.03095,0.0052341,0,0,0.013391,0,0.025601,0,0.0073375,0.010315,0,0.01805,0,0,0,0.017137,0.012551,0.0060436,0.031844,0.007063,0.0054522,0,0,0,0.041621,0.0078598,0.010969,0.016788,0,0,0.02175,0.0064338,0,0.0023056,0.013752,0,0.030596,0,0,0.0063379,0,0,0,0.015604,0.027328,0.0090059,0.021852,0.023455,0.046289
0.0021563,0.0031348,0,0,0.0024873,0.00046875,0.0011384,0,0,0,0,0,0,0,0.014283,0.0052848,0,0,0.0046461,0,0,0.020128,0.0015442,0.0039388,0.0021482,0,0,0.0040131,0,0,0,0.0099657,0.00083482,0.00095997,0.0072016,0.0054401,0,0,0.0071189,0.0024524,0,0,0,0,0,0,0.0071141,0.0047585,0.0023623,0.0030635,0,0.0033627,0.0012165,0.00094058,0,0,0.0049192,0.0033415,0,0,0.0083633,0,0,0.0069006,0.0026861,0,0,0,0,0,0,0,0.0035846,0,0
0.0050849,0,0,0,0.0040008,0,0,0.005081,0.0013979,0.004718,0,0,0,0,0.0018143,0,0.00076275,0.0033466,0,0,0,0.011533,0.010179,0,0,0,0,0.0017406,0,0,0.0024197,0.014671,0.0019986,0.0036723,0.011813,0,0.0077104,0,0.0051307,0,0.00381,0,0,0,0,0.0055435,0.0044059,0.0038447,0,0.006457,0,0.00043301,0,0.0024147,0,0.0048579,0.00062883,0.00058011,0.0001969,0,0,0.0026992,0.0049509,0,0,0.0012735,0.0026163,0,0,0.93607,0,0.0040782,0,0.029779,0.01032
0,0,0,0.0086315,0,0.011339,0,0,0,0.015197,0,0,0.031218,0.005084,0.0024701,0,0.012575,0.0020706,0,0.0018914,0,0,0.0027259,0,0.0091318,0.020965,0,0.0014842,0.0049786,0.00026471,0.0039016,0,0.0016129,0.013471,0,0.010856,0,0,0,0.011258,0,0,0.0080885,0,0,0,0.016871,0.01043,0,0.0053616,0.0024246,0.029183,0,0.010723,0.0084078,0,0.020619,0.010773,0,0,0.0017134,0.016358,0.0069671,0.011507,0,0,0.002093,0.02797,0.003977,0.02657,0,0,0.026114,0,0.014007
0,0,0.0043884,0.010982,0,0.016241,0.0026252,0,0.0020628,0.00058949,0,0,0,0,0.0038037,0,0.012664,0.0044174,0,0.014809,0.0027217,0,0.0035128,0,0.0021377,0,0.011313,0.0023362,0.0048744,0.0065799,0,0,0.0037878,0,0,0.0092621,0.0066793,0,0,0,0,0.0010674,0.0077061,0,0.0018413,0.012903,0.0029793,0,0,0.013687,0,0,0.0059175,0.0029783,0.00023468,0.0073421,0,0,0.0074328,0,0,0,0,0.0032478,0.0077811,0.0060861,0,0.0098003,0.00020638,0,0,0.0094548,0,0,0.0037121
0.0072655,0.0047997,0,0.0062176,0,0.010244,0,0.0040723,0,0.017693,0,0,0.017691,0,0.0099856,0,0.022243,0.014872,0,0.0066263,0.0028523,0,0,0.0014522,0,0,0.0060669,0,0.0033035,0,0.0057216,0,0,0.0084194,0,0.00029288,0,0,0.012191,0.00525,0,0,0,0.024691,0,0,0,0.0073666,0.0091309,0,0.0020588,0,0.0088602,0.0084381,0,0.0092045,0,0.011338,0.011911,0,0,0,0,0,0.0081834,0.0069504,0,0.031902,0,0,0.00033305,0,0.019447,0.004988,0.012536
0,0,0,0,0,0.0049559,0,0.0079114,0,0.0067345,0.024906,0,0,0.013191,0.0037997,0.0075242,0,0.010758,0,0.0031604,0.0035416,0,0,0,0.0094713,0,0,0.013458,0,0,0,0,0.039192,0.012326,0.011286,0,0.00068642,0,0,0,0,0,0.028542,0.023045,0.0059892,0,0,0,0,0.029066,0.084573,0.023518,0,0,0.039113,0,0,0,0,0,0.012104,0,0.018733,0.022217,0,0,0.0024597,0,0,0,0,0,0,0.067628,0.0010884
0.014313,0.00078133,0,0.0023581,0.0060971,0.0065413,0.001636,0.00040441,0.00065643,0,0.0028417,0,0,0,0,0,0,0.0048492,0,0.0033795,0,0,0,0.0026493,0,0.0086339,0,0.0044327,0.0020831,0,0,0.00056306,0.0079889,0,0.0068698,0,0.0033713,0,0,0,0.0056188,0,0.0028953,0.0026928,0.00059759,0,0.0051167,0,0.0054009,0.0020383,0.0099372,0,0,0.00073544,0,0.0016321,0,0,0.002076,0.00097407,0.0027693,0,0,0.0029245,0,0,0,0.0069198,0,0.011476,0,0.002783,0,0,0.0049902
0,0,0,0.011157,0.0015059,0.0026035,0.0029121,0,0,0.0024087,0.005192,0.035291,0,0.0010318,0,0.0030334,0.0051968,0,0,0.0041462,0,0,0.0035817,0.017754,0,0,0.012856,0.0058914,0,0,0.013274,0,0,0.0012718,0,0.0037275,0.0030726,0.010761,0.00963,0,0,0,0.029908,0.0148,0.010198,0,0.0080268,0.0053853,0.0055001,0.0096925,0,0.0029321,0.004605,0.010372,0.023294,0.0039249,0,0.027274,0,0,0.00297,0,0,0,0,0,0,0.0040999,0,0.0153,0.012489,0.00080099,0.0017928,0,0.011153
0,0.0076038,0,0.0032109,0,0,0,0,0.0082726,0.026741,0.0050913,0,0,0,0,0.028396,0,0,0.0023967,0,0.020816,0,0,0,0.0093402,0.037777,0.010179,0,0,0,0,0.099762,0,0,0.042242,0,0.014124,0,0,0,0.06437,0.028714,0.032549,0.0086025,0.024344,0.0020589,0,0.041845,0.015448,0,0,0.019905,0,0.0056803,0.019004,0,0,0,0,0.021149,0,0,0.052276,0.0025472,0,0.020345,0.03241,0,0,0.049099,0.010095,0.025851,0,0.1788,0.0010554
0,0,0.00028098,0,0,0,0.0633,0,0.0072024,0,0,0,0.0073499,0,0.024147,0,0,0.0070986,0,0,0.021999,0,0,0.020055,0.012801,0.026666,0.017701,0.0090634,0,0,0.0096851,0,0.0016688,0,0,0,0.01479,0,0.021263,0.013321,0,0,0,0,0.01149,0,0,0.0093761,0.0062025,0.030508,0.081433,0,0,0.0091366,0.00049469,0.0056105,0,0.03132,0.018485,0.006517,0.006974,0,0.044821,0,0,0,0.012191,0,0.029714,0.007593,0.030593,0.028973,0,0.029397,0.070753
0.014491,0.002488,0.0058445,0,0.0031401,0,0,0.0067348,0,0,0,0.0077041,0.0037118,0,0.0039784,0.0022363,0,0,0.003057,0,0,0.015429,0.011831,0.0022085,0.00057616,0,0,0,0.0040819,0.0052806,0,0.007191,0.0081076,0.00067121,0.017266,0.003359,0,0.0076101,0.01002,0,0,0.00044151,0,0,0,0.010137,0.0059351,0.005481,0,0.00051877,0,0,0,0.0006396,0,0.0088121,0,0,0.0029291,0,0,0.0026848,0.0035782,0.0029518,0.0019299,0.0019484,0,0.0031928,0,0,0,0.0050068,0.00061691,0,0
0,0.0030483,0,0,0.047499,0,0.036731,0,0.0075213,0,0,0.0026308,0,0,0,0,0.0096993,0,0.014718,0,0,0,0,0.053804,0,0,0,0.022465,0,0,0,0.024486,0,0.018801,0.049698,0.017136,0,0.0092242,0,0.0083155,0,0.02731,0.0090552,0,0.0087624,0.039375,0.03711,0,0,0.024896,0.04467,0.042103,0.0086983,0.046944,0,0,0,0.0084469,0.0016659,0,0,0,0.029862,0.036137,0.0088849,0,0,0.057288,0.029368,0,0,0,0.031428,0,0.11332
0,0,0.0011373,0,0,0,0,0.0063989,0.0017011,0,0.0039025,0.0068586,0,0,0.0054707,0,0.0057567,0.0015764,0,0.0023428,0,0.026643,0.010977,0,0.0012872,0.0012022,0.0042851,0,0.003499,0.0012729,0,0,0.0079554,0,0,0.0014464,0,0,0.0043245,0,0,0,0,0,0.0010911,0,0.0010307,0.005743,0.0016256,0,0,0,0.002742,0.0025716,0,0.0074518,0,0,0.006165,0,0.0037229,0,0.003455,0,0.0012299,0.010933,0,0,0,0.00078066,0.019816,0,0,0.036344,0
0,0,0,0,0.011867,0,0.016714,0,0,0.017515,0,0,0.020434,0.018605,0.012588,0,0,0.026122,0,0,0.0092562,0.04221,0,0.036192,0,0,0.0055546,0.010557,0,0,0,0,8.0824e-05,0.0034601,0.04466,0.010967,0.046824,0,0.033256,0,0,0,0.02478,0,0.013542,0.002924,0.013979,0.018321,0.015618,0.015466,0.019436,0,0,0,0.031204,0.02791,0,0,0,0,0.028954,0.014727,0.0032707,0.034196,0.0022616,0,0.022578,0,0,0,0,0,0.0016376,0,0.55582
0,0.0027235,0,0,0,0,0.0050931,0,0,0.0022701,0.00046513,0,0,0.019435,0.010643,0.018208,0.0050117,0,0.019099,0.010307,0.012831,0,0,0.0047799,0.016062,0,0,0.0010461,0,0,0,0.037811,0,0.0032403,0.023015,0,0.0018806,0.046197,0.040245,0.032803,0,0.00077155,0,0.011725,0,0.013482,0,0.0098587,0,0,0.041789,0,0,0,0,0,0.056607,0,0,0.022706,0.0073053,0.040788,0.0015337,0.015928,0,0,0.021932,0.051527,0,0,0.018546,0.034188,0,0,0
