0,0.00096099,0.0039343,0.072664,0.080485,0.0042424,0.077414,0,0,0.077378,0.072017,0,0,0.0011725,0.0020709,0.0069809,0.0039866,0.081482,0.080474,0,0.00032139,0,0,0,0,0.082642,0,0.0049799,0.090023,0.0029002,0.0035252,0,0.0040158,0,0,0,0.00093331,0.0027681,0,0.083259,0.097928,0.087395,0,0.00092259,0,0,0,0.002025,0,0,0.0090828,0.001235,0.001405,0,0,0,0,0.012439,0.0034285,0.0080945,0,0.010713,0,0,0.00013568,0.0030572,0.0020937,0.11242,0.10156,0,0.009558,0.00053794,0,0.060095,0.012089
0,0.070877,0.073866,0.0074771,0.0056548,0.00071226,0.0012824,0,0,0.079262,0.075361,0,0,0.080532,0.0010074,0.0037138,0.076029,0.079901,0.013679,0,0.0033388,0,0,0.0010054,0.0010585,0,0,0.082302,0.087113,0.080466,0.0039572,0,0,0.0010696,0,0,0,0.0037291,0.00043737,0.012101,0.078858,0.086289,0.097928,0.00042534,0,0,0,0,0,0,0.012004,0.0084296,0.004237,0,0.10254,0,0,0.090993,0,0.098008,0,0.0071968,0,0,0,0,0,0.00014222,0,0.0013337,0,0,0,0.033994,0.09813
0,0.0011708,0.067478,0.068078,0.0054939,0.072455,0.0020398,0,0.0010988,0.0020107,0.00047438,0,0,0.0066034,0,0.006647,0.077027,0.081583,0.00035541,0,0.083549,0,0,0.0014319,0,0.0050523,0.0005427,0.010054,0.0009212,0.0033857,0.0080775,0,0,0,0,0,0,0.086318,0,0.0045506,0.00069007,0.0024209,0.094471,0.096601,0,0,0,0,0,0,0.018165,0.0023201,0,0,0.089586,0,0,0.0031956,0,0.0069531,0,0.004925,0,0,0,0,0.0028508,0.01662,0.0051282,0,0,0,0.0031451,0,0
0.0024819,0.00078105,0.07183,0.067726,0.0027815,0.0012854,0.0018253,0,0,0.0023322,0.0022538,0,0,0.0056224,0,0.0054264,0.0024436,0.002778,0.012384,0,0.0037403,0,0,0.080484,0.00061099,0.011485,0,0.0059056,0,0.0024979,0.00058714,0,0,0,0,0,0,0.0018926,0,0.0050011,0.001531,0.0061711,0.0041539,0,0,0,0,0,0.00043532,0,0.011296,0.0047032,0.0018607,0,0.0093683,0,0,0.0037121,0,0.0014843,0,0.0047906,0,0,0,0,0,0.015308,0.0041441,0.017194,0,0,0,0.022505,0
0,0.068649,0.0031113,0.0044945,0.0017922,0.0055786,0.0025789,0,0,0,0.0011176,0,0,0.082437,0,0.075111,0.00012612,0.0024034,0.0039649,0,0.0040434,0,0,0,0,0.0041565,0,0.080019,0.0033951,0,0.007798,0,0,0,0,0,0.0014548,0.088237,0,0.0063818,0.0037328,0.0027437,0.00011224,0.011463,0,0,0,0,0,0,0.096514,0.0025171,0.0028449,0.00088381,0.010818,0.0014804,0,0,0.00070816,0,0.0012204,0.0059528,0,0,0,0.0046562,0.00011023,0.0036932,0.00080359,0.005511,0,0,0,0.029981,0.016282
0,0.074826,0.005418,0.0042094,0.071095,0.0044501,0,0,0,0.0053544,0.083109,0,0,0.0068093,0,0.07004,0.0035614,0.0074639,0.0068227,0,0.0024259,0,0.00324,0.079222,0,0.010442,0,0.078015,0.082143,0.0080051,0.091907,0,0,0,0,0,0,0.0015865,0,0.010789,0.094127,0.0036235,0.0092904,0.0042219,0,0,0,0,0,0,0.0074201,0,0.10069,0,0.013625,0,0,0,0,0.0033377,0,0.12094,0,0,0,0,0.10377,0.029681,0.0032103,0.0054482,0.014356,0,0,0.036914,0.036544
0,0.0025804,0.003646,0.002324,0.0060538,0,0.0011508,0,0,0,0.0079525,0,0,0.0057207,0.0013585,0.0086868,0.0012848,0.07811,0.0016834,0,0.004623,0,0,0,0,0.01143,0,0.0068197,0.0060849,0,0.0037129,0,0,0,0,0,0,0.0037605,0,0.0094288,0.0041461,0.0017489,0,0.00034568,0,0,0,0,0,0.0033064,0.10797,0.0050939,0.0051436,0,0,0,0,0.0016064,0.0021488,0.019315,0,0.0083353,0,0.0019317,0,0,0,0.012764,0,0.0028045,0,0,0,0.035629,0
0,0.071,0,0.0067698,0.073462,0.069801,0.0061253,0,0,0.0057452,0.0046783,0,0,0,0,0.012197,0.001986,0.078931,0.0069117,0,0.084383,0.0012583,0,0.0054727,0,0.088805,0.0014592,0.0072776,0.0041613,0.0095163,0.0040353,0,0,0,0,0,0,0.090423,0,0.0041882,0.0013094,0.0014947,0,0,0,0,0.0031462,0,0,0,0.014499,0.0024063,0.0015454,0,0,0.0036403,0,0.011785,0.0033023,0.01235,0,0.0043859,0.00046133,0,0,0,0.098515,0,0.011803,0.0052665,0,0,0,0,0.084311
0,0.070516,0.00059175,0.003133,0,0.0007798,0.0042993,0,0,0.0037806,0.0072148,0,0,0.0077228,0,0.085104,0.0031382,0.0065036,0.08195,0,0.0091684,0,0,0.0012314,0,0.082882,0,0.0029973,0.0052827,0.012589,0.012653,0,0,0,0,0,0,0.0021335,0,0.10091,0.0057389,0,0.098481,0,0,0,0.00021104,0,0,0,0.02882,0.0034823,0.0056869,0,0.0092915,0,0,0,0,0.0050176,0,0.0037651,0,0,0.0039743,0,0.0063243,0.0038672,0.003364,0.00057539,0,0,0,0,0.076237
0,0.0015855,0.0056782,0.0058204,0,0.0047844,0.076172,0,0,0.010148,0.078251,0,0,0.0033919,0,0.01125,0.0039944,0.0050504,0.0089163,0,0.084416,0,0,0.010166,0,0.009809,0,0.0036146,0.089829,0.011264,0,0,0,0,0,0,0,0.0019452,0,0.0089975,0.0025372,0.002056,0.00040648,0.0047096,0,0,0,0,0,0,0.013221,0.020348,0.0092669,0,0.0089029,0,0,0.12461,0,0.010196,0,0.00081068,0,0,0,0,0.012773,0.027345,0.0051175,0.017765,0,0,0.001158,0,0.061264
0,0.07176,0.0014722,0.078739,0.074256,0.0043886,0.0098361,0,0,0.0024065,0.0046857,0.0045412,0,0.00058594,0,0.079242,0.077736,0.003219,0.076051,0,0.0035553,0,0,0.083104,0,0.085099,0,0.0034227,0.0051492,0.0019709,0.0094186,0,0,0,0,0,0,0.098779,0,0.013829,0.0092718,0.0035167,0.00098585,0.0051709,0,0,0,0,0,0,0.015536,0.10035,0.0068837,0,0.0059354,0,0,0.011662,0,0.012997,0,0,0,0,0,0,0,0.0081484,0.0037458,0.0063191,0,0,0,0,0.051626
0,0.06351,0.0065915,0.069289,0,0,0.0020834,0,0,0.073704,0.071505,0,0,0.0020121,0,0.011749,0.0025881,0.079165,0.0079743,0.0021254,0,0,0,0,0,0.0060212,0,0.083654,0.0070335,0.083022,0.081885,0,0,0,0,0.0010057,0,0.089155,0,0.0041545,0.017823,0,0.011421,0,0.00084265,0,0,0,0,0,0.0063993,0.0026664,0.096369,0.0037991,0.0026828,0,0,0.0022946,0,0.0053776,0.00084756,0.011352,0,0,0,0.0022928,0.004857,0,0.0028158,0.11152,0.006588,0.00043345,0,0,0
0,0.0033983,0.073057,0.074263,0.070723,0.0042649,0.073807,0,0,0.002701,0.079527,0,0,0.078974,0.001358,0.07707,0.005709,0.0068725,0.0057357,0,0.07944,0,0,0.00034564,0,0.00018286,0,0.07932,0.010082,0.091734,0.085888,0,0,0,0,0,0,0.0026532,0,0.00059153,0,0.0035435,0.091776,0,0,0,0,0,0,0,0.002903,0.10128,0.0067481,0,0.00068333,0,0,0.0076932,0,0.0035033,0,0.003558,0,0,0,0.00093988,0,0.0010875,0.0049913,0,0,0.00081132,0,0.035271,0.02456
0,0.0029684,0.0028089,0,0.0034718,0.0001223,0.0012691,0,0,0.0055708,0.0031088,0,0,0.0033906,0.00023733,0.012332,0.084664,0.0017494,0.0058731,0.0022673,0.080747,0,0,0.003706,0,0.090104,0,0.085253,0.01249,0.0038128,0.00099671,0,0,0,0,0,0,0.0060704,0,0.0043812,0.014272,0.085288,0,0.003733,0.00063197,0,0,0,0,0,0.039315,0.0018829,0,0,0.0103,0,0.0031969,0.0052272,0,0.015474,0,0.018001,0,0.00058747,0,0,0.10847,0.011975,0.096588,0.0063434,0.00054079,0,0,0,0
0,0.0023562,0.073839,0.0051339,0.00012763,0.073165,0.0088285,0,0,0.0073491,0.00090526,0,0,0.001781,0,0.019827,0.0036934,0.077294,0.017021,0,0.0031807,0,0,0.00044517,0,0.0083638,0,0.0029373,0.0018901,0.0032895,0.0029922,0,0,0,0,0,0,0.0024939,0,0.094746,0.0045496,0.08563,0.0049151,0,0,0,0,0,0,0,0,0.095039,0,0,0.0051869,0,0,0,0,0.0009991,0.00061944,0.010324,0,0,0,0,0.0022561,0,0.10218,0.004288,0.0038852,0,0,0,0
0,0.0036001,0.077633,0.0021107,0.0026819,0.0014559,0.0072284,0,0,0.079211,0.074704,0,0,0.08607,0,0.028341,0.0035665,0.079338,0.013276,0,0,0,0,0.077673,0,0.0049517,0,0.082716,0.0094823,0.0085805,0.01196,0,0,0,0,0,0,0.096599,0,0.018463,0.0099434,0.005347,0,0.0074484,0,0,0,0,0,0,0.031191,0.012102,0.095824,0,0,0,0,0.012927,0,0.017224,0,0.0086117,0,0,0,0,0,0.11478,0,0.11421,0,0,0,0.031307,0
0,0.075688,0.0011505,0.0077252,0.073569,0.00077238,0.0012482,0,0,0.010969,0.0040196,0,0,0.00057637,0,0.026523,0.011863,0.083976,0.088626,0,0.0066923,0,0,0.0042568,0,0.091537,0,0.091068,0.074979,0.0091623,0.014511,0,0,0,0,0,0,0.0071896,0,0.0073185,0.0066825,0.0080336,0.0037457,0.0028006,0,0,0.0040369,0,0,0,0.041185,0.0026192,0.0038068,0,0.0051906,0,0,0,0,0.012616,0,0.019488,0,0,0,0,0,0.017166,0.014809,0.0027834,0,0,0,0.025016,0.038465
0,0.002753,0.070016,0.0025609,0.0098638,0.0026424,0.0054525,0,0,0.076563,0.070083,0,0.0018667,0,0,0.014719,0.086266,0.00032515,0.0037247,0,0.0033399,0,0,0.0065398,0,0.011593,0,0.0079726,0.00026085,0,0.0078352,0,0.00092881,0,0,0,0,0.0060345,0,0.087707,0.0041286,0.001999,0.00971,0.0012101,0,0,0.0058557,0,0.00062429,0,0.026451,0.0031009,0,0,0.0076893,0.0044824,0,0.096625,0,0.017018,0,0,0,0.0014209,0,0,0,0.011448,0.0055231,0.0047129,0.0068757,0,0,0.0084219,0.015634
0,0.063503,0.070478,0.0027003,0.0048645,0.0050169,0.074768,0,0,0.079858,0.0070453,0,0,0,0,0.0062046,0.086188,0.0015131,0.009096,0,0.081696,0,0.0025638,0.0034561,0,0.0066093,0.00043558,0.090918,0,0.0032163,0.0017329,0,0,0,0,0.0009399,0,0,0,0.0024778,0,0.08318,0.0053105,0.0021103,0,0,0,0,0,0,0.033966,0.095456,0.0049434,0.00090388,0.0027994,0,0,0.013205,0,0.010204,0,0.0052384,0,0,0,0.0049819,0,0.0069843,0.0047138,0.10903,0.00043544,0,0,0.027426,0.015948
0,0.071196,0.079592,0.073578,0.0054187,0.075505,0.0096899,0,0,0.016567,0.07319,0,0,0.087149,0,0.10197,0.087132,0.085885,0.084122,0.00054747,0.010705,0,0,0.083997,0,0,0,0.08218,0.076801,0.098902,0.090731,0,0,0,0,0,0,0.0055303,0,0.0018483,0.10339,0.091378,0.10089,0.0061104,0,0,0,0,0,0,0.12464,0,0.096417,0,0.11894,0.0033677,0,0.014487,0,0.12387,0,0.010102,0,0,0,0,0.10975,0.020113,0.1085,0.012229,0,0.0019874,0,0.067013,0.083609
0,0.064625,0.072259,0.0031219,0.079692,0.0038558,0.0061002,0,0.0010366,0.0016389,0,0,0.0018484,0.0091512,0,0.089561,0.081804,0.00454,0.01031,0,0.0086827,0,0,0,0,0.0035348,0,0.00096975,0.0085052,0.01469,0.0035839,0,0,0,0,0,0,0.098034,0,0.0012484,0.0036611,0.08439,0.0011826,0.0028623,0,0,0,0,0,0,0.0060246,0.0035265,0.0014266,0,0.019051,0,0,0.011619,0,0.013129,0,0,0,0,0,0,0,0.016472,0.0015517,0.11108,0,0.00017745,0.0081452,0.015867,0.020568
0,0.076374,0.0023223,0.07263,0.0041516,0.003065,0.0013314,0,0,0.0058115,0,0,0.0013708,0.00215,0.00083015,0.081971,0.0052972,0.0045716,0.0024286,0,0.0049201,0,0,0.083222,0,0,0.0032256,0.0060616,0.0082222,0.0048386,0.010574,0,0,0,0,0,0,0,0,0.00072838,0,0.0054981,0,0,0,0,0,0.00043833,0,0,0.016679,0,0.0023937,0,0.0058713,0,0,0.0133,0,0.00106,0,0.0073693,0,0,0,0,0,0.011562,0.0090523,0.01548,0.0040269,0,0,0.027427,0.045327
0,0.00057329,0.070713,0.0046939,0.0025571,0,0,0,0,0.0015294,0.071938,0,0,0.0019917,0,0.075352,0.0015628,0.0025922,0.0021931,0,0.08012,0.024299,0,0.00045499,0,0.0044867,0,0,0.0041114,0.0073919,0.0025329,0,0,0,0,0,0,0.087279,0,0.085866,0.0019127,0.0010064,0.0033977,0,0,0,0,0,0,0,0.0020298,0.001826,0,0.0016911,0.089023,0,0,0.0068518,0,0.00079977,0,0.00059664,0,0,0,0.01409,0.0043735,0.0030119,0.0057064,0.0030458,0,0.00068702,0,0.011863,0.033232
0,0.0023284,0.072058,0.0024168,0.0018447,0.0051436,0,0.0036207,0,0.0013741,0.0046216,0,0,0.077159,0,0.019624,0.0025734,0.0029217,0.015064,0,0,0,0,0.0032563,0,0.0018605,0,0.0016294,0,0.0066763,0.081285,0,0,0,0,0.0028551,0,0.092847,0,0.0086219,0.014977,0.089647,0.0091152,0,0,0,0,0,0,0,0.0042077,0.0047323,0.0031114,0,0.091136,0,0,0.0068384,0,0.0036486,0,0.10254,0.0035309,0,0,0.00050659,0.0053141,0.0075468,0.0027032,0.0017326,0,0.0022657,0,0,0
0,0.0063062,0.0085715,0.071508,0.0042307,0.0087243,0.0060708,0,0,0,0.00074861,0,0,0.0037704,0,0.016889,0.076702,0.0023094,0.010652,0,0.0015975,0,0,0.0086604,0,0,0,0.084141,0.0051561,0.079888,0.081135,0,0,0,0,0,0,0.00078249,0,0.0098736,0.083451,0,0.0030342,0.0063638,0,0,0,0,0,0,0.0038255,0.0024547,0.0017332,0,0.0014113,0,0,0.0063384,0,0.00075675,0,0.0094618,0,0,0,0,0.11003,0.012197,0.008831,0.0058542,0,0,0,0.015331,0
0,0.070767,0.0085801,0.06931,0.0043612,0.0045375,0.0068372,0,0,0.0059406,0.077285,0,0,0.0011041,0,0.013193,0.082489,0.00077958,0.006142,0,0.0043927,0,0,0.0054179,0,0.0025177,0,0.08803,0.089912,0.016791,0.089259,0,0,0,0,0,0,0,0.00043059,0.0079657,0.020225,0.086698,0,0.0037716,0,0,0,0,0.002075,0,0.11833,0,0.0067258,0,0.00018336,0.0056042,0,0.11811,0,0.011759,0,0.010915,0,0,0,0.0029879,0.00042942,0.022045,0.0092977,0.0088222,0,0.0017582,0,0,0.010736
0,0.014549,0.0014566,0.017749,0.0062455,0.087891,0.0059816,0,0,0.0095737,0,0,0,0.010777,0,0.11062,0.08944,0.0056875,0.021777,0,0.012022,0,0,0.087403,0,0.00035291,0.0003354,0.0096583,0.016407,0.0015201,0.012899,0,0,0,0,0,0,0,0,0.11,0,0.015507,0.127,0.11328,0,0,0,0,0,0,0.04448,0.0035677,0.0085806,0,0.0056811,0,0,0.14129,0,0.0010346,0,0.12261,0,0,0,0,0.0050267,0.17051,0.013606,0.14172,0.0075958,0,0,0.091621,0.2029
0,0.067606,0.068568,0.0020642,0.00040083,0,0.0026376,0,0,0.073996,0.07737,0,0,0.0033517,0,0.020242,0.0022549,0.0015213,0.0096167,0,0.0085443,0,0.0020421,0.083969,0,0.0083709,0,0.0023893,0.0032227,0.0058368,0.0040113,0,0,0,0,0,0,0.0060201,0.0012986,0.012244,0,0.010092,0.0012342,0.092703,0,0,0,0,0,0,0.012515,0.10175,0.0023974,0,0.0039226,0,0,0.090243,0,0,0,0.010726,0,0,0,0,0.10269,0.015387,0.0094552,0.0066741,0,0,0,0.0022939,0.015054
0,0.067713,0.00052052,0.075723,0.0033841,0.00091431,0.0054222,0,0,0.0056314,0.0044883,0,0,0,0,0.0066211,0.0048887,0,0.012114,0,0.0049137,0,0,0.086043,0,0.0048696,0,0.0054936,0.0047912,0.002484,0.088322,0,0,0,0,0,0,0.0070528,0,0.0027408,0.0082645,0.0052786,0.0024062,0.0012547,0,0.00013382,0,0,0,0,0.02473,0.0054533,0.0099422,0,0.092629,0,0,0.010844,0,0.0075109,0,0,0,0,0,0.0052589,0.10116,0.0073713,0.0064351,0.007566,0,0,0,0,0.012537
0,0.0013263,0.071146,0.070576,0.012735,0.071478,0.0057678,0,0,0.083844,0.0025142,0,0,0,0,0.079328,0.082441,0.0051693,0.012506,0,0.0054317,0,0,0.081924,0,0.0036925,0,0.083306,0.010292,0.010123,0.081972,0,0,0,0,0,0,0.0056141,0,0.0032219,0.084554,0.090986,0.0013188,0,0,0,0.0023028,0,0,0,0.011146,0.0097302,0.00062029,0.0013026,0,0,0,0.11601,0,0.015256,0,0,0,0,0,0,0.097722,0.006872,0.0011602,0,0,0,0.0059807,0.03833,0.040318
0,0.004398,0.071494,0.0039359,0.0029664,0.078699,0.0023697,0,0,0.080061,0.01116,0,0,0.00064125,0,0.037007,0.087555,0.00089923,0.01111,0,0.0037992,0,0.0037804,0.011562,0,0.0014478,0,0.088785,0.0010991,0.013769,0.011914,0,0,0,0,0,0,0,0,0.092531,0.080376,0.0054369,0.015026,0,0,0,0,0,0,0,0.013952,0.0093302,0.0085383,0.003889,0.0062764,0,0,0.0098772,0,0.010587,0,0.10284,0,0,0,0.0030514,0.0083246,0.0047282,0.10619,0.099972,0,0,0,0.023519,0
0,0.0023551,0.0094096,0.075653,0.073418,0.002981,0.0023,0,0,0.0049897,0,0,0,0.0048958,0,0.0091945,0.079988,0.0013706,0.0099363,0,0.082488,0,0,0.078658,0,0.0033629,0,0.081324,0.0035244,0.0015965,0.0020145,0,0,0,0,0,0,0.096727,0,0.001538,0.011205,0.0070629,0.10099,0,0,0,0,0.0016618,0.0016988,0,0.014662,0.00060621,0.0025943,0,0.010046,0,0,0.10642,0,0.0038881,0.0010797,0.0089701,0,0,0,0,0,0,0.0036742,0.0078107,0,0,0,0,0
0,0.069643,0.0040565,0.0016119,0,0.0029661,0.0041707,0,0.00063351,0.0039598,0.00099759,0,0,0.0039078,0,0.083287,0.0057803,0.0049756,0.0779,0,0,0,0,0.0062937,0,0.082098,0,0,0.0053067,0.005297,0.088996,0,0,0.0023167,0,0,0,0.0038737,0,0.0015482,0.013165,0.083771,0.0077921,0.097066,0,0,0,0,0,0,0.034863,0.0061819,0.0011117,0,0.018618,0,0,0.0019473,0,0.0032232,0,0.0031123,0.0030823,0,0.00011796,0.0074264,0.011188,0,0.012774,0.011393,0,0,0.0052818,0.031878,0
0,0.0010015,0.002982,0.070078,0.004162,0.005615,0.00019654,0,0,0.078819,0.0061057,0,0,0.0017214,0,0.074902,0.0035824,0.0016651,0.012268,0,0.0047505,0,0,0.0044175,0,0.0024063,0,0.078623,0.0085117,0.089464,0,0,0,0,0,0,0,0.00034955,0,0.014749,0,0.0060594,0,0,0,0,0.0015161,0,0.00062256,0,0.021093,0.006235,0.01048,0,0.012403,0,0.00087037,0.01182,0,0.019636,0,0.0081871,0,0,0,0,0.0023904,0.019209,0.0066087,0.002922,0.0045965,0,0,0.02026,0.0077132
0,0.072489,0.0039388,0.077561,0.012311,0.07694,0.0053073,0,0,0.08308,0.077874,0,0,0.087317,0,0.035385,0.0082366,0.01079,0.016935,0,0.012767,0,0,0.089614,0,0.10847,0,0.098595,0.090097,0.0063696,0.10342,0,0,0,0,0,0,0.0096657,0,0.024908,0.088613,0.095664,0.10219,0,0,0,0,0,0,0,0.016678,0.0032358,0.1009,0,0.0089489,0,0,0.012132,0,0.11691,0,0.024718,0,0,0,0,0,0.055797,0.12725,0.0086814,0,0,0,0.076369,0.03913
0,0.075005,0.0051254,0.071945,0.071238,0.07904,0.078361,0,0,0.083587,0.0051357,0,0,0.078609,0,0.020172,0.004976,0.0055767,0.074496,0,0.0025693,0,0.0019653,0.082129,0,0.0013385,0,0.0014848,0.085939,0.0067374,0.0052044,0,0,0,0,0,0,0.0048955,0,0.0052763,0.085429,0.0091724,0,0.0064236,0,0,0,0,0,0,0.0044248,0,0.0015837,0.0083513,0,0,0,0.014319,0,0.0022848,0,0.0066246,0,0,0,0,0.10554,0.0086317,0.0085892,0.0005872,0.0057995,0,0,0.028803,0
0,0.0050825,0.0020787,0.0051527,0,0.0037175,0.075141,0,0,0.081803,0,0,0,0.076143,0,0.073457,0,0.0792,0.0039829,0,0.0005178,0,0.00034027,0,0.0011823,0.08128,0,0.0031411,0.0074013,0.083502,0.011203,0.0060613,0.0019461,0,0,0,0,0.0024821,0,0.0024247,0.0032626,0.0045248,0.015273,0.0010362,0,0,0,0,0.0014964,0,0.0075595,0.10658,0.094816,0,0.096714,0,0,0.005421,0.000386,0.094875,0.00049014,0,0,0,0,0,0,0,0.099634,0,0,0,0,0.040064,0.057651
0,0.003309,0.071224,0.074876,0,0.0007152,0.00099277,0.00019159,0,0.075347,0.073543,0.0014586,0,0.0031191,0,0.003609,0.0028652,0.0075312,0.0057096,0,0,0,0,0,0,0.082349,0,0.0015838,0,0.0087494,0.00042581,0,0,0,0.00087157,0,0,0.091237,0,0.0060888,0.0075559,0.002419,0.006956,0,0,0,0,0,0,0,0.0076758,0,0.095666,0,0.014172,0,0,0.094856,0,0.001711,0,0.0098917,0,0,0.00087712,0,0.0024217,0,0.0098178,0.0055713,0,0,0,0.0036832,0.013436
0,0.0021758,0.0036997,0.070199,0.071467,0.0012439,0.0031384,0,0,0.083418,0.070208,0,0,0.0014772,0,0.018367,0.0017076,0.0031601,0.0038012,0,0.08049,0,0,0.085068,0,0,0,0.0031313,0.003588,0.014695,0.0098461,0,0.0023784,0,0,0,0,0,0.00066065,0,0.019961,0.085049,0.0019161,0.00090453,0.0024495,0,0,0,0,0,0.010103,0,0,0,0.010942,0,0,0.0063851,0,0,0,0.0064003,0,0,0,0.0030708,0.0076311,0.011196,0.0052017,0.005804,0,0,0,0,0.015993
0,0.0027688,0.0047613,0.0029801,0.0011417,0.008815,0,0,0,0.073033,0.0026543,0,0,0.0070317,0,0.0063005,0.0044101,0.0036765,0.081185,0,0.0020458,0,0,0.082349,0,0.006587,0,0,0,0.0012017,0.0060183,0,0,0,0,0,0,0.0012262,0,0.0094346,0.0018984,0.0059433,0.0049159,0.00046706,0,0,0,0,0,0,0,0,0.0085075,0,0.015365,0,0.0021408,0,0,0.013606,0,0.018603,0.0010429,0,0,0.0073132,0.015486,0.020718,0.010091,0.10366,0,0.0031434,0,0.012592,0
0,0.0047863,0.0048002,0.0021417,0.069791,0.075121,0.0013165,0,0,0.0093894,0.0031699,0,0.0012369,0.0062541,0,0.078933,0.0038431,0.080977,0.074023,0,0.005439,0,0,0.08357,0,0.0059645,0,0.0039533,0,0.00054672,0.003576,0.0062782,0,0,0,0,0.0037414,0.091172,0,0.011495,0,0.00029942,0,0.093519,0,0,0,0.0007039,0,0,0.021816,0,0.095979,0,0.0051262,0.0020923,0,0.0098566,0,0.0086337,0,0.014801,0,0,0,0,0.00077506,0.00445,0.0081996,0.0033713,0.014482,0,0,0.041191,0.015582
0,0.0028222,0.074784,0.069717,0.069057,0.072559,0.076094,0,0,0.0034875,0,0,0,0.0035468,0,0.09255,0,0.082266,0.0048946,0,0.0038166,0,0,0.0032388,0,0,0,0.0043879,0.088598,0.0044909,0.0014879,0,0,0,0,0,0,0.0018212,0,0.0038977,0.096762,0.0037495,0.0052878,0.0056752,0,0,0,0,0,0,0.11067,0.0064251,0,0,0.015599,0,0,0.00235,0,0,0,0.0045262,0,0,0,0.0032667,0.0023338,0.10562,0.011611,0.015605,0.005104,0,0,0,0
0,0.0070986,0.0027187,0.070173,0.070879,0.070617,0.0016815,0,0,0.0084064,0.0073974,0,0,0.00036762,0,0.011559,0.0064303,0.0060309,0.014724,0,0.0047981,0,0.0028778,0.0040545,0,0.0074355,0,0.0012142,0.0037075,0.012157,0.096178,0,0,0,0,0,0,0.0084182,0,0.01045,0.0074312,0.0033138,0.0083755,0.0022863,0,0,0.00090839,0,0.0010333,0,0.020541,0.004032,0.10057,0,0.00753,0,0,0.090222,0,0.0083918,0,0.0067756,0,0,0.00069434,0,0,0.014569,0.0071753,0.10701,0.0070042,0,0,0.013563,0.010858
0,0.068632,0.003057,0.071859,0.0054437,0.0038469,0.0025594,0,0,0.0011288,0.079069,0,0,0,0,0.0818,0.00044903,0.079211,0.080737,0,0.0050515,0,0,0.0045811,0,0,0,0,0,0,0.0041353,0,0,0.0016663,0,0,0,0.0022494,0,0.0060735,0.0074869,0.00010966,0,0.0037281,0,0,0,0,0,0,0.023383,0.0021065,0.0049947,0,0.0030775,0,0,0.010488,0.003082,0.01078,0,0.015431,0,0,0,0,0,0.029628,0.0081912,0,0,0,0,0.012263,0.058917
0,0.07222,0.075266,0.0067087,0.0053128,0.069183,0.079001,0,0,0.012362,0.00029143,0,0,0.0045276,0,0.080889,0.004461,0.010649,0.0049048,0,0.0037146,0,0.00072058,0.077318,0,0.080738,0,0.0022945,0.0023416,0.089467,0.011685,0.0033313,0,0,0,0,0,0.0040515,0,0.088428,0.09664,0.0029195,0.0088692,0.0051264,0,0,0,0,0,0,0.01226,0.013553,0,0,0.10825,0,0,0.005122,0,0.0048349,0,0,0,0,0,0,0,0.010325,0.01078,0.0060205,0,0,0.0040114,0.074193,0.036071
0,0.070195,0,0.075409,0.069557,0.071283,0.080209,0,0,0.001817,0.0010903,0.00032059,0,0.0067402,0,0.092885,0.081391,0.081367,0.086586,0,0.007914,0,0.0028014,0.080566,0,0.09279,0,0.0056715,0.085764,0.014666,0.016424,0,0,0,0,0,0,0.0018379,0,0.0095037,0.096512,0.0077878,0.10027,0.006785,0,0,0,0,0,0,0.040542,0.010108,0.0017933,0.00013324,0.10188,0,0,0.10553,0,0.00078477,0,0.0005948,0,0,0.00069245,0,0,0.10533,0.0047771,0.00074789,0.0021228,0,0,0.069971,0.028633
0,0,0.072189,0.075722,0.071844,0.0045496,0.0023337,0,0,0,0.0096356,0,0,0.002431,0,0.00040832,0.0012357,0.0017004,0.0057993,0,0.004515,0,0,0.0024099,0,0.088101,0,0.0031583,0.0035134,0.084361,0.012024,0,0,0,0,0,0,0,0,0.0092895,0,0.0040999,0,0.0038352,0,0,0,0,0,0,0.022636,0.0010474,0.0057485,0.0022352,0.088672,0.0019432,0.0039428,0.0050857,0,0.0069598,0,0.10855,0,0,0.0013931,0,0,0.015141,0.0071005,0.002709,0,0,0,0.013909,0.03907
0,0.0032787,0,0.0041235,0.071986,0.0019139,0.076642,0,0,0.077823,0.0028677,0,0,0,0,0.016832,0.0021091,0.0023468,0.010516,0,0.0044147,0.0083255,0,0.0031648,0,0.079579,0,0.0026569,0.0058978,0.011138,0.0101,0,0,0,0,0,0,0.086163,0,0.08007,0.01043,0.00013998,0,0.0037195,0,0,0.0063082,0,0,0,0.011003,0.0032179,0.004726,0,0,0,0,0.0080384,0.0046517,0.0014146,0,0.00090348,0,0,0.0015897,0.00031355,0.0014911,0.00022124,0.0065015,0.0024341,0,0,0,0.0055879,0.038474
0,0.0010783,0.0027934,0.071821,0.005414,0.0013307,0.078281,0,0.00033838,0.081568,0.0057436,0,0,0.082708,0,0.0052359,0.0019283,0.0011772,0.0078959,0,0.0033595,0,0,0.089926,0,0.00044406,0,0,0,0.010177,0.005056,0,0,0,0,0,0,0.087272,0,0.0090856,0.0063542,0.0075507,0.0040173,0.0040337,0,0,0,0,0,0,0.0085632,0.0071525,0.0046653,0,0.0054157,0,0,0.0061657,0,0.0060773,0,0,0,0,0,0,0.00039401,0.0054337,0,0,0,0,0.0036204,0.02133,0.10632
