0.00010351,0.00075176,0.00032774,0.00052022,0,0
0.0023995,0.0007236,0,0.00027501,0.00034514,0.0047339
0.0023702,0.00051926,0,0,0,0
0.00049855,0,0.001421,0.0023393,0.00029326,0
0.0022513,0.00017604,0.00097362,0,0.0011421,0
0.00057636,0.00013427,0.00070203,0.00025481,0.00033035,0
0,0,0.024705,0,0,0
0,0,0,0,0,0
0.0017572,0.00037566,0.00032875,0,0,0
0.0022937,0,0.0011167,0,0.00063423,0
0,0,0,0,0,0
0,0.024917,0.00024329,0,0,0
0.0046907,0,0.0022763,0.0014816,0.002763,0.0018442
0.0034727,0.0010032,0,0,0.024063,0.023713
0.014604,0,0,0,0,0
0.0070329,0.0023102,0.0014249,0,0.0032852,0.0014433
0.0013942,0,0.00017352,0,0,0
0.003421,0.0012951,0,0.0016956,0.0042237,0.0015544
0.003135,0,0.00096215,0.0011903,0.0040589,0.00044389
0.0012641,0.00029231,0,0.00095418,0.00078903,0.0016892
0.013891,0,0.00011342,0,0,0.020486
0.0017113,0,0.00014636,0,0,0
0.0032822,0.00097371,0.002329,0.0018653,0,0.0050199
0,0,0,0,0.026507,0
0,0,0,0,0,0
0.00078344,0.00011321,0.00040776,0,0.00018708,0
0.004768,0.00086411,0.0006538,0.0023179,0.00068388,0.00018607
0,0.001062,0.00083333,0.00023491,0.00065798,0.0010146
0.0015978,0.00023647,0.00053122,0,0.00020745,0.0011167
0.0030039,0.0034394,0.00073078,0.0253,0.030675,0
0.0039621,0.00018617,0.00067309,0.00097968,0,0
0,0,0,0,0,0
0.004186,0.00089522,0.0023372,0.0013428,0.0024608,0.012619
0.005463,0,0.0016034,0.00088223,0,0.0034464
0.0034633,0.00025389,0.00046983,0.00025697,0.0007532,0
0.0012153,0,0,0.0025506,0,0.018592
0.0030317,0.0017304,0.00033467,0.0026728,0,0.00082684
0.0070934,0,0.0021806,0.0033459,0.002379,0.0012809
0.0073644,0,0,0.0004655,0.029038,0.001147
0.004618,0.001639,0.024647,0,0,0.0048668
0.0116,0.0025259,0.027253,0.0035986,0.0045169,0.0080778
0.0053182,0.0011488,0.0020158,0.0028553,0.0019987,0.0031845
0.001109,0.0011902,0.00017759,0.00061579,0.001618,0
0.0077991,0.00093249,0.0012675,0.0040181,0.0032285,0
0.0099873,0,0.00081904,0.002858,0,0
0.0062987,0.0025675,0.000695,0.0030162,0.00077335,0.00070649
0.010039,0.00053005,0.00015288,0.0032263,0.0069066,0.003877
0.0040769,0.00066431,0.0032711,0.0014572,0.0014814,0.0016166
0.0017201,0.00036965,0,0.00018492,0,0
0.0034404,0.00059161,0.00026774,0,0.00016379,0.0021308
0.001129,0.002059,0,0,0.026146,0
0,0,0.0241,0,0,0.035666
0.0093954,0.0014173,0.0023502,0.026738,0.0028644,0
0.0060771,0.0010025,0.00077364,0.026511,0,0.0055449
0,0,0,0,0,0
0.029878,0.021892,0.0051187,0.0073329,0.035164,0
0.0025976,0,0.00038963,0,0.00020514,0
0.0023543,0,0,0,0,0
0.0067125,0.00025006,0.0023924,0.0018669,0.00061774,0
0,0.00017396,0,0,0.025931,0.010964
0.0045235,0.001925,0.0019106,0.00052783,0.0020646,0
0.0037542,0.00034945,0,0.0015708,0.0023336,0
0.0027193,0,0.00081195,0.0023628,0,0.0049406
0.0042322,0.00040164,0.0015834,0.0023396,0,0
0,0.0003651,0,0.025902,0,0
0.00078816,0.00095128,0.025696,0.00047922,0,0
0.015351,0,0,0,0,0
0,0.00041734,0.00029622,0.00091795,0.0010483,0.0027908
0,0,0,0,0,0
0.00082546,0,0,0.00077959,0.00039538,0
0.0015997,0.00014076,0.0028053,0.0032014,0.0019565,0.0069008
0.0054558,0.00080768,0.0014066,0.0015242,0,0
0.0022295,0,0.00050858,0.00045335,0.00064082,0
0.0067174,0.0020032,0,0.025557,0,0
0,0,0,0,0,0
0.0042694,0,0.0013675,0.00072315,0.00019523,0
0.0023421,0.00042357,0.00053027,0.0021284,0.00075478,0.00068915
0,0,0,0,0,0
0.015108,0,0.00051787,0,0,0.016257
0.0028341,0.0013634,0.025767,0.00097597,0.00035527,0.0022075
0.011061,0.025592,0.0034763,0.0014569,0.028864,0
0.003014,0.023832,0.0022309,0.028382,0.0018629,0.041407
0.013401,0.0010468,0.0028175,0.0021422,0.0047188,0.0023989
0.0065829,0.00017279,0.00027446,0.00016084,0.0017378,0.0020049
0.0035103,0.0010289,0,0.00026159,0,0
0.0096228,0.0054559,0.027208,0.0032395,0.0037327,0.0063181
0.036882,0.028968,0.024581,0.027084,0.031721,0
0.0016214,0,0.0253,0.0037555,0.00087405,0
0.0032361,0.001456,0,0.0011129,0,0
0.0052988,0,0.0027638,0.0001145,0.0023657,0.00080078
0.00034657,0.00072366,0,0.00057384,0.00031201,0.00022788
0.013741,0.025748,0,0.028902,0,0
0,0,0,0,0,0
0.006092,0.0029587,0.0014765,0.0009722,0.004008,0.0019384
0.015774,0.00030396,0.00084028,0,0,0
0.0022049,0.00019203,0,0.00018224,0,0
0.0069669,0.0022981,0.024307,0,0.025927,0
0.023125,0.025485,0.001815,0.0060944,0.0086282,0.022417
0,0,0,0,0,0
0,0,0,0,0,0
0.019106,0.022822,0.0031172,0.02432,0.025778,0.019375
0.004163,0,0.00076236,0.0011319,0.00098595,0.00098957
0.034592,0.00064364,0.0017162,0.0016783,0.025456,0
0.010911,0.02857,0.0043915,0.0091933,0.0017547,0
0.015444,0,0.023674,0.025088,0,0
0.00097374,0,0.00018444,0.00014622,0.00032594,0.00047321
0.016204,0,0,0,0,0.017287
0.0062101,0.00086981,0.0017744,0.003326,0.001996,0
0.0022295,0,0.00050858,0.00045335,0.00064082,0
0,0,0,0,0,0
0.0023702,0.00051926,0,0,0,0
0.0080801,0.0011572,0.0019856,0.0060802,0.00097202,0.014149
0.0054119,0.0025589,0.00085076,0.0048461,0.002978,0.0011637
0.00062138,0.00052783,0.0004384,0,0,0
0.00039932,0,0.00181,0.00081041,0.0010782,0
0,0,0,0.00063461,0.00010878,0.00052127
0,0,0.00064508,0,0.00047137,0.022372
0.0016181,0.0010815,0.00022787,0.00034631,0,0.000119
0.003633,0.00050597,0.0013315,0.00028373,0.00015231,0
0.00028527,0.00015591,0.0012206,0.00048857,0,0
0.0036278,0.0017992,0.0019926,0,0.0017818,0
0,0.00020647,0.0011005,0,0,0.027261
0.0025461,0.00052172,0,0,0,0.0041703
0.015903,0.02538,0.0021127,0.0028354,0.0048244,0
0,0,0,0,0,0
0,0,0,0,0,0
0.025114,0.02886,0.0035423,0.026119,0.028707,0
0,0,0,0,0,0
0.0022084,0.00096417,0,0.00089001,0.0019829,0
0.0016254,0.025126,0.0014535,0.0019124,0.0044799,0.0054321
0.0010809,0.0014602,0,0,0.025616,0.0002999
0.0023637,0.025125,0.0021585,0.0031117,0.0043283,0
0.010477,0.0029977,0.023473,0.0041947,0.00021552,0.0011011
0,0,0,0,0,0
0.0024474,0.00027941,0,0.00098251,0,0.00079641
0.0049541,0.002127,0.0018613,0.0026518,0.0017346,0.0016909
0.00020458,0.025771,0,0.0001391,0.00039469,0
0.00084113,0.00071492,0.00053162,0.001482,0,0.00025549
0.0026843,0.00047907,0.00079241,0.0016574,0.0033442,0.00030324
0.0084718,0.025629,0.0030205,0.0042818,0.0054133,0
0.010029,0.0019776,0.00085976,0.0002748,0.0026108,0.0014316
0.00037234,0.0015314,0.001601,0.00060734,0,0.012349
0,0,0,0,0,0
0.0051942,0.0015522,0,0.0021006,0.0028634,0.00043305
0.000505,0,0.0003828,0.00047105,0.00058146,0
0,0.0028636,0,0.026364,0,0
0.0058461,0.0014022,0,0.0013344,0.00016665,0
0.0018123,0,0.00087967,0.001065,0.00099317,0
0.0020634,0,0.00034937,0.0004651,0.0015645,0.0017036
0.0034133,0.0026256,0.0015553,0.0062164,0.002071,0
0.0049526,0.0016816,0.00043761,0.003638,0.0015202,0
0.0022929,0.00082952,0,0.00098095,0.00013531,0.0006101
0.0041363,0,0.0022279,0.0014624,0.00057631,0.0009232
0,0.024858,0,0.00059254,0.0032208,0
0.0038385,0.001232,0,0.0013293,0.0012847,0.0014859
0.00039932,0,0.00181,0.00081041,0.0010782,0
0.018045,0.00094798,0,0,0,0.021909
0,0.0005277,0,0,0.027508,0
0.0039354,0.0013469,0.0021271,0.025284,0.00013577,0
0.0031323,0.0020751,0.00081219,0,0.00083027,0.0011371
0.004488,0.026052,0.025792,0.004242,0.0023779,0.019545
0.00049945,0.00030734,0.00016665,0.0012223,0.0015798,0
0.0042818,0.025022,0.0014135,0.0037963,0.00046288,0.03012
0.0006446,0,0.00025253,0.0013036,0,0
0.00028527,0.00015591,0.0012206,0.00048857,0,0
0,0,0,0,0.026836,0
0.00070067,0,0,0.00027418,0.0002642,0
0.0044459,0.00065376,0,0.0031401,0.0005359,0
0.0010965,0,0.00044009,0.00068548,0.00099035,0
0.0023702,0.00051926,0,0,0,0
0.0045951,0.0018872,0,0.0012763,0.00028951,0.0064883
0.0053867,0,0.0032844,0.0043569,0.0018088,0
0,0,0,0,0,0
0.0040274,0,0.00041208,0.00069547,0.0036183,0.0026275
0.0013311,0.00085381,0.0012011,0.00021067,0.002401,0
0.0026104,0,0.0014865,0.00094029,0.00039853,0
0.0079648,0.0013958,0.0039012,0,0.0043689,0.010453
0.0046783,0.00022367,0.0022159,0.0015432,0.00096977,0
0.00018674,0.00070121,0,0.0010349,0,0.0025695
0.0015559,0.00018155,0.001319,0.0022641,0.0019293,0
0,0,0.024705,0,0,0
0.00028527,0.00015591,0.0012206,0.00048857,0,0
0.011913,0.00046083,0.0044279,0.0038297,0.0054458,0
0.012703,0.0013638,0.0023966,0.0026002,0.003743,0.0002411
0.0013209,0,0.0012672,0.0017853,0.0027772,0.026457
0.014365,0.0027182,0.0055817,0.0046014,0.0038092,0.005529
0,0,0,0,0,0
0.0067974,0,0,0.00094444,0.0016447,0.0026072
0,0,0,0,0,0
0.00036097,0,0.00018846,0.00019279,0,0.013321
0.00017932,0,0,0.00037441,0.00070664,0.002028
0.020589,0.0020023,0.0010817,0.0018508,0.025836,0.0066223
0,0,0,0,0,0
0.0069716,0.0001568,0.003257,0.0010457,0.0013839,0.0011419
0.0078976,0.0014704,0,0.0033279,0,0.0015342
0,0,0,0,0,0
0,0,0,0.0010213,0.00089158,0.026237
0.0076579,0.0013145,0.0017892,0.00293,0.0020806,0.012522
0,0.0017234,0,0,0.025787,0.012095
0.0014713,0,0,0,0.00055324,0
0.0038324,0.025688,0.00031351,0.0036399,0.0030475,0
0,0,0,0,0.026506,0.021884
0,0,0,0,0,0
0.0026529,0.00091954,0.0013743,0.0027871,0.0012812,0
0.0026472,0.00010741,0,0.028504,0,0
0.0025238,0,0.00089433,0.00025122,0.00096376,0
0,0,0.0011248,0.027707,0,0
0.0050273,0.0003952,0.0018724,0.0013954,0.0025378,0.00040809
0.0019365,0,0.001029,0.0013051,0.00053979,0
0.0010218,0.00054256,0.00094033,0,0.00098707,0.00023579
0.0031447,0,0.00090727,0.0019963,0.00096302,0
0,0.0034905,0,0,0.026338,0.020592
0.0047052,0,0.0010672,0.025412,0,0.016435
0.013172,0.0024086,0.0038209,0.0053991,0.0018443,0.0053268
0.022718,0.023538,0.0037673,0.0023118,0.0042586,0
0.0083453,0,0.0014701,0.0015179,0.0011858,0
0.0025057,0,0.00075808,0.00021182,0,0.00027068
0.0044168,0.00062548,0.002324,0,0.00070736,0.00083634
0.00065948,0.00050718,0.00068383,0.00040643,0,0
0.0013149,0.00041316,0.00065858,0,0.0001358,0
0.0033478,0,0.0014135,0.0015843,0.00099854,0.0043233
0.0011452,0.00026591,0,0.0011962,0.0012691,0.00054187
0.005074,0.0027672,0.0021737,0.0022779,0.0044942,0.0019089
0,0,0.00048709,0.00044605,0,0.023473
0,0,0,0.028525,0,0
0,0,0.024705,0,0,0
0.0023908,0,0.00272,0.0016316,0.0038865,0
0.0023201,0,0,0.028425,0,0
0.0020494,0.00052959,0.0014355,0.00044517,0,0
0.0014795,0.0015808,0,0,0.026701,0
0.006222,0.00085005,0.0017817,0.0018295,0.00094174,0.0050695
0.00039917,0,0.0029038,0.00057185,0.0015764,0.014106
0,0,0,0,0,0
0,0,0,0,0,0
0.0021411,0.00053908,0.02662,0.00029916,0,0.0027837
0,0.02472,0.0017762,0.0007399,0.0012536,0
0.015948,0.00012554,0,0,0,0
0,0,0,0,0,0
0.0016826,0.0013952,0.0011591,0.00091603,0,0.00043116
0.0015626,0,0.00055181,0.00062174,0,0
0.0034507,0.00017893,0.0028015,0.0028186,0.0011511,0
0,0,0,0,0,0
0.0003994,0.00019784,0.00052015,0,0,0.00020694
0.002627,0,0.00024734,0.00037297,0.00044661,0
0.0066752,0.00018549,0.0035677,0.0010446,0.0033135,0
0.0062,0.00077997,0.0020159,0.0013766,0.00053526,0.0018205
0.0080033,0.0021953,0.0012427,0.0012491,0.0028081,0.0024558
0.0032311,0.0012834,0.0018316,0,0.0034234,0.0015224
0.0016772,0.00080862,0.0012715,0.00066123,0.0010506,0
0.003278,0.00037653,0.00042533,0.00062843,0,0
0,0.00041206,0.00019031,0.00020651,0,0.00034887
0.0036683,0,0,0.0020584,0,0
0.022118,0.0011241,0.0006989,0.0013117,0,0
0,0,0,0,0,0
0.0003349,0.00078466,0,0.00056326,0,0
0.0005291,0,0,0,0.00077276,0
0.0013942,0,0.00017352,0,0,0
0,0,0,0.025432,0,0
0.00057636,0.00013427,0.00070203,0.00025481,0.00033035,0
0.0069996,0.0013525,0.0048418,0.0050893,0.0036326,0.031559
0.00097865,0.00033359,0,0,0,0.0034245
0.0031164,0.00060511,0.0015185,0.00062002,0.0020793,0.00026463
0,0,0,0,0,0
0.0012202,0,0,0.0013064,0.00047305,0
0.00065758,0.00054241,0,0,0.00038302,0
0.001196,0,0.00129,0.00083259,0.0018253,0
0.0095107,0.025141,0,0.02824,0.029461,0
0,0,0,0,0,0
0.0028437,0.0015063,0.00052203,0.00072605,0,0.0031321
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00036102,0,0,0.00034679,0.0013162,0
0,0,0,0,0,0
0,0,0,0.0012987,0,0.037124
0.022414,0,0.0039532,0.0046468,0.0030778,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0013307,0.00062999,0.0015345,0.00017133,0,0.0011953
0.0042417,0,0,0.0015985,0.0011062,0.0011378
0.0034285,0.00019958,0.00036445,0.0023677,0.0001681,0.00023305
0.0011001,0.00023926,0.00057846,0.00086578,0.00012142,0
0.002933,0.00045214,0.0028719,0.030337,0.0012211,0
0.0013942,0,0.00017352,0,0,0
0.0011115,0,0,0,0.0015164,0.00089823
0.0033151,0.00058731,0.00022641,0.0023403,0,0
0.0015473,0,0.00012109,0,0,0
0.00089856,0.00051927,0.0021359,0,0.0013706,0.0026516
0.0030526,0,0.00085955,0,0.0008649,0.0060407
0.002303,0.00011636,0,0.0013363,0.0014166,0.00028024
0.00096715,0,0.00064769,0,0.00013867,0
0.024072,0.0016783,0.0032922,0.0042216,0.0020494,0
0.019165,0,0.0021532,0,0,0
0.0019842,0,0,0.00015175,0.00033486,0.00061708
0.0060497,0.021994,0.0027397,0.026486,0.0018426,0
0.0018821,0.0018262,0.0017892,0.0030336,0.00038092,0.00045274
0,0,0,0.02562,0,0
0.0073346,0.027157,0.0024176,0.0046404,0.0040467,0
0.018325,0.0016238,0,0,0,0
0,0,0,0,0,0
0.0039323,0.00079262,0,0.00035413,0.00019182,0.00012913
0,0,0,0,0,0
0.00097589,0.027225,0.00062941,0,0,0
0.002852,0.0001711,0.00020909,0,0,0.0009259
0.0057897,0.001343,0.0020029,0.0041774,0.0040033,0
0.0061623,0.0013686,0,0.0034618,0.0038396,0.0030944
0.0036043,0,0,0.00025424,0,0.00080162
0.0015482,0,0,0.00071085,0.0012394,0.00043102
0.00065779,0,0,0.00039137,0.00015674,0.00019979
0.00042909,0.0018593,0,0.00096699,0.0024577,0.0017509
0.0019668,0,0.0015937,0.00080691,0.0027957,0.00062199
0.0087934,0,0.0013163,0.0029554,0.0027714,0
0,0,0,0,0,0
0.0044759,0.0012887,0.00020636,0,0.0011009,0
0.0035438,0.0016463,0.0020698,0.0017611,0.0025532,0
0.0027783,0.00044119,0.00062997,0,0.0011793,0
0.0013793,0.00033507,0.00031509,0.00032057,0,0
0.0033172,0,0.0010832,0.0013143,0.00075963,0
0.0029867,0.00087376,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0067258,0,0.0024958,0.0037006,0.001325,0
0.002603,0.026692,0,0.0019499,0.00059833,0
0.0025342,0.0008837,0.00034641,0.0027577,0.00097821,0.0010218
0,0,0,0,0,0
0.00064078,0,0.00015949,0,0.0001948,0.0001985
0.00039932,0,0.00181,0.00081041,0.0010782,0
0.00070648,0.00031283,0.00017771,0,0,0
0,0,0.0021539,0.00065386,0.0012827,0.064233
0.0056517,0.00060342,0.0014847,0.0018261,0.0036361,0.0045468
0,0.025406,0.00038753,0.00040259,0,0
0.0051832,0.0012856,0.0022874,0.0023589,0,0.017387
0.0088032,0.00020194,0.0018458,0.0013658,0.000576,0.0014896
0.021218,0.0018097,0.0064642,0.030654,0.029216,0.0023232
0.0056365,0,0.0038335,0.0036751,0.0015922,0
0,0,0,0.026157,0,0
0.017173,0.00073842,0.003001,0.0016399,0,0
0.0029501,0.0014442,0,0.00050139,0.025685,0
0.012247,0.027122,0.0026983,0.0067524,0.0050251,0
0,0,0,0,0,0
0.0042918,0.023302,0,0,0.026822,0
0,0,0,0,0,0
0.0002547,0,0.0002524,0,0.00040768,0
0,0.025984,0.025181,0,0.0018162,0
0.0051925,0.001762,0.00097673,0.030711,0.0023438,0.008878
0.00057636,0.00013427,0.00070203,0.00025481,0.00033035,0
0.0068033,0.0017038,0.0025278,0.0045784,0.0028913,0
0.0022864,0,0.00046471,0.0025814,0.00057044,0.00084239
0,0,0,0,0,0
0.0042722,0,0.0029597,0,0.00076593,0.0054575
0.0010511,0,0,0.00050555,0,0.00055268
0.019396,0,0.00086321,0.0010639,0.0019705,0
0.0011496,0.024385,0.0010178,0.0009188,0.0015545,0
0.011188,0.0025206,0,0.001415,0.0033606,0.00048759
0.0092248,0.00049166,0.0026361,0,0.00016832,0.0001714
0.0040211,0.00044266,0,0.027881,0.00072413,0
0.0027294,0.00056247,0,0.0010342,0,0
0.0054026,0.00052925,0.00068475,0.0028085,0.0005166,0
0.0062864,0.0014407,0.001051,0.0018738,0.0020895,0.0029528
0.0069662,0.00088273,0.00030471,0.0026824,0.0011986,0
0.0008318,0.00015852,0.00051544,0.00084563,0.00042024,0.00035963
0,0,0,0,0,0
0.010333,0.00072949,0.0039997,0.0034437,0.0045181,0
0,0,0,0,0,0
0.0024507,0.00030026,0.00071267,0,0,0
0.00076779,0,0,0,0,0
0.00040916,0,0,0.025511,0,0
0.0023256,0.00042904,0,0.0022515,0.0012935,0.00017547
0,0,0,0,0,0
0.0093506,0.0020306,0.0016648,0.0062388,0.0020058,0.0023462
0,0,0,0.026162,0,0
0,0.0001026,0.0012357,0.0029269,0,0.012713
0.0043075,0.0012425,0,0.0025035,0.0011344,0.020447
0,0,0,0,0,0
0.0016488,0.024271,0.00026364,0,0.0015091,0
0,0,0,0,0,0
0.0020224,0,0.00021398,0.00071041,0.00061059,0
0.017655,0.0046255,0.0039034,0.0033179,0.03213,0.00047482
0.019983,0.00044846,0,0.00052159,0,0
0.0070949,0,0.0015123,0.0031419,0.00060953,0.0019204
0.00065779,0,0,0.00039137,0.00015674,0.00019979
0.0027166,0.00029956,0.00015135,0.00021319,0.00029492,0.00042157
0.0013982,0.00059075,0,0,0,0.00076105
0.00012283,0.00077987,0,0,0.025448,0
0.00089372,0.023711,0.00091671,0.0011066,0.001155,0
0.0023981,0.00021981,0.0022522,0.0012405,0.0015067,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0034929,0.0024502,0.0020703,0.00090862,0.0013912,0
0,0,0,0,0,0
0.0017416,0.00031875,0,0.0003695,0.00085636,0
0.0069963,0.0010805,0.0018121,0.0050593,0.0052097,0.0020712
0.018304,0,0,0,0,0
0.0062881,0.00031292,0.00082163,0.003212,0.00092661,0
0,0,0.025971,0.0014791,0,0
0.0014713,0,0,0,0.00055324,0
0.0031883,0.00086189,0.0015113,0,0.00092025,0.0039183
0.0056386,0.0032182,0.0018582,0.029917,0.002006,0
0.0013759,0.001042,0,0.0016531,0,0.00042079
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.023113
0.0033332,0,0.00049382,0.0023616,0.00041419,0
0.0059071,0.00023342,0.026248,0.0021663,0.00086108,0
0.0015354,0.00019488,0.00039198,0.00098691,0.00064392,0.00067852
0.0048292,0.00087824,0.0023247,0.02638,0,0.022215
0,0,0,0,0,0
0.0020913,0,0.00015564,0.0003856,0,0
0,0.024716,0,0.00010298,0.00047512,0
0.00036673,0,0.00057438,0.0011951,0.00078573,0
0.0028521,0.00051007,0.00044813,0.001207,0.0026513,0
0.0033492,0.0015261,0,0.00088512,0.0031503,0
0,0,0.001504,0.0018616,0.0017895,0.00062865
0.0014298,0,0.00022951,0,0,0.0001212
0.0035205,0.00045474,0,0.0034486,0.0002109,0
0.00090824,0.00043272,0.0004302,0.0010833,0.00095894,0.00012933
0.0085881,0.026566,0.00079981,0.0074394,0.0041708,0.014674
0.0008881,0.00062856,0.0012905,0,0.00017625,0
0,0,0,0,0,0
0.0045805,0.00070334,0.0017522,0.00511,0.0023307,0.00026639
0,0,0,0,0,0
0.0080324,0.001359,0.0040698,0.0064118,0.0057767,0.01799
0.016985,0.024538,0.0055995,0.028135,0.0061476,0.0025445
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0,0,0,0,0,0
0,0,0,0,0,0
0.0035953,0.0025114,0,0.0018894,0.0028049,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.016802,0.024197,0.0018761,0.0027115,0.0010398,0
0.0037703,0.0012314,0,0.0020592,0.002997,0.010606
0.0042848,0.00056552,0.0015641,0.00074636,0.0019764,0.0052812
0,0,0.024185,0,0,0
0.0013724,0,0.00036194,0,0.00086081,0.0010238
0,0.00029642,0,0,0.026516,0
0.024385,0,0.0027165,0,0,0
0,0,0.025006,0,0,0.020551
0.0010651,0.0007076,0,0.00057789,0.00040505,0.00038848
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0,0,0,0,0,0
0.0017648,0,0,0.00056128,0.0011455,0
0.0035584,0.0004342,0.0010299,0.00080377,0,0
0,0.025046,0.00025632,0.0001196,0.00093129,0
0.0057639,0,0.0016227,0.0012681,0.0018612,0.0034128
0.0010965,0,0.00044009,0.00068548,0.00099035,0
0.0029814,0,0.00025771,0.0009122,0.0018125,0
0.0030079,0,0.0019696,0.0035413,0.0027674,0
0.0012071,0.00094369,0.00070151,0.0030505,0.0024355,0.0058816
0,0.024686,0.024995,0.0040228,0,0.011265
0,0,0,0,0,0
0.0070043,0.0013407,0,0.0015981,0.00040457,0
0,0.025699,0.00036288,0.0007398,0.00018969,0
0.00039626,0,0.00051479,0,0.00013075,0
0.0032517,0.00023052,0.00037185,0,0.00047541,0.0025234
0.0042808,0,0.0019983,0.0010924,0.0012421,0.021921
0.0050667,0,0.02529,0.00090848,0.0029442,0
0.025296,0.003487,0.007331,0.033881,0.0077279,0
0.0012354,0.00010844,0.00023446,0.0030361,0.0037091,0
0.00043862,0.00034168,0.026056,0,0.00033394,0
0.0019114,0.0011423,0.00081236,0.00071638,0.00099421,0.00071441
0.010802,0.00078816,0.0032722,0.0020858,0.0038587,0
0.0029725,0,0.001461,0.0022371,0.00044623,0
0,0,0,0.025419,0,0
0.005506,0.024267,0.0028765,0.027387,0.0027687,0
0.0084183,0,0.0014895,0.0024393,0.0042024,0.00092573
0.00030283,0.00079418,0,0.00045319,0.00065623,0.00048911
0.00096645,0,0,0.00043243,0.00027358,0
0.0073486,0.021943,0.028218,0.0025863,0.0026856,0.0029938
0.00058244,0,0,0.0005465,0.00055152,0
0.012101,0.0038154,0.0017175,0.026989,0.0033306,0
0.0025855,0,0.00089285,0.00015188,0.0010173,0
0.0045452,0.00092232,0.0018833,0.0010364,0.0017074,0.0051918
0.0028637,0.00068878,0.0040064,0.0022894,0.00053905,0.00032432
0.0018234,0,0.0014104,0,0.0024169,0
0,0,0,0,0,0
0.0084426,0.00014924,0.0023322,0.0039931,0.00087113,0.0013316
0,0.00016405,0.0020007,0.0022255,0.0010602,0
0,0,0,0,0,0.0040599
0.0019653,0,0.00015647,0.00081952,0.00098298,0
0.00072205,0.00014743,0.0010148,0.00063399,0,0.0001397
0.00078099,0.00032667,0,0,0,0.0025237
0.0025459,0.0002116,0.0015368,0.0042955,0.00058744,0
0,0,0,0,0,0
0.0045083,0,0.0031504,0,0,0.00047177
0.013681,0.0010584,0.0062914,0.0086509,0.0072973,0.019691
0.0048202,0,0.0020072,0.00028617,0.0014038,0.0025202
0.0024517,0.00019433,0.00063117,0.0020445,0.0019992,0
0.014184,0,0,0,0,0
0.00097159,0,0.00080046,0.0012492,0.00049615,0.0008769
0.0013893,0.00083261,0.0014054,0.00046298,0.0011166,0
0.0026767,0.0024948,0,0.0023184,0.0015045,0.000394
0,0,0,0,0,0
0,0,0,0.00060722,0.00025746,0.023367
0.014003,0.0027492,0.0017564,0.0064386,0.025979,0.0012898
0.002756,0.00021754,0.001918,0.0030533,0.0022612,0
0.0010952,0.0014425,0.023901,0,0.00027933,0
0.0022593,0.0011609,0.00010829,0.00022591,0.00039165,0
0.0075716,0.0030113,0.00048568,0.0022482,0.0037604,0.0019823
0.018268,0.026006,0,0.0043646,0.026826,0.0060328
0.012382,0.0032149,0.0017672,0.027255,0.0020168,0
0.00024616,0.00038002,0,0,0,0.0025389
0,0,0,0,0,0
0.0098443,0.0045657,0.0015011,0.0079786,0.0035783,0.0071867
0.0066058,0.0018171,0.0043131,0.001602,0.0011223,0.0028124
0.025833,0.0012594,0,0.0023677,0.00088411,0
0.0043666,0,0.00043325,0,0,0.020779
0.0012105,0.00022163,0.000715,0.00080781,0.0012051,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0064033,0.025651,0.0013524,0.0068694,0,0
0.014528,0.0015212,0.0048026,0.032322,0.0042495,0
0,0,0,0,0,0
0.0034706,0.0012467,0.0003831,0.0020934,0.0016262,0.0015952
0,0,0,0,0,0
0.00089109,0.00011165,0.00020037,0,0.00043239,0
0,0.00095306,0,0.00029258,0.00014364,0.00062493
0.0012568,0.00069559,0.0027126,0.0035138,0.00088671,0.00025438
0.001538,0.00025349,0.00036898,0.00031364,0.00018427,0
0.0012058,0,0.00025466,0,0,0
0.00013154,0.0011081,0,0,0.029207,0
0,0.0001008,0,0,0.027652,0.0014855
0.0023556,0.00088096,0.00057012,0.0011545,0.0013241,0
0.007068,0.023783,0.00075384,0.0025762,0.00107,0
0.016901,0.00067232,0,0,0,0
0.002545,0,0.0018237,0.0025015,0.00067663,0
0,0.00019387,0,0,0.029792,0
0.0064899,0,0,0.027378,0.0011504,0
0.0047603,0.00057389,0.0015573,0.00074185,0.0026594,0
0.0020103,0,0.00069275,0.0018231,0.00071147,0.00025063
0,0,0,0,0,0
0,0,0,0,0,0
0.00046334,0.025248,0,0.0018322,0.001762,0
0,0,0,0,0,0
0.014891,0.00070622,0.005994,0.02974,0.0056562,0.0029865
0,0,0,0,0,0
0.01491,0.00022091,0,0,0,0.0070188
0.0011595,0,0,0,0.00051884,0
0.0016357,0.0019663,0,0.0011792,0.00063545,0.00075783
0.0023644,0.0017976,0.00060788,0.00046938,0.00118,0.0027015
0.0034067,0.0011875,0.0011461,0.00073974,0,0.0019256
0.0010739,0.0002526,0,0.00073701,0.00098837,0.00056555
0.00098975,0,0,0,0,0
